province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌兰察布市,12.986,15.485,1.349,1.791,0.189,63.345,0.821,-4.896,292.771,40.684,85582.848,41.691,112.44
内蒙古,乌海市,14.822,28.374,15.515,16.085,0.361,88.595,-4.115,-1.25,298.454,23.43,87209.782,39.396,106.856
内蒙古,兴安盟,7.918,9.661,1.995,1.808,0.194,60.178,3.789,-4.063,294.276,55.626,93334.984,46.244,121.341
内蒙古,包头市,14.802,17.751,1.637,2.758,0.193,65.064,-0.989,-3.668,293.943,35.014,85627.081,41.549,110.276
内蒙古,呼伦贝尔市,6.796,8.827,1.626,1.734,0.201,57.153,4.189,-2.992,292.931,57.765,92071.025,49.636,121.171
内蒙古,呼和浩特市,12.898,21.749,2.739,6.559,0.284,64.865,-1.276,-4.721,293.893,36.592,85918.766,40.578,111.513
内蒙古,巴彦淖尔市,12.146,14.345,1.773,3.029,0.176,69.697,-2.796,-2.06,296.368,27.754,86971.7,41.446,107.582
内蒙古,赤峰市,8.822,11.285,2.188,2.414,0.201,63.259,2.691,-6.098,293.448,52.489,90857.038,43.226,118.892
内蒙古,通辽市,12.205,15.577,3.35,3.033,0.213,70.035,2.291,-3.209,295.787,52.65,96324.99,43.814,121.591
内蒙古,鄂尔多斯市,16.331,24.893,5.294,8.564,0.258,76.779,-2.92,-2.102,296.47,28.505,86604.313,39.407,108.63
内蒙古,锡林郭勒盟,7.789,8.538,0.771,0.803,0.176,59.67,2.785,-4.578,293.269,49.119,88340.296,44.179,115.482
内蒙古,阿拉善盟,66.438,69.462,3.657,2.796,0.163,78.707,-7.769,1.986,300.927,21.268,86924.597,40.473,102.467
北京,北京市,7.328,15.572,2.51,12.429,0.246,74.245,0.201,-6.209,300.066,33.609,96515.44,40.158,116.395
台湾,台湾省,10.049,12.427,5.498,17.474,0.126,43.469,0.73,1.415,296.98,80.316,92572.372,23.757,120.975
吉林,吉林市,24.146,33.155,6.894,8.912,0.399,84.561,2.133,-0.46,291.692,76.846,95550.703,43.573,126.859
吉林,四平市,14.377,21.174,3.481,8.844,0.326,79.967,1.389,-1.208,294.334,62.13,97726.239,43.472,124.386
吉林,延边朝鲜族自治州,24.871,35.449,8.286,4.804,0.311,81.031,3.761,-0.619,290.7,78.907,92679.408,43.141,129.147
吉林,松原市,11.682,16.43,3.021,3.747,0.241,69.377,2.684,-0.661,295.447,54.508,98003.846,44.785,124.496
吉林,白城市,10.622,13.973,2.777,2.76,0.209,66.693,2.538,-1.029,296.458,50.977,98092.584,45.35,123.031
吉林,白山市,30.002,42.484,12.865,6.918,0.594,73.657,2.704,-0.137,289.772,82.851,90951.545,42.063,127.256
吉林,辽源市,18.638,29.948,5.794,12.336,0.465,86.15,1.608,-1.64,292.357,74.638,95957.881,42.836,125.32
吉林,通化市,22.45,36.008,10.032,8.27,0.669,71.61,1.411,-1.006,291.359,81.493,94250.918,41.939,125.927
吉林,长春市,12.424,20.746,3.322,9.369,0.329,74.023,2.556,-0.792,294.375,60.754,97585.666,44.268,125.611
四川,乐山市,22.627,33.5,5.763,10.439,0.51,68.718,0.933,-2.038,297.556,82.401,88639.959,29.218,103.569
四川,内江市,29.426,45.109,8.353,14.299,0.602,78.572,-1.069,-2.001,302.323,73.406,95286.503,29.62,104.95
四川,凉山彝族自治州,15.504,22.026,5.335,4.765,0.402,54.603,2.035,2.356,290.015,79.912,73944.753,27.883,102.065
四川,南充市,21.667,39.778,8.541,15.497,0.556,68.57,-2.372,-0.332,303.141,63.992,95362.351,31.19,106.199
四川,宜宾市,25.467,42.323,5.413,12.535,0.591,82.118,1.784,-1.421,301.448,74.077,93757.778,28.573,104.621
四川,巴中市,21.059,35.485,8.764,8.419,0.477,63.963,-1.697,0.274,300.665,66.361,91384.636,32.033,107.031
四川,广元市,20.841,38.418,13.25,8.188,0.488,50.547,-0.935,-0.445,299.73,71.203,90550.869,32.261,105.788
四川,广安市,24.723,40.783,9.335,17.5,0.523,75.112,-2.384,2.503,303.68,58.422,95367.95,30.43,106.628
四川,德阳市,18.055,34.403,6.859,12.787,0.544,67.001,-1.837,-1.828,300.287,73.057,92007.712,31.13,104.436
四川,成都市,15.851,29.794,7.6,16.45,0.558,70.74,-1.357,-1.806,300.144,73.653,92138.806,30.64,103.929
四川,攀枝花市,20.765,36.913,15.956,15.883,0.931,40.069,0.772,3.292,295.331,67.825,81019.877,26.791,101.734
四川,泸州市,20.711,35.516,6.353,9.745,0.416,76.684,1.023,2.565,301.107,68.523,92233.912,28.424,105.675
四川,甘孜藏族自治州,17.265,19.192,1.896,1.424,0.151,97.742,0.072,1.777,282.648,82.64,61420.664,30.936,100.009
四川,眉山市,19.325,31.41,7.151,13.158,0.563,65.556,0.328,-1.867,299.793,80.05,92569.099,29.912,103.766
四川,绵阳市,24.712,38.491,8.885,7.641,0.454,68.594,-1.276,-0.891,297.114,77.806,87123.462,31.86,104.704
四川,自贡市,30.976,44.56,7.005,15.439,0.673,77.462,0.312,-2.672,302.214,74.975,95267.127,29.307,104.659
四川,资阳市,24.623,41.438,8.569,12.74,0.53,75.703,-2.246,-1.567,302.719,70.103,95529.511,30.102,105.149
四川,达州市,23.131,36.078,8.554,15.772,0.484,72.277,-1.912,1.384,301.65,64.536,92886.529,31.335,107.636
四川,遂宁市,24.203,41.96,8.363,14.083,0.548,73.54,-2.81,-1.326,303.077,67.621,95765.356,30.642,105.457
四川,阿坝藏族羌族自治州,25.607,32.87,6.685,1.71,0.248,63.321,-1.92,1.471,284.447,88.604,65672.473,32.406,102.61
四川,雅安市,22.988,32.697,7.472,4.665,0.338,73.242,-0.761,-0.824,291.802,87.96,79596.874,29.932,102.689
天津,天津市,11.351,32.747,5.147,23.833,0.412,88.718,-0.363,-4.396,301.528,34.249,99945.023,39.315,117.308
宁夏,中卫市,21.609,35.805,9.096,10.6,0.411,104.405,-3.597,1.367,298.176,40.303,83147.073,37.018,105.509
宁夏,吴忠市,21.403,31.012,7.326,6.335,0.298,93.736,-4.195,-0.249,298.475,31.694,84668.464,37.454,106.577
宁夏,固原市,26.591,40.982,9.002,15.076,0.372,101.92,-2.947,1.849,294.79,55.382,80713.163,35.905,106.183
宁夏,石嘴山市,14.298,31.692,13.78,14.58,0.398,98.009,-3.607,-1.193,298.117,24.208,86332.907,39.013,106.499
宁夏,银川市,15.294,29.441,9.058,9.998,0.367,103.015,-4.398,-2.161,299.343,23.831,86559.503,38.287,106.342
安徽,亳州市,21.994,40.506,8.818,14.369,0.544,109.692,3.847,-0.065,305.125,51.513,99673.876,33.44,116.162
安徽,六安市,19.056,33.158,7.2,15.058,0.417,79.023,6.285,3.904,302.464,65.11,97491.459,31.617,116.209
安徽,合肥市,17.244,33.934,6.502,19.906,0.543,70.605,4.81,3.618,302.998,65.848,99713.822,31.766,117.359
安徽,安庆市,17.91,35.45,8.651,12.693,0.456,72.268,5.825,4.205,302.569,63.642,98014.206,30.557,116.473
安徽,宣城市,16.751,26.648,6.812,10.742,0.396,63.498,6.62,4.677,302.312,65.889,97950.84,30.676,118.846
安徽,宿州市,20.352,36.297,9.281,14.967,0.608,107.361,3.559,0.755,304.147,58.332,99592.269,33.844,117.23
安徽,池州市,17.816,32.556,9.037,11.209,0.435,68.767,5.281,5.925,302.416,65.575,98209.393,30.296,117.379
安徽,淮北市,22.304,38.259,9.663,16.731,0.602,110.962,3.624,0.503,304.873,53.125,99641.026,33.722,116.747
安徽,淮南市,17.315,32.467,8.415,16.637,0.451,93.67,5.583,2.733,303.819,60.368,99793.564,32.463,116.746
安徽,滁州市,13.558,26.089,7.46,14.415,0.448,80.846,5.097,3.068,301.783,72.967,99546.909,32.55,118.076
安徽,芜湖市,18.085,32.536,9.324,21.486,0.566,60.976,5.644,4.516,302.924,66.736,99937.244,31.167,118.162
安徽,蚌埠市,16.747,29.74,9.655,14.185,0.49,103.748,4.407,2.275,303.48,64.423,99712.328,33.121,117.263
安徽,铜陵市,19.17,36.611,10.189,20.791,0.548,65.419,5.215,5.282,303.179,64.876,99826.05,30.883,117.531
安徽,阜阳市,19.889,38.378,9.905,14.034,0.47,103.053,4.892,1.232,305.383,50.876,99688.43,32.937,115.723
安徽,马鞍山市,17.482,33.748,9.17,26.643,0.644,57.119,5.478,4.245,302.536,68.659,99899.241,31.622,118.386
安徽,黄山市,18.592,31.222,8.028,8.649,0.416,62.276,5.812,5.037,300.745,70.976,96187.443,29.869,118.09
山东,东营市,24.916,43.782,10.804,12.685,0.552,124.396,-0.18,-4.365,299.494,51.788,99977.462,37.57,118.572
山东,临沂市,20.411,46.958,8.553,19.607,0.611,122.656,1.232,-2.187,302.225,57.386,98207.246,35.289,118.27
山东,威海市,30.795,51.678,8.504,10.585,0.6,127.895,1.322,-0.056,297.085,85.423,99229.179,37.148,122.028
山东,德州市,17.203,43.046,7.095,18.565,0.499,143.966,-1.596,-5.853,303.183,31.187,99895.571,37.233,116.679
山东,日照市,22.827,44.137,9.699,20.165,0.529,125.165,1.743,-2.312,301.703,59.166,98291.228,35.566,119.108
山东,枣庄市,21.818,49.114,8.142,21.024,0.684,105.429,0.859,-1.982,303.362,54.424,98894.429,34.925,117.383
山东,泰安市,19.489,50.072,7.727,18.032,0.686,135.983,0.066,-4.236,302.613,44.075,98160.162,35.993,117.04
山东,济南市,19.3,48.964,8.611,18.491,0.682,142.911,-0.947,-4.565,301.537,42.159,98179.28,36.639,117.254
山东,济宁市,23.717,55.416,9.027,20.762,0.727,114.996,0.625,-3.447,304.074,45.071,99336.446,35.375,116.697
山东,淄博市,22.975,54.133,12.663,20.453,0.905,137.561,0.706,-3.944,300.34,49.7,97581.559,36.623,118.062
山东,滨州市,21.72,44.529,11.536,18.032,0.654,127.465,-1.014,-5.026,300.754,42.809,99953.764,37.516,117.852
山东,潍坊市,27.501,48.792,9.352,17.198,0.605,128.237,1.994,-3.686,300.168,58.952,98870.748,36.53,119.092
山东,烟台市,29.947,50.088,7.559,12.788,0.582,119.492,1.044,-1.336,297.664,77.866,98786.04,37.25,120.789
山东,聊城市,17.712,46.539,7.385,19.259,0.572,141.646,-1.428,-6.178,304.33,29.136,99678.523,36.458,115.863
山东,菏泽市,24.718,58.509,8.022,19.075,0.777,112.082,0.427,-4.226,304.646,41.221,99504.534,35.134,115.69
山东,青岛市,25.007,45.841,7.277,17.234,0.473,116.052,1.487,-1.424,299.874,70.38,99321.001,36.46,120.172
山西,临汾市,31.784,56.192,17.661,18.416,0.855,113.422,-1.752,-3.548,299.712,29.047,89259.593,36.227,111.398
山西,吕梁市,17.977,38.408,8.349,19.089,0.408,77.49,-2.622,-3.673,297.277,28.933,87089.755,37.663,111.27
山西,大同市,8.226,17.028,3.355,4.309,0.275,68.828,0.316,-6.667,293.817,39.173,86700.004,39.911,113.713
山西,太原市,13.614,44.848,6.738,20.398,0.333,78.31,-1.644,-5.062,295.798,33.424,87011.255,37.967,112.321
山西,忻州市,11.045,26.976,5.049,9.986,0.284,73.959,-1.279,-5.265,294.148,35.866,85630.489,38.877,112.391
山西,晋中市,16.685,40.521,7.092,21.605,0.377,85.977,-2.075,-4.732,296.909,30.525,87830.768,37.328,112.997
山西,晋城市,38.482,68.294,16.371,19.393,1.213,143.246,-1.055,-2.698,299.633,36.249,89582.569,35.625,112.752
山西,朔州市,10.337,31.05,6.322,10.585,0.375,72.598,-0.813,-5.179,293.823,38.156,86115.16,39.619,112.655
山西,运城市,37.09,63.529,19.172,19.022,1.082,138.672,-0.198,-2.398,303.155,33.867,93115.135,35.205,111.071
山西,长治市,24.584,47.596,10.139,19.617,0.676,110.681,-1.932,-3.769,297.751,31.897,88070.173,36.48,112.915
山西,阳泉市,12.982,32.378,6.462,20.078,0.289,77.517,-0.628,-4.359,297.826,29.21,89616.782,38.031,113.512
广东,东莞市,19.098,37.19,6.489,26.298,0.536,57.878,2.034,2.567,301.533,79.091,100464.484,22.931,113.81
广东,中山市,12.456,21.474,5.118,12.577,0.382,46.009,1.606,2.717,301.474,79.55,100474.703,22.5,113.383
广东,云浮市,16.882,28.202,3.711,10.669,0.482,43.536,2.246,3.028,301.045,73.208,98478.631,22.776,111.818
广东,佛山市,19.217,32.934,6.948,20.828,0.494,55.265,1.804,2.145,302.262,72.603,100471.107,23.035,112.979
广东,广州市,22.176,40.329,7.605,27.951,0.548,61.612,1.579,2.046,301.412,75.873,99611.804,23.339,113.525
广东,惠州市,20.513,31.94,5.788,20.912,0.442,68.314,2.453,1.66,300.507,78.783,98688.545,23.244,114.485
广东,揭阳市,16.06,28.73,7.494,9.849,0.542,55.117,2.197,1.725,301.153,72.089,99270.001,23.323,116.123
广东,梅州市,18.228,30.738,7.191,13.141,0.546,60.352,2.203,1.79,300.576,72.41,97278.809,24.169,116.07
广东,汕头市,15.241,27.735,9.826,10.702,0.534,56.353,1.667,2.393,300.929,77.288,100367.804,23.339,116.614
广东,汕尾市,15.363,23.14,5.69,9.919,0.36,56.873,2.824,1.282,300.672,76.965,99021.503,23.024,115.527
广东,江门市,12.288,18.571,2.713,6.654,0.306,47.245,2.239,2.841,301.397,79.128,99923.394,22.289,112.676
广东,河源市,23.808,30.381,5.299,15.299,0.429,73.916,2.65,2.211,300.304,76.543,97460.85,24.021,114.969
广东,深圳市,15.967,31.162,7.326,26.592,0.499,46.406,2.634,2.584,300.986,81.717,100013.663,22.667,114.143
广东,清远市,17.821,26.802,4.322,14.359,0.426,58.254,2.407,3.314,300.074,75.666,96954.586,24.295,112.871
广东,湛江市,13.514,23.265,4.69,12.89,0.557,44.073,2.469,2.858,301.211,79.402,100369.697,21.091,110.163
广东,潮州市,14.792,32.863,10.321,13.574,0.678,53.987,1.373,1.599,300.573,74.079,98731.506,23.755,116.754
广东,珠海市,4.988,7.885,2.242,5.293,0.163,44.05,2.172,3.127,301.415,81.655,100574.808,22.095,113.317
广东,肇庆市,17.5,28.279,4.301,12.535,0.45,49.408,2.231,2.383,300.946,74.234,98564.766,23.505,112.199
广东,茂名市,17.226,29.28,7.835,12.373,0.529,42.801,2.164,3.206,300.563,78.528,98597.934,22.013,110.952
广东,阳江市,14.982,22.63,3.505,7.328,0.368,47.231,2.676,2.888,300.912,79.048,99104.411,22.042,111.786
广东,韶关市,21.13,30.293,8.103,16.935,0.663,74.969,2.793,3.446,299.836,74.918,96180.094,24.785,113.819
广西,北海市,10.149,16.493,3.334,6.567,0.516,47.702,2.043,4.509,301.432,78.705,100373.553,21.674,109.37
广西,南宁市,12.909,24.602,5.904,10.081,0.589,43.603,2.107,5.298,300.699,72.11,98457.249,23.051,108.469
广西,崇左市,12.941,24.071,5.191,5.101,0.409,47.879,3.79,5.142,300.433,69.604,97204.615,22.483,107.291
广西,来宾市,12.657,23.664,5.296,7.916,0.485,48.289,2.273,5.713,300.034,73.592,97313.483,23.859,109.417
广西,柳州市,10.909,20.816,5.762,7.821,0.457,52.1,1.528,6.153,299.6,75.346,96652.095,24.956,109.372
广西,桂林市,10.864,20.186,6.225,6.696,0.421,54.17,3.289,5.844,298.75,75.986,95096.657,25.353,110.513
广西,梧州市,14.459,28.859,6.402,11.582,0.6,41.289,2.61,4.001,300.492,75.488,98175.521,23.484,110.996
广西,河池市,10.361,20.938,5.079,5.307,0.487,51.254,1.057,5.77,298.401,77.88,94350.673,24.628,107.843
广西,玉林市,16.204,28.957,6.42,11.411,0.628,40.518,1.672,4.516,300.243,79.393,98619.804,22.452,110.164
广西,百色市,12.584,20.728,5.865,4.421,0.42,54.053,1.797,4.441,298.25,74.023,92318.989,23.981,106.292
广西,贵港市,14.608,29.739,6.48,10.791,0.634,42.133,2.326,4.622,301.002,73.66,98975.199,23.322,110.021
广西,贺州市,12.727,24.38,4.892,7.939,0.47,47.62,2.619,4.535,299.495,76.668,96385.163,24.364,111.394
广西,钦州市,12.232,21.322,4.419,9.042,0.613,42.747,1.913,5.192,300.995,77.275,99633.618,22.173,109.01
广西,防城港市,10.376,17.257,3.672,4.527,0.446,44.094,3.143,5.476,300.393,74.898,98078.701,21.88,108.002
新疆,乌鲁木齐市,16.089,26.044,2.918,8.921,0.264,91.75,0.082,-1.568,295.731,36.567,83832.817,43.746,87.818
新疆,五家渠市,18.257,37.873,4.347,19.837,0.407,75.56,-1.527,-0.387,303.827,25.45,95387.347,44.363,87.517
新疆,伊犁哈萨克自治州,5.497,7.592,1.502,3.245,0.169,88.666,1.298,0.541,291.159,37.033,80176.86,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.326,12.242,0.431,0.89,0.172,104.444,1.466,1.044,284.7,42.642,70566.956,39.661,75.949
新疆,克拉玛依市,8.218,13.072,1.987,3.202,0.272,106.379,-2.912,-1.459,303.764,24.122,96218.263,45.457,85.207
新疆,北屯市,8.75,14.994,2.854,2.676,0.174,85.09,0.656,-1.59,301.432,26.414,94482.306,47.27,87.868
新疆,博尔塔拉蒙古自治州,8.337,10.233,2.147,2.402,0.134,92.072,0.029,0.738,294.751,34.376,85709.722,44.714,82.114
新疆,双河市,11.8,15.07,3.488,3.368,0.136,87.72,-1.012,-1.662,303.078,24.998,96661.472,44.87,82.474
新疆,可克达拉市,8.988,15.004,3.454,7.786,0.294,90.196,1.048,-0.192,299.792,29.49,93842.138,43.918,80.786
新疆,和田地区,13.492,16.602,0.561,0.656,0.101,80.834,-1.655,0.416,290.679,46.813,73782.631,37.059,80.934
新疆,哈密市,27.974,31.095,1.301,3.32,0.219,73.689,-1.071,-1.685,301.476,29.124,87467.702,43.042,93.517
新疆,喀什地区,13.596,18.213,0.7,1.46,0.152,82.48,-0.294,0.357,290.64,36.758,75866.961,38.125,77.178
新疆,图木舒克市,9.935,10.968,0.723,0.982,0.11,74.36,-3.258,0.413,300.737,19.113,88468.473,39.892,79.182
新疆,塔城地区,7.914,10.626,2.362,2.495,0.191,93.193,-1.152,0.656,297.955,32.353,88921.607,45.642,84.789
新疆,巴音郭楞蒙古自治州,11.335,13.104,0.781,0.659,0.105,78.475,-1.951,-0.907,294.3,41.399,78769.307,39.463,87.481
新疆,新星市,24.35,38.63,2.175,11.825,0.505,78.87,-2.725,2.63,306.97,19.735,91506.56,42.75,93.68
新疆,昆玉市,24.743,52.137,3.503,3.31,0.117,71.937,-1.653,0.733,301.18,25.073,86205.217,37.457,79.093
新疆,昌吉回族自治州,9.923,12.525,1.221,3.31,0.15,80.664,-0.905,-0.346,299.301,33.881,89148.769,44.342,88.608
新疆,石河子市,15.245,22.415,6.08,12.84,0.315,87.585,-2.355,0.585,302.445,28.395,93644.625,44.245,86.035
新疆,胡杨河市,12.094,17.27,3.072,4.792,0.374,109.944,-2.276,0.056,304.07,25.372,96625.73,44.852,84.772
新疆,铁门关市,17.957,70.85,2.93,9.583,0.363,94.84,-0.83,-1.493,303.803,18.807,90687.62,41.773,85.66
新疆,阿克苏地区,9.714,15.298,0.874,1.661,0.125,82.227,0.256,-1.219,297.93,22.957,84707.742,40.965,81.578
新疆,阿勒泰地区,5.906,7.536,1.173,1.234,0.126,82.374,-0.547,-2.061,297.575,30.272,87920.565,46.902,88.421
新疆,阿拉尔市,11.42,22.053,0.947,2.688,0.146,87.124,-0.803,-2.416,301.464,17.05,89278.783,40.629,80.998
江苏,南京市,14.396,29.539,8.111,24.373,0.585,58.791,5.325,3.306,302.124,71.351,99930.072,31.899,118.876
江苏,南通市,25.309,46.309,13.411,34.603,0.606,46.916,5.024,2.69,301.193,77.243,100078.34,32.201,120.979
江苏,宿迁市,15.766,27.951,8.134,13.01,0.558,92.698,3.805,1.995,302.567,69.359,99838.238,33.765,118.495
江苏,常州市,17.923,32.507,8.222,22.166,0.573,56.274,5.738,3.174,302.681,67.538,100008.944,31.613,119.666
江苏,徐州市,20.849,41.65,8.7,17.584,0.694,103.449,2.223,-0.515,303.819,58.597,99573.091,34.363,117.513
江苏,扬州市,12.69,24.125,7.421,16.101,0.506,69.937,5.184,3.601,300.793,80.779,100006.587,32.709,119.486
江苏,无锡市,20.311,37.49,9.504,27.78,0.612,50.256,5.858,3.021,302.834,66.161,99931.46,31.546,120.066
江苏,泰州市,15.66,30.189,8.227,20.722,0.568,61.5,5.211,3.326,300.667,81.412,99989.583,32.605,120.048
江苏,淮安市,15.063,24.607,8.179,12.214,0.504,84.013,4.973,3.71,301.517,76.417,99878.682,33.362,118.985
江苏,盐城市,18.048,30.286,10.033,13.966,0.546,79.641,4.84,3.589,300.857,80.335,99935.025,33.529,120.156
江苏,苏州市,24.736,44.793,10.13,32.771,0.621,52.608,5.47,3.248,302.962,65.65,100107.52,31.374,120.661
江苏,连云港市,23.773,45.159,7.872,16.894,0.643,94.294,1.525,0.539,301.752,70.974,99703.357,34.519,119.133
江苏,镇江市,15.635,30.833,7.589,26.279,0.608,54.147,5.114,2.736,301.597,74.481,99960.115,32.016,119.49
江西,上饶市,18.432,33.162,8.305,8.933,0.506,61.529,4.533,4.779,302.352,65.067,98228.087,28.778,117.47
江西,九江市,13.136,26.341,6.751,8.092,0.418,66.812,5.103,4.915,302.611,62.783,98082.562,29.313,115.444
江西,南昌市,12.426,31.115,10.173,12.876,0.625,62.745,4.871,5.024,303.773,60.275,99931.708,28.671,116.016
江西,吉安市,16.004,27.876,10.595,7.626,0.52,68.721,3.845,4.128,302.568,60.025,97893.517,26.954,114.831
江西,宜春市,13.467,27.401,7.844,8.934,0.474,58.431,5.349,4.605,302.453,62.713,98129.859,28.29,114.974
江西,抚州市,18.053,27.15,8.172,6.252,0.388,67.993,3.282,4.765,302.124,64.912,97913.604,27.514,116.42
江西,新余市,13.594,29.389,9.081,10.845,0.523,53.78,4.765,3.657,303.421,58.407,99034.533,27.847,114.836
江西,景德镇市,20.526,37.429,8.808,9.93,0.544,62.644,4.29,5.135,302.712,64.965,98972.259,29.287,117.24
江西,萍乡市,11.359,24.791,8.199,8.726,0.435,51.686,5.121,5.671,301.558,63.573,96912.159,27.505,113.908
江西,赣州市,23.326,33.626,12.98,10.88,0.769,82.5,3.125,3.991,300.747,70.023,96438.987,25.692,115.279
江西,鹰潭市,17.863,28.524,6.857,7.048,0.419,64.874,4.117,5.689,302.766,63.407,98766.678,28.222,117.094
河北,保定市,10.069,19.662,3.769,11.1,0.229,88.322,-0.762,-6.24,301.774,27.567,96520.958,39.018,115.159
河北,唐山市,15.845,34.669,11.201,28.496,0.489,72.853,-0.043,-3.368,299.917,40.132,99423.231,39.731,118.354
河北,廊坊市,10.2,28.087,3.82,22.605,0.346,89.338,-0.556,-6.098,302.728,29.726,100009.749,39.267,116.632
河北,张家口市,6.71,10.054,1.993,5.082,0.2,65.646,1.541,-7.123,292.919,44.834,87076.293,40.877,115.042
河北,承德市,8.446,12.658,2.547,5.294,0.209,65.14,0.945,-6.843,293.581,48.982,90061.656,41.339,117.578
河北,沧州市,16.205,38.607,7.077,21.021,0.432,116.81,-1.364,-5.414,302.726,30.494,100028.614,38.258,116.744
河北,石家庄市,14.422,34.205,5.992,18.817,0.294,87.484,-1.168,-5.054,303.133,24.3,97045.466,38.135,114.407
河北,秦皇岛市,13.969,24.602,6.656,17.08,0.298,73.551,-0.098,-4.035,297.892,45.284,97240.923,40.12,119.193
河北,衡水市,16.886,39.237,6.374,18.703,0.418,122.769,-2.159,-5.938,304.258,25.574,99916.935,37.755,115.813
河北,邢台市,17.888,43.874,6.856,19.517,0.456,115.134,-1.958,-6.009,304.309,23.808,98532.915,37.195,114.815
河北,邯郸市,21.82,53.639,9.087,21.662,0.727,121.551,-2.13,-6.217,304.298,24.866,98060.894,36.538,114.596
河南,三门峡市,30.517,49.444,10.545,12.882,0.71,126.899,0.768,-1.134,301.472,45.178,90869.869,34.362,111.101
河南,信阳市,20.682,35.768,10.067,12.456,0.431,87.102,4.181,4.182,304.24,58.163,98858.549,32.091,114.907
河南,南阳市,26.116,47.359,7.734,14.324,0.718,124.099,-1.384,-0.795,304.73,45.848,96857.29,33.034,112.323
河南,周口市,24.254,53.934,8.095,18.402,0.71,115.884,1.823,-2.029,305.373,45.02,99483.251,33.738,114.884
河南,商丘市,27.887,58.131,7.762,16.598,0.739,109.087,1.833,-2.576,304.952,45.994,99514.044,34.277,115.718
河南,安阳市,26.698,60.57,11.924,22.967,0.975,125.347,-1.059,-5.553,304.217,28.046,97680.071,35.888,114.318
河南,平顶山市,24.768,49.094,8.323,18.649,0.814,135.413,-0.481,-1.51,304.515,42.884,97481.567,33.8,113.025
河南,开封市,24.267,58.062,6.169,20.73,0.851,113.801,-0.16,-4.239,304.768,40.35,99256.259,34.594,114.514
河南,新乡市,27.864,58.13,9.967,22.179,0.908,121.52,-1.541,-5.312,304.858,31.719,98412.251,35.256,114.111
河南,洛阳市,31.777,53.966,11.479,14.399,0.77,147.043,0.289,-0.226,302.208,44.743,93108.31,34.274,112.019
河南,济源市,39.874,72.991,17.918,22.646,1.338,158.027,-1.225,-1.037,304.144,33.202,94828.276,35.105,112.445
河南,漯河市,23.14,53.106,8.37,21.068,0.838,127.007,0.387,-2.077,305.645,42.175,99363.628,33.652,113.945
河南,濮阳市,20.429,53.837,8.152,18.936,0.787,123.862,-0.759,-5.335,304.906,31.849,99535.301,35.809,115.283
河南,焦作市,33.061,66.348,11.568,25.229,1.119,133.057,-2.804,-1.332,305.479,32.335,98223.724,35.121,113.163
河南,许昌市,24.272,57.464,7.598,24.725,0.957,124.41,-0.701,-2.744,304.849,41.707,98740.418,34.075,113.707
河南,郑州市,26.093,59.198,7.718,24.86,0.949,126.916,-1.715,-2.237,304.372,37.206,97520.073,34.634,113.438
