province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,鄂尔多斯市,24.382,33.495,6.493,8.913,0.312,95.554,-4.588,-3.25,295.16,27.004,86570.296,39.407,108.63
内蒙古,锡林郭勒盟,8.358,9.95,0.653,1.89,0.174,56.575,1.961,-5.631,290.239,44.569,88578.8,44.179,115.482
内蒙古,阿拉善盟,82.0,86.507,4.151,2.729,0.183,83.144,-7.843,1.269,297.113,25.21,86980.349,40.473,102.467
北京,北京市,27.799,35.392,3.371,13.439,0.543,103.703,-1.547,-5.164,298.532,42.164,96691.063,40.158,116.395
台湾,台湾省,5.49,7.501,3.431,11.793,0.119,33.918,1.626,6.347,296.352,83.554,92284.734,23.757,120.975
吉林,吉林市,26.161,33.11,8.1,8.852,0.376,85.966,2.61,3.984,290.974,83.942,95851.995,43.573,126.859
吉林,四平市,22.053,28.498,4.433,9.316,0.38,76.087,3.855,2.234,294.619,60.634,97951.608,43.472,124.386
吉林,延边朝鲜族自治州,22.783,28.006,7.457,5.356,0.287,74.444,2.857,2.862,289.181,84.24,93092.555,43.141,129.147
吉林,松原市,11.972,18.009,2.523,2.438,0.242,77.69,1.366,-1.489,293.783,58.982,98266.422,44.785,124.496
吉林,白城市,9.971,13.892,2.387,2.7,0.21,70.209,1.92,-3.236,293.93,53.354,98421.478,45.35,123.031
吉林,白山市,23.187,30.514,9.148,6.29,0.412,76.933,3.051,3.905,287.763,86.608,91344.032,42.063,127.256
吉林,辽源市,25.982,34.446,7.335,12.356,0.458,81.16,4.285,4.399,291.917,79.874,96242.733,42.836,125.32
吉林,通化市,21.529,31.418,8.955,8.196,0.503,72.765,2.11,4.205,289.128,89.89,94639.145,41.939,125.927
吉林,长春市,18.321,26.378,3.386,7.172,0.37,83.56,2.619,0.934,293.421,66.007,97837.119,44.268,125.611
四川,乐山市,28.266,46.74,8.739,14.867,0.705,57.237,-0.515,-1.703,296.197,74.353,88611.88,29.218,103.569
四川,内江市,29.208,43.285,9.653,15.961,0.709,70.958,-0.14,-2.947,300.562,65.453,95336.036,29.62,104.95
四川,凉山彝族自治州,21.567,36.351,9.997,4.865,0.487,79.084,-1.669,0.856,289.245,82.938,73751.116,27.883,102.065
四川,南充市,19.02,35.004,12.724,12.818,0.734,69.795,-2.0,-3.741,300.34,60.625,95316.104,31.19,106.199
四川,宜宾市,24.748,42.512,8.459,15.01,0.744,68.555,0.38,-1.631,299.566,69.176,93784.848,28.573,104.621
四川,巴中市,22.031,39.505,12.243,6.432,0.671,64.092,-5.716,-4.216,297.65,63.64,91278.191,32.033,107.031
四川,广元市,19.667,37.168,14.14,8.959,0.526,62.21,-1.89,-4.777,297.492,57.638,90495.992,32.261,105.788
四川,广安市,26.088,42.709,8.236,18.864,0.906,60.473,0.308,-2.044,299.406,72.223,95313.099,30.43,106.628
四川,德阳市,19.968,39.238,9.94,17.172,0.603,70.157,-2.741,-3.348,299.309,55.523,91987.916,31.13,104.436
四川,成都市,16.344,36.679,9.432,21.25,0.635,67.351,-1.862,-2.16,299.458,58.899,92126.652,30.64,103.929
四川,攀枝花市,26.866,53.029,16.91,14.442,0.537,73.082,-0.668,0.986,296.605,60.229,80719.721,26.791,101.734
四川,泸州市,23.633,37.545,6.541,9.827,0.562,74.493,1.492,-1.99,297.706,78.176,92231.849,28.424,105.675
四川,甘孜藏族自治州,12.345,16.227,3.042,1.085,0.187,84.223,1.55,2.431,282.386,75.017,61151.934,30.936,100.009
四川,眉山市,19.507,39.464,8.775,19.683,0.719,58.11,-0.647,-1.53,299.013,67.761,92563.046,29.912,103.766
四川,绵阳市,25.415,38.909,10.663,8.072,0.442,73.415,-1.902,-4.077,295.4,61.169,87062.682,31.86,104.704
四川,自贡市,31.279,45.542,9.486,18.483,0.752,69.285,-0.248,-2.524,300.787,64.376,95315.654,29.307,104.659
四川,资阳市,21.434,37.733,9.712,13.177,0.713,69.71,-0.44,-3.175,300.641,64.162,95564.348,30.102,105.149
四川,达州市,26.79,43.382,12.509,14.631,0.868,76.241,-2.988,-2.085,298.397,71.049,92747.32,31.335,107.636
四川,遂宁市,18.654,35.444,11.086,14.717,0.736,69.33,-1.205,-3.674,300.809,60.409,95775.101,30.642,105.457
四川,阿坝藏族羌族自治州,29.986,38.13,7.781,1.863,0.273,71.343,-2.65,2.507,282.012,89.177,65406.608,32.406,102.61
四川,雅安市,23.34,40.604,9.0,5.606,0.443,64.25,-1.689,-0.683,289.722,88.354,79499.097,29.932,102.689
天津,天津市,44.31,61.917,8.291,23.763,1.014,129.688,-2.656,-1.163,298.37,64.084,100152.536,39.315,117.308
宁夏,中卫市,33.528,53.569,12.83,12.45,0.508,104.328,-3.576,0.969,295.027,46.83,83077.058,37.018,105.509
宁夏,吴忠市,31.903,48.045,11.225,7.187,0.337,105.842,-3.805,-0.36,295.754,45.338,84591.196,37.454,106.577
宁夏,固原市,34.542,54.189,11.388,16.577,0.469,83.594,-2.546,0.383,291.502,61.618,80606.27,35.905,106.183
宁夏,石嘴山市,23.258,53.657,18.884,18.98,0.616,104.901,-5.208,-2.026,296.523,25.786,86278.321,39.013,106.499
宁夏,银川市,25.336,49.611,12.085,13.489,0.438,109.371,-4.151,-2.572,297.19,35.698,86490.13,38.287,106.342
安徽,亳州市,28.469,39.868,8.746,13.488,0.519,99.055,-3.414,-1.208,295.399,90.495,99987.88,33.44,116.162
安徽,六安市,37.876,58.837,7.372,13.31,0.546,90.856,-2.669,-1.815,295.969,88.674,97490.381,31.617,116.209
安徽,合肥市,32.037,49.615,5.738,18.808,0.546,84.194,-3.903,-2.857,298.188,80.853,99755.54,31.766,117.359
安徽,安庆市,37.479,59.418,6.407,10.517,0.585,106.977,-2.036,-1.441,299.822,71.522,97810.688,30.557,116.473
安徽,宣城市,25.664,36.983,5.531,16.068,0.482,79.897,-2.112,-0.595,299.92,75.723,97787.933,30.676,118.846
安徽,宿州市,28.489,39.285,8.152,14.167,0.497,103.046,-3.298,-0.65,295.811,85.984,99962.567,33.844,117.23
安徽,池州市,29.695,42.375,6.047,11.031,0.481,89.641,-1.704,0.684,300.642,73.137,97965.276,30.296,117.379
安徽,淮北市,28.008,38.426,9.278,16.291,0.549,100.239,-3.443,-0.442,295.507,88.682,100003.962,33.722,116.747
安徽,淮南市,29.053,44.377,8.802,16.41,0.477,89.493,-3.899,-2.936,296.027,90.505,99971.568,32.463,116.746
安徽,滁州市,25.67,40.991,6.798,17.6,0.404,80.514,-3.491,-1.758,297.139,86.787,99723.653,32.55,118.076
安徽,芜湖市,36.175,55.708,8.517,23.474,0.674,91.559,-3.111,-2.359,299.963,76.182,99864.854,31.167,118.162
安徽,蚌埠市,26.346,36.212,7.915,15.643,0.413,99.944,-3.624,-2.542,295.913,89.48,100002.812,33.121,117.263
安徽,铜陵市,39.055,59.65,9.354,22.748,0.711,101.462,-2.518,-1.758,300.327,73.167,99698.664,30.883,117.531
安徽,阜阳市,23.395,36.801,10.076,12.896,0.531,95.002,-3.862,-2.419,295.212,92.629,99936.676,32.937,115.723
安徽,马鞍山市,31.579,53.503,7.041,22.068,0.6,75.915,-3.525,-2.611,299.069,80.289,99917.242,31.622,118.386
安徽,黄山市,23.52,33.247,5.357,7.596,0.428,69.909,-1.271,0.818,299.663,75.946,95891.73,29.869,118.09
山东,东营市,49.474,87.17,16.601,18.199,0.683,112.37,0.709,-0.197,299.184,61.016,100199.254,37.57,118.572
山东,临沂市,29.384,53.915,6.571,15.192,0.459,116.675,-0.854,2.067,296.782,69.836,98577.504,35.289,118.27
山东,威海市,21.147,31.0,6.529,7.466,0.266,77.739,1.015,5.37,293.728,90.073,99724.87,37.148,122.028
山东,德州市,49.077,80.841,9.93,17.477,0.547,159.137,0.589,0.283,300.874,51.276,100060.641,37.233,116.679
山东,日照市,20.993,36.57,6.609,13.323,0.357,99.993,-0.158,3.236,295.899,74.768,98688.701,35.566,119.108
山东,枣庄市,34.048,61.433,6.755,14.938,0.554,122.016,-1.452,2.194,297.248,68.842,99267.719,34.925,117.383
山东,泰安市,46.476,86.608,8.205,18.119,0.636,156.281,0.407,1.155,298.758,58.6,98425.289,35.993,117.04
山东,济南市,47.705,89.007,10.545,20.422,0.636,150.88,1.004,0.724,299.207,56.175,98390.993,36.639,117.254
山东,济宁市,39.806,65.76,6.867,13.361,0.626,148.111,-0.449,2.086,298.845,59.261,99652.707,35.375,116.697
山东,淄博市,53.042,97.162,15.299,21.808,0.797,134.113,1.579,0.697,298.37,61.005,97813.173,36.623,118.062
山东,滨州市,50.071,84.136,13.562,17.073,0.629,138.133,1.764,-0.694,300.072,55.789,100141.863,37.516,117.852
山东,潍坊市,41.521,69.879,10.637,18.445,0.55,103.702,0.56,1.663,297.634,69.877,99185.225,36.53,119.092
山东,烟台市,25.314,42.969,6.549,13.192,0.351,68.491,0.273,3.233,295.199,82.65,99181.527,37.25,120.789
山东,聊城市,47.596,74.864,7.129,16.087,0.554,157.4,0.056,0.969,300.839,50.922,99848.818,36.458,115.863
山东,菏泽市,36.035,52.306,6.358,12.485,0.659,140.055,-1.136,1.948,299.132,59.426,99776.077,35.134,115.69
山东,青岛市,22.642,39.691,5.977,15.413,0.341,80.325,0.509,4.066,296.06,78.197,99749.399,36.46,120.172
山西,临汾市,69.126,88.686,21.291,18.253,1.466,118.885,-1.112,-0.918,296.079,59.345,89225.139,36.227,111.398
山西,吕梁市,42.995,59.044,12.284,19.211,0.881,86.857,-2.038,-1.853,295.622,47.393,87014.958,37.663,111.27
山西,大同市,9.806,19.755,4.015,5.576,0.316,81.088,-1.709,-6.032,292.913,34.374,86756.855,39.911,113.713
山西,太原市,30.527,54.415,8.078,20.594,0.543,96.72,-1.895,-4.955,294.835,42.88,86946.824,37.967,112.321
山西,忻州市,17.325,32.693,6.255,12.286,0.371,86.729,-2.896,-4.709,293.546,36.668,85594.747,38.877,112.391
山西,晋中市,44.457,66.331,10.408,19.134,0.726,111.983,-1.161,-2.972,295.246,51.471,87777.622,37.328,112.997
山西,晋城市,66.812,91.994,16.53,17.158,1.123,137.653,-1.624,-1.72,295.789,60.517,89564.436,35.625,112.752
山西,朔州市,12.935,35.302,8.138,13.07,0.461,85.636,-2.892,-4.538,292.78,34.879,86137.938,39.619,112.655
山西,运城市,51.311,71.531,13.771,17.769,1.13,121.424,-0.513,-0.339,297.993,57.797,93159.284,35.205,111.071
山西,长治市,54.319,74.455,13.366,19.086,1.023,125.149,-1.664,-1.755,295.167,58.888,88019.283,36.48,112.915
山西,阳泉市,28.72,49.213,7.9,17.573,0.526,111.082,-1.816,-2.789,296.372,43.814,89594.507,38.031,113.512
广东,东莞市,15.164,29.528,5.953,20.966,0.583,46.152,2.106,4.818,301.573,83.446,100014.114,22.931,113.81
广东,中山市,9.719,17.014,4.484,9.31,0.403,52.899,2.989,4.977,301.941,82.034,100021.25,22.5,113.383
广东,云浮市,17.154,24.298,3.694,8.151,0.475,58.601,2.809,4.428,301.886,74.408,98011.174,22.776,111.818
广东,佛山市,15.586,25.986,6.145,15.423,0.535,57.833,2.348,4.263,302.79,74.499,99998.329,23.035,112.979
广东,广州市,20.054,36.153,7.328,24.396,0.644,56.35,1.53,4.007,301.588,79.775,99151.378,23.339,113.525
广东,惠州市,18.484,28.395,5.678,15.095,0.496,55.384,2.73,4.175,300.342,85.202,98260.316,23.244,114.485
广东,揭阳市,14.821,23.714,5.55,8.88,0.662,58.873,4.646,4.625,300.736,82.46,98855.363,23.323,116.123
广东,梅州市,19.163,30.332,6.963,9.743,0.725,61.964,3.728,3.536,300.216,79.7,96827.867,24.169,116.07
广东,汕头市,12.587,21.446,6.113,9.866,0.582,57.962,4.667,5.62,301.085,83.99,99941.988,23.339,116.614
广东,汕尾市,12.097,18.807,4.304,6.392,0.389,59.542,4.032,4.333,300.083,87.953,98625.804,23.024,115.527
广东,江门市,9.84,14.683,2.431,4.953,0.317,58.245,3.143,5.155,301.825,81.295,99471.092,22.289,112.676
广东,河源市,24.888,33.193,6.734,9.143,0.538,67.955,3.317,4.123,300.229,81.16,97017.425,24.021,114.969
广东,深圳市,12.199,24.669,6.366,21.618,0.49,41.524,3.053,5.441,300.906,87.087,99585.268,22.667,114.143
广东,清远市,26.266,36.771,5.666,11.179,0.555,73.389,2.326,3.92,300.768,76.853,96485.165,24.295,112.871
广东,湛江市,10.618,18.886,3.185,7.073,0.425,57.214,2.685,4.583,302.32,76.14,99882.502,21.091,110.163
广东,潮州市,16.762,28.968,8.137,14.048,0.883,53.84,3.978,4.317,300.284,83.24,98292.892,23.755,116.754
广东,珠海市,4.893,9.04,1.715,4.095,0.213,59.198,3.72,5.867,301.692,85.163,100129.472,22.095,113.317
广东,肇庆市,22.064,30.733,4.892,10.171,0.52,61.898,2.567,3.626,302.002,74.266,98086.322,23.505,112.199
广东,茂名市,13.495,23.553,5.249,7.62,0.514,59.777,2.155,4.674,301.154,80.892,98133.623,22.013,110.952
广东,阳江市,11.533,16.673,3.012,4.787,0.343,59.322,2.67,4.822,301.307,82.241,98654.453,22.042,111.786
广东,韶关市,30.017,40.379,8.202,11.326,0.782,83.742,2.606,3.648,300.268,77.717,95715.988,24.785,113.819
广西,北海市,8.335,14.65,2.58,3.479,0.405,66.214,2.788,6.435,302.178,81.052,99870.144,21.674,109.37
广西,南宁市,13.961,25.46,5.23,7.234,0.564,64.109,0.809,5.892,302.015,76.624,97938.702,23.051,108.469
广西,崇左市,16.458,26.065,4.848,4.283,0.453,67.304,1.799,5.715,301.959,73.307,96673.252,22.483,107.291
广西,来宾市,14.139,24.159,4.711,5.771,0.483,66.771,1.36,5.968,301.407,77.6,96815.597,23.859,109.417
广西,柳州市,16.385,26.399,6.401,6.35,0.527,68.759,0.959,5.942,301.392,76.869,96163.166,24.956,109.372
广西,桂林市,22.562,32.361,7.101,6.013,0.509,72.614,2.513,5.107,300.282,76.183,94629.231,25.353,110.513
广西,梧州市,21.918,33.627,6.128,9.966,0.664,60.18,2.821,4.984,301.68,76.211,97688.514,23.484,110.996
广西,河池市,17.791,27.08,5.612,5.178,0.76,69.391,0.474,5.402,300.434,78.916,93890.301,24.628,107.843
广西,玉林市,14.449,25.018,4.576,6.815,0.589,61.021,1.936,5.833,301.202,81.226,98132.356,22.452,110.164
广西,百色市,20.433,29.059,6.944,4.25,0.758,74.031,0.346,4.311,300.053,75.935,91874.754,23.981,106.292
广西,贵港市,17.432,31.105,5.785,8.255,0.624,61.768,2.082,5.36,302.044,77.02,98470.439,23.322,110.021
广西,贺州市,26.489,37.127,5.88,7.481,0.624,66.489,2.456,4.622,300.59,77.842,95909.738,24.364,111.394
广西,钦州市,11.384,19.827,3.549,5.324,0.518,64.0,1.954,6.566,301.775,81.029,99122.421,22.173,109.01
广西,防城港市,9.675,16.118,2.764,2.939,0.396,66.032,2.058,6.773,300.88,82.673,97561.11,21.88,108.002
新疆,乌鲁木齐市,13.896,16.946,2.704,6.136,0.229,81.948,2.674,-3.473,290.775,54.731,83691.437,43.746,87.818
新疆,五家渠市,17.057,23.04,5.38,12.88,0.393,80.777,0.027,0.453,298.81,46.33,95428.95,44.363,87.517
新疆,伊犁哈萨克自治州,7.965,10.566,2.037,2.244,0.193,88.213,-0.218,-0.169,288.223,56.729,80089.783,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.046,6.551,0.45,1.23,0.172,104.937,1.221,-1.147,283.808,48.451,70398.352,39.661,75.949
新疆,克拉玛依市,14.947,22.401,3.834,5.965,0.328,79.128,0.504,1.199,299.667,40.502,96146.62,45.457,85.207
新疆,北屯市,14.516,15.998,3.294,2.294,0.366,78.494,-1.728,0.996,297.878,47.484,94369.494,47.27,87.868
新疆,博尔塔拉蒙古自治州,12.917,15.237,1.944,1.991,0.163,81.763,1.704,0.191,292.978,46.341,85595.46,44.714,82.114
新疆,双河市,16.946,20.76,2.51,4.058,0.174,79.124,-1.494,-1.832,301.196,31.78,96579.682,44.87,82.474
新疆,可克达拉市,11.942,20.394,4.142,5.37,0.332,86.478,-2.54,0.052,298.738,39.526,93786.064,43.918,80.786
新疆,和田地区,12.446,15.464,0.39,0.617,0.109,86.87,-2.41,0.085,288.726,40.789,73601.222,37.059,80.934
新疆,哈密市,36.466,47.599,2.931,1.932,0.322,87.802,-1.59,1.235,295.987,48.732,87368.737,43.042,93.517
新疆,喀什地区,6.312,10.502,0.77,1.871,0.16,95.129,0.18,0.51,289.758,37.889,75686.383,38.125,77.178
新疆,图木舒克市,9.51,11.628,0.963,1.005,0.122,79.437,-2.837,1.56,300.503,28.09,88260.583,39.892,79.182
新疆,塔城地区,12.519,14.44,2.206,2.361,0.185,78.913,1.884,0.136,294.669,45.035,88784.708,45.642,84.789
新疆,巴音郭楞蒙古自治州,20.367,20.705,0.728,0.466,0.106,82.579,0.555,-1.313,291.607,39.165,78621.102,39.463,87.481
新疆,新星市,35.09,82.24,3.89,6.45,0.815,129.52,-6.295,2.34,301.475,32.445,91399.705,42.75,93.68
新疆,昆玉市,12.457,38.833,1.503,2.697,0.117,88.807,-2.42,1.487,300.737,19.583,86036.423,37.457,79.093
新疆,昌吉回族自治州,16.931,19.02,3.341,4.045,0.18,74.468,1.485,-0.913,293.702,55.152,89093.201,44.342,88.608
新疆,石河子市,11.525,14.605,5.135,8.49,0.25,80.51,3.07,0.115,298.73,35.68,93637.565,44.245,86.035
新疆,胡杨河市,12.102,15.192,2.618,4.442,0.292,81.19,2.364,1.16,299.858,37.944,96610.46,44.852,84.772
新疆,铁门关市,12.413,15.797,3.363,3.18,0.16,90.607,-0.413,-0.05,300.367,27.047,90538.313,41.773,85.66
新疆,阿克苏地区,13.484,22.176,1.112,2.689,0.172,88.353,-0.38,-1.483,296.225,31.667,84525.949,40.965,81.578
新疆,阿勒泰地区,17.797,18.643,1.958,1.253,0.165,72.832,-0.203,0.275,292.54,60.634,87764.93,46.902,88.421
新疆,阿拉尔市,20.51,43.082,1.275,6.1,0.258,87.094,-0.4,-0.936,300.225,27.907,89085.756,40.629,80.998
江苏,南京市,28.413,49.461,8.049,26.193,0.542,53.88,-3.207,-1.833,298.741,82.075,99998.182,31.899,118.876
江苏,南通市,14.915,22.067,5.263,8.206,0.248,64.578,-4.053,-1.617,296.046,93.384,100239.128,32.201,120.979
江苏,宿迁市,22.189,32.344,7.496,12.318,0.422,91.902,-3.642,-1.154,295.548,89.778,100217.778,33.765,118.495
江苏,常州市,28.801,47.851,7.837,24.524,0.695,51.527,-3.742,-2.004,298.617,83.635,100045.076,31.613,119.666
江苏,徐州市,29.406,44.57,7.764,13.636,0.504,108.738,-2.547,0.888,296.245,79.762,99976.571,34.363,117.513
江苏,扬州市,21.115,35.898,6.867,13.757,0.4,59.478,-4.089,-0.951,297.572,84.895,100214.249,32.709,119.486
江苏,无锡市,27.026,45.599,8.385,24.322,0.681,51.641,-3.801,-1.691,298.487,84.345,99960.415,31.546,120.066
江苏,泰州市,19.046,31.56,6.294,11.738,0.381,59.548,-4.615,-1.063,296.927,87.863,100195.81,32.605,120.048
江苏,淮安市,21.894,31.737,6.794,10.021,0.38,83.098,-4.108,-1.054,296.134,90.644,100195.68,33.362,118.985
江苏,盐城市,15.037,22.997,4.212,5.716,0.239,77.535,-4.189,-0.2,295.044,94.751,100307.365,33.529,120.156
江苏,苏州市,24.63,39.457,7.589,21.83,0.506,62.323,-3.47,-1.139,298.573,84.956,100112.541,31.374,120.661
江苏,连云港市,18.404,28.869,6.829,10.132,0.372,95.986,-2.667,1.191,295.468,84.493,100145.607,34.519,119.133
江苏,镇江市,27.661,47.717,8.764,27.231,0.604,40.626,-3.847,-1.319,298.184,84.151,100058.144,32.016,119.49
江西,上饶市,23.45,34.662,6.867,6.225,0.517,76.538,0.21,1.92,301.704,69.098,97824.207,28.778,117.47
江西,九江市,31.159,46.715,6.279,6.935,0.471,95.645,0.358,0.92,301.478,67.92,97735.464,29.313,115.444
江西,南昌市,22.698,44.095,7.834,10.28,0.612,81.051,0.604,1.599,302.803,66.244,99522.031,28.671,116.016
江西,吉安市,32.351,45.246,7.641,5.438,0.615,82.281,1.861,2.051,302.365,66.41,97428.317,26.954,114.831
江西,宜春市,31.293,48.53,6.347,6.346,0.591,80.213,1.666,1.047,302.178,65.743,97712.376,28.29,114.974
江西,抚州市,23.821,33.237,6.67,4.514,0.452,72.892,0.546,2.805,301.43,73.322,97448.276,27.514,116.42
江西,新余市,35.979,56.705,8.092,10.628,0.782,72.997,1.992,0.995,302.918,64.561,98593.927,27.847,114.836
江西,景德镇市,27.669,39.781,6.206,6.817,0.497,76.78,-0.325,1.595,302.047,69.471,98601.007,29.287,117.24
江西,萍乡市,33.041,48.862,7.617,7.418,0.707,77.771,1.427,2.936,302.09,64.036,96469.164,27.505,113.908
江西,赣州市,33.427,43.578,8.74,6.863,0.804,86.616,2.363,2.89,300.669,75.012,95962.232,25.692,115.279
江西,鹰潭市,20.844,30.349,6.761,5.591,0.475,74.228,0.918,2.843,302.187,69.186,98321.665,28.222,117.094
河北,保定市,28.8,44.288,5.872,14.383,0.461,121.952,-2.083,-3.964,300.41,36.445,96614.064,39.018,115.159
河北,唐山市,33.905,47.669,13.001,21.614,0.942,105.527,-2.612,-1.012,296.815,69.728,99688.059,39.731,118.354
河北,廊坊市,45.075,64.0,7.576,20.74,0.896,139.694,-2.058,-1.794,300.261,53.062,100176.707,39.267,116.632
河北,张家口市,9.684,13.11,2.268,5.813,0.212,75.846,0.038,-6.173,291.88,37.942,87196.81,40.877,115.042
河北,承德市,10.63,13.431,2.755,4.953,0.233,69.178,-0.122,-5.684,292.303,48.977,90271.996,41.339,117.578
河北,沧州市,47.027,73.567,10.942,17.771,0.627,151.207,-0.483,-1.097,300.766,52.168,100170.253,38.258,116.744
河北,石家庄市,32.98,59.347,8.401,20.857,0.575,125.3,-2.284,-2.294,301.32,37.998,97079.374,38.135,114.407
河北,秦皇岛市,21.91,30.668,7.797,9.976,0.392,91.506,-1.265,-1.9,295.024,71.276,97526.977,40.12,119.193
河北,衡水市,47.039,72.598,9.944,17.557,0.594,152.839,-0.209,-0.333,301.884,45.336,100020.698,37.755,115.813
河北,邢台市,46.159,74.119,10.464,19.101,0.8,144.72,-1.024,-0.769,301.579,44.782,98583.197,37.195,114.815
河北,邯郸市,45.688,72.03,10.284,19.252,0.834,141.732,-0.997,-0.157,300.873,49.085,98129.465,36.538,114.596
河南,三门峡市,40.302,58.764,9.304,10.35,0.682,118.681,-0.847,-0.902,295.29,66.887,90893.9,34.362,111.101
河南,信阳市,28.764,44.853,11.147,11.654,0.545,96.934,-3.554,-2.702,295.155,93.027,98944.543,32.091,114.907
河南,南阳市,22.61,35.459,6.503,7.823,0.66,125.267,-2.753,-1.82,296.123,81.292,97024.825,33.034,112.323
河南,周口市,25.673,37.054,7.993,10.615,0.674,109.012,-2.511,-0.136,296.265,84.739,99756.126,33.738,114.884
河南,商丘市,31.661,45.69,8.081,12.855,0.661,110.207,-2.272,1.119,297.097,76.625,99835.879,34.277,115.718
河南,安阳市,39.953,65.268,10.705,17.703,0.84,135.346,-0.892,-0.04,300.52,51.068,97752.075,35.888,114.318
河南,平顶山市,33.846,42.889,6.362,9.818,0.764,134.493,-1.427,-0.489,296.713,77.266,97655.132,33.8,113.025
河南,开封市,30.096,44.771,5.999,12.107,0.711,121.074,-1.099,1.416,298.373,67.044,99481.594,34.594,114.514
河南,新乡市,37.724,59.423,9.585,17.179,0.799,125.326,-0.704,1.661,299.79,56.473,98548.33,35.256,114.111
河南,洛阳市,43.489,61.147,9.132,9.434,0.753,135.923,-0.564,-0.294,295.998,68.037,93172.796,34.274,112.019
河南,济源市,66.026,91.546,15.405,17.258,1.099,140.52,-0.992,0.171,298.908,54.519,94907.32,35.105,112.445
河南,漯河市,23.954,31.245,6.738,7.232,0.694,117.936,-2.048,-0.398,296.473,84.251,99607.386,33.652,113.945
河南,濮阳市,37.482,60.335,5.922,13.593,0.645,148.864,-0.292,1.622,300.478,52.633,99718.369,35.809,115.283
河南,焦作市,52.723,78.903,11.302,23.599,0.949,121.028,-0.303,1.277,300.42,53.322,98341.546,35.121,113.163
河南,许昌市,29.573,38.205,5.537,12.348,0.778,118.743,-1.235,0.595,297.345,75.481,98947.045,34.075,113.707
