province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
山东,滨州市,42.757,71.864,12.441,13.485,0.574,139.324,-3.186,-2.528,298.865,46.949,100732.789,37.516,117.852
山东,潍坊市,44.815,73.323,9.219,13.462,0.54,141.508,-1.327,-0.636,298.774,45.6,99710.113,36.53,119.092
山东,烟台市,36.483,63.46,7.866,13.943,0.537,114.76,-0.661,0.247,295.064,65.873,99740.866,37.25,120.789
山东,聊城市,50.87,135.569,15.083,25.72,0.817,157.249,-4.004,-3.376,302.4,32.786,100285.994,36.458,115.863
山东,菏泽市,58.142,138.851,13.575,26.511,0.947,161.268,-1.56,1.252,303.677,30.704,100074.704,35.134,115.69
山东,青岛市,37.05,58.613,5.915,11.529,0.522,124.896,-1.245,1.421,296.771,58.456,100266.959,36.46,120.172
山西,临汾市,24.71,56.733,13.617,21.515,0.686,71.768,-1.896,-6.304,291.119,54.448,89786.652,36.227,111.398
山西,吕梁市,22.385,42.961,9.985,25.317,0.503,66.531,-1.992,-1.961,288.071,58.519,87584.451,37.663,111.27
山西,大同市,13.041,26.407,6.107,8.553,0.509,72.642,0.837,-0.76,290.013,43.755,87116.14,39.911,113.713
山西,太原市,21.638,56.217,8.399,26.585,0.419,68.514,-0.323,-3.35,287.893,57.643,87496.833,37.967,112.321
山西,忻州市,16.72,41.234,6.841,16.113,0.379,70.48,-0.582,0.913,288.045,52.788,86034.457,38.877,112.391
山西,晋中市,24.684,53.496,7.568,26.4,0.466,73.696,-1.572,-4.535,288.983,59.163,88332.357,37.328,112.997
山西,晋城市,40.493,93.488,19.02,29.819,1.163,101.59,-2.716,-3.062,294.434,47.131,90005.409,35.625,112.752
山西,朔州市,17.192,54.931,10.335,19.153,0.658,69.51,-0.379,0.623,289.103,47.016,86488.642,39.619,112.655
山西,运城市,26.394,66.562,12.351,21.397,0.627,69.502,-0.022,-5.744,294.666,47.889,93740.636,35.205,111.071
山西,长治市,31.212,67.04,10.987,25.538,0.752,92.029,-2.576,-5.004,290.91,54.51,88516.121,36.48,112.915
山西,阳泉市,22.71,48.984,8.176,26.753,0.403,69.641,0.824,-2.488,290.259,54.658,90187.22,38.031,113.512
广东,东莞市,9.344,14.159,4.799,20.86,0.627,40.017,-13.147,1.014,300.867,83.041,99646.261,22.931,113.81
广东,中山市,11.106,18.736,4.717,10.647,0.523,67.379,-12.569,6.009,301.14,85.946,99462.82,22.5,113.383
广东,云浮市,8.806,14.487,5.232,10.467,0.497,39.891,-6.598,-11.181,297.798,91.957,97309.529,22.776,111.818
广东,佛山市,8.721,15.554,4.973,26.44,0.722,35.437,-14.791,-2.653,300.023,85.671,99456.101,23.035,112.979
广东,广州市,9.432,13.743,4.788,18.177,0.575,36.491,-12.859,-1.708,300.049,80.31,98826.058,23.339,113.525
广东,惠州市,11.484,14.451,4.092,9.525,0.459,41.611,-10.689,-0.055,299.46,83.015,98061.213,23.244,114.485
广东,揭阳市,15.695,27.831,7.742,11.69,0.739,62.994,-8.902,-1.55,299.67,83.528,98823.737,23.323,116.123
广东,梅州市,14.071,22.206,5.633,10.566,0.691,47.341,-7.134,0.214,299.411,74.782,96879.856,24.169,116.07
广东,汕头市,13.715,26.343,6.754,9.486,0.545,72.094,-9.667,-3.577,300.238,84.943,99935.144,23.339,116.614
广东,汕尾市,14.254,22.6,4.627,7.984,0.545,60.571,-9.89,-0.382,299.354,87.465,98496.932,23.024,115.527
广东,江门市,10.654,17.28,4.551,8.781,0.467,57.177,-4.038,7.67,300.354,86.687,98598.633,22.289,112.676
广东,河源市,16.44,19.162,5.461,11.723,0.59,35.914,-7.088,-1.475,298.741,79.815,97001.305,24.021,114.969
广东,深圳市,7.29,13.046,4.538,17.599,0.473,44.687,-13.323,3.723,300.838,86.22,99224.993,22.667,114.143
广东,清远市,9.124,12.561,4.321,8.246,0.364,36.624,-8.42,-4.731,297.387,85.151,96413.109,24.295,112.871
广东,湛江市,12.399,23.861,6.56,7.255,0.61,65.41,4.287,-5.692,301.788,74.276,99617.479,21.091,110.163
广东,潮州市,13.751,25.042,6.435,10.035,0.63,61.926,-8.306,-2.298,299.617,78.37,98340.274,23.755,116.754
广东,珠海市,13.69,19.673,3.242,3.64,0.343,79.697,-5.175,10.55,301.852,83.755,99526.063,22.095,113.317
广东,肇庆市,7.857,12.323,3.976,8.859,0.435,37.06,-10.824,-8.22,298.173,86.334,97719.674,23.505,112.199
广东,茂名市,10.015,18.234,6.233,6.984,0.451,51.915,3.277,-9.259,299.539,81.1,97708.458,22.013,110.952
广东,阳江市,9.279,15.898,6.382,8.045,0.377,49.065,6.322,-7.724,299.304,84.985,97841.044,22.042,111.786
广东,韶关市,12.914,16.403,5.565,10.025,0.656,33.294,-6.692,-3.525,296.412,87.518,95795.565,24.785,113.819
广西,北海市,13.506,24.958,7.179,7.061,0.654,73.971,1.991,-6.856,302.289,69.196,99715.472,21.674,109.37
广西,南宁市,18.185,28.313,7.258,8.916,0.581,66.117,-0.855,-5.623,301.109,70.072,98030.713,23.051,108.469
广西,崇左市,30.37,41.189,6.355,6.216,0.483,78.335,-0.326,-4.704,301.282,64.672,96840.124,22.483,107.291
广西,来宾市,15.525,22.362,6.417,6.72,0.498,54.8,-2.242,-5.899,299.646,75.521,96884.461,23.859,109.417
广西,柳州市,17.58,24.698,6.55,5.974,0.474,53.673,-2.353,-4.706,299.07,76.399,96370.857,24.956,109.372
广西,桂林市,13.994,19.972,6.042,6.075,0.34,50.007,-4.178,-3.653,297.322,83.913,94810.792,25.353,110.513
广西,梧州市,11.473,17.665,4.798,6.465,0.585,41.379,-4.336,-8.086,298.828,81.889,97515.446,23.484,110.996
广西,河池市,25.641,35.919,6.832,4.807,0.781,65.43,-1.806,-4.603,298.677,68.957,94161.933,24.628,107.843
广西,玉林市,11.894,21.353,6.619,7.083,0.646,57.0,-0.024,-8.418,299.876,79.384,97933.818,22.452,110.164
广西,百色市,32.259,45.714,7.485,6.247,0.688,87.004,-0.965,-3.065,298.585,58.873,92194.464,23.981,106.292
广西,贵港市,11.816,19.554,5.522,6.589,0.571,52.691,-2.561,-6.341,300.56,74.612,98414.4,23.322,110.021
广西,贺州市,10.966,15.795,4.306,5.477,0.395,42.158,-6.237,-5.424,298.018,81.821,95866.384,24.364,111.394
广西,钦州市,14.529,25.403,7.371,7.793,0.669,71.056,0.662,-6.623,301.778,70.11,99060.295,22.173,109.01
广西,防城港市,22.261,32.069,7.227,6.732,0.568,72.176,1.204,-5.779,301.402,69.027,97601.344,21.88,108.002
新疆,乌鲁木齐市,28.52,38.495,2.461,7.063,0.239,89.221,-0.062,1.816,291.765,29.48,83817.301,43.746,87.818
新疆,五家渠市,23.527,46.837,6.697,20.007,0.477,90.48,2.51,-0.16,299.317,25.23,95501.11,44.363,87.517
新疆,伊犁哈萨克自治州,7.01,8.682,1.846,1.961,0.191,86.021,1.478,-0.093,286.391,60.722,80196.292,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.228,15.176,0.431,1.05,0.155,96.62,2.836,-3.469,283.078,49.3,70603.535,39.661,75.949
新疆,克拉玛依市,13.512,21.369,1.903,5.718,0.226,96.201,0.833,-1.63,299.924,19.949,96317.137,45.457,85.207
新疆,北屯市,11.94,13.684,1.41,1.952,0.264,88.898,-0.66,-1.698,297.22,20.58,94582.556,47.27,87.868
新疆,博尔塔拉蒙古自治州,10.258,12.008,1.904,1.568,0.172,88.452,2.248,-0.016,291.279,44.006,85735.865,44.714,82.114
新疆,双河市,15.372,19.168,2.756,2.618,0.184,96.042,0.0,-2.92,300.232,23.678,96809.72,44.87,82.474
新疆,可克达拉市,10.446,15.54,4.012,4.41,0.356,90.666,-0.908,-0.766,297.398,36.27,93997.084,43.918,80.786
新疆,和田地区,63.82,70.812,0.421,1.202,0.127,73.535,-1.196,-1.198,288.093,29.443,73835.536,37.059,80.934
新疆,哈密市,20.871,24.561,0.675,3.221,0.163,85.134,-1.656,2.861,296.918,15.035,87716.682,43.042,93.517
新疆,喀什地区,41.162,53.061,0.589,1.937,0.152,80.078,0.244,-1.331,288.74,38.96,75953.944,38.125,77.178
新疆,图木舒克市,75.238,76.058,0.7,0.968,0.13,57.948,-1.325,0.002,298.633,28.093,88580.137,39.892,79.182
新疆,塔城地区,12.778,14.807,1.687,2.208,0.174,86.07,1.291,-0.65,293.869,31.179,88938.428,45.642,84.789
新疆,巴音郭楞蒙古自治州,38.204,39.109,0.494,0.524,0.12,79.452,0.45,-0.972,289.956,28.506,78849.85,39.463,87.481
新疆,新星市,16.3,32.365,0.915,10.195,0.29,95.845,-5.835,1.82,300.7,11.695,91935.135,42.75,93.68
新疆,昆玉市,94.463,142.873,3.02,6.343,0.227,68.437,0.48,-2.407,299.93,18.527,86382.187,37.457,79.093
新疆,昌吉回族自治州,21.858,25.616,1.819,4.013,0.183,85.838,0.385,0.249,295.752,23.88,89181.731,44.342,88.608
新疆,石河子市,16.58,24.46,5.845,9.98,0.275,96.91,4.275,-0.39,298.4,25.63,93770.175,44.245,86.035
新疆,胡杨河市,11.842,14.886,1.754,3.168,0.192,98.526,4.936,0.56,298.998,29.728,96804.33,44.852,84.772
新疆,铁门关市,51.3,60.53,1.287,1.56,0.143,70.817,1.327,-3.053,298.487,24.613,90883.103,41.773,85.66
新疆,阿克苏地区,50.537,55.744,0.823,1.081,0.142,70.758,0.53,-1.163,293.958,34.131,84786.864,40.965,81.578
新疆,阿勒泰地区,14.307,14.994,0.978,1.175,0.166,84.776,0.059,-0.282,293.637,23.533,87916.165,46.902,88.421
新疆,阿拉尔市,68.992,79.851,0.94,1.722,0.155,64.457,-0.842,-0.87,298.409,27.339,89395.298,40.629,80.998
江苏,南京市,39.775,70.863,10.583,27.82,0.668,145.824,-5.088,1.627,298.976,59.92,100541.837,31.899,118.876
江苏,南通市,30.05,45.676,9.577,17.277,0.39,86.448,-3.48,0.326,293.325,82.791,100845.712,32.201,120.979
江苏,宿迁市,47.221,88.574,12.39,23.039,0.676,170.681,-3.903,2.96,300.738,49.317,100610.247,33.765,118.495
江苏,常州市,40.386,68.906,10.617,31.401,0.693,122.248,-4.741,0.961,297.021,69.176,100652.044,31.613,119.666
江苏,徐州市,50.455,114.157,13.154,22.461,0.788,180.762,-3.605,2.89,302.187,42.668,100306.048,34.363,117.513
江苏,扬州市,48.352,83.342,13.51,31.094,0.716,127.784,-4.463,1.978,298.614,56.289,100728.214,32.709,119.486
江苏,无锡市,37.729,67.34,11.805,35.421,0.724,101.006,-4.419,0.896,295.788,75.364,100591.422,31.546,120.066
江苏,泰州市,44.352,76.842,12.819,29.623,0.723,105.51,-4.267,1.274,296.598,64.622,100741.731,32.605,120.048
江苏,淮安市,45.754,80.698,11.862,23.45,0.639,152.893,-4.052,2.624,299.876,51.654,100637.077,33.362,118.985
江苏,盐城市,37.786,67.575,9.64,15.6,0.526,116.017,-3.433,1.859,295.679,69.147,100796.226,33.529,120.156
江苏,苏州市,29.653,51.327,9.862,31.911,0.564,87.044,-4.073,0.297,294.687,81.931,100777.06,31.374,120.661
江苏,连云港市,38.266,75.221,11.74,17.096,0.636,143.581,-3.212,1.861,298.476,53.147,100562.665,34.519,119.133
江苏,镇江市,46.579,81.318,14.018,37.049,0.757,129.364,-4.884,1.472,297.666,62.689,100623.866,32.016,119.49
江西,上饶市,19.136,30.246,6.911,9.636,0.576,43.257,-2.223,-0.89,298.022,83.202,98370.472,28.778,117.47
江西,九江市,11.741,20.293,3.7,7.881,0.331,39.888,-1.436,2.149,297.519,85.614,98295.65,29.313,115.444
江西,南昌市,11.674,20.407,5.361,12.054,0.483,33.609,-1.383,-0.164,298.355,86.361,100119.659,28.671,116.016
江西,吉安市,13.689,19.842,4.998,6.52,0.522,33.135,-2.869,-0.555,296.815,90.095,97877.409,26.954,114.831
江西,宜春市,12.245,21.559,4.571,9.635,0.436,31.818,-2.479,0.355,296.905,90.286,98249.09,28.29,114.974
江西,抚州市,17.813,24.339,6.211,7.238,0.433,43.781,-2.316,-1.735,297.317,88.642,97918.61,27.514,116.42
江西,新余市,12.457,23.601,6.091,11.773,0.541,29.545,-2.597,0.025,297.603,88.155,99128.158,27.847,114.836
江西,景德镇市,13.703,25.748,6.022,7.967,0.518,36.262,-2.115,-0.38,298.305,82.157,99178.013,29.287,117.24
江西,萍乡市,9.729,17.697,5.576,7.658,0.493,30.596,-4.905,1.297,297.256,84.556,96890.821,27.505,113.908
江西,赣州市,17.345,21.668,5.866,7.968,0.842,36.886,-3.032,-2.826,296.844,86.204,96226.696,25.692,115.279
江西,鹰潭市,19.915,30.075,7.842,10.681,0.592,42.369,-2.193,-1.24,298.007,86.261,98855.125,28.222,117.094
河北,保定市,17.723,34.546,4.378,13.999,0.354,103.914,0.997,-1.941,297.346,34.702,97229.906,39.018,115.159
河北,唐山市,31.662,59.7,18.259,33.616,0.903,96.483,0.102,-0.407,296.943,46.666,100237.717,39.731,118.354
河北,廊坊市,17.28,38.444,4.388,25.159,0.47,96.624,0.409,-2.454,299.152,36.784,100786.802,39.267,116.632
河北,张家口市,12.643,18.86,2.805,6.063,0.241,71.378,1.343,-2.172,290.162,43.816,87530.489,40.877,115.042
河北,承德市,16.857,23.144,3.833,7.636,0.255,72.058,0.521,-3.121,291.233,49.086,90679.056,41.339,117.578
河北,沧州市,30.117,60.31,8.657,18.637,0.522,126.028,-1.829,-2.073,298.858,44.98,100792.013,38.258,116.744
河北,石家庄市,25.762,59.163,7.292,22.551,0.47,95.144,1.828,-4.24,296.757,40.6,97782.055,38.135,114.407
河北,秦皇岛市,27.363,42.365,9.207,17.503,0.524,90.52,-0.392,-0.933,295.365,47.358,98044.675,40.12,119.193
河北,衡水市,30.008,71.902,9.059,20.508,0.548,126.687,-2.361,-3.543,300.386,36.758,100632.04,37.755,115.813
河北,邢台市,33.479,83.584,9.872,22.985,0.6,117.167,-0.109,-6.634,299.46,35.688,99208.642,37.195,114.815
河北,邯郸市,43.131,109.828,12.99,25.858,0.825,128.209,-1.334,-7.111,300.139,33.908,98679.639,36.538,114.596
河南,三门峡市,30.852,63.984,10.048,21.893,0.501,66.89,2.498,-4.745,293.161,48.258,91379.658,34.362,111.101
河南,信阳市,32.737,54.014,7.336,10.238,0.486,122.972,-2.482,2.744,300.473,60.358,99310.525,32.091,114.907
河南,南阳市,36.993,73.149,8.832,15.996,0.682,124.245,-0.906,-0.146,301.046,38.953,97310.683,33.034,112.323
河南,周口市,39.444,91.003,11.36,23.58,0.76,153.56,-1.546,2.507,303.497,34.881,100006.757,33.738,114.884
河南,商丘市,48.569,105.901,12.767,22.212,0.809,163.033,-1.917,3.023,303.698,33.501,100102.103,34.277,115.718
河南,安阳市,49.758,130.477,17.304,30.745,1.098,134.128,-0.836,-6.364,300.692,33.034,98247.359,35.888,114.318
河南,平顶山市,46.207,101.632,12.716,27.766,0.819,136.686,1.364,-0.16,301.767,34.828,97935.754,33.8,113.025
河南,开封市,52.78,140.061,13.57,26.091,0.976,165.887,-1.479,0.297,303.71,28.753,99757.517,34.594,114.514
河南,新乡市,50.654,134.086,16.729,27.901,1.117,149.029,-2.983,-5.223,302.492,29.341,98930.535,35.256,114.111
河南,洛阳市,41.477,86.749,13.956,25.052,0.767,99.674,2.573,-2.983,296.685,41.41,93576.224,34.274,112.019
河南,济源市,44.31,107.657,22.342,33.735,1.348,111.085,-1.278,-4.008,299.038,38.563,95334.103,35.105,112.445
河南,漯河市,42.122,105.794,12.545,29.812,0.821,142.525,-0.808,2.306,303.768,32.829,99837.401,33.652,113.945
河南,濮阳市,61.033,163.358,15.428,28.986,1.012,152.822,-2.028,-3.715,303.118,30.194,100106.281,35.809,115.283
河南,焦作市,49.021,121.68,16.806,29.831,1.254,134.851,-4.116,-3.491,302.279,31.088,98740.478,35.121,113.163
