province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,阿拉善盟,17.296,19.196,1.368,1.695,0.13,77.251,2.677,-1.941,298.43,37.571,86717.356,40.473,102.467
北京,北京市,50.623,85.444,6.415,20.605,0.689,171.19,0.144,4.985,302.654,36.01,96540.035,40.158,116.395
台湾,台湾省,7.934,10.449,4.87,16.783,0.126,40.46,0.734,2.612,297.067,77.651,92778.226,23.757,120.975
吉林,吉林市,10.369,15.033,2.853,7.69,0.292,82.137,-0.731,-1.551,293.062,56.528,96255.151,43.573,126.859
吉林,四平市,10.124,21.467,2.779,23.928,0.33,91.159,-3.987,-1.069,297.127,40.696,98334.897,43.472,124.386
吉林,延边朝鲜族自治州,15.099,17.369,2.669,5.551,0.243,78.148,1.84,-2.57,290.637,66.869,93397.167,43.141,129.147
吉林,松原市,7.7,14.751,3.209,9.226,0.258,74.263,-3.078,-1.383,296.723,41.298,98730.646,44.785,124.496
吉林,白城市,8.156,12.035,3.752,5.832,0.227,72.655,-3.71,-0.307,297.387,40.127,98808.539,45.35,123.031
吉林,白山市,27.546,36.859,8.353,7.648,0.701,92.949,1.935,-0.86,291.625,75.103,91617.762,42.063,127.256
吉林,辽源市,12.442,21.079,3.18,21.448,0.378,85.735,-2.783,-1.685,295.29,51.335,96574.256,42.836,125.32
吉林,通化市,30.279,44.09,8.754,10.37,0.687,100.999,0.332,-0.12,294.445,68.896,94877.929,41.939,125.927
吉林,长春市,9.239,19.755,2.75,15.852,0.323,79.71,-2.181,-1.703,295.44,46.442,98313.347,44.268,125.611
四川,乐山市,36.277,48.897,6.118,9.221,0.655,80.511,-0.749,-0.382,296.792,80.488,88500.713,29.218,103.569
四川,内江市,22.952,37.181,10.62,16.828,0.708,60.043,-1.636,-0.054,301.679,70.205,95212.975,29.62,104.95
四川,凉山彝族自治州,22.884,36.153,9.116,4.428,0.567,67.569,-1.81,1.334,289.103,86.828,73723.081,27.883,102.065
四川,南充市,14.059,27.366,10.345,15.322,0.654,50.179,-3.206,1.752,301.527,69.018,95309.522,31.19,106.199
四川,宜宾市,35.075,52.203,8.123,13.631,0.753,77.67,-0.61,-0.461,300.657,70.928,93643.434,28.573,104.621
四川,巴中市,21.801,37.184,11.237,9.556,0.57,48.85,-3.535,2.334,298.201,76.739,91347.303,32.033,107.031
四川,广元市,21.985,40.714,15.282,13.143,0.66,32.427,-2.607,1.673,297.255,81.987,90473.057,32.261,105.788
四川,广安市,15.624,27.619,8.946,13.804,0.597,59.461,-3.005,3.1,301.933,65.91,95320.985,30.43,106.628
四川,德阳市,15.134,26.748,6.973,12.484,0.633,55.874,-1.142,-0.898,298.802,75.813,91904.509,31.13,104.436
四川,成都市,18.367,31.222,8.067,15.201,0.65,59.99,-1.44,-1.239,299.084,74.34,92028.313,30.64,103.929
四川,攀枝花市,21.14,37.165,17.818,12.395,0.902,56.571,-1.491,0.196,295.232,70.734,80723.551,26.791,101.734
四川,泸州市,20.189,34.153,7.632,12.163,0.544,62.104,-1.601,2.055,299.641,73.048,92130.369,28.424,105.675
四川,甘孜藏族自治州,17.944,21.722,3.089,1.196,0.188,98.359,0.31,2.732,282.465,81.374,61177.988,30.936,100.009
四川,眉山市,26.04,38.38,7.598,14.097,0.68,64.631,-0.943,-0.673,299.46,74.669,92442.973,29.912,103.766
四川,绵阳市,26.846,40.419,10.834,9.211,0.582,57.226,-1.614,1.014,295.312,84.854,86997.113,31.86,104.704
四川,自贡市,33.355,47.669,10.911,17.299,0.795,65.95,-1.413,-0.572,301.624,70.257,95182.034,29.307,104.659
四川,资阳市,17.26,29.983,8.283,12.834,0.638,58.564,-2.023,0.592,301.783,69.958,95459.878,30.102,105.149
四川,达州市,18.56,31.656,11.207,12.259,0.505,66.004,-3.773,2.786,299.803,69.924,92858.279,31.335,107.636
四川,遂宁市,15.694,27.854,8.318,13.84,0.638,56.153,-2.472,1.134,301.921,68.781,95697.973,30.642,105.457
四川,阿坝藏族羌族自治州,30.027,44.02,10.229,1.875,0.35,68.463,-1.386,4.809,283.975,86.894,65409.614,32.406,102.61
四川,雅安市,32.856,45.699,6.973,5.462,0.479,75.021,-1.642,-0.448,290.735,91.468,79427.384,29.932,102.689
天津,天津市,36.058,75.974,9.413,24.548,0.691,176.464,0.712,6.213,304.382,33.204,100091.284,39.315,117.308
宁夏,中卫市,31.066,46.452,8.81,6.018,0.361,101.18,-0.144,-0.438,295.868,55.096,82937.141,37.018,105.509
宁夏,吴忠市,34.155,51.302,11.253,5.847,0.372,110.932,0.466,2.551,297.476,48.559,84391.857,37.454,106.577
宁夏,固原市,37.541,62.774,12.179,14.927,0.511,96.971,-0.874,3.121,291.497,83.668,80507.259,35.905,106.183
宁夏,石嘴山市,29.99,57.359,15.74,14.702,0.602,136.823,1.101,-1.353,298.117,44.727,85960.479,39.013,106.499
宁夏,银川市,30.127,57.966,12.454,12.157,0.517,128.001,-1.012,0.574,298.937,43.85,86217.682,38.287,106.342
安徽,亳州市,37.673,60.934,11.267,13.481,0.66,132.229,-1.876,3.493,301.621,52.658,100191.556,33.44,116.162
安徽,六安市,34.251,52.407,7.151,11.421,0.592,100.964,-1.625,2.509,299.561,71.555,97850.152,31.617,116.209
安徽,合肥市,40.978,59.575,7.355,20.82,0.695,95.248,-2.868,1.998,300.076,72.916,100150.916,31.766,117.359
安徽,安庆市,29.643,49.456,7.832,13.891,0.689,73.398,-0.82,0.955,299.107,77.393,98300.847,30.557,116.473
安徽,宣城市,26.112,37.965,6.529,15.133,0.54,67.437,-2.036,1.99,298.515,83.468,98307.03,30.676,118.846
安徽,宿州市,40.606,65.833,11.498,18.661,0.683,148.88,-3.044,3.568,300.898,54.003,100205.901,33.844,117.23
安徽,池州市,20.111,35.067,7.202,10.039,0.526,55.45,-0.343,2.448,299.667,81.981,98479.646,30.296,117.379
安徽,淮北市,40.166,62.963,14.514,19.051,0.685,147.032,-2.573,3.475,301.518,51.625,100217.32,33.722,116.747
安徽,淮南市,47.56,71.588,10.191,19.637,0.741,121.933,-2.394,2.577,300.582,65.125,100279.93,32.463,116.746
安徽,滁州市,38.462,63.072,7.814,20.899,0.601,120.945,-3.332,2.606,299.653,67.351,100094.741,32.55,118.076
安徽,芜湖市,30.584,46.466,7.764,17.904,0.644,75.636,-2.576,0.992,299.427,79.649,100347.839,31.167,118.162
安徽,蚌埠市,40.664,62.996,11.223,18.568,0.638,137.653,-2.818,3.102,301.025,57.213,100280.775,33.121,117.263
安徽,铜陵市,30.018,48.845,9.147,22.194,0.733,63.594,-1.499,0.909,299.486,81.036,100186.099,30.883,117.531
安徽,阜阳市,32.658,56.625,9.362,11.742,0.62,115.663,-2.091,3.233,301.308,55.876,100156.317,32.937,115.723
安徽,马鞍山市,31.795,52.216,7.11,20.672,0.656,88.89,-3.384,1.676,299.341,76.035,100369.136,31.622,118.386
安徽,黄山市,14.969,27.752,6.65,8.086,0.464,47.548,0.367,2.685,298.426,86.181,96415.404,29.869,118.09
山东,东营市,31.547,72.608,23.546,28.27,0.69,159.017,1.036,6.626,303.914,29.544,100395.901,37.57,118.572
山东,临沂市,29.144,66.128,11.905,21.826,0.58,145.143,-2.681,4.512,298.86,46.166,98886.236,35.289,118.27
山东,威海市,23.905,43.831,7.88,8.752,0.391,151.49,4.324,5.196,298.866,46.928,100052.455,37.148,122.028
山东,德州市,27.053,65.449,10.507,18.428,0.498,181.183,0.506,7.67,303.695,35.303,100191.374,37.233,116.679
山东,日照市,27.829,59.406,10.619,23.061,0.475,126.801,-1.774,5.099,297.408,51.43,99051.873,35.566,119.108
山东,枣庄市,33.188,69.092,10.574,19.595,0.624,153.716,-3.352,4.565,300.16,47.631,99522.131,34.925,117.383
山东,泰安市,25.792,65.268,12.242,16.83,0.555,166.403,-2.11,5.972,300.736,42.048,98671.076,35.993,117.04
山东,济南市,24.787,63.854,12.214,18.406,0.544,172.098,-0.404,7.351,301.672,37.915,98599.706,36.639,117.254
山东,济宁市,29.511,65.056,10.343,16.133,0.626,167.637,-2.778,5.465,301.528,44.094,99872.08,35.375,116.697
山东,淄博市,26.711,66.598,15.683,21.42,0.675,163.971,0.372,7.033,301.09,36.285,98064.627,36.623,118.062
山东,滨州市,28.971,67.562,16.354,24.162,0.636,171.026,1.464,6.757,304.12,30.84,100303.838,37.516,117.852
山东,潍坊市,25.289,58.313,10.8,17.819,0.475,144.823,-0.058,7.151,300.721,35.963,99506.38,36.53,119.092
山东,烟台市,23.937,50.038,7.904,13.246,0.428,140.227,2.564,6.379,300.244,36.988,99523.862,37.25,120.789
山东,聊城市,29.146,64.221,8.024,15.293,0.57,182.999,-1.219,7.344,303.343,38.614,99993.756,36.458,115.863
山东,菏泽市,29.264,61.531,8.51,15.864,0.711,160.014,-1.559,5.36,302.43,43.361,99950.733,35.134,115.69
山东,青岛市,23.064,51.034,7.735,19.032,0.398,125.167,0.566,6.399,298.719,45.729,100135.546,36.46,120.172
山西,临汾市,45.658,77.109,20.803,19.075,0.92,160.26,-0.244,4.04,298.192,46.292,89267.614,36.227,111.398
山西,吕梁市,46.185,76.782,18.701,27.929,0.873,119.647,0.82,4.651,297.727,40.578,86986.979,37.663,111.27
山西,大同市,39.699,67.728,14.576,16.838,0.871,128.824,2.426,4.43,298.134,37.194,86552.031,39.911,113.713
山西,太原市,49.056,108.427,17.177,36.623,0.922,131.57,1.587,3.845,297.708,39.24,86907.442,37.967,112.321
山西,忻州市,42.494,77.767,14.83,15.366,0.665,129.88,1.594,4.599,297.272,38.466,85488.65,38.877,112.391
山西,晋中市,48.503,89.653,15.756,31.397,0.896,151.01,1.267,3.907,297.819,41.29,87802.835,37.328,112.997
山西,晋城市,51.567,87.102,11.58,19.978,0.8,170.339,-0.192,4.417,297.443,52.278,89703.282,35.625,112.752
山西,朔州市,40.026,74.86,16.615,20.96,0.8,115.703,3.277,4.907,298.086,37.054,85904.046,39.619,112.655
山西,运城市,38.798,67.432,13.778,15.285,0.807,148.162,-2.426,3.216,300.964,47.139,93162.951,35.205,111.071
山西,长治市,48.542,81.239,11.958,18.293,0.796,173.477,1.212,4.152,297.392,45.972,88103.061,36.48,112.915
山西,阳泉市,45.719,92.273,17.872,32.479,0.906,147.855,1.973,4.046,300.024,36.067,89524.75,38.031,113.512
广东,东莞市,13.484,27.731,7.407,25.23,0.579,39.213,-2.747,6.299,301.13,82.213,100421.567,22.931,113.81
广东,中山市,6.48,13.42,3.677,11.033,0.338,36.677,-2.92,6.383,300.983,84.12,100398.563,22.5,113.383
广东,云浮市,8.764,13.085,1.577,7.859,0.377,40.225,-2.597,6.358,300.299,83.243,98309.021,22.776,111.818
广东,佛山市,12.887,24.135,6.338,28.441,0.583,34.455,-3.145,6.179,301.631,78.819,100377.962,23.035,112.979
广东,广州市,15.877,31.506,7.964,29.969,0.597,38.49,-3.304,6.089,300.808,80.791,99556.386,23.339,113.525
广东,惠州市,6.864,13.161,3.496,11.421,0.314,37.978,-2.582,5.458,299.832,84.262,98698.187,23.244,114.485
广东,揭阳市,8.426,19.939,3.869,7.601,0.647,35.368,-1.637,4.84,299.971,84.452,99388.917,23.323,116.123
广东,梅州市,10.557,22.384,4.462,10.436,0.683,38.766,-1.722,5.488,299.432,80.712,97372.049,24.169,116.07
广东,汕头市,4.111,11.573,4.143,7.414,0.362,38.786,-1.503,5.401,300.52,85.386,100503.756,23.339,116.614
广东,汕尾市,3.729,9.25,1.317,3.804,0.28,34.23,-1.891,4.986,299.604,86.791,99105.008,23.024,115.527
广东,江门市,4.545,8.36,1.402,6.579,0.225,39.279,-2.559,6.484,300.686,85.379,99801.484,22.289,112.676
广东,河源市,7.052,11.576,1.62,6.77,0.289,35.327,-1.463,5.711,299.609,80.551,97500.67,24.021,114.969
广东,深圳市,8.332,18.698,6.064,19.032,0.43,35.757,-2.952,6.497,300.551,85.578,99985.507,22.667,114.143
广东,清远市,14.357,24.427,7.244,22.954,0.518,51.401,-2.845,6.504,299.337,82.983,96872.23,24.295,112.871
广东,湛江市,12.421,20.678,3.51,6.801,0.45,52.232,0.741,5.49,302.507,76.035,100056.831,21.091,110.163
广东,潮州市,9.616,22.562,7.326,12.456,0.698,39.632,-1.584,4.629,299.355,87.144,98876.619,23.755,116.754
广东,珠海市,1.17,5.615,1.032,2.875,0.123,36.707,-2.98,7.005,300.897,86.583,100476.43,22.095,113.317
广东,肇庆市,11.663,17.156,2.893,15.045,0.443,44.238,-3.352,5.934,300.355,82.455,98424.5,23.505,112.199
广东,茂名市,9.882,17.276,3.33,6.111,0.421,50.155,-2.118,5.676,300.177,87.22,98361.678,22.013,110.952
广东,阳江市,5.825,9.065,1.422,4.437,0.232,43.255,-1.626,5.353,299.909,89.245,98933.749,22.042,111.786
广东,韶关市,12.402,21.211,9.218,16.019,0.639,48.998,-1.428,6.345,299.216,80.559,96153.998,24.785,113.819
广西,北海市,9.976,15.699,2.661,4.011,0.452,58.279,1.724,7.203,302.613,78.294,100021.109,21.674,109.37
广西,南宁市,10.416,19.648,5.253,9.446,0.628,41.142,-0.305,6.663,301.378,77.966,98093.401,23.051,108.469
广西,崇左市,9.057,17.04,4.962,4.93,0.464,43.448,2.354,5.964,301.296,73.093,96809.853,22.483,107.291
广西,来宾市,12.713,22.723,5.556,8.659,0.588,42.155,-2.244,7.119,300.311,81.856,97003.14,23.859,109.417
广西,柳州市,12.793,22.562,6.287,9.672,0.567,42.476,-2.215,6.917,299.941,82.218,96373.227,24.956,109.372
广西,桂林市,15.072,23.088,5.817,8.519,0.517,40.881,-2.238,6.623,298.938,82.703,94893.18,25.353,110.513
广西,梧州市,13.301,22.455,4.512,10.064,0.617,41.339,-2.564,5.832,300.435,81.483,97955.981,23.484,110.996
广西,河池市,10.136,18.075,6.176,6.948,0.664,44.824,-1.799,6.084,298.408,86.262,94029.723,24.628,107.843
广西,玉林市,12.572,24.439,5.031,8.088,0.628,46.941,-1.558,6.464,300.643,83.159,98333.569,22.452,110.164
广西,百色市,10.439,15.03,4.469,4.432,0.722,47.814,0.278,4.524,297.583,84.403,91971.071,23.981,106.292
广西,贵港市,14.659,28.621,6.289,10.288,0.75,42.348,-1.511,6.031,301.247,79.428,98687.492,23.322,110.021
广西,贺州市,14.444,20.793,4.218,8.228,0.547,45.361,-3.317,6.542,299.099,84.727,96209.909,24.364,111.394
广西,钦州市,11.57,19.39,3.633,6.403,0.625,52.362,0.711,6.954,301.978,79.254,99277.233,22.173,109.01
广西,防城港市,8.486,14.749,3.38,3.579,0.497,52.859,2.422,6.762,301.281,78.72,97693.369,21.88,108.002
新疆,乌鲁木齐市,13.478,21.808,2.31,7.875,0.217,92.314,-0.761,1.322,293.912,30.728,83696.837,43.746,87.818
新疆,五家渠市,21.75,37.283,4.01,16.133,0.31,86.053,-4.123,1.4,301.95,22.437,95282.22,44.363,87.517
新疆,伊犁哈萨克自治州,5.091,8.356,1.616,3.044,0.178,87.11,-0.292,1.818,289.368,48.083,79963.32,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.702,3.661,0.334,1.183,0.162,97.794,2.422,-1.601,282.58,52.782,70387.641,39.661,75.949
新疆,克拉玛依市,9.393,15.21,2.96,4.957,0.286,96.558,-1.737,-0.512,302.894,22.754,96037.713,45.457,85.207
新疆,北屯市,8.018,9.564,2.53,2.308,0.222,77.944,-1.308,0.15,300.606,24.972,94344.54,47.27,87.868
新疆,博尔塔拉蒙古自治州,7.985,11.143,2.278,2.272,0.159,88.794,-0.257,1.303,293.843,35.646,85500.829,44.714,82.114
新疆,双河市,8.968,13.044,2.894,3.122,0.16,85.446,-1.566,-0.336,302.266,20.586,96464.448,44.87,82.474
新疆,可克达拉市,10.176,22.712,4.326,9.606,0.328,90.778,-1.898,0.554,298.86,35.18,93624.604,43.918,80.786
新疆,和田地区,13.133,17.152,0.413,0.691,0.112,79.094,-0.898,-0.231,288.736,43.252,73642.359,37.059,80.934
新疆,哈密市,7.182,8.689,0.894,1.634,0.145,89.9,1.087,-1.944,297.539,26.043,87492.474,43.042,93.517
新疆,喀什地区,5.1,8.361,0.665,2.041,0.157,85.316,2.14,0.135,288.771,42.493,75733.849,38.125,77.178
新疆,图木舒克市,6.813,7.232,0.933,0.865,0.12,71.548,-2.208,0.098,299.257,30.117,88342.642,39.892,79.182
新疆,塔城地区,8.309,10.586,2.503,2.641,0.192,95.598,-0.651,1.123,297.009,29.622,88724.396,45.642,84.789
新疆,巴音郭楞蒙古自治州,11.882,14.694,0.558,0.498,0.107,79.466,-2.474,-0.313,291.805,42.192,78681.912,39.463,87.481
新疆,新星市,9.06,18.455,2.205,8.815,0.3,107.565,-3.39,-0.155,301.89,19.275,91603.955,42.75,93.68
新疆,昆玉市,23.863,52.627,1.833,3.05,0.137,74.46,-1.72,-1.04,299.717,26.61,86123.71,37.457,79.093
新疆,昌吉回族自治州,10.971,14.53,1.901,4.533,0.175,91.311,-1.447,0.775,297.53,27.626,89045.712,44.342,88.608
新疆,石河子市,18.86,25.595,5.58,12.12,0.265,101.265,-1.61,1.955,301.455,22.125,93492.81,44.245,86.035
新疆,胡杨河市,13.072,17.216,4.264,5.614,0.366,108.034,-0.612,0.692,302.656,24.76,96462.49,44.852,84.772
新疆,铁门关市,15.333,73.007,2.977,6.54,0.203,105.613,-1.807,-1.07,301.13,25.333,90664.097,41.773,85.66
新疆,阿克苏地区,9.209,11.351,1.054,1.098,0.129,85.283,-0.524,-0.844,295.239,40.126,84595.609,40.965,81.578
新疆,阿勒泰地区,7.209,7.972,1.664,1.252,0.153,84.404,-0.052,-0.47,296.071,30.402,87777.659,46.902,88.421
新疆,阿拉尔市,10.332,14.692,1.31,1.713,0.139,92.165,-1.299,-1.905,299.135,33.753,89182.229,40.629,80.998
江苏,南京市,34.618,55.709,7.645,20.034,0.565,102.024,-3.79,2.097,298.995,75.161,100452.599,31.899,118.876
江苏,南通市,26.568,37.427,7.512,15.305,0.363,91.738,-4.536,2.656,296.318,78.439,100767.052,32.201,120.979
江苏,宿迁市,49.772,73.507,9.465,19.484,0.671,143.566,-3.554,3.661,299.245,58.15,100540.484,33.765,118.495
江苏,常州市,32.956,51.316,6.714,21.442,0.586,94.493,-4.183,2.243,297.794,81.039,100564.431,31.613,119.666
江苏,徐州市,40.025,69.939,10.216,19.066,0.673,148.38,-3.441,4.027,300.354,51.818,100225.008,34.363,117.513
江苏,扬州市,44.372,67.373,8.632,23.149,0.658,115.829,-3.798,3.141,298.109,68.778,100655.527,32.709,119.486
江苏,无锡市,31.51,49.784,7.6,23.412,0.614,89.796,-4.406,2.325,297.097,83.605,100508.146,31.546,120.066
江苏,泰州市,37.934,57.933,8.663,22.933,0.608,104.665,-4.225,3.04,297.4,71.013,100661.458,32.605,120.048
江苏,淮安市,48.171,67.69,8.452,19.457,0.643,131.681,-3.591,3.428,298.764,61.364,100567.413,33.362,118.985
江苏,盐城市,29.142,41.712,6.185,11.917,0.404,100.363,-4.45,3.798,296.602,67.267,100723.425,33.529,120.156
江苏,苏州市,25.929,40.072,7.568,22.922,0.514,86.974,-4.675,1.958,296.54,86.24,100701.882,31.374,120.661
江苏,连云港市,37.559,59.464,8.414,17.526,0.535,124.555,-3.642,4.108,298.251,53.123,100472.095,34.519,119.133
江苏,镇江市,38.55,62.926,7.754,23.689,0.636,103.982,-4.242,2.465,297.997,77.822,100537.95,32.016,119.49
江西,上饶市,16.599,26.594,6.101,8.223,0.5,42.135,1.348,3.715,300.657,77.804,98395.832,28.778,117.47
江西,九江市,20.088,35.998,6.757,9.061,0.572,56.767,0.041,3.696,300.533,79.162,98240.821,29.313,115.444
江西,南昌市,13.078,27.147,6.366,11.817,0.614,44.314,1.445,4.634,302.185,74.045,100081.427,28.671,116.016
江西,吉安市,10.421,18.46,7.073,6.92,0.486,44.18,-0.193,6.657,301.366,71.859,97943.316,26.954,114.831
江西,宜春市,16.825,29.437,6.129,8.418,0.586,45.049,0.428,4.203,300.983,77.382,98230.375,28.29,114.974
江西,抚州市,8.829,13.139,3.267,5.248,0.29,43.309,1.479,5.772,301.071,73.448,98018.436,27.514,116.42
江西,新余市,13.753,26.487,7.9,10.657,0.617,36.135,-0.201,5.405,301.837,73.52,99116.867,27.847,114.836
江西,景德镇市,17.165,30.06,6.355,7.91,0.501,39.963,0.398,3.32,300.705,80.044,99164.926,29.287,117.24
江西,萍乡市,13.63,24.36,7.673,8.826,0.645,37.877,-0.194,5.075,301.188,71.408,96917.208,27.505,113.908
江西,赣州市,10.255,15.358,4.481,7.424,0.662,43.773,-0.344,6.488,299.654,77.807,96491.439,25.692,115.279
江西,鹰潭市,11.353,16.889,4.093,6.806,0.337,44.615,2.284,5.54,301.524,72.949,98905.009,28.222,117.094
河北,保定市,47.427,85.949,13.174,18.362,0.641,177.242,0.557,5.408,303.657,32.595,96506.39,39.018,115.159
河北,唐山市,36.785,74.536,17.063,34.836,0.875,161.095,0.539,5.096,301.956,38.935,99681.881,39.731,118.354
河北,廊坊市,39.96,76.062,9.617,19.749,0.611,177.382,1.147,7.05,305.747,29.63,100076.608,39.267,116.632
河北,张家口市,47.097,70.75,9.857,11.629,0.512,139.5,0.96,3.504,297.313,42.195,86993.242,40.877,115.042
河北,承德市,46.4,72.686,12.116,13.455,0.557,127.888,0.835,3.92,296.786,50.026,90217.634,41.339,117.578
河北,沧州市,32.015,67.514,13.296,19.987,0.531,177.029,1.205,7.504,304.899,31.632,100196.339,38.258,116.744
河北,石家庄市,43.385,88.661,15.738,24.061,0.76,161.986,-0.512,5.354,304.605,30.916,96982.725,38.135,114.407
河北,秦皇岛市,42.292,78.755,17.859,32.082,0.922,154.66,2.342,4.172,300.382,41.313,97568.673,40.12,119.193
河北,衡水市,30.861,63.7,10.318,15.47,0.495,176.327,-0.046,8.105,304.868,32.696,100043.399,37.755,115.813
河北,邢台市,33.618,68.306,9.912,16.076,0.709,162.068,-0.39,7.413,304.538,32.923,98600.259,37.195,114.815
河北,邯郸市,32.592,65.901,9.365,16.668,0.742,161.379,-0.328,6.562,303.664,35.496,98203.631,36.538,114.596
河南,三门峡市,42.369,66.179,12.681,10.85,0.695,122.885,-0.638,4.818,298.253,59.501,90936.517,34.362,111.101
河南,信阳市,30.277,48.102,7.789,10.638,0.527,99.42,-1.719,2.979,300.561,66.047,99213.768,32.091,114.907
河南,南阳市,32.865,55.937,7.105,15.217,0.756,99.05,-1.899,3.044,300.947,59.243,97110.987,33.034,112.323
河南,周口市,26.665,51.455,8.563,13.693,0.691,126.176,-1.654,3.631,301.855,47.978,99898.822,33.738,114.884
河南,商丘市,32.944,60.128,10.619,14.47,0.716,144.684,-1.781,4.005,301.734,47.761,100008.417,34.277,115.718
河南,安阳市,32.297,62.577,9.219,15.253,0.712,158.78,-0.041,6.328,303.169,37.906,97854.053,35.888,114.318
河南,平顶山市,31.961,54.476,6.863,17.966,0.756,110.42,-0.781,4.332,301.778,52.963,97726.012,33.8,113.025
河南,开封市,26.028,55.83,7.382,15.178,0.708,135.633,-1.119,4.666,302.48,43.396,99613.141,34.594,114.514
河南,新乡市,32.092,63.873,9.624,17.676,0.725,146.153,0.051,5.193,302.995,41.289,98674.652,35.256,114.111
河南,洛阳市,40.422,65.709,10.531,13.944,0.781,124.805,-0.391,4.052,299.369,57.968,93245.649,34.274,112.019
河南,济源市,46.601,78.806,11.585,21.228,0.861,149.477,-0.964,2.328,300.965,49.253,95020.499,35.105,112.445
河南,漯河市,25.249,48.677,7.351,16.087,0.671,115.869,-1.573,4.108,302.658,47.167,99690.972,33.652,113.945
河南,濮阳市,28.092,61.466,7.524,16.685,0.692,164.399,-1.073,6.422,303.322,37.976,99867.716,35.809,115.283
河南,焦作市,42.988,81.388,10.395,24.179,0.844,145.031,-0.206,2.27,303.422,42.722,98448.449,35.121,113.163
河南,许昌市,27.662,53.99,7.064,20.86,0.783,117.574,-1.099,4.138,302.468,47.663,99035.564,34.075,113.707
河南,郑州市,32.055,62.599,7.733,22.705,0.822,126.671,-0.453,4.979,302.346,46.848,97758.894,34.634,113.438
