province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,南阳市,36.5,78.63,10.857,20.619,0.659,109.191,1.698,-0.381,300.048,31.542,97660.162,33.034,112.323
河南,周口市,41.807,100.281,12.111,20.791,0.748,146.217,0.485,2.965,301.07,33.609,100336.373,33.738,114.884
河南,商丘市,47.449,108.344,11.926,19.558,0.756,158.628,0.674,3.023,300.87,33.973,100407.781,34.277,115.718
河南,安阳市,41.955,94.612,15.953,25.716,1.011,153.482,0.897,-1.553,302.102,14.353,98357.95,35.888,114.318
河南,平顶山市,41.644,101.945,12.985,25.623,0.702,126.454,2.169,-1.145,300.945,26.331,98227.646,33.8,113.025
河南,开封市,41.825,103.95,11.481,23.521,0.836,175.484,0.815,1.466,302.051,27.553,100052.255,34.594,114.514
河南,新乡市,41.199,98.848,15.339,26.896,0.958,167.236,0.396,-0.234,302.489,19.499,99149.806,35.256,114.111
河南,洛阳市,28.809,64.366,13.07,19.338,0.519,102.613,2.346,-2.675,298.12,21.015,93809.072,34.274,112.019
河南,济源市,29.941,73.014,18.535,24.677,0.784,109.66,0.24,-3.915,300.591,15.005,95528.884,35.105,112.445
河南,漯河市,46.338,120.848,13.918,28.671,0.835,139.198,0.178,2.149,301.815,30.158,100154.881,33.652,113.945
河南,濮阳市,43.411,106.896,13.333,25.532,0.837,166.461,0.949,-1.379,303.042,18.129,100286.612,35.809,115.283
河南,焦作市,44.616,114.408,18.648,31.775,0.989,142.266,-0.532,0.467,302.561,19.374,98962.041,35.121,113.163
河南,许昌市,47.235,123.593,13.625,32.101,0.841,145.486,0.256,0.864,301.68,28.311,99504.567,34.075,113.707
