province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,黄山市,13.154,23.456,7.593,9.718,0.613,62.156,-3.157,-1.477,296.794,87.604,96086.757,29.869,118.09
山东,东营市,46.961,74.578,14.336,16.629,0.621,139.817,-0.909,-1.46,298.828,59.908,100471.286,37.57,118.572
山东,临沂市,42.414,78.288,10.706,25.244,0.682,131.42,-1.324,-0.464,298.767,56.173,98777.85,35.289,118.27
山东,威海市,26.403,39.705,7.341,11.825,0.374,85.947,2.274,0.281,295.318,74.253,99864.508,37.148,122.028
山东,德州市,45.353,77.559,9.201,23.691,0.593,154.278,-0.801,-1.384,302.043,46.142,100304.22,37.233,116.679
山东,日照市,39.031,67.763,10.75,28.043,0.729,114.943,-0.893,-0.047,296.854,66.79,98891.445,35.566,119.108
山东,枣庄市,49.299,91.274,10.824,24.384,0.692,136.746,-0.808,0.268,300.038,54.064,99463.867,34.925,117.383
山东,泰安市,46.402,88.255,9.689,25.798,0.684,152.622,-1.106,-1.839,301.026,47.71,98646.579,35.993,117.04
山东,济南市,49.336,93.435,10.199,30.887,0.748,144.626,-0.608,-1.705,300.804,48.941,98620.893,36.639,117.254
山东,济宁市,44.501,83.573,9.509,22.411,0.694,149.031,-0.516,-0.251,301.586,46.92,99865.793,35.375,116.697
山东,淄博市,53.954,97.329,14.447,31.568,0.972,142.274,-0.819,-1.542,299.508,51.854,98051.6,36.623,118.062
山东,滨州市,46.346,73.6,11.542,19.682,0.64,141.639,-1.007,-1.341,300.619,53.064,100393.195,37.516,117.852
山东,潍坊市,45.275,71.552,10.641,25.3,0.68,116.156,-0.107,-1.459,298.533,57.964,99423.486,36.53,119.092
山东,烟台市,27.238,47.775,7.429,18.978,0.441,80.334,1.011,-1.314,296.423,66.728,99395.59,37.25,120.789
山东,聊城市,44.677,80.544,8.987,25.814,0.659,157.781,-1.161,-1.691,303.246,40.932,100086.676,36.458,115.863
山东,菏泽市,42.257,74.87,7.678,21.483,0.714,144.786,0.489,0.727,302.111,45.305,100018.754,35.134,115.69
山东,青岛市,28.852,52.145,8.205,23.504,0.523,96.694,0.625,0.287,297.197,66.114,99946.695,36.46,120.172
山西,临汾市,61.298,87.42,19.277,15.425,1.29,144.186,-1.864,2.243,296.792,50.975,89499.326,36.227,111.398
山西,吕梁市,49.97,73.456,15.524,23.936,1.087,104.101,-1.6,2.271,295.545,44.052,87219.162,37.663,111.27
山西,大同市,12.291,26.586,4.458,8.46,0.415,87.405,-0.21,-1.39,294.639,24.697,86895.625,39.911,113.713
山西,太原市,50.977,87.588,12.552,28.182,0.929,122.349,-0.627,1.037,294.392,47.425,87168.898,37.967,112.321
山西,忻州市,21.539,43.258,6.447,12.813,0.441,99.597,-1.459,1.039,294.185,36.55,85753.192,38.877,112.391
山西,晋中市,43.051,64.201,9.124,18.983,0.783,129.143,-1.26,1.765,295.279,46.235,88052.649,37.328,112.997
山西,晋城市,51.512,81.262,11.486,18.427,0.911,154.426,-1.802,1.404,296.456,49.578,89896.958,35.625,112.752
山西,朔州市,13.068,45.33,7.612,18.062,0.538,88.008,-2.303,-0.047,294.228,30.219,86245.916,39.619,112.655
山西,运城市,56.604,84.39,12.787,17.087,1.011,145.841,-3.066,2.31,299.729,45.154,93428.67,35.205,111.071
山西,长治市,47.395,69.651,10.101,17.419,0.996,147.045,-1.631,0.43,295.444,47.302,88324.611,36.48,112.915
山西,阳泉市,37.716,66.201,10.279,26.991,0.642,108.59,-0.064,1.649,296.621,40.202,89843.463,38.031,113.512
广东,东莞市,19.032,40.347,5.65,20.986,0.587,55.958,1.779,4.663,302.168,82.709,100186.536,22.931,113.81
广东,中山市,11.989,22.659,4.167,10.283,0.414,53.559,2.733,4.544,302.587,79.869,100188.142,22.5,113.383
广东,云浮市,16.468,27.148,3.282,8.638,0.458,56.805,2.743,4.03,302.236,74.279,98186.633,22.776,111.818
广东,佛山市,17.56,31.744,5.613,17.576,0.537,57.958,2.265,3.522,303.343,73.639,100174.755,23.035,112.979
广东,广州市,21.85,43.925,7.145,25.282,0.632,64.174,1.516,3.475,302.224,79.036,99329.797,23.339,113.525
广东,惠州市,17.492,30.986,5.036,15.269,0.452,65.625,2.32,4.063,301.041,84.041,98433.479,23.244,114.485
广东,揭阳市,12.727,24.586,4.83,8.231,0.6,51.245,3.229,4.32,300.944,83.991,99043.217,23.323,116.123
广东,梅州市,16.086,28.469,6.728,11.024,0.66,52.131,2.63,3.806,300.374,81.191,97030.498,24.169,116.07
广东,汕头市,10.378,22.184,5.825,9.37,0.531,48.676,2.914,4.898,301.052,87.158,100142.392,23.339,116.614
广东,汕尾市,8.344,15.648,2.973,5.565,0.305,55.775,3.265,4.387,300.511,87.998,98799.726,23.024,115.527
广东,江门市,10.729,18.199,2.421,5.387,0.32,58.815,3.275,4.783,302.37,79.609,99638.989,22.289,112.676
广东,河源市,19.035,27.648,5.951,10.301,0.456,67.854,2.997,4.185,300.623,81.861,97201.727,24.021,114.969
广东,深圳市,16.178,33.801,6.117,21.338,0.497,46.63,2.637,5.243,301.399,86.574,99753.226,22.667,114.143
广东,清远市,18.887,27.911,4.294,11.214,0.469,63.888,2.79,3.681,301.117,77.619,96674.07,24.295,112.871
广东,湛江市,11.28,20.277,2.733,6.413,0.39,59.983,3.99,4.837,302.719,74.883,100064.806,21.091,110.163
广东,潮州市,17.282,36.189,9.523,15.134,0.911,46.622,2.204,3.949,300.066,87.847,98504.602,23.755,116.754
广东,珠海市,5.325,10.918,1.757,4.308,0.207,58.552,3.848,5.567,302.172,83.787,100296.077,22.095,113.317
广东,肇庆市,19.103,29.968,4.116,10.813,0.466,57.834,2.615,3.236,302.294,74.164,98270.286,23.505,112.199
广东,茂名市,14.4,27.804,4.919,8.517,0.525,59.865,2.721,4.301,301.44,80.854,98309.864,22.013,110.952
广东,阳江市,11.766,19.955,3.204,5.322,0.357,61.338,3.129,4.598,301.77,80.882,98823.919,22.042,111.786
广东,韶关市,20.286,27.94,7.159,12.99,0.695,69.698,2.906,3.525,300.5,80.031,95906.031,24.785,113.819
广西,北海市,9.114,15.468,2.378,3.384,0.364,66.828,3.761,6.524,302.49,79.413,100050.301,21.674,109.37
广西,南宁市,17.486,32.237,5.198,8.122,0.54,64.025,1.083,5.656,302.6,72.826,98118.714,23.051,108.469
广西,崇左市,18.8,28.477,4.851,4.809,0.452,63.057,2.3,5.451,302.597,69.531,96853.522,22.483,107.291
广西,来宾市,17.673,31.327,5.502,6.28,0.453,65.848,1.513,5.405,301.79,74.911,97005.991,23.859,109.417
广西,柳州市,18.039,29.969,7.539,6.785,0.48,66.182,0.77,4.798,301.476,76.451,96374.778,24.956,109.372
广西,桂林市,20.906,31.545,7.367,6.422,0.487,66.752,1.946,3.765,300.24,79.169,94845.969,25.353,110.513
广西,梧州市,21.203,37.761,6.114,11.031,0.634,58.023,2.801,4.506,302.062,74.504,97873.876,23.484,110.996
广西,河池市,18.238,28.701,5.33,5.647,0.648,64.7,0.492,4.957,300.836,76.012,94084.706,24.628,107.843
广西,玉林市,15.973,30.014,4.465,7.01,0.549,61.272,2.608,5.743,301.719,78.59,98309.972,22.452,110.164
广西,百色市,19.645,28.362,6.481,4.634,0.763,68.489,0.805,4.103,300.588,71.925,92062.695,23.981,106.292
广西,贵港市,21.359,41.507,5.977,9.093,0.601,61.398,2.224,4.903,302.468,74.709,98654.757,23.322,110.021
广西,贺州市,20.338,33.505,5.359,7.924,0.547,61.385,2.602,4.142,300.879,77.152,96106.616,24.364,111.394
广西,钦州市,13.652,23.951,3.423,5.618,0.481,65.277,2.466,6.47,302.215,79.18,99302.206,22.173,109.01
广西,防城港市,11.828,18.576,2.896,3.174,0.398,66.736,2.679,6.65,301.586,78.64,97734.283,21.88,108.002
新疆,乌鲁木齐市,16.044,23.91,2.865,8.109,0.25,90.956,0.244,-1.453,293.56,35.494,83745.474,43.746,87.818
新疆,五家渠市,24.11,48.073,5.68,23.753,0.473,76.03,-2.207,1.557,301.71,28.57,95373.913,44.363,87.517
新疆,伊犁哈萨克自治州,7.743,11.158,2.078,2.587,0.199,85.725,1.095,0.657,288.293,58.357,80097.88,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.221,4.045,0.274,0.72,0.18,104.043,3.042,-2.931,282.816,50.009,70493.269,39.661,75.949
新疆,克拉玛依市,17.015,25.47,3.396,4.917,0.276,89.7,-0.403,-0.887,302.329,28.764,96122.517,45.457,85.207
新疆,北屯市,13.584,15.956,3.156,2.354,0.396,72.24,-0.938,-0.086,299.446,39.794,94437.092,47.27,87.868
新疆,博尔塔拉蒙古自治州,12.613,14.318,1.667,1.979,0.172,78.078,1.496,-0.531,292.45,46.968,85641.202,44.714,82.114
新疆,双河市,12.594,14.454,1.996,2.906,0.18,74.784,1.056,-3.358,301.17,28.018,96644.33,44.87,82.474
新疆,可克达拉市,13.298,23.894,4.232,5.636,0.368,89.142,1.704,0.538,297.654,46.982,93870.052,43.918,80.786
新疆,和田地区,21.103,24.954,0.478,0.577,0.108,85.338,-0.368,-1.52,288.815,42.92,73677.299,37.059,80.934
新疆,哈密市,26.645,28.629,2.316,1.908,0.316,82.411,0.484,-2.497,296.315,45.325,87461.13,43.042,93.517
新疆,喀什地区,7.209,10.852,0.614,1.334,0.164,93.195,1.818,-1.784,288.655,40.945,75837.733,38.125,77.178
新疆,图木舒克市,5.647,5.977,0.65,0.842,0.115,76.773,-2.31,-2.86,297.968,36.283,88482.848,39.892,79.182
新疆,塔城地区,15.776,18.164,2.382,2.367,0.179,80.558,-0.003,0.297,295.994,37.91,88829.559,45.642,84.789
新疆,巴音郭楞蒙古自治州,17.457,17.916,0.979,0.527,0.11,83.436,-2.99,-1.021,292.609,37.35,78658.506,39.463,87.481
新疆,新星市,21.82,29.11,2.75,7.205,0.65,109.07,-2.62,2.015,301.76,29.75,91528.575,42.75,93.68
新疆,昆玉市,48.253,66.063,1.6,1.483,0.12,89.36,3.18,-3.57,299.61,24.85,86228.42,37.457,79.093
新疆,昌吉回族自治州,14.857,18.258,2.287,4.292,0.176,80.434,-0.472,0.45,296.408,40.44,89110.829,44.342,88.608
新疆,石河子市,15.565,21.475,5.68,9.77,0.28,93.75,-0.52,1.805,301.15,24.955,93588.125,44.245,86.035
新疆,胡杨河市,17.61,22.45,3.438,4.124,0.242,95.008,2.644,0.642,301.274,30.078,96588.148,44.852,84.772
新疆,铁门关市,14.387,20.633,4.757,6.497,0.29,95.47,-2.337,-1.103,302.363,22.063,90622.53,41.773,85.66
新疆,阿克苏地区,9.826,11.258,1.121,1.813,0.124,91.037,-0.241,-2.057,295.441,38.2,84631.605,40.965,81.578
新疆,阿勒泰地区,13.402,14.347,1.74,1.364,0.168,74.844,0.234,-0.415,294.98,43.709,87841.874,46.902,88.421
新疆,阿拉尔市,9.516,12.168,1.098,3.306,0.131,93.736,-0.686,-5.03,299.034,32.636,89237.772,40.629,80.998
江苏,南京市,19.636,33.967,6.226,18.767,0.448,79.066,-4.183,-2.525,298.094,75.125,100266.204,31.899,118.876
江苏,南通市,10.107,15.129,3.527,5.222,0.195,79.966,-3.458,-3.314,295.408,86.484,100477.45,32.201,120.979
江苏,宿迁市,34.746,54.264,8.796,11.86,0.524,117.408,-2.593,-0.48,296.705,77.762,100451.774,33.765,118.495
江苏,常州市,20.799,33.182,6.536,20.095,0.595,75.147,-4.377,-2.596,297.003,80.668,100321.606,31.613,119.666
江苏,徐州市,50.854,80.979,10.292,20.165,0.69,135.723,-1.237,0.543,298.826,65.464,100184.504,34.363,117.513
江苏,扬州市,17.436,29.269,6.079,8.828,0.328,86.245,-3.923,-2.708,296.971,76.992,100472.379,32.709,119.486
江苏,无锡市,18.91,30.484,7.302,21.612,0.618,68.711,-4.26,-2.574,296.358,83.741,100243.417,31.546,120.066
江苏,泰州市,14.566,23.979,5.155,7.222,0.296,83.189,-3.831,-2.723,296.339,80.472,100445.793,32.605,120.048
江苏,淮安市,23.87,37.235,7.476,7.956,0.404,99.552,-3.239,-1.509,296.399,79.816,100447.657,33.362,118.985
江苏,盐城市,16.2,24.03,4.774,5.878,0.261,86.181,-2.798,-1.532,294.894,88.005,100532.876,33.529,120.156
江苏,苏州市,14.68,22.849,6.555,20.455,0.475,74.389,-4.04,-3.397,295.704,88.244,100396.799,31.374,120.661
江苏,连云港市,36.978,59.42,9.637,15.0,0.612,116.565,-1.688,0.409,296.412,77.247,100342.454,34.519,119.133
江苏,镇江市,19.874,32.924,6.428,17.378,0.43,78.418,-4.34,-2.329,297.698,75.677,100312.731,32.016,119.49
江西,上饶市,14.535,25.093,7.752,6.089,0.593,66.783,0.771,-0.13,299.846,81.888,98015.07,28.778,117.47
江西,九江市,22.449,35.376,5.608,7.658,0.608,73.821,-1.114,-4.201,298.306,85.51,98026.991,29.313,115.444
江西,南昌市,13.642,27.399,5.681,10.311,0.682,63.239,0.588,-3.521,300.479,81.368,99782.899,28.671,116.016
江西,吉安市,21.725,33.366,8.518,7.036,0.672,75.254,2.826,1.061,301.227,77.278,97661.699,26.954,114.831
江西,宜春市,21.707,35.594,4.948,8.52,0.75,66.22,1.305,-1.423,300.327,79.542,97957.412,28.29,114.974
江西,抚州市,18.692,27.918,9.728,6.248,0.543,72.96,3.089,1.783,300.692,80.99,97647.116,27.514,116.42
江西,新余市,19.044,34.535,5.168,10.316,0.849,58.897,2.376,0.164,301.284,77.136,98837.627,27.847,114.836
江西,景德镇市,12.689,24.052,6.892,6.132,0.649,62.994,-0.655,-0.928,299.869,81.85,98806.911,29.287,117.24
江西,萍乡市,19.122,32.451,6.896,10.921,0.871,61.458,3.049,0.239,299.82,79.448,96725.386,27.505,113.908
江西,赣州市,21.534,28.67,10.25,8.404,0.769,75.926,2.875,3.449,300.465,80.619,96171.243,25.692,115.279
江西,鹰潭市,15.147,24.218,8.613,6.187,0.556,72.275,2.342,1.645,300.908,79.925,98509.531,28.222,117.094
河北,保定市,24.41,37.971,4.589,13.039,0.385,120.569,-0.621,-0.777,301.065,26.769,96847.574,39.018,115.159
河北,唐山市,36.095,52.487,10.648,29.782,0.824,98.974,1.097,-2.909,299.318,46.048,99883.442,39.731,118.354
河北,廊坊市,34.989,49.639,4.558,25.375,0.655,117.089,0.068,-1.197,301.702,37.69,100403.508,39.267,116.632
河北,张家口市,9.119,12.81,2.049,5.979,0.223,75.056,0.705,-3.258,293.436,32.229,87341.25,40.877,115.042
河北,承德市,6.319,8.552,1.982,7.114,0.223,63.057,1.461,-5.898,293.058,39.188,90457.613,41.339,117.578
河北,沧州市,39.721,63.162,7.81,21.482,0.521,137.082,-0.54,-0.731,301.451,45.926,100423.518,38.258,116.744
河北,石家庄市,32.458,63.325,7.954,22.254,0.525,127.787,-0.702,-0.332,301.817,28.779,97354.68,38.135,114.407
河北,秦皇岛市,15.759,22.625,5.65,18.222,0.499,74.954,0.924,-4.66,298.089,38.795,97700.05,40.12,119.193
河北,衡水市,41.564,70.781,9.327,23.359,0.59,149.184,-1.01,-0.821,302.647,41.061,100288.446,37.755,115.813
河北,邢台市,40.65,76.455,10.642,25.345,0.87,150.828,-0.98,-1.686,302.89,34.706,98878.351,37.195,114.815
河北,邯郸市,45.052,83.455,14.331,29.838,1.296,151.743,-1.161,-1.502,302.881,36.191,98421.962,36.538,114.596
河南,三门峡市,52.843,76.249,10.884,10.93,0.725,130.947,-2.564,2.696,297.212,54.047,91168.603,34.362,111.101
河南,信阳市,33.788,50.099,10.218,10.499,0.498,106.331,-4.212,-2.542,297.946,76.213,99246.304,32.091,114.907
河南,南阳市,35.481,55.788,8.1,10.068,0.682,123.005,-2.72,-0.961,298.918,62.614,97313.968,33.034,112.323
河南,周口市,39.149,66.087,8.848,17.624,0.748,125.199,-1.991,-0.416,299.855,61.536,100019.568,33.738,114.884
河南,商丘市,45.263,72.949,9.001,19.243,0.733,131.971,-0.743,0.588,300.412,57.335,100080.99,34.277,115.718
河南,安阳市,39.448,71.672,11.703,23.949,0.931,148.331,0.083,0.454,302.417,37.981,98058.318,35.888,114.318
河南,平顶山市,49.662,72.781,8.66,18.967,0.838,133.179,-1.558,0.098,299.594,58.492,97940.592,33.8,113.025
河南,开封市,41.209,72.545,6.025,23.963,0.739,129.81,-0.036,1.229,301.239,52.268,99758.085,34.594,114.514
河南,新乡市,39.298,69.477,8.689,24.231,0.722,141.205,0.286,0.921,302.105,43.043,98856.212,35.256,114.111
河南,洛阳市,55.71,81.929,10.32,16.09,0.835,140.253,-1.873,1.494,297.685,56.446,93479.859,34.274,112.019
河南,济源市,56.764,91.504,11.895,25.723,0.985,142.3,-1.095,0.958,299.965,47.707,95248.343,35.105,112.445
河南,漯河市,42.76,66.914,8.967,18.939,0.787,122.976,-2.148,-0.445,300.178,60.349,99870.733,33.652,113.945
河南,濮阳市,40.723,76.565,9.0,23.262,0.742,152.559,-0.245,0.359,303.336,40.362,99976.215,35.809,115.283
河南,焦作市,45.566,81.219,9.321,30.644,0.836,137.414,-0.714,0.752,302.222,42.191,98674.644,35.121,113.163
河南,许昌市,44.947,74.705,7.729,27.309,0.88,122.37,-1.292,0.589,300.563,55.623,99224.823,34.075,113.707
