province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,阿拉善盟,35.814,41.238,4.224,3.102,0.182,87.125,0.863,-1.161,300.675,26.682,86668.583,40.473,102.467
北京,北京市,44.99,71.471,9.17,26.891,0.772,120.623,1.788,2.12,297.558,54.01,96827.703,40.158,116.395
台湾,台湾省,7.755,10.602,4.576,15.923,0.134,40.527,0.595,3.449,296.666,84.29,92594.308,23.757,120.975
吉林,吉林市,18.723,32.318,8.992,16.926,0.532,120.242,3.833,5.68,294.752,52.468,95937.248,43.573,126.859
吉林,四平市,24.007,48.869,9.916,22.703,0.573,123.414,3.023,6.824,298.761,39.44,97936.404,43.472,124.386
吉林,延边朝鲜族自治州,15.9,20.747,7.032,9.094,0.315,90.315,6.586,2.366,292.888,55.748,93182.813,43.141,129.147
吉林,松原市,14.153,26.257,5.85,10.478,0.331,95.998,2.03,3.853,299.528,32.589,98156.192,44.785,124.496
吉林,白城市,10.158,13.886,3.68,4.889,0.199,79.419,1.914,1.115,299.748,34.248,98199.866,45.35,123.031
吉林,白山市,19.205,26.929,9.16,8.19,0.567,76.415,5.128,5.349,291.514,60.504,91573.868,42.063,127.256
吉林,辽源市,20.985,41.772,10.565,22.123,0.604,116.848,5.847,7.198,296.577,45.292,96330.436,42.836,125.32
吉林,通化市,20.645,33.741,9.595,11.511,0.648,81.888,3.74,6.475,293.96,55.101,94836.957,41.939,125.927
吉林,长春市,19.675,44.6,7.319,25.664,0.577,116.863,3.153,5.309,297.811,40.107,97823.562,44.268,125.611
四川,乐山市,30.21,47.719,8.237,12.884,0.716,64.013,-1.437,-1.597,295.61,82.969,88725.44,29.218,103.569
四川,内江市,13.421,23.984,7.653,12.026,0.61,62.705,-1.615,-2.035,298.875,77.275,95497.273,29.62,104.95
四川,凉山彝族自治州,20.906,32.689,9.228,4.883,0.513,72.964,-0.8,1.262,289.131,84.715,73854.845,27.883,102.065
四川,南充市,15.885,29.592,10.524,12.79,0.63,66.826,-2.182,-0.664,299.16,72.503,95543.794,31.19,106.199
四川,宜宾市,20.404,32.532,7.095,13.057,0.722,70.912,-0.781,-1.932,298.361,80.702,93916.222,28.573,104.621
四川,巴中市,24.843,39.498,10.53,7.334,0.525,67.085,-2.346,0.229,297.354,71.409,91490.827,32.033,107.031
四川,广元市,22.35,41.384,13.521,8.907,0.54,66.332,-1.21,0.769,297.024,71.924,90643.259,32.261,105.788
四川,广安市,17.943,31.174,8.885,14.719,0.709,57.602,-2.095,-1.126,298.422,79.766,95549.676,30.43,106.628
四川,德阳市,18.498,37.577,8.929,14.108,0.631,74.203,-1.963,-0.652,298.067,69.747,92134.284,31.13,104.436
四川,成都市,19.523,38.699,10.61,19.718,0.674,70.008,-1.63,-0.754,298.274,69.648,92263.949,30.64,103.929
四川,攀枝花市,16.023,28.6,20.895,15.772,0.704,69.135,0.315,1.537,295.808,62.777,80870.669,26.791,101.734
四川,泸州市,15.396,26.911,6.528,11.779,0.571,58.432,-0.401,-1.908,297.126,86.221,92354.593,28.424,105.675
四川,甘孜藏族自治州,15.998,21.27,3.756,1.404,0.205,103.173,0.584,2.726,282.543,80.201,61280.769,30.936,100.009
四川,眉山市,19.745,36.338,8.484,16.128,0.682,59.017,-1.575,-1.169,298.173,74.51,92697.058,29.912,103.766
四川,绵阳市,28.551,45.458,11.351,8.228,0.526,81.8,-1.331,0.289,294.942,75.081,87192.517,31.86,104.704
四川,自贡市,18.635,28.182,7.605,13.821,0.675,64.183,-1.357,-2.072,299.333,75.449,95467.707,29.307,104.659
四川,资阳市,11.867,23.741,7.778,9.388,0.59,64.103,-2.041,-1.571,298.877,77.129,95742.851,30.102,105.149
四川,达州市,26.167,41.147,12.25,13.431,0.582,71.961,-2.763,0.404,297.565,75.298,93011.71,31.335,107.636
四川,遂宁市,13.327,25.694,8.583,11.401,0.613,67.624,-2.195,-0.978,299.251,73.885,95973.506,30.642,105.457
四川,阿坝藏族羌族自治州,31.136,47.168,11.524,2.222,0.355,69.644,-2.164,2.362,283.116,86.996,65560.616,32.406,102.61
四川,雅安市,26.544,48.633,11.319,7.162,0.565,64.661,-1.955,-0.637,290.274,90.031,79590.407,29.932,102.689
天津,天津市,66.935,93.438,9.572,38.084,0.978,137.983,0.337,1.606,300.86,43.412,100339.085,39.315,117.308
宁夏,中卫市,27.139,45.589,8.218,7.547,0.402,103.688,-1.257,2.617,298.208,41.659,82926.49,37.018,105.509
宁夏,吴忠市,29.937,46.498,8.687,6.08,0.382,107.56,-1.665,2.55,298.133,42.996,84434.184,37.454,106.577
宁夏,固原市,31.853,55.452,9.747,16.983,0.468,90.59,0.191,3.622,293.524,62.625,80557.048,35.905,106.183
宁夏,石嘴山市,27.628,59.086,17.762,17.731,0.712,127.636,-0.899,1.338,299.634,35.423,85993.677,39.013,106.499
宁夏,银川市,25.98,53.869,10.542,16.077,0.549,124.816,-1.912,1.415,299.78,37.329,86267.125,38.287,106.342
安徽,亳州市,32.419,55.5,11.316,16.881,0.572,130.427,-3.533,4.75,299.359,52.322,100337.938,33.44,116.162
安徽,六安市,31.281,45.942,7.695,16.024,0.514,110.094,-4.582,2.174,295.398,79.223,97958.071,31.617,116.209
安徽,合肥市,29.686,43.526,6.564,22.239,0.536,99.327,-5.962,2.236,295.599,73.602,100318.262,31.766,117.359
安徽,安庆市,23.639,36.062,8.157,14.15,0.547,84.732,-4.116,-2.433,295.323,86.113,98351.007,30.557,116.473
安徽,宣城市,19.828,27.993,6.131,18.013,0.407,73.387,-5.787,1.335,293.456,86.749,98392.378,30.676,118.846
安徽,宿州市,28.69,54.238,11.014,23.669,0.55,116.946,-3.322,5.106,299.696,42.563,100353.288,33.844,117.23
安徽,池州市,18.126,28.537,7.713,10.498,0.438,72.15,-4.523,-0.139,295.624,86.025,98498.944,30.296,117.379
安徽,淮北市,29.806,53.791,12.479,22.022,0.558,125.551,-3.642,5.03,299.904,44.649,100365.17,33.722,116.747
安徽,淮南市,36.248,54.213,9.8,21.817,0.592,116.806,-5.139,3.877,297.426,64.048,100444.161,32.463,116.746
安徽,滁州市,28.556,48.302,8.668,27.463,0.503,94.304,-5.05,4.025,296.331,61.994,100270.548,32.55,118.076
安徽,芜湖市,22.873,33.568,6.73,18.463,0.461,87.024,-6.614,0.401,294.454,80.874,100499.933,31.167,118.162
安徽,蚌埠市,33.035,52.997,11.671,24.94,0.538,113.363,-4.304,4.617,298.399,52.06,100449.087,33.121,117.263
安徽,铜陵市,23.133,35.249,8.354,18.872,0.532,84.394,-5.808,-1.132,295.299,81.848,100294.281,30.883,117.531
安徽,阜阳市,34.753,56.117,10.273,14.467,0.588,127.372,-4.23,4.13,298.871,59.02,100295.986,32.937,115.723
安徽,马鞍山市,24.57,38.885,6.024,22.546,0.495,90.831,-6.29,2.216,294.171,77.727,100551.916,31.622,118.386
安徽,黄山市,17.988,28.717,8.024,10.831,0.457,61.353,-5.467,0.09,293.537,92.426,96391.564,29.869,118.09
山东,东营市,52.434,94.024,19.995,27.376,0.771,151.328,1.593,3.066,302.913,33.881,100515.914,37.57,118.572
山东,临沂市,25.072,66.327,12.324,29.746,0.563,109.239,-0.908,4.815,299.798,33.683,98994.576,35.289,118.27
山东,威海市,37.52,65.469,10.86,14.8,0.582,149.576,3.085,2.314,298.515,54.86,100029.093,37.148,122.028
山东,德州市,26.403,65.741,10.842,24.308,0.458,144.605,1.746,5.692,303.989,24.739,100364.235,37.233,116.679
山东,日照市,27.677,69.106,12.36,37.256,0.523,97.946,0.643,4.615,299.417,35.822,99123.897,35.566,119.108
山东,枣庄市,23.45,61.802,13.182,26.962,0.556,115.564,-2.899,4.977,300.244,32.422,99652.269,34.925,117.383
山东,泰安市,19.677,59.019,14.074,20.157,0.498,134.229,-1.137,5.251,300.904,28.898,98811.174,35.993,117.04
山东,济南市,21.978,61.239,11.633,21.884,0.511,143.583,0.847,6.062,302.058,26.66,98750.526,36.639,117.254
山东,济宁市,20.353,56.313,13.174,20.897,0.53,130.926,-2.285,5.307,301.386,30.346,100013.495,35.375,116.697
山东,淄博市,28.953,70.043,15.498,25.705,0.701,140.727,1.993,5.569,301.619,28.249,98196.327,36.623,118.062
山东,滨州市,38.097,75.874,13.558,26.236,0.65,145.707,2.234,4.619,303.988,27.345,100446.638,37.516,117.852
山东,潍坊市,31.572,67.321,13.005,27.921,0.574,131.107,2.747,5.125,302.324,28.389,99577.25,36.53,119.092
山东,烟台市,38.496,74.537,12.798,22.048,0.658,137.381,3.293,2.43,300.677,40.467,99533.091,37.25,120.789
山东,聊城市,25.176,65.614,11.435,21.116,0.484,151.147,-0.361,5.692,303.075,26.333,100172.322,36.458,115.863
山东,菏泽市,22.832,60.982,10.931,20.677,0.61,145.961,-1.556,4.682,301.488,37.884,100098.49,35.134,115.69
山东,青岛市,29.264,62.351,10.556,28.231,0.507,121.42,3.396,4.836,301.143,34.11,100138.299,36.46,120.172
山西,临汾市,36.584,60.152,16.565,14.975,0.805,156.154,-0.665,4.207,296.016,40.837,89377.649,36.227,111.398
山西,吕梁市,47.344,60.021,16.002,22.721,0.894,108.172,0.976,4.703,295.595,42.667,87049.011,37.663,111.27
山西,大同市,42.95,56.367,13.584,8.859,0.569,140.598,0.463,3.997,292.74,63.44,86650.324,39.911,113.713
山西,太原市,45.5,69.25,11.096,33.476,0.808,103.139,1.113,4.01,294.389,48.521,86989.986,37.967,112.321
山西,忻州市,40.542,54.666,11.631,11.063,0.55,119.177,1.148,3.873,293.605,52.756,85546.143,38.877,112.391
山西,晋中市,40.224,60.89,11.21,24.164,0.69,124.2,1.512,4.332,294.986,40.563,87908.782,37.328,112.997
山西,晋城市,34.104,65.51,10.98,21.986,0.737,163.365,-1.646,4.179,295.112,42.135,89819.299,35.625,112.752
山西,朔州市,39.995,53.858,11.311,11.357,0.646,132.015,1.53,3.66,293.894,55.571,85970.044,39.619,112.655
山西,运城市,28.726,53.506,12.133,13.81,0.669,160.323,-3.873,2.69,298.625,37.853,93332.86,35.205,111.071
山西,长治市,35.138,58.114,11.061,19.116,0.738,153.337,0.025,3.919,294.714,40.975,88213.766,36.48,112.915
山西,阳泉市,39.424,64.168,13.389,23.718,0.627,110.407,1.601,2.418,296.107,44.222,89674.292,38.031,113.512
广东,东莞市,18.13,34.113,5.909,33.928,0.657,24.372,0.036,5.291,301.179,87.774,100228.34,22.931,113.81
广东,中山市,10.111,17.671,3.452,15.773,0.45,37.433,0.889,5.222,301.542,86.081,100222.511,22.5,113.383
广东,云浮市,14.532,26.905,3.96,12.812,0.554,34.676,0.884,5.117,301.491,77.442,98179.015,22.776,111.818
广东,佛山市,17.501,29.421,6.278,32.907,0.652,25.193,0.132,4.508,302.212,81.144,100201.219,23.035,112.979
广东,广州市,21.02,37.126,7.192,39.4,0.691,22.451,-0.77,4.491,301.183,84.719,99361.861,23.339,113.525
广东,惠州市,15.324,23.675,5.441,20.627,0.477,35.234,-0.047,4.707,299.982,89.247,98487.455,23.244,114.485
广东,揭阳市,13.449,23.235,4.139,12.592,0.797,38.688,0.633,4.338,299.637,91.415,99146.691,23.323,116.123
广东,梅州市,14.61,25.378,5.304,14.661,0.824,40.319,-0.161,4.813,299.457,85.637,97120.12,24.169,116.07
广东,汕头市,7.258,15.078,4.644,11.531,0.512,38.714,0.598,5.482,300.104,92.191,100252.93,23.339,116.614
广东,汕尾市,6.96,11.244,1.985,6.475,0.355,45.804,0.872,4.514,299.49,92.672,98877.804,23.024,115.527
广东,江门市,9.142,15.182,2.098,8.424,0.35,44.234,1.274,5.314,301.601,84.744,99651.279,22.289,112.676
广东,河源市,15.678,19.803,4.978,11.295,0.435,47.102,0.487,4.671,299.758,85.896,97265.508,24.021,114.969
广东,深圳市,13.807,26.468,6.177,30.813,0.544,28.498,0.66,5.689,300.606,90.206,99796.617,22.667,114.143
广东,清远市,17.984,27.841,5.561,19.796,0.556,46.452,-0.4,4.257,299.785,85.604,96698.102,24.295,112.871
广东,湛江市,11.229,18.682,2.975,7.67,0.415,53.592,3.085,5.357,302.581,76.699,100020.049,21.091,110.163
广东,潮州市,13.559,27.878,8.782,19.919,0.886,33.166,-0.081,4.562,298.998,93.363,98620.959,23.755,116.754
广东,珠海市,3.58,7.453,1.32,5.353,0.208,51.9,1.702,6.035,301.405,88.127,100319.892,22.095,113.317
广东,肇庆市,16.767,27.29,4.145,16.184,0.539,36.06,-0.147,4.197,301.197,80.72,98275.793,23.505,112.199
广东,茂名市,13.562,26.551,5.644,9.722,0.633,44.054,0.872,4.752,300.922,82.982,98284.966,22.013,110.952
广东,阳江市,10.184,18.932,2.959,6.462,0.398,45.465,1.397,4.891,301.28,83.231,98814.697,22.042,111.786
广东,韶关市,20.655,30.937,10.197,18.308,0.76,54.136,0.304,3.798,299.395,85.648,95954.141,24.785,113.819
广西,北海市,9.176,15.981,2.786,3.752,0.363,64.168,2.796,6.569,302.541,81.451,99982.704,21.674,109.37
广西,南宁市,15.691,30.721,5.708,10.104,0.629,52.793,0.139,5.978,302.202,75.206,98045.841,23.051,108.469
广西,崇左市,18.514,31.078,5.17,6.069,0.503,60.631,2.422,5.094,302.896,66.586,96771.756,22.483,107.291
广西,来宾市,17.768,30.27,5.438,7.837,0.557,51.656,-0.223,6.063,300.775,81.592,96947.391,23.859,109.417
广西,柳州市,17.821,28.745,6.177,8.374,0.565,55.536,-0.95,4.986,300.201,83.804,96323.235,24.956,109.372
广西,桂林市,19.422,29.521,6.462,8.639,0.581,54.592,-0.578,3.722,299.123,84.671,94814.267,25.353,110.513
广西,梧州市,14.937,27.28,5.97,10.585,0.662,43.008,0.767,5.045,301.209,79.827,97848.424,23.484,110.996
广西,河池市,16.317,27.74,6.041,6.359,0.716,58.026,-0.953,4.744,300.047,78.297,94011.372,24.628,107.843
广西,玉林市,15.081,26.086,4.693,8.099,0.624,48.849,0.795,6.338,301.144,83.879,98266.2,22.452,110.164
广西,百色市,17.27,27.211,5.247,5.421,0.814,62.752,1.41,3.572,300.72,66.67,91976.209,23.981,106.292
广西,贵港市,18.558,34.966,6.317,10.909,0.748,44.774,0.664,5.213,301.604,80.573,98610.068,23.322,110.021
广西,贺州市,15.246,24.911,5.09,7.336,0.552,51.365,-0.384,4.866,299.937,82.724,96086.551,24.364,111.394
广西,钦州市,12.669,23.805,3.982,6.569,0.541,58.613,1.317,6.729,302.228,80.426,99229.966,22.173,109.01
广西,防城港市,12.854,23.096,4.05,4.109,0.478,62.307,2.192,5.99,301.923,76.717,97656.286,21.88,108.002
新疆,乌鲁木齐市,13.154,19.439,3.079,8.061,0.248,83.896,1.286,-2.783,289.68,54.663,84021.461,43.746,87.818
新疆,五家渠市,17.693,31.297,5.477,17.97,0.393,76.59,0.083,0.257,298.037,41.153,95859.387,44.363,87.517
新疆,伊犁哈萨克自治州,7.433,8.443,2.204,2.14,0.181,80.535,0.094,-0.295,286.136,64.217,80341.013,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.297,8.475,0.361,0.642,0.163,101.283,0.893,-2.328,281.786,52.105,70572.139,39.661,75.949
新疆,克拉玛依市,10.122,16.041,2.973,4.28,0.278,82.491,-0.765,-1.829,299.154,35.154,96609.85,45.457,85.207
新疆,北屯市,7.814,8.916,2.594,2.37,0.222,72.388,2.71,-1.518,296.5,31.642,94787.684,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.659,10.442,1.464,1.469,0.154,81.379,0.174,0.004,290.906,43.942,85958.431,44.714,82.114
新疆,双河市,7.17,8.406,1.648,2.068,0.154,76.85,-0.936,-1.176,299.598,25.128,97085.824,44.87,82.474
新疆,可克达拉市,8.826,11.372,3.888,4.174,0.246,80.144,-1.084,0.522,296.526,41.832,94210.52,43.918,80.786
新疆,和田地区,11.96,14.345,0.473,0.611,0.117,84.287,-0.328,-0.906,288.09,44.642,73805.413,37.059,80.934
新疆,哈密市,13.284,16.332,1.28,1.447,0.22,83.093,3.365,-5.067,294.736,45.634,87653.379,43.042,93.517
新疆,喀什地区,6.332,13.433,0.596,1.141,0.153,90.567,0.327,-0.482,287.971,43.721,75923.212,38.125,77.178
新疆,图木舒克市,2.717,3.017,0.815,0.707,0.132,81.13,-4.042,-1.183,297.837,32.838,88599.942,39.892,79.182
新疆,塔城地区,8.43,9.922,1.958,2.196,0.181,78.874,-0.042,-0.539,293.175,42.766,89190.311,45.642,84.789
新疆,巴音郭楞蒙古自治州,18.324,18.845,0.869,0.486,0.108,76.376,-1.901,-1.752,290.603,51.452,78831.851,39.463,87.481
新疆,新星市,15.215,36.14,3.33,11.18,0.715,108.45,0.26,-1.64,300.8,29.765,91732.42,42.75,93.68
新疆,昆玉市,20.527,36.69,1.423,1.87,0.133,84.547,0.587,-1.733,299.493,22.067,86337.427,37.457,79.093
新疆,昌吉回族自治州,10.484,12.975,2.444,4.734,0.178,76.24,2.148,-0.687,292.863,52.753,89463.704,44.342,88.608
新疆,石河子市,15.585,20.025,6.37,14.67,0.265,75.225,2.295,-0.155,297.38,39.79,94073.06,44.245,86.035
新疆,胡杨河市,16.416,20.094,2.69,4.4,0.28,77.726,3.3,0.532,298.654,34.856,97086.166,44.852,84.772
新疆,铁门关市,15.19,23.877,4.1,4.773,0.263,92.747,-4.55,-0.77,299.413,36.337,90882.743,41.773,85.66
新疆,阿克苏地区,6.759,7.419,1.33,1.231,0.138,85.588,-1.394,-2.973,294.325,38.03,84777.54,40.965,81.578
新疆,阿勒泰地区,6.697,7.282,1.687,1.193,0.163,73.79,2.448,-2.338,292.065,44.356,88106.538,46.902,88.421
新疆,阿拉尔市,6.895,7.895,1.418,1.891,0.147,90.519,-1.274,-4.678,298.645,29.099,89386.657,40.629,80.998
江苏,南京市,25.439,42.362,7.454,26.773,0.485,78.613,-5.446,2.961,294.475,73.277,100640.387,31.899,118.876
江苏,南通市,25.983,38.04,9.109,16.783,0.373,79.455,-3.155,3.148,294.376,76.928,100885.256,32.201,120.979
江苏,宿迁市,27.8,50.904,10.945,24.596,0.55,96.401,-2.766,4.955,298.528,46.989,100681.025,33.765,118.495
江苏,常州市,27.362,41.559,6.961,29.903,0.551,66.958,-5.431,2.746,293.792,78.664,100727.478,31.613,119.666
江苏,徐州市,26.693,57.49,10.608,25.127,0.558,112.045,-2.818,5.109,300.099,37.298,100358.554,34.363,117.513
江苏,扬州市,29.348,49.957,10.047,30.472,0.61,71.148,-3.668,4.11,296.219,60.186,100811.466,32.709,119.486
江苏,无锡市,28.254,43.258,8.252,30.947,0.598,61.71,-5.592,2.755,293.546,81.216,100654.484,31.546,120.066
江苏,泰州市,29.214,49.087,9.895,27.819,0.624,71.226,-3.405,3.876,295.698,64.66,100805.578,32.605,120.048
江苏,淮安市,27.126,47.557,10.117,24.692,0.555,86.048,-2.982,4.66,297.56,51.992,100710.902,33.362,118.985
江苏,盐城市,22.757,39.403,8.078,15.558,0.431,87.932,-2.549,4.258,296.967,55.223,100822.704,33.529,120.156
江苏,苏州市,25.642,37.217,7.75,26.094,0.489,68.317,-5.299,1.516,293.313,86.073,100833.091,31.374,120.661
江苏,连云港市,28.543,54.162,9.789,24.413,0.506,94.816,-1.637,4.792,299.24,40.149,100574.397,34.519,119.133
江苏,镇江市,30.769,50.004,8.93,35.282,0.628,62.56,-4.808,3.327,294.48,71.801,100711.947,32.016,119.49
江西,上饶市,21.083,31.502,9.701,7.893,0.532,62.091,-3.069,-1.042,298.184,83.362,98265.977,28.778,117.47
江西,九江市,19.096,33.207,7.457,7.329,0.523,69.882,-3.336,-1.498,297.23,87.627,98223.157,29.313,115.444
江西,南昌市,17.745,33.92,8.904,11.168,0.672,62.714,-2.786,-2.677,299.407,82.71,99994.136,28.671,116.016
江西,吉安市,27.174,41.287,9.774,7.001,0.704,64.405,-0.434,0.579,300.304,79.799,97762.751,26.954,114.831
江西,宜春市,25.31,43.006,7.504,9.8,0.721,57.438,-2.611,-1.531,298.755,84.778,98125.676,28.29,114.974
江西,抚州市,25.959,34.992,11.364,6.335,0.52,64.948,-0.601,1.451,299.927,81.685,97806.839,27.514,116.42
江西,新余市,30.132,51.166,7.467,14.495,0.891,43.966,-1.937,-1.594,299.461,84.226,98997.06,27.847,114.836
江西,景德镇市,17.858,29.373,8.788,6.921,0.49,58.943,-3.951,-1.918,297.557,84.571,99088.371,29.287,117.24
江西,萍乡市,23.603,39.993,8.784,8.899,0.854,52.639,-2.154,0.994,299.54,80.717,96796.632,27.505,113.908
江西,赣州市,18.781,25.299,10.646,8.99,0.75,60.585,0.736,4.17,299.834,82.732,96249.811,25.692,115.279
江西,鹰潭市,24.437,33.446,11.749,8.263,0.542,62.937,-1.588,0.342,299.953,79.766,98723.125,28.222,117.094
河北,保定市,39.171,63.675,12.083,19.55,0.519,142.713,1.236,2.583,300.245,42.151,96741.539,39.018,115.159
河北,唐山市,67.135,108.867,22.419,47.475,1.427,138.357,1.503,1.496,299.251,49.756,99885.561,39.731,118.354
河北,廊坊市,47.283,76.138,10.153,31.88,0.757,130.874,2.051,2.062,302.614,36.262,100344.133,39.267,116.632
河北,张家口市,39.677,55.385,12.629,9.617,0.48,130.982,0.967,3.768,291.815,66.277,87125.343,40.877,115.042
河北,承德市,35.321,58.68,12.873,14.927,0.598,133.324,3.703,4.115,293.794,56.569,90334.705,41.339,117.578
河北,沧州市,39.953,76.705,12.456,30.366,0.585,136.973,1.223,3.503,303.857,30.75,100392.7,38.258,116.744
河北,石家庄市,36.988,68.005,12.572,28.135,0.575,126.132,-0.373,2.981,301.193,37.354,97227.401,38.135,114.407
河北,秦皇岛市,46.924,80.705,16.235,35.715,0.934,131.262,3.981,1.941,298.307,47.996,97716.438,40.12,119.193
河北,衡水市,30.308,65.8,11.483,25.569,0.503,138.228,0.616,5.074,304.064,27.714,100263.457,37.755,115.813
河北,邢台市,28.751,65.13,11.632,27.928,0.615,134.706,0.635,5.957,303.197,26.384,98827.645,37.195,114.815
河北,邯郸市,28.712,63.46,12.307,26.08,0.668,144.132,0.354,4.78,302.176,29.385,98414.735,36.538,114.596
河南,三门峡市,34.506,56.572,12.475,11.007,0.561,129.62,-2.402,2.9,296.348,51.713,91064.457,34.362,111.101
河南,信阳市,36.277,51.572,9.123,14.115,0.51,101.852,-3.598,2.571,298.054,68.429,99323.093,32.091,114.907
河南,南阳市,33.594,54.663,7.965,12.279,0.625,116.954,-2.368,0.938,299.05,55.608,97253.429,33.034,112.323
河南,周口市,32.636,62.914,10.724,17.949,0.67,138.371,-2.879,3.387,299.906,51.09,100033.042,33.738,114.884
河南,商丘市,27.667,60.925,11.23,19.383,0.625,137.723,-2.322,4.462,300.306,46.777,100147.827,34.277,115.718
河南,安阳市,28.012,57.551,11.571,21.071,0.631,155.446,-0.106,4.723,301.46,31.984,98055.186,35.888,114.318
河南,平顶山市,37.148,63.041,10.214,22.6,0.745,143.842,-1.893,1.068,299.194,46.276,97896.499,33.8,113.025
河南,开封市,30.053,65.015,10.591,22.002,0.671,148.639,-1.794,3.191,300.569,43.349,99769.128,34.594,114.514
河南,新乡市,29.861,61.677,11.746,23.932,0.65,154.877,-0.695,3.182,301.052,36.055,98858.685,35.256,114.111
河南,洛阳市,35.53,59.641,10.789,15.77,0.659,140.008,-1.897,1.986,296.846,49.37,93404.545,34.274,112.019
河南,济源市,34.145,67.173,11.556,28.496,0.813,152.392,-2.818,0.985,298.559,38.472,95196.794,35.105,112.445
河南,漯河市,35.329,64.138,10.665,21.302,0.714,138.827,-2.489,1.841,300.311,46.862,99845.151,33.652,113.945
河南,濮阳市,24.519,64.141,11.354,21.589,0.604,154.249,-0.633,4.741,302.352,32.389,100042.541,35.809,115.283
河南,焦作市,30.737,65.156,10.158,32.982,0.765,146.28,-1.786,1.189,300.942,35.458,98652.652,35.121,113.163
河南,许昌市,33.012,65.467,10.148,29.284,0.773,142.38,-2.246,1.775,299.994,44.738,99199.927,34.075,113.707
河南,郑州市,30.39,63.242,9.311,31.858,0.749,144.709,-1.979,2.829,299.823,41.11,97933.35,34.634,113.438
