province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,西双版纳傣族自治州,7.853,13.659,4.636,4.797,0.282,33.807,1.248,4.037,295.75,84.221,88211.613,21.939,100.912
云南,迪庆藏族自治州,15.599,26.153,7.264,2.53,0.333,67.494,-0.84,3.5,282.735,89.647,67093.59,27.957,99.459
内蒙古,乌兰察布市,13.991,20.583,3.453,3.969,0.245,77.131,0.138,-0.878,290.018,41.975,85379.472,41.691,112.44
内蒙古,乌海市,22.264,48.721,28.368,24.221,0.556,109.25,-0.013,-0.579,294.216,24.435,87075.032,39.396,106.856
内蒙古,兴安盟,12.871,15.689,3.231,3.065,0.227,75.454,1.065,1.915,293.039,50.368,93988.695,46.244,121.341
内蒙古,包头市,14.946,19.066,2.888,3.37,0.242,81.77,0.05,-1.508,291.793,30.313,85370.084,41.549,110.276
内蒙古,呼伦贝尔市,16.403,19.155,2.947,2.06,0.205,63.189,-1.013,-0.69,288.676,67.532,92865.33,49.636,121.171
内蒙古,呼和浩特市,14.96,29.56,5.337,8.555,0.384,88.044,0.599,-0.436,289.269,48.217,85747.52,40.578,111.513
内蒙古,巴彦淖尔市,8.272,11.025,1.803,2.322,0.18,87.638,0.555,-0.514,294.378,21.366,86722.254,41.446,107.582
内蒙古,赤峰市,17.09,22.344,5.054,4.872,0.249,83.301,0.197,2.011,292.043,48.205,91209.063,43.226,118.892
内蒙古,通辽市,15.829,21.75,5.86,7.438,0.259,98.905,-1.231,2.585,296.185,38.846,96950.144,43.814,121.591
内蒙古,鄂尔多斯市,12.838,18.934,5.64,6.25,0.284,91.343,0.442,0.336,291.728,37.595,86447.026,39.407,108.63
内蒙古,锡林郭勒盟,14.008,15.505,2.244,1.399,0.183,73.221,-0.586,0.03,290.801,47.962,88401.077,44.179,115.482
内蒙古,阿拉善盟,8.95,10.202,1.798,2.257,0.151,91.672,-2.11,1.768,295.895,16.121,86879.308,40.473,102.467
北京,北京市,18.974,32.911,3.659,17.841,0.412,85.316,0.493,2.465,291.262,69.992,97040.143,40.158,116.395
台湾,台湾省,8.716,13.485,5.393,16.204,0.119,39.607,0.196,-1.608,297.237,76.811,91875.487,23.757,120.975
吉林,吉林市,21.143,28.336,4.574,5.894,0.306,84.269,-4.329,0.567,290.619,65.377,96548.881,43.573,126.859
吉林,四平市,20.35,31.023,5.063,15.407,0.359,99.086,-3.852,1.986,295.194,50.498,98553.105,43.472,124.386
吉林,延边朝鲜族自治州,18.585,25.714,4.574,3.133,0.257,73.868,-2.838,0.195,286.162,77.129,93847.447,43.141,129.147
吉林,松原市,18.265,28.167,4.853,9.65,0.311,94.068,-4.444,3.375,295.283,46.599,98940.042,44.785,124.496
吉林,白城市,18.221,27.897,6.664,5.49,0.272,97.298,-2.493,4.471,296.932,40.629,98907.155,45.35,123.031
吉林,白山市,25.718,33.371,8.394,7.194,0.438,81.746,-1.338,0.257,288.745,70.549,91824.664,42.063,127.256
吉林,辽源市,21.726,32.889,5.934,20.049,0.432,88.298,-3.137,0.749,292.77,60.092,96810.205,42.836,125.32
吉林,通化市,23.361,33.447,8.057,10.303,0.498,81.321,-0.726,0.598,291.599,62.53,95108.965,41.939,125.927
吉林,长春市,17.435,28.677,3.98,13.184,0.356,88.511,-4.457,1.283,293.101,55.366,98588.646,44.268,125.611
四川,乐山市,17.204,23.555,4.935,7.938,0.319,74.86,-1.022,0.948,293.467,51.806,89001.005,29.218,103.569
四川,内江市,17.297,31.903,8.017,12.218,0.44,84.98,0.483,-0.425,296.57,56.946,95868.425,29.62,104.95
四川,凉山彝族自治州,16.263,22.421,5.606,3.482,0.329,84.052,-1.865,1.362,286.073,66.554,73946.119,27.883,102.065
四川,南充市,19.69,35.918,8.174,17.057,0.452,80.66,0.47,-2.047,296.093,52.934,95857.394,31.19,106.199
四川,宜宾市,17.443,28.335,6.752,10.545,0.365,84.077,-0.234,0.042,296.029,54.641,94276.604,28.573,104.621
四川,巴中市,16.135,26.599,6.615,8.749,0.325,75.483,-1.007,-2.519,294.175,48.997,91692.128,32.033,107.031
四川,广元市,15.986,27.414,6.464,11.77,0.334,69.828,0.937,-1.006,293.318,51.548,90875.195,32.261,105.788
四川,广安市,26.603,42.679,9.749,15.272,0.491,91.484,1.246,-1.253,295.887,60.604,95878.749,30.43,106.628
四川,德阳市,26.565,46.201,7.785,20.993,0.464,92.316,1.038,0.927,295.183,51.888,92410.483,31.13,104.436
四川,成都市,22.448,36.02,7.428,16.668,0.417,85.46,1.741,0.89,295.02,57.194,92569.916,30.64,103.929
四川,攀枝花市,20.023,33.105,16.258,14.205,0.684,76.686,-0.816,-0.684,290.218,69.164,81114.061,26.791,101.734
四川,泸州市,18.746,29.867,6.524,9.575,0.311,91.461,0.864,-1.257,294.335,63.078,92713.602,28.424,105.675
四川,甘孜藏族自治州,12.997,14.13,1.958,1.201,0.14,86.195,0.499,1.156,277.502,72.388,61232.304,30.936,100.009
四川,眉山市,20.125,30.997,6.873,11.616,0.419,69.438,0.463,0.236,295.064,57.428,93024.807,29.912,103.766
四川,绵阳市,23.05,33.912,5.34,11.783,0.338,85.186,0.439,-0.039,291.501,55.675,87385.469,31.86,104.704
四川,自贡市,19.474,33.157,8.497,13.028,0.446,80.202,-0.021,-0.106,296.523,56.75,95846.382,29.307,104.659
四川,资阳市,18.987,34.381,5.674,11.248,0.434,85.868,0.767,-0.565,296.759,57.983,96096.067,30.102,105.149
四川,达州市,20.367,32.836,9.873,13.212,0.363,80.463,-0.423,-1.97,294.554,58.05,93225.196,31.335,107.636
四川,遂宁市,21.28,39.44,6.647,16.151,0.49,86.352,-0.096,-0.618,296.67,55.47,96315.331,30.642,105.457
四川,阿坝藏族羌族自治州,9.791,10.648,0.496,1.503,0.129,90.845,1.925,-0.857,278.258,60.544,65509.109,32.406,102.61
四川,雅安市,20.064,23.404,4.761,4.055,0.24,82.102,-0.412,0.33,287.324,69.752,79734.94,29.932,102.689
天津,天津市,21.635,36.375,4.214,25.165,0.637,92.186,0.184,-1.893,292.757,70.455,100611.509,39.315,117.308
宁夏,中卫市,14.076,20.089,5.266,9.86,0.253,90.17,0.119,0.422,291.612,29.389,83113.759,37.018,105.509
宁夏,吴忠市,14.577,20.724,5.683,7.637,0.223,91.798,0.173,1.051,291.539,34.775,84623.141,37.454,106.577
宁夏,固原市,17.54,28.118,5.191,14.051,0.285,83.873,0.386,0.523,288.159,44.444,80639.076,35.905,106.183
宁夏,石嘴山市,20.914,44.813,17.152,20.217,0.546,115.001,0.067,-1.154,293.716,23.657,86201.545,39.013,106.499
宁夏,银川市,19.052,36.467,10.15,17.954,0.378,103.471,-0.02,0.331,293.51,28.607,86494.114,38.287,106.342
安徽,亳州市,36.202,50.603,9.253,13.068,0.529,132.533,-4.782,1.768,296.811,61.674,100112.161,33.44,116.162
安徽,六安市,25.435,38.279,6.494,11.818,0.527,120.706,-2.413,-1.041,294.489,86.941,97624.072,31.617,116.209
安徽,合肥市,30.381,43.394,7.043,20.574,0.627,114.628,-4.781,-1.508,294.418,82.03,99927.843,31.766,117.359
安徽,安庆市,25.601,37.989,7.037,11.291,0.639,86.543,-0.958,-2.177,296.117,86.311,97975.031,30.557,116.473
安徽,宣城市,30.475,40.757,5.835,18.532,0.535,73.179,-3.971,1.198,295.305,82.947,97920.486,30.676,118.846
安徽,宿州市,33.429,55.535,9.231,17.672,0.538,118.067,-5.593,1.685,295.857,55.525,100126.16,33.844,117.23
安徽,池州市,23.848,34.471,7.803,11.301,0.604,78.017,-1.154,-0.219,296.692,83.534,98116.104,30.296,117.379
安徽,淮北市,36.698,57.061,11.518,19.488,0.582,129.161,-5.808,2.271,296.483,56.638,100146.979,33.722,116.747
安徽,淮南市,30.936,44.067,8.763,15.513,0.531,140.471,-5.89,-0.931,294.71,77.295,100131.474,32.463,116.746
安徽,滁州市,30.978,47.08,7.857,22.188,0.462,111.95,-5.411,-1.382,292.923,78.973,99920.405,32.55,118.076
安徽,芜湖市,32.304,44.335,7.869,24.362,0.696,81.963,-4.343,-1.498,295.584,79.697,100034.61,31.167,118.162
安徽,蚌埠市,32.923,48.967,9.1,18.475,0.495,134.94,-5.412,0.167,294.886,65.966,100182.918,33.121,117.263
安徽,铜陵市,30.589,42.221,8.884,23.513,0.765,84.802,-2.504,-2.023,296.156,81.861,99872.151,30.883,117.531
安徽,阜阳市,32.97,47.841,9.205,11.644,0.512,131.057,-4.357,0.026,296.407,71.196,100064.465,32.937,115.723
安徽,马鞍山市,31.841,47.196,7.445,25.07,0.635,95.871,-5.366,-1.399,294.568,79.025,100094.66,31.622,118.386
安徽,黄山市,24.293,37.095,7.399,8.964,0.552,73.964,-2.124,0.48,295.847,86.958,95990.319,29.869,118.09
山东,东营市,37.519,64.946,13.979,14.094,0.662,113.03,-3.833,-1.574,294.668,65.284,100550.574,37.57,118.572
山东,临沂市,33.384,61.031,8.764,15.654,0.633,101.524,-3.866,1.973,293.795,62.226,98803.427,35.289,118.27
山东,威海市,34.28,57.398,6.254,12.668,0.542,94.405,-2.162,0.467,291.44,81.332,100043.703,37.148,122.028
山东,德州市,26.136,42.032,6.143,16.536,0.497,95.76,-1.322,-3.679,293.319,74.57,100436.553,37.233,116.679
山东,日照市,35.386,50.955,7.823,7.143,0.465,115.733,-2.759,1.803,292.882,74.974,98943.643,35.566,119.108
山东,枣庄市,27.685,66.527,9.496,19.242,0.646,103.345,-5.776,2.804,295.602,52.341,99449.891,34.925,117.383
山东,泰安市,34.169,64.736,7.661,18.867,0.688,111.027,-3.101,1.635,296.229,50.213,98636.184,35.993,117.04
山东,济南市,34.245,56.542,8.082,20.021,0.654,101.08,-1.932,-0.823,295.665,53.95,98643.532,36.639,117.254
山东,济宁市,32.623,64.325,8.237,18.7,0.698,106.866,-3.833,2.822,296.92,50.592,99840.825,35.375,116.697
山东,淄博市,43.864,72.097,12.52,20.798,0.826,103.6,-2.374,1.637,295.644,50.488,98056.4,36.623,118.062
山东,滨州市,37.086,56.353,11.077,15.756,0.681,108.839,-3.416,-2.745,295.304,58.714,100479.508,37.516,117.852
山东,潍坊市,41.2,61.904,8.562,12.379,0.573,108.469,-2.359,2.899,295.041,60.166,99480.12,36.53,119.092
山东,烟台市,33.426,58.321,6.259,14.626,0.52,90.619,-2.038,1.966,293.179,70.755,99522.651,37.25,120.789
山东,聊城市,23.15,39.066,4.518,18.166,0.565,88.192,-0.881,-4.948,292.338,82.463,100212.847,36.458,115.863
山东,菏泽市,25.869,45.232,6.482,15.939,0.791,95.427,-0.804,-2.646,295.533,65.18,99983.174,35.134,115.69
山东,青岛市,34.689,52.667,5.047,7.932,0.447,116.982,-2.839,1.976,293.011,77.145,100069.899,36.46,120.172
山西,临汾市,25.365,35.123,9.898,10.088,0.593,97.354,-0.325,-3.595,289.028,68.726,89384.299,36.227,111.398
山西,吕梁市,20.438,27.889,7.575,10.329,0.429,88.808,-0.478,-1.967,287.994,63.812,87084.101,37.663,111.27
山西,大同市,18.465,31.627,7.624,8.456,0.35,90.11,0.014,1.424,287.217,68.543,86656.631,39.911,113.713
山西,太原市,17.482,27.79,4.646,14.415,0.399,84.844,-1.08,-2.062,286.571,74.276,86981.498,37.967,112.321
山西,忻州市,15.963,23.712,4.272,6.274,0.296,92.815,-0.964,-1.209,286.235,69.816,85542.628,38.877,112.391
山西,晋中市,19.829,27.752,4.363,12.229,0.428,85.374,-1.407,-3.407,286.05,82.681,87860.409,37.328,112.997
山西,晋城市,25.239,37.008,9.904,14.204,0.818,91.782,-0.402,-3.138,288.207,82.08,89699.066,35.625,112.752
山西,朔州市,17.09,32.472,6.265,9.663,0.392,92.615,0.173,0.261,287.249,63.851,86009.625,39.619,112.655
山西,运城市,24.452,37.273,9.681,12.64,0.602,100.645,0.618,-2.946,291.875,64.895,93442.455,35.205,111.071
山西,长治市,21.725,30.218,6.625,16.333,0.667,87.394,-1.522,-3.145,286.254,85.648,88119.838,36.48,112.915
山西,阳泉市,16.882,24.859,4.558,13.834,0.368,80.728,-1.673,-2.799,286.091,86.918,89733.198,38.031,113.512
广东,东莞市,15.733,24.337,6.719,29.767,0.667,39.472,-4.137,-0.451,300.977,82.466,99525.226,22.931,113.81
广东,中山市,13.469,25.076,6.819,18.947,0.606,58.207,-1.834,-0.082,301.117,83.341,99493.597,22.5,113.383
广东,云浮市,12.208,22.333,5.776,9.646,0.499,44.132,1.361,-7.638,300.03,79.654,97689.861,22.776,111.818
广东,佛山市,11.364,21.599,7.425,24.714,0.703,32.309,-3.06,-4.567,301.249,79.671,99566.412,23.035,112.979
广东,广州市,13.185,20.141,6.306,22.199,0.592,34.118,-5.35,-2.332,300.601,81.02,98728.455,23.339,113.525
广东,惠州市,13.784,17.848,4.496,11.23,0.403,48.694,-6.758,-0.03,299.786,84.601,97829.633,23.244,114.485
广东,揭阳市,14.244,22.767,7.152,10.469,0.683,47.679,-7.963,-1.08,299.219,87.693,98528.954,23.323,116.123
广东,梅州市,13.489,19.742,5.166,10.096,0.604,39.133,-6.085,0.888,299.438,77.291,96573.135,24.169,116.07
广东,汕头市,11.241,21.677,6.061,8.426,0.455,52.207,-9.111,-2.806,299.857,87.584,99627.563,23.339,116.614
广东,汕尾市,13.005,18.375,4.294,6.945,0.411,54.376,-8.13,-0.501,299.3,89.659,98209.419,23.024,115.527
广东,江门市,11.78,21.053,6.061,13.165,0.494,46.907,1.818,-3.918,300.948,81.433,98961.265,22.289,112.676
广东,河源市,14.932,18.327,5.055,10.637,0.51,41.037,-5.759,-0.848,299.378,81.049,96718.919,24.021,114.969
广东,深圳市,15.953,25.924,6.784,27.326,0.623,56.731,-3.229,1.994,300.742,84.36,99067.161,22.667,114.143
广东,清远市,11.008,18.751,6.245,9.082,0.452,40.762,-3.349,-6.268,298.599,82.003,96270.752,24.295,112.871
广东,湛江市,22.287,36.367,8.046,8.068,0.632,81.485,4.127,-4.329,302.638,70.51,99677.034,21.091,110.163
广东,潮州市,11.917,20.446,5.574,8.951,0.531,44.644,-7.776,-1.718,299.284,80.874,98029.606,23.755,116.754
广东,珠海市,12.607,20.665,6.23,11.488,0.393,62.195,1.598,0.382,301.23,82.688,99569.7,22.095,113.317
广东,肇庆市,11.547,20.419,5.673,9.406,0.463,38.895,-2.34,-7.078,300.046,78.281,97797.897,23.505,112.199
广东,茂名市,16.059,29.532,7.492,8.749,0.531,63.657,3.248,-6.898,300.97,71.533,97853.779,22.013,110.952
广东,阳江市,12.394,21.956,5.635,8.098,0.412,54.838,4.209,-7.342,301.036,75.277,98247.548,22.042,111.786
广东,韶关市,11.289,17.168,5.442,8.119,0.632,41.102,-3.175,-4.152,297.91,84.903,95554.176,24.785,113.819
广西,北海市,24.157,39.386,8.853,8.802,0.706,86.46,2.031,-5.274,302.959,66.195,99747.799,21.674,109.37
广西,南宁市,26.28,43.019,9.039,13.143,0.608,72.369,0.009,-5.1,301.816,66.017,98028.658,23.051,108.469
广西,崇左市,33.275,48.794,9.126,8.572,0.513,80.942,-0.027,-3.365,301.33,65.608,96840.26,22.483,107.291
广西,来宾市,22.629,35.271,8.591,9.055,0.535,66.408,-0.483,-6.063,300.533,68.554,96870.876,23.859,109.417
广西,柳州市,28.596,40.709,11.681,6.347,0.512,71.534,-0.539,-6.288,299.706,68.864,96331.202,24.956,109.372
广西,桂林市,23.945,34.625,8.92,6.083,0.396,68.291,-1.751,-5.352,298.515,73.296,94730.476,25.353,110.513
广西,梧州市,17.551,29.61,7.764,9.876,0.633,45.429,-0.038,-7.04,300.566,70.709,97540.993,23.484,110.996
广西,河池市,29.249,45.787,12.017,5.705,0.827,71.909,-0.745,-5.299,298.693,64.652,94154.541,24.628,107.843
广西,玉林市,21.952,39.798,9.26,11.423,0.771,68.397,1.476,-6.31,301.13,70.069,97986.394,22.452,110.164
广西,百色市,35.864,50.48,12.572,6.805,0.774,83.003,-0.902,-3.204,297.805,65.864,92202.265,23.981,106.292
广西,贵港市,20.255,34.508,7.483,10.163,0.651,63.378,-0.035,-5.81,301.714,65.95,98412.028,23.322,110.021
广西,贺州市,16.545,25.929,7.306,6.686,0.453,49.505,-2.279,-7.173,299.116,73.751,95810.386,24.364,111.394
广西,钦州市,25.52,41.873,9.09,11.59,0.741,81.126,1.234,-5.358,302.449,66.71,99077.499,22.173,109.01
广西,防城港市,29.78,42.354,8.191,7.298,0.566,83.376,1.84,-3.774,301.873,67.353,97609.065,21.88,108.002
新疆,乌鲁木齐市,18.139,25.354,2.88,5.744,0.247,97.131,2.465,-2.788,290.749,42.291,83648.964,43.746,87.818
新疆,五家渠市,18.667,27.06,5.31,9.233,0.307,87.65,4.44,-2.09,299.75,27.523,95354.357,44.363,87.517
新疆,伊犁哈萨克自治州,5.919,7.002,2.035,2.207,0.193,87.253,0.201,0.2,286.486,60.687,80027.422,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.63,3.989,0.321,0.798,0.164,101.843,2.116,-3.53,282.455,52.174,70350.322,39.661,75.949
新疆,克拉玛依市,10.567,16.177,2.523,3.013,0.24,89.393,2.155,-0.934,300.175,25.92,96108.04,45.457,85.207
新疆,北屯市,11.68,13.492,3.068,1.846,0.148,72.926,2.9,-4.112,296.84,32.04,94311.968,47.27,87.868
新疆,博尔塔拉蒙古自治州,6.853,7.874,1.787,1.62,0.166,81.596,1.313,0.517,291.532,44.46,85580.032,44.714,82.114
新疆,双河市,8.222,9.894,2.22,2.262,0.168,76.564,0.236,-0.65,300.878,24.37,96615.82,44.87,82.474
新疆,可克达拉市,9.92,13.118,4.538,5.866,0.36,97.874,-3.174,0.664,297.302,41.202,93790.18,43.918,80.786
新疆,和田地区,41.532,47.447,0.557,0.651,0.121,77.092,-0.969,-0.623,289.351,30.136,73550.727,37.059,80.934
新疆,哈密市,18.845,21.625,1.019,2.245,0.143,86.81,0.11,-0.127,297.411,16.587,87296.935,43.042,93.517
新疆,喀什地区,12.161,15.872,0.643,1.468,0.154,89.578,0.59,-1.464,289.262,36.386,75663.276,38.125,77.178
新疆,图木舒克市,27.162,27.885,0.992,1.015,0.13,71.483,-3.295,-1.475,298.997,24.842,88241.443,39.892,79.182
新疆,塔城地区,9.302,10.478,1.932,1.623,0.189,77.435,1.189,-1.835,293.809,36.767,88755.916,45.642,84.789
新疆,巴音郭楞蒙古自治州,32.427,33.097,0.603,0.626,0.121,78.91,0.252,-1.535,291.071,30.399,78578.01,39.463,87.481
新疆,新星市,15.28,33.44,1.925,10.87,0.305,98.865,-3.365,-0.295,302.055,10.13,91385.895,42.75,93.68
新疆,昆玉市,43.25,70.827,2.603,1.673,0.15,81.213,1.83,-1.993,300.37,19.193,86011.877,37.457,79.093
新疆,昌吉回族自治州,19.829,22.785,2.979,3.54,0.179,84.207,3.927,-1.052,294.952,33.486,88998.154,44.342,88.608
新疆,石河子市,11.17,14.285,4.705,7.675,0.245,84.55,4.495,-0.135,298.205,29.06,93627.5,44.245,86.035
新疆,胡杨河市,8.438,10.416,1.92,2.93,0.224,85.02,5.172,1.39,298.332,34.2,96628.598,44.852,84.772
新疆,铁门关市,13.81,23.02,2.61,3.72,0.187,84.953,-0.263,-1.233,299.69,21.93,90544.65,41.773,85.66
新疆,阿克苏地区,26.016,30.007,0.885,0.879,0.139,78.753,-0.751,-2.002,294.919,29.652,84481.298,40.965,81.578
新疆,阿勒泰地区,12.52,13.241,1.949,1.085,0.14,76.434,1.689,-2.676,292.977,33.935,87646.677,46.902,88.421
新疆,阿拉尔市,22.501,31.523,1.311,1.505,0.149,79.307,-2.413,-2.76,299.215,23.748,89065.282,40.629,80.998
江苏,南京市,31.493,49.051,8.422,27.503,0.565,78.254,-5.283,-1.514,293.636,81.101,100193.479,31.899,118.876
江苏,南通市,26.372,32.923,5.791,8.912,0.286,84.528,-4.205,-1.484,291.969,90.325,100451.361,32.201,120.979
江苏,宿迁市,28.333,46.479,7.933,15.584,0.462,95.821,-5.134,-0.194,293.761,64.447,100424.839,33.765,118.495
江苏,常州市,33.554,50.761,8.768,28.215,0.648,61.797,-5.361,-0.516,293.867,80.832,100252.392,31.613,119.666
江苏,徐州市,29.861,60.448,9.286,18.565,0.578,103.065,-5.658,2.085,295.583,53.523,100151.053,34.363,117.513
江苏,扬州市,34.913,50.377,9.025,19.633,0.5,77.873,-4.331,-1.624,291.999,84.482,100439.82,32.709,119.486
江苏,无锡市,31.509,49.134,9.277,28.205,0.634,59.922,-5.375,-0.328,293.4,84.366,100181.498,31.546,120.066
江苏,泰州市,33.81,46.332,8.154,15.167,0.462,78.904,-4.423,-1.62,291.783,87.335,100411.816,32.605,120.048
江苏,淮安市,30.921,44.763,7.931,15.1,0.428,90.468,-4.541,-0.787,292.76,73.391,100414.879,33.362,118.985
江苏,盐城市,25.533,36.224,5.238,5.984,0.294,98.246,-3.873,-1.37,291.836,85.874,100512.703,33.529,120.156
江苏,苏州市,27.97,41.124,7.913,23.88,0.47,71.265,-5.02,-0.798,293.311,86.149,100353.535,31.374,120.661
江苏,连云港市,25.815,42.86,6.632,9.519,0.46,96.776,-4.039,0.012,293.042,71.039,100367.881,34.519,119.133
江苏,镇江市,36.069,56.081,10.601,30.552,0.643,61.551,-5.101,-1.641,292.816,84.779,100265.049,32.016,119.49
江西,上饶市,27.789,38.713,6.502,7.312,0.63,63.633,-0.596,-0.392,298.236,81.154,97947.158,28.778,117.47
江西,九江市,19.881,32.631,4.764,8.528,0.483,66.866,0.563,-1.352,297.589,81.362,97940.198,29.313,115.444
江西,南昌市,17.686,30.937,5.27,10.799,0.589,55.367,0.355,-1.375,298.658,84.229,99720.538,28.671,116.016
江西,吉安市,19.116,27.638,6.338,5.567,0.522,45.422,0.066,-2.399,297.56,88.31,97554.495,26.954,114.831
江西,宜春市,19.403,33.148,4.974,7.701,0.484,51.712,0.473,-1.802,297.853,83.026,97899.081,28.29,114.974
江西,抚州市,18.175,24.029,4.87,5.746,0.408,48.349,-0.627,-0.941,298.147,85.123,97542.423,27.514,116.42
江西,新余市,20.737,37.017,7.638,11.567,0.591,43.023,0.096,-1.7,298.296,84.062,98785.423,27.847,114.836
江西,景德镇市,22.906,36.425,7.502,6.642,0.624,61.208,-0.69,-0.461,298.204,82.095,98747.924,29.287,117.24
江西,萍乡市,18.045,33.616,7.323,8.362,0.569,50.59,-0.125,-1.761,297.778,81.338,96634.076,27.505,113.908
江西,赣州市,14.512,19.056,5.787,6.857,0.799,38.524,-1.311,-2.706,298.126,84.319,95902.412,25.692,115.279
江西,鹰潭市,26.297,33.958,5.638,8.318,0.577,56.503,-0.127,0.024,298.537,82.341,98450.489,28.222,117.094
河北,保定市,17.356,25.096,3.956,8.375,0.301,97.687,-1.137,-1.854,290.001,79.923,97012.446,39.018,115.159
河北,唐山市,43.498,70.472,13.42,36.937,1.209,81.626,0.77,-1.111,292.6,66.449,100108.795,39.731,118.354
河北,廊坊市,19.005,31.706,3.502,21.022,0.467,90.377,-0.174,-1.425,292.568,72.694,100676.303,39.267,116.632
河北,张家口市,18.05,27.858,5.651,7.645,0.277,89.809,-0.768,2.205,287.768,62.964,87123.244,40.877,115.042
河北,承德市,21.759,33.43,5.976,11.79,0.39,85.286,0.529,2.216,288.84,63.746,90411.711,41.339,117.578
河北,沧州市,22.86,35.831,5.703,15.373,0.505,101.916,-1.349,-3.208,292.839,74.059,100622.461,38.258,116.744
河北,石家庄市,15.721,24.404,4.209,11.546,0.396,91.937,-0.46,-3.036,289.698,84.584,97523.357,38.135,114.407
河北,秦皇岛市,43.482,69.259,10.185,31.726,1.184,79.053,1.7,-0.265,292.621,57.048,97893.477,40.12,119.193
河北,衡水市,16.694,28.519,4.62,13.433,0.408,92.434,-1.34,-3.65,291.813,82.492,100496.869,37.755,115.813
河北,邢台市,14.609,26.045,4.619,11.295,0.484,91.959,0.206,-5.212,290.498,85.778,99054.616,37.195,114.815
河北,邯郸市,16.505,28.522,6.542,14.255,0.734,92.828,-0.525,-5.721,290.65,84.224,98555.352,36.538,114.596
河南,三门峡市,25.883,36.683,8.078,11.923,0.509,95.776,1.801,-4.527,290.264,69.809,91116.051,34.362,111.101
河南,信阳市,29.653,43.922,9.147,9.709,0.508,122.968,-2.553,-2.465,296.648,75.141,99076.27,32.091,114.907
河南,南阳市,21.468,35.543,7.686,10.612,0.616,103.251,0.338,-5.073,296.807,53.025,97201.32,33.034,112.323
河南,周口市,28.529,47.412,7.962,12.445,0.734,101.348,-0.528,-1.877,296.398,70.138,99891.818,33.738,114.884
河南,商丘市,30.919,47.783,8.92,13.95,0.7,107.06,-2.222,0.569,297.103,58.383,99967.408,34.277,115.718
河南,安阳市,19.849,31.177,8.404,16.091,0.894,94.044,-0.748,-6.514,290.852,82.245,98140.48,35.888,114.318
河南,平顶山市,28.317,39.813,8.08,14.648,0.864,103.008,1.449,-5.983,295.475,60.994,97857.948,33.8,113.025
河南,开封市,19.363,33.906,6.919,12.707,0.861,94.371,-0.761,-5.875,293.574,76.681,99724.84,34.594,114.514
河南,新乡市,20.066,30.301,7.534,13.822,0.828,96.47,-2.428,-7.228,292.501,74.616,98885.331,35.256,114.111
河南,洛阳市,29.565,39.78,9.667,12.576,0.774,96.46,1.771,-3.71,291.738,70.125,93398.044,34.274,112.019
河南,济源市,27.038,40.455,10.745,17.248,1.005,90.238,-0.927,-2.277,291.846,74.807,95187.168,35.105,112.445
河南,漯河市,25.785,49.273,7.83,13.554,0.801,109.158,0.306,-5.138,296.613,62.526,99758.489,33.652,113.945
河南,濮阳市,17.311,28.829,5.33,14.846,0.726,86.6,0.085,-6.367,291.911,83.696,100067.242,35.809,115.283
河南,焦作市,26.2,39.057,7.0,19.411,1.073,83.952,-2.059,-1.99,293.572,69.678,98711.258,35.121,113.163
