province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,乐山市,26.174,34.643,5.973,8.966,0.425,76.672,-0.985,-1.474,292.946,82.761,88613.548,29.218,103.569
四川,内江市,18.275,29.66,7.959,11.423,0.506,85.79,-1.637,-1.454,295.618,81.419,95450.488,29.62,104.95
四川,凉山彝族自治州,13.969,21.905,7.625,4.372,0.37,67.26,-1.166,0.569,287.053,86.164,73631.544,27.883,102.065
四川,南充市,32.383,49.63,10.038,15.627,0.676,85.144,-0.491,1.201,296.381,71.878,95515.223,31.19,106.199
四川,宜宾市,20.444,30.704,7.228,11.055,0.557,87.008,-0.161,-2.208,295.404,82.581,93844.299,28.573,104.621
四川,巴中市,33.251,50.904,10.133,10.386,0.636,87.52,1.99,1.44,294.695,71.054,91402.203,32.033,107.031
四川,广元市,29.589,48.621,12.792,11.352,0.564,86.502,1.078,3.256,293.677,77.325,90541.508,32.261,105.788
四川,广安市,28.736,43.032,9.394,13.394,0.595,86.78,-2.67,0.61,296.003,76.044,95523.193,30.43,106.628
四川,德阳市,33.33,54.552,8.601,18.938,0.575,83.023,-1.672,0.873,294.618,76.022,92058.74,31.13,104.436
四川,成都市,27.886,45.042,8.835,17.821,0.522,83.231,-1.398,0.236,294.792,76.872,92187.047,30.64,103.929
四川,攀枝花市,13.953,28.979,42.619,18.162,0.987,52.89,-0.104,1.953,292.953,75.049,80695.985,26.791,101.734
四川,泸州市,17.533,28.096,7.293,10.638,0.472,76.767,-0.665,-1.759,293.957,86.932,92266.851,28.424,105.675
四川,甘孜藏族自治州,11.043,12.422,1.673,1.408,0.139,71.904,-0.5,2.757,279.126,83.608,61014.592,30.936,100.009
四川,眉山市,23.887,34.421,6.71,11.165,0.465,76.576,-1.315,-0.54,295.0,78.793,92620.519,29.912,103.766
四川,绵阳市,33.577,49.287,8.89,11.657,0.48,86.995,-0.338,1.94,291.825,78.627,87063.572,31.86,104.704
四川,自贡市,21.994,31.623,7.939,11.556,0.539,85.201,-1.134,-1.654,296.136,79.827,95417.469,29.307,104.659
四川,资阳市,22.054,35.175,7.636,10.863,0.519,85.313,-2.362,-0.569,295.426,81.213,95703.396,30.102,105.149
四川,达州市,38.793,54.021,10.751,13.82,0.732,88.198,0.318,0.652,295.719,68.455,92940.722,31.335,107.636
四川,遂宁市,29.137,43.043,8.396,12.618,0.559,86.314,-2.42,1.004,295.939,76.357,95947.94,30.642,105.457
四川,阿坝藏族羌族自治州,14.564,19.142,3.206,1.941,0.182,76.147,-1.148,1.846,281.0,75.387,65302.348,32.406,102.61
四川,雅安市,20.722,28.323,5.193,5.509,0.292,74.281,-0.881,-0.033,288.052,84.925,79406.734,29.932,102.689
天津,天津市,48.969,73.962,10.546,29.92,0.909,148.23,-2.936,2.809,297.43,52.291,99724.704,39.315,117.308
宁夏,中卫市,20.818,40.377,7.197,15.729,0.335,98.541,0.861,1.768,296.892,30.651,82683.15,37.018,105.509
宁夏,吴忠市,20.814,37.526,6.976,12.349,0.275,102.818,0.913,1.514,297.515,29.338,84154.681,37.454,106.577
宁夏,固原市,24.739,48.332,7.548,20.912,0.399,98.63,1.436,2.966,292.564,52.357,80291.337,35.905,106.183
宁夏,石嘴山市,29.124,79.224,20.682,30.399,0.739,110.416,1.171,-0.903,299.269,16.374,85702.851,39.013,106.499
宁夏,银川市,24.693,65.555,11.654,31.092,0.461,104.86,0.385,0.402,299.301,20.481,85981.445,38.287,106.342
安徽,亳州市,26.837,57.426,10.223,14.732,0.516,138.887,5.34,5.305,304.149,32.364,99748.809,33.44,116.162
安徽,六安市,33.535,57.838,7.543,13.259,0.549,135.051,3.503,4.444,301.106,41.327,97572.171,31.617,116.209
安徽,合肥市,36.052,65.349,8.464,24.003,0.754,129.316,2.677,4.141,301.395,43.516,99839.057,31.766,117.359
安徽,安庆市,40.952,70.085,10.44,16.305,0.71,123.441,2.789,3.402,298.944,53.853,98104.855,30.557,116.473
安徽,宣城市,29.054,50.331,11.346,13.968,0.634,89.986,2.403,3.421,299.68,48.376,98043.901,30.676,118.846
安徽,宿州市,30.555,66.348,12.094,20.681,0.608,136.8,4.739,4.594,304.301,31.22,99665.65,33.844,117.23
安徽,池州市,31.927,55.616,10.703,12.601,0.612,97.147,2.163,3.916,299.346,52.869,98280.624,30.296,117.379
安徽,淮北市,28.94,62.388,11.913,20.412,0.564,136.183,5.591,4.67,304.442,31.144,99719.381,33.722,116.747
安徽,淮南市,29.688,58.15,8.709,16.701,0.575,140.524,3.929,3.918,302.539,39.197,99916.938,32.463,116.746
安徽,滁州市,35.011,65.508,11.189,20.587,0.641,134.504,4.231,4.015,302.206,40.793,99676.483,32.55,118.076
安徽,芜湖市,31.398,59.616,13.11,27.111,0.849,113.456,3.687,3.822,300.599,50.244,100065.082,31.167,118.162
安徽,蚌埠市,29.207,57.98,11.9,18.52,0.54,140.895,5.166,4.495,303.8,33.674,99829.828,33.121,117.263
安徽,铜陵市,33.284,63.478,12.72,27.634,0.855,118.546,3.678,4.431,299.879,53.596,99948.429,30.883,117.531
安徽,阜阳市,26.2,56.816,10.14,14.315,0.517,137.658,4.753,5.554,303.47,34.639,99781.067,32.937,115.723
安徽,马鞍山市,33.916,67.698,14.009,34.476,0.918,122.107,3.553,3.766,300.924,48.262,100036.767,31.622,118.386
安徽,黄山市,29.559,54.011,12.153,10.123,0.602,75.881,1.06,2.148,298.002,52.771,96209.792,29.869,118.09
山东,东营市,42.762,80.68,21.325,21.688,0.869,157.953,-3.678,3.626,299.133,46.352,99852.849,37.57,118.572
山东,临沂市,37.749,89.423,13.539,22.109,0.768,154.523,-1.557,2.904,298.937,50.099,98259.476,35.289,118.27
山东,威海市,20.9,35.243,5.697,7.533,0.375,94.613,-0.506,4.187,292.442,81.23,99589.695,37.148,122.028
山东,德州市,43.825,87.443,13.927,26.898,0.75,172.665,-1.771,4.035,302.663,32.695,99580.252,37.233,116.679
山东,日照市,39.61,71.277,12.673,15.706,0.659,145.231,-2.644,3.6,296.46,65.599,98424.697,35.566,119.108
山东,枣庄市,37.832,96.566,15.615,25.394,0.754,146.255,0.476,3.734,302.564,34.772,98883.992,34.925,117.383
山东,泰安市,37.651,94.297,15.061,28.44,0.779,168.864,-0.997,3.749,301.525,35.89,98023.801,35.993,117.04
山东,济南市,40.788,87.11,14.085,30.084,0.788,171.557,-1.253,4.514,301.737,34.647,97964.332,36.639,117.254
山东,济宁市,34.349,87.114,14.701,24.94,0.727,155.478,1.232,4.757,303.939,28.583,99221.769,35.375,116.697
山东,淄博市,41.119,84.278,16.862,29.058,0.939,160.68,-1.128,4.27,300.231,40.078,97445.208,36.623,118.062
山东,滨州市,42.996,82.176,21.179,26.913,0.911,165.294,-2.99,3.056,300.918,38.566,99732.334,37.516,117.852
山东,潍坊市,41.618,71.903,11.719,17.605,0.691,145.119,-1.934,5.01,298.378,52.78,98902.844,36.53,119.092
山东,烟台市,26.455,47.363,6.394,10.203,0.434,110.326,-1.514,4.978,294.732,68.763,99006.473,37.25,120.789
山东,聊城市,42.159,89.029,12.876,25.068,0.832,169.513,-0.159,5.269,303.858,27.183,99355.852,36.458,115.863
山东,菏泽市,28.759,70.518,10.608,22.569,0.699,149.051,3.842,5.238,305.398,24.288,99344.296,35.134,115.69
山东,青岛市,28.691,50.224,7.294,11.908,0.495,114.402,-2.606,4.963,295.181,71.509,99560.941,36.46,120.172
山西,临汾市,29.182,66.237,19.814,28.795,0.867,119.364,1.734,3.148,298.073,34.527,88902.376,36.227,111.398
山西,吕梁市,24.442,51.879,12.727,24.492,0.611,98.876,2.436,3.57,297.455,26.013,86583.895,37.663,111.27
山西,大同市,28.82,60.358,8.275,13.302,0.532,98.215,2.174,0.089,294.685,30.846,86092.724,39.911,113.713
山西,太原市,27.444,73.978,14.755,35.201,0.66,98.868,3.956,2.299,297.103,25.914,86469.994,37.967,112.321
山西,忻州市,23.3,44.471,7.983,13.575,0.375,103.094,3.918,1.528,295.752,25.691,85041.166,38.877,112.391
山西,晋中市,29.447,63.406,13.955,27.829,0.695,111.935,4.241,2.728,297.653,25.907,87369.58,37.328,112.997
山西,晋城市,28.119,57.38,15.422,24.764,0.99,121.141,2.369,2.253,298.797,31.622,89286.52,35.625,112.752
山西,朔州市,23.848,60.153,9.357,18.013,0.52,100.962,3.613,0.133,295.493,25.284,85463.705,39.619,112.655
山西,运城市,27.116,60.803,18.167,27.486,0.78,116.991,1.169,1.966,300.682,36.755,92829.809,35.205,111.071
山西,长治市,26.967,54.079,12.293,22.914,0.795,117.973,3.959,2.94,297.738,29.456,87687.974,36.48,112.915
山西,阳泉市,28.921,63.717,13.782,30.569,0.654,104.197,5.389,1.386,298.955,23.987,89073.053,38.031,113.512
广东,东莞市,36.719,50.988,9.058,36.506,0.78,78.57,-3.261,1.436,300.381,70.49,100011.717,22.931,113.81
广东,中山市,29.588,47.548,6.546,14.459,0.634,107.819,-3.534,2.298,300.644,75.32,99992.34,22.5,113.383
广东,云浮市,44.368,63.521,9.178,14.485,0.746,68.639,-3.389,1.858,299.053,84.832,97962.046,22.776,111.818
广东,佛山市,45.138,68.352,11.389,40.487,0.956,82.03,-2.543,0.853,300.145,73.997,100024.463,23.035,112.979
广东,广州市,40.824,55.932,9.628,35.817,0.798,74.48,-2.913,0.829,299.603,71.152,99183.248,23.339,113.525
广东,惠州市,34.059,48.717,8.144,13.872,0.67,85.539,-3.629,1.096,299.27,71.339,98273.275,23.244,114.485
广东,揭阳市,29.472,48.059,12.45,16.159,0.877,106.615,-3.86,-0.303,298.737,79.76,98936.303,23.323,116.123
广东,梅州市,29.326,48.676,10.043,15.501,0.824,86.752,-2.949,1.324,297.977,74.649,96953.99,24.169,116.07
广东,汕头市,24.933,43.354,12.018,12.053,0.719,126.795,-4.996,-1.158,299.316,79.053,100034.992,23.339,116.614
广东,汕尾市,32.205,48.031,9.236,9.819,0.76,107.829,-4.481,0.395,298.983,79.24,98650.392,23.024,115.527
广东,江门市,34.268,50.666,7.632,8.582,0.56,96.138,-3.072,1.828,300.282,81.534,99399.735,22.289,112.676
广东,河源市,34.36,52.156,9.002,15.157,0.767,76.541,-2.807,0.052,298.022,71.354,97105.053,24.021,114.969
广东,深圳市,32.072,46.883,8.81,31.9,0.686,86.761,-4.003,1.73,300.349,73.033,99557.749,22.667,114.143
广东,清远市,38.316,51.554,8.355,15.826,0.595,74.42,-3.147,-1.125,295.954,74.388,96589.089,24.295,112.871
广东,湛江市,7.281,16.15,3.624,6.491,0.405,49.204,6.027,4.271,301.782,83.283,99801.467,21.091,110.163
广东,潮州市,25.223,43.004,10.705,12.276,0.752,114.271,-4.345,-0.369,298.492,73.976,98409.171,23.755,116.754
广东,珠海市,30.738,44.407,6.505,3.305,0.435,119.878,-4.478,2.718,300.792,79.57,100057.608,22.095,113.317
广东,肇庆市,49.627,65.808,9.895,25.407,0.79,70.561,-4.605,-0.372,298.06,75.854,98119.268,23.505,112.199
广东,茂名市,17.998,34.79,8.954,9.699,0.618,46.838,2.162,2.949,300.394,84.657,98038.154,22.013,110.952
广东,阳江市,29.627,45.426,8.165,8.601,0.588,61.382,1.011,1.568,300.37,83.745,98548.332,22.042,111.786
广东,韶关市,35.218,51.383,9.994,17.661,0.819,70.909,-2.8,-1.203,295.539,70.037,95870.455,24.785,113.819
广西,北海市,9.306,19.504,3.848,5.015,0.453,58.432,5.045,4.844,302.325,81.014,99772.249,21.674,109.37
广西,南宁市,19.959,28.441,5.771,10.213,0.675,53.195,2.437,4.122,302.102,74.291,97850.333,23.051,108.469
广西,崇左市,16.481,22.029,4.367,5.39,0.462,50.671,5.256,4.844,302.103,68.461,96612.232,22.483,107.291
广西,来宾市,37.399,49.122,9.814,9.382,0.749,58.35,-2.644,3.528,299.76,81.594,96750.609,23.859,109.417
广西,柳州市,37.639,50.545,10.544,10.313,0.636,68.6,-3.321,0.404,296.688,81.879,96200.049,24.956,109.372
广西,桂林市,30.151,43.739,11.667,8.49,0.492,83.821,-4.512,0.056,294.674,80.269,94723.474,25.353,110.513
广西,梧州市,43.085,62.166,11.316,12.862,0.87,62.052,-3.964,1.667,298.865,80.416,97674.758,23.484,110.996
广西,河池市,25.71,35.884,8.449,6.771,0.921,61.511,-1.82,1.57,297.26,85.714,93874.617,24.628,107.843
广西,玉林市,20.385,34.478,9.638,8.755,0.741,50.948,1.575,4.08,300.73,83.273,98039.531,22.452,110.164
广西,百色市,16.783,22.898,6.006,5.119,0.713,55.395,1.667,2.28,298.811,76.879,91833.729,23.981,106.292
广西,贵港市,35.628,51.828,11.943,10.877,0.906,58.896,-1.647,2.156,300.658,80.583,98412.486,23.322,110.021
广西,贺州市,41.504,55.341,10.784,9.556,0.636,74.901,-5.055,1.589,296.811,74.271,95953.909,24.364,111.394
广西,钦州市,14.66,24.596,5.025,7.726,0.636,54.544,3.203,4.905,302.273,77.42,99024.277,22.173,109.01
广西,防城港市,12.453,20.312,3.986,4.686,0.496,52.157,5.321,5.046,302.178,71.72,97479.539,21.88,108.002
新疆,乌鲁木齐市,15.477,21.95,2.977,6.65,0.249,91.744,2.924,-1.736,292.32,44.747,83616.051,43.746,87.818
新疆,五家渠市,18.637,27.973,5.453,9.277,0.327,94.223,4.61,-0.973,301.343,31.0,95234.11,44.363,87.517
新疆,伊犁哈萨克自治州,8.426,9.922,2.552,2.463,0.194,79.673,0.402,-0.027,286.517,70.244,80035.071,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.165,4.583,0.358,1.006,0.173,97.047,1.02,-2.569,282.326,53.673,70287.467,39.661,75.949
新疆,克拉玛依市,10.19,15.826,3.117,2.731,0.289,96.16,1.918,-1.601,301.948,29.315,96020.593,45.457,85.207
新疆,北屯市,11.992,13.946,3.342,2.034,0.17,68.778,3.974,-5.586,299.206,34.434,94254.198,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.49,12.382,2.035,1.638,0.158,78.162,1.983,-0.647,291.965,49.787,85566.653,44.714,82.114
新疆,双河市,14.406,15.112,2.038,1.716,0.154,73.516,1.226,-4.002,301.224,29.85,96582.46,44.87,82.474
新疆,可克达拉市,10.684,15.004,6.192,6.298,0.314,78.822,1.126,-0.088,296.91,49.658,93839.564,43.918,80.786
新疆,和田地区,51.339,52.996,0.463,0.553,0.113,71.631,-0.969,-2.199,287.04,49.285,73470.999,37.059,80.934
新疆,哈密市,14.27,15.108,1.185,2.021,0.168,96.904,0.522,-3.174,299.524,18.192,87174.897,43.042,93.517
新疆,喀什地区,24.177,26.501,0.571,1.649,0.155,79.834,0.002,0.12,287.518,50.272,75600.924,38.125,77.178
新疆,图木舒克市,51.05,51.243,0.423,0.715,0.11,63.372,0.355,2.343,298.945,31.607,88233.762,39.892,79.182
新疆,塔城地区,8.573,9.936,2.035,1.407,0.222,76.73,1.326,-1.512,294.98,45.26,88728.913,45.642,84.789
新疆,巴音郭楞蒙古自治州,20.072,21.12,0.651,0.548,0.114,84.427,-3.737,-1.633,291.964,33.787,78423.816,39.463,87.481
新疆,新星市,12.385,18.335,3.685,10.68,0.475,117.035,-2.135,-0.13,304.285,10.515,91231.425,42.75,93.68
新疆,昆玉市,45.41,55.437,1.267,1.923,0.14,73.197,1.207,0.58,296.893,35.203,86116.567,37.457,79.093
新疆,昌吉回族自治州,14.031,17.026,2.999,3.477,0.179,86.154,3.387,-0.689,296.782,35.839,88934.324,44.342,88.608
新疆,石河子市,11.11,16.23,5.59,6.04,0.265,87.075,5.16,-0.59,299.725,33.265,93546.785,44.245,86.035
新疆,胡杨河市,8.982,10.894,1.766,1.724,0.246,78.38,5.832,0.398,300.82,33.922,96530.902,44.852,84.772
新疆,铁门关市,28.36,52.213,2.973,4.743,0.247,85.327,-3.077,-2.243,302.35,20.277,90377.223,41.773,85.66
新疆,阿克苏地区,29.503,30.486,1.027,1.028,0.124,76.993,0.808,-2.005,295.835,34.53,84407.978,40.965,81.578
新疆,阿勒泰地区,9.93,10.699,2.124,1.128,0.145,72.98,1.855,-3.456,295.346,37.514,87639.222,46.902,88.421
新疆,阿拉尔市,31.348,32.921,0.93,1.453,0.127,79.05,1.614,-1.739,300.206,27.484,88995.712,40.629,80.998
江苏,南京市,35.491,71.563,14.905,35.029,0.886,121.985,3.548,3.585,301.279,47.113,100067.927,31.899,118.876
江苏,南通市,51.069,81.67,17.712,31.16,0.685,151.273,0.411,3.723,298.584,61.775,100257.697,32.201,120.979
江苏,宿迁市,35.866,70.532,12.157,19.248,0.651,139.076,1.78,4.072,302.201,40.428,99953.801,33.765,118.495
江苏,常州市,38.554,68.499,12.866,28.702,0.809,120.073,2.281,3.468,300.391,50.699,100164.571,31.613,119.666
江苏,徐州市,34.274,79.318,12.613,23.766,0.699,136.91,2.695,4.334,303.651,32.878,99614.345,34.363,117.513
江苏,扬州市,48.456,86.414,16.587,33.027,0.814,134.925,1.597,3.652,300.718,50.808,100149.421,32.709,119.486
江苏,无锡市,41.402,74.208,13.128,30.262,0.792,123.034,1.346,3.344,299.802,53.615,100095.197,31.546,120.066
江苏,泰州市,48.67,85.727,14.704,28.082,0.8,140.16,0.85,3.55,299.722,55.609,100147.811,32.605,120.048
江苏,淮安市,41.211,73.432,13.275,20.256,0.658,137.169,1.677,3.968,301.224,46.421,100018.561,33.362,118.985
江苏,盐城市,49.632,81.476,13.916,20.653,0.73,142.961,-0.738,3.54,298.665,59.019,100128.968,33.529,120.156
江苏,苏州市,47.024,79.083,12.928,32.194,0.756,143.827,0.273,3.012,298.983,58.2,100277.301,31.374,120.661
江苏,连云港市,36.508,74.764,12.14,18.722,0.727,139.298,-1.435,3.125,299.476,50.692,99839.722,34.519,119.133
江苏,镇江市,43.921,79.534,15.194,36.522,0.873,132.478,2.457,3.41,300.862,49.482,100103.571,32.016,119.49
江西,上饶市,38.777,62.503,13.118,11.226,0.663,81.522,-0.666,1.109,298.615,56.776,98195.832,28.778,117.47
江西,九江市,33.216,57.623,9.537,9.949,0.568,99.266,-0.157,3.412,298.675,57.193,98101.207,29.313,115.444
江西,南昌市,33.365,65.232,12.303,19.768,0.675,85.688,-0.316,1.546,298.986,60.682,99934.977,28.671,116.016
江西,吉安市,38.53,57.082,11.756,10.352,0.705,80.38,-0.809,1.876,296.855,66.599,97774.644,26.954,114.831
江西,宜春市,33.867,57.904,12.353,11.488,0.689,85.621,-0.414,1.824,298.241,61.072,98080.607,28.29,114.974
江西,抚州市,37.914,52.243,11.334,7.984,0.535,86.45,-1.007,1.699,298.107,61.174,97785.315,27.514,116.42
江西,新余市,35.847,62.199,15.096,18.383,0.913,70.983,-0.407,2.297,297.948,64.715,98976.658,27.847,114.836
江西,景德镇市,39.629,67.966,13.201,11.539,0.69,74.194,-0.502,1.213,298.444,60.915,98986.37,29.287,117.24
江西,萍乡市,27.901,49.397,11.567,13.006,0.847,80.784,-0.971,2.043,297.058,62.712,96788.713,27.505,113.908
江西,赣州市,43.199,61.329,12.502,14.624,0.966,72.469,-1.376,0.299,295.517,73.399,96211.955,25.692,115.279
江西,鹰潭市,40.986,60.992,12.703,13.113,0.666,87.378,-0.993,0.926,298.919,56.761,98694.111,28.222,117.094
河北,保定市,60.096,102.294,10.302,24.956,0.732,156.12,-1.126,0.595,298.808,41.558,96073.072,39.018,115.159
河北,唐山市,42.608,72.706,15.672,31.495,0.869,122.181,-1.375,3.48,295.75,59.256,99333.212,39.731,118.354
河北,廊坊市,55.313,83.258,11.349,28.699,0.878,150.768,-2.573,2.393,298.962,47.134,99700.918,39.267,116.632
河北,张家口市,40.142,60.554,4.501,10.267,0.339,97.839,2.267,0.896,292.14,42.612,86545.904,40.877,115.042
河北,承德市,41.322,61.824,8.206,14.102,0.516,98.999,2.79,2.909,291.52,58.887,89736.676,41.339,117.578
河北,沧州市,44.849,80.896,17.211,25.564,0.739,162.601,-2.935,2.888,300.581,39.839,99699.667,38.258,116.744
河北,石家庄市,50.19,94.968,13.07,23.684,0.876,146.571,-0.059,0.996,301.69,30.578,96515.127,38.135,114.407
河北,秦皇岛市,41.251,66.706,11.811,21.331,0.617,112.203,0.033,3.831,293.549,65.292,97198.412,40.12,119.193
河北,衡水市,45.627,86.396,13.442,24.165,0.76,160.801,-2.281,3.847,302.628,32.656,99493.718,37.755,115.813
河北,邢台市,45.159,84.355,14.186,24.392,1.064,160.283,0.329,3.018,303.656,26.325,98051.651,37.195,114.815
河北,邯郸市,38.123,77.359,16.238,29.856,1.221,149.704,2.22,3.149,304.171,23.348,97633.438,36.538,114.596
河南,三门峡市,24.276,44.219,9.326,11.886,0.469,108.273,2.314,2.806,298.345,45.424,90626.72,34.362,111.101
河南,信阳市,32.85,60.629,10.59,17.836,0.556,138.036,3.78,6.327,301.828,40.421,98938.974,32.091,114.907
河南,南阳市,27.254,49.968,9.199,11.402,0.594,120.739,2.644,3.827,301.408,44.03,96803.431,33.034,112.323
河南,周口市,27.937,62.479,11.131,17.886,0.576,134.537,3.982,6.111,304.374,33.61,99450.128,33.738,114.884
河南,商丘市,29.537,65.709,10.853,18.9,0.59,139.005,4.855,5.794,305.033,29.369,99479.289,34.277,115.718
河南,安阳市,26.799,61.664,13.378,28.534,0.966,138.277,3.355,3.937,305.115,21.48,97303.941,35.888,114.318
河南,平顶山市,26.27,51.259,8.118,14.51,0.562,133.798,2.973,4.784,303.08,35.704,97327.712,33.8,113.025
河南,开封市,28.972,72.238,10.414,24.193,0.672,148.039,3.985,5.575,305.384,26.734,99088.211,34.594,114.514
河南,新乡市,26.495,67.906,12.23,31.026,0.846,142.531,3.872,4.466,305.335,23.446,98135.452,35.256,114.111
河南,洛阳市,24.343,43.539,8.322,11.272,0.536,114.578,3.183,3.319,300.03,42.151,92887.734,34.274,112.019
河南,济源市,24.041,50.031,12.63,22.046,0.857,120.342,2.518,1.605,302.292,32.318,94577.718,35.105,112.445
河南,漯河市,28.211,61.022,10.665,17.927,0.599,134.668,3.612,5.465,304.353,34.146,99272.146,33.652,113.945
河南,濮阳市,29.533,72.385,11.142,25.215,0.873,151.996,2.406,4.731,304.943,24.286,99252.551,35.809,115.283
河南,焦作市,27.281,66.256,15.999,35.472,1.044,133.132,3.351,2.668,304.962,26.279,97955.446,35.121,113.163
河南,许昌市,28.109,66.922,10.33,24.455,0.673,141.561,3.433,5.222,304.351,31.92,98586.466,34.075,113.707
河南,郑州市,25.848,67.025,10.047,29.013,0.731,142.551,3.46,4.381,304.447,27.13,97286.628,34.634,113.438
