province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,六安市,47.943,69.908,6.613,15.674,0.575,103.115,-1.245,1.376,293.466,76.698,98562.415,31.617,116.209
安徽,合肥市,46.109,74.021,8.209,28.331,0.652,93.215,-3.261,1.891,293.526,72.382,100927.331,31.766,117.359
安徽,安庆市,49.988,71.993,7.674,20.79,0.65,73.78,-0.424,2.311,293.9,75.729,99013.427,30.557,116.473
安徽,宣城市,32.419,48.275,5.082,14.813,0.446,77.281,-2.287,3.736,293.648,68.146,99032.065,30.676,118.846
安徽,宿州市,46.126,63.108,8.376,26.162,0.636,85.639,-3.535,2.383,289.569,79.684,101067.067,33.844,117.23
安徽,池州市,34.291,47.433,5.518,13.936,0.461,71.786,-0.921,3.795,295.08,68.888,99189.373,30.296,117.379
安徽,淮北市,46.221,60.185,9.308,24.238,0.652,93.432,-3.076,1.979,290.698,77.905,101079.967,33.722,116.747
安徽,淮南市,55.5,82.674,10.697,25.073,0.691,100.747,-2.414,1.159,292.533,75.956,101094.349,32.463,116.746
安徽,滁州市,43.455,73.498,8.379,33.984,0.607,85.224,-3.449,2.315,290.726,78.319,100899.734,32.55,118.076
安徽,芜湖市,39.453,64.237,8.434,27.399,0.653,78.458,-3.237,1.464,293.99,68.26,101126.87,31.167,118.162
安徽,蚌埠市,50.181,66.397,9.605,28.173,0.618,86.253,-3.162,1.945,291.005,78.692,101119.267,33.121,117.263
安徽,铜陵市,41.929,65.406,8.974,29.557,0.669,72.73,-1.431,2.206,295.23,66.878,100941.908,30.883,117.531
安徽,阜阳市,49.266,67.509,9.861,14.852,0.695,104.281,-1.134,1.079,292.315,77.672,101014.829,32.937,115.723
安徽,马鞍山市,38.915,71.509,10.519,34.428,0.713,86.948,-3.881,1.78,292.727,69.438,101161.586,31.622,118.386
安徽,黄山市,35.115,49.536,5.916,12.723,0.498,72.458,-2.012,3.033,293.102,73.857,97090.881,29.869,118.09
山东,东营市,49.562,85.018,19.257,27.84,0.827,87.253,-1.011,5.136,289.962,65.714,101379.432,37.57,118.572
山东,临沂市,31.572,56.6,6.798,19.591,0.531,85.4,-2.796,2.467,285.875,88.137,99712.771,35.289,118.27
山东,威海市,20.878,32.452,4.3,6.182,0.255,100.658,0.192,6.448,285.957,88.092,101033.022,37.148,122.028
山东,德州市,57.11,97.097,15.27,25.413,0.755,126.66,-0.442,5.628,292.118,59.131,101144.553,37.233,116.679
山东,日照市,24.344,43.513,7.513,13.518,0.408,93.31,-1.711,3.069,285.622,90.898,99857.52,35.566,119.108
山东,枣庄市,39.6,68.768,8.558,22.398,0.548,84.611,-4.338,2.577,287.516,82.08,100382.472,34.925,117.383
山东,泰安市,46.087,84.949,13.07,23.456,0.714,102.436,-3.006,4.288,288.571,74.567,99510.299,35.993,117.04
山东,济南市,53.35,94.427,13.839,27.413,0.814,111.43,-1.235,5.495,289.574,68.567,99448.732,36.639,117.254
山东,济宁市,41.724,74.959,12.399,20.762,0.669,102.617,-3.507,4.152,289.482,74.12,100762.698,35.375,116.697
山东,淄博市,50.911,85.845,14.572,27.853,0.948,100.538,-0.5,4.808,288.403,71.822,98883.761,36.623,118.062
山东,滨州市,59.62,95.377,19.969,33.751,1.007,107.002,-0.181,4.69,291.338,58.283,101277.413,37.516,117.852
山东,潍坊市,33.157,57.779,7.493,16.584,0.5,95.008,-1.252,5.187,287.177,80.785,100389.375,36.53,119.092
山东,烟台市,21.586,38.772,4.36,7.763,0.303,97.308,-0.805,6.649,286.234,84.777,100436.865,37.25,120.789
山东,聊城市,52.578,85.247,12.644,21.573,0.828,123.312,-1.85,5.73,292.086,63.473,100916.178,36.458,115.863
山东,菏泽市,46.299,75.308,10.239,20.768,0.849,109.848,-2.511,4.093,291.791,68.111,100834.992,35.134,115.69
山东,青岛市,21.931,41.446,3.984,12.022,0.318,98.444,-1.686,5.08,286.36,90.794,101021.981,36.46,120.172
山西,临汾市,54.394,70.857,13.303,16.576,1.028,99.697,1.316,0.648,287.765,69.114,89826.878,36.227,111.398
山西,吕梁市,43.304,58.202,15.957,16.53,0.755,87.327,1.856,-0.451,287.146,64.175,87448.044,37.663,111.27
山西,大同市,45.842,56.424,11.472,11.703,0.581,111.303,0.133,2.159,285.4,71.134,86958.892,39.911,113.713
山西,太原市,53.305,84.47,20.861,24.793,0.924,89.672,2.136,0.856,286.982,65.002,87315.408,37.967,112.321
山西,忻州市,40.628,54.164,12.814,12.284,0.551,96.552,1.256,0.289,285.761,66.779,85851.08,38.877,112.391
山西,晋中市,56.177,80.46,18.828,19.885,0.849,102.922,2.499,1.41,286.724,70.322,88246.98,37.328,112.997
山西,晋城市,48.293,70.925,10.262,15.928,0.906,111.74,1.881,1.135,288.422,67.11,90201.658,35.625,112.752
山西,朔州市,39.532,49.438,9.266,13.344,0.603,103.554,1.481,0.228,286.187,67.38,86290.677,39.619,112.655
山西,运城市,43.365,62.935,10.337,20.146,0.905,98.994,1.527,0.805,290.622,62.506,93936.688,35.205,111.071
山西,长治市,49.619,70.673,12.023,16.603,0.797,112.518,2.139,0.974,287.363,68.172,88549.162,36.48,112.915
山西,阳泉市,57.145,89.332,19.727,22.752,0.861,99.829,0.882,1.257,287.573,67.826,90074.637,38.031,113.512
广东,东莞市,27.678,54.852,7.856,27.631,0.62,73.792,-5.382,2.567,297.903,80.364,101068.292,22.931,113.81
广东,中山市,21.428,39.264,6.811,17.378,0.439,75.399,-6.791,3.332,298.508,85.611,101044.208,22.5,113.383
广东,云浮市,21.968,30.187,3.298,14.828,0.436,52.42,-4.524,4.788,298.129,84.566,98981.799,22.776,111.818
广东,佛山市,30.911,61.427,9.692,49.64,0.791,40.539,-5.014,3.551,298.546,80.623,101063.596,23.035,112.979
广东,广州市,29.907,56.842,8.561,35.841,0.644,61.504,-4.559,3.73,297.658,78.205,100207.469,23.339,113.525
广东,惠州市,23.722,37.988,4.792,10.312,0.418,77.737,-4.44,2.515,296.706,77.998,99289.063,23.244,114.485
广东,揭阳市,30.773,57.266,10.112,16.542,0.691,108.394,-4.782,-0.511,296.014,74.35,99967.121,23.323,116.123
广东,梅州市,30.194,49.007,7.093,13.766,0.695,88.912,-2.914,2.619,295.749,68.996,97910.701,24.169,116.07
广东,汕头市,24.948,44.56,8.561,13.758,0.492,113.445,-5.774,-1.901,296.192,76.238,101094.596,23.339,116.614
广东,汕尾市,24.931,43.165,5.575,8.759,0.466,92.708,-5.629,-0.119,296.291,77.99,99669.723,23.024,115.527
广东,江门市,18.724,29.917,2.982,12.295,0.339,69.51,-5.758,3.711,298.457,87.135,100456.959,22.289,112.676
广东,河源市,28.329,41.216,5.304,12.041,0.569,72.209,-2.178,3.041,296.185,75.275,98067.443,24.021,114.969
广东,深圳市,23.179,45.397,6.288,19.832,0.481,84.149,-7.659,2.273,297.782,85.174,100599.023,22.667,114.143
广东,清远市,29.099,43.683,7.479,22.249,0.617,51.185,-2.213,4.787,296.276,84.123,97511.253,24.295,112.871
广东,湛江市,7.679,14.063,3.913,7.175,0.416,40.093,-3.223,4.43,300.288,82.986,100747.589,21.091,110.163
广东,潮州市,28.851,50.969,8.146,14.846,0.624,107.433,-4.639,-0.426,295.324,67.27,99426.721,23.755,116.754
广东,珠海市,15.86,26.798,1.878,4.593,0.217,86.415,-7.278,2.84,298.478,89.297,101118.015,22.095,113.317
广东,肇庆市,30.662,47.585,6.991,31.752,0.622,39.731,-4.324,4.581,297.677,83.974,99101.303,23.505,112.199
广东,茂名市,9.606,14.502,3.196,6.972,0.324,43.879,-3.823,4.521,298.618,85.449,99032.357,22.013,110.952
广东,阳江市,14.006,18.891,1.711,6.411,0.247,59.778,-3.795,3.53,298.248,88.393,99594.584,22.042,111.786
广东,韶关市,24.93,34.259,7.076,14.747,0.837,56.819,-0.657,4.057,295.867,81.389,96751.892,24.785,113.819
广西,北海市,12.438,22.831,3.954,8.287,0.541,43.004,-2.171,4.046,300.321,82.579,100755.801,21.674,109.37
广西,南宁市,20.037,32.462,5.433,12.411,0.735,46.082,-1.09,5.155,299.306,84.897,98863.606,23.051,108.469
广西,崇左市,21.659,31.55,4.45,5.802,0.592,54.114,0.339,4.194,298.555,86.482,97576.557,22.483,107.291
广西,来宾市,25.484,36.95,6.912,12.295,0.679,41.357,-2.57,5.877,298.569,83.364,97734.145,23.859,109.417
广西,柳州市,33.925,44.295,8.764,13.917,0.806,39.196,-0.816,5.056,297.898,83.879,97117.591,24.956,109.372
广西,桂林市,36.118,43.586,9.902,14.156,0.902,40.834,-0.536,5.473,296.718,85.351,95565.945,25.353,110.513
广西,梧州市,23.492,30.911,5.849,12.123,0.567,46.835,-3.515,5.12,298.441,82.548,98648.958,23.484,110.996
广西,河池市,26.215,40.015,7.897,8.943,0.835,50.259,-1.019,4.081,296.816,87.394,94800.368,24.628,107.843
广西,玉林市,14.414,23.641,5.706,10.049,0.583,39.548,-2.804,5.368,299.008,84.134,99031.657,22.452,110.164
广西,百色市,32.155,45.194,9.491,4.982,0.873,73.747,-0.708,3.787,296.935,81.88,92726.745,23.981,106.292
广西,贵港市,25.668,37.882,6.645,13.119,0.757,40.302,-2.296,4.372,299.342,81.529,99419.521,23.322,110.021
广西,贺州市,30.909,39.707,10.127,13.396,0.636,47.944,-3.018,6.137,296.906,85.992,96871.348,24.364,111.394
广西,钦州市,16.936,28.831,5.185,10.431,0.727,43.132,-1.556,5.03,299.815,84.502,100023.533,22.173,109.01
广西,防城港市,13.701,20.321,4.12,6.164,0.45,47.962,-0.142,4.96,298.517,89.928,98440.284,21.88,108.002
新疆,乌鲁木齐市,9.444,16.798,1.984,7.571,0.223,77.877,1.412,-0.647,286.778,33.598,84191.274,43.746,87.818
新疆,五家渠市,21.44,34.883,4.29,12.83,0.36,74.017,-2.86,0.553,294.427,25.227,96118.547,44.363,87.517
新疆,伊犁哈萨克自治州,4.877,8.794,1.362,4.685,0.2,78.244,0.591,0.743,285.5,42.031,80422.581,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,5.343,13.793,0.272,1.745,0.169,84.804,3.022,-0.786,283.58,32.664,70834.73,39.661,75.949
新疆,克拉玛依市,23.947,28.701,2.941,3.453,0.251,78.406,-2.774,-1.419,292.254,27.809,96988.876,45.457,85.207
新疆,北屯市,4.078,5.078,1.872,1.958,0.342,89.07,-1.01,-1.196,288.252,32.014,95212.044,47.27,87.868
新疆,博尔塔拉蒙古自治州,15.32,19.084,2.693,3.583,0.2,76.674,1.199,1.199,287.349,38.322,86053.645,44.714,82.114
新疆,双河市,22.26,28.334,4.122,4.13,0.208,74.114,-2.506,-0.774,293.268,28.908,97365.128,44.87,82.474
新疆,可克达拉市,17.546,35.248,3.882,18.36,0.432,76.862,-5.65,0.864,294.926,29.594,94286.122,43.918,80.786
新疆,和田地区,17.383,27.259,0.25,1.878,0.121,87.973,1.411,0.017,286.425,20.675,74175.909,37.059,80.934
新疆,哈密市,22.157,27.924,1.278,1.734,0.15,87.139,4.658,-2.64,290.518,18.103,88054.768,43.042,93.517
新疆,喀什地区,14.777,30.555,0.654,2.897,0.193,84.985,1.729,0.66,287.941,22.21,76247.062,38.125,77.178
新疆,图木舒克市,19.967,37.337,0.742,0.993,0.13,73.742,-0.783,0.212,296.827,16.433,88940.813,39.892,79.182
新疆,塔城地区,13.383,15.477,2.412,2.314,0.209,76.384,-0.106,0.342,287.945,34.185,89343.252,45.642,84.789
新疆,巴音郭楞蒙古自治州,35.059,44.618,0.396,0.678,0.121,80.527,3.465,-0.295,287.056,19.685,79239.289,39.463,87.481
新疆,新星市,36.59,92.375,3.455,18.975,0.415,96.23,2.1,-1.87,295.155,11.62,92307.685,42.75,93.68
新疆,昆玉市,36.787,99.57,1.687,11.58,0.167,74.02,-0.507,0.58,298.873,10.283,86712.43,37.457,79.093
新疆,昌吉回族自治州,13.852,16.442,1.999,3.332,0.181,74.911,0.5,-0.628,289.545,29.362,89681.516,44.342,88.608
新疆,石河子市,16.155,24.75,7.97,18.7,0.42,82.91,1.645,-0.09,293.925,26.835,94273.495,44.245,86.035
新疆,胡杨河市,25.1,29.112,2.866,3.498,0.274,79.208,-3.306,-1.648,293.302,29.956,97397.192,44.852,84.772
新疆,铁门关市,69.397,231.367,2.887,7.907,0.203,71.903,1.06,-2.733,296.71,14.487,91318.35,41.773,85.66
新疆,阿克苏地区,30.868,59.653,0.779,1.809,0.143,78.418,0.651,-1.504,292.454,21.573,85141.663,40.965,81.578
新疆,阿勒泰地区,5.096,5.535,1.59,0.95,0.185,82.343,-1.174,-0.509,284.433,34.52,88322.388,46.902,88.421
新疆,阿拉尔市,51.488,131.631,1.092,4.136,0.163,77.471,-1.677,-1.794,295.432,19.874,89790.543,40.629,80.998
江苏,南京市,37.748,69.899,8.542,33.365,0.643,89.808,-3.48,2.132,292.217,69.444,101252.872,31.899,118.876
江苏,南通市,26.998,50.161,9.711,22.558,0.383,110.894,-3.951,5.088,291.056,78.193,101576.837,32.201,120.979
江苏,宿迁市,42.864,63.601,7.636,26.824,0.598,68.688,-3.622,2.514,287.707,88.766,101395.879,33.765,118.495
江苏,常州市,37.659,67.779,8.862,28.205,0.583,123.689,-4.44,3.907,292.6,68.591,101357.784,31.613,119.666
江苏,徐州市,42.226,63.017,7.783,24.028,0.616,76.716,-3.905,2.226,288.032,83.325,101102.573,34.363,117.513
江苏,扬州市,42.59,75.964,9.2,33.957,0.664,99.363,-3.003,3.224,290.992,73.012,101461.676,32.709,119.486
江苏,无锡市,34.985,68.961,10.356,31.205,0.582,126.222,-4.685,4.62,292.066,71.122,101304.324,31.546,120.066
江苏,泰州市,38.95,72.361,10.604,31.016,0.637,119.129,-3.18,4.546,291.542,70.37,101459.592,32.605,120.048
江苏,淮安市,43.605,70.052,7.989,29.082,0.632,75.539,-3.114,2.675,288.354,86.879,101407.33,33.362,118.985
江苏,盐城市,31.649,51.928,7.723,17.98,0.444,101.415,-3.069,4.041,289.188,82.106,101529.555,33.529,120.156
江苏,苏州市,27.349,58.13,9.986,28.384,0.488,119.819,-4.664,4.721,291.785,74.642,101515.741,31.374,120.661
江苏,连云港市,33.374,49.579,7.022,18.804,0.476,78.933,-2.439,2.164,286.299,90.911,101335.235,34.519,119.133
江苏,镇江市,41.063,73.598,9.179,31.733,0.641,119.586,-4.054,3.864,292.307,68.895,101331.97,32.016,119.49
江西,上饶市,35.596,51.668,10.011,13.933,0.646,75.206,-1.537,2.453,295.597,69.029,99087.303,28.778,117.47
江西,九江市,40.805,53.331,7.166,13.042,0.553,65.994,-1.791,3.084,294.998,82.158,98931.082,29.313,115.444
江西,南昌市,25.541,43.133,8.771,14.947,0.653,64.978,-1.733,3.117,296.438,76.842,100813.027,28.671,116.016
江西,吉安市,23.754,33.479,6.435,6.499,0.68,68.731,-0.526,4.681,297.688,71.88,98555.404,26.954,114.831
江西,宜春市,33.927,47.756,8.234,10.997,0.678,62.348,-1.788,2.36,295.81,81.668,98886.709,28.29,114.974
江西,抚州市,21.993,29.56,5.778,6.216,0.415,71.84,-1.783,4.077,295.976,71.233,98655.538,27.514,116.42
江西,新余市,36.321,51.922,10.743,14.407,0.849,59.197,-1.834,2.515,296.869,78.241,99776.141,27.847,114.836
江西,景德镇市,38.091,52.918,6.764,13.74,0.606,69.638,-1.914,2.327,295.715,68.966,99889.254,29.287,117.24
江西,萍乡市,31.273,42.446,8.261,9.667,0.757,58.342,-0.259,3.911,297.554,74.567,97520.786,27.505,113.908
江西,赣州市,25.493,33.059,6.439,8.129,0.851,69.126,-0.374,4.339,296.049,74.861,97058.331,25.692,115.279
江西,鹰潭市,26.798,37.574,8.106,10.903,0.499,73.749,-1.009,3.705,296.479,67.734,99588.109,28.222,117.094
河北,保定市,59.904,93.596,13.763,23.229,0.616,125.56,-0.468,2.65,291.519,54.105,97395.882,39.018,115.159
河北,唐山市,58.192,98.703,21.367,46.282,1.179,88.417,0.265,3.184,291.577,50.878,100650.091,39.731,118.354
河北,廊坊市,67.6,100.151,12.348,34.187,0.774,109.267,0.73,3.954,293.837,42.921,101126.805,39.267,116.632
河北,张家口市,52.996,65.559,11.724,14.117,0.617,106.992,-0.042,3.649,283.999,78.113,87452.056,40.877,115.042
河北,承德市,51.532,75.198,12.866,16.935,0.609,102.901,1.639,2.516,285.729,70.906,90801.745,41.339,117.578
河北,沧州市,61.066,95.72,16.777,28.345,0.716,122.762,0.148,5.092,293.059,50.613,101202.209,38.258,116.744
河北,石家庄市,56.64,99.957,18.041,25.709,0.733,112.571,-0.392,2.914,292.845,52.497,97883.521,38.135,114.407
河北,秦皇岛市,45.011,79.409,16.364,27.898,0.795,100.775,0.558,2.636,289.697,58.117,98440.571,40.12,119.193
河北,衡水市,55.21,88.164,13.088,18.806,0.634,132.846,-0.746,5.291,293.734,52.448,101025.352,37.755,115.813
河北,邢台市,54.799,90.265,13.779,20.966,0.781,125.595,0.062,4.723,293.322,55.626,99521.658,37.195,114.815
河北,邯郸市,51.613,85.867,11.858,22.777,0.863,121.645,-0.542,3.743,293.092,58.086,99069.127,36.538,114.596
河南,三门峡市,35.921,53.98,10.115,13.474,0.609,101.915,2.001,-0.244,289.141,67.862,91606.528,34.362,111.101
河南,信阳市,49.462,67.785,7.134,14.733,0.603,99.72,-0.93,-0.022,292.75,80.142,100029.109,32.091,114.907
河南,南阳市,40.855,60.276,6.757,16.372,0.802,98.914,-0.721,0.707,291.702,75.393,97951.688,33.034,112.323
河南,周口市,44.653,64.685,8.965,17.125,0.817,106.162,-0.768,2.554,292.042,76.173,100782.416,33.738,114.884
河南,商丘市,48.25,69.11,9.405,18.845,0.766,103.757,-1.989,3.157,291.666,73.278,100877.565,34.277,115.718
河南,安阳市,48.862,77.797,9.521,21.403,0.921,120.874,-0.313,4.322,293.494,56.529,98677.65,35.888,114.318
河南,平顶山市,59.935,74.085,6.771,19.193,0.897,110.2,-0.96,1.821,292.266,70.164,98573.568,33.8,113.025
河南,开封市,45.634,70.131,8.225,19.115,0.865,113.722,-0.141,3.789,293.213,64.677,100477.76,34.594,114.514
河南,新乡市,52.355,79.23,9.582,23.384,0.978,118.641,0.427,4.045,293.8,57.754,99507.699,35.256,114.111
河南,洛阳市,37.941,55.685,9.076,13.418,0.74,106.896,1.501,0.026,290.919,64.991,93946.743,34.274,112.019
河南,济源市,41.908,64.532,10.303,16.358,0.953,104.011,1.503,0.42,292.423,57.073,95730.604,35.105,112.445
河南,漯河市,53.527,72.056,8.115,20.905,0.9,102.398,-1.432,2.309,292.201,76.322,100605.972,33.652,113.945
河南,濮阳市,49.027,79.018,10.388,21.879,0.932,115.494,-1.847,4.97,292.885,62.353,100761.798,35.809,115.283
河南,焦作市,51.799,78.676,8.868,25.696,1.087,108.41,0.786,1.956,294.445,54.336,99278.956,35.121,113.163
河南,许昌市,58.319,79.091,7.619,25.493,0.972,109.644,-0.873,2.947,292.509,70.454,99914.473,34.075,113.707
河南,郑州市,54.932,78.983,8.131,26.382,1.008,113.367,0.215,3.325,292.931,63.355,98574.571,34.634,113.438
