province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,巴中市,28.103,44.684,10.41,10.92,0.45,55.2,-3.985,-0.616,291.975,81.538,91424.145,32.033,107.031
四川,广元市,23.931,42.213,12.254,9.246,0.437,65.12,-2.201,-0.304,291.709,74.278,90562.221,32.261,105.788
四川,广安市,17.477,33.331,9.239,15.729,0.576,54.563,-2.221,-0.56,297.028,71.757,95419.367,30.43,106.628
四川,德阳市,27.119,51.033,7.051,11.625,0.44,86.795,-2.742,-1.744,293.494,66.417,92037.416,31.13,104.436
四川,成都市,33.621,59.634,8.283,19.034,0.476,88.673,-1.956,-1.568,294.084,64.091,92159.853,30.64,103.929
四川,攀枝花市,22.27,33.975,14.213,21.667,0.922,70.962,6.929,5.593,295.741,51.614,80935.403,26.791,101.734
四川,泸州市,30.89,49.543,9.877,12.774,0.497,80.932,1.564,0.331,297.61,65.532,92184.011,28.424,105.675
四川,甘孜藏族自治州,21.949,24.119,1.53,0.877,0.166,90.326,7.042,2.517,282.624,54.403,61038.864,30.936,100.009
四川,眉山市,35.541,60.576,7.801,16.052,0.473,82.993,-1.195,-1.608,294.272,67.366,92587.329,29.912,103.766
四川,绵阳市,31.061,49.105,8.965,7.255,0.385,80.264,-1.939,-0.553,290.003,75.865,87033.933,31.86,104.704
四川,自贡市,27.432,49.657,7.332,12.705,0.492,86.705,-0.667,-3.834,296.803,64.502,95347.087,29.307,104.659
四川,资阳市,17.877,38.891,7.217,9.31,0.461,81.044,-1.724,-4.206,295.935,68.975,95636.794,30.102,105.149
四川,达州市,29.397,47.075,12.23,17.398,0.484,56.295,-4.149,1.143,294.282,77.757,92932.122,31.335,107.636
四川,遂宁市,18.61,38.853,8.953,11.19,0.494,75.679,-2.223,-3.788,295.357,70.944,95893.748,30.642,105.457
四川,阿坝藏族羌族自治州,25.742,31.678,3.113,1.629,0.2,78.325,0.96,1.339,283.51,68.411,65162.397,32.406,102.61
四川,雅安市,48.967,65.221,7.93,8.308,0.345,84.537,-1.156,-0.18,287.024,82.443,79310.305,29.932,102.689
天津,天津市,47.165,126.786,12.386,29.551,0.737,136.103,4.13,5.316,300.218,19.426,100044.713,39.315,117.308
宁夏,中卫市,30.649,53.382,5.959,8.201,0.33,87.54,-0.514,2.524,291.418,47.87,82840.746,37.018,105.509
宁夏,吴忠市,35.25,53.618,6.322,5.885,0.256,85.178,-0.996,3.797,291.971,46.001,84367.128,37.454,106.577
宁夏,固原市,31.418,57.59,7.028,13.608,0.36,89.661,-0.311,3.437,287.628,66.799,80378.84,35.905,106.183
宁夏,石嘴山市,30.379,76.653,26.857,24.893,0.689,116.379,0.121,2.353,294.217,30.495,85939.414,39.013,106.499
宁夏,银川市,28.132,65.842,12.202,17.517,0.394,105.412,-0.937,2.552,294.17,36.669,86225.662,38.287,106.342
安徽,亳州市,46.941,94.064,10.431,19.979,0.687,95.537,-0.848,5.783,295.114,58.453,100497.311,33.44,116.162
安徽,六安市,40.322,70.917,8.399,14.378,0.596,96.875,-1.161,3.721,295.042,64.152,98134.981,31.617,116.209
安徽,合肥市,41.395,85.904,9.945,31.605,0.769,90.421,-2.728,3.134,295.058,59.978,100499.218,31.766,117.359
安徽,安庆市,38.592,67.99,10.867,14.985,0.693,91.571,-0.354,2.453,295.784,63.261,98609.659,30.557,116.473
安徽,宣城市,36.545,76.284,10.435,17.648,0.614,90.97,-1.937,3.104,295.629,52.626,98623.687,30.676,118.846
安徽,宿州市,51.556,111.445,13.236,34.055,0.734,90.098,0.249,5.586,294.923,52.994,100490.623,33.844,117.23
安徽,池州市,29.155,53.843,10.813,12.904,0.593,73.679,-0.886,3.619,296.459,59.387,98795.532,30.296,117.379
安徽,淮北市,50.026,110.08,14.432,34.735,0.746,87.888,-0.246,5.729,294.826,55.688,100522.824,33.722,116.747
安徽,淮南市,45.39,95.155,11.249,28.208,0.755,96.555,-2.564,4.157,294.3,61.989,100623.726,32.463,116.746
安徽,滁州市,53.776,116.53,11.903,37.74,0.792,106.415,-1.388,4.7,294.127,57.579,100422.045,32.55,118.076
安徽,芜湖市,39.797,82.978,11.366,28.439,0.739,89.397,-2.072,2.168,295.916,55.603,100702.496,31.167,118.162
安徽,蚌埠市,53.311,109.858,14.523,35.043,0.748,91.92,-0.71,5.086,294.327,57.018,100608.363,33.121,117.263
安徽,铜陵市,31.718,62.868,11.828,27.257,0.728,77.159,-0.573,2.684,296.552,57.382,100532.235,30.883,117.531
安徽,阜阳市,44.68,85.095,9.359,15.787,0.653,96.745,-1.376,5.31,295.179,62.406,100472.613,32.937,115.723
安徽,马鞍山市,50.987,113.752,13.006,40.359,0.862,106.997,-2.794,2.795,294.946,55.512,100726.582,31.622,118.386
安徽,黄山市,27.645,55.969,11.533,12.737,0.599,70.312,-1.08,2.218,295.026,62.095,96699.92,29.869,118.09
山东,东营市,52.368,133.62,23.241,24.691,0.723,135.252,6.569,6.228,299.491,26.153,100392.652,37.57,118.572
山东,临沂市,46.117,125.704,16.096,33.059,0.653,107.414,3.039,5.843,295.357,42.454,99015.131,35.289,118.27
山东,威海市,49.642,121.431,12.21,16.784,0.678,160.577,5.349,7.66,293.175,53.453,100016.016,37.148,122.028
山东,德州市,45.369,119.727,11.169,15.882,0.537,133.089,3.757,8.557,298.71,29.734,100266.186,37.233,116.679
山东,日照市,47.501,134.726,16.553,34.559,0.633,116.126,3.939,6.283,295.483,39.197,99116.302,35.566,119.108
山东,枣庄市,46.602,127.192,17.304,38.296,0.743,87.936,1.376,5.724,295.028,49.671,99725.526,34.925,117.383
山东,泰安市,40.141,116.353,13.362,19.714,0.634,124.051,2.125,7.181,295.746,43.958,98794.267,35.993,117.04
山东,济南市,42.243,121.255,12.178,17.352,0.622,136.285,3.776,8.395,296.771,37.527,98676.697,36.639,117.254
山东,济宁市,42.597,114.242,12.525,21.822,0.67,107.74,1.356,7.096,296.124,46.753,100062.897,35.375,116.697
山东,淄博市,45.985,129.145,17.653,20.25,0.767,137.459,5.822,7.6,296.767,36.119,98101.015,36.623,118.062
山东,滨州市,48.66,124.899,14.87,17.564,0.629,144.143,5.965,7.184,299.154,27.857,100339.132,37.516,117.852
山东,潍坊市,47.275,126.986,14.274,22.822,0.639,134.353,5.189,6.713,297.785,33.067,99510.88,36.53,119.092
山东,烟台市,48.801,126.774,12.274,19.858,0.602,139.363,4.748,7.416,296.373,37.392,99460.043,37.25,120.789
山东,聊城市,45.624,120.212,11.775,17.744,0.637,115.141,2.51,8.549,298.294,32.688,100117.055,36.458,115.863
山东,菏泽市,48.91,120.278,10.423,21.035,0.77,94.869,1.209,7.117,296.617,46.333,100159.19,35.134,115.69
山东,青岛市,50.235,135.638,12.623,28.262,0.617,133.187,3.676,7.223,295.88,40.719,100126.583,36.46,120.172
山西,临汾市,40.899,90.69,19.546,32.122,0.879,85.827,0.318,2.907,292.387,37.827,89300.84,36.227,111.398
山西,吕梁市,44.524,78.731,16.912,29.356,0.674,94.178,1.172,2.632,292.395,26.722,86980.606,37.663,111.27
山西,大同市,28.857,53.78,11.72,18.619,0.461,101.522,4.407,1.11,293.085,18.91,86507.323,39.911,113.713
山西,太原市,40.401,96.8,19.637,41.356,0.692,100.427,1.756,1.678,292.636,22.812,86876.635,37.967,112.321
山西,忻州市,34.418,60.87,11.805,19.72,0.396,100.993,2.231,1.525,292.07,20.731,85446.625,38.877,112.391
山西,晋中市,44.739,88.234,22.207,35.469,0.71,104.419,2.67,1.5,293.02,25.66,87770.797,37.328,112.997
山西,晋城市,54.78,112.942,19.956,39.978,1.158,79.025,0.788,2.994,292.189,37.549,89713.624,35.625,112.752
山西,朔州市,34.486,66.001,15.104,27.158,0.489,103.087,3.524,1.557,292.472,21.219,85888.483,39.619,112.655
山西,运城市,40.855,98.94,16.811,27.69,0.783,92.182,-1.635,2.05,294.978,37.785,93293.17,35.205,111.071
山西,长治市,43.862,88.753,17.486,29.688,0.757,87.598,2.86,2.869,292.336,33.352,88076.897,36.48,112.915
山西,阳泉市,38.738,87.537,21.364,36.543,0.673,114.149,3.956,1.382,295.278,19.197,89517.591,38.031,113.512
广东,东莞市,21.92,38.859,7.209,24.533,0.578,77.302,-0.151,3.821,301.216,76.372,100679.381,22.931,113.81
广东,中山市,15.661,26.322,5.658,11.329,0.387,67.208,-0.629,3.492,301.127,77.074,100677.944,22.5,113.383
广东,云浮市,18.626,29.515,3.248,9.228,0.375,61.093,0.237,4.466,301.192,68.052,98643.411,22.776,111.818
广东,佛山市,21.299,36.577,8.351,20.491,0.521,82.535,0.163,3.863,302.217,69.669,100662.124,23.035,112.979
广东,广州市,29.264,48.986,10.024,31.252,0.648,91.741,-0.52,3.933,301.433,71.317,99811.167,23.339,113.525
广东,惠州市,27.228,40.219,6.444,14.803,0.468,83.37,-0.973,3.531,300.161,79.367,98913.24,23.244,114.485
广东,揭阳市,29.585,54.29,8.768,8.734,0.86,107.385,-3.393,1.604,299.468,83.445,99559.29,23.323,116.123
广东,梅州市,31.358,52.555,9.085,8.891,0.816,103.388,-2.665,3.553,298.839,80.737,97540.69,24.169,116.07
广东,汕头市,29.046,56.116,8.877,8.46,0.713,124.319,-4.869,0.592,299.644,84.856,100669.517,23.339,116.614
广东,汕尾市,26.335,41.479,6.022,5.834,0.569,88.626,-2.301,2.168,299.646,83.389,99285.9,23.024,115.527
广东,江门市,15.33,22.968,3.315,6.995,0.264,62.091,0.178,3.834,301.142,75.405,100111.719,22.289,112.676
广东,河源市,33.003,46.694,7.634,9.885,0.62,97.418,-1.076,3.73,299.57,79.084,97695.068,24.021,114.969
广东,深圳市,18.864,33.117,6.15,21.352,0.476,64.956,-0.553,3.629,300.551,80.827,100236.472,22.667,114.143
广东,清远市,31.263,49.074,8.243,18.172,0.567,106.82,-0.331,4.102,300.306,69.433,97135.115,24.295,112.871
广东,湛江市,11.711,21.232,4.315,9.197,0.46,49.294,-0.433,3.809,301.54,76.248,100498.905,21.091,110.163
广东,潮州市,31.621,59.981,9.44,9.505,0.814,112.746,-4.064,1.272,298.545,83.89,99028.803,23.755,116.754
广东,珠海市,14.087,19.19,3.207,4.957,0.168,65.192,-0.598,3.55,301.18,76.833,100771.348,22.095,113.317
广东,肇庆市,23.793,36.098,4.777,12.192,0.428,76.532,0.211,3.968,301.513,67.19,98731.805,23.505,112.199
广东,茂名市,12.579,23.072,5.182,7.667,0.364,54.507,-0.36,4.057,300.669,74.517,98750.892,22.013,110.952
广东,阳江市,13.944,21.585,2.696,5.93,0.252,53.561,0.273,3.671,300.675,75.156,99278.542,22.042,111.786
广东,韶关市,39.99,61.263,15.016,19.206,0.985,130.719,-0.551,3.08,299.194,72.87,96389.611,24.785,113.819
广西,北海市,11.772,19.959,3.01,5.544,0.375,52.791,0.14,4.766,302.011,73.298,100502.923,21.674,109.37
广西,南宁市,19.061,35.292,5.87,11.747,0.593,51.946,0.989,5.66,301.251,71.892,98594.387,23.051,108.469
广西,崇左市,18.264,29.236,4.541,5.024,0.414,60.278,2.11,5.442,300.431,73.136,97341.467,22.483,107.291
广西,来宾市,25.032,41.237,7.312,10.088,0.546,64.461,0.588,5.868,300.689,70.648,97447.695,23.859,109.417
广西,柳州市,27.778,42.6,7.744,7.698,0.556,72.417,0.48,6.496,300.019,71.033,96783.92,24.956,109.372
广西,桂林市,34.077,53.048,7.685,6.859,0.632,80.193,0.94,5.785,298.863,72.006,95243.853,25.353,110.513
广西,梧州市,26.588,43.846,7.597,12.535,0.594,69.258,1.093,4.408,301.334,66.871,98324.18,23.484,110.996
广西,河池市,21.196,35.484,6.163,6.558,0.589,64.108,0.794,7.127,298.882,73.636,94478.776,24.628,107.843
广西,玉林市,18.377,33.289,7.852,10.437,0.569,57.447,0.238,5.015,300.755,73.936,98763.847,22.452,110.164
广西,百色市,22.19,34.084,6.464,5.218,0.56,69.315,1.733,6.099,298.551,71.379,92441.665,23.981,106.292
广西,贵港市,26.662,47.901,9.173,15.382,0.698,61.91,0.877,4.799,301.523,69.693,99118.482,23.322,110.021
广西,贺州市,30.94,47.294,6.842,8.653,0.577,80.959,0.367,4.899,300.319,66.628,96537.32,24.364,111.394
广西,钦州市,15.642,27.445,4.409,8.562,0.548,48.388,0.576,5.345,301.478,74.271,99767.557,22.173,109.01
广西,防城港市,15.49,23.576,3.904,4.134,0.371,53.971,1.191,5.781,300.127,79.835,98213.704,21.88,108.002
新疆,乌鲁木齐市,21.592,42.968,2.644,3.8,0.24,77.216,5.956,-7.928,277.988,65.294,83986.155,43.746,87.818
新疆,五家渠市,53.19,73.497,3.073,2.8,0.253,74.62,8.473,-3.94,286.957,44.363,96419.793,44.363,87.517
新疆,伊犁哈萨克自治州,11.031,14.451,1.877,1.064,0.165,84.475,8.039,-2.563,272.669,70.683,80563.218,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.645,6.365,0.357,0.412,0.15,112.507,6.909,-11.844,275.206,40.18,70369.391,39.661,75.949
新疆,克拉玛依市,19.669,43.614,2.897,1.45,0.258,78.947,9.154,-7.291,285.998,35.064,97240.778,45.457,85.207
新疆,北屯市,5.228,4.838,2.432,0.762,0.36,76.164,8.204,-7.734,282.28,58.344,95077.716,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.729,15.788,1.709,0.689,0.167,78.221,4.768,-3.566,277.352,51.818,86303.556,44.714,82.114
新疆,双河市,7.886,15.264,2.33,0.764,0.178,76.306,-1.072,-10.122,284.818,43.13,98067.398,44.87,82.474
新疆,可克达拉市,29.314,36.406,3.3,1.63,0.192,81.988,13.326,0.824,284.09,40.862,95230.188,43.918,80.786
新疆,和田地区,139.088,143.556,0.711,0.823,0.138,94.142,7.709,-2.775,282.105,31.468,73814.83,37.059,80.934
新疆,哈密市,96.423,109.307,1.591,1.376,0.163,70.096,6.888,-4.29,287.902,34.856,87440.545,43.042,93.517
新疆,喀什地区,28.988,34.771,0.465,0.893,0.157,105.764,6.089,-4.421,282.453,28.854,75973.632,38.125,77.178
新疆,图木舒克市,34.177,35.52,0.552,0.572,0.14,94.183,-0.013,-7.142,291.707,14.395,88721.443,39.892,79.182
新疆,塔城地区,14.026,19.462,2.093,0.705,0.184,73.419,8.632,-6.127,279.114,54.608,89428.823,45.642,84.789
新疆,巴音郭楞蒙古自治州,134.074,137.223,0.644,0.505,0.134,80.167,3.936,-3.714,284.131,34.145,78676.686,39.463,87.481
新疆,新星市,106.435,167.045,2.41,7.415,0.31,79.835,1.94,0.165,295.325,18.405,91508.465,42.75,93.68
新疆,昆玉市,122.73,136.893,1.47,2.627,0.15,99.133,6.803,-5.43,292.82,18.077,86672.663,37.457,79.093
新疆,昌吉回族自治州,35.323,42.566,2.529,1.639,0.177,73.12,8.834,-4.13,281.977,56.522,89609.745,44.342,88.608
新疆,石河子市,19.67,26.41,4.145,3.405,0.185,75.43,8.59,-4.805,284.71,48.5,94675.45,44.245,86.035
新疆,胡杨河市,17.182,24.028,1.608,0.798,0.19,76.402,8.032,-3.724,287.738,32.904,97832.94,44.852,84.772
新疆,铁门关市,80.98,116.28,1.237,2.02,0.157,87.06,0.73,-10.85,291.023,20.553,90783.507,41.773,85.66
新疆,阿克苏地区,96.012,105.282,0.803,0.639,0.137,94.046,-0.034,-9.43,285.42,25.612,84698.966,40.965,81.578
新疆,阿勒泰地区,11.566,11.677,2.43,0.593,0.219,72.292,7.098,-4.244,278.72,65.324,88006.753,46.902,88.421
新疆,阿拉尔市,89.125,111.563,1.027,1.117,0.137,94.033,-1.689,-2.959,290.703,19.627,89443.988,40.629,80.998
江苏,南京市,61.23,131.458,14.75,42.567,0.887,118.272,-2.327,3.663,294.482,53.511,100803.184,31.899,118.876
江苏,南通市,49.452,116.488,14.325,43.758,0.549,87.546,-1.847,5.766,293.868,42.872,101076.77,32.201,120.979
江苏,宿迁市,58.736,115.433,12.825,35.897,0.746,108.898,0.681,5.587,294.854,49.314,100798.061,33.765,118.495
江苏,常州市,54.849,129.356,14.134,40.924,0.791,142.376,-2.836,3.873,294.566,50.356,100911.363,31.613,119.666
江苏,徐州市,49.82,115.788,12.648,34.824,0.735,90.037,1.15,5.83,295.145,49.505,100465.478,34.363,117.513
江苏,扬州市,78.469,157.308,15.969,51.142,0.892,129.034,-0.542,5.431,294.771,48.464,100955.877,32.709,119.486
江苏,无锡市,47.794,132.509,14.084,43.789,0.744,127.621,-3.014,4.497,294.098,52.138,100850.437,31.546,120.066
江苏,泰州市,71.488,160.334,15.073,51.755,0.861,118.26,-0.771,5.738,294.851,46.515,100956.9,32.605,120.048
江苏,淮安市,69.769,137.086,15.218,45.744,0.868,113.437,0.307,5.536,294.736,49.703,100839.982,33.362,118.985
江苏,盐城市,71.281,146.211,15.908,46.455,0.802,109.641,0.494,5.939,294.781,42.638,100946.536,33.529,120.156
江苏,苏州市,37.254,120.651,11.884,41.604,0.608,104.266,-3.457,4.652,293.594,51.473,101053.488,31.374,120.661
江苏,连云港市,60.455,123.597,15.037,36.705,0.713,109.828,2.063,5.968,295.2,43.39,100664.03,34.519,119.133
江苏,镇江市,69.539,146.991,15.268,47.333,0.866,137.162,-2.046,4.539,294.329,51.304,100874.477,32.016,119.49
江西,上饶市,30.07,53.577,13.848,11.036,0.746,79.775,-1.065,1.403,297.47,65.122,98684.097,28.778,117.47
江西,九江市,34.712,59.524,9.696,7.645,0.623,83.72,-1.144,3.387,297.326,69.402,98536.934,29.313,115.444
江西,南昌市,27.859,52.604,12.468,12.038,0.747,85.031,-0.619,2.035,298.846,66.889,100397.202,28.671,116.016
江西,吉安市,41.389,60.329,13.07,9.111,0.758,87.289,-0.226,3.042,299.465,68.566,98193.442,26.954,114.831
江西,宜春市,41.485,65.943,13.691,9.274,0.718,82.268,-0.614,2.516,298.123,71.089,98506.749,28.29,114.974
江西,抚州市,34.199,48.481,11.424,6.012,0.569,84.631,-0.266,2.499,298.677,72.674,98257.373,27.514,116.42
江西,新余市,44.603,71.0,17.573,13.989,0.86,80.877,-0.919,2.517,298.777,70.024,99400.203,27.847,114.836
江西,景德镇市,28.464,53.748,12.575,10.602,0.672,73.12,-1.762,1.359,297.094,61.606,99482.958,29.287,117.24
江西,萍乡市,36.726,57.572,12.439,9.764,0.764,76.411,-0.18,4.183,299.527,65.921,97171.293,27.505,113.908
江西,赣州市,42.351,58.928,14.189,10.116,1.051,103.085,-0.032,3.631,298.927,75.594,96694.475,25.692,115.279
江西,鹰潭市,28.475,46.852,12.858,9.041,0.681,81.109,-0.603,1.953,298.607,66.382,99175.77,28.222,117.094
河北,保定市,37.125,80.514,14.268,21.078,0.486,124.186,2.88,2.541,299.619,15.464,96498.21,39.018,115.159
河北,唐山市,48.203,124.58,17.54,37.436,0.921,134.987,4.293,4.245,298.909,22.363,99552.013,39.731,118.354
河北,廊坊市,46.445,124.92,15.241,29.11,0.71,131.862,3.345,5.503,300.268,18.527,100069.005,39.267,116.632
河北,张家口市,28.748,45.898,7.464,12.127,0.247,96.543,5.047,1.883,293.569,16.674,86868.026,40.877,115.042
河北,承德市,45.185,68.956,5.683,14.483,0.329,97.175,4.984,2.116,294.863,20.293,89954.547,41.339,117.578
河北,沧州市,48.16,122.242,16.407,20.277,0.587,132.729,4.021,7.306,299.687,22.556,100224.147,38.258,116.744
河北,石家庄市,41.232,104.876,20.569,33.556,0.768,111.36,2.289,3.01,299.864,17.644,97051.544,38.135,114.407
河北,秦皇岛市,46.494,113.054,19.51,39.768,1.237,128.943,5.583,3.131,298.385,21.605,97348.997,40.12,119.193
河北,衡水市,46.474,120.503,16.819,22.433,0.659,117.092,2.544,7.424,299.61,23.032,100115.769,37.755,115.813
河北,邢台市,44.942,120.597,21.079,33.203,1.074,96.155,1.668,5.88,299.642,22.151,98681.09,37.195,114.815
河北,邯郸市,45.697,122.731,19.486,34.737,0.948,89.067,2.62,6.664,298.633,26.187,98300.008,36.538,114.596
河南,三门峡市,53.433,94.916,11.966,17.944,0.556,87.678,-0.308,3.409,293.282,46.11,91005.48,34.362,111.101
河南,信阳市,46.367,85.773,8.126,14.471,0.619,98.681,-0.538,5.179,295.78,65.489,99498.353,32.091,114.907
河南,南阳市,51.313,114.52,7.596,15.967,0.682,100.577,-0.77,3.669,295.917,53.197,97284.871,33.034,112.323
河南,周口市,48.835,105.754,10.205,22.121,0.831,87.382,-0.912,5.932,296.124,55.962,100157.511,33.738,114.884
河南,商丘市,50.155,108.978,9.989,22.337,0.77,87.054,0.04,6.281,295.904,53.665,100256.79,34.277,115.718
河南,安阳市,49.371,125.505,16.412,36.378,0.864,82.178,2.434,6.672,297.919,29.714,97981.206,35.888,114.318
河南,平顶山市,54.391,119.971,9.231,21.121,0.738,97.155,0.131,4.548,296.597,46.739,97905.095,33.8,113.025
河南,开封市,55.264,130.593,10.654,29.058,0.88,83.784,0.068,6.135,296.98,45.296,99823.266,34.594,114.514
河南,新乡市,53.504,141.196,16.212,42.54,0.934,73.372,1.869,5.385,297.157,35.787,98858.695,35.256,114.111
河南,洛阳市,58.983,113.469,14.028,24.375,0.726,88.662,-0.455,2.577,294.169,44.813,93348.93,34.274,112.019
河南,济源市,61.205,118.575,19.719,43.315,1.122,78.591,-0.315,1.236,295.325,33.775,95147.271,35.105,112.445
河南,漯河市,49.578,115.442,9.412,22.54,0.849,93.575,-0.342,5.506,297.504,47.355,99920.943,33.652,113.945
河南,濮阳市,49.462,128.191,12.743,21.765,0.768,99.422,2.161,8.027,297.708,36.594,100036.017,35.809,115.283
河南,焦作市,54.965,146.204,23.022,53.044,1.249,62.016,1.033,1.557,297.215,30.931,98646.466,35.121,113.163
河南,许昌市,54.615,136.679,11.225,32.307,0.905,86.236,-0.044,4.709,297.056,44.996,99241.548,34.075,113.707
河南,郑州市,59.751,148.53,14.667,43.143,0.9,77.698,0.239,4.671,296.763,39.88,97932.919,34.634,113.438
河南,驻马店市,48.188,104.978,8.537,18.746,0.76,99.027,-0.18,5.702,296.652,57.058,99684.541,32.925,114.174
