province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,鄂尔多斯市,18.97,28.514,5.702,10.134,0.282,80.141,-3.708,-2.514,290.729,22.323,87075.497,39.407,108.63
内蒙古,锡林郭勒盟,13.375,14.53,1.524,0.824,0.158,69.43,1.474,-5.087,286.254,49.875,88961.215,44.179,115.482
内蒙古,阿拉善盟,53.507,57.858,3.663,2.617,0.172,78.51,-6.666,2.323,295.195,15.61,87371.893,40.473,102.467
北京,北京市,11.299,23.131,2.447,16.864,0.248,68.757,1.579,-5.068,294.554,24.04,97371.977,40.158,116.395
台湾,台湾省,14.444,16.905,5.307,17.149,0.119,55.517,0.706,1.783,297.178,78.672,92828.905,23.757,120.975
吉林,吉林市,14.403,20.55,6.0,5.03,0.305,82.748,-0.488,3.783,287.867,65.065,96522.503,43.573,126.859
吉林,四平市,12.801,18.399,4.698,6.441,0.293,74.621,1.151,3.927,287.21,69.295,98577.102,43.472,124.386
吉林,延边朝鲜族自治州,24.446,33.329,5.081,3.404,0.277,82.322,-1.19,2.402,285.648,79.867,93794.147,43.141,129.147
吉林,松原市,15.053,21.378,5.217,5.421,0.278,72.167,-1.572,2.455,287.596,69.662,98932.131,44.785,124.496
吉林,白城市,16.838,22.831,5.845,3.753,0.252,82.319,-1.654,-3.017,288.114,68.473,99045.642,45.35,123.031
吉林,白山市,20.28,26.262,6.495,4.174,0.307,76.312,1.741,3.094,286.212,69.075,91861.07,42.063,127.256
吉林,辽源市,14.823,23.589,6.459,8.81,0.378,78.298,2.018,4.492,287.364,67.51,96826.947,42.836,125.32
吉林,通化市,17.585,26.651,7.01,5.415,0.361,75.782,1.778,4.189,287.32,70.332,95178.187,41.939,125.927
吉林,长春市,12.342,20.296,4.748,7.641,0.369,79.761,-0.523,3.793,288.114,65.061,98549.877,44.268,125.611
四川,乐山市,50.694,102.656,9.31,16.277,0.496,78.32,-0.388,-0.646,292.864,50.74,89262.262,29.218,103.569
四川,内江市,49.395,123.793,10.598,27.118,0.648,80.316,-2.229,-2.074,297.957,44.217,96149.991,29.62,104.95
四川,凉山彝族自治州,24.915,37.842,9.116,7.209,0.501,60.578,1.806,3.513,286.404,80.45,74099.496,27.883,102.065
四川,南充市,48.022,110.284,6.657,27.809,0.595,77.009,-0.808,-1.509,297.008,47.987,96217.412,31.19,106.199
四川,宜宾市,59.395,125.501,12.352,24.747,0.67,79.01,-0.439,-1.679,297.031,50.632,94519.56,28.573,104.621
四川,巴中市,36.493,82.805,4.583,11.78,0.435,69.933,0.014,-0.947,294.402,52.052,92078.88,32.033,107.031
四川,广元市,32.698,82.789,6.197,15.511,0.402,79.567,0.382,0.205,293.427,55.773,91237.55,32.261,105.788
四川,广安市,52.67,112.58,12.388,35.877,0.806,54.969,-1.962,-2.071,297.498,44.166,96210.103,30.43,106.628
四川,德阳市,49.69,122.568,9.133,21.666,0.457,105.911,-1.028,-0.9,295.073,46.877,92749.673,31.13,104.436
四川,成都市,51.233,133.507,11.719,27.003,0.504,96.236,-1.128,-0.681,295.613,43.072,92877.968,30.64,103.929
四川,攀枝花市,37.026,59.314,28.747,25.695,1.233,54.361,1.024,3.585,292.022,75.898,81277.564,26.791,101.734
四川,泸州市,50.676,101.448,11.528,25.942,0.595,67.768,-1.136,-1.448,295.966,62.819,92928.847,28.424,105.675
四川,甘孜藏族自治州,10.477,12.076,1.164,0.841,0.147,79.945,3.973,3.592,277.963,71.993,61242.283,30.936,100.009
四川,眉山市,48.791,128.208,10.819,23.071,0.547,80.212,-0.781,-0.407,295.742,45.589,93316.884,29.912,103.766
四川,绵阳市,35.627,76.66,5.586,11.168,0.348,103.514,-0.453,-0.456,290.919,58.214,87708.337,31.86,104.704
四川,自贡市,59.131,138.333,12.329,31.624,0.719,75.483,-1.797,-1.948,298.049,44.304,96112.799,29.307,104.659
四川,资阳市,46.333,122.277,8.467,22.673,0.605,84.29,-1.982,-1.924,297.754,44.098,96409.27,30.102,105.149
四川,达州市,43.889,86.989,7.861,18.419,0.535,62.075,-0.884,-1.316,295.555,48.417,93617.504,31.335,107.636
四川,遂宁市,48.805,121.221,7.243,27.101,0.609,87.571,-1.464,-1.743,297.49,44.947,96654.693,30.642,105.457
四川,阿坝藏族羌族自治州,19.726,29.554,3.629,1.877,0.198,90.512,-0.938,1.791,277.102,86.059,65564.301,32.406,102.61
四川,雅安市,39.422,70.929,8.195,7.041,0.323,87.822,-0.755,-0.156,285.721,71.899,79949.156,29.932,102.689
天津,天津市,24.752,61.152,7.183,38.49,0.645,83.479,0.337,-2.564,296.072,26.307,100927.763,39.315,117.308
宁夏,中卫市,19.771,51.631,7.398,14.815,0.3,86.872,-2.45,1.382,292.418,20.021,83524.406,37.018,105.509
宁夏,吴忠市,23.281,37.732,6.373,6.909,0.243,80.553,-4.018,-0.512,292.912,20.513,85072.108,37.454,106.577
宁夏,固原市,22.316,62.337,5.804,23.491,0.318,88.26,-1.749,2.332,289.712,22.189,81008.702,35.905,106.183
宁夏,石嘴山市,18.043,43.861,16.807,15.244,0.479,112.709,-3.771,-1.673,292.791,19.117,86780.495,39.013,106.499
宁夏,银川市,20.564,43.21,10.581,9.473,0.365,92.707,-4.602,-2.17,293.981,19.369,87008.889,38.287,106.342
安徽,亳州市,49.776,131.727,10.542,19.126,0.545,103.092,2.301,2.608,299.397,34.052,100626.37,33.44,116.162
安徽,六安市,61.394,128.561,8.109,32.225,0.591,77.881,1.791,0.785,298.045,40.581,98309.069,31.617,116.209
安徽,合肥市,70.178,157.863,9.174,49.488,0.913,65.071,0.546,1.37,299.424,52.011,100577.569,31.766,117.359
安徽,安庆市,66.976,127.564,9.55,25.581,0.664,83.537,1.045,-0.136,298.6,48.272,98729.015,30.557,116.473
安徽,宣城市,58.664,94.208,8.788,21.924,0.861,59.159,-1.553,1.83,298.271,64.244,98689.858,30.676,118.846
安徽,宿州市,59.39,147.374,12.453,28.486,0.638,103.349,2.0,2.999,299.937,36.498,100570.645,33.844,117.23
安徽,池州市,60.597,107.259,10.704,15.425,0.656,77.814,0.173,1.079,298.743,60.168,98897.471,30.296,117.379
安徽,淮北市,53.252,143.41,13.08,28.828,0.614,99.81,1.949,2.965,299.702,34.382,100617.571,33.722,116.747
安徽,淮南市,56.001,140.071,8.942,27.897,0.609,94.15,1.113,1.508,298.943,43.822,100724.507,32.463,116.746
安徽,滁州市,68.898,144.811,9.392,35.18,0.817,93.324,0.557,2.886,299.531,55.57,100461.101,32.55,118.076
安徽,芜湖市,71.317,125.912,9.926,38.087,0.944,58.929,-0.428,1.044,299.573,59.579,100756.809,31.167,118.162
安徽,蚌埠市,59.704,140.862,11.938,28.204,0.578,103.73,1.835,2.948,299.767,43.287,100676.542,33.121,117.263
安徽,铜陵市,66.543,131.34,11.041,40.133,0.912,65.422,0.081,1.031,299.555,57.533,100609.736,30.883,117.531
安徽,阜阳市,48.889,127.274,10.679,19.372,0.52,94.89,2.62,2.127,298.946,36.275,100630.256,32.937,115.723
安徽,马鞍山市,79.568,146.211,9.975,53.179,1.075,54.933,-0.505,2.392,299.226,60.199,100758.285,31.622,118.386
安徽,黄山市,41.746,77.518,10.303,10.782,0.715,62.382,-0.966,-0.09,297.113,67.534,96786.007,29.869,118.09
山东,东营市,39.916,87.652,11.552,20.253,0.503,113.164,-1.978,-1.93,295.886,39.149,101005.758,37.57,118.572
山东,临沂市,51.727,152.88,13.826,33.251,0.711,118.391,-0.803,0.278,298.241,35.712,99166.581,35.289,118.27
山东,威海市,38.144,62.444,6.816,13.102,0.48,88.442,-0.346,1.917,291.303,79.879,100400.643,37.148,122.028
山东,德州市,27.844,89.056,13.835,32.404,0.652,105.246,-3.18,-3.163,298.797,21.74,100841.336,37.233,116.679
山东,日照市,48.893,106.67,9.467,24.65,0.568,97.74,-2.105,-0.952,295.873,52.422,99304.573,35.566,119.108
山东,枣庄市,57.282,182.725,19.578,44.485,0.892,112.643,0.508,2.658,299.428,30.38,99839.304,34.925,117.383
山东,泰安市,41.869,141.699,18.373,36.231,0.798,132.883,-3.042,-0.815,298.951,23.279,99042.986,35.993,117.04
山东,济南市,37.442,125.056,19.579,38.778,0.828,116.877,-4.089,-2.177,298.634,21.376,99077.881,36.639,117.254
山东,济宁市,52.346,163.032,18.883,35.894,0.836,126.139,-0.113,1.51,299.738,27.015,100237.335,35.375,116.697
山东,淄博市,44.834,127.715,21.138,38.281,0.928,111.766,-3.386,-1.4,297.199,25.872,98515.404,36.623,118.062
山东,滨州市,36.436,88.869,14.061,28.159,0.626,109.098,-2.164,-1.939,297.347,30.339,100938.052,37.516,117.852
山东,潍坊市,43.956,112.033,10.468,32.233,0.592,96.26,-1.957,-2.157,295.959,39.754,99907.195,36.53,119.092
山东,烟台市,42.514,86.712,7.392,21.019,0.557,92.672,-0.955,-0.886,293.358,60.686,99908.832,37.25,120.789
山东,聊城市,30.304,115.675,21.157,35.135,0.785,114.619,-4.191,-3.809,299.723,19.77,100556.236,36.458,115.863
山东,菏泽市,52.404,164.251,19.768,34.7,0.889,120.297,1.238,0.922,300.163,24.103,100360.022,35.134,115.69
山东,青岛市,37.449,75.967,6.566,21.162,0.491,86.632,-2.038,-0.234,293.58,68.562,100446.684,36.46,120.172
山西,临汾市,41.533,99.006,25.292,35.419,0.964,97.54,0.209,-1.704,295.244,23.157,89778.924,36.227,111.398
山西,吕梁市,25.159,60.201,10.346,27.041,0.479,77.259,-1.785,-3.628,292.692,21.635,87553.671,37.663,111.27
山西,大同市,11.438,23.812,4.102,6.218,0.355,74.273,0.297,-4.925,288.152,30.884,87244.096,39.911,113.713
山西,太原市,24.069,85.093,10.54,27.015,0.438,92.01,-2.158,-3.871,290.994,25.629,87490.394,37.967,112.321
山西,忻州市,16.027,42.515,7.195,13.678,0.315,77.559,-1.886,-3.603,288.881,27.854,86102.182,38.877,112.391
山西,晋中市,35.463,85.665,10.413,22.566,0.472,113.082,-2.504,-1.823,292.198,24.851,88341.881,37.328,112.997
山西,晋城市,49.707,129.352,25.714,40.775,1.317,119.365,-0.694,-1.324,295.175,24.072,90132.824,35.625,112.752
山西,朔州市,13.482,46.767,8.731,14.208,0.461,71.164,-1.666,-4.01,288.037,31.924,86622.453,39.619,112.655
山西,运城市,47.78,122.121,31.28,45.908,0.993,98.656,0.86,0.308,297.71,20.892,93759.372,35.205,111.071
山西,长治市,41.039,103.673,16.649,25.671,0.821,124.015,-2.765,-1.885,293.117,25.342,88584.096,36.48,112.915
山西,阳泉市,26.122,68.221,9.728,25.106,0.362,104.022,-1.86,-2.264,291.814,23.748,90223.199,38.031,113.512
广东,东莞市,26.808,46.239,10.102,40.484,0.702,90.431,2.354,2.882,302.539,74.081,100673.049,22.931,113.81
广东,中山市,19.403,32.377,8.719,22.57,0.557,73.944,2.962,2.656,302.743,72.217,100685.4,22.5,113.383
广东,云浮市,20.457,37.68,10.25,14.499,0.662,47.048,3.263,2.433,301.394,69.112,98712.148,22.776,111.818
广东,佛山市,19.955,38.007,12.332,32.031,0.651,61.641,2.736,2.313,303.032,67.674,100685.897,23.035,112.979
广东,广州市,25.518,47.743,11.724,39.969,0.702,77.478,1.96,1.966,302.393,70.003,99821.731,23.339,113.525
广东,惠州市,31.133,48.948,9.804,28.201,0.633,108.786,2.775,1.762,301.701,73.042,98896.414,23.244,114.485
广东,揭阳市,37.069,58.34,12.419,15.015,0.867,126.146,2.256,2.107,302.277,72.43,99470.585,23.323,116.123
广东,梅州市,29.153,52.44,11.147,14.451,0.747,100.28,1.522,1.694,301.063,71.899,97486.669,24.169,116.07
广东,汕头市,38.923,58.121,13.277,14.191,0.798,134.624,1.126,3.08,302.018,80.14,100567.758,23.339,116.614
广东,汕尾市,37.252,52.0,10.371,15.293,0.632,126.09,3.032,1.729,301.832,74.985,99226.908,23.024,115.527
广东,江门市,17.87,29.555,6.456,11.897,0.483,64.989,3.123,2.748,302.106,73.531,100149.157,22.289,112.676
广东,河源市,30.53,48.14,9.885,15.441,0.618,101.259,2.469,1.517,301.264,69.432,97670.115,24.021,114.969
广东,深圳市,23.058,41.111,9.429,35.688,0.63,84.958,3.256,2.737,301.897,77.362,100226.671,22.667,114.143
广东,清远市,24.075,42.894,10.481,13.67,0.596,72.901,1.057,1.332,300.298,71.251,97184.444,24.295,112.871
广东,湛江市,18.052,31.979,7.618,11.956,0.555,53.405,1.581,1.845,302.117,72.155,100593.801,21.091,110.163
广东,潮州市,35.908,60.508,13.079,16.786,0.927,118.53,-0.005,2.204,300.958,82.066,98939.272,23.755,116.754
广东,珠海市,15.372,23.213,5.06,10.272,0.345,83.602,3.028,2.628,302.27,77.605,100792.187,22.095,113.317
广东,肇庆市,21.836,40.341,11.924,13.994,0.641,57.927,2.417,1.679,301.446,70.443,98787.746,23.505,112.199
广东,茂名市,22.039,41.279,11.739,12.634,0.672,46.975,1.756,2.438,300.726,75.462,98833.571,22.013,110.952
广东,阳江市,18.187,32.023,7.199,9.467,0.525,50.956,2.736,2.802,301.286,74.908,99340.001,22.042,111.786
广东,韶关市,27.551,46.748,11.632,14.145,0.816,82.505,1.097,1.032,299.93,70.752,96419.939,24.785,113.819
广西,北海市,13.565,25.415,8.119,7.885,0.544,60.561,2.414,2.919,301.641,75.592,100618.131,21.674,109.37
广西,南宁市,27.573,44.032,10.231,11.386,0.721,65.695,1.623,2.777,300.263,75.913,98741.55,23.051,108.469
广西,崇左市,27.548,39.938,9.046,5.4,0.573,70.201,2.428,3.189,299.565,78.358,97490.992,22.483,107.291
广西,来宾市,35.856,55.505,12.898,9.8,0.637,64.782,0.788,2.323,299.922,73.967,97590.692,23.859,109.417
广西,柳州市,41.128,59.92,10.624,10.2,0.633,67.014,0.099,1.853,299.228,73.175,96982.768,24.956,109.372
广西,桂林市,40.637,60.176,10.523,7.475,0.552,70.714,0.683,0.943,298.631,71.277,95414.606,25.353,110.513
广西,梧州市,26.762,46.535,12.889,11.6,0.739,51.265,2.309,2.246,300.713,73.036,98416.488,23.484,110.996
广西,河池市,28.397,46.162,9.33,7.347,0.686,64.219,-0.093,3.066,298.069,75.878,94692.243,24.628,107.843
广西,玉林市,23.447,40.669,13.571,11.068,0.773,54.157,2.464,2.969,300.602,75.124,98860.22,22.452,110.164
广西,百色市,27.317,43.162,9.116,6.29,0.658,69.806,0.592,3.188,297.597,73.929,92652.953,23.981,106.292
广西,贵港市,25.547,47.64,13.183,13.03,0.786,54.753,2.009,2.581,301.003,73.0,99228.623,23.322,110.021
广西,贺州市,29.783,45.26,12.212,7.034,0.589,63.184,1.168,1.022,299.694,72.775,96631.725,24.364,111.394
广西,钦州市,18.951,33.614,10.478,9.86,0.701,57.867,2.222,3.085,300.746,77.447,99890.12,22.173,109.01
广西,防城港市,22.869,35.432,8.904,5.976,0.582,61.98,2.174,2.971,299.435,81.045,98343.196,21.88,108.002
新疆,乌鲁木齐市,28.621,58.398,2.791,3.254,0.224,83.987,3.596,-4.926,283.174,50.302,84514.623,43.746,87.818
新疆,五家渠市,22.567,48.687,2.743,2.137,0.217,82.74,4.367,-2.543,290.27,35.4,96831.99,44.363,87.517
新疆,伊犁哈萨克自治州,5.668,7.277,1.913,1.596,0.169,96.893,-0.317,0.717,278.323,54.862,80721.412,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.893,2.584,0.245,0.881,0.14,123.395,1.55,-3.599,277.311,26.963,70562.957,39.661,75.949
新疆,克拉玛依市,21.632,45.102,2.779,1.674,0.333,83.455,4.194,-3.43,288.869,29.282,97543.559,45.457,85.207
新疆,北屯市,8.256,16.516,3.32,1.088,0.224,84.664,5.736,-6.822,286.482,43.122,95619.624,47.27,87.868
新疆,博尔塔拉蒙古自治州,12.964,16.784,1.37,1.266,0.164,85.442,1.935,0.551,281.501,36.783,86480.209,44.714,82.114
新疆,双河市,13.218,20.298,1.43,1.728,0.168,80.456,-2.098,-3.54,288.772,27.864,98119.122,44.87,82.474
新疆,可克达拉市,11.292,15.14,3.788,4.402,0.254,83.106,-1.976,0.734,287.65,35.288,95085.958,43.918,80.786
新疆,和田地区,99.94,102.329,0.449,0.555,0.134,95.973,1.723,-1.808,283.008,36.683,73874.274,37.059,80.934
新疆,哈密市,64.218,68.397,1.159,1.378,0.164,86.549,1.7,-4.238,292.834,23.347,87975.374,43.042,93.517
新疆,喀什地区,23.159,24.17,0.454,1.337,0.152,107.252,1.794,-1.411,283.394,35.582,76040.802,38.125,77.178
新疆,图木舒克市,48.457,49.188,0.61,0.513,0.14,101.313,-1.783,-0.84,294.823,18.588,88887.823,39.892,79.182
新疆,塔城地区,18.092,25.441,1.914,1.02,0.227,77.967,2.896,-1.594,283.192,43.876,89807.719,45.642,84.789
新疆,巴音郭楞蒙古自治州,71.792,75.673,0.668,0.492,0.122,95.58,-2.438,-1.611,288.001,22.299,78905.593,39.463,87.481
新疆,新星市,37.79,70.115,2.195,10.23,0.41,107.35,-2.095,-1.285,300.1,9.215,92031.175,42.75,93.68
新疆,昆玉市,45.777,56.527,0.667,1.343,0.143,107.863,5.17,-3.04,292.673,21.54,86761.077,37.457,79.093
新疆,昌吉回族自治州,22.62,35.356,2.107,1.435,0.171,77.548,5.448,-2.429,286.382,41.801,90114.154,44.342,88.608
新疆,石河子市,19.615,31.695,5.465,4.98,0.19,78.935,4.175,-1.8,287.9,36.79,94983.535,44.245,86.035
新疆,胡杨河市,20.834,30.888,1.74,1.162,0.218,81.518,3.16,-1.322,289.788,29.432,98094.202,44.852,84.772
新疆,铁门关市,40.06,114.267,3.2,3.59,0.177,86.033,-1.96,-4.303,298.247,13.733,91056.56,41.773,85.66
新疆,阿克苏地区,68.783,74.059,0.848,0.788,0.141,105.257,-1.925,-4.52,290.678,22.772,84973.473,40.965,81.578
新疆,阿勒泰地区,12.936,15.999,2.379,0.645,0.176,74.728,3.813,-3.058,283.666,49.628,88638.752,46.902,88.421
新疆,阿拉尔市,43.098,55.272,0.832,1.26,0.142,104.697,-2.328,-3.136,295.132,18.741,89670.679,40.629,80.998
江苏,南京市,77.467,141.418,11.926,47.59,1.089,66.722,-0.865,2.817,299.316,60.717,100812.113,31.899,118.876
江苏,南通市,89.398,142.457,18.561,58.693,0.978,87.137,-1.226,3.917,297.321,70.785,101033.316,32.201,120.979
江苏,宿迁市,66.871,145.721,10.679,24.013,0.7,112.299,1.239,2.791,299.533,45.554,100837.88,33.765,118.495
江苏,常州市,91.271,142.603,11.779,48.001,1.137,79.12,-2.039,3.225,298.543,62.439,100903.747,31.613,119.666
江苏,徐州市,59.649,160.502,13.847,34.368,0.739,103.046,1.916,2.783,299.861,33.393,100550.283,34.363,117.513
江苏,扬州市,85.097,165.021,15.142,43.767,1.141,96.264,0.12,3.368,299.542,56.852,100947.374,32.709,119.486
江苏,无锡市,92.564,148.703,12.542,59.129,1.204,81.78,-1.992,3.59,297.941,65.95,100835.624,31.546,120.066
江苏,泰州市,97.483,174.86,15.039,51.43,1.231,96.521,-0.277,3.817,299.145,59.483,100935.277,32.605,120.048
江苏,淮安市,69.664,150.784,11.243,28.14,0.917,111.373,1.081,3.001,299.716,52.435,100858.477,33.362,118.985
江苏,盐城市,75.138,145.787,14.484,30.852,0.98,110.321,-0.064,3.639,298.559,60.399,100939.315,33.529,120.156
江苏,苏州市,84.985,133.089,13.553,59.429,1.084,83.993,-2.218,3.332,296.968,72.759,101023.162,31.374,120.661
江苏,连云港市,63.334,141.758,11.493,25.997,0.748,112.97,-0.265,1.26,296.937,59.534,100729.582,34.519,119.133
江苏,镇江市,95.941,161.03,13.459,49.05,1.19,77.531,-1.435,3.678,298.93,61.138,100863.477,32.016,119.49
江西,上饶市,46.859,81.969,12.425,9.501,0.705,76.849,-0.307,-1.109,299.122,65.136,98740.711,28.778,117.47
江西,九江市,57.037,107.931,9.599,11.664,0.557,94.878,0.02,-0.514,298.587,58.992,98700.685,29.313,115.444
江西,南昌市,50.017,104.077,15.435,18.385,0.781,87.23,-0.629,-1.409,300.13,62.124,100502.937,28.671,116.016
江西,吉安市,43.165,70.636,13.316,7.325,0.743,76.442,-0.521,-0.673,300.253,67.011,98296.35,26.954,114.831
江西,宜春市,47.171,84.43,11.473,10.119,0.65,75.854,0.04,-1.031,299.659,62.729,98643.657,28.29,114.974
江西,抚州市,46.802,75.296,13.443,6.959,0.584,88.828,-0.409,-0.987,299.62,69.685,98317.073,27.514,116.42
江西,新余市,40.712,81.331,12.622,14.043,0.889,65.832,0.474,-1.108,300.489,62.669,99525.999,27.847,114.836
江西,景德镇市,51.771,91.779,11.647,8.675,0.663,71.905,-0.762,-1.409,298.895,64.935,99553.666,29.287,117.24
江西,萍乡市,46.065,85.146,12.372,11.643,0.95,74.622,-0.072,-0.824,299.672,57.493,97352.5,27.505,113.908
江西,赣州市,38.55,55.982,13.359,7.211,0.939,88.637,0.057,-0.177,299.811,72.281,96713.809,25.692,115.279
江西,鹰潭市,45.432,79.759,13.087,10.88,0.659,86.544,-0.305,-0.985,299.891,65.533,99233.197,28.222,117.094
河北,保定市,14.342,29.784,4.506,17.032,0.237,84.226,0.058,-3.851,295.96,19.865,97373.269,39.018,115.159
河北,唐山市,32.616,67.432,13.694,37.758,0.77,78.302,1.148,-2.235,294.798,30.986,100404.785,39.731,118.354
河北,廊坊市,16.815,44.152,4.127,35.18,0.404,78.752,0.074,-3.669,296.886,21.843,100980.602,39.267,116.632
河北,张家口市,12.356,17.239,2.151,4.992,0.195,70.612,2.709,-5.646,287.167,34.05,87631.783,40.877,115.042
河北,承德市,10.43,15.071,2.506,7.445,0.211,65.339,2.575,-5.673,287.705,38.649,90724.152,41.339,117.578
河北,沧州市,25.33,58.877,7.846,31.336,0.458,95.056,-1.026,-1.878,297.512,24.237,100999.793,38.258,116.744
河北,石家庄市,21.268,59.034,9.72,25.714,0.342,102.932,-0.858,-2.332,296.378,19.821,97911.385,38.135,114.407
河北,秦皇岛市,18.351,33.731,5.489,21.748,0.414,73.436,1.613,-2.736,293.055,32.383,98169.498,40.12,119.193
河北,衡水市,19.578,58.876,9.801,28.957,0.476,99.427,-2.026,-2.593,298.311,19.484,100870.248,37.755,115.813
河北,邢台市,23.808,75.406,11.385,26.352,0.478,107.643,-2.023,-4.346,298.113,18.922,99421.84,37.195,114.815
河北,邯郸市,27.467,95.581,16.056,27.517,0.702,113.229,-3.227,-5.127,298.52,19.352,98894.938,36.538,114.596
河南,三门峡市,38.236,77.786,13.143,27.221,0.565,89.978,0.511,0.658,295.831,21.729,91479.177,34.362,111.101
河南,信阳市,49.997,119.944,10.227,22.132,0.546,81.773,2.334,2.606,298.371,38.385,99731.167,32.091,114.907
河南,南阳市,38.015,86.751,7.238,20.515,0.569,64.983,1.505,0.411,297.83,28.769,97683.964,33.034,112.323
河南,周口市,49.428,151.198,14.77,30.367,0.741,102.778,2.566,2.048,299.489,27.078,100371.497,33.738,114.884
河南,商丘市,55.365,159.318,15.539,31.892,0.787,106.87,2.651,2.618,300.004,26.743,100418.803,34.277,115.718
河南,安阳市,33.224,114.191,20.525,32.412,0.885,113.156,-1.154,-5.088,298.538,20.052,98462.784,35.888,114.318
河南,平顶山市,42.871,118.372,13.269,35.49,0.735,93.28,1.558,0.37,299.102,22.616,98263.679,33.8,113.025
河南,开封市,44.966,155.699,19.744,44.048,1.021,103.087,1.897,0.201,299.607,23.817,100088.406,34.594,114.514
河南,新乡市,39.353,123.578,20.408,39.266,0.923,108.015,-0.584,-3.915,299.885,19.894,99196.935,35.256,114.111
河南,洛阳市,41.328,86.344,14.75,29.537,0.643,93.152,1.092,0.559,297.01,22.394,93777.402,34.274,112.019
河南,济源市,53.172,141.644,31.369,53.158,1.435,107.587,-0.612,-1.245,298.694,21.164,95540.109,35.105,112.445
河南,漯河市,45.672,161.62,17.028,38.433,0.901,97.487,2.567,1.475,299.591,24.878,100214.698,33.652,113.945
河南,濮阳市,35.658,133.131,22.264,31.813,0.836,120.668,-1.809,-2.746,299.774,21.801,100368.628,35.809,115.283
河南,焦作市,47.154,147.3,23.949,52.666,1.169,97.948,-0.667,-0.751,300.093,20.162,99012.279,35.121,113.163
河南,许昌市,45.299,164.47,18.895,52.049,1.07,90.243,1.142,0.007,299.644,23.599,99550.504,34.075,113.707
