province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
山东,枣庄市,42.546,82.84,9.003,24.323,0.842,108.04,-2.999,0.596,294.316,72.556,99753.896,34.925,117.383
山东,泰安市,57.227,121.4,14.742,35.681,1.067,127.753,-1.096,2.394,295.174,66.125,98923.247,35.993,117.04
山东,济南市,70.025,134.889,15.665,40.111,1.162,136.978,0.954,3.609,296.711,59.759,98853.472,36.639,117.254
山东,济宁市,54.833,110.711,10.187,29.779,1.028,119.646,-1.685,2.005,295.421,69.216,100162.344,35.375,116.697
山东,淄博市,51.836,105.247,18.325,33.609,1.285,124.159,0.197,3.06,296.112,56.747,98273.021,36.623,118.062
山东,滨州市,65.787,120.322,19.222,36.675,1.194,141.094,1.026,3.886,298.376,53.503,100586.144,37.516,117.852
山东,潍坊市,26.638,56.822,9.468,19.119,0.501,102.928,-1.795,4.227,294.3,59.481,99726.966,36.53,119.092
山东,烟台市,24.504,52.291,5.791,13.811,0.322,92.574,-0.662,4.282,292.261,59.499,99747.444,37.25,120.789
山东,聊城市,71.092,127.8,10.702,29.817,1.045,121.851,0.84,4.362,297.539,62.881,100355.226,36.458,115.863
山东,菏泽市,54.828,102.475,9.181,29.591,1.065,109.021,-1.283,2.081,296.052,68.691,100295.611,35.134,115.69
山东,青岛市,20.889,46.473,5.254,16.498,0.322,92.86,-2.002,2.996,291.717,68.277,100338.654,36.46,120.172
山西,临汾市,83.621,137.413,12.436,18.973,0.68,69.431,4.371,-6.228,292.373,38.673,89891.234,36.227,111.398
山西,吕梁市,87.701,129.341,6.168,16.778,0.283,74.87,4.927,-6.492,290.76,30.824,87641.077,37.663,111.27
山西,大同市,86.564,156.466,8.799,14.46,0.495,75.258,6.482,-2.593,291.457,29.758,86947.509,39.911,113.713
山西,太原市,76.106,178.736,6.839,29.162,0.336,71.508,5.395,-4.96,291.631,30.06,87392.691,37.967,112.321
山西,忻州市,86.065,133.538,6.396,17.465,0.275,75.08,6.076,-4.66,289.858,30.963,85987.401,38.877,112.391
山西,晋中市,77.557,163.571,11.397,30.587,0.596,69.276,4.836,-2.804,292.862,31.954,88235.02,37.328,112.997
山西,晋城市,90.139,176.835,15.694,27.385,0.911,66.031,3.97,-5.025,293.488,49.238,90087.98,35.625,112.752
山西,朔州市,85.249,169.718,8.35,20.549,0.389,76.554,7.497,-2.597,290.237,29.647,86409.103,39.619,112.655
山西,运城市,71.389,166.057,13.243,25.56,0.682,62.888,4.282,-3.91,294.27,47.281,93947.169,35.205,111.071
山西,长治市,84.693,154.819,15.621,27.943,0.838,69.615,4.392,-4.148,292.858,40.619,88494.038,36.48,112.915
山西,阳泉市,76.193,148.279,11.798,34.072,0.452,66.263,7.138,-4.304,294.179,28.287,89968.659,38.031,113.512
广东,东莞市,16.15,29.628,5.516,19.798,0.536,47.609,0.76,5.713,301.444,82.954,100557.807,22.931,113.81
广东,中山市,10.716,16.309,3.522,8.927,0.33,45.133,1.701,5.866,301.882,79.656,100547.833,22.5,113.383
广东,云浮市,12.356,19.99,2.302,6.934,0.33,54.204,1.697,5.766,301.733,73.497,98506.269,22.776,111.818
广东,佛山市,14.536,24.402,6.22,16.761,0.493,53.038,1.134,4.795,302.504,75.055,100533.635,23.035,112.979
广东,广州市,20.616,35.969,7.998,24.384,0.626,62.738,0.16,4.607,301.293,80.604,99694.019,23.339,113.525
广东,惠州市,16.157,24.437,4.692,15.259,0.398,60.997,1.421,4.694,300.406,83.007,98801.987,23.244,114.485
广东,揭阳市,15.8,24.162,4.231,6.731,0.506,55.163,3.251,3.79,301.104,77.261,99397.542,23.323,116.123
广东,梅州市,18.669,28.918,5.11,10.562,0.542,67.216,2.878,3.225,300.469,73.475,97386.805,24.169,116.07
广东,汕头市,15.152,23.072,6.7,8.499,0.472,55.779,3.124,4.25,301.251,79.662,100493.597,23.339,116.614
广东,汕尾市,10.893,14.74,2.102,4.275,0.228,54.356,2.834,4.315,300.46,82.886,99163.787,23.024,115.527
广东,江门市,9.583,13.797,1.507,4.625,0.206,48.047,2.215,6.119,301.748,79.735,99983.479,22.289,112.676
广东,河源市,19.138,25.756,5.684,11.324,0.37,80.095,2.422,4.577,300.184,78.684,97566.609,24.021,114.969
广东,深圳市,13.698,24.649,5.547,19.953,0.443,41.269,1.34,5.849,300.826,85.618,100122.992,22.667,114.143
广东,清远市,18.253,26.902,4.583,13.975,0.415,69.001,0.988,5.047,300.26,77.811,97014.901,24.295,112.871
广东,湛江市,11.405,20.252,4.27,7.575,0.453,56.889,2.147,5.097,302.955,69.323,100347.015,21.091,110.163
广东,潮州市,21.754,36.379,10.218,13.933,0.797,58.428,2.803,3.13,300.587,77.522,98847.705,23.755,116.754
广东,珠海市,7.262,10.292,1.263,3.585,0.117,48.1,2.235,6.295,301.498,83.487,100655.363,22.095,113.317
广东,肇庆市,14.719,22.759,2.74,9.587,0.361,56.371,0.91,4.48,301.566,74.276,98601.635,23.505,112.199
广东,茂名市,11.826,21.117,5.697,6.731,0.385,57.334,1.008,5.715,301.382,78.437,98607.615,22.013,110.952
广东,阳江市,9.803,15.055,1.712,3.806,0.202,50.811,1.762,5.778,301.031,82.322,99152.721,22.042,111.786
广东,韶关市,22.076,31.844,9.917,16.58,0.676,90.488,2.197,5.026,299.915,76.997,96255.11,24.785,113.819
广西,北海市,9.736,19.054,2.969,4.233,0.416,65.733,2.29,6.479,302.516,77.265,100345.336,21.674,109.37
广西,南宁市,15.717,28.761,5.146,9.025,0.618,69.935,1.034,6.33,302.225,71.484,98410.041,23.051,108.469
广西,崇左市,17.2,24.581,4.373,4.157,0.477,80.028,2.496,5.771,302.555,65.602,97132.691,22.483,107.291
广西,来宾市,17.832,30.473,5.6,8.17,0.501,64.536,1.117,6.339,301.026,75.456,97296.581,23.859,109.417
广西,柳州市,17.806,27.721,6.706,7.147,0.509,68.235,0.806,5.212,300.596,75.83,96671.695,24.956,109.372
广西,桂林市,18.046,27.094,5.696,6.181,0.504,68.697,2.091,5.34,299.678,76.2,95129.049,25.353,110.513
广西,梧州市,16.987,30.646,6.012,9.708,0.546,59.523,1.714,5.304,301.579,72.866,98180.732,23.484,110.996
广西,河池市,18.563,27.332,6.736,4.835,0.553,76.647,0.947,3.437,299.751,71.925,94387.93,24.628,107.843
广西,玉林市,16.227,30.59,10.194,9.249,0.601,60.176,1.575,6.248,301.446,76.039,98604.196,22.452,110.164
广西,百色市,19.468,27.202,8.781,4.513,0.546,77.553,1.457,1.84,299.713,65.043,92365.238,23.981,106.292
广西,贵港市,20.356,39.345,9.177,11.696,0.646,60.337,1.743,5.722,301.976,73.179,98957.327,23.322,110.021
广西,贺州市,18.401,29.242,4.298,7.085,0.433,63.762,1.23,5.422,300.259,76.021,96411.129,24.364,111.394
广西,钦州市,12.561,24.321,4.067,6.616,0.582,64.797,2.029,7.043,301.958,77.955,99597.509,22.173,109.01
广西,防城港市,11.848,19.03,2.718,3.139,0.53,71.599,2.564,7.118,301.272,78.286,98024.61,21.88,108.002
新疆,乌鲁木齐市,11.158,15.991,1.84,6.108,0.217,89.307,-1.486,2.172,285.409,30.56,84736.845,43.746,87.818
新疆,五家渠市,20.49,28.257,2.987,10.08,0.287,74.697,-5.56,0.687,292.31,25.98,96823.313,44.363,87.517
新疆,伊犁哈萨克自治州,10.591,13.589,1.065,2.928,0.17,96.197,-1.319,2.145,285.066,32.565,80691.352,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,90.147,121.994,0.36,1.315,0.15,92.692,-0.177,2.412,277.326,39.366,71030.371,39.661,75.949
新疆,克拉玛依市,8.736,12.864,2.226,2.987,0.221,91.857,-3.405,-1.034,292.007,25.308,97652.471,45.457,85.207
新疆,北屯市,5.382,5.976,1.358,1.684,0.144,78.432,-3.504,0.722,288.34,36.378,95934.412,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.396,14.048,3.298,2.847,0.189,88.156,-1.301,1.019,285.256,40.512,86575.926,44.714,82.114
新疆,双河市,12.62,22.058,5.426,4.418,0.222,70.366,-2.076,0.476,291.574,29.98,98061.018,44.87,82.474
新疆,可克达拉市,9.542,22.342,3.158,11.104,0.356,82.33,-6.584,0.906,294.64,23.91,94641.768,43.918,80.786
新疆,和田地区,79.5,88.59,0.299,0.996,0.129,94.868,-3.752,-0.189,281.672,24.68,74414.025,37.059,80.934
新疆,哈密市,16.043,16.969,0.839,1.344,0.152,87.947,3.284,-0.61,287.233,25.366,88800.644,43.042,93.517
新疆,喀什地区,91.238,115.586,0.486,1.535,0.155,85.862,-2.177,1.006,282.595,31.41,76571.317,38.125,77.178
新疆,图木舒克市,100.367,104.958,0.823,0.978,0.133,71.867,-3.17,-0.402,291.552,21.173,89702.06,39.892,79.182
新疆,塔城地区,9.226,11.545,2.363,2.368,0.195,91.454,-1.627,1.798,287.372,33.702,89934.929,45.642,84.789
新疆,巴音郭楞蒙古自治州,48.058,51.959,0.414,0.408,0.123,100.021,-1.407,-0.097,283.628,20.507,79691.029,39.463,87.481
新疆,新星市,14.72,27.98,3.765,13.47,0.43,84.91,0.3,-2.06,290.835,18.665,93207.61,42.75,93.68
新疆,昆玉市,114.26,226.92,2.57,7.24,0.17,83.41,-4.837,1.11,293.017,11.77,87289.08,37.457,79.093
新疆,昌吉回族自治州,9.049,11.38,1.667,3.376,0.181,86.538,-2.164,0.978,287.973,30.643,90309.636,44.342,88.608
新疆,石河子市,21.16,26.77,5.08,10.405,0.27,88.075,-4.475,1.39,292.525,24.14,94897.1,44.245,86.035
新疆,胡杨河市,15.856,20.05,3.234,4.472,0.272,92.918,-4.358,-1.57,292.672,27.292,98048.136,44.852,84.772
新疆,铁门关市,80.693,112.76,1.487,2.26,0.15,86.14,1.98,-1.88,291.877,16.13,92135.457,41.773,85.66
新疆,阿克苏地区,85.696,107.065,0.789,1.882,0.15,84.883,-0.595,0.148,287.606,24.456,85814.578,40.965,81.578
新疆,阿勒泰地区,4.794,5.145,1.174,0.9,0.146,80.728,-0.795,0.157,284.271,47.41,88973.688,46.902,88.421
新疆,阿拉尔市,103.602,140.71,0.8,3.549,0.18,77.181,-1.962,-0.008,291.525,19.986,90575.373,40.629,80.998
江苏,南京市,33.029,49.337,7.473,26.193,0.73,47.662,-2.151,-3.131,294.445,89.723,100521.925,31.899,118.876
江苏,南通市,18.573,28.13,4.198,7.718,0.314,76.977,-3.634,-3.211,292.248,93.953,100696.047,32.201,120.979
江苏,宿迁市,29.478,39.748,6.284,10.849,0.402,87.322,-3.446,-1.837,293.601,80.506,100703.169,33.765,118.495
江苏,常州市,36.511,55.442,7.877,32.041,0.941,41.727,-2.652,-3.51,294.728,90.224,100551.216,31.613,119.666
江苏,徐州市,39.665,62.387,7.291,18.269,0.66,97.325,-3.153,-0.513,293.899,77.972,100464.729,34.363,117.513
江苏,扬州市,24.375,37.011,5.694,11.089,0.398,73.403,-3.417,-2.692,293.541,86.613,100706.31,32.709,119.486
江苏,无锡市,35.234,54.26,8.231,35.229,0.961,40.696,-2.691,-3.317,294.708,90.405,100454.886,31.546,120.066
江苏,泰州市,22.618,34.403,5.135,10.668,0.398,73.402,-3.761,-2.964,292.979,89.091,100672.76,32.605,120.048
江苏,淮安市,26.464,35.511,5.674,8.517,0.354,82.503,-3.513,-2.31,293.469,82.806,100684.25,33.362,118.985
江苏,盐城市,17.962,25.351,2.971,4.188,0.236,85.665,-4.762,-2.257,291.728,86.388,100783.696,33.529,120.156
江苏,苏州市,31.812,45.678,7.281,29.977,0.764,52.745,-2.74,-3.413,294.626,90.781,100593.885,31.374,120.661
江苏,连云港市,20.282,30.675,3.871,6.668,0.288,90.122,-4.54,-1.765,292.028,79.989,100647.023,34.519,119.133
江苏,镇江市,32.067,48.902,7.09,26.532,0.676,46.393,-2.636,-3.13,294.079,90.327,100559.265,32.016,119.49
江西,上饶市,22.857,34.868,11.325,9.794,0.62,67.879,3.38,1.922,300.661,71.372,98361.549,28.778,117.47
江西,九江市,19.981,29.51,6.475,9.537,0.597,73.91,1.673,-0.202,299.695,75.264,98312.51,29.313,115.444
江西,南昌市,17.632,30.656,10.231,12.142,0.728,76.093,2.602,0.828,301.878,69.866,100106.197,28.671,116.016
江西,吉安市,22.662,30.729,10.679,8.079,0.509,86.548,3.105,3.316,302.82,61.181,97974.725,26.954,114.831
江西,宜春市,23.874,33.466,8.87,9.429,0.571,73.521,3.527,1.361,301.416,70.311,98275.091,28.29,114.974
江西,抚州市,21.641,27.697,8.365,5.923,0.347,87.559,3.04,3.271,301.565,67.088,98007.512,27.514,116.42
江西,新余市,24.975,36.399,10.769,11.476,0.609,75.393,3.241,1.707,302.873,64.346,99157.804,27.847,114.836
江西,景德镇市,20.628,32.147,10.013,9.049,0.639,66.383,1.734,0.728,300.566,73.019,99145.28,29.287,117.24
江西,萍乡市,22.695,33.265,8.766,9.64,0.536,73.378,3.998,2.51,301.481,67.124,97015.396,27.505,113.908
江西,赣州市,23.928,31.923,11.741,9.367,0.763,94.966,3.111,4.873,300.835,69.416,96519.679,25.692,115.279
江西,鹰潭市,22.876,32.467,9.373,8.475,0.477,79.005,3.821,3.483,301.65,67.891,98877.931,28.222,117.094
河北,保定市,91.931,138.441,14.837,23.051,0.734,89.094,3.321,-1.192,298.491,35.404,96888.749,39.018,115.159
河北,唐山市,67.416,128.088,18.243,39.161,1.044,135.02,0.461,3.651,295.726,59.461,99992.24,39.731,118.354
河北,廊坊市,79.52,133.034,12.88,25.508,0.927,111.128,1.362,1.733,299.242,48.27,100470.822,39.267,116.632
河北,张家口市,104.259,132.713,4.328,7.854,0.265,76.233,5.074,-2.753,291.031,33.934,87299.836,40.877,115.042
河北,承德市,79.802,114.646,9.702,15.376,0.51,99.759,3.966,0.528,291.538,54.221,90385.557,41.339,117.578
河北,沧州市,72.27,118.39,16.041,27.136,0.946,127.543,1.668,4.333,299.278,51.354,100536.476,38.258,116.744
河北,石家庄市,86.867,171.393,18.083,38.032,0.785,71.284,4.255,-1.544,299.116,31.094,97460.651,38.135,114.407
河北,秦皇岛市,64.714,115.419,21.972,33.033,1.12,148.671,2.395,3.526,294.311,61.987,97823.074,40.12,119.193
河北,衡水市,76.125,127.604,14.893,22.988,0.983,115.218,2.748,3.342,299.548,51.128,100426.274,37.755,115.813
河北,邢台市,78.229,138.964,17.507,30.287,1.203,95.841,2.241,0.606,299.444,43.481,99036.774,37.195,114.815
河北,邯郸市,68.963,128.625,16.145,31.343,1.302,107.444,1.371,1.819,298.489,50.818,98621.26,36.538,114.596
河南,三门峡市,62.298,120.467,9.287,18.85,0.47,61.883,5.148,-5.419,291.699,59.325,91614.218,34.362,111.101
河南,信阳市,38.011,64.838,10.993,9.986,0.695,86.185,-2.589,-2.815,295.679,82.921,99499.597,32.091,114.907
河南,南阳市,58.841,118.86,7.528,12.858,0.606,71.311,1.238,-5.229,296.88,60.62,97584.847,33.034,112.323
河南,周口市,45.137,92.749,9.433,19.421,0.883,91.075,-2.328,-0.415,295.739,75.031,100256.709,33.738,114.884
河南,商丘市,49.849,84.91,9.072,24.268,0.919,100.241,-2.231,0.63,294.945,76.144,100342.152,34.277,115.718
河南,安阳市,65.587,135.717,13.743,30.526,1.211,107.348,0.835,1.775,298.029,53.892,98263.372,35.888,114.318
河南,平顶山市,74.488,150.802,9.077,23.675,0.782,63.119,3.49,-4.24,297.044,59.853,98174.536,33.8,113.025
河南,开封市,56.919,135.753,8.932,27.248,1.009,88.634,-1.34,1.477,296.649,69.667,99987.85,34.594,114.514
河南,新乡市,70.006,176.694,12.955,35.518,1.157,93.68,-0.036,1.55,297.575,61.609,99071.98,35.256,114.111
河南,洛阳市,68.7,121.704,10.628,20.624,0.592,58.563,5.862,-4.458,294.089,57.189,93781.129,34.274,112.019
河南,济源市,83.367,156.573,13.254,28.274,0.859,56.525,3.093,-5.63,297.111,46.661,95479.358,35.105,112.445
河南,漯河市,63.289,173.722,9.715,23.565,0.972,77.068,-1.204,-0.685,297.175,69.5,100098.548,33.652,113.945
河南,濮阳市,55.331,109.792,9.888,29.42,1.125,102.521,-0.217,3.481,297.12,65.446,100248.893,35.809,115.283
河南,焦作市,92.066,225.966,14.779,35.898,1.11,64.662,1.79,-3.136,299.196,48.453,98888.125,35.121,113.163
河南,许昌市,74.09,204.24,9.934,31.92,1.019,70.555,0.411,-1.34,297.91,62.953,99437.296,34.075,113.707
