province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,蚌埠市,44.604,97.194,10.975,26.482,0.586,101.679,0.937,1.139,294.693,36.852,101070.231,33.121,117.263
安徽,铜陵市,33.804,74.806,9.716,19.795,0.621,94.001,-2.092,-1.016,294.441,58.442,100989.519,30.883,117.531
安徽,阜阳市,48.73,117.022,7.604,17.175,0.591,97.842,-1.017,2.059,295.194,32.451,101017.685,32.937,115.723
安徽,马鞍山市,31.581,92.937,9.745,31.261,0.738,104.748,-0.125,0.072,294.338,54.326,101137.229,31.622,118.386
安徽,黄山市,20.245,48.656,11.545,9.548,0.554,79.729,-3.277,-1.582,292.477,61.467,97045.669,29.869,118.09
山东,东营市,59.212,148.975,18.103,24.683,0.729,111.572,5.299,3.15,295.418,26.718,100840.358,37.57,118.572
山东,临沂市,47.275,134.092,12.755,32.985,0.669,98.02,3.605,1.464,294.29,29.528,99411.086,35.289,118.27
山东,威海市,35.421,93.362,8.269,13.651,0.566,120.833,3.519,2.403,289.192,61.769,100315.965,37.148,122.028
山东,德州市,46.62,154.637,12.365,21.051,0.6,125.286,3.227,5.124,296.011,22.547,100752.262,37.233,116.679
山东,日照市,48.161,125.433,10.976,34.08,0.6,96.788,4.285,1.398,293.905,32.135,99483.42,35.566,119.108
山东,枣庄市,47.16,149.554,14.119,30.126,0.688,97.667,2.292,2.146,294.948,28.486,100159.616,34.925,117.383
山东,泰安市,46.766,149.406,12.911,26.732,0.644,113.762,3.231,3.664,294.708,25.845,99233.169,35.993,117.04
山东,济南市,45.77,150.407,12.277,25.029,0.652,122.009,3.605,4.853,294.792,24.607,99120.587,36.639,117.254
山东,济宁市,48.511,153.64,12.22,23.511,0.663,108.621,2.961,3.903,295.493,24.94,100530.47,35.375,116.697
山东,淄博市,48.236,148.882,17.291,29.72,0.887,112.869,5.052,3.884,294.1,26.025,98525.483,36.623,118.062
山东,滨州市,55.091,156.316,13.302,23.08,0.681,121.719,4.744,4.343,295.501,25.914,100794.764,37.516,117.852
山东,潍坊市,52.263,130.485,12.619,29.242,0.705,104.41,5.471,2.196,294.536,29.464,99923.873,36.53,119.092
山东,烟台市,44.781,105.172,9.098,17.935,0.562,108.578,4.626,2.108,292.189,44.354,99803.452,37.25,120.789
山东,聊城市,46.004,154.398,14.584,22.072,0.717,123.976,3.434,4.957,296.151,21.244,100633.451,36.458,115.863
山东,菏泽市,51.213,160.698,11.047,19.167,0.707,113.574,3.057,4.733,295.916,21.409,100682.938,35.134,115.69
山东,青岛市,46.226,116.512,10.332,28.849,0.61,103.025,4.075,1.944,293.051,40.727,100473.06,36.46,120.172
山西,临汾市,41.903,90.447,18.741,28.118,0.688,93.72,1.922,2.386,290.663,22.417,89860.676,36.227,111.398
山西,吕梁市,39.365,73.556,12.112,25.79,0.436,81.458,4.229,2.83,289.673,21.627,87451.442,37.663,111.27
山西,大同市,37.269,71.119,11.126,15.562,0.306,83.556,8.759,0.018,289.442,17.826,86720.978,39.911,113.713
山西,太原市,36.074,93.663,16.758,31.882,0.522,86.587,6.477,0.792,290.397,18.063,87286.647,37.967,112.321
山西,忻州市,32.705,58.922,6.861,13.953,0.273,87.96,6.908,0.624,289.032,17.801,85772.931,38.877,112.391
山西,晋中市,39.427,97.164,21.777,35.997,0.59,86.797,6.156,1.676,290.275,18.944,88225.772,37.328,112.997
山西,晋城市,42.227,101.933,15.22,26.268,0.716,97.386,2.679,0.689,291.492,18.185,90245.004,35.625,112.752
山西,朔州市,30.701,64.936,9.179,18.468,0.335,90.247,8.274,0.703,289.445,17.321,86156.849,39.619,112.655
山西,运城市,41.295,107.726,17.879,34.585,0.779,80.177,0.115,1.387,293.571,20.793,93929.522,35.205,111.071
山西,长治市,39.888,92.322,15.488,26.481,0.573,94.129,5.631,1.293,290.612,18.005,88570.954,36.48,112.915
山西,阳泉市,37.337,84.773,15.286,28.589,0.451,84.399,8.4,1.178,292.316,15.649,89931.551,38.031,113.512
广东,东莞市,26.033,45.183,8.702,29.899,0.631,102.793,1.301,0.828,302.143,69.532,100768.536,22.931,113.81
广东,中山市,18.397,33.573,7.4,16.546,0.5,97.98,0.808,0.881,301.697,72.11,100782.309,22.5,113.383
广东,云浮市,20.133,39.639,6.154,11.012,0.492,71.74,0.832,0.582,300.822,71.015,98822.817,22.776,111.818
广东,佛山市,26.933,46.491,10.855,24.582,0.6,101.576,0.747,-0.367,302.179,68.587,100806.847,23.035,112.979
广东,广州市,29.493,48.307,9.826,28.048,0.606,92.26,0.163,-0.522,301.78,69.627,99934.086,23.339,113.525
广东,惠州市,27.869,42.318,7.994,17.971,0.472,91.923,0.818,-0.422,300.916,73.745,98996.179,23.244,114.485
广东,揭阳市,28.179,44.97,9.511,10.069,0.659,97.967,1.2,0.209,301.412,71.359,99565.993,23.323,116.123
广东,梅州市,30.756,46.674,9.502,10.493,0.662,89.691,0.676,-0.884,300.234,72.231,97595.47,24.169,116.07
广东,汕头市,28.791,46.369,12.235,12.205,0.666,102.47,0.331,0.923,301.204,75.743,100666.424,23.339,116.614
广东,汕尾市,24.461,37.745,7.161,9.482,0.431,93.849,1.906,0.255,301.035,74.768,99312.44,23.024,115.527
广东,江门市,16.541,29.328,5.025,8.487,0.365,81.501,0.759,0.74,301.299,74.146,100240.397,22.289,112.676
广东,河源市,34.582,46.358,10.933,9.252,0.577,91.912,0.535,-2.606,300.072,73.409,97798.637,24.021,114.969
广东,深圳市,23.754,40.487,8.386,30.011,0.56,89.939,1.616,1.188,301.406,74.142,100310.209,22.667,114.143
广东,清远市,31.703,49.644,12.399,12.908,0.615,90.058,-0.939,-2.487,299.084,72.928,97345.415,24.295,112.871
广东,湛江市,11.887,21.457,4.483,8.245,0.395,53.972,-1.537,1.674,301.514,71.257,100657.697,21.091,110.163
广东,潮州市,31.119,50.874,12.285,13.371,0.806,96.096,-0.134,-0.302,300.463,74.483,99031.959,23.755,116.754
广东,珠海市,15.242,25.002,5.238,9.322,0.278,84.39,0.367,1.162,301.235,77.03,100876.543,22.095,113.317
广东,肇庆市,28.403,47.649,9.897,15.152,0.528,81.73,-0.319,-0.439,301.036,67.851,98918.568,23.505,112.199
广东,茂名市,14.629,28.667,6.058,8.136,0.419,61.972,-0.397,1.019,300.552,73.754,98915.528,22.013,110.952
广东,阳江市,14.282,26.861,3.818,6.516,0.342,63.405,0.443,0.736,300.742,74.339,99425.879,22.042,111.786
广东,韶关市,33.538,48.032,10.961,9.493,0.916,91.593,-0.856,-2.815,298.138,76.209,96599.775,24.785,113.819
广西,北海市,11.751,24.82,6.585,8.074,0.507,58.49,-0.001,0.887,301.876,72.811,100688.374,21.674,109.37
广西,南宁市,21.598,37.247,9.348,8.875,0.508,70.425,-0.875,-2.415,299.648,69.624,98919.953,23.051,108.469
广西,崇左市,20.807,30.102,7.877,5.209,0.352,67.603,-0.764,-1.477,299.352,67.112,97656.132,22.483,107.291
广西,来宾市,28.603,43.853,10.23,7.302,0.542,79.132,-0.472,-3.129,297.942,75.298,97792.338,23.859,109.417
广西,柳州市,28.178,42.506,10.543,5.83,0.54,76.223,-0.734,-2.842,295.817,77.628,97235.342,24.956,109.372
广西,桂林市,31.525,53.069,11.737,6.777,0.631,76.424,-1.787,-1.752,295.011,78.673,95648.278,25.353,110.513
广西,梧州市,29.639,53.146,10.267,12.841,0.611,71.014,0.235,-0.843,300.436,70.213,98556.944,23.484,110.996
广西,河池市,20.954,35.51,10.732,4.491,0.503,64.143,-0.97,-2.134,294.285,75.978,94957.851,24.628,107.843
广西,玉林市,19.522,36.361,10.144,9.723,0.578,67.139,0.098,0.686,300.8,71.172,98962.247,22.452,110.164
广西,百色市,23.241,35.132,11.409,4.982,0.499,71.366,-1.03,-1.159,294.238,73.671,92909.804,23.981,106.292
广西,贵港市,28.797,51.49,10.087,11.265,0.615,73.585,-0.046,-1.638,300.579,71.436,99379.896,23.322,110.021
广西,贺州市,30.722,49.646,12.961,8.09,0.552,74.572,-1.044,-3.058,298.112,73.782,96807.381,24.364,111.394
广西,钦州市,16.494,32.265,9.327,9.007,0.59,62.476,0.231,-0.692,301.213,73.382,99995.944,22.173,109.01
广西,防城港市,18.327,29.604,8.689,7.025,0.442,61.31,0.089,-0.629,299.971,73.138,98455.984,21.88,108.002
新疆,乌鲁木齐市,35.909,46.69,2.569,8.439,0.24,84.495,1.585,1.095,287.369,34.551,83586.1,43.746,87.818
新疆,五家渠市,24.733,39.43,4.513,14.173,0.317,92.963,2.3,-0.343,295.233,22.09,95384.167,44.363,87.517
新疆,伊犁哈萨克自治州,23.84,31.014,1.937,2.577,0.174,81.473,4.571,-0.031,281.618,67.328,80064.343,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,24.883,36.575,0.576,1.177,0.195,92.181,6.191,-4.895,276.397,54.244,70458.121,39.661,75.949
新疆,克拉玛依市,36.829,48.591,3.042,4.182,0.261,95.418,5.399,-1.502,295.358,24.014,96113.166,45.457,85.207
新疆,北屯市,11.846,14.302,1.344,2.418,0.428,81.494,-0.752,2.508,292.048,26.848,94213.79,47.27,87.868
新疆,博尔塔拉蒙古自治州,21.269,28.479,2.626,2.137,0.17,81.032,8.318,1.91,286.849,46.111,85456.171,44.714,82.114
新疆,双河市,25.684,38.954,3.572,4.356,0.198,83.212,4.096,-1.9,295.478,27.0,96707.664,44.87,82.474
新疆,可克达拉市,24.89,37.108,5.038,5.652,0.284,84.662,7.392,-0.364,292.944,39.568,94097.786,43.918,80.786
新疆,和田地区,99.967,113.255,0.58,0.788,0.137,80.813,5.097,-0.118,283.082,31.379,73911.031,37.059,80.934
新疆,哈密市,50.329,54.174,0.818,1.994,0.145,87.754,3.684,2.14,292.671,10.774,87531.218,43.042,93.517
新疆,喀什地区,74.984,87.465,0.89,2.161,0.201,81.805,6.756,-0.713,282.522,42.216,75999.552,38.125,77.178
新疆,图木舒克市,175.77,178.095,0.592,0.932,0.13,63.1,3.02,-0.345,292.703,30.77,88717.613,39.892,79.182
新疆,塔城地区,23.843,26.75,2.093,2.008,0.164,84.012,5.741,-0.857,289.154,36.838,88633.421,45.642,84.789
新疆,巴音郭楞蒙古自治州,71.584,75.924,0.465,0.463,0.124,81.728,4.011,-0.454,286.698,24.455,78865.748,39.463,87.481
新疆,新星市,47.085,69.85,4.82,18.4,0.42,83.51,0.345,0.39,295.975,7.995,91843.995,42.75,93.68
新疆,昆玉市,213.947,267.97,0.837,2.373,0.153,60.187,3.493,-2.873,292.807,33.73,86674.613,37.457,79.093
新疆,昌吉回族自治州,30.191,35.391,2.278,5.184,0.177,86.084,2.854,0.031,291.279,25.902,88976.986,44.342,88.608
新疆,石河子市,24.67,32.615,5.87,17.135,0.285,82.72,4.465,-0.86,294.6,26.5,93624.085,44.245,86.035
新疆,胡杨河市,22.418,26.42,2.022,2.518,0.178,90.588,6.628,-0.486,295.798,28.23,96638.11,44.852,84.772
新疆,铁门关市,190.007,238.02,0.887,1.323,0.137,58.607,6.41,-2.35,295.073,21.907,90892.78,41.773,85.66
新疆,阿克苏地区,146.33,169.408,0.741,2.05,0.142,64.173,2.9,-1.51,288.391,37.144,84818.1,40.965,81.578
新疆,阿勒泰地区,14.449,15.452,1.164,1.228,0.189,84.412,1.317,2.305,288.196,32.033,87524.741,46.902,88.421
新疆,阿拉尔市,174.99,243.389,0.97,5.33,0.173,58.322,2.422,-0.618,292.033,33.558,89521.409,40.629,80.998
江苏,南京市,34.304,94.291,10.169,28.582,0.756,108.162,-0.068,0.228,294.296,53.444,101179.959,31.899,118.876
江苏,南通市,39.861,89.749,14.431,25.025,0.592,99.634,0.116,-2.259,292.866,56.147,101312.752,32.201,120.979
江苏,宿迁市,44.436,100.436,9.942,23.252,0.58,101.56,1.885,1.149,294.26,39.869,101199.801,33.765,118.495
江苏,常州市,36.988,91.154,10.976,27.772,0.81,116.333,-0.124,-0.399,293.789,56.394,101246.11,31.613,119.666
江苏,徐州市,46.875,130.402,11.036,27.617,0.656,96.829,2.268,1.798,295.004,29.666,100910.287,34.363,117.513
江苏,扬州市,39.549,99.516,10.623,25.523,0.673,114.117,1.13,0.47,294.24,53.856,101295.379,32.709,119.486
江苏,无锡市,37.748,98.982,11.821,30.232,0.827,114.37,0.166,-0.762,293.539,58.209,101156.3,31.546,120.066
江苏,泰州市,38.378,99.253,11.837,26.91,0.731,113.589,0.949,-0.036,294.017,56.562,101261.802,32.605,120.048
江苏,淮安市,44.129,98.486,10.851,24.967,0.616,104.908,1.847,1.11,294.07,48.772,101216.632,33.362,118.985
江苏,盐城市,46.358,99.114,12.809,24.83,0.643,103.04,1.888,0.543,293.425,55.667,101261.226,33.529,120.156
江苏,苏州市,34.911,99.348,11.686,30.6,0.745,111.17,0.138,-1.739,293.211,59.809,101311.206,31.374,120.661
江苏,连云港市,46.85,114.444,11.663,30.273,0.616,93.316,2.698,1.687,294.14,43.383,101029.468,34.519,119.133
江苏,镇江市,37.519,94.498,10.296,28.628,0.766,112.793,0.112,-0.04,294.086,54.542,101209.028,32.016,119.49
江西,上饶市,18.468,36.728,11.394,8.167,0.657,75.636,-2.141,-2.404,294.567,69.024,99038.774,28.778,117.47
江西,九江市,34.61,72.056,9.889,10.117,0.613,77.208,-0.985,-1.188,293.792,73.225,99025.962,29.313,115.444
江西,南昌市,20.674,51.309,8.983,10.817,0.727,80.215,-1.38,-2.874,295.483,69.831,100864.982,28.671,116.016
江西,吉安市,30.059,50.899,11.857,7.9,0.822,72.145,-1.04,-3.296,295.089,78.738,98620.705,26.954,114.831
江西,宜春市,33.192,66.11,11.769,12.136,0.721,69.604,-1.219,-1.617,293.751,77.482,98991.982,28.29,114.974
江西,抚州市,25.592,41.434,10.585,6.306,0.637,82.315,-0.386,-3.454,294.72,78.855,98611.759,27.514,116.42
江西,新余市,33.47,63.545,13.854,15.689,0.783,64.857,-1.115,-2.093,294.027,79.995,99910.268,27.847,114.836
江西,景德镇市,18.226,36.876,10.735,6.882,0.579,75.08,-2.425,-1.875,294.98,64.785,99865.289,29.287,117.24
江西,萍乡市,31.324,61.529,12.448,12.583,0.711,57.078,-1.012,-1.305,293.556,83.058,97670.657,27.505,113.908
江西,赣州市,33.016,47.31,11.457,5.743,1.168,79.221,-0.389,-4.1,296.994,79.279,96931.502,25.692,115.279
江西,鹰潭市,20.394,33.807,10.792,8.413,0.632,75.895,-1.741,-2.757,294.965,73.919,99543.255,28.222,117.094
河北,保定市,45.536,95.85,9.736,20.516,0.328,88.123,4.699,1.581,295.809,14.392,96909.149,39.018,115.159
河北,唐山市,48.289,186.628,12.686,31.643,0.663,104.374,4.496,3.051,293.796,19.219,99944.021,39.731,118.354
河北,廊坊市,45.906,196.874,9.266,32.663,0.544,92.499,4.23,3.855,296.227,15.927,100496.287,39.267,116.632
河北,张家口市,72.335,98.182,4.631,8.022,0.182,73.912,9.086,-1.253,288.732,19.333,86984.907,40.877,115.042
河北,承德市,106.474,171.634,3.41,9.011,0.242,75.564,7.036,0.47,287.703,21.766,90076.705,41.339,117.578
河北,沧州市,50.436,156.466,12.08,27.13,0.572,107.589,3.626,5.079,296.357,19.469,100689.214,38.258,116.744
河北,石家庄市,36.646,93.718,13.044,27.895,0.43,88.695,5.109,1.402,297.135,13.705,97530.494,38.135,114.407
河北,秦皇岛市,43.993,142.419,11.076,25.283,0.63,101.889,6.163,2.636,291.873,18.942,97693.259,40.12,119.193
河北,衡水市,42.946,129.616,13.777,22.651,0.634,111.485,2.266,5.457,296.961,18.267,100621.736,37.755,115.813
河北,邢台市,36.495,114.935,14.56,28.678,0.706,101.478,3.36,3.297,297.605,15.255,99213.916,37.195,114.815
河北,邯郸市,38.252,129.318,16.171,32.565,0.848,103.142,4.472,3.709,296.757,15.785,98859.068,36.538,114.596
河南,三门峡市,57.129,91.721,7.218,18.561,0.433,78.328,0.551,2.686,292.151,21.364,91625.665,34.362,111.101
河南,信阳市,49.443,117.905,8.026,13.773,0.427,89.813,-0.092,1.648,294.862,48.082,100074.732,32.091,114.907
河南,南阳市,54.32,111.683,6.638,18.536,0.458,82.06,0.757,0.766,294.595,25.358,97993.632,33.034,112.323
河南,周口市,49.647,150.704,8.892,19.21,0.611,98.577,0.347,3.779,295.48,25.566,100749.32,33.738,114.884
河南,商丘市,49.798,145.72,9.054,17.622,0.621,105.638,1.493,3.768,295.469,25.668,100799.878,34.277,115.718
河南,安阳市,41.99,127.052,14.494,30.838,0.788,102.36,3.564,3.73,296.701,15.688,98551.915,35.888,114.318
河南,平顶山市,55.559,125.042,10.461,25.862,0.56,85.018,2.307,1.716,295.598,20.66,98575.419,33.8,113.025
河南,开封市,53.906,156.914,12.469,29.787,0.726,98.433,2.163,4.272,295.897,20.024,100416.598,34.594,114.514
河南,新乡市,45.958,138.455,15.425,35.503,0.806,97.096,3.194,3.5,296.343,17.554,99442.296,35.256,114.111
河南,洛阳市,57.146,98.098,8.938,19.226,0.487,82.267,1.763,2.121,293.439,20.674,93973.085,34.274,112.019
河南,济源市,46.354,103.863,14.568,29.688,0.725,88.845,1.35,0.195,295.225,16.493,95744.55,35.105,112.445
河南,漯河市,52.206,156.538,10.642,27.058,0.665,90.528,0.852,3.256,296.057,22.725,100574.737,33.652,113.945
河南,濮阳市,48.439,160.867,14.171,24.683,0.813,116.711,3.598,5.004,296.192,19.914,100575.565,35.809,115.283
河南,焦作市,43.058,125.092,18.207,39.619,0.842,88.646,2.547,1.791,296.925,15.696,99258.469,35.121,113.163
河南,许昌市,52.036,155.206,14.33,36.665,0.736,87.521,1.861,2.799,296.115,19.499,99884.812,34.075,113.707
河南,郑州市,50.894,142.542,16.463,40.036,0.737,87.452,2.552,3.14,296.084,17.882,98553.218,34.634,113.438
