province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌兰察布市,18.379,21.751,1.59,2.664,0.198,80.761,0.235,-2.048,290.88,25.309,86211.89,41.691,112.44
内蒙古,乌海市,20.414,45.264,18.786,15.276,0.446,119.69,-4.588,3.875,293.992,15.631,87762.509,39.396,106.856
内蒙古,兴安盟,14.299,16.824,2.875,2.428,0.196,77.362,1.542,-2.588,292.159,47.806,94480.094,46.244,121.341
内蒙古,包头市,16.626,21.906,2.31,7.166,0.214,84.784,-0.864,1.094,291.677,21.538,86197.673,41.549,110.276
内蒙古,呼伦贝尔市,12.822,13.42,1.926,2.637,0.18,77.243,2.505,-0.978,293.852,35.663,93223.567,49.636,121.171
内蒙古,呼和浩特市,17.574,31.895,3.043,13.37,0.34,78.455,-0.983,-1.356,291.417,25.485,86559.561,40.578,111.513
内蒙古,巴彦淖尔市,15.026,22.448,4.504,6.255,0.198,90.623,-1.942,3.412,293.499,15.971,87471.766,41.446,107.582
内蒙古,赤峰市,15.825,19.574,3.509,4.545,0.203,71.303,0.474,-5.202,289.988,48.674,91826.703,43.226,118.892
内蒙古,通辽市,17.721,21.7,4.611,3.415,0.222,78.904,0.563,-3.933,290.637,54.481,97490.544,43.814,121.591
内蒙古,鄂尔多斯市,17.312,29.007,6.664,12.23,0.3,92.702,-3.254,2.012,292.699,20.359,87191.007,39.407,108.63
内蒙古,锡林郭勒盟,12.504,13.441,1.51,0.916,0.152,80.397,0.575,-1.949,291.189,33.182,89151.542,44.179,115.482
内蒙古,阿拉善盟,43.969,49.139,6.287,3.678,0.189,91.546,-5.984,3.45,295.699,13.407,87365.77,40.473,102.467
北京,北京市,13.742,27.802,3.751,19.226,0.285,86.465,0.3,-3.518,296.846,24.542,97529.265,40.158,116.395
台湾,台湾省,17.17,19.682,5.033,16.967,0.117,53.577,0.911,2.484,297.177,79.618,92876.555,23.757,120.975
吉林,吉林市,19.324,24.477,5.664,8.032,0.344,84.857,1.136,-0.882,288.708,61.99,96645.608,43.573,126.859
吉林,四平市,18.122,25.71,3.998,8.858,0.33,84.92,-0.336,-1.226,289.863,60.113,98878.888,43.472,124.386
吉林,延边朝鲜族自治州,20.744,26.487,4.644,3.539,0.256,79.938,1.86,-1.277,286.57,72.116,93697.198,43.141,129.147
吉林,松原市,20.089,29.461,4.554,7.412,0.3,87.667,0.02,-1.454,291.402,50.756,99244.907,44.785,124.496
吉林,白城市,19.102,25.047,4.735,4.214,0.242,85.773,0.671,-1.472,292.429,47.975,99371.858,45.35,123.031
吉林,白山市,17.399,23.27,6.582,5.584,0.345,73.366,0.243,-0.143,284.984,72.56,91897.71,42.063,127.256
吉林,辽源市,17.425,24.998,4.74,11.082,0.359,82.317,-0.458,-0.553,288.542,65.482,97027.918,42.836,125.32
吉林,通化市,17.322,25.238,7.279,7.774,0.396,74.685,-0.579,-0.392,286.875,71.934,95259.289,41.939,125.927
吉林,长春市,19.521,28.57,4.11,9.783,0.359,88.369,0.861,-0.879,290.558,55.974,98778.602,44.268,125.611
四川,乐山市,52.579,92.458,11.283,18.455,0.557,58.948,0.232,-0.073,292.167,64.133,89424.556,29.218,103.569
四川,内江市,62.272,119.932,10.892,24.692,0.726,69.155,-0.026,-0.154,297.2,53.692,96315.085,29.62,104.95
四川,凉山彝族自治州,20.497,31.991,8.092,6.597,0.447,53.955,0.097,1.485,284.784,91.914,74219.456,27.883,102.065
四川,南充市,47.786,95.907,8.423,24.419,0.672,68.399,-0.611,-1.045,297.712,46.3,96314.654,31.19,106.199
四川,宜宾市,60.289,103.526,11.833,22.081,0.634,62.584,0.413,-1.367,296.08,56.287,94738.14,28.573,104.621
四川,巴中市,28.347,51.259,4.042,10.732,0.414,68.307,-2.38,-1.565,295.306,44.408,92190.47,32.033,107.031
四川,广元市,24.546,49.453,5.032,14.016,0.367,68.162,-0.893,-1.537,294.698,44.324,91338.95,32.261,105.788
四川,广安市,46.002,88.95,11.192,28.735,0.722,60.443,-1.369,-0.725,297.011,53.206,96334.799,30.43,106.628
四川,德阳市,39.656,80.306,6.804,19.335,0.444,89.919,-1.213,-1.681,296.028,45.127,92858.959,31.13,104.436
四川,成都市,43.232,93.976,8.846,29.169,0.499,86.35,0.028,-0.711,296.377,42.462,92995.75,30.64,103.929
四川,攀枝花市,16.593,29.567,29.67,22.503,1.15,31.421,-0.527,2.282,289.927,91.582,81399.178,26.791,101.734
四川,泸州市,50.123,85.213,10.853,17.588,0.535,69.915,0.432,-2.578,294.696,64.597,93126.249,28.424,105.675
四川,甘孜藏族自治州,8.61,10.05,1.279,1.203,0.141,80.715,0.416,1.835,276.74,79.932,61394.915,30.936,100.009
四川,眉山市,45.841,97.94,11.098,24.277,0.574,63.192,1.757,0.58,295.873,49.457,93455.568,29.912,103.766
四川,绵阳市,28.525,50.423,4.317,9.646,0.33,91.088,-0.598,-1.64,292.009,53.353,87824.99,31.86,104.704
四川,自贡市,64.195,115.398,11.454,24.623,0.708,62.024,0.059,-0.463,297.199,52.59,96300.743,29.307,104.659
四川,资阳市,53.176,117.888,7.715,22.099,0.696,72.489,-0.088,0.744,297.633,49.788,96542.39,30.102,105.149
四川,达州市,36.267,61.061,9.01,18.088,0.554,61.108,-2.706,-0.133,295.404,55.043,93740.153,31.335,107.636
四川,遂宁市,55.92,120.61,8.431,25.617,0.741,74.194,-0.227,0.307,297.983,46.518,96760.098,30.642,105.457
四川,阿坝藏族羌族自治州,18.661,25.95,3.222,1.551,0.198,90.768,-1.285,0.691,277.095,87.372,65731.892,32.406,102.61
四川,雅安市,38.393,63.595,9.366,6.995,0.355,71.292,-0.706,-0.154,285.87,73.836,80090.483,29.932,102.689
天津,天津市,27.567,60.169,12.482,42.198,0.898,100.201,-0.785,-1.251,296.882,30.994,101075.501,39.315,117.308
宁夏,中卫市,21.588,46.919,8.093,15.2,0.336,100.909,-3.088,4.459,292.617,22.878,83623.79,37.018,105.509
宁夏,吴忠市,20.665,35.09,8.091,7.258,0.277,97.906,-4.661,3.552,292.89,21.374,85201.304,37.454,106.577
宁夏,固原市,23.099,49.604,7.324,20.557,0.317,94.273,-2.703,3.712,289.122,28.711,81172.514,35.905,106.183
宁夏,石嘴山市,21.409,47.617,17.792,13.873,0.522,121.212,-3.541,1.843,293.407,16.294,86861.279,39.013,106.499
宁夏,银川市,19.942,45.428,13.347,14.634,0.456,115.777,-4.382,1.708,294.213,17.252,87106.12,38.287,106.342
安徽,亳州市,70.602,158.436,16.748,29.814,0.788,147.413,0.999,-1.302,299.71,32.934,100844.576,33.44,116.162
安徽,六安市,51.872,99.794,6.84,20.538,0.511,81.049,-0.073,-0.707,297.493,43.72,98470.948,31.617,116.209
安徽,合肥市,57.008,124.146,7.833,36.043,0.651,80.008,0.886,-1.058,298.665,47.458,100738.476,31.766,117.359
安徽,安庆市,53.417,94.751,6.911,15.287,0.633,75.761,-2.203,-2.475,297.712,56.622,98862.607,30.557,116.473
安徽,宣城市,64.49,99.027,8.955,22.472,0.921,59.815,-1.654,0.332,297.427,70.271,98794.764,30.676,118.846
安徽,宿州市,70.097,155.683,14.308,34.702,0.747,135.013,-0.515,-1.496,299.475,40.225,100788.733,33.844,117.23
安徽,池州市,53.912,87.415,9.116,12.457,0.664,71.382,-2.239,-1.799,297.626,70.203,99007.192,30.296,117.379
安徽,淮北市,74.652,176.272,18.414,39.809,0.848,140.473,0.406,-1.273,299.663,36.028,100834.247,33.722,116.747
安徽,淮南市,57.543,130.801,10.443,23.657,0.593,119.347,1.366,0.487,298.746,43.549,100898.734,32.463,116.746
安徽,滁州市,63.353,131.814,10.054,28.899,0.661,117.835,0.336,-0.043,299.503,52.43,100610.142,32.55,118.076
安徽,芜湖市,74.648,129.461,12.034,44.716,1.02,57.414,-0.438,-0.332,298.548,64.366,100894.982,31.167,118.162
安徽,蚌埠市,64.528,139.406,12.935,27.022,0.606,136.731,0.867,-1.053,299.876,41.025,100852.252,33.121,117.263
安徽,铜陵市,68.854,121.02,10.569,34.276,0.848,62.672,-1.519,-1.331,298.337,62.327,100755.463,30.883,117.531
安徽,阜阳市,59.818,143.787,14.634,24.927,0.733,132.209,1.128,-0.552,299.203,36.124,100841.019,32.937,115.723
安徽,马鞍山市,73.799,142.952,13.075,53.401,1.076,62.214,-0.333,-0.041,299.018,59.59,100892.048,31.622,118.386
安徽,黄山市,39.552,70.499,9.41,9.338,0.745,56.301,-2.543,-2.256,296.612,77.138,96853.949,29.869,118.09
山东,东营市,36.926,80.543,28.234,35.606,0.892,117.36,-0.012,0.062,295.926,34.453,101190.146,37.57,118.572
山东,临沂市,37.129,103.137,12.934,31.655,0.741,116.054,-2.64,-1.156,296.864,41.233,99441.677,35.289,118.27
山东,威海市,25.77,48.408,8.584,22.026,0.559,81.722,2.621,-1.606,292.637,55.026,100550.11,37.148,122.028
山东,德州市,29.254,81.362,15.046,38.837,0.711,116.974,-0.077,-0.29,299.296,22.068,101043.769,37.233,116.679
山东,日照市,33.755,81.071,10.282,29.517,0.563,97.687,-1.683,-0.377,296.197,42.685,99555.068,35.566,119.108
山东,枣庄市,52.542,141.658,16.912,35.488,0.898,135.201,-3.166,-1.124,298.397,39.872,100112.302,34.925,117.383
山东,泰安市,32.697,91.137,13.513,37.769,0.79,134.89,-2.429,-1.145,298.275,24.966,99361.685,35.993,117.04
山东,济南市,30.31,84.993,15.662,41.233,0.763,123.288,-1.161,-0.232,298.602,22.991,99331.786,36.639,117.254
山东,济宁市,43.905,117.422,15.845,39.085,0.843,135.402,-2.65,-2.097,299.066,31.274,100565.754,35.375,116.697
山东,淄博市,32.058,82.897,23.017,37.978,0.942,122.14,-0.731,-0.3,297.596,24.946,98742.202,36.623,118.062
山东,滨州市,34.339,79.638,22.884,37.695,0.873,114.617,0.368,0.039,297.687,27.257,101122.215,37.516,117.852
山东,潍坊市,33.592,75.944,14.176,35.198,0.669,116.384,-0.321,-0.677,296.911,33.653,100115.308,36.53,119.092
山东,烟台市,26.967,61.279,10.184,26.336,0.575,89.086,1.17,-1.463,294.111,43.109,100088.648,37.25,120.789
山东,聊城市,33.617,93.297,13.51,46.785,0.807,115.998,-0.762,-0.591,299.589,22.002,100848.058,36.458,115.863
山东,菏泽市,47.203,121.569,15.896,40.099,0.828,131.898,-3.056,-3.009,299.743,26.476,100712.849,35.134,115.69
山东,青岛市,30.051,69.202,9.991,30.241,0.514,98.245,0.018,-0.228,295.355,48.576,100643.143,36.46,120.172
山西,临汾市,39.501,99.348,27.394,33.944,1.101,126.367,-1.85,-0.352,293.901,27.717,90063.474,36.227,111.398
山西,吕梁市,20.355,54.183,10.251,25.288,0.494,88.559,-3.422,-0.899,292.844,23.887,87791.345,37.663,111.27
山西,大同市,16.078,30.535,5.121,10.172,0.502,79.081,-0.027,-3.244,291.417,26.408,87414.805,39.911,113.713
山西,太原市,19.808,59.213,8.535,26.325,0.385,89.997,-1.413,-2.86,292.071,24.881,87722.377,37.967,112.321
山西,忻州市,16.337,36.831,5.862,13.812,0.31,85.488,-1.826,-2.272,291.043,26.16,86304.538,38.877,112.391
山西,晋中市,24.629,57.672,10.199,28.407,0.51,99.366,-1.25,-0.847,292.737,24.604,88593.608,37.328,112.997
山西,晋城市,43.57,103.499,22.362,42.347,1.167,118.093,-1.679,1.151,293.866,27.502,90454.43,35.625,112.752
山西,朔州市,18.492,49.766,8.021,17.725,0.508,80.037,-0.916,-1.867,291.067,27.995,86796.113,39.619,112.655
山西,运城市,47.187,117.263,27.106,35.528,1.01,141.733,-2.783,0.648,296.392,27.696,94069.467,35.205,111.071
山西,长治市,33.66,81.824,16.718,35.758,0.943,114.546,-1.86,-0.154,292.687,27.423,88863.063,36.48,112.915
山西,阳泉市,19.886,45.946,10.714,30.009,0.352,90.861,-0.209,-1.017,293.676,23.423,90421.069,38.031,113.512
广东,东莞市,24.436,41.136,8.457,31.53,0.628,60.621,2.079,3.117,302.526,74.36,100730.028,22.931,113.81
广东,中山市,14.738,22.529,6.326,13.754,0.448,54.279,1.942,2.992,302.499,76.102,100738.999,22.5,113.383
广东,云浮市,15.675,29.95,5.721,13.314,0.536,39.12,2.41,3.551,302.057,68.899,98742.565,22.776,111.818
广东,佛山市,18.545,33.411,10.012,27.97,0.582,51.894,2.207,3.08,303.322,67.788,100730.65,23.035,112.979
广东,广州市,27.964,48.052,11.188,37.522,0.684,68.097,1.889,2.833,302.508,70.973,99872.137,23.339,113.525
广东,惠州市,29.246,45.1,8.912,27.209,0.578,79.959,2.665,2.462,301.726,73.89,98953.772,23.244,114.485
广东,揭阳市,31.299,51.313,11.731,14.377,0.822,82.038,1.834,2.913,302.102,72.969,99544.948,23.323,116.123
广东,梅州市,30.888,53.482,11.079,15.307,0.774,80.655,1.545,2.663,301.217,71.527,97543.302,24.169,116.07
广东,汕头市,28.552,44.216,12.092,13.187,0.682,83.023,1.147,3.83,301.784,80.977,100649.046,23.339,116.614
广东,汕尾市,28.038,42.863,9.062,13.685,0.562,82.054,2.725,2.408,301.754,74.245,99296.843,23.024,115.527
广东,江门市,12.346,19.277,3.407,7.918,0.349,48.828,2.258,3.434,302.176,76.012,100188.382,22.289,112.676
广东,河源市,30.766,47.521,8.123,17.622,0.579,89.561,2.888,2.658,301.578,68.691,97720.627,24.021,114.969
广东,深圳市,19.288,34.94,9.332,31.843,0.567,47.256,2.576,2.884,301.813,79.476,100284.32,22.667,114.143
广东,清远市,20.02,33.706,7.328,14.473,0.532,66.954,2.801,3.185,300.766,70.577,97218.513,24.295,112.871
广东,湛江市,16.211,25.714,5.453,10.617,0.484,50.751,0.586,2.689,302.761,70.944,100594.743,21.091,110.163
广东,潮州市,33.024,56.563,15.204,18.431,0.899,78.053,0.336,2.87,300.727,82.982,99015.634,23.755,116.754
广东,珠海市,8.56,12.102,2.908,6.207,0.237,58.945,2.287,2.897,302.177,80.103,100840.288,22.095,113.317
广东,肇庆市,17.532,32.495,7.248,15.13,0.542,50.764,2.631,2.58,301.935,68.817,98828.148,23.505,112.199
广东,茂名市,19.518,31.669,8.028,10.947,0.533,44.485,0.932,3.583,301.404,75.62,98852.756,22.013,110.952
广东,阳江市,13.518,21.138,3.433,7.464,0.351,42.308,1.832,3.732,301.573,76.308,99369.391,22.042,111.786
广东,韶关市,20.208,33.008,8.068,14.77,0.742,72.367,2.885,3.155,300.553,68.969,96445.223,24.785,113.819
广西,北海市,12.761,18.581,4.284,6.27,0.431,50.069,2.568,2.936,302.222,76.472,100624.484,21.674,109.37
广西,南宁市,19.022,30.866,6.044,9.934,0.622,55.912,2.177,4.56,301.282,72.32,98741.934,23.051,108.469
广西,崇左市,17.582,27.097,4.764,4.627,0.466,61.766,2.908,4.613,300.87,72.558,97487.074,22.483,107.291
广西,来宾市,21.169,33.657,6.742,8.274,0.531,55.574,2.704,4.846,300.511,74.846,97595.267,23.859,109.417
广西,柳州市,29.634,40.682,8.846,7.804,0.563,59.291,1.314,2.75,299.38,79.695,96968.109,24.956,109.372
广西,桂林市,28.011,37.353,9.931,7.713,0.511,53.607,2.586,3.209,298.21,82.338,95392.778,25.353,110.513
广西,梧州市,18.758,33.989,8.537,12.493,0.662,44.859,2.919,3.691,301.162,72.953,98444.57,23.484,110.996
广西,河池市,22.797,34.666,6.242,5.917,0.65,58.357,1.41,2.566,299.299,74.704,94683.202,24.628,107.843
广西,玉林市,22.986,36.946,10.478,10.836,0.67,48.466,2.142,3.489,301.339,73.425,98877.998,22.452,110.164
广西,百色市,20.38,30.996,5.279,5.662,0.656,57.661,1.584,3.431,299.279,68.548,92657.644,23.981,106.292
广西,贵港市,21.496,38.378,9.694,12.454,0.66,46.763,2.941,3.891,301.51,72.285,99247.075,23.322,110.021
广西,贺州市,23.463,35.126,9.168,7.622,0.531,54.095,2.743,3.758,299.551,77.299,96658.965,24.364,111.394
广西,钦州市,16.821,25.151,5.435,8.492,0.589,47.12,2.294,4.14,301.568,76.007,99899.69,22.173,109.01
广西,防城港市,11.169,16.251,3.254,3.962,0.384,48.451,2.399,4.744,300.416,78.004,98348.778,21.88,108.002
新疆,乌鲁木齐市,40.135,49.806,2.268,6.659,0.22,81.331,0.428,1.651,288.778,26.395,83941.554,43.746,87.818
新疆,五家渠市,26.88,32.96,1.817,3.427,0.207,79.19,-1.893,-1.923,293.81,24.003,95819.457,44.363,87.517
新疆,伊犁哈萨克自治州,10.666,19.043,1.59,2.883,0.19,98.322,1.587,1.647,285.094,36.31,80126.12,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,9.606,13.351,0.293,1.87,0.164,111.096,4.404,-0.616,279.922,33.92,70501.742,39.661,75.949
新疆,克拉玛依市,15.081,27.166,2.49,3.084,0.373,83.197,-2.684,-1.006,292.197,22.084,96742.412,45.457,85.207
新疆,北屯市,9.768,12.332,2.21,2.288,0.268,89.252,-0.864,2.198,291.252,24.834,94920.572,47.27,87.868
新疆,博尔塔拉蒙古自治州,14.161,19.036,2.508,3.015,0.19,85.01,1.444,1.272,284.888,36.485,85832.031,44.714,82.114
新疆,双河市,18.246,25.412,4.132,4.67,0.2,79.428,-1.384,-1.03,291.57,25.398,97229.008,44.87,82.474
新疆,可克达拉市,16.266,36.34,4.306,10.634,0.39,78.47,-1.268,-1.434,293.478,26.57,94065.166,43.918,80.786
新疆,和田地区,56.095,64.315,0.509,1.177,0.139,92.234,1.421,-1.128,285.339,28.61,73831.432,37.059,80.934
新疆,哈密市,45.154,48.744,1.172,1.024,0.168,82.857,-2.232,-0.11,294.124,18.685,87811.662,43.042,93.517
新疆,喀什地区,23.498,28.406,0.795,2.524,0.173,100.562,2.765,0.093,286.118,29.266,75951.062,38.125,77.178
新疆,图木舒克市,53.673,54.972,0.8,0.973,0.137,88.215,-1.847,1.375,296.253,17.912,88666.42,39.892,79.182
新疆,塔城地区,16.567,21.615,2.539,2.456,0.262,83.568,-0.599,2.075,287.785,29.681,89099.974,45.642,84.789
新疆,巴音郭楞蒙古自治州,101.543,106.144,0.698,0.532,0.122,81.937,-1.247,-0.302,288.962,23.285,78832.901,39.463,87.481
新疆,新星市,34.99,75.51,3.135,8.385,0.495,94.655,-0.28,-1.64,299.445,12.95,91943.915,42.75,93.68
新疆,昆玉市,39.693,95.713,1.383,8.743,0.217,80.707,-1.407,0.017,296.467,15.3,86439.4,37.457,79.093
新疆,昌吉回族自治州,27.85,31.05,1.308,2.595,0.167,79.554,-1.889,0.591,290.992,25.09,89403.454,44.342,88.608
新疆,石河子市,20.87,34.84,7.405,14.7,0.36,76.0,-3.265,-0.33,291.685,26.085,94029.285,44.245,86.035
新疆,胡杨河市,16.11,24.526,2.154,3.34,0.384,78.756,-3.9,-0.73,292.708,22.372,97172.68,44.852,84.772
新疆,铁门关市,60.57,197.8,7.487,6.567,0.223,85.753,-2.6,-1.3,299.137,12.95,90948.033,41.773,85.66
新疆,阿克苏地区,54.718,64.633,1.045,2.676,0.165,91.588,-0.205,-1.444,292.129,22.589,84838.944,40.965,81.578
新疆,阿勒泰地区,15.981,16.913,1.265,0.945,0.165,83.527,-2.028,2.833,288.204,25.998,88095.341,46.902,88.421
新疆,阿拉尔市,35.015,55.145,1.087,4.993,0.205,95.965,-1.34,-2.62,296.0,17.608,89492.738,40.629,80.998
江苏,南京市,77.075,145.64,12.822,49.694,1.132,75.978,-0.92,0.913,299.312,60.658,100937.26,31.899,118.876
江苏,南通市,80.115,133.501,16.081,50.305,0.949,89.509,-1.655,1.631,297.724,67.406,101138.483,32.201,120.979
江苏,宿迁市,63.614,122.868,11.269,21.835,0.629,119.628,-1.778,-0.5,298.378,53.702,101037.418,33.765,118.495
江苏,常州市,94.115,153.53,14.224,49.882,1.259,86.369,-1.449,1.529,298.506,65.329,101008.763,31.613,119.666
江苏,徐州市,64.538,151.133,14.726,35.88,0.821,129.457,-1.87,-1.234,298.402,45.419,100802.94,34.363,117.513
江苏,扬州市,81.182,159.886,12.686,37.461,1.049,109.783,-0.929,0.814,299.019,60.076,101090.704,32.709,119.486
江苏,无锡市,96.559,153.292,14.386,60.599,1.336,87.098,-1.622,1.922,298.048,68.638,100929.722,31.546,120.066
江苏,泰州市,91.117,167.412,13.579,40.174,1.151,114.16,-1.197,0.965,298.555,62.319,101071.837,32.605,120.048
江苏,淮安市,65.525,127.528,10.219,24.849,0.718,116.274,-1.156,0.064,298.806,58.282,101032.504,33.362,118.985
江苏,盐城市,66.01,127.304,13.291,22.991,0.821,118.184,-1.585,-0.018,296.963,65.202,101132.551,33.529,120.156
江苏,苏州市,77.327,124.936,13.232,61.396,1.111,72.928,-2.316,2.125,297.231,74.141,101102.893,31.374,120.661
江苏,连云港市,51.168,107.351,12.194,21.2,0.638,107.513,-3.21,-1.418,295.236,60.501,100976.628,34.519,119.133
江苏,镇江市,94.254,168.421,14.723,47.289,1.197,94.018,-1.172,1.478,299.031,60.872,100981.361,32.016,119.49
江西,上饶市,36.441,58.946,10.525,7.899,0.728,64.898,-1.936,-2.779,299.465,71.268,98748.934,28.778,117.47
江西,九江市,45.23,83.192,6.792,9.91,0.616,69.395,-2.226,-3.677,297.058,73.056,98771.545,29.313,115.444
江西,南昌市,32.403,70.151,8.637,11.28,0.722,67.936,-1.741,-5.065,299.689,69.218,100527.187,28.671,116.016
江西,吉安市,34.572,54.477,10.553,6.614,0.691,72.224,-0.362,-0.222,300.493,72.223,98264.922,26.954,114.831
江西,宜春市,41.327,77.554,9.795,10.688,0.741,61.179,-3.01,-2.797,298.72,74.215,98651.993,28.29,114.974
江西,抚州市,31.569,50.28,10.542,6.419,0.561,76.8,-0.714,-1.008,299.861,74.864,98298.417,27.514,116.42
江西,新余市,49.429,90.928,14.536,16.131,0.921,54.564,-2.681,-2.124,299.437,75.465,99523.974,27.847,114.836
江西,景德镇市,37.718,62.76,9.573,6.043,0.673,58.562,-2.468,-3.703,299.315,69.755,99581.075,29.287,117.24
江西,萍乡市,40.38,66.88,11.474,10.043,0.863,58.064,-1.782,0.254,299.259,73.8,97313.311,27.505,113.908
江西,赣州市,27.193,38.946,8.745,6.785,0.855,81.703,1.878,2.297,300.527,70.246,96718.802,25.692,115.279
江西,鹰潭市,30.2,49.287,11.079,9.433,0.648,72.448,-1.378,-1.823,300.363,70.903,99215.997,28.222,117.094
河北,保定市,20.801,41.432,7.083,24.158,0.303,96.555,-0.19,-2.39,297.889,21.132,97519.501,39.018,115.159
河北,唐山市,29.583,59.199,26.318,42.217,1.367,93.317,-0.544,-1.406,295.388,36.772,100581.527,39.731,118.354
河北,廊坊市,21.589,50.435,7.853,37.976,0.511,96.162,-0.544,-3.26,298.503,23.693,101118.149,39.267,116.632
河北,张家口市,13.203,19.708,2.637,6.217,0.206,80.445,0.439,-3.878,290.433,29.53,87843.484,40.877,115.042
河北,承德市,13.854,19.345,3.506,7.74,0.231,74.455,0.159,-5.375,291.013,37.769,90960.672,41.339,117.578
河北,沧州市,29.321,64.873,14.297,34.743,0.574,114.798,-0.24,-1.47,298.296,24.022,101151.545,38.258,116.744
河北,石家庄市,22.499,54.887,10.942,31.675,0.396,96.094,0.479,-1.354,298.376,20.606,98059.147,38.135,114.407
河北,秦皇岛市,19.591,33.375,8.951,21.853,0.545,81.509,0.047,-3.038,293.55,40.215,98376.78,40.12,119.193
河北,衡水市,25.085,61.356,12.966,29.593,0.507,116.29,0.213,-2.125,299.441,20.308,101028.777,37.755,115.813
河北,邢台市,23.57,61.48,11.347,35.588,0.674,99.428,0.542,-2.791,299.588,18.84,99608.141,37.195,114.815
河北,邯郸市,32.389,85.891,16.963,47.392,1.306,103.328,-0.149,-2.231,299.053,19.926,99158.519,36.538,114.596
河南,三门峡市,48.086,100.701,15.477,23.51,0.69,124.843,-2.548,1.043,294.746,30.85,91753.258,34.362,111.101
河南,信阳市,53.161,111.788,9.092,18.639,0.592,93.015,0.374,-0.227,297.49,43.223,99936.098,32.091,114.907
河南,南阳市,45.303,109.857,10.117,25.656,0.741,104.43,-0.189,-0.869,296.975,33.693,97964.632,33.034,112.323
河南,周口市,56.407,152.071,18.384,37.667,0.927,145.238,-0.714,-1.264,299.685,27.41,100640.722,33.738,114.884
河南,商丘市,64.653,153.391,17.36,39.247,0.879,140.485,-1.629,-2.89,299.821,28.668,100707.061,34.277,115.718
河南,安阳市,34.859,92.785,18.563,49.313,1.136,108.408,-0.366,-2.611,298.92,20.539,98777.05,35.888,114.318
河南,平顶山市,52.319,147.411,19.295,54.81,1.005,111.871,-0.693,-1.463,298.576,25.532,98574.043,33.8,113.025
河南,开封市,45.399,115.461,15.421,44.53,0.866,120.83,-2.714,-3.321,299.973,23.023,100415.91,34.594,114.514
河南,新乡市,36.945,97.66,16.211,49.929,0.929,110.485,-1.958,-2.749,299.696,20.964,99550.318,35.256,114.111
河南,洛阳市,54.601,122.681,18.424,36.131,0.886,126.794,-1.639,-0.135,295.605,30.409,94088.414,34.274,112.019
河南,济源市,47.605,115.864,23.999,49.296,1.167,115.07,-2.379,-0.452,297.425,23.929,95891.416,35.105,112.445
河南,漯河市,50.776,165.152,22.22,52.345,1.075,128.831,-0.751,-1.031,299.464,25.867,100503.259,33.652,113.945
河南,濮阳市,38.297,103.802,14.935,47.29,0.842,120.598,-1.917,-1.837,299.481,22.753,100726.394,35.809,115.283
河南,焦作市,40.766,112.494,19.984,57.966,1.108,99.891,-2.46,-1.155,299.7,21.175,99370.465,35.121,113.163
河南,许昌市,49.002,149.702,19.358,64.817,1.069,101.42,-1.968,-2.601,299.703,23.867,99860.3,34.075,113.707
