province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,四平市,47.823,86.599,13.485,11.203,0.682,123.292,0.784,8.415,294.697,64.14,98008.61,43.472,124.386
吉林,延边朝鲜族自治州,48.822,65.322,13.278,6.922,0.468,108.978,3.491,2.359,291.886,67.749,93392.184,43.141,129.147
吉林,松原市,47.855,80.475,15.122,9.566,0.573,114.794,-0.079,6.525,295.558,58.436,98239.795,44.785,124.496
吉林,白城市,45.62,81.551,14.156,6.771,0.514,110.913,-2.187,3.53,295.928,49.526,98177.452,45.35,123.031
吉林,白山市,45.574,62.14,14.229,4.554,0.596,115.552,3.837,6.372,291.208,74.529,91641.578,42.063,127.256
吉林,辽源市,39.884,65.908,11.601,6.018,0.598,124.947,1.951,8.35,293.683,68.987,96386.823,42.836,125.32
吉林,通化市,40.677,61.995,12.013,4.686,0.654,117.559,1.562,8.308,291.478,80.574,94881.79,41.939,125.927
吉林,长春市,45.094,77.059,10.933,12.164,0.756,111.36,0.621,6.527,294.657,63.885,97973.337,44.268,125.611
四川,乐山市,49.905,74.616,12.526,20.924,0.608,125.334,0.921,-1.47,297.511,45.603,88173.245,29.218,103.569
四川,内江市,51.107,90.246,12.874,29.708,0.764,112.035,0.23,-3.16,302.139,41.119,94823.664,29.62,104.95
四川,凉山彝族自治州,12.429,16.572,3.922,6.225,0.332,95.583,5.33,2.447,289.353,39.715,73590.83,27.883,102.065
四川,南充市,51.206,79.299,11.591,26.293,0.7,102.032,-2.561,-1.016,301.523,48.037,94865.855,31.19,106.199
四川,宜宾市,48.032,77.221,15.245,21.622,0.696,127.202,1.754,-1.522,301.439,37.939,93298.518,28.573,104.621
四川,巴中市,37.373,52.251,9.585,13.883,0.516,89.904,-3.415,1.681,297.981,58.959,90924.539,32.033,107.031
四川,广元市,38.895,58.362,11.558,14.748,0.529,96.862,-1.864,-0.369,296.651,61.238,90085.538,32.261,105.788
四川,广安市,49.771,79.195,18.497,29.722,0.738,112.165,-1.083,3.392,303.119,37.055,94858.104,30.43,106.628
四川,德阳市,48.756,84.403,10.612,23.206,0.601,121.691,-1.447,-2.137,298.789,49.317,91534.552,31.13,104.436
四川,成都市,49.888,88.219,14.384,28.96,0.659,131.82,-0.678,-1.96,299.181,46.083,91667.934,30.64,103.929
四川,攀枝花市,17.771,29.104,15.045,23.135,0.79,81.749,6.645,3.898,294.898,34.659,80781.365,26.791,101.734
四川,泸州市,32.194,52.484,12.399,16.627,0.468,109.836,3.021,2.772,301.882,32.783,91780.556,28.424,105.675
四川,甘孜藏族自治州,3.904,4.314,0.353,1.635,0.129,112.406,2.807,1.182,279.53,45.168,61054.045,30.936,100.009
四川,眉山市,54.612,90.443,15.262,28.57,0.704,124.452,0.299,-1.707,299.383,46.407,92101.571,29.912,103.766
四川,绵阳市,41.03,61.368,8.801,13.685,0.452,111.181,-1.065,-1.558,295.111,55.865,86632.216,31.86,104.704
四川,自贡市,57.643,95.931,15.979,33.737,0.819,118.71,0.523,-2.95,302.251,39.04,94806.941,29.307,104.659
四川,资阳市,46.501,86.354,9.307,23.922,0.709,107.948,-0.345,-3.044,301.754,45.527,95060.426,30.102,105.149
四川,达州市,38.77,52.336,11.337,20.525,0.5,92.561,-3.747,4.363,300.002,52.314,92429.517,31.335,107.636
四川,遂宁市,49.736,87.363,9.417,25.96,0.725,106.668,-0.86,-2.898,301.638,48.229,95282.827,30.642,105.457
四川,阿坝藏族羌族自治州,8.86,10.614,1.213,1.511,0.161,108.629,1.056,-0.432,283.127,41.696,65197.678,32.406,102.61
四川,雅安市,35.319,46.695,7.231,6.419,0.36,124.422,0.003,-0.639,291.759,51.193,79121.976,29.932,102.689
天津,天津市,64.973,103.0,18.516,39.602,1.222,95.223,-0.967,5.377,300.386,56.543,99816.638,39.315,117.308
宁夏,中卫市,52.584,73.298,6.658,8.168,0.282,75.607,3.336,0.62,295.579,35.441,82438.394,37.018,105.509
宁夏,吴忠市,39.818,59.983,8.553,6.86,0.3,88.833,0.551,4.017,295.829,39.502,83898.818,37.454,106.577
宁夏,固原市,41.218,71.756,9.19,20.194,0.397,97.039,0.851,2.592,291.474,56.25,80046.389,35.905,106.183
宁夏,石嘴山市,42.281,102.447,28.653,22.808,0.689,122.771,0.461,1.874,298.138,33.054,85410.176,39.013,106.499
宁夏,银川市,41.778,94.068,15.711,19.818,0.509,105.963,-0.621,3.139,298.079,34.255,85694.875,38.287,106.342
安徽,亳州市,36.419,59.749,9.725,12.388,0.542,87.926,0.275,7.625,302.609,60.79,99836.075,33.44,116.162
安徽,六安市,30.866,42.789,8.436,7.679,0.393,95.447,1.519,8.154,301.349,63.435,97613.439,31.617,116.209
安徽,合肥市,35.044,57.282,9.4,15.01,0.513,90.646,0.698,7.863,302.27,64.759,99952.411,31.766,117.359
安徽,安庆市,32.048,49.459,10.791,10.961,0.47,88.578,1.814,7.997,300.556,69.908,98182.951,30.557,116.473
安徽,宣城市,25.424,36.382,6.64,8.729,0.408,74.366,1.752,6.473,301.463,66.296,98238.01,30.676,118.846
安徽,宿州市,43.797,70.741,11.942,17.562,0.617,90.516,-0.388,7.263,302.448,62.164,99857.04,33.844,117.23
安徽,池州市,24.581,35.175,8.303,7.583,0.338,80.993,1.765,8.596,301.421,66.957,98406.531,30.296,117.379
安徽,淮北市,40.469,65.44,12.248,19.041,0.586,85.886,0.172,7.598,302.886,59.432,99863.09,33.722,116.747
安徽,淮南市,37.744,57.822,9.728,13.43,0.49,98.037,-0.402,7.33,302.643,61.37,99995.445,32.463,116.746
安徽,滁州市,41.43,67.046,10.827,18.568,0.593,97.443,0.189,7.53,302.036,65.928,99847.445,32.55,118.076
安徽,芜湖市,27.91,44.972,8.448,14.445,0.483,78.483,2.012,6.516,302.498,64.005,100216.925,31.167,118.162
安徽,蚌埠市,42.49,65.696,13.162,19.145,0.565,95.278,0.032,7.725,302.767,61.759,99975.13,33.121,117.263
安徽,铜陵市,28.574,44.654,9.888,15.747,0.438,79.367,2.612,7.642,302.334,64.482,100060.6,30.883,117.531
安徽,阜阳市,33.284,54.249,10.355,10.979,0.495,89.736,0.744,7.718,302.748,60.45,99810.999,32.937,115.723
安徽,马鞍山市,34.578,60.958,10.241,21.06,0.638,84.811,1.169,6.596,302.246,65.152,100206.296,31.622,118.386
安徽,黄山市,25.302,34.845,7.765,7.639,0.404,71.675,2.1,6.723,299.832,71.82,96409.277,29.869,118.09
山东,东营市,60.453,99.532,23.977,22.8,1.137,89.137,-0.989,7.211,301.389,59.376,100067.754,37.57,118.572
山东,临沂市,49.707,93.314,14.149,21.233,0.797,95.046,-1.629,6.073,299.73,72.123,98524.146,35.289,118.27
山东,威海市,24.454,40.03,7.746,11.2,0.359,78.672,-0.639,6.509,290.264,97.925,99948.929,37.148,122.028
山东,德州市,38.923,68.87,16.735,21.294,0.801,88.135,0.317,7.738,301.881,58.355,99806.581,37.233,116.679
山东,日照市,48.863,79.49,14.247,18.27,0.658,90.97,-2.596,4.698,296.506,84.393,98702.285,35.566,119.108
山东,枣庄市,47.644,92.936,14.994,22.689,0.725,90.988,-1.84,6.424,301.028,65.907,99144.495,34.925,117.383
山东,泰安市,41.432,81.322,16.644,20.494,0.822,94.127,-1.742,7.116,300.024,67.316,98281.888,35.993,117.04
山东,济南市,40.188,75.085,16.42,22.53,0.889,92.468,-0.407,8.305,300.488,63.823,98217.186,36.639,117.254
山东,济宁市,40.978,80.738,15.243,18.17,0.736,91.663,-1.583,6.933,301.299,63.992,99473.668,35.375,116.697
山东,淄博市,48.684,85.488,16.134,22.821,1.103,90.646,0.211,7.941,299.995,65.908,97706.47,36.623,118.062
山东,滨州市,48.347,83.071,18.863,24.621,1.09,90.073,0.631,7.149,302.047,56.612,99951.022,37.516,117.852
山东,潍坊市,51.245,78.46,14.302,18.656,0.804,91.329,-1.835,7.135,298.486,74.598,99170.686,36.53,119.092
山东,烟台市,34.831,56.591,11.128,13.483,0.514,83.412,-1.964,7.472,293.632,89.124,99301.638,37.25,120.789
山东,聊城市,37.262,66.348,13.597,15.67,0.801,88.457,-0.662,7.977,301.898,59.507,99583.705,36.458,115.863
山东,菏泽市,35.428,71.319,12.274,14.019,0.801,88.072,-0.672,7.101,301.779,62.445,99534.513,35.134,115.69
山东,青岛市,37.145,58.234,10.515,18.289,0.528,79.059,-2.822,5.842,293.36,92.331,99857.534,36.46,120.172
山西,临汾市,46.707,78.598,19.272,18.838,0.759,101.852,-0.896,3.828,295.57,57.582,88840.308,36.227,111.398
山西,吕梁市,49.554,76.843,19.404,18.468,1.013,95.461,0.664,4.682,295.545,46.997,86546.51,37.663,111.27
山西,大同市,53.951,86.384,19.203,16.562,0.699,120.336,1.951,4.433,295.56,40.398,86151.828,39.911,113.713
山西,太原市,76.506,136.669,22.737,26.825,1.029,104.209,1.028,4.154,295.286,47.581,86483.258,37.967,112.321
山西,忻州市,56.046,90.125,15.944,13.378,0.649,116.613,0.986,4.044,294.73,43.33,85068.594,38.877,112.391
山西,晋中市,61.52,97.133,16.079,20.331,0.873,106.046,1.248,3.861,294.953,54.463,87391.821,37.328,112.997
山西,晋城市,47.661,78.194,18.138,20.15,0.821,106.294,-1.084,4.238,294.949,69.726,89267.841,35.625,112.752
山西,朔州市,53.61,96.18,17.421,15.067,0.673,126.333,2.298,4.617,295.668,38.345,85494.502,39.619,112.655
山西,运城市,40.336,66.549,15.236,16.518,0.682,109.619,-2.584,2.246,298.276,55.815,92746.216,35.205,111.071
山西,长治市,46.168,74.246,16.005,18.078,0.72,108.699,1.268,4.09,294.508,62.896,87687.415,36.48,112.915
山西,阳泉市,82.161,137.64,20.146,26.152,1.15,104.16,1.221,2.816,296.651,47.596,89152.895,38.031,113.512
广东,东莞市,18.428,33.12,11.787,23.281,0.508,47.426,-1.061,6.302,299.899,85.913,100701.13,22.931,113.81
广东,中山市,11.923,18.702,4.424,8.71,0.334,49.947,-0.438,6.191,300.484,82.972,100688.419,22.5,113.383
广东,云浮市,13.927,19.974,1.685,6.24,0.298,45.659,0.6,7.17,300.484,75.75,98604.128,22.776,111.818
广东,佛山市,16.834,27.901,9.251,19.62,0.514,48.413,-0.206,6.349,301.357,77.479,100653.954,23.035,112.979
广东,广州市,21.133,37.274,13.41,27.737,0.585,53.968,-1.094,6.246,300.176,81.766,99812.094,23.339,113.525
广东,惠州市,17.214,23.541,6.309,13.647,0.318,55.941,-0.261,5.414,299.117,84.125,98935.546,23.244,114.485
广东,揭阳市,18.539,29.693,4.559,7.1,0.56,51.139,0.158,4.591,299.475,81.761,99579.537,23.323,116.123
广东,梅州市,22.374,33.674,4.98,9.969,0.618,57.003,0.269,4.971,299.09,77.801,97539.994,24.169,116.07
广东,汕头市,13.096,20.975,6.02,7.967,0.39,50.855,-0.188,4.882,299.571,83.342,100697.849,23.339,116.614
广东,汕尾市,13.596,17.871,2.011,4.24,0.252,54.313,0.086,4.734,298.92,86.408,99320.503,23.024,115.527
广东,江门市,11.248,15.493,1.62,4.736,0.211,50.412,0.222,6.654,300.56,82.88,100106.371,22.289,112.676
广东,河源市,18.954,22.788,3.925,7.72,0.295,63.489,1.002,5.857,298.951,79.855,97694.839,24.021,114.969
广东,深圳市,16.073,26.252,9.781,21.971,0.396,43.141,-0.823,5.632,299.353,88.411,100267.289,22.667,114.143
广东,清远市,19.643,29.558,6.992,15.813,0.411,59.058,0.443,7.036,298.921,81.96,97088.424,24.295,112.871
广东,湛江市,13.642,22.988,4.402,7.929,0.458,48.789,-0.209,4.517,301.741,71.717,100435.937,21.091,110.163
广东,潮州市,20.175,34.962,10.208,13.941,0.689,47.994,-0.426,4.536,298.774,83.789,99047.097,23.755,116.754
广东,珠海市,9.753,12.502,1.35,3.012,0.135,55.235,-0.395,6.207,300.2,86.263,100790.243,22.095,113.317
广东,肇庆市,16.506,23.618,2.58,9.297,0.347,46.391,0.46,6.255,300.374,77.244,98694.025,23.505,112.199
广东,茂名市,12.966,20.238,3.947,6.152,0.323,46.413,-0.646,6.452,300.017,81.645,98704.974,22.013,110.952
广东,阳江市,11.11,15.304,1.355,3.481,0.181,46.982,0.446,6.52,300.076,83.145,99259.196,22.042,111.786
广东,韶关市,23.822,34.781,13.952,16.208,0.616,86.423,1.402,6.824,298.601,80.794,96332.321,24.785,113.819
广西,北海市,10.741,19.063,2.791,4.569,0.326,49.993,1.428,5.562,301.501,82.141,100433.218,21.674,109.37
广西,南宁市,16.696,28.046,5.308,8.425,0.504,56.84,1.776,7.608,300.608,77.701,98469.974,23.051,108.469
广西,崇左市,18.868,27.41,4.641,3.84,0.422,74.226,3.483,6.992,300.857,72.28,97202.925,22.483,107.291
广西,来宾市,17.021,28.807,5.505,7.617,0.402,55.22,1.69,8.644,299.627,79.937,97324.482,23.859,109.417
广西,柳州市,17.999,26.955,7.667,7.411,0.429,60.605,1.416,9.225,299.113,80.097,96615.164,24.956,109.372
广西,桂林市,20.95,30.031,5.723,6.906,0.482,60.84,2.438,8.884,297.997,80.86,95080.357,25.353,110.513
广西,梧州市,23.716,36.413,5.479,10.971,0.571,52.743,1.366,6.709,300.248,75.681,98254.207,23.484,110.996
广西,河池市,21.683,31.548,5.506,5.87,0.565,73.21,2.701,8.931,299.413,68.677,94279.615,24.628,107.843
广西,玉林市,21.001,34.411,6.205,9.227,0.521,53.409,0.593,6.625,300.201,79.723,98689.49,22.452,110.164
广西,百色市,21.455,29.565,5.765,4.49,0.619,77.83,4.674,6.81,299.682,56.503,92263.376,23.981,106.292
广西,贵港市,23.181,41.423,6.447,10.63,0.573,52.958,1.855,7.021,300.713,76.401,99027.021,23.322,110.021
广西,贺州市,25.127,35.982,4.701,8.467,0.48,55.053,1.165,7.509,298.828,79.424,96455.093,24.364,111.394
广西,钦州市,12.616,23.076,3.657,6.448,0.431,48.517,1.892,7.025,300.845,83.349,99681.948,22.173,109.01
广西,防城港市,11.338,17.833,2.439,2.974,0.359,56.534,2.818,7.247,300.049,83.325,98107.624,21.88,108.002
新疆,乌鲁木齐市,12.47,14.764,3.369,6.072,0.25,72.016,1.384,-3.29,281.939,55.983,83908.363,43.746,87.818
新疆,五家渠市,9.733,10.563,2.027,2.4,0.187,66.093,-3.533,-1.207,288.653,35.16,96137.273,44.363,87.517
新疆,伊犁哈萨克自治州,6.442,7.356,3.373,2.398,0.207,72.176,1.311,-0.429,278.953,80.384,80183.56,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.852,2.166,0.344,0.603,0.172,94.9,5.372,-4.12,278.874,47.787,70225.464,39.661,75.949
新疆,克拉玛依市,26.475,31.339,2.862,2.828,0.254,78.998,-2.736,-0.551,286.822,36.041,97048.175,45.457,85.207
新疆,北屯市,3.312,4.642,1.942,1.878,0.636,81.42,2.002,-3.014,282.978,37.022,95206.316,47.27,87.868
新疆,博尔塔拉蒙古自治州,21.51,22.639,2.837,1.568,0.173,71.624,0.9,1.183,281.583,54.644,85914.135,44.714,82.114
新疆,双河市,30.232,32.15,3.13,1.822,0.168,70.334,-2.472,-2.142,288.964,37.878,97447.744,44.87,82.474
新疆,可克达拉市,9.898,11.26,7.742,4.618,0.262,67.128,2.646,-0.39,289.046,50.718,94419.334,43.918,80.786
新疆,和田地区,62.616,69.966,0.556,0.746,0.142,87.637,4.509,-1.892,285.115,37.024,73582.793,37.059,80.934
新疆,哈密市,18.776,21.069,1.278,1.15,0.161,75.901,0.903,-5.406,287.845,35.473,87593.509,43.042,93.517
新疆,喀什地区,20.048,20.652,0.677,1.248,0.17,86.269,4.544,-1.973,285.411,35.158,75690.327,38.125,77.178
新疆,图木舒克市,41.072,42.53,1.032,0.687,0.147,67.668,-5.418,-2.275,294.602,34.403,88389.23,39.892,79.182
新疆,塔城地区,16.017,18.15,2.483,1.859,0.262,78.674,0.207,0.015,282.247,47.363,89278.27,45.642,84.789
新疆,巴音郭楞蒙古自治州,69.002,70.626,0.863,0.429,0.137,75.294,-1.546,-2.923,286.14,46.19,78579.475,39.463,87.481
新疆,新星市,14.285,37.645,3.035,11.21,0.39,88.16,0.155,-3.055,294.235,30.4,91734.94,42.75,93.68
新疆,昆玉市,55.027,84.667,1.423,2.417,0.16,83.867,5.21,-4.23,296.743,19.053,86208.57,37.457,79.093
新疆,昌吉回族自治州,8.576,9.877,1.763,1.607,0.169,70.282,-0.167,-1.376,284.245,47.169,89535.036,44.342,88.608
新疆,石河子市,14.47,18.08,6.14,8.765,0.29,69.255,-1.335,-0.2,287.795,48.955,94274.98,44.245,86.035
新疆,胡杨河市,23.954,27.976,2.176,2.146,0.246,73.048,-3.564,-1.918,288.342,38.02,97465.656,44.852,84.772
新疆,铁门关市,22.117,51.66,3.347,2.953,0.18,82.077,-3.617,-4.29,294.3,37.003,90742.14,41.773,85.66
新疆,阿克苏地区,46.081,53.181,1.392,1.021,0.156,73.99,-3.824,-3.091,289.169,46.695,84592.795,40.965,81.578
新疆,阿勒泰地区,4.674,5.31,1.459,0.877,0.243,83.898,0.521,-1.654,279.519,40.452,88177.626,46.902,88.421
新疆,阿拉尔市,18.999,31.188,1.517,1.512,0.157,75.249,-5.878,-3.16,293.584,38.47,89275.225,40.629,80.998
江苏,南京市,38.287,65.37,11.557,24.287,0.699,89.476,0.481,6.27,302.33,65.267,100266.314,31.899,118.876
江苏,南通市,50.235,76.858,18.729,32.106,0.636,116.861,-1.902,6.316,299.824,77.204,100573.146,32.201,120.979
江苏,宿迁市,49.328,77.255,12.68,20.268,0.702,101.447,-1.179,6.955,301.424,68.434,100214.162,33.765,118.495
江苏,常州市,38.909,64.068,10.579,23.525,0.671,92.667,-0.676,5.617,301.559,69.983,100399.006,31.613,119.666
江苏,徐州市,46.385,79.662,12.185,18.493,0.681,91.245,-1.054,6.761,301.955,64.224,99855.677,34.363,117.513
江苏,扬州市,48.276,81.238,14.713,29.75,0.822,94.958,-1.047,6.348,301.452,70.442,100407.039,32.709,119.486
江苏,无锡市,43.408,73.352,13.955,29.948,0.732,97.951,-1.33,5.659,300.915,72.764,100348.421,31.546,120.066
江苏,泰州市,51.356,85.544,16.862,32.75,0.848,100.287,-1.273,6.177,300.95,72.213,100429.225,32.605,120.048
江苏,淮安市,50.204,80.892,14.095,25.2,0.788,101.707,-0.955,6.656,301.337,69.553,100277.414,33.362,118.985
江苏,盐城市,51.338,79.506,16.11,23.601,0.722,102.31,-1.865,6.069,299.677,76.645,100432.997,33.529,120.156
江苏,苏州市,47.755,75.524,14.654,32.696,0.698,108.303,-1.966,5.859,300.306,75.505,100558.43,31.374,120.661
江苏,连云港市,48.488,79.131,14.616,19.928,0.735,98.567,-1.752,6.489,300.675,71.004,100124.82,34.519,119.133
江苏,镇江市,43.019,72.189,11.935,27.126,0.744,91.765,-0.847,5.865,301.484,70.516,100340.172,32.016,119.49
江西,上饶市,23.729,34.738,7.814,7.521,0.538,77.363,1.49,6.645,301.596,66.353,98414.132,28.778,117.47
江西,九江市,21.159,33.19,8.209,7.538,0.425,84.257,1.704,8.634,301.567,64.288,98170.243,29.313,115.444
江西,南昌市,20.482,36.483,11.826,10.816,0.594,84.85,1.767,8.109,302.989,62.205,100062.91,28.671,116.016
江西,吉安市,24.774,35.491,12.693,8.697,0.615,85.334,1.996,8.276,301.901,63.591,97989.849,26.954,114.831
江西,宜春市,23.76,34.076,10.72,9.131,0.606,77.687,2.626,7.859,301.927,63.11,98202.846,28.29,114.974
江西,抚州市,20.836,26.75,6.704,5.17,0.375,80.556,1.628,7.804,301.346,67.862,98060.993,27.514,116.42
江西,新余市,25.787,38.51,15.335,11.92,0.765,75.665,1.861,7.785,302.873,60.08,99108.723,27.847,114.836
江西,景德镇市,23.717,35.355,8.532,7.455,0.462,80.461,1.167,7.115,301.875,66.531,99164.49,29.287,117.24
江西,萍乡市,20.664,31.268,8.961,10.041,0.501,67.013,3.761,8.741,301.495,61.859,96935.021,27.505,113.908
江西,赣州市,23.647,30.44,9.22,7.558,0.684,82.668,1.712,7.32,299.553,74.068,96613.41,25.692,115.279
江西,鹰潭市,20.39,27.721,6.568,6.046,0.407,78.877,1.812,8.133,302.181,64.811,98929.537,28.222,117.094
河北,保定市,62.921,98.104,21.885,24.03,0.761,94.538,-0.063,2.674,299.59,47.839,96180.616,39.018,115.159
河北,唐山市,68.454,116.003,28.954,44.421,1.47,86.793,-1.393,5.161,297.235,65.567,99454.668,39.731,118.354
河北,廊坊市,58.477,91.922,18.118,26.97,0.936,99.157,-0.217,5.69,301.714,51.638,99788.922,39.267,116.632
河北,张家口市,52.446,82.881,15.172,13.822,0.66,129.731,0.651,5.582,295.364,43.864,86592.635,40.877,115.042
河北,承德市,57.76,92.166,17.192,17.991,0.805,122.392,2.074,7.067,294.301,58.506,89856.113,41.339,117.578
河北,沧州市,48.795,76.808,19.035,23.091,0.818,92.71,0.585,6.972,302.009,54.373,99852.52,38.258,116.744
河北,石家庄市,69.377,121.297,21.1,29.057,0.97,82.514,0.138,2.76,300.461,46.002,96660.375,38.135,114.407
河北,秦皇岛市,65.534,102.124,21.966,27.417,0.996,97.02,-0.213,4.612,293.868,74.564,97364.903,40.12,119.193
河北,衡水市,46.302,70.243,16.855,17.738,0.712,84.331,0.414,7.091,302.16,54.768,99681.923,37.755,115.813
河北,邢台市,45.27,77.709,17.091,22.571,0.931,77.563,0.441,6.155,301.611,52.288,98233.114,37.195,114.815
河北,邯郸市,41.301,73.486,16.936,22.9,1.0,78.051,0.307,5.784,301.158,55.77,97806.691,36.538,114.596
河南,三门峡市,33.845,47.393,10.632,10.091,0.479,100.115,-0.389,4.259,296.662,63.948,90500.034,34.362,111.101
河南,信阳市,29.733,44.375,12.123,9.521,0.42,93.771,1.702,9.309,302.303,60.824,98891.414,32.091,114.907
河南,南阳市,32.589,51.525,10.177,10.565,0.566,93.305,-0.137,6.331,301.0,61.515,96654.846,33.034,112.323
河南,周口市,34.711,64.287,13.22,13.512,0.701,88.554,0.62,7.938,302.496,60.872,99481.811,33.738,114.884
河南,商丘市,36.324,67.393,11.355,13.481,0.678,85.215,0.052,7.218,302.19,61.905,99601.08,34.277,115.718
河南,安阳市,39.146,67.019,14.887,19.354,0.948,85.232,0.374,6.562,301.21,56.708,97435.704,35.888,114.318
河南,平顶山市,36.416,55.545,9.694,13.637,0.616,91.567,0.933,6.954,301.41,60.598,97264.896,33.8,113.025
河南,开封市,37.187,69.205,13.328,16.235,0.796,87.832,0.106,7.404,302.301,58.92,99160.018,34.594,114.514
河南,新乡市,41.065,72.17,15.489,21.795,0.956,87.16,0.536,5.593,301.528,58.104,98233.617,35.256,114.111
河南,洛阳市,34.801,50.222,10.915,12.673,0.576,96.915,0.106,4.037,298.155,64.405,92790.273,34.274,112.019
河南,济源市,48.745,79.49,19.71,23.257,0.948,101.278,-2.78,0.387,298.685,60.615,94569.675,35.105,112.445
河南,漯河市,35.808,61.942,11.542,13.92,0.709,88.903,0.508,7.492,302.715,58.128,99251.473,33.652,113.945
河南,濮阳市,36.315,70.173,14.238,15.214,0.944,86.838,-0.543,7.332,301.871,60.116,99447.947,35.809,115.283
河南,焦作市,46.189,82.064,18.057,28.808,1.071,90.672,-1.329,1.101,301.132,56.586,98004.846,35.121,113.163
河南,许昌市,39.927,69.35,12.043,21.285,0.797,85.743,0.464,7.008,302.186,58.68,98581.441,34.075,113.707
河南,郑州市,39.596,66.931,11.976,24.235,0.828,87.371,0.089,6.821,301.368,59.349,97291.346,34.634,113.438
河南,驻马店市,32.229,53.092,12.837,11.008,0.565,92.004,0.938,8.978,302.621,59.332,99025.618,32.925,114.174
