province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,包头市,33.024,44.634,11.414,8.272,0.499,91.961,0.597,4.147,290.372,63.149,85682.398,41.549,110.276
内蒙古,呼伦贝尔市,15.121,18.21,4.969,1.884,0.206,79.554,-0.181,3.144,289.537,53.085,93152.012,49.636,121.171
内蒙古,呼和浩特市,32.745,48.802,11.937,13.816,0.719,95.147,0.517,4.064,288.192,79.898,86180.509,40.578,111.513
内蒙古,巴彦淖尔市,30.672,40.483,6.299,3.735,0.28,86.371,-0.039,3.152,293.25,40.735,86940.657,41.446,107.582
内蒙古,赤峰市,24.52,32.756,11.219,6.382,0.358,98.651,2.046,7.632,288.911,54.994,91898.421,43.226,118.892
内蒙古,通辽市,18.017,29.83,7.305,4.979,0.246,95.414,1.138,9.727,292.782,39.822,97877.996,43.814,121.591
内蒙古,鄂尔多斯市,33.425,54.694,13.173,6.513,0.57,94.911,-1.518,4.506,291.437,62.316,86709.771,39.407,108.63
内蒙古,锡林郭勒盟,30.733,35.374,11.934,4.99,0.281,85.802,1.422,6.032,289.488,60.939,88768.994,44.179,115.482
内蒙古,阿拉善盟,34.816,40.718,4.035,2.533,0.165,79.78,-0.688,-0.364,293.325,29.956,87090.083,40.473,102.467
北京,北京市,34.229,48.144,6.382,20.293,0.701,96.529,-1.799,1.725,286.858,85.081,97989.307,40.158,116.395
台湾,台湾省,22.532,25.684,7.11,19.58,0.148,69.824,0.699,0.556,296.144,82.23,92750.855,23.757,120.975
吉林,吉林市,12.581,20.717,4.273,10.324,0.363,79.774,0.643,5.333,290.572,41.233,97644.341,43.573,126.859
吉林,四平市,16.102,35.48,7.752,12.479,0.35,88.522,1.51,8.641,292.869,36.528,99681.11,43.472,124.386
吉林,延边朝鲜族自治州,10.36,14.829,2.96,5.178,0.213,82.402,0.796,2.157,288.853,43.503,94841.255,43.141,129.147
吉林,松原市,16.454,49.987,7.36,10.157,0.318,86.831,1.987,9.585,294.161,32.209,99868.282,44.785,124.496
吉林,白城市,16.185,52.616,6.926,5.329,0.241,94.675,1.583,10.154,294.959,30.284,99732.748,45.35,123.031
吉林,白山市,12.95,23.017,4.938,9.037,0.372,67.4,0.672,3.582,286.956,45.534,92983.954,42.063,127.256
吉林,辽源市,11.652,19.332,3.964,10.296,0.329,75.23,1.645,7.16,290.901,37.717,97985.706,42.836,125.32
吉林,通化市,13.326,24.638,5.024,11.369,0.431,63.299,0.86,5.469,288.516,41.053,96338.151,41.939,125.927
吉林,长春市,16.444,41.266,5.569,17.823,0.421,78.254,1.75,8.139,293.06,33.198,99598.145,44.268,125.611
四川,乐山市,41.114,54.718,7.362,12.052,0.578,105.805,-0.085,-0.656,296.183,74.577,88737.674,29.218,103.569
四川,内江市,33.528,57.395,7.525,16.012,0.571,94.23,-0.647,-2.478,301.94,58.505,95454.222,29.62,104.95
四川,凉山彝族自治州,23.267,30.539,5.649,5.08,0.348,90.17,3.668,3.867,289.441,60.608,73931.022,27.883,102.065
四川,南充市,26.757,46.038,10.348,19.327,0.596,80.026,-4.138,-0.381,300.568,67.819,95537.673,31.19,106.199
四川,宜宾市,48.067,66.939,8.966,13.627,0.682,104.701,0.515,-1.399,300.794,62.634,93899.768,28.573,104.621
四川,巴中市,24.981,42.518,12.969,10.658,0.526,66.878,-6.663,-1.238,295.814,77.924,91587.569,32.033,107.031
四川,广元市,24.085,42.962,14.49,10.969,0.533,64.177,-4.486,-1.075,295.529,78.783,90713.469,32.261,105.788
四川,广安市,26.852,44.23,9.273,18.619,0.594,87.791,-2.733,2.786,301.237,66.664,95530.926,30.43,106.628
四川,德阳市,32.335,56.225,7.58,16.807,0.56,84.747,-1.695,-1.858,298.675,62.795,92137.092,31.13,104.436
四川,成都市,34.382,56.961,8.205,21.426,0.601,95.714,-0.85,-1.617,299.038,60.882,92264.94,30.64,103.929
四川,攀枝花市,25.763,40.684,12.842,16.953,0.673,89.826,4.095,3.852,295.611,44.888,81085.123,26.791,101.734
四川,泸州市,36.3,53.808,8.261,12.451,0.527,94.951,0.485,0.845,300.402,62.763,92361.073,28.424,105.675
四川,甘孜藏族自治州,14.506,16.313,1.738,0.869,0.173,93.446,3.102,3.632,281.406,60.952,61220.506,30.936,100.009
四川,眉山市,34.546,53.166,7.713,17.096,0.596,97.012,-0.13,-1.122,299.186,64.326,92694.753,29.912,103.766
四川,绵阳市,32.892,50.119,9.387,8.719,0.466,83.418,-1.954,-0.631,294.298,77.12,87200.211,31.86,104.704
四川,自贡市,39.436,59.935,7.742,16.738,0.631,97.753,-0.374,-2.126,302.101,57.521,95430.014,29.307,104.659
四川,资阳市,29.821,55.721,6.937,15.647,0.587,90.833,-0.885,-2.192,301.827,59.773,95693.151,30.102,105.149
四川,达州市,27.036,42.709,13.099,15.387,0.5,77.338,-5.552,1.784,298.186,73.09,93085.517,31.335,107.636
四川,遂宁市,30.736,55.243,8.438,19.414,0.64,86.596,-2.05,-1.987,301.556,62.864,95927.905,30.642,105.457
四川,阿坝藏族羌族自治州,24.229,32.98,5.876,1.736,0.277,87.375,-0.013,5.241,283.032,75.956,65426.653,32.406,102.61
四川,雅安市,34.578,46.834,8.099,5.134,0.4,101.527,-1.292,-0.001,289.662,87.521,79597.3,29.932,102.689
天津,天津市,35.371,52.377,12.965,33.23,0.902,62.022,-3.654,1.107,288.374,86.269,101684.508,39.315,117.308
宁夏,中卫市,27.782,59.512,12.944,11.159,0.517,78.911,-2.539,3.457,290.68,61.121,83165.847,37.018,105.509
宁夏,吴忠市,35.679,67.475,15.521,9.789,0.431,75.323,-2.42,5.008,290.668,64.894,84745.714,37.454,106.577
宁夏,固原市,28.367,55.088,9.076,14.583,0.593,64.741,-2.849,5.438,286.684,89.793,80716.587,35.905,106.183
宁夏,石嘴山市,51.677,114.949,19.638,19.067,0.635,105.83,-1.527,0.694,293.316,38.766,86365.833,39.013,106.499
宁夏,银川市,38.089,87.876,12.142,15.717,0.443,89.383,-2.465,1.822,293.006,45.237,86636.292,38.287,106.342
安徽,亳州市,19.232,31.197,7.696,13.497,0.431,65.371,-6.924,-2.034,291.658,81.422,101073.909,33.44,116.162
安徽,六安市,47.3,66.264,8.158,21.331,0.771,54.111,-5.012,-1.632,292.734,88.036,98439.321,31.617,116.209
安徽,合肥市,35.835,53.136,5.986,23.462,0.732,45.994,-6.126,-2.17,292.632,84.128,100810.505,31.766,117.359
安徽,安庆市,41.144,56.825,9.363,18.642,0.849,54.086,-4.53,-4.469,295.06,84.272,98738.174,30.557,116.473
安徽,宣城市,22.842,35.295,7.17,16.293,0.608,52.043,-5.215,-1.609,293.45,89.365,98764.182,30.676,118.846
安徽,宿州市,19.403,32.655,6.832,14.423,0.411,72.074,-7.014,-1.982,290.629,83.385,101118.752,33.844,117.23
安徽,池州市,32.02,48.106,9.411,16.85,0.705,47.893,-3.549,-3.282,295.824,85.659,98879.965,30.296,117.379
安徽,淮北市,19.65,33.479,8.503,16.426,0.442,68.482,-7.102,-2.087,291.037,82.24,101128.47,33.722,116.747
安徽,淮南市,26.594,42.067,7.768,15.933,0.51,59.904,-6.304,-1.886,292.342,82.894,101027.356,32.463,116.746
安徽,滁州市,18.228,31.805,4.809,12.634,0.389,65.904,-6.721,-2.08,291.117,86.603,100825.47,32.55,118.076
安徽,芜湖市,31.312,48.412,7.806,24.644,0.818,42.904,-6.488,-3.005,293.239,85.332,100927.646,31.167,118.162
安徽,蚌埠市,17.786,28.714,5.595,12.395,0.353,70.554,-7.025,-2.229,291.154,84.922,101108.037,33.121,117.263
安徽,铜陵市,38.742,56.092,9.543,26.122,0.829,42.314,-5.233,-4.041,294.28,83.582,100719.678,30.883,117.531
安徽,阜阳市,19.374,32.917,9.108,13.188,0.469,58.919,-6.642,-1.94,292.414,81.78,100973.604,32.937,115.723
安徽,马鞍山市,27.926,46.121,5.771,23.846,0.783,45.131,-6.694,-2.461,292.056,86.549,101006.161,31.622,118.386
安徽,黄山市,21.04,37.255,9.254,9.16,0.572,56.802,-3.438,-1.168,295.921,86.783,96718.372,29.869,118.09
山东,东营市,24.677,43.332,9.374,14.114,0.448,89.422,-4.212,1.995,290.49,73.575,101732.524,37.57,118.572
山东,临沂市,17.201,31.342,4.49,11.423,0.335,84.351,-6.47,-0.201,289.227,82.286,99856.043,35.289,118.27
山东,威海市,11.794,22.77,4.842,11.078,0.272,85.735,-4.371,0.9,288.207,73.841,101275.018,37.148,122.028
山东,德州市,32.323,47.305,5.614,20.481,0.611,93.357,-2.901,0.31,292.634,63.746,101491.49,37.233,116.679
山东,日照市,13.214,23.965,3.347,6.175,0.224,91.179,-6.382,0.43,288.579,85.193,100033.351,35.566,119.108
山东,枣庄市,21.466,39.421,6.57,14.972,0.427,81.235,-7.221,-0.544,290.282,78.166,100501.244,34.925,117.383
山东,泰安市,19.161,34.318,4.993,12.242,0.489,91.852,-4.921,1.633,290.876,70.733,99719.842,35.993,117.04
山东,济南市,22.69,38.672,5.576,17.719,0.571,91.422,-3.463,1.788,291.521,64.756,99714.491,36.639,117.254
山东,济宁市,20.885,39.475,7.54,14.9,0.522,84.183,-5.752,0.631,291.508,71.592,100941.411,35.375,116.697
山东,淄博市,19.218,33.822,6.131,15.442,0.545,84.153,-5.02,2.415,290.137,70.89,99149.968,36.623,118.062
山东,滨州市,25.47,42.603,8.463,19.893,0.596,88.31,-4.362,1.497,291.656,66.049,101627.672,37.516,117.852
山东,潍坊市,17.78,31.854,4.698,11.515,0.328,86.544,-4.852,2.857,289.827,76.55,100639.343,36.53,119.092
山东,烟台市,13.949,26.895,4.491,10.016,0.272,86.192,-3.971,2.566,289.224,73.34,100718.358,37.25,120.789
山东,聊城市,27.393,42.598,6.662,18.471,0.607,99.761,-2.728,0.591,292.613,64.415,101234.801,36.458,115.863
山东,菏泽市,23.647,41.632,8.054,14.497,0.647,81.416,-5.165,-0.304,291.989,72.062,101046.38,35.134,115.69
山东,青岛市,13.095,26.043,3.148,8.415,0.232,91.97,-5.372,1.883,288.981,80.197,101251.932,36.46,120.172
山西,临汾市,45.075,59.643,12.788,22.762,0.893,74.098,-4.123,1.823,287.16,83.676,89962.198,36.227,111.398
山西,吕梁市,45.612,55.679,17.596,26.269,1.042,70.208,-2.417,3.425,286.937,82.603,87599.52,37.663,111.27
山西,大同市,30.504,38.901,9.428,7.578,0.471,117.645,-0.702,4.092,284.537,83.537,87271.115,39.911,113.713
山西,太原市,33.291,45.115,8.192,24.972,0.713,86.476,-3.038,1.421,285.434,82.933,87584.988,37.967,112.321
山西,忻州市,32.833,42.621,10.327,12.716,0.512,100.381,-1.467,3.795,285.252,83.948,86107.805,38.877,112.391
山西,晋中市,37.523,47.063,8.411,18.054,0.686,94.709,-2.736,2.131,285.237,85.525,88524.7,37.328,112.997
山西,晋城市,29.389,44.572,7.63,17.126,0.792,96.415,-3.87,0.995,286.222,86.111,90414.312,35.625,112.752
山西,朔州市,28.849,38.771,10.524,11.432,0.56,109.711,-0.48,5.061,285.904,80.407,86548.757,39.619,112.655
山西,运城市,28.674,44.493,7.565,16.86,0.83,89.004,-5.973,1.472,288.629,80.281,94026.412,35.205,111.071
山西,长治市,27.732,40.43,8.354,15.495,0.841,101.2,-4.175,0.371,284.726,87.761,88823.697,36.48,112.915
山西,阳泉市,34.838,43.734,7.089,17.993,0.568,105.376,-3.647,0.598,283.917,91.307,90468.033,38.031,113.512
广东,东莞市,19.796,35.957,6.66,24.651,0.548,53.922,1.043,3.368,301.058,81.794,100633.018,22.931,113.81
广东,中山市,11.898,18.388,5.034,10.407,0.372,45.604,0.319,3.566,301.092,82.28,100636.161,22.5,113.383
广东,云浮市,16.125,24.047,2.325,8.774,0.385,44.394,0.509,4.048,300.958,73.232,98614.187,22.776,111.818
广东,佛山市,17.667,29.008,7.317,19.197,0.501,56.757,0.713,3.249,302.073,74.903,100629.198,23.035,112.979
广东,广州市,23.503,40.547,8.823,28.428,0.602,69.591,0.615,2.922,301.267,77.481,99775.758,23.339,113.525
广东,惠州市,23.161,31.881,5.989,21.854,0.418,68.933,1.554,2.613,300.351,79.541,98859.475,23.244,114.485
广东,揭阳市,25.83,36.925,6.28,9.875,0.59,64.289,1.647,2.804,300.88,77.719,99451.063,23.323,116.123
广东,梅州市,33.032,47.846,8.375,15.833,0.696,83.701,1.159,2.181,300.521,75.007,97452.435,24.169,116.07
广东,汕头市,20.087,28.569,7.663,9.639,0.477,57.381,1.142,3.584,300.697,83.793,100557.364,23.339,116.614
广东,汕尾市,18.289,22.933,4.097,8.69,0.293,60.121,2.218,2.473,300.296,81.141,99202.867,23.024,115.527
广东,江门市,10.499,14.312,2.087,5.377,0.231,44.53,0.882,4.0,300.948,81.983,100077.333,22.289,112.676
广东,河源市,32.078,38.834,6.224,18.663,0.477,93.867,2.01,2.868,300.49,74.174,97631.296,24.021,114.969
广东,深圳市,15.38,29.063,6.841,25.097,0.449,39.923,1.279,3.504,300.366,84.449,100185.316,22.667,114.143
广东,清远市,23.063,33.29,4.82,16.492,0.481,73.642,0.894,3.632,300.577,71.554,97115.053,24.295,112.871
广东,湛江市,13.298,19.654,4.347,7.501,0.439,40.399,-1.144,3.736,301.595,78.199,100449.129,21.091,110.163
广东,潮州市,30.958,47.644,11.368,13.9,0.748,68.03,0.47,2.732,300.069,82.913,98918.986,23.755,116.754
广东,珠海市,5.25,7.123,1.795,3.845,0.122,46.427,0.57,3.897,300.99,83.463,100732.313,22.095,113.317
广东,肇庆市,19.567,28.636,3.26,12.814,0.422,53.736,0.464,3.169,301.298,70.835,98710.67,23.505,112.199
广东,茂名市,13.364,19.495,4.21,6.498,0.335,40.907,-0.607,4.372,300.514,79.888,98715.762,22.013,110.952
广东,阳江市,11.471,15.498,1.853,4.62,0.214,39.159,0.694,3.966,300.329,82.952,99247.888,22.042,111.786
广东,韶关市,26.945,38.719,8.855,17.941,0.771,99.818,1.85,3.441,300.413,70.297,96348.528,24.785,113.819
广西,北海市,14.238,22.751,4.039,7.044,0.475,49.462,0.256,3.429,301.684,79.925,100459.447,21.674,109.37
广西,南宁市,18.558,29.764,5.111,13.113,0.568,63.743,0.672,5.111,301.407,72.648,98571.29,23.051,108.469
广西,崇左市,17.841,24.37,3.644,5.562,0.408,71.545,1.701,4.975,301.015,71.255,97306.567,22.483,107.291
广西,来宾市,22.788,35.346,5.765,9.739,0.497,72.032,1.002,5.444,301.039,71.026,97440.081,23.859,109.417
广西,柳州市,23.28,33.573,7.273,8.954,0.493,77.256,0.876,6.228,300.959,69.792,96786.269,24.956,109.372
广西,桂林市,26.494,36.595,7.14,7.87,0.477,74.583,2.087,5.305,299.855,72.264,95253.678,25.353,110.513
广西,梧州市,26.278,41.52,6.063,13.689,0.633,59.598,1.111,3.773,301.29,72.043,98302.77,23.484,110.996
广西,河池市,21.954,32.01,5.485,7.43,0.564,75.208,0.859,6.368,299.995,70.892,94478.695,24.628,107.843
广西,玉林市,21.592,33.009,7.353,9.38,0.527,56.644,-0.302,4.411,300.898,79.319,98726.687,22.452,110.164
广西,百色市,23.821,33.096,7.256,5.071,0.539,80.782,1.423,5.12,299.965,62.532,92439.37,23.981,106.292
广西,贵港市,29.905,48.144,8.143,12.901,0.664,68.898,0.861,4.069,301.639,73.536,99095.698,23.322,110.021
广西,贺州市,30.299,43.592,6.611,10.399,0.562,63.109,1.076,4.023,300.32,73.481,96531.241,24.364,111.394
广西,钦州市,17.317,26.618,4.547,9.5,0.585,52.981,0.678,4.446,301.29,79.468,99733.725,22.173,109.01
广西,防城港市,8.369,12.326,2.293,4.142,0.325,52.109,1.13,5.241,300.032,81.746,98178.936,21.88,108.002
新疆,乌鲁木齐市,27.262,45.891,2.506,3.428,0.21,85.584,2.962,-8.007,278.268,53.002,84785.237,43.746,87.818
新疆,五家渠市,26.957,31.863,1.527,1.15,0.183,86.7,-0.287,-4.287,285.91,27.23,97421.933,44.363,87.517
新疆,伊犁哈萨克自治州,9.536,11.238,2.368,1.649,0.159,89.616,0.342,-1.562,278.772,53.677,80874.836,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.098,3.43,0.613,0.734,0.161,95.031,-0.962,-2.181,275.169,71.802,70568.9,39.661,75.949
新疆,克拉玛依市,20.963,27.269,2.48,1.767,0.177,88.501,0.759,-2.906,286.325,22.273,98226.763,45.457,85.207
新疆,北屯市,7.434,14.694,2.386,0.754,0.286,81.25,8.65,-8.704,279.434,34.032,96319.324,47.27,87.868
新疆,博尔塔拉蒙古自治州,31.654,32.58,1.112,0.795,0.137,85.034,-0.746,-0.785,279.703,32.938,86942.393,44.714,82.114
新疆,双河市,38.032,39.602,1.316,0.852,0.148,83.22,-0.57,-4.294,286.97,20.978,98704.586,44.87,82.474
新疆,可克达拉市,13.794,17.73,5.008,3.614,0.182,84.732,1.474,0.444,289.968,28.508,95243.25,43.918,80.786
新疆,和田地区,21.405,22.916,0.499,0.659,0.128,78.28,0.909,-0.576,281.79,52.971,73965.336,37.059,80.934
新疆,哈密市,98.417,102.513,1.123,1.028,0.157,83.491,3.063,-8.473,286.343,30.93,88267.265,43.042,93.517
新疆,喀什地区,5.055,6.764,0.87,1.258,0.163,83.515,1.123,-0.017,281.242,57.088,76109.559,38.125,77.178
新疆,图木舒克市,5.44,5.928,1.142,0.837,0.132,70.942,-3.812,-2.62,289.6,58.248,89082.628,39.892,79.182
新疆,塔城地区,16.562,17.908,1.316,0.796,0.146,86.991,0.913,-3.564,279.673,32.897,90343.87,45.642,84.789
新疆,巴音郭楞蒙古自治州,64.574,66.625,1.04,0.455,0.129,77.026,-2.568,-3.658,284.739,46.773,79110.074,39.463,87.481
新疆,新星市,21.705,55.225,2.35,9.28,0.35,102.855,-1.705,-5.63,292.805,24.29,92426.3,42.75,93.68
新疆,昆玉市,26.98,36.633,0.98,3.073,0.14,64.887,-0.747,-1.867,292.253,48.63,86706.017,37.457,79.093
新疆,昌吉回族自治州,26.926,29.768,1.592,0.99,0.156,85.635,3.32,-4.573,281.382,40.035,90561.622,44.342,88.608
新疆,石河子市,28.76,38.615,5.695,5.32,0.22,80.14,0.075,-1.93,285.425,42.125,95540.1,44.245,86.035
新疆,胡杨河市,38.58,44.996,2.374,1.674,0.206,82.45,-1.416,0.634,287.4,32.998,98730.694,44.852,84.772
新疆,铁门关市,11.653,36.997,3.59,3.143,0.187,92.307,-1.037,0.583,293.73,35.727,91438.96,41.773,85.66
新疆,阿克苏地区,12.854,15.364,1.179,1.429,0.152,77.728,-1.794,-2.66,287.481,46.427,85189.251,40.965,81.578
新疆,阿勒泰地区,14.115,16.528,1.694,0.465,0.18,87.022,4.354,-6.203,275.462,41.092,89105.698,46.902,88.421
新疆,阿拉尔市,14.007,19.662,1.517,3.224,0.185,69.55,-3.54,-1.372,290.993,43.568,89906.58,40.629,80.998
江苏,南京市,22.526,39.637,6.322,22.001,0.631,53.567,-6.628,-2.222,291.485,87.251,101111.964,31.899,118.876
江苏,南通市,8.089,20.657,2.93,5.354,0.224,83.941,-7.25,-2.559,290.392,89.393,101372.329,32.201,120.979
江苏,宿迁市,16.094,27.679,4.705,10.198,0.319,76.509,-6.894,-1.999,290.205,85.733,101409.773,33.765,118.495
江苏,常州市,21.138,38.402,6.708,22.898,0.676,56.921,-6.677,-2.383,291.318,89.642,101166.863,31.613,119.666
江苏,徐州市,19.598,35.097,5.991,14.335,0.416,75.425,-6.755,-1.513,290.272,82.663,101183.806,34.363,117.513
江苏,扬州市,14.162,27.84,3.958,9.551,0.34,74.181,-6.606,-2.179,290.415,88.288,101380.652,32.709,119.486
江苏,无锡市,17.928,34.244,6.644,22.202,0.611,60.459,-6.667,-2.373,291.155,90.712,101084.114,31.546,120.066
江苏,泰州市,11.846,25.297,3.832,8.607,0.312,77.538,-6.847,-2.251,290.27,88.999,101354.389,32.605,120.048
江苏,淮安市,14.506,25.551,3.848,7.847,0.29,76.656,-6.725,-1.795,290.172,87.528,101381.596,33.362,118.985
江苏,盐城市,7.816,20.02,1.943,3.479,0.19,86.323,-7.557,-1.417,289.728,87.556,101511.02,33.529,120.156
江苏,苏州市,13.9,27.883,5.496,18.796,0.468,69.628,-6.78,-2.741,291.335,91.034,101234.401,31.374,120.661
江苏,连云港市,11.034,23.032,2.581,5.321,0.219,86.257,-7.167,-1.427,289.612,84.793,101408.158,34.519,119.133
江苏,镇江市,21.272,39.401,6.542,20.559,0.572,61.224,-6.725,-2.171,290.905,89.108,101186.437,32.016,119.49
江西,上饶市,25.254,39.259,11.687,8.374,0.666,66.604,-2.004,-1.313,299.674,77.204,98615.678,28.778,117.47
江西,九江市,27.908,44.071,7.426,9.21,0.743,65.335,-3.275,-1.378,297.91,84.97,98568.268,29.313,115.444
江西,南昌市,21.202,39.922,10.749,10.092,0.807,76.023,-2.028,-2.425,300.113,79.97,100352.574,28.671,116.016
江西,吉安市,28.252,41.993,7.434,8.568,0.618,77.936,0.79,1.501,302.246,64.521,98134.025,26.954,114.831
江西,宜春市,29.694,46.838,8.825,8.903,0.694,80.425,-1.676,-0.305,300.288,77.458,98476.177,28.29,114.974
江西,抚州市,29.763,38.708,9.814,6.416,0.446,79.986,0.025,1.372,301.075,73.055,98173.472,27.514,116.42
江西,新余市,39.096,63.358,13.083,16.458,0.793,76.846,-0.859,-0.021,301.652,72.544,99345.441,27.847,114.836
江西,景德镇市,22.193,37.087,9.583,6.881,0.595,60.741,-2.671,-2.11,299.538,78.145,99425.51,29.287,117.24
江西,萍乡市,30.588,44.862,10.056,10.059,0.641,71.719,0.895,2.924,301.687,64.66,97160.839,27.505,113.908
江西,赣州市,32.872,47.629,10.898,12.126,0.875,98.99,1.698,2.867,301.087,67.82,96626.712,25.692,115.279
江西,鹰潭市,29.916,41.233,15.717,9.126,0.576,76.8,-1.661,0.207,301.074,73.479,99084.835,28.222,117.094
河北,保定市,36.929,47.749,5.656,14.628,0.422,110.346,-1.388,-0.374,287.118,86.326,97921.649,39.018,115.159
河北,唐山市,29.812,50.578,22.693,28.434,1.049,66.834,-3.563,0.957,287.217,85.62,101246.23,39.731,118.354
河北,廊坊市,41.084,56.01,7.568,31.924,0.817,67.916,-2.628,0.238,289.268,82.574,101694.721,39.267,116.632
河北,张家口市,32.2,43.863,9.547,10.172,0.48,120.724,-1.85,5.139,284.027,83.67,87765.764,40.877,115.042
河北,承德市,28.386,43.004,12.118,11.273,0.637,104.444,-0.085,4.649,283.681,84.942,91223.97,41.339,117.578
河北,沧州市,36.146,52.285,7.74,21.929,0.547,81.943,-3.185,-0.64,290.196,78.334,101680.19,38.258,116.744
河北,石家庄市,38.044,49.747,5.938,15.72,0.512,109.723,-1.326,-1.012,287.76,84.673,98427.378,38.135,114.407
河北,秦皇岛市,20.261,35.929,11.548,13.935,0.475,77.468,-2.534,1.444,285.698,85.493,99019.638,40.12,119.193
河北,衡水市,44.317,56.004,6.054,21.281,0.558,86.203,-2.392,-1.848,290.922,75.007,101496.799,37.755,115.813
河北,邢台市,40.259,53.358,5.593,17.64,0.552,104.371,-0.8,-2.287,289.884,76.259,99999.24,37.195,114.815
河北,邯郸市,34.451,49.243,7.039,18.559,0.758,101.629,-1.556,-2.837,290.249,73.336,99493.352,36.538,114.596
河南,三门峡市,25.982,42.097,6.099,14.153,0.851,81.481,-6.04,0.638,286.946,89.971,91632.575,34.362,111.101
河南,信阳市,31.686,50.602,10.115,13.09,0.571,54.231,-5.925,-2.971,293.348,84.558,99883.201,32.091,114.907
河南,南阳市,21.594,29.797,6.067,10.881,0.7,76.985,-4.46,-4.698,290.127,86.977,97921.252,33.034,112.323
河南,周口市,20.109,30.997,7.614,11.388,0.559,66.709,-6.395,-2.543,292.203,78.211,100828.762,33.738,114.884
河南,商丘市,22.073,36.879,8.388,13.383,0.535,70.794,-6.695,-1.73,291.588,77.388,100999.13,34.277,115.718
河南,安阳市,30.305,45.219,8.885,18.565,0.923,98.932,-1.655,-3.458,290.214,74.278,99064.632,35.888,114.318
河南,平顶山市,31.901,39.385,5.755,14.986,0.913,82.976,-3.355,-4.209,289.819,87.16,98685.298,33.8,113.025
河南,开封市,23.651,36.557,5.846,12.148,0.693,81.768,-5.347,-2.524,292.038,75.82,100662.545,34.594,114.514
河南,新乡市,27.554,41.247,7.022,16.943,0.871,95.139,-4.175,-3.882,291.437,72.916,99804.834,35.256,114.111
河南,洛阳市,29.5,43.239,5.728,18.86,1.02,75.63,-3.546,-1.769,287.051,91.301,94095.111,34.274,112.019
河南,济源市,26.537,40.664,6.857,19.852,0.873,104.415,-5.515,-0.647,288.61,81.085,95990.524,35.105,112.445
河南,漯河市,25.048,32.982,6.692,11.521,0.703,73.473,-4.992,-4.068,291.952,80.291,100649.323,33.652,113.945
河南,濮阳市,25.822,41.873,7.521,15.237,0.749,96.483,-3.441,-0.701,292.454,68.19,101066.674,35.809,115.283
河南,焦作市,24.85,37.294,5.828,19.124,0.884,102.372,-6.381,-2.736,291.555,69.786,99576.929,35.121,113.163
河南,许昌市,28.023,37.104,5.506,13.98,0.831,83.655,-5.029,-4.179,291.198,81.201,100035.421,34.075,113.707
