province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,内江市,17.703,33.91,4.568,7.838,0.278,76.848,1.815,-6.607,289.276,71.185,96904.712,29.62,104.95
四川,凉山彝族自治州,23.606,33.639,7.902,4.233,0.321,81.49,-3.1,-1.423,284.188,79.501,74454.973,27.883,102.065
四川,南充市,26.686,58.21,5.253,8.787,0.312,74.861,-2.755,-6.496,292.121,51.445,96808.424,31.19,106.199
四川,宜宾市,15.026,28.347,7.713,8.296,0.349,76.165,4.365,-4.36,289.017,78.051,95368.056,28.573,104.621
四川,巴中市,34.715,62.877,4.25,6.03,0.243,75.636,-4.569,-8.106,290.169,47.706,92559.166,32.033,107.031
四川,广元市,31.388,59.522,2.869,4.828,0.189,82.141,-2.538,-10.266,290.726,35.36,91768.843,32.261,105.788
四川,广安市,12.372,32.162,7.473,9.961,0.396,70.698,-2.762,-8.42,290.334,80.906,96703.768,30.43,106.628
四川,德阳市,19.816,43.057,3.926,7.542,0.248,83.183,-3.37,-3.427,292.602,42.109,93351.915,31.13,104.436
四川,成都市,13.662,30.237,5.448,10.7,0.327,82.237,-0.754,-0.697,291.005,60.052,93559.196,30.64,103.929
四川,攀枝花市,22.073,34.967,14.712,9.799,0.554,91.458,-2.777,-0.966,291.988,56.996,81584.053,26.791,101.734
四川,泸州市,17.197,30.949,7.356,8.561,0.338,67.892,6.469,-3.986,288.013,87.925,93582.045,28.424,105.675
四川,甘孜藏族自治州,22.097,25.044,3.532,1.053,0.195,78.086,-1.038,2.171,279.209,79.258,61547.888,30.936,100.009
四川,眉山市,14.026,25.691,5.446,8.712,0.311,80.723,0.455,0.011,289.257,69.981,94093.811,29.912,103.766
四川,绵阳市,33.316,46.403,2.439,3.392,0.178,80.116,-3.489,-7.171,289.773,41.23,88189.248,31.86,104.704
四川,自贡市,13.801,28.139,5.627,8.844,0.311,77.891,3.124,-5.413,289.443,71.041,96938.578,29.307,104.659
四川,资阳市,21.232,41.414,3.399,6.509,0.277,76.798,-0.299,-6.614,290.352,62.734,97113.042,30.102,105.149
四川,达州市,25.847,43.962,8.205,10.153,0.309,71.391,-5.189,-6.602,289.841,67.993,94051.796,31.335,107.636
四川,遂宁市,26.65,52.317,3.626,7.304,0.295,77.347,-1.93,-7.089,291.883,49.693,97304.571,30.642,105.457
四川,阿坝藏族羌族自治州,24.834,31.51,4.358,1.359,0.202,69.325,-2.094,-0.475,277.219,85.6,65952.202,32.406,102.61
四川,雅安市,22.156,30.594,8.034,4.402,0.276,77.477,-1.136,1.622,283.563,86.663,80474.751,29.932,102.689
天津,天津市,45.876,102.386,4.155,22.783,0.529,74.711,3.715,-1.46,291.269,49.536,100945.911,39.315,117.308
宁夏,中卫市,63.473,93.916,2.133,4.781,0.154,87.99,2.715,-4.555,284.685,16.979,84215.235,37.018,105.509
宁夏,吴忠市,56.304,99.555,5.212,7.359,0.17,86.076,4.63,-4.736,285.334,16.269,85708.55,37.454,106.577
宁夏,固原市,43.748,80.677,2.11,6.757,0.166,93.958,2.001,-6.349,282.45,22.895,81600.041,35.905,106.183
宁夏,石嘴山市,43.805,112.547,12.268,11.516,0.256,105.484,6.362,-5.316,286.373,11.669,87258.588,39.013,106.499
宁夏,银川市,43.534,86.297,10.834,15.813,0.272,93.638,4.723,-3.207,286.946,12.706,87619.361,38.287,106.342
安徽,亳州市,33.552,53.783,7.087,19.155,0.613,60.861,1.009,-3.747,293.19,65.86,100957.36,33.44,116.162
安徽,六安市,33.441,53.665,7.13,13.163,0.568,55.784,1.335,-1.857,291.571,84.671,98532.805,31.617,116.209
安徽,合肥市,25.245,40.386,5.922,19.578,0.679,49.39,1.636,-2.651,292.448,82.863,100805.559,31.766,117.359
安徽,安庆市,25.861,42.209,8.604,11.406,0.601,49.691,-0.966,-3.821,293.628,82.441,98884.076,30.557,116.473
安徽,宣城市,19.922,32.606,7.401,19.978,0.669,44.139,1.339,-0.971,293.518,87.756,98774.141,30.676,118.846
安徽,宿州市,28.006,43.979,6.645,22.501,0.664,59.676,1.084,-3.129,292.664,71.427,100861.628,33.844,117.23
安徽,池州市,19.92,34.255,9.716,14.978,0.627,44.432,-0.832,-3.458,293.677,86.035,99034.209,30.296,117.379
安徽,淮北市,32.535,49.437,7.356,25.731,0.689,57.092,1.255,-3.608,292.955,66.648,100928.715,33.722,116.747
安徽,淮南市,26.632,43.225,7.166,17.638,0.612,53.736,1.298,-1.944,292.165,80.251,100991.827,32.463,116.746
安徽,滁州市,26.567,39.928,6.105,20.965,0.586,53.551,1.211,-1.964,292.004,84.14,100666.708,32.55,118.076
安徽,芜湖市,24.119,37.054,8.245,23.201,0.721,45.791,1.006,-2.807,293.479,83.836,100928.293,31.167,118.162
安徽,蚌埠市,27.911,39.1,6.834,20.982,0.569,60.842,0.827,-2.605,292.432,77.113,100938.16,33.121,117.263
安徽,铜陵市,25.806,39.918,9.002,19.276,0.661,47.561,0.562,-4.467,293.501,82.401,100805.808,30.883,117.531
安徽,阜阳市,30.738,59.742,8.954,17.213,0.636,55.828,0.624,-3.315,293.168,69.508,100957.644,32.937,115.723
安徽,马鞍山市,23.829,37.136,7.409,22.758,0.745,46.895,1.157,-2.389,293.021,84.398,100926.252,31.622,118.386
安徽,黄山市,14.588,30.267,10.06,10.944,0.645,44.947,-0.481,-2.51,294.119,88.159,96827.541,29.869,118.09
山东,东营市,32.193,55.416,9.093,18.372,0.614,75.944,2.424,-0.265,290.462,62.41,101093.647,37.57,118.572
山东,临沂市,20.633,43.715,5.027,20.717,0.565,71.745,1.356,-2.812,290.708,75.062,99383.531,35.289,118.27
山东,威海市,10.481,18.745,4.941,10.79,0.312,86.215,0.143,0.8,286.149,96.417,100428.63,37.148,122.028
山东,德州市,29.511,56.032,5.226,19.431,0.646,73.195,2.876,-2.017,292.591,49.76,101018.382,37.233,116.679
山东,日照市,18.879,34.71,4.551,16.533,0.45,85.07,0.658,-2.103,289.811,81.877,99461.3,35.566,119.108
山东,枣庄市,24.115,54.71,7.388,24.598,0.672,58.038,1.36,-3.564,291.948,68.108,100139.447,34.925,117.383
山东,泰安市,24.178,58.915,6.124,22.763,0.676,67.728,2.114,-2.374,291.413,62.196,99327.916,35.993,117.04
山东,济南市,26.853,56.665,5.461,24.843,0.732,68.411,2.81,-0.85,291.176,60.719,99274.557,36.639,117.254
山东,济宁市,25.487,62.636,8.034,21.533,0.673,65.231,1.628,-3.179,292.843,58.545,100602.906,35.375,116.697
山东,淄博市,30.144,58.672,8.145,25.516,0.92,71.349,2.648,-0.861,289.98,67.703,98645.74,36.623,118.062
山东,滨州市,34.779,59.812,7.019,19.718,0.703,76.769,2.242,-0.795,291.32,57.624,101050.054,37.516,117.852
山东,潍坊市,24.139,43.033,6.397,19.808,0.599,77.757,1.749,-0.543,289.268,79.137,100037.503,36.53,119.092
山东,烟台市,14.181,25.596,5.542,11.964,0.38,79.95,1.557,0.874,286.916,89.714,99958.025,37.25,120.789
山东,聊城市,28.977,58.388,6.138,18.096,0.613,74.527,2.448,-3.654,293.173,46.67,100877.224,36.458,115.863
山东,菏泽市,29.977,74.377,7.232,16.832,0.736,77.692,1.62,-4.248,293.949,49.196,100791.111,35.134,115.69
山东,青岛市,15.845,29.316,4.442,14.743,0.386,86.039,1.144,-0.669,288.423,87.827,100549.726,36.46,120.172
山西,临汾市,67.824,128.771,5.664,10.181,0.282,80.552,4.522,-7.669,287.742,36.812,90243.596,36.227,111.398
山西,吕梁市,72.367,123.238,4.627,8.411,0.211,80.049,6.208,-7.135,285.656,32.593,87880.929,37.663,111.27
山西,大同市,56.728,114.413,4.75,5.633,0.251,86.392,8.172,-6.659,283.517,41.432,87102.302,39.911,113.713
山西,太原市,54.999,105.284,3.87,11.357,0.253,83.862,7.424,-7.299,285.742,34.055,87631.562,37.967,112.321
山西,忻州市,63.065,104.386,4.382,7.927,0.2,81.315,8.594,-7.03,283.649,35.901,86131.102,38.877,112.391
山西,晋中市,41.786,90.422,5.26,15.199,0.385,78.576,6.713,-5.597,286.696,41.423,88508.872,37.328,112.997
山西,晋城市,45.83,105.602,8.203,12.68,0.472,83.153,4.464,-7.287,288.776,43.454,90452.638,35.625,112.752
山西,朔州市,49.803,122.766,5.208,8.958,0.261,85.128,8.755,-5.986,283.419,37.005,86572.139,39.619,112.655
山西,运城市,58.799,157.044,8.9,15.56,0.399,83.469,3.469,-6.311,290.744,38.687,94403.875,35.205,111.071
山西,长治市,41.562,87.902,7.467,13.75,0.459,78.748,5.4,-6.352,287.332,42.594,88812.367,36.48,112.915
山西,阳泉市,48.401,89.175,5.439,14.892,0.293,79.347,8.371,-6.574,287.727,35.954,90269.148,38.031,113.512
广东,东莞市,20.602,36.762,7.1,26.519,0.572,71.402,0.49,2.656,301.296,77.729,100803.119,22.931,113.81
广东,中山市,13.036,21.392,4.996,12.047,0.388,59.441,-0.508,2.619,301.059,79.068,100810.459,22.5,113.383
广东,云浮市,13.84,23.492,2.302,9.507,0.378,49.679,0.352,2.733,301.042,68.9,98810.458,22.776,111.818
广东,佛山市,17.24,28.984,7.565,21.08,0.495,67.014,0.564,2.263,302.072,71.64,100814.043,23.035,112.979
广东,广州市,22.907,38.668,8.414,28.683,0.578,85.403,0.506,2.033,301.349,73.266,99953.302,23.339,113.525
广东,惠州市,18.128,25.926,5.165,16.143,0.364,72.114,0.564,2.538,300.293,77.542,99027.172,23.244,114.485
广东,揭阳市,20.035,30.902,4.6,7.17,0.58,56.323,0.36,2.465,300.342,76.26,99621.809,23.323,116.123
广东,梅州市,24.247,35.87,6.286,11.248,0.64,65.313,1.111,1.969,300.375,71.229,97611.847,24.169,116.07
广东,汕头市,16.772,26.466,7.466,8.674,0.453,55.964,0.134,2.753,300.268,80.619,100723.601,23.339,116.614
广东,汕尾市,14.303,18.498,2.516,4.983,0.271,52.92,0.408,2.455,299.978,78.651,99371.399,23.024,115.527
广东,江门市,10.875,15.555,2.445,6.387,0.239,50.742,-0.124,2.829,300.978,78.322,100253.195,22.289,112.676
广东,河源市,25.084,32.175,5.961,12.402,0.419,85.967,1.886,2.431,300.26,73.52,97802.444,24.021,114.969
广东,深圳市,15.411,27.998,6.544,25.451,0.463,49.083,0.042,3.188,300.601,79.891,100351.107,22.667,114.143
广东,清远市,21.691,31.614,4.988,16.128,0.428,76.725,1.06,2.148,300.472,69.96,97310.632,24.295,112.871
广东,湛江市,9.795,16.391,3.715,7.697,0.375,44.521,-2.199,3.254,301.56,74.25,100649.824,21.091,110.163
广东,潮州市,21.634,38.332,9.818,12.662,0.731,63.331,0.344,2.397,299.776,78.919,99077.649,23.755,116.754
广东,珠海市,7.723,9.93,1.793,3.508,0.128,51.233,-1.047,2.85,301.015,79.517,100900.26,22.095,113.317
广东,肇庆市,16.761,26.77,3.31,13.309,0.388,58.624,0.677,1.904,301.386,67.327,98908.775,23.505,112.199
广东,茂名市,11.351,18.691,3.953,7.978,0.339,46.865,-0.922,3.179,300.548,74.816,98907.642,22.013,110.952
广东,阳江市,11.088,15.998,1.965,5.648,0.234,44.95,0.128,2.728,300.395,77.974,99430.005,22.042,111.786
广东,韶关市,27.842,40.097,8.974,18.604,0.734,110.032,2.112,1.794,300.066,68.895,96538.997,24.785,113.819
广西,北海市,12.904,21.454,3.533,6.734,0.374,52.219,-0.77,3.482,301.771,78.113,100666.122,21.674,109.37
广西,南宁市,18.605,31.591,5.209,11.267,0.537,57.779,0.336,2.965,301.268,71.201,98828.563,23.051,108.469
广西,崇左市,14.386,22.595,3.312,5.24,0.326,53.361,0.979,2.924,300.457,74.818,97562.947,22.483,107.291
广西,来宾市,21.284,34.055,5.436,8.918,0.466,66.905,1.054,3.006,300.854,70.844,97699.822,23.859,109.417
广西,柳州市,23.028,32.606,7.735,7.639,0.465,70.602,0.934,1.712,299.732,72.655,97111.263,24.956,109.372
广西,桂林市,25.041,36.221,7.987,7.543,0.464,68.993,1.318,1.78,298.714,75.944,95545.228,25.353,110.513
广西,梧州市,21.547,38.895,5.622,13.242,0.578,59.23,0.997,2.44,301.207,68.771,98520.851,23.484,110.996
广西,河池市,21.231,30.869,6.825,7.467,0.506,66.549,0.57,0.816,298.199,75.03,94836.81,24.628,107.843
广西,玉林市,17.738,30.217,6.341,9.725,0.488,54.275,-0.631,3.667,300.969,73.541,98938.12,22.452,110.164
广西,百色市,24.253,34.082,8.726,5.733,0.524,75.287,-0.048,0.366,297.828,72.956,92795.564,23.981,106.292
广西,贵港市,25.706,45.963,7.299,12.398,0.616,64.259,0.681,2.962,301.617,71.661,99326.374,23.322,110.021
广西,贺州市,25.917,38.507,6.95,9.645,0.462,60.795,1.157,2.354,300.19,71.113,96756.937,24.364,111.394
广西,钦州市,17.33,28.532,4.715,9.319,0.561,52.066,-0.178,3.222,301.456,77.2,99948.805,22.173,109.01
广西,防城港市,10.614,15.514,2.683,4.656,0.277,45.267,0.861,3.91,300.128,77.807,98399.326,21.88,108.002
新疆,乌鲁木齐市,35.18,41.292,1.942,7.679,0.204,93.306,-1.888,2.203,286.752,17.793,84574.942,43.746,87.818
新疆,五家渠市,19.653,22.927,1.333,6.567,0.18,79.35,-5.8,-0.15,293.243,14.18,96599.063,44.363,87.517
新疆,伊犁哈萨克自治州,41.109,45.224,1.369,2.228,0.154,83.03,0.101,1.994,284.746,41.26,80641.57,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,87.229,101.914,0.538,0.714,0.154,69.404,-0.182,1.67,274.04,80.953,70945.324,39.661,75.949
新疆,克拉玛依市,12.511,17.279,2.204,4.405,0.233,90.858,-2.686,-1.568,291.984,15.786,97486.487,45.457,85.207
新疆,北屯市,4.91,7.482,1.632,2.252,0.442,87.914,-2.456,1.186,289.284,24.96,95700.422,47.27,87.868
新疆,博尔塔拉蒙古自治州,25.489,30.858,3.459,2.882,0.172,92.267,-0.477,1.209,285.416,33.703,86466.259,44.714,82.114
新疆,双河市,24.122,32.91,5.228,4.698,0.2,88.942,-1.918,-0.232,291.812,21.746,97927.28,44.87,82.474
新疆,可克达拉市,26.08,40.98,3.59,7.368,0.232,87.362,-2.434,0.02,294.908,23.702,94610.674,43.918,80.786
新疆,和田地区,276.206,296.257,0.27,0.625,0.124,69.8,-0.694,0.118,282.417,32.193,74380.676,37.059,80.934
新疆,哈密市,25.785,27.579,0.791,1.901,0.146,93.239,0.666,-0.229,288.947,11.156,88590.602,43.042,93.517
新疆,喀什地区,163.395,176.774,0.65,1.132,0.154,64.953,0.449,0.376,280.624,56.255,76562.313,38.125,77.178
新疆,图木舒克市,193.235,199.02,0.743,1.015,0.132,51.91,-4.635,-1.787,290.318,36.758,89679.125,39.892,79.182
新疆,塔城地区,18.433,21.337,2.53,3.081,0.186,88.906,-0.901,1.717,287.912,23.473,89782.743,45.642,84.789
新疆,巴音郭楞蒙古自治州,107.271,111.084,0.458,0.503,0.124,86.288,-2.265,-0.893,285.465,24.428,79531.118,39.463,87.481
新疆,新星市,28.96,48.28,3.93,15.435,0.375,86.93,0.06,-0.445,292.71,8.145,92948.355,42.75,93.68
新疆,昆玉市,396.313,499.213,0.607,2.387,0.143,47.19,1.613,-2.283,290.943,36.753,87284.713,37.457,79.093
新疆,昌吉回族自治州,18.454,21.222,1.299,3.961,0.161,89.037,-1.866,0.538,289.159,17.65,90114.123,44.342,88.608
新疆,石河子市,23.18,33.82,7.375,18.745,0.335,82.435,-3.81,0.27,292.195,16.62,94752.98,44.245,86.035
新疆,胡杨河市,13.384,18.418,2.406,4.342,0.262,91.098,-4.086,-1.866,292.394,16.96,97917.418,44.852,84.772
新疆,铁门关市,79.927,152.627,3.117,7.397,0.233,77.033,1.75,-1.953,293.73,20.953,91933.983,41.773,85.66
新疆,阿克苏地区,167.818,190.31,0.825,1.698,0.163,67.296,0.279,-1.387,287.285,37.342,85733.57,40.965,81.578
新疆,阿勒泰地区,4.723,5.434,1.157,1.026,0.181,87.087,-1.101,0.112,285.93,30.676,88781.299,46.902,88.421
新疆,阿拉尔市,154.762,201.782,0.921,2.832,0.2,62.563,-0.936,-3.327,290.563,36.109,90527.694,40.629,80.998
江苏,南京市,25.636,41.422,7.01,24.121,0.719,43.721,0.907,-1.607,292.775,85.846,100963.209,31.899,118.876
江苏,南通市,22.737,39.692,9.256,21.792,0.477,55.103,0.201,0.332,292.346,93.162,101065.106,32.201,120.979
江苏,宿迁市,22.58,31.932,5.917,17.87,0.583,63.23,1.092,-2.294,292.098,80.753,101055.502,33.765,118.495
江苏,常州市,26.251,43.034,6.684,23.654,0.702,40.163,0.94,-0.888,293.083,87.811,100996.814,31.613,119.666
江苏,徐州市,24.121,44.948,6.759,23.362,0.684,57.402,1.225,-3.228,292.595,70.509,100844.735,34.363,117.513
江苏,扬州市,28.892,47.068,6.027,21.515,0.636,48.438,1.214,-0.996,291.992,87.657,101093.204,32.709,119.486
江苏,无锡市,26.787,44.138,7.127,25.73,0.677,40.104,0.97,-0.547,293.156,88.696,100896.31,31.546,120.066
江苏,泰州市,27.586,46.101,7.033,22.21,0.63,48.334,1.015,-0.576,292.003,90.17,101044.927,32.605,120.048
江苏,淮安市,24.813,33.31,5.468,16.411,0.561,61.337,1.041,-1.592,291.838,84.68,101042.814,33.362,118.985
江苏,盐城市,17.811,28.431,5.937,15.208,0.468,69.809,0.451,-0.797,291.305,90.316,101080.066,33.529,120.156
江苏,苏州市,25.345,41.975,7.064,24.356,0.6,50.076,0.737,-0.128,293.545,89.558,101036.753,31.374,120.661
江苏,连云港市,19.411,30.181,4.636,17.062,0.504,75.666,0.434,-1.821,291.281,83.306,100920.771,34.519,119.133
江苏,镇江市,28.371,50.676,6.959,26.736,0.742,36.985,1.088,-1.108,292.535,88.055,100982.118,32.016,119.49
江西,上饶市,23.425,36.583,11.177,8.413,0.748,53.669,0.616,-1.888,298.07,80.48,98783.182,28.778,117.47
江西,九江市,24.244,46.483,7.514,11.628,0.698,48.546,0.584,-4.053,294.148,86.757,98865.104,29.313,115.444
江西,南昌市,16.306,37.948,8.3,11.386,0.799,49.855,1.149,-5.425,297.301,82.592,100626.909,28.671,116.016
江西,吉安市,31.149,43.766,8.997,7.935,0.714,80.441,1.777,-1.331,300.265,71.345,98390.627,26.954,114.831
江西,宜春市,27.204,47.763,8.896,11.398,0.744,56.052,-0.07,-4.014,296.976,82.277,98773.103,28.29,114.974
江西,抚州市,28.128,37.774,11.162,7.056,0.543,67.179,1.405,-0.178,299.059,78.457,98391.079,27.514,116.42
江西,新余市,35.617,57.093,10.505,14.131,0.802,58.346,-0.044,-3.566,298.538,81.474,99652.223,27.847,114.836
江西,景德镇市,16.641,30.71,9.82,7.89,0.689,43.075,-0.645,-3.178,297.314,80.242,99613.925,29.287,117.24
江西,萍乡市,27.433,45.761,10.616,12.523,0.821,52.678,2.038,-1.073,297.7,79.617,97500.565,27.505,113.908
江西,赣州市,34.805,47.145,13.382,11.022,0.909,111.948,2.003,1.319,300.379,67.669,96812.542,25.692,115.279
江西,鹰潭市,27.383,38.709,15.375,8.939,0.641,57.951,1.881,-0.261,299.237,78.648,99284.573,28.222,117.094
河北,保定市,53.799,79.228,4.326,12.173,0.254,75.757,4.492,-3.834,291.115,43.556,97371.788,39.018,115.159
河北,唐山市,47.115,115.511,11.205,26.512,0.523,71.298,3.232,-0.645,289.914,54.112,100393.797,39.731,118.354
河北,廊坊市,41.941,96.97,3.787,20.389,0.448,72.775,3.425,-2.318,292.147,47.131,101017.086,39.267,116.632
河北,张家口市,78.02,116.719,1.837,3.197,0.174,85.095,8.345,-6.515,282.256,40.191,87420.741,40.877,115.042
河北,承德市,78.654,106.431,4.327,5.99,0.277,83.262,6.599,-3.168,283.629,46.706,90503.991,41.339,117.578
河北,沧州市,37.327,70.565,6.454,18.112,0.561,79.018,2.534,-1.682,292.244,50.422,101082.27,38.258,116.744
河北,石家庄市,43.575,80.858,5.944,17.74,0.355,74.692,5.124,-4.203,292.232,39.517,97992.426,38.135,114.407
河北,秦皇岛市,48.38,79.614,9.743,22.23,0.593,73.36,3.305,-0.045,287.52,59.642,98111.542,40.12,119.193
河北,衡水市,32.418,57.896,5.248,15.455,0.454,80.661,3.927,-2.396,293.211,47.061,101003.826,37.755,115.813
河北,邢台市,37.763,71.353,6.444,15.808,0.462,81.971,3.282,-4.119,293.414,40.606,99603.503,37.195,114.815
河北,邯郸市,33.323,76.312,8.806,18.584,0.715,83.981,2.557,-3.858,293.353,41.847,99177.681,36.538,114.596
河南,三门峡市,59.364,126.817,7.569,13.027,0.348,78.357,4.219,-7.891,288.815,44.906,92022.806,34.362,111.101
河南,信阳市,34.906,82.941,9.954,14.281,0.54,53.096,0.76,-2.614,292.5,78.15,100050.728,32.091,114.907
河南,南阳市,59.882,95.227,5.876,12.041,0.388,64.936,2.499,-5.835,293.251,52.567,98159.15,33.034,112.323
河南,周口市,39.634,100.43,7.634,18.671,0.743,66.876,0.649,-4.043,294.208,58.223,100772.09,33.738,114.884
河南,商丘市,34.779,71.62,7.173,18.971,0.716,67.913,1.098,-4.098,293.894,56.399,100816.179,34.277,115.718
河南,安阳市,34.887,82.044,9.959,18.806,0.83,88.876,1.762,-4.551,293.795,41.052,98812.507,35.888,114.318
河南,平顶山市,69.223,146.733,8.05,18.898,0.572,66.216,4.912,-6.814,294.018,47.903,98733.457,33.8,113.025
河南,开封市,41.059,102.56,7.023,18.362,0.819,78.174,0.996,-4.522,294.755,48.587,100529.647,34.594,114.514
河南,新乡市,40.751,94.649,8.455,19.296,0.803,84.206,0.998,-4.027,294.694,43.266,99627.965,35.256,114.111
河南,洛阳市,63.921,126.006,8.429,13.688,0.452,72.983,5.206,-6.625,290.575,47.269,94268.534,34.274,112.019
河南,济源市,54.477,115.127,7.309,12.569,0.42,83.216,3.847,-6.234,292.78,39.559,95999.208,35.105,112.445
河南,漯河市,59.682,170.982,8.716,24.742,0.785,60.577,1.528,-4.388,295.258,53.648,100649.322,33.652,113.945
河南,濮阳市,28.964,72.28,7.363,17.18,0.745,84.394,1.582,-4.457,293.679,44.484,100790.472,35.809,115.283
河南,焦作市,47.394,130.336,9.451,22.687,0.658,78.778,2.97,-3.734,295.257,40.808,99483.922,35.121,113.163
河南,许昌市,58.03,167.715,8.71,25.61,0.791,63.071,2.089,-5.035,295.173,48.625,99997.341,34.075,113.707
河南,郑州市,54.531,162.911,9.585,27.089,0.766,68.508,3.447,-4.633,294.229,46.463,98734.371,34.634,113.438
