province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,巴中市,24.403,36.993,9.106,7.946,0.529,56.178,-4.006,-4.103,294.385,75.859,91288.42,32.033,107.031
四川,广元市,22.937,36.226,9.064,7.108,0.413,72.872,-2.193,-3.644,295.502,64.889,90478.692,32.261,105.788
四川,广安市,29.469,46.605,8.379,18.602,0.763,59.568,1.253,-2.174,296.546,77.591,95380.156,30.43,106.628
四川,德阳市,28.189,49.037,7.18,12.297,0.438,92.263,-1.475,-2.047,296.911,57.438,91995.429,31.13,104.436
四川,成都市,35.67,61.91,8.734,18.531,0.479,106.26,-0.498,-1.24,297.03,55.793,92143.906,30.64,103.929
四川,攀枝花市,17.967,26.73,9.797,13.067,0.685,80.811,6.667,5.054,296.956,45.027,80783.342,26.791,101.734
四川,泸州市,43.202,64.203,10.632,12.736,0.518,88.469,1.847,-2.218,295.751,73.851,92276.225,28.424,105.675
四川,甘孜藏族自治州,21.415,23.217,1.667,0.829,0.161,81.597,4.504,1.733,281.946,58.399,61096.01,30.936,100.009
四川,眉山市,42.87,69.461,9.001,18.602,0.511,99.163,0.747,-1.099,296.691,59.648,92597.471,29.912,103.766
四川,绵阳市,26.392,37.363,6.928,5.672,0.333,81.316,-1.738,-3.338,293.539,65.339,87031.985,31.86,104.704
四川,自贡市,41.119,67.366,8.836,18.822,0.589,97.022,0.457,-2.064,298.133,61.825,95390.784,29.307,104.659
四川,资阳市,29.391,53.704,6.526,11.257,0.529,88.295,0.227,-2.389,298.108,64.039,95625.091,30.102,105.149
四川,达州市,24.822,38.847,10.938,18.551,0.719,49.552,-1.482,-1.023,295.29,81.042,92775.374,31.335,107.636
四川,遂宁市,27.107,47.018,7.223,12.181,0.549,79.713,-0.385,-2.87,298.309,63.87,95829.088,30.642,105.457
四川,阿坝藏族羌族自治州,24.248,30.243,4.03,1.351,0.204,73.575,-2.261,-0.135,281.388,80.977,65323.34,32.406,102.61
四川,雅安市,41.283,55.112,8.204,5.705,0.328,80.798,-1.122,-0.514,288.313,79.331,79425.849,29.932,102.689
天津,天津市,53.97,111.268,9.423,26.134,0.843,134.048,0.731,4.842,297.828,48.661,100097.668,39.315,117.308
宁夏,中卫市,82.869,107.555,4.471,7.444,0.263,69.515,5.135,-6.365,289.153,44.465,83347.094,37.018,105.509
宁夏,吴忠市,89.016,162.78,7.457,7.652,0.258,87.272,5.321,-3.38,291.968,41.259,84722.093,37.454,106.577
宁夏,固原市,71.279,86.237,6.677,11.251,0.332,76.18,1.535,-5.839,288.48,56.283,80679.889,35.905,106.183
宁夏,石嘴山市,121.811,286.074,17.117,19.989,0.486,92.35,6.544,-5.579,294.567,24.071,86266.538,39.013,106.499
宁夏,银川市,98.055,294.95,13.485,20.336,0.413,96.084,5.369,-3.247,294.368,31.292,86574.718,38.287,106.342
安徽,亳州市,48.952,61.033,9.594,17.505,0.842,75.446,-3.116,0.768,295.107,86.439,100091.827,33.44,116.162
安徽,六安市,51.563,71.448,9.76,19.327,0.774,72.624,-0.527,2.076,297.924,81.556,97626.403,31.617,116.209
安徽,合肥市,58.98,86.459,9.695,34.959,0.942,64.298,-2.405,0.18,297.339,85.014,99931.79,31.766,117.359
安徽,安庆市,43.103,66.802,10.066,17.313,0.699,85.033,2.299,4.132,300.038,71.857,98072.761,30.557,116.473
安徽,宣城市,43.796,67.429,8.572,17.469,0.616,75.74,1.724,4.139,299.713,71.925,98089.791,30.676,118.846
安徽,宿州市,53.376,68.525,8.555,26.967,0.852,77.786,-2.605,1.108,293.09,89.317,100114.175,33.844,117.23
安徽,池州市,35.502,53.539,9.161,13.496,0.588,77.661,2.767,6.976,300.785,68.323,98272.45,30.296,117.379
安徽,淮北市,51.717,65.664,9.682,25.855,0.881,76.302,-2.868,0.897,293.808,88.382,100135.962,33.722,116.747
安徽,淮南市,55.079,75.261,10.951,29.337,0.97,61.423,-3.512,-0.207,295.053,94.713,100107.387,32.463,116.746
安徽,滁州市,48.105,68.558,8.145,42.241,0.834,53.737,-2.89,0.458,293.567,93.161,99909.531,32.55,118.076
安徽,芜湖市,56.838,86.883,10.829,35.603,0.936,68.752,-0.265,1.44,299.658,75.352,100106.743,31.167,118.162
安徽,蚌埠市,49.367,59.114,9.477,29.328,0.819,73.05,-2.967,0.609,293.859,91.949,100151.156,33.121,117.263
安徽,铜陵市,48.029,71.148,11.152,34.636,0.888,66.504,2.534,4.119,301.006,68.831,99938.716,30.883,117.531
安徽,阜阳市,45.921,61.343,10.589,16.353,0.913,66.049,-3.48,-0.004,295.602,90.899,100024.627,32.937,115.723
安徽,马鞍山市,58.251,96.948,10.829,47.024,0.998,59.745,-2.812,-0.311,297.406,83.351,100145.901,31.622,118.386
安徽,黄山市,33.965,52.973,9.058,11.054,0.597,73.11,3.018,5.501,299.001,74.056,96257.778,29.869,118.09
山东,东营市,49.71,105.154,21.77,33.306,0.942,115.486,-0.686,4.286,296.756,55.251,100349.166,37.57,118.572
山东,临沂市,51.91,98.693,10.206,26.772,0.736,113.041,-1.421,2.597,292.283,79.076,98756.012,35.289,118.27
山东,威海市,43.449,87.738,9.343,14.735,0.561,125.302,1.621,5.496,291.006,69.781,100000.989,37.148,122.028
山东,德州市,50.974,98.683,12.214,22.747,0.78,129.433,0.423,4.915,297.763,60.34,100141.081,37.233,116.679
山东,日照市,50.54,96.031,11.102,23.901,0.554,115.15,-0.795,3.12,292.071,72.205,98893.479,35.566,119.108
山东,枣庄市,56.247,102.167,11.118,29.206,0.887,102.108,-2.599,2.296,292.547,84.854,99427.601,34.925,117.383
山东,泰安市,53.821,112.314,17.575,31.271,1.0,114.162,-1.106,4.043,294.494,72.228,98568.297,35.993,117.04
山东,济南市,48.826,102.125,14.988,30.583,0.966,127.959,0.231,4.641,295.975,65.932,98494.406,36.639,117.254
山东,济宁市,57.244,110.358,14.302,28.519,1.007,96.811,-1.721,3.734,294.094,78.778,99806.8,35.375,116.697
山东,淄博市,51.789,104.223,17.604,32.333,1.137,116.982,0.287,4.124,295.387,64.776,97933.891,36.623,118.062
山东,滨州市,49.38,99.117,16.459,29.539,0.95,129.586,0.115,3.966,297.614,57.001,100249.572,37.516,117.852
山东,潍坊市,48.86,99.486,12.579,25.357,0.719,112.942,-0.693,4.865,294.746,59.873,99389.495,36.53,119.092
山东,烟台市,41.221,91.762,9.994,17.806,0.592,117.784,0.324,5.734,293.158,59.043,99435.639,37.25,120.789
山东,聊城市,57.462,102.412,11.999,20.931,0.865,110.363,-0.706,5.436,297.467,63.666,99940.667,36.458,115.863
山东,菏泽市,55.222,90.245,9.673,23.236,1.047,72.795,-1.534,3.706,294.946,79.994,99906.188,35.134,115.69
山东,青岛市,42.491,90.768,8.931,23.548,0.534,104.916,-1.155,4.735,292.355,68.409,100014.884,36.46,120.172
山西,临汾市,54.562,90.022,20.288,27.176,1.244,111.674,-0.031,0.172,295.173,46.835,89202.093,36.227,111.398
山西,吕梁市,46.055,75.125,15.143,30.03,0.715,104.253,0.213,-0.209,295.292,36.132,86940.25,37.663,111.27
山西,大同市,37.85,70.778,13.857,23.318,0.565,103.265,2.88,0.709,295.135,20.697,86487.458,39.911,113.713
山西,太原市,43.526,94.245,14.175,36.32,0.711,115.494,0.498,-1.205,295.606,26.024,86825.425,37.967,112.321
山西,忻州市,39.182,73.031,11.891,22.895,0.451,113.987,0.8,-0.599,294.649,21.565,85436.572,38.877,112.391
山西,晋中市,49.567,95.547,16.414,33.368,0.921,130.216,0.543,0.041,295.12,34.895,87700.444,37.328,112.997
山西,晋城市,57.246,98.846,16.088,23.437,1.081,110.718,-0.333,0.05,293.947,54.086,89569.548,35.625,112.752
山西,朔州市,40.329,89.17,17.176,34.972,0.556,102.125,2.518,0.176,294.932,19.297,85881.827,39.619,112.655
山西,运城市,53.973,102.804,20.754,27.357,1.233,109.103,-1.678,-0.261,297.026,52.696,93158.274,35.205,111.071
山西,长治市,51.064,91.164,16.944,25.591,1.023,121.617,-0.127,0.224,294.47,39.177,87982.997,36.48,112.915
山西,阳泉市,51.417,107.929,19.034,45.282,0.921,131.196,1.085,-0.111,296.784,25.988,89470.249,38.031,113.512
广东,东莞市,14.334,28.182,6.37,22.337,0.507,53.943,-0.217,5.659,300.951,79.556,100554.067,22.931,113.81
广东,中山市,10.194,16.179,3.551,8.74,0.326,52.793,0.063,5.726,301.318,78.373,100543.76,22.5,113.383
广东,云浮市,12.001,18.485,1.837,6.523,0.281,50.968,0.762,6.517,300.991,74.357,98485.476,22.776,111.818
广东,佛山市,13.707,24.176,6.996,17.494,0.502,60.525,0.009,5.469,301.713,74.837,100526.022,23.035,112.979
广东,广州市,17.39,33.936,8.824,25.632,0.587,66.914,-0.567,5.417,300.764,77.769,99681.683,23.339,113.525
广东,惠州市,15.076,23.355,4.677,13.017,0.354,66.044,0.34,4.908,299.922,78.781,98788.312,23.244,114.485
广东,揭阳市,21.232,34.527,4.383,6.477,0.565,67.431,0.876,4.117,300.197,76.975,99413.352,23.323,116.123
广东,梅州市,25.957,41.472,4.864,9.487,0.642,69.856,0.658,4.582,299.654,73.845,97387.924,24.169,116.07
广东,汕头市,19.387,29.59,6.18,7.191,0.44,76.921,0.557,4.412,300.522,78.273,100520.942,23.339,116.614
广东,汕尾市,13.375,18.424,1.789,3.58,0.244,60.759,0.815,4.465,299.893,78.775,99159.066,23.024,115.527
广东,江门市,9.561,13.115,1.499,4.675,0.198,51.907,0.681,6.228,301.15,78.676,99975.546,22.289,112.676
广东,河源市,19.521,26.555,4.327,8.443,0.339,76.695,1.269,5.208,299.418,76.06,97557.413,24.021,114.969
广东,深圳市,11.98,22.186,5.549,19.09,0.408,46.233,0.063,5.543,300.604,80.263,100114.417,22.667,114.143
广东,清远市,16.648,26.323,5.281,14.303,0.374,71.028,0.375,6.675,299.459,77.312,96978.699,24.295,112.871
广东,湛江市,12.021,21.359,4.347,9.256,0.497,54.336,0.863,5.021,302.425,72.441,100333.947,21.091,110.163
广东,潮州市,28.696,50.194,9.751,11.622,0.784,82.191,0.074,3.79,299.437,80.522,98878.489,23.755,116.754
广东,珠海市,7.735,9.885,1.183,2.935,0.108,54.768,0.403,6.25,301.275,80.213,100644.872,22.095,113.317
广东,肇庆市,13.649,20.791,2.327,8.914,0.315,54.818,0.119,5.667,300.681,75.145,98580.545,23.505,112.199
广东,茂名市,11.278,19.714,4.846,6.823,0.346,52.537,0.088,6.237,300.68,80.352,98593.964,22.013,110.952
广东,阳江市,9.846,13.926,1.429,3.828,0.171,49.087,0.836,6.109,300.698,80.222,99138.04,22.042,111.786
广东,韶关市,23.093,34.948,11.689,16.432,0.614,98.61,1.57,6.522,299.148,74.486,96220.459,24.785,113.819
广西,北海市,11.002,19.25,2.925,4.001,0.4,62.035,1.781,6.169,302.009,78.684,100326.284,21.674,109.37
广西,南宁市,14.288,26.8,4.803,8.725,0.572,57.058,1.567,7.526,301.825,71.344,98357.084,23.051,108.469
广西,崇左市,17.424,25.778,4.304,4.06,0.471,72.368,3.115,6.68,301.881,66.76,97094.269,22.483,107.291
广西,来宾市,17.144,29.797,5.321,7.981,0.468,55.267,1.524,8.437,300.944,72.666,97218.581,23.859,109.417
广西,柳州市,16.403,25.495,6.243,6.366,0.465,61.216,1.551,9.044,300.701,72.551,96520.852,24.956,109.372
广西,桂林市,18.538,27.384,5.267,6.011,0.505,66.278,2.83,8.824,299.444,74.362,94988.517,25.353,110.513
广西,梧州市,16.942,29.887,5.43,9.768,0.489,58.1,1.26,6.52,301.0,73.984,98142.173,23.484,110.996
广西,河池市,16.918,25.881,4.77,4.514,0.535,70.317,2.304,8.55,300.316,70.156,94201.373,24.628,107.843
广西,玉林市,15.594,29.111,8.347,9.228,0.559,54.115,0.705,6.827,300.956,78.552,98576.872,22.452,110.164
广西,百色市,18.189,26.228,6.024,4.025,0.522,75.384,3.628,6.557,300.393,63.163,92181.269,23.981,106.292
广西,贵港市,20.633,39.538,8.221,12.513,0.638,52.151,1.538,6.856,301.648,73.081,98913.524,23.322,110.021
广西,贺州市,18.321,28.331,3.788,6.997,0.394,61.21,1.018,7.542,299.84,75.187,96346.612,24.364,111.394
广西,钦州市,12.976,23.842,3.841,6.385,0.555,55.945,1.684,7.302,301.686,77.771,99567.746,22.173,109.01
广西,防城港市,12.588,19.632,2.467,3.065,0.489,61.781,2.058,7.315,300.73,79.475,98000.308,21.88,108.002
新疆,乌鲁木齐市,9.509,12.997,1.76,4.316,0.201,87.312,4.235,-3.748,278.104,47.414,84908.062,43.746,87.818
新疆,五家渠市,21.753,27.1,3.5,7.307,0.277,75.963,2.083,-0.47,286.293,33.8,97382.017,44.363,87.517
新疆,伊犁哈萨克自治州,5.901,7.635,1.574,2.564,0.168,86.463,0.142,0.987,277.186,46.026,81063.495,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,44.719,71.246,0.291,0.828,0.138,113.65,-0.065,1.117,275.793,34.197,71074.418,39.661,75.949
新疆,克拉玛依市,10.78,15.136,2.582,2.717,0.19,80.991,1.912,1.162,286.859,31.539,98104.482,45.457,85.207
新疆,北屯市,4.938,7.408,1.386,1.106,0.168,72.31,3.814,-2.278,282.688,39.522,96168.906,47.27,87.868
新疆,博尔塔拉蒙古自治州,8.158,9.587,1.862,2.322,0.162,82.753,1.087,0.943,280.699,42.653,86868.392,44.714,82.114
新疆,双河市,7.252,9.44,2.626,3.9,0.176,74.748,-1.462,-1.538,286.86,34.752,98572.344,44.87,82.474
新疆,可克达拉市,14.144,19.95,4.302,7.454,0.31,78.376,-5.492,1.77,286.918,32.104,95478.454,43.918,80.786
新疆,和田地区,166.871,164.463,0.301,0.814,0.129,92.343,-2.279,-1.246,279.834,29.31,74512.154,37.059,80.934
新疆,哈密市,33.566,39.992,1.154,0.657,0.166,85.759,7.049,-4.036,281.363,40.677,88783.248,43.042,93.517
新疆,喀什地区,143.178,158.983,0.424,1.145,0.143,92.134,-2.533,0.803,280.75,31.919,76675.405,38.125,77.178
新疆,图木舒克市,240.817,241.512,0.4,0.478,0.13,77.473,-3.82,0.168,289.272,16.497,89900.857,39.892,79.182
新疆,塔城地区,7.787,8.971,1.85,1.613,0.159,81.721,2.601,-0.07,280.982,42.506,90245.704,45.642,84.789
新疆,巴音郭楞蒙古自治州,122.059,127.418,0.572,0.328,0.131,88.59,1.569,-1.743,279.426,38.884,79799.166,39.463,87.481
新疆,新星市,26.595,54.365,2.15,4.96,0.28,87.53,3.14,-2.65,286.98,24.15,93191.245,42.75,93.68
新疆,昆玉市,281.65,240.913,0.937,5.65,0.147,82.603,-3.857,0.313,291.357,13.717,87443.687,37.457,79.093
新疆,昌吉回族自治州,14.015,15.331,1.85,2.045,0.159,80.411,3.984,-1.817,281.084,43.151,90614.393,44.342,88.608
新疆,石河子市,10.9,13.25,5.045,6.695,0.175,78.88,1.45,-0.32,285.945,31.455,95446.09,44.245,86.035
新疆,胡杨河市,12.984,16.608,3.126,3.5,0.2,83.104,0.738,2.208,287.066,34.748,98597.86,44.852,84.772
新疆,铁门关市,67.083,133.61,1.563,1.157,0.143,89.563,2.467,-1.303,287.763,17.273,92363.213,41.773,85.66
新疆,阿克苏地区,100.997,109.754,0.743,0.969,0.132,88.723,-1.099,-0.969,284.475,24.366,85956.646,40.965,81.578
新疆,阿勒泰地区,4.657,6.252,1.311,0.63,0.158,76.5,3.102,-1.855,277.409,52.032,89063.731,46.902,88.421
新疆,阿拉尔市,103.752,114.493,0.753,1.369,0.132,86.22,-2.67,1.032,288.754,19.698,90779.948,40.629,80.998
江苏,南京市,50.102,80.63,9.281,50.718,0.922,43.453,-2.687,0.091,295.763,84.165,100236.97,31.899,118.876
江苏,南通市,26.751,45.799,10.026,29.777,0.525,64.112,-3.324,3.337,293.723,85.726,100520.917,32.201,120.979
江苏,宿迁市,51.864,65.095,7.366,26.026,0.747,72.442,-2.327,1.029,291.99,90.255,100409.089,33.765,118.495
江苏,常州市,44.963,80.186,9.267,50.328,0.882,47.062,-2.556,0.207,296.917,79.282,100317.435,31.613,119.666
江苏,徐州市,55.369,79.703,7.999,27.266,0.863,82.37,-2.415,1.592,292.447,87.967,100138.181,34.363,117.513
江苏,扬州市,45.042,64.838,7.629,42.728,0.822,41.993,-2.768,1.636,293.255,88.414,100446.44,32.709,119.486
江苏,无锡市,37.295,71.858,9.24,50.258,0.834,45.882,-2.723,0.984,296.944,78.224,100248.359,31.546,120.066
江苏,泰州市,36.93,58.138,8.481,40.055,0.777,46.743,-3.07,2.089,293.447,86.146,100439.9,32.605,120.048
江苏,淮安市,46.077,60.803,7.227,28.815,0.699,64.262,-2.445,1.14,292.319,89.072,100404.265,33.362,118.985
江苏,盐城市,35.423,54.554,7.772,19.4,0.535,74.781,-2.813,2.135,292.405,80.681,100517.959,33.529,120.156
江苏,苏州市,30.557,62.136,8.629,44.548,0.704,60.086,-2.994,2.063,296.575,78.541,100433.504,31.374,120.661
江苏,连云港市,48.533,67.923,8.059,18.986,0.591,93.362,-1.791,1.478,291.883,81.415,100338.692,34.519,119.133
江苏,镇江市,50.677,79.827,8.924,59.598,0.958,32.183,-3.082,0.826,295.082,83.946,100309.452,32.016,119.49
江西,上饶市,33.638,52.177,12.247,11.34,0.704,80.304,2.742,6.229,301.522,65.325,98266.301,28.778,117.47
江西,九江市,29.824,49.201,8.459,10.854,0.526,84.567,2.756,7.206,301.83,63.461,98060.842,29.313,115.444
江西,南昌市,29.893,56.022,11.64,17.051,0.742,89.372,2.843,7.578,303.467,59.321,99934.205,28.671,116.016
江西,吉安市,33.79,47.904,12.52,10.42,0.662,88.814,2.234,8.144,302.483,58.695,97874.583,26.954,114.831
江西,宜春市,33.636,49.181,9.93,11.836,0.705,81.588,3.158,7.098,302.346,60.622,98090.494,28.29,114.974
江西,抚州市,30.747,40.852,7.46,5.966,0.49,89.817,2.223,7.632,301.615,64.616,97929.694,27.514,116.42
江西,新余市,37.273,55.316,13.733,14.822,0.837,79.941,2.469,7.609,303.487,56.019,98992.082,27.847,114.836
江西,景德镇市,33.22,53.501,10.151,10.705,0.655,79.473,2.6,6.485,301.763,65.552,99016.042,29.287,117.24
江西,萍乡市,28.778,42.338,9.876,12.38,0.557,69.056,4.134,8.452,302.347,56.539,96829.943,27.505,113.908
江西,赣州市,28.323,37.897,9.272,8.257,0.765,89.977,1.939,7.118,300.067,68.176,96488.227,25.692,115.279
江西,鹰潭市,31.221,44.6,10.422,8.488,0.57,83.852,2.785,7.987,302.277,62.979,98787.781,28.222,117.094
河北,保定市,57.287,104.912,13.417,19.1,0.637,132.206,0.584,2.31,298.748,32.12,96503.564,39.018,115.159
河北,唐山市,54.925,113.97,17.745,30.692,0.988,139.464,2.186,4.631,296.572,48.425,99644.83,39.731,118.354
河北,廊坊市,54.024,114.235,11.138,23.533,0.77,126.232,0.935,5.058,299.329,41.877,100098.41,39.267,116.632
河北,张家口市,39.022,57.402,7.764,10.937,0.291,105.581,3.135,1.354,295.308,19.116,86874.743,40.877,115.042
河北,承德市,38.459,70.829,10.602,15.973,0.456,129.572,2.818,3.165,294.955,28.319,90029.976,41.339,117.578
河北,沧州市,53.116,101.187,14.062,20.931,0.772,121.881,0.185,4.7,298.368,52.432,100192.387,38.258,116.744
河北,石家庄市,67.558,136.451,20.45,32.466,0.966,126.554,-0.64,1.403,299.436,31.765,97003.886,38.135,114.407
河北,秦皇岛市,51.912,112.878,23.343,35.528,1.368,138.741,4.009,3.931,296.067,43.048,97456.619,40.12,119.193
河北,衡水市,57.186,102.949,13.94,16.898,0.779,118.24,-0.63,4.939,298.954,50.67,100037.921,37.755,115.813
河北,邢台市,64.619,118.521,15.757,21.406,1.02,109.237,-0.413,3.371,299.479,42.484,98579.244,37.195,114.815
河北,邯郸市,63.154,115.239,15.013,23.73,1.122,99.15,-0.108,3.482,298.896,47.063,98154.392,36.538,114.596
河南,三门峡市,51.592,88.285,13.823,17.704,0.772,107.105,-0.955,-0.24,295.166,63.458,90867.689,34.362,111.101
河南,信阳市,46.561,66.527,9.67,15.836,0.782,60.845,-2.282,0.314,297.751,84.234,99018.659,32.091,114.907
河南,南阳市,49.923,88.392,6.989,18.67,0.919,63.879,-1.959,-0.601,295.811,81.701,97031.27,33.034,112.323
河南,周口市,46.4,66.942,9.222,15.514,0.948,66.294,-2.817,1.069,296.462,79.876,99818.179,33.738,114.884
河南,商丘市,51.577,75.233,8.658,20.572,0.992,67.548,-2.579,1.84,294.803,82.447,99948.824,34.277,115.718
河南,安阳市,56.488,98.954,12.107,24.402,1.04,89.701,0.294,3.418,298.243,53.35,97799.015,35.888,114.318
河南,平顶山市,63.857,104.1,10.15,26.885,1.104,69.597,-1.46,1.083,297.321,72.637,97658.765,33.8,113.025
河南,开封市,55.429,84.765,9.129,24.665,1.046,64.305,-1.67,2.435,296.395,77.78,99563.732,34.594,114.514
河南,新乡市,54.535,93.249,10.188,30.086,1.058,77.201,-0.148,2.943,296.741,69.068,98634.47,35.256,114.111
河南,洛阳市,62.126,107.631,14.752,25.331,1.065,99.949,-1.063,-0.093,295.546,67.793,93174.008,34.274,112.019
河南,济源市,61.116,110.535,15.53,31.523,1.193,100.489,-1.798,-1.033,297.046,54.49,94948.248,35.105,112.445
河南,漯河市,53.448,84.445,9.059,20.432,1.052,60.032,-2.389,1.838,297.245,76.912,99629.586,33.652,113.945
河南,濮阳市,56.953,95.245,10.573,21.32,0.963,85.303,-0.653,5.058,296.939,69.308,99822.472,35.809,115.283
河南,焦作市,54.814,108.781,12.471,35.299,1.229,84.134,-1.353,-0.352,297.879,57.348,98419.342,35.121,113.163
河南,许昌市,60.196,96.818,8.99,30.064,1.108,64.477,-1.765,1.492,297.939,71.405,98968.604,34.075,113.707
河南,郑州市,63.359,107.996,9.924,38.763,1.168,75.068,-0.755,1.395,297.299,68.337,97703.478,34.634,113.438
