province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
广西,北海市,9.16,19.205,3.39,5.456,0.503,51.527,0.61,5.453,300.156,85.261,100667.402,21.674,109.37
广西,南宁市,14.715,26.105,4.957,8.677,0.499,51.355,1.82,6.504,300.325,73.844,98712.227,23.051,108.469
广西,崇左市,16.588,22.805,3.867,3.983,0.389,60.021,3.457,5.758,300.403,71.518,97444.686,22.483,107.291
广西,来宾市,15.701,26.196,4.883,6.861,0.387,51.751,2.554,7.39,299.595,75.461,97551.583,23.859,109.417
广西,柳州市,17.183,24.639,5.679,6.143,0.367,55.375,2.68,6.197,299.035,73.519,96893.756,24.956,109.372
广西,桂林市,18.327,26.908,5.748,6.66,0.373,50.269,3.672,6.597,297.639,78.511,95321.706,25.353,110.513
广西,梧州市,19.816,32.758,4.913,10.776,0.636,42.751,1.772,6.53,299.658,75.364,98450.718,23.484,110.996
广西,河池市,16.821,25.101,4.168,4.691,0.458,57.364,2.396,6.072,298.635,72.411,94578.452,24.628,107.843
广西,玉林市,14.989,28.076,6.347,8.2,0.543,46.033,0.879,6.748,299.607,80.009,98899.903,22.452,110.164
广西,百色市,18.742,26.298,6.023,4.219,0.626,63.891,3.242,4.741,298.825,65.282,92548.626,23.981,106.292
广西,贵港市,18.724,34.664,6.314,9.701,0.569,45.6,2.088,6.635,300.357,75.94,99236.731,23.322,110.021
广西,贺州市,20.218,30.57,3.735,7.721,0.45,45.236,1.589,7.15,298.218,79.698,96641.055,24.364,111.394
广西,钦州市,11.126,22.736,4.468,7.452,0.595,48.326,1.342,6.394,300.005,82.662,99911.763,22.173,109.01
广西,防城港市,9.9,16.189,2.666,3.508,0.389,51.962,2.3,6.597,299.132,83.601,98338.158,21.88,108.002
新疆,乌鲁木齐市,33.112,45.777,2.15,9.332,0.248,71.063,1.677,0.49,285.357,41.395,83707.544,43.746,87.818
新疆,五家渠市,33.147,58.8,4.583,19.38,0.413,71.727,1.093,-0.21,294.073,27.683,95628.187,44.363,87.517
新疆,伊犁哈萨克自治州,16.718,23.12,2.094,2.341,0.215,77.43,2.458,0.475,279.694,66.801,80091.691,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.369,5.311,0.44,0.621,0.151,94.232,4.939,-4.221,276.345,47.188,70293.433,39.661,75.949
新疆,克拉玛依市,21.268,39.713,3.655,6.371,0.324,71.374,3.251,-2.093,291.302,37.726,96445.021,45.457,85.207
新疆,北屯市,11.442,12.252,2.022,1.938,0.332,78.778,2.144,-1.858,284.38,60.9,94740.86,47.27,87.868
新疆,博尔塔拉蒙古自治州,17.213,29.02,2.586,1.967,0.206,70.27,6.53,1.703,284.18,51.202,85587.272,44.714,82.114
新疆,双河市,20.134,52.352,4.162,5.648,0.286,60.146,0.19,-6.598,290.72,38.232,96973.698,44.87,82.474
新疆,可克达拉市,22.144,34.656,5.052,5.758,0.39,72.956,2.322,-0.272,290.196,45.292,94251.0,43.918,80.786
新疆,和田地区,114.528,113.402,1.019,0.865,0.143,72.148,2.84,-0.999,283.292,31.656,73685.992,37.059,80.934
新疆,哈密市,26.785,29.107,1.157,3.086,0.158,79.541,0.328,0.458,290.355,19.778,87612.979,43.042,93.517
新疆,喀什地区,34.491,39.025,0.68,1.414,0.162,80.926,4.258,-0.806,283.364,38.106,75804.695,38.125,77.178
新疆,图木舒克市,86.46,87.095,0.865,1.035,0.142,64.232,1.013,-1.625,292.457,28.617,88572.955,39.892,79.182
新疆,塔城地区,16.004,19.598,2.174,2.488,0.211,68.154,3.887,-0.936,285.118,51.214,88880.94,45.642,84.789
新疆,巴音郭楞蒙古自治州,65.384,67.49,0.503,0.548,0.13,73.474,2.189,-0.287,286.319,24.455,78646.98,39.463,87.481
新疆,新星市,27.47,48.075,4.85,24.08,0.41,82.68,-2.125,-1.34,295.05,14.255,91864.875,42.75,93.68
新疆,昆玉市,124.307,112.473,3.767,2.487,0.173,70.25,2.31,-2.323,294.0,20.0,86368.48,37.457,79.093
新疆,昌吉回族自治州,31.828,36.312,1.887,4.775,0.188,70.19,0.927,-0.117,288.71,36.242,89191.922,44.342,88.608
新疆,石河子市,26.545,35.73,5.36,11.665,0.275,73.375,2.38,0.23,293.125,30.205,93844.75,44.245,86.035
新疆,胡杨河市,25.806,33.932,3.008,5.746,0.312,72.408,4.362,-0.378,292.662,36.518,96920.016,44.852,84.772
新疆,铁门关市,65.77,110.73,2.31,3.64,0.16,72.893,-0.12,-2.813,295.937,17.11,90723.067,41.773,85.66
新疆,阿克苏地区,51.077,54.386,0.996,1.167,0.153,74.941,1.149,-3.73,288.542,29.944,84627.574,40.965,81.578
新疆,阿勒泰地区,14.658,15.298,1.651,1.275,0.19,72.136,2.256,1.108,282.58,59.154,87808.632,46.902,88.421
新疆,阿拉尔市,54.627,63.464,1.116,2.004,0.168,72.065,1.396,-2.86,291.7,28.568,89346.755,40.629,80.998
江苏,南京市,18.266,28.636,7.194,30.694,0.733,44.319,-0.451,-0.286,295.292,87.862,100279.673,31.899,118.876
江苏,南通市,32.259,45.438,10.747,29.214,0.664,50.818,-1.33,-0.104,293.314,93.937,100516.24,32.201,120.979
江苏,宿迁市,24.01,31.45,8.078,16.867,0.646,68.792,-3.812,-4.655,290.022,94.444,100580.038,33.765,118.495
江苏,常州市,34.843,50.181,8.689,41.337,0.923,37.532,1.878,1.722,296.647,81.881,100347.759,31.613,119.666
江苏,徐州市,39.498,51.675,9.13,21.137,0.787,67.512,-4.642,-3.622,290.466,86.371,100409.188,34.363,117.513
江苏,扬州市,16.136,28.669,7.31,24.68,0.685,54.586,-3.349,-2.299,292.534,96.105,100474.093,32.709,119.486
江苏,无锡市,39.777,57.926,9.892,44.467,0.971,39.386,1.88,2.574,296.87,81.12,100276.131,31.546,120.066
江苏,泰州市,22.552,37.245,8.506,27.573,0.764,49.881,-2.936,-1.633,292.587,96.119,100453.085,32.605,120.048
江苏,淮安市,18.241,27.812,7.72,16.772,0.626,66.784,-3.065,-3.773,290.856,95.774,100509.142,33.362,118.985
江苏,盐城市,25.883,38.104,8.247,14.93,0.586,69.962,-2.172,-2.648,290.324,96.32,100595.78,33.529,120.156
江苏,苏州市,38.744,57.504,10.43,43.306,0.83,50.702,1.979,4.463,297.229,79.368,100466.441,31.374,120.661
江苏,连云港市,29.675,43.784,7.312,16.697,0.589,83.465,-4.305,-4.292,288.631,90.847,100551.352,34.519,119.133
江苏,镇江市,26.028,40.232,8.865,42.365,0.952,35.884,-1.517,-1.073,294.482,90.883,100326.324,32.016,119.49
江西,上饶市,15.667,25.061,6.294,11.405,0.577,56.266,4.835,8.291,299.869,66.897,98459.938,28.778,117.47
江西,九江市,15.208,23.163,7.35,8.387,0.371,65.807,5.093,7.117,298.969,71.943,98271.076,29.313,115.444
江西,南昌市,12.403,23.648,8.128,11.49,0.532,60.882,5.464,8.828,301.264,64.329,100155.377,28.671,116.016
江西,吉安市,18.492,26.71,9.621,7.713,0.582,60.974,3.666,9.289,300.422,65.539,98128.745,26.954,114.831
江西,宜春市,18.428,25.792,9.619,8.994,0.522,60.142,5.498,7.499,299.898,68.136,98325.611,28.29,114.974
江西,抚州市,13.48,19.118,4.019,4.706,0.349,61.155,3.718,9.558,299.929,67.784,98157.558,27.514,116.42
江西,新余市,19.07,27.725,13.803,11.238,0.665,55.915,4.438,7.71,301.013,64.065,99249.597,27.847,114.836
江西,景德镇市,15.181,23.76,5.774,8.494,0.47,61.141,4.942,7.86,299.844,69.424,99209.487,29.287,117.24
江西,萍乡市,18.361,27.567,9.108,10.778,0.508,54.919,6.088,7.922,299.584,67.406,97093.981,27.505,113.908
江西,赣州市,18.196,25.398,6.514,6.974,0.695,58.964,1.972,8.469,298.295,76.554,96758.619,25.692,115.279
江西,鹰潭市,12.845,18.932,3.949,6.247,0.418,61.069,4.791,10.218,300.649,64.528,98993.819,28.222,117.094
河北,保定市,46.028,98.856,7.786,22.002,0.444,96.176,0.241,-0.276,292.151,36.278,97306.447,39.018,115.159
河北,唐山市,43.89,119.785,16.429,43.345,0.809,78.564,0.95,-0.153,291.588,35.291,100394.241,39.731,118.354
河北,廊坊市,45.765,128.037,6.802,31.309,0.621,98.433,0.813,-0.191,293.686,39.512,100952.095,39.267,116.632
河北,张家口市,26.453,43.204,2.943,7.65,0.298,74.365,2.4,-1.688,286.617,23.79,87424.001,40.877,115.042
河北,承德市,35.399,52.255,2.929,9.707,0.255,68.367,3.534,-2.159,287.346,22.921,90612.371,41.339,117.578
河北,沧州市,46.382,98.967,10.525,21.806,0.633,114.944,-2.411,-0.956,292.295,51.432,100996.055,38.258,116.744
河北,石家庄市,55.692,148.623,12.982,31.527,0.622,91.786,-0.753,-0.829,292.542,41.45,97848.37,38.135,114.407
河北,秦皇岛市,37.414,79.355,8.623,32.896,0.558,71.286,1.632,-0.869,290.926,27.595,98134.824,40.12,119.193
河北,衡水市,49.869,90.722,9.811,20.393,0.582,109.078,-2.663,-1.535,293.893,48.534,100853.672,37.755,115.813
河北,邢台市,55.811,109.231,12.102,25.142,0.612,98.235,-1.326,-2.708,293.802,46.334,99404.749,37.195,114.815
河北,邯郸市,51.972,103.058,13.764,25.343,0.804,98.28,-2.398,-4.541,293.681,48.652,98909.76,36.538,114.596
河南,三门峡市,32.441,56.13,10.111,16.968,0.62,62.086,-0.087,-5.001,285.967,90.568,91435.852,34.362,111.101
河南,信阳市,25.954,39.167,8.175,12.409,0.762,68.009,-1.155,-3.673,292.588,94.078,99319.79,32.091,114.907
河南,南阳市,45.261,67.044,7.254,16.782,0.83,77.862,-1.765,-6.493,291.157,81.451,97506.17,33.034,112.323
河南,周口市,47.591,62.746,8.318,14.257,0.906,76.628,-3.05,-4.615,291.507,87.08,100231.112,33.738,114.884
河南,商丘市,55.865,65.27,8.912,18.079,0.907,76.847,-3.582,-3.476,291.693,82.124,100329.061,34.277,115.718
河南,安阳市,50.121,107.177,14.585,27.713,0.982,95.773,-2.282,-6.785,293.392,51.49,98483.985,35.888,114.318
河南,平顶山市,61.042,97.182,8.484,23.103,1.01,79.401,-0.51,-6.348,290.922,82.708,98205.763,33.8,113.025
河南,开封市,45.275,76.664,8.472,18.184,0.931,89.649,-2.906,-5.044,292.974,72.537,100056.503,34.594,114.514
河南,新乡市,48.485,94.689,12.123,23.761,0.96,93.106,-4.346,-7.942,294.147,52.571,99207.113,35.256,114.111
河南,洛阳市,43.342,76.834,10.622,18.251,0.884,68.664,-0.524,-5.076,288.022,82.803,93733.82,34.274,112.019
河南,济源市,45.173,104.269,15.557,25.611,1.097,80.734,-2.157,-5.016,290.864,60.374,95553.319,35.105,112.445
河南,漯河市,58.172,80.022,8.742,18.316,0.95,78.776,-2.485,-5.848,291.929,83.983,100109.82,33.652,113.945
河南,濮阳市,40.821,74.879,11.733,20.443,0.854,99.947,-3.791,-6.001,293.988,57.613,100421.004,35.809,115.283
河南,焦作市,50.706,109.169,12.042,27.92,1.075,82.548,-4.866,-4.976,294.472,46.568,99048.534,35.121,113.163
河南,许昌市,58.352,96.953,8.95,23.681,1.03,83.167,-2.477,-6.409,291.742,81.3,99501.022,34.075,113.707
