province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,呼伦贝尔市,6.964,8.028,1.556,1.473,0.17,72.049,-0.67,-4.401,284.008,60.131,92826.21,49.636,121.171
内蒙古,呼和浩特市,58.181,103.285,4.201,9.206,0.287,71.276,-2.366,-5.684,294.095,42.459,85390.882,40.578,111.513
内蒙古,巴彦淖尔市,50.978,62.365,0.893,1.021,0.143,74.345,-1.653,-4.604,288.971,56.843,86719.505,41.446,107.582
内蒙古,赤峰市,26.182,38.468,6.096,3.465,0.28,76.122,1.798,-3.609,292.545,47.582,90914.206,43.226,118.892
内蒙古,通辽市,32.571,43.005,9.929,3.906,0.322,81.979,1.341,-2.422,293.708,57.738,96532.868,43.814,121.591
内蒙古,鄂尔多斯市,52.585,95.07,6.039,6.36,0.282,81.436,-0.959,-4.922,294.115,46.456,86118.056,39.407,108.63
内蒙古,锡林郭勒盟,26.113,32.534,2.062,0.944,0.172,64.599,-0.568,-4.992,287.799,52.534,88370.669,44.179,115.482
内蒙古,阿拉善盟,53.775,61.287,0.95,1.008,0.137,66.37,2.881,-3.767,290.819,38.638,86994.866,40.473,102.467
北京,北京市,85.78,94.372,9.5,22.42,1.291,100.582,-2.195,-0.253,297.462,69.826,96282.898,40.158,116.395
台湾,台湾省,9.972,12.736,5.007,16.923,0.126,47.738,-0.147,1.866,296.679,79.244,92831.586,23.757,120.975
吉林,吉林市,26.328,38.173,9.771,7.645,0.496,80.532,3.946,3.31,292.74,82.431,95838.304,43.573,126.859
吉林,四平市,25.964,44.761,9.924,9.333,0.46,78.125,2.433,2.719,293.164,74.907,97968.01,43.472,124.386
吉林,延边朝鲜族自治州,32.841,46.942,9.935,9.276,0.371,83.361,5.479,3.025,292.957,78.981,93017.778,43.141,129.147
吉林,松原市,28.544,50.091,11.858,6.065,0.393,79.906,2.57,-0.154,292.394,70.213,98310.064,44.785,124.496
吉林,白城市,27.7,44.766,9.311,3.924,0.321,81.067,0.751,-3.714,291.855,62.597,98487.245,45.35,123.031
吉林,白山市,22.529,30.375,9.307,5.057,0.467,74.872,4.266,5.377,291.099,91.62,91340.633,42.063,127.256
吉林,辽源市,23.342,40.052,10.106,8.958,0.409,81.441,3.398,3.948,293.32,80.242,96214.079,42.836,125.32
吉林,通化市,19.742,31.376,9.32,6.075,0.535,71.154,2.304,5.604,291.839,90.871,94605.416,41.939,125.927
吉林,长春市,24.093,45.059,8.218,10.459,0.532,76.167,3.396,2.151,292.792,74.978,97870.245,44.268,125.611
四川,乐山市,59.606,83.821,10.019,19.184,0.7,129.099,0.417,-0.979,299.019,45.72,88234.542,29.218,103.569
四川,内江市,52.185,92.17,11.266,24.782,0.772,127.888,-0.311,-2.62,304.124,40.219,94861.171,29.62,104.95
四川,凉山彝族自治州,16.838,22.379,4.452,6.065,0.338,95.018,5.301,3.166,290.371,41.156,73655.943,27.883,102.065
四川,南充市,53.365,84.821,10.39,25.707,0.724,103.089,-3.876,-0.896,302.658,48.788,94967.881,31.19,106.199
四川,宜宾市,53.021,80.694,13.03,20.508,0.754,132.091,1.215,-1.13,303.367,37.182,93319.789,28.573,104.621
四川,巴中市,39.086,56.814,9.651,14.273,0.534,94.272,-3.279,1.032,299.302,55.206,91044.965,32.033,107.031
四川,广元市,40.322,62.786,10.929,14.898,0.575,99.299,-2.032,0.053,298.457,55.878,90198.895,32.261,105.788
四川,广安市,48.365,79.717,13.471,25.052,0.72,113.267,-3.337,2.326,303.893,41.836,94948.139,30.43,106.628
四川,德阳市,56.811,96.158,8.04,24.352,0.703,127.865,-1.647,-1.992,300.308,48.621,91612.517,31.13,104.436
四川,成都市,57.208,97.892,10.023,31.327,0.749,136.628,-0.883,-1.85,301.04,43.639,91727.796,30.64,103.929
四川,攀枝花市,20.87,32.266,14.708,20.362,0.748,85.28,6.512,4.015,295.864,35.556,80818.072,26.791,101.734
四川,泸州市,35.013,54.872,11.851,17.638,0.503,108.953,1.107,2.731,303.202,35.505,91814.023,28.424,105.675
四川,甘孜藏族自治州,8.42,9.372,0.785,1.36,0.145,104.736,3.214,1.65,279.721,50.67,61108.082,30.936,100.009
四川,眉山市,63.074,102.466,10.624,30.387,0.821,128.078,0.113,-1.433,301.181,44.862,92148.559,29.912,103.766
四川,绵阳市,45.819,68.725,7.556,13.648,0.511,118.168,-1.329,-0.472,296.391,56.735,86741.516,31.86,104.704
四川,自贡市,63.144,102.382,13.746,29.774,0.879,133.171,-0.272,-2.448,304.18,39.01,94835.821,29.307,104.659
四川,资阳市,49.612,92.734,8.87,22.079,0.756,124.29,-1.323,-2.484,303.754,43.247,95106.113,30.102,105.149
四川,达州市,40.278,57.021,10.544,23.384,0.53,91.534,-4.053,2.312,300.823,51.669,92532.324,31.335,107.636
四川,遂宁市,56.596,99.431,9.385,26.51,0.807,118.727,-2.748,-2.244,303.686,45.025,95345.575,30.642,105.457
四川,阿坝藏族羌族自治州,16.282,20.847,2.565,1.759,0.212,105.269,1.185,3.043,283.478,54.023,65271.54,32.406,102.61
四川,雅安市,45.65,58.083,6.88,6.153,0.431,129.695,-0.261,-0.203,292.499,56.552,79223.69,29.932,102.689
天津,天津市,67.687,89.524,17.144,38.464,1.52,65.835,-3.289,0.671,297.651,75.517,99765.647,39.315,117.308
宁夏,中卫市,84.879,174.727,4.312,4.743,0.18,66.904,4.391,-7.874,291.585,45.428,82931.405,37.018,105.509
宁夏,吴忠市,63.248,172.515,10.115,8.265,0.245,72.229,2.565,-3.558,293.836,45.24,84281.605,37.454,106.577
宁夏,固原市,79.261,188.838,6.076,14.628,0.292,80.664,2.736,-3.862,291.335,48.482,80340.417,35.905,106.183
宁夏,石嘴山市,52.684,237.814,20.529,15.566,0.497,89.401,0.448,-9.386,292.334,47.732,85996.665,39.013,106.499
宁夏,银川市,57.511,192.624,14.119,13.933,0.368,78.281,-1.343,-7.028,294.281,43.204,86196.359,38.287,106.342
安徽,亳州市,25.247,43.326,10.165,12.804,0.475,88.655,3.156,7.992,302.822,58.794,99677.796,33.44,116.162
安徽,六安市,24.557,37.443,7.832,8.485,0.322,96.231,3.842,8.89,301.23,62.561,97517.227,31.617,116.209
安徽,合肥市,29.381,56.584,8.337,13.993,0.452,102.25,3.622,9.119,303.163,58.092,99832.805,31.766,117.359
安徽,安庆市,25.979,43.652,9.294,9.431,0.376,103.266,3.538,9.23,301.132,65.237,98098.162,30.557,116.473
安徽,宣城市,18.591,27.716,3.814,8.923,0.304,76.029,4.359,8.504,302.645,57.38,98142.025,30.676,118.846
安徽,宿州市,27.781,47.286,10.483,16.229,0.497,88.357,3.518,8.252,302.772,58.608,99663.882,33.844,117.23
安徽,池州市,19.113,30.578,5.869,7.792,0.271,88.874,3.452,10.124,302.155,60.979,98331.543,30.296,117.379
安徽,淮北市,27.442,46.59,10.944,16.827,0.508,87.024,3.215,8.257,302.635,59.637,99691.002,33.722,116.747
安徽,淮南市,28.082,48.917,9.372,13.927,0.433,97.877,3.2,7.956,302.864,57.477,99874.173,32.463,116.746
安徽,滁州市,26.682,52.431,8.694,14.246,0.458,99.928,4.126,8.85,303.164,58.203,99694.422,32.55,118.076
安徽,芜湖市,23.911,42.608,6.506,15.889,0.398,85.769,4.976,8.863,303.743,56.282,100099.516,31.167,118.162
安徽,蚌埠市,29.262,49.825,11.835,19.334,0.478,94.679,3.64,8.545,303.188,56.602,99815.085,33.121,117.263
安徽,铜陵市,26.184,44.639,8.029,16.903,0.373,90.176,4.708,9.841,303.211,58.632,99958.496,30.883,117.531
安徽,阜阳市,24.665,41.064,11.896,12.742,0.441,87.728,3.843,8.145,303.049,57.962,99672.148,32.937,115.723
安徽,马鞍山市,26.768,56.471,8.412,19.431,0.538,91.582,4.94,8.408,303.596,56.949,100078.752,31.622,118.386
安徽,黄山市,18.082,27.548,4.907,7.984,0.332,74.065,3.791,8.265,300.687,63.615,96350.287,29.869,118.09
山东,东营市,33.886,54.731,15.384,18.047,0.934,83.818,-1.159,2.11,299.757,71.588,99828.716,37.57,118.572
山东,临沂市,24.943,49.061,9.953,18.777,0.603,79.854,2.678,6.743,300.71,66.823,98249.874,35.289,118.27
山东,威海市,24.547,40.43,8.603,13.831,0.462,86.335,-0.453,5.968,292.85,93.434,99549.445,37.148,122.028
山东,德州市,33.937,51.052,8.54,22.117,0.768,71.993,-0.46,1.92,301.025,66.044,99638.772,37.233,116.679
山东,日照市,22.81,39.915,9.4,18.413,0.495,83.928,2.733,6.549,300.435,68.183,98375.049,35.566,119.108
山东,枣庄市,28.078,59.228,11.456,20.992,0.634,78.075,2.025,6.839,301.188,65.4,98909.21,34.925,117.383
山东,泰安市,26.761,50.783,9.95,21.034,0.824,74.534,0.904,5.412,300.024,69.349,98043.322,35.993,117.04
山东,济南市,27.546,47.386,9.185,25.253,0.896,67.202,1.23,4.717,300.06,68.619,97995.475,36.639,117.254
山东,济宁市,27.538,53.096,10.699,17.465,0.69,82.409,1.267,5.977,301.411,64.187,99246.195,35.375,116.697
山东,淄博市,29.776,48.638,9.969,25.092,1.17,70.314,2.207,5.021,299.862,68.449,97449.156,36.623,118.062
山东,滨州市,35.601,52.709,10.966,22.874,1.016,73.16,-0.686,1.396,300.509,67.983,99745.974,37.516,117.852
山东,潍坊市,23.812,38.068,8.518,18.218,0.674,84.655,1.311,5.45,300.563,67.457,98846.252,36.53,119.092
山东,烟台市,23.942,41.517,7.645,13.801,0.47,87.921,-1.033,5.734,296.172,84.274,98930.523,37.25,120.789
山东,聊城市,29.669,50.262,8.232,17.992,0.794,77.242,-0.186,2.995,301.364,64.597,99415.092,36.458,115.863
山东,菏泽市,24.401,44.841,9.897,14.266,0.708,92.008,1.536,5.258,302.1,60.643,99335.393,35.134,115.69
山东,青岛市,25.489,43.757,6.717,19.304,0.455,90.036,-0.879,5.571,296.904,83.655,99473.196,36.46,120.172
山西,临汾市,55.531,83.381,28.928,22.616,1.027,106.075,0.268,1.063,296.782,58.62,88845.181,36.227,111.398
山西,吕梁市,49.116,67.418,17.572,15.046,0.923,103.316,0.438,1.469,296.68,51.813,86581.299,37.663,111.27
山西,大同市,63.958,94.49,12.24,13.114,0.696,111.587,-0.404,0.469,294.959,56.054,86205.904,39.911,113.713
山西,太原市,66.431,100.185,13.334,14.939,0.852,126.313,0.15,0.235,296.268,52.683,86489.636,37.967,112.321
山西,忻州市,57.269,83.946,12.488,10.583,0.582,116.766,0.063,0.887,295.305,54.021,85096.348,38.877,112.391
山西,晋中市,68.54,93.363,12.452,13.293,0.889,129.761,-0.248,0.131,295.83,58.073,87370.284,37.328,112.997
山西,晋城市,45.633,70.764,12.746,13.001,0.838,122.441,-0.327,0.417,296.049,66.539,89219.06,35.625,112.752
山西,朔州市,64.753,106.419,11.705,16.59,0.65,102.526,0.239,0.37,295.644,50.86,85548.496,39.619,112.655
山西,运城市,46.044,73.78,23.439,24.894,0.966,113.483,-1.109,0.153,299.26,54.991,92759.399,35.205,111.071
山西,长治市,60.423,84.109,13.09,15.783,0.982,117.062,0.145,0.167,295.635,61.456,87648.354,36.48,112.915
山西,阳泉市,82.803,118.807,13.205,17.161,0.993,122.614,-1.488,-0.784,296.633,58.676,89150.661,38.031,113.512
广东,东莞市,16.911,32.181,6.633,25.481,0.527,42.991,-1.299,5.778,299.741,85.188,100647.138,22.931,113.81
广东,中山市,10.61,16.996,3.572,8.772,0.338,46.268,-1.078,5.81,300.219,83.931,100633.201,22.5,113.383
广东,云浮市,12.54,17.707,1.485,6.05,0.278,45.469,-0.378,7.278,300.142,75.979,98554.333,22.776,111.818
广东,佛山市,16.153,26.856,7.395,19.503,0.548,48.841,-1.105,5.981,300.848,79.068,100611.043,23.035,112.979
广东,广州市,19.796,36.018,8.437,28.745,0.6,50.988,-1.521,5.759,299.766,82.476,99768.584,23.339,113.525
广东,惠州市,13.896,20.014,3.961,14.064,0.304,54.641,-0.515,4.869,298.989,83.03,98876.678,23.244,114.485
广东,揭阳市,17.825,31.291,5.673,10.02,0.637,42.923,0.191,3.463,299.401,81.507,99504.603,23.323,116.123
广东,梅州市,18.771,32.016,5.003,12.362,0.629,50.437,-0.002,4.658,299.084,74.554,97477.068,24.169,116.07
广东,汕头市,13.062,22.256,8.162,11.618,0.474,43.484,-0.417,3.251,299.512,85.823,100612.607,23.339,116.614
广东,汕尾市,10.352,15.085,2.256,5.793,0.278,44.275,0.118,3.706,298.928,84.135,99249.115,23.024,115.527
广东,江门市,10.209,13.945,1.605,4.725,0.211,48.259,-0.609,6.502,300.211,83.658,100052.83,22.289,112.676
广东,河源市,16.295,20.717,2.717,8.663,0.308,59.516,0.814,5.24,298.641,78.908,97644.338,24.021,114.969
广东,深圳市,13.252,23.99,5.717,22.088,0.392,40.232,-1.099,5.336,299.386,86.091,100203.754,22.667,114.143
广东,清远市,17.967,27.871,5.816,16.274,0.418,63.371,-0.43,7.279,298.629,80.402,97053.117,24.295,112.871
广东,湛江市,12.013,21.661,4.298,7.754,0.527,45.303,-0.831,5.341,301.829,74.199,100369.403,21.091,110.163
广东,潮州市,19.786,36.272,11.362,16.833,0.753,46.08,-0.428,3.329,298.768,85.046,98971.052,23.755,116.754
广东,珠海市,7.288,9.85,1.237,2.833,0.125,49.865,-1.063,5.975,300.067,86.36,100728.938,22.095,113.317
广东,肇庆市,14.885,20.634,2.35,8.814,0.328,47.488,-0.729,6.429,300.008,76.93,98651.115,23.505,112.199
广东,茂名市,10.91,18.2,3.618,5.814,0.313,45.537,-1.353,6.809,300.018,81.448,98648.212,22.013,110.952
广东,阳江市,9.889,13.83,1.299,3.588,0.172,46.037,-0.181,6.53,299.986,82.631,99202.628,22.042,111.786
广东,韶关市,21.886,32.595,11.112,15.719,0.607,98.099,0.856,7.034,298.326,77.59,96302.075,24.785,113.819
广西,北海市,11.997,22.08,3.206,6.131,0.429,52.281,0.296,5.756,301.609,81.217,100356.056,21.674,109.37
广西,南宁市,17.604,29.554,5.004,8.85,0.556,59.848,0.966,7.505,301.207,75.798,98389.052,23.051,108.469
广西,崇左市,20.661,27.657,3.94,3.864,0.413,76.563,3.163,6.762,301.762,68.096,97119.774,22.483,107.291
广西,来宾市,19.343,31.364,5.82,8.164,0.449,61.564,0.48,8.626,300.018,78.741,97260.67,23.859,109.417
广西,柳州市,19.868,28.96,6.917,7.357,0.43,67.785,0.975,9.097,299.5,79.358,96565.66,24.956,109.372
广西,桂林市,20.277,28.695,5.198,6.746,0.417,65.636,2.064,9.096,298.356,78.728,95036.75,25.353,110.513
广西,梧州市,18.628,28.377,4.276,9.815,0.477,51.516,-0.026,6.811,300.285,73.41,98200.043,23.484,110.996
广西,河池市,22.353,30.059,5.086,5.453,0.553,76.949,2.134,8.792,300.08,67.252,94224.992,24.628,107.843
广西,玉林市,16.586,29.866,7.45,9.34,0.514,50.571,-0.741,7.159,300.382,79.85,98621.538,22.452,110.164
广西,百色市,22.463,30.096,5.453,4.983,0.537,79.993,4.025,6.642,300.529,55.066,92203.032,23.981,106.292
广西,贵港市,22.866,39.639,7.419,11.155,0.604,55.344,0.48,6.951,300.874,76.358,98961.847,23.322,110.021
广西,贺州市,19.465,27.291,3.314,7.294,0.373,52.265,-0.147,7.888,298.854,76.853,96410.456,24.364,111.394
广西,钦州市,14.361,26.196,4.095,8.012,0.529,49.752,0.868,7.111,301.055,83.301,99601.527,22.173,109.01
广西,防城港市,12.058,18.554,2.417,3.232,0.362,57.903,2.421,7.382,300.554,82.04,98024.548,21.88,108.002
新疆,乌鲁木齐市,14.075,21.195,2.872,10.119,0.284,79.72,1.976,-2.627,283.517,44.482,84157.99,43.746,87.818
新疆,五家渠市,14.67,22.75,3.027,12.327,0.32,70.633,0.11,-1.093,290.893,33.74,96306.303,44.363,87.517
新疆,伊犁哈萨克自治州,5.119,6.037,2.197,2.442,0.17,83.036,-0.083,0.79,280.385,62.283,80319.147,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.141,10.49,0.516,0.766,0.181,86.609,0.628,0.532,276.449,76.798,70392.642,39.661,75.949
新疆,克拉玛依市,10.77,13.809,3.853,3.755,0.248,87.479,-0.041,-0.824,290.701,27.984,97120.237,45.457,85.207
新疆,北屯市,5.556,6.672,1.87,2.192,0.574,89.904,-1.316,-1.248,286.06,37.848,95335.916,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.213,10.178,2.409,1.864,0.161,85.07,0.823,1.166,283.422,43.549,86065.634,44.714,82.114
新疆,双河市,9.596,10.896,2.63,2.366,0.164,83.802,-1.576,-1.494,291.382,29.848,97536.94,44.87,82.474
新疆,可克达拉市,10.382,12.518,5.128,6.82,0.23,84.394,-2.578,0.8,290.318,42.264,94488.906,43.918,80.786
新疆,和田地区,73.964,61.806,0.618,0.581,0.138,76.509,-0.987,-0.641,283.202,45.283,73752.112,37.059,80.934
新疆,哈密市,18.291,19.289,1.081,1.296,0.161,82.973,2.219,-4.181,287.57,29.747,87973.819,43.042,93.517
新疆,喀什地区,23.156,25.467,0.98,1.044,0.17,78.613,0.345,0.339,281.823,62.906,75939.316,38.125,77.178
新疆,图木舒克市,14.968,16.438,1.228,0.75,0.14,62.037,-3.133,-0.617,288.837,62.742,88911.652,39.892,79.182
新疆,塔城地区,8.667,9.854,2.529,1.871,0.195,83.827,1.123,-0.401,284.864,38.299,89420.318,45.642,84.789
新疆,巴音郭楞蒙古自治州,34.426,34.607,0.804,0.448,0.131,76.953,-2.644,-1.446,285.181,42.39,78911.015,39.463,87.481
新疆,新星市,13.61,26.045,3.27,11.45,0.47,108.525,-0.605,0.315,291.58,36.17,92277.675,42.75,93.68
新疆,昆玉市,175.937,108.24,1.31,2.117,0.147,61.253,-0.897,-2.627,293.92,36.967,86424.083,37.457,79.093
新疆,昌吉回族自治州,9.66,11.836,2.113,3.419,0.184,77.182,1.676,-1.412,286.355,38.303,89747.832,44.342,88.608
新疆,石河子市,15.59,21.46,7.62,11.575,0.3,75.895,0.095,-0.255,289.82,36.455,94462.085,44.245,86.035
新疆,胡杨河市,14.974,17.374,3.78,3.302,0.232,87.906,-0.942,0.298,290.938,39.332,97579.468,44.852,84.772
新疆,铁门关市,11.34,13.44,5.05,7.21,0.197,98.993,-2.007,-0.12,292.627,32.827,91195.017,41.773,85.66
新疆,阿克苏地区,16.551,25.867,1.358,1.229,0.151,72.203,-1.357,-1.076,287.055,50.846,84977.629,40.965,81.578
新疆,阿勒泰地区,6.066,6.558,1.415,0.977,0.224,86.05,1.332,-1.259,282.274,43.431,88344.319,46.902,88.421
新疆,阿拉尔市,20.094,35.488,1.393,1.845,0.156,68.467,-1.984,-0.253,290.683,46.391,89706.246,40.629,80.998
江苏,南京市,24.439,56.682,9.219,22.655,0.608,88.466,4.593,7.941,303.827,56.171,100128.021,31.899,118.876
江苏,南通市,39.138,67.625,15.433,37.124,0.593,98.419,1.904,7.787,302.841,63.348,100383.931,32.201,120.979
江苏,宿迁市,25.671,43.233,8.631,14.624,0.435,90.121,3.558,8.178,302.892,59.105,99990.135,33.765,118.495
江苏,常州市,25.547,46.589,6.806,21.247,0.499,84.908,3.552,7.007,303.643,56.471,100261.464,31.613,119.666
江苏,徐州市,27.317,49.606,9.792,16.617,0.536,83.453,3.235,7.598,302.397,60.603,99633.738,34.363,117.513
江苏,扬州市,27.359,63.459,11.308,29.061,0.668,87.07,3.778,8.025,303.447,58.381,100224.674,32.709,119.486
江苏,无锡市,30.633,56.782,9.638,27.961,0.548,88.351,2.902,7.139,303.442,57.172,100207.373,31.546,120.066
江苏,泰州市,34.188,68.107,11.559,31.08,0.675,88.551,3.247,7.763,303.325,58.97,100239.58,32.605,120.048
江苏,淮安市,26.885,50.859,9.616,19.308,0.511,90.606,3.644,8.313,303.038,59.651,100066.031,33.362,118.985
江苏,盐城市,33.442,59.962,12.226,23.509,0.608,91.878,3.021,7.931,302.957,61.458,100186.975,33.529,120.156
江苏,苏州市,38.622,68.235,11.684,35.628,0.631,99.964,1.972,7.361,303.289,59.524,100412.17,31.374,120.661
江苏,连云港市,25.787,44.634,9.61,18.092,0.477,83.981,3.118,7.772,302.403,61.906,99856.922,34.519,119.133
江苏,镇江市,25.498,54.438,8.371,24.716,0.594,85.227,3.886,7.461,303.59,57.206,100190.179,32.016,119.49
江西,上饶市,17.43,28.883,5.55,10.08,0.505,79.172,2.966,7.82,302.498,56.771,98371.539,28.778,117.47
江西,九江市,17.25,28.972,8.113,7.04,0.338,96.392,3.218,9.626,301.877,60.788,98117.51,29.313,115.444
江西,南昌市,14.917,31.734,11.155,11.04,0.498,94.376,3.082,9.473,303.477,56.378,100026.006,28.671,116.016
江西,吉安市,22.415,33.1,13.763,8.86,0.617,98.573,1.82,9.231,301.874,58.141,97965.675,26.954,114.831
江西,宜春市,20.514,30.428,12.91,9.306,0.564,89.898,3.26,8.871,302.127,58.597,98169.5,28.29,114.974
江西,抚州市,15.044,20.892,3.942,5.293,0.3,79.286,2.027,8.552,301.65,59.946,98035.485,27.514,116.42
江西,新余市,23.985,36.373,20.462,12.029,0.753,96.735,1.968,8.893,303.061,55.167,99078.923,27.847,114.836
江西,景德镇市,16.929,27.597,5.372,7.39,0.401,85.339,2.773,8.672,302.879,57.935,99110.496,29.287,117.24
江西,萍乡市,20.699,30.766,10.637,10.435,0.576,78.451,4.132,9.403,301.566,57.414,96902.118,27.505,113.908
江西,赣州市,20.484,27.586,6.107,7.451,0.686,83.93,1.441,7.525,299.377,69.266,96582.42,25.692,115.279
江西,鹰潭市,14.014,21.399,3.704,6.803,0.351,82.145,2.735,9.191,302.635,56.802,98899.068,28.222,117.094
河北,保定市,63.863,84.789,10.618,17.736,0.792,109.225,-2.022,-0.475,298.914,62.355,96183.581,39.018,115.159
河北,唐山市,59.248,91.506,34.118,35.137,1.922,70.109,-3.39,0.064,295.878,81.282,99339.162,39.731,118.354
河北,廊坊市,65.469,82.795,9.528,31.543,1.123,78.189,-2.926,0.692,299.742,67.149,99768.512,39.267,116.632
河北,张家口市,62.387,78.739,8.303,9.038,0.595,99.643,-1.767,-0.249,293.659,59.189,86726.534,40.877,115.042
河北,承德市,50.499,66.065,10.522,8.185,0.617,83.049,-1.758,-0.951,293.816,64.973,89943.974,41.339,117.578
河北,沧州市,46.258,65.409,9.329,23.602,0.744,77.392,-2.23,0.689,299.82,68.189,99767.864,38.258,116.744
河北,石家庄市,69.261,107.959,11.815,19.22,0.844,99.576,-1.757,-0.557,299.97,59.508,96643.369,38.135,114.407
河北,秦皇岛市,41.318,64.855,16.291,17.916,0.854,78.504,-2.525,0.312,294.457,84.185,97230.551,40.12,119.193
河北,衡水市,43.265,58.555,8.448,17.76,0.653,81.584,-1.535,1.054,301.147,63.534,99591.861,37.755,115.813
河北,邢台市,48.969,73.581,9.524,16.832,0.761,87.245,-0.923,0.247,301.115,58.745,98155.927,37.195,114.815
河北,邯郸市,51.531,79.563,10.086,22.333,1.072,81.295,-0.427,0.848,300.919,60.502,97703.122,36.538,114.596
河南,三门峡市,32.921,50.277,9.987,13.81,0.559,114.832,0.732,0.569,297.904,57.084,90520.011,34.362,111.101
河南,信阳市,24.641,38.615,10.996,10.835,0.383,89.855,4.19,9.547,302.346,60.18,98788.774,32.091,114.907
河南,南阳市,25.134,41.625,6.929,11.048,0.558,103.312,1.679,3.38,301.502,56.894,96616.941,33.034,112.323
河南,周口市,21.123,38.523,9.307,11.819,0.536,95.886,2.771,6.571,303.027,56.137,99327.624,33.738,114.884
河南,商丘市,23.403,42.784,9.519,12.539,0.55,90.09,2.4,6.862,302.514,59.158,99416.877,34.277,115.718
河南,安阳市,44.646,69.233,9.386,20.162,1.137,93.248,0.19,1.398,301.061,59.112,97331.445,35.888,114.318
河南,平顶山市,27.577,41.479,5.86,11.537,0.566,109.485,2.133,2.927,301.671,56.75,97191.463,33.8,113.025
河南,开封市,22.052,40.964,7.148,14.739,0.673,104.9,1.349,4.919,302.504,57.102,99005.134,34.594,114.514
河南,新乡市,29.038,49.42,8.739,18.81,0.902,100.468,0.428,2.145,301.483,60.009,98109.426,35.256,114.111
河南,洛阳市,32.639,46.696,7.457,12.626,0.585,113.225,1.425,0.91,298.717,60.189,92782.774,34.274,112.019
河南,济源市,37.963,60.525,10.487,17.065,0.815,112.938,-1.335,-1.057,299.817,59.065,94513.492,35.105,112.445
河南,漯河市,23.686,40.702,7.753,12.84,0.622,101.339,2.652,4.985,303.359,53.014,99126.442,33.652,113.945
河南,濮阳市,29.104,51.641,8.574,16.707,0.947,90.983,0.503,3.338,301.674,62.827,99279.319,35.809,115.283
河南,焦作市,31.352,55.014,8.314,21.118,0.881,102.612,-1.182,-0.335,301.639,57.198,97910.436,35.121,113.163
河南,许昌市,27.969,47.79,6.773,18.671,0.728,105.341,1.591,4.003,302.398,55.992,98461.295,34.075,113.707
河南,郑州市,31.936,53.956,5.875,23.063,0.838,108.736,1.044,2.582,301.262,58.512,97203.157,34.634,113.438
