province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
宁夏,固原市,36.351,75.76,6.937,13.366,0.288,84.929,-4.63,5.402,290.086,54.519,80692.52,35.905,106.183
宁夏,石嘴山市,32.857,90.988,23.117,21.116,0.584,108.142,-5.504,1.871,294.078,19.398,86397.929,39.013,106.499
宁夏,银川市,38.693,78.643,15.009,13.378,0.34,94.26,-5.628,1.539,295.31,20.898,86612.809,38.287,106.342
安徽,亳州市,51.807,81.244,10.766,16.453,0.75,94.12,-4.885,-2.13,299.284,63.882,100441.139,33.44,116.162
安徽,六安市,33.128,49.808,6.709,12.292,0.502,91.699,-1.96,0.237,300.257,70.75,97946.818,31.617,116.209
安徽,合肥市,43.495,68.746,9.122,24.898,0.726,86.438,-2.31,-0.931,301.217,67.837,100225.155,31.766,117.359
安徽,安庆市,33.131,49.435,8.873,14.68,0.569,82.138,-1.187,0.571,300.512,71.989,98343.178,30.557,116.473
安徽,宣城市,31.659,43.925,7.705,13.758,0.508,83.178,-0.25,0.663,300.512,71.059,98342.685,30.676,118.846
安徽,宿州市,45.94,72.251,12.073,22.359,0.679,99.531,-4.842,-2.918,297.868,60.867,100466.984,33.844,117.23
安徽,池州市,29.681,42.327,8.903,14.226,0.441,74.043,-0.562,2.228,300.996,71.302,98515.964,30.296,117.379
安徽,淮北市,47.236,75.232,11.638,25.11,0.735,94.404,-5.407,-2.781,298.405,60.978,100487.768,33.722,116.747
安徽,淮南市,51.9,76.982,10.284,18.781,0.704,94.455,-3.023,-1.823,300.145,69.894,100417.842,32.463,116.746
安徽,滁州市,47.71,70.472,10.061,16.672,0.624,96.899,-2.521,-2.392,299.448,69.106,100206.435,32.55,118.076
安徽,芜湖市,39.762,59.73,11.688,29.596,0.753,81.634,-1.276,-0.055,301.291,69.741,100389.127,31.167,118.162
安徽,蚌埠市,54.849,75.146,11.055,18.805,0.692,102.204,-4.162,-2.355,298.983,66.237,100475.67,33.121,117.263
安徽,铜陵市,38.911,57.442,12.364,31.662,0.712,76.904,-0.85,0.822,301.464,69.619,100223.463,30.883,117.531
安徽,阜阳市,50.075,79.056,10.847,13.842,0.749,86.78,-3.683,-1.508,300.242,65.743,100358.785,32.937,115.723
安徽,马鞍山市,45.134,73.55,13.206,34.486,0.821,84.964,-1.508,-1.037,300.772,70.188,100417.71,31.622,118.386
安徽,黄山市,27.22,39.191,7.981,9.673,0.379,75.645,0.386,1.311,299.612,74.441,96452.195,29.869,118.09
山东,东营市,31.349,50.372,17.241,18.447,0.475,81.674,-1.413,-3.443,292.357,53.487,101060.231,37.57,118.572
山东,临沂市,42.639,73.411,22.02,23.099,0.583,94.938,-3.499,-4.239,295.052,58.478,99161.187,35.289,118.27
山东,威海市,32.924,54.076,19.382,21.938,0.465,81.205,3.54,-5.815,290.992,69.425,100165.13,37.148,122.028
山东,德州市,47.545,78.891,23.215,27.298,0.698,98.767,-4.157,-2.448,294.677,53.754,100892.815,37.233,116.679
山东,日照市,39.963,63.386,18.935,19.717,0.474,86.413,-1.161,-6.408,293.87,59.277,99274.293,35.566,119.108
山东,枣庄市,42.868,81.897,21.841,27.631,0.665,102.319,-4.823,-2.553,296.922,56.545,99825.118,34.925,117.383
山东,泰安市,51.71,90.107,33.791,31.779,0.837,103.667,-4.197,-3.496,295.458,57.521,99077.678,35.993,117.04
山东,济南市,51.329,88.413,33.119,32.938,0.842,98.558,-4.343,-3.508,293.914,57.689,99124.308,36.639,117.254
山东,济宁市,48.752,92.938,31.119,30.836,0.821,100.985,-4.194,-2.635,296.881,57.027,100270.839,35.375,116.697
山东,淄博市,51.055,85.18,38.152,32.421,0.861,86.179,-2.978,-3.567,292.629,58.948,98550.313,36.623,118.062
山东,滨州市,38.563,61.871,19.347,24.201,0.607,87.899,-2.355,-2.758,293.335,52.976,101003.179,37.516,117.852
山东,潍坊市,38.639,62.322,21.34,22.584,0.525,79.54,0.206,-5.438,292.019,60.673,99924.705,36.53,119.092
山东,烟台市,29.462,50.815,15.488,18.55,0.392,77.16,2.01,-5.73,290.777,65.906,99798.388,37.25,120.789
山东,聊城市,53.302,88.501,30.324,30.762,0.804,102.78,-4.627,-3.124,295.883,56.625,100611.511,36.458,115.863
山东,菏泽市,45.173,90.389,24.036,26.384,0.889,94.993,-4.485,-2.677,297.648,57.606,100389.146,35.134,115.69
山东,青岛市,33.163,57.559,16.427,20.681,0.413,78.836,1.763,-6.333,293.163,60.002,100357.23,36.46,120.172
山西,临汾市,47.905,85.327,18.611,19.742,0.881,96.729,-2.942,-0.102,295.733,38.524,89614.096,36.227,111.398
山西,吕梁市,43.5,74.655,9.951,22.346,0.622,89.942,-3.468,-1.432,294.348,25.129,87372.406,37.663,111.27
山西,大同市,26.073,45.129,5.851,6.533,0.405,98.012,-0.49,-1.89,290.138,45.441,87094.918,39.911,113.713
山西,太原市,42.05,94.911,9.277,24.549,0.56,97.578,-2.849,-1.949,292.689,34.68,87348.326,37.967,112.321
山西,忻州市,36.55,68.421,7.071,13.79,0.368,95.166,-2.331,-1.369,290.858,34.719,85939.768,38.877,112.391
山西,晋中市,51.46,88.358,10.331,22.916,0.752,89.875,-2.969,-0.962,292.767,52.649,88223.253,37.328,112.997
山西,晋城市,69.164,113.124,26.198,25.688,1.1,89.986,-3.67,1.858,293.91,66.601,90046.943,35.625,112.752
山西,朔州市,26.802,67.596,7.693,11.489,0.419,100.725,-1.086,-1.777,290.229,37.944,86441.322,39.619,112.655
山西,运城市,47.344,96.61,19.78,25.447,1.006,90.918,-4.485,0.923,297.324,51.117,93566.187,35.205,111.071
山西,长治市,64.905,102.972,22.005,23.623,0.999,88.806,-3.523,-0.213,293.11,58.777,88481.143,36.48,112.915
山西,阳泉市,47.874,85.521,11.062,24.627,0.702,95.708,-2.605,-1.206,292.39,56.781,90105.466,38.031,113.512
广东,东莞市,24.164,41.687,23.687,27.344,0.484,51.082,0.183,4.999,300.528,85.858,100561.584,22.931,113.81
广东,中山市,13.259,19.368,7.07,11.074,0.299,47.012,0.481,5.158,300.909,83.393,100554.807,22.5,113.383
广东,云浮市,15.764,21.597,2.131,7.803,0.335,46.338,0.673,5.303,300.729,78.248,98516.767,22.776,111.818
广东,佛山市,23.237,35.108,16.909,23.927,0.487,53.121,0.207,4.396,301.345,80.027,100551.289,23.035,112.979
广东,广州市,31.91,53.365,28.398,34.455,0.61,65.55,-0.13,4.277,300.429,83.4,99701.196,23.339,113.525
广东,惠州市,20.892,30.372,14.547,19.854,0.347,61.543,1.171,3.926,299.771,83.488,98792.492,23.244,114.485
广东,揭阳市,20.216,31.876,5.428,9.487,0.46,53.289,2.603,2.899,300.339,78.671,99387.97,23.323,116.123
广东,梅州市,22.95,34.4,5.347,12.928,0.501,63.056,2.09,2.572,299.841,76.064,97381.684,24.169,116.07
广东,汕头市,19.551,30.735,9.435,12.664,0.436,52.742,2.374,3.357,300.27,82.54,100488.226,23.339,116.614
广东,汕尾市,12.398,16.712,2.799,5.755,0.215,52.995,2.382,3.28,299.712,83.827,99146.672,23.024,115.527
广东,江门市,10.745,13.904,2.078,5.216,0.18,47.095,0.822,5.579,300.803,83.588,99989.189,22.289,112.676
广东,河源市,23.442,30.157,8.386,13.938,0.349,74.809,2.142,3.702,299.546,79.949,97561.045,24.021,114.969
广东,深圳市,19.714,32.403,23.988,25.883,0.392,41.98,0.563,4.911,300.042,87.084,100120.254,22.667,114.143
广东,清远市,23.55,34.58,10.799,18.663,0.512,67.328,0.566,4.933,299.165,83.383,97022.714,24.295,112.871
广东,湛江市,13.549,20.015,4.243,8.079,0.392,49.984,0.303,4.003,302.146,75.248,100343.756,21.091,110.163
广东,潮州市,28.222,45.892,11.926,17.796,0.651,57.963,1.871,2.453,299.831,79.721,98840.754,23.755,116.754
广东,珠海市,6.66,9.185,1.705,3.507,0.107,50.343,0.632,5.588,300.667,86.325,100652.737,22.095,113.317
广东,肇庆市,19.326,25.77,3.356,11.867,0.37,50.511,0.102,4.256,300.408,80.207,98616.094,23.505,112.199
广东,茂名市,14.48,21.05,4.338,6.785,0.311,50.119,-0.276,5.277,300.454,83.794,98615.008,22.013,110.952
广东,阳江市,10.385,13.902,1.596,3.944,0.16,44.067,0.761,5.508,300.448,84.05,99152.231,22.042,111.786
广东,韶关市,24.851,37.77,15.942,18.185,0.847,86.719,1.88,4.704,298.969,81.316,96258.564,24.785,113.819
广西,北海市,13.466,20.931,3.447,6.126,0.406,56.014,1.086,4.738,301.434,84.71,100351.681,21.674,109.37
广西,南宁市,22.474,34.039,6.736,10.279,0.537,67.604,0.527,5.828,301.186,76.617,98426.976,23.051,108.469
广西,崇左市,22.412,28.967,4.723,4.201,0.405,79.721,2.43,5.293,301.973,66.593,97150.505,22.483,107.291
广西,来宾市,25.455,37.784,7.411,9.643,0.49,68.162,0.782,6.689,300.228,78.564,97301.925,23.859,109.417
广西,柳州市,25.94,35.774,9.626,8.582,0.449,75.807,0.426,6.72,299.986,78.741,96640.082,24.956,109.372
广西,桂林市,27.839,36.362,7.087,7.448,0.434,72.721,1.897,6.203,298.872,79.567,95104.825,25.353,110.513
广西,梧州市,27.2,41.964,5.792,13.693,0.633,53.552,0.792,4.908,300.635,77.54,98192.233,23.484,110.996
广西,河池市,25.293,35.647,6.225,5.632,0.472,80.396,0.869,6.387,300.269,68.351,94319.904,24.628,107.843
广西,玉林市,25.339,37.917,7.534,11.188,0.542,54.15,0.397,5.537,300.692,81.145,98613.418,22.452,110.164
广西,百色市,23.002,29.781,6.247,4.05,0.402,83.692,2.428,4.623,300.735,54.864,92297.982,23.981,106.292
广西,贵港市,34.706,54.445,8.889,15.187,0.72,57.801,1.061,4.986,301.001,77.915,98975.25,23.322,110.021
广西,贺州市,25.904,36.372,4.643,9.35,0.489,58.865,0.569,5.553,299.333,80.527,96414.438,24.364,111.394
广西,钦州市,17.156,27.349,4.312,7.852,0.493,57.65,1.071,5.928,301.057,84.452,99608.484,22.173,109.01
广西,防城港市,14.327,20.398,2.935,3.549,0.41,67.91,2.052,5.967,300.613,80.731,98035.205,21.88,108.002
新疆,乌鲁木齐市,16.732,22.279,4.429,10.052,0.276,82.711,1.528,-1.471,285.183,46.756,84052.202,43.746,87.818
新疆,五家渠市,19.327,28.44,6.03,15.463,0.377,77.7,1.76,-1.32,294.01,30.313,96066.837,44.363,87.517
新疆,伊犁哈萨克自治州,6.926,8.355,2.644,2.227,0.166,81.263,1.291,0.098,280.416,70.309,80373.522,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.303,4.658,0.359,0.953,0.18,88.278,1.768,-1.125,277.241,58.988,70403.278,39.661,75.949
新疆,克拉玛依市,9.748,14.284,4.606,4.629,0.224,83.717,1.944,-0.523,292.918,34.387,96864.193,45.457,85.207
新疆,北屯市,10.16,11.426,2.222,1.988,0.306,72.07,1.134,-2.234,287.358,49.416,95092.92,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.758,11.559,2.864,1.832,0.167,77.798,3.896,0.527,285.58,49.905,85987.567,44.714,82.114
新疆,双河市,12.758,17.584,4.054,4.236,0.2,74.392,0.294,-3.084,293.784,32.158,97341.146,44.87,82.474
新疆,可克达拉市,13.368,16.288,5.024,5.334,0.23,84.464,-0.026,0.506,291.402,43.88,94525.84,43.918,80.786
新疆,和田地区,40.509,48.477,0.445,0.703,0.133,74.42,0.655,-0.81,283.163,44.374,73801.745,37.059,80.934
新疆,哈密市,13.475,15.087,1.255,2.355,0.147,85.436,1.03,-1.62,291.85,17.367,87828.541,43.042,93.517
新疆,喀什地区,14.786,17.351,0.643,1.531,0.177,78.463,1.324,1.192,283.071,51.455,75906.832,38.125,77.178
新疆,图木舒克市,16.758,17.113,0.982,0.813,0.132,60.627,-3.175,-1.628,290.9,56.243,88822.573,39.892,79.182
新疆,塔城地区,7.9,9.079,2.31,1.815,0.166,72.954,3.252,-0.291,287.247,43.535,89262.209,45.642,84.789
新疆,巴音郭楞蒙古自治州,26.329,27.12,0.628,0.524,0.128,74.108,-0.666,-1.166,286.652,40.194,78865.647,39.463,87.481
新疆,新星市,13.38,30.11,6.675,20.735,0.405,100.44,-1.59,-0.155,296.215,11.585,92047.28,42.75,93.68
新疆,昆玉市,72.737,113.04,1.2,2.787,0.15,61.3,-1.02,-1.75,293.26,40.357,86517.88,37.457,79.093
新疆,昌吉回族自治州,12.608,14.463,2.745,3.757,0.173,77.427,1.822,-0.774,289.368,35.719,89562.984,44.342,88.608
新疆,石河子市,8.385,11.665,6.555,8.785,0.225,83.57,2.27,0.33,292.235,36.455,94254.845,44.245,86.035
新疆,胡杨河市,7.14,8.988,2.46,2.834,0.19,78.708,3.502,0.238,293.22,38.014,97339.932,44.852,84.772
新疆,铁门关市,22.933,34.923,2.673,3.437,0.163,67.787,1.773,-3.343,294.18,32.023,91074.297,41.773,85.66
新疆,阿克苏地区,19.465,21.408,1.27,0.89,0.142,70.207,-0.89,-2.195,287.735,51.902,84933.254,40.965,81.578
新疆,阿勒泰地区,8.465,9.028,1.811,1.093,0.173,71.876,2.634,-0.639,284.884,49.238,88188.513,46.902,88.421
新疆,阿拉尔市,14.835,18.714,1.345,1.399,0.15,67.007,-1.574,-2.566,290.206,55.085,89673.796,40.629,80.998
江苏,南京市,46.589,76.398,15.443,34.115,0.785,80.915,-1.309,-1.752,300.104,70.729,100501.582,31.899,118.876
江苏,南通市,59.221,81.898,28.606,31.282,0.678,72.434,-0.042,-2.832,296.473,81.91,100733.716,32.201,120.979
江苏,宿迁市,43.985,67.015,14.98,18.561,0.591,98.074,-4.154,-3.519,296.557,63.8,100737.194,33.765,118.495
江苏,常州市,50.141,77.853,18.423,34.486,0.821,84.766,-0.641,-1.499,299.628,73.222,100567.912,31.613,119.666
江苏,徐州市,42.212,75.361,15.293,25.883,0.677,96.866,-4.682,-2.669,297.197,59.309,100505.645,34.363,117.513
江苏,扬州市,50.755,76.92,17.208,23.469,0.659,78.336,-1.494,-3.008,297.947,71.99,100717.229,32.709,119.486
江苏,无锡市,53.86,81.466,24.217,37.561,0.842,85.126,-0.275,-1.638,299.395,73.703,100489.355,31.546,120.066
江苏,泰州市,53.881,79.879,22.228,26.61,0.685,75.992,-1.022,-2.812,297.363,75.097,100690.367,32.605,120.048
江苏,淮安市,47.106,67.999,14.748,15.989,0.582,93.508,-2.796,-3.57,296.827,67.98,100709.572,33.362,118.985
江苏,盐城市,48.735,71.19,17.412,16.681,0.571,90.235,-1.735,-3.999,294.421,77.641,100802.521,33.529,120.156
江苏,苏州市,55.156,78.378,24.821,36.123,0.782,90.225,-0.046,-1.741,298.974,75.582,100654.91,31.374,120.661
江苏,连云港市,41.128,72.39,19.265,21.081,0.547,101.166,-3.772,-3.975,294.457,66.069,100684.369,34.519,119.133
江苏,镇江市,52.281,84.659,23.749,39.665,0.806,70.212,-0.608,-2.032,299.461,72.485,100557.088,32.016,119.49
江西,上饶市,26.142,39.774,8.705,9.191,0.482,78.812,0.684,2.567,301.525,67.571,98409.069,28.778,117.47
江西,九江市,24.446,39.935,8.383,10.266,0.558,74.462,0.286,3.491,301.277,69.371,98263.028,29.313,115.444
江西,南昌市,24.004,51.898,13.969,17.842,0.748,75.654,1.127,3.537,302.89,64.408,100092.097,28.671,116.016
江西,吉安市,23.691,33.352,10.137,8.917,0.521,75.53,1.915,4.759,301.912,64.967,97973.458,26.954,114.831
江西,宜春市,25.55,37.947,9.143,10.546,0.502,73.066,1.69,3.728,301.6,68.052,98244.008,28.29,114.974
江西,抚州市,22.956,30.514,8.038,6.352,0.333,83.708,1.539,4.197,301.259,69.272,98027.418,27.514,116.42
江西,新余市,26.161,39.977,10.728,13.039,0.529,68.678,1.299,3.81,302.475,64.613,99135.273,27.847,114.836
江西,景德镇市,27.95,42.773,9.242,10.043,0.431,73.649,-0.438,2.401,301.536,69.555,99185.756,29.287,117.24
江西,萍乡市,22.897,33.797,8.937,10.812,0.457,65.903,2.993,5.591,301.297,66.992,96965.004,27.505,113.908
江西,赣州市,25.214,33.405,11.731,9.887,0.669,80.899,2.437,4.805,299.989,74.158,96527.542,25.692,115.279
江西,鹰潭市,23.445,34.395,7.747,7.891,0.401,83.218,1.295,4.051,302.026,66.191,98912.284,28.222,117.094
河北,保定市,50.297,76.112,17.721,23.878,0.63,108.569,-2.048,-0.957,294.032,54.498,97346.612,39.018,115.159
河北,唐山市,26.921,46.035,18.259,30.396,0.639,67.953,-1.447,-2.7,293.937,39.092,100481.161,39.731,118.354
河北,廊坊市,43.253,69.992,20.994,35.616,0.782,85.922,-1.913,-0.705,295.015,46.993,101020.16,39.267,116.632
河北,张家口市,18.77,24.806,3.875,5.804,0.269,81.955,-0.515,-1.536,288.41,58.525,87573.267,40.877,115.042
河北,承德市,13.386,17.563,4.998,6.492,0.225,73.5,-2.438,-2.449,288.017,51.627,90829.422,41.339,117.578
河北,沧州市,49.707,79.314,22.746,30.372,0.715,90.988,-2.027,-0.452,294.299,52.135,101037.482,38.258,116.744
河北,石家庄市,54.066,96.56,22.547,28.122,0.856,97.215,-2.525,-0.004,295.394,57.819,97818.146,38.135,114.407
河北,秦皇岛市,14.38,21.904,5.63,12.723,0.288,72.111,-1.771,-4.766,292.775,36.529,98252.218,40.12,119.193
河北,衡水市,53.199,84.449,21.582,26.673,0.665,103.465,-3.381,-0.301,295.605,52.916,100864.283,37.755,115.813
河北,邢台市,52.548,88.117,21.778,26.68,0.774,92.682,-3.448,-0.516,296.051,56.552,99376.028,37.195,114.815
河北,邯郸市,53.717,92.969,26.233,30.513,0.958,88.17,-3.868,-1.774,296.242,58.69,98880.43,36.538,114.596
河南,三门峡市,49.974,94.428,14.91,25.802,0.909,78.001,-5.155,0.181,295.147,64.159,91264.175,34.362,111.101
河南,信阳市,43.169,62.471,15.826,12.553,0.551,80.758,-3.481,0.06,300.781,68.552,99342.105,32.091,114.907
河南,南阳市,36.892,55.374,10.194,13.105,0.705,91.197,-5.282,-2.028,299.302,62.232,97352.304,33.034,112.323
河南,周口市,49.335,83.12,12.167,15.291,0.82,79.967,-5.292,-1.9,299.705,60.173,100196.414,33.738,114.884
河南,商丘市,45.41,83.298,12.757,19.84,0.789,88.072,-5.301,-2.52,298.634,59.447,100344.706,34.277,115.718
河南,安阳市,56.831,96.281,29.554,31.105,1.025,84.13,-3.682,-2.523,296.782,59.79,98453.508,35.888,114.318
河南,平顶山市,60.432,90.297,24.104,24.97,0.969,77.001,-4.686,-1.881,299.361,58.809,98062.197,33.8,113.025
河南,开封市,40.527,78.036,18.228,19.754,0.849,81.968,-5.381,-2.977,298.987,56.403,100017.024,34.594,114.514
河南,新乡市,52.005,89.239,25.025,27.713,0.976,80.744,-4.862,-3.134,297.941,57.867,99183.609,35.256,114.111
河南,洛阳市,49.859,97.066,19.719,30.766,1.068,72.029,-4.258,-1.304,296.002,67.424,93610.563,34.274,112.019
河南,济源市,56.036,105.595,22.985,34.771,1.181,75.169,-5.953,-0.382,296.558,65.805,95452.607,35.105,112.445
河南,漯河市,58.325,85.991,19.103,19.743,0.88,74.914,-5.095,-1.764,300.335,57.365,100000.611,33.652,113.945
河南,濮阳市,51.466,89.903,28.922,28.838,0.884,97.486,-4.365,-3.059,297.094,56.87,100421.672,35.809,115.283
河南,焦作市,60.736,97.102,26.525,33.488,1.087,72.421,-6.302,-2.02,298.531,58.509,98950.836,35.121,113.163
河南,许昌市,55.786,85.987,24.711,23.93,0.944,74.94,-5.535,-2.696,299.902,56.023,99388.395,34.075,113.707
