province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,鄂尔多斯市,18.761,27.905,7.539,7.761,0.342,103.208,-2.722,0.641,296.953,45.899,86508.694,39.407,108.63
内蒙古,锡林郭勒盟,9.219,9.87,1.799,0.945,0.163,65.783,-0.504,-3.766,291.333,71.385,88600.579,44.179,115.482
内蒙古,阿拉善盟,73.106,77.48,6.214,3.471,0.169,94.078,-7.566,5.697,301.891,27.913,86553.633,40.473,102.467
北京,北京市,12.886,20.578,4.197,9.591,0.349,75.309,-0.34,-3.766,300.517,63.451,96548.895,40.158,116.395
台湾,台湾省,20.201,23.536,7.43,18.9,0.155,68.07,-0.642,-0.397,297.075,83.461,92526.183,23.757,120.975
吉林,吉林市,16.09,23.395,6.904,5.827,0.364,65.521,2.929,5.786,299.307,77.248,96058.129,43.573,126.859
吉林,四平市,12.002,20.673,6.101,6.294,0.315,58.803,2.537,4.389,300.03,71.501,98037.499,43.472,124.386
吉林,延边朝鲜族自治州,18.253,27.17,4.933,3.612,0.251,70.711,1.98,4.101,298.131,78.517,93432.745,43.141,129.147
吉林,松原市,11.27,18.955,6.197,5.885,0.269,51.705,2.84,1.429,298.886,75.769,98315.044,44.785,124.496
吉林,白城市,8.938,11.218,3.053,2.762,0.187,58.774,1.814,-4.557,295.988,86.092,98491.67,45.35,123.031
吉林,白山市,17.32,23.963,6.317,4.668,0.409,51.087,2.397,5.808,297.378,80.63,91690.324,42.063,127.256
吉林,辽源市,14.288,22.712,6.574,5.323,0.358,65.363,2.919,6.018,299.907,72.975,96393.54,42.836,125.32
吉林,通化市,16.914,26.099,7.586,4.912,0.521,51.235,1.606,6.759,298.499,81.527,94846.077,41.939,125.927
吉林,长春市,12.525,23.911,4.626,7.559,0.369,53.552,3.493,4.914,299.432,75.477,97948.156,44.268,125.611
四川,乐山市,33.212,44.068,7.529,7.724,0.486,93.524,0.386,-0.332,297.822,70.238,88769.649,29.218,103.569
四川,内江市,22.707,38.838,8.611,14.634,0.557,99.027,-0.059,-1.885,301.882,72.382,95467.278,29.62,104.95
四川,凉山彝族自治州,25.648,36.136,9.176,4.093,0.459,81.303,-2.611,-1.47,288.976,73.519,73992.546,27.883,102.065
四川,南充市,31.228,50.195,8.035,17.692,0.584,82.038,-1.242,0.248,302.275,68.376,95503.529,31.19,106.199
四川,宜宾市,25.522,39.749,6.802,9.698,0.576,99.332,0.914,-0.513,301.083,68.056,93920.559,28.573,104.621
四川,巴中市,28.473,45.229,8.672,8.098,0.46,83.878,-1.086,0.815,300.039,69.561,91514.035,32.033,107.031
四川,广元市,28.08,47.538,10.818,9.443,0.481,72.678,-0.568,1.41,298.969,74.772,90663.426,32.261,105.788
四川,广安市,31.051,50.402,8.185,18.135,0.589,101.951,-0.932,1.9,302.957,61.91,95522.606,30.43,106.628
四川,德阳市,35.442,62.567,8.165,20.799,0.612,86.097,-0.106,-0.066,299.892,69.752,92130.973,31.13,104.436
四川,成都市,35.269,56.658,8.891,21.004,0.549,102.514,-0.249,-0.357,300.146,67.845,92264.43,30.64,103.929
四川,攀枝花市,36.726,54.054,28.294,18.473,1.206,69.254,-2.639,-1.823,295.021,59.702,81013.063,26.791,101.734
四川,泸州市,23.911,37.486,6.382,11.679,0.446,89.057,-0.689,0.327,300.186,70.241,92390.799,28.424,105.675
四川,甘孜藏族自治州,18.56,20.692,3.402,1.228,0.137,94.327,-0.766,1.682,280.995,77.439,61472.989,30.936,100.009
四川,眉山市,30.231,47.085,8.988,13.162,0.517,96.379,-0.023,-0.278,300.174,70.916,92696.052,29.912,103.766
四川,绵阳市,33.995,51.903,7.263,10.45,0.449,83.439,0.116,0.892,296.76,73.285,87219.192,31.86,104.704
四川,自贡市,28.127,42.724,8.846,14.943,0.675,106.556,0.246,-1.665,301.915,71.598,95444.575,29.307,104.659
四川,资阳市,20.865,41.096,7.329,14.223,0.484,86.673,-0.245,-1.267,301.791,73.293,95702.446,30.102,105.149
四川,达州市,27.557,44.145,10.939,15.129,0.431,91.584,-1.281,1.357,301.532,62.79,93021.978,31.335,107.636
四川,遂宁市,26.952,50.124,7.289,18.239,0.548,76.016,-0.56,-1.356,301.93,73.484,95923.116,30.642,105.457
四川,阿坝藏族羌族自治州,23.452,29.685,4.87,1.76,0.198,81.415,0.278,2.118,283.026,80.231,65717.776,32.406,102.61
四川,雅安市,30.703,38.28,7.117,3.65,0.293,95.672,-0.3,-0.327,292.172,70.982,79698.02,29.932,102.689
天津,天津市,23.499,38.042,4.103,20.725,0.912,82.161,-1.215,-1.202,302.396,72.747,99938.248,39.315,117.308
宁夏,中卫市,20.043,34.519,5.957,8.072,0.413,91.702,-3.676,5.917,297.745,43.53,83009.414,37.018,105.509
宁夏,吴忠市,18.29,27.817,5.254,5.233,0.254,95.001,-4.169,4.422,297.746,42.843,84572.322,37.454,106.577
宁夏,固原市,22.745,39.953,6.6,12.904,0.367,87.273,-2.331,4.822,294.144,60.083,80656.414,35.905,106.183
宁夏,石嘴山市,22.114,43.581,9.732,14.311,0.53,108.62,-2.852,2.874,298.388,40.293,86171.127,39.013,106.499
宁夏,银川市,20.665,39.98,7.263,12.995,0.438,108.099,-3.817,2.66,298.949,40.548,86418.611,38.287,106.342
安徽,亳州市,30.702,58.929,8.465,13.76,0.569,102.474,2.352,4.429,306.52,53.182,99966.718,33.44,116.162
安徽,六安市,22.365,38.63,5.655,11.233,0.399,76.2,1.579,4.047,304.266,60.039,97741.333,31.617,116.209
安徽,合肥市,24.998,48.259,7.279,24.626,0.552,63.205,1.178,3.88,305.246,60.569,99980.848,31.766,117.359
安徽,安庆市,25.893,47.285,8.159,13.457,0.473,78.699,0.852,3.747,303.456,64.076,98224.513,30.557,116.473
安徽,宣城市,17.376,28.589,5.012,9.802,0.444,56.78,0.639,3.32,303.339,66.382,98208.724,30.676,118.846
安徽,宿州市,35.272,65.847,10.491,18.619,0.66,106.591,1.158,4.187,306.236,54.388,99932.914,33.844,117.23
安徽,池州市,17.264,29.177,5.486,10.497,0.368,57.431,0.444,4.37,303.659,66.087,98407.474,30.296,117.379
安徽,淮北市,33.681,63.703,11.176,18.97,0.642,107.348,1.877,3.978,306.479,53.055,99965.028,33.722,116.747
安徽,淮南市,28.935,52.079,8.125,16.91,0.493,87.469,1.326,3.346,305.352,59.739,100087.01,32.463,116.746
安徽,滁州市,30.82,53.383,8.277,22.315,0.565,75.83,0.867,3.746,304.951,62.774,99869.879,32.55,118.076
安徽,芜湖市,20.41,37.27,8.206,23.038,0.572,55.776,1.516,3.996,304.588,64.77,100201.087,31.167,118.162
安徽,蚌埠市,35.484,62.464,12.094,20.453,0.593,95.687,1.321,3.746,305.963,57.195,100045.869,33.121,117.263
安徽,铜陵市,21.884,40.548,9.317,26.456,0.561,56.977,1.769,4.202,304.572,64.381,100064.092,30.883,117.531
安徽,阜阳市,27.73,54.173,8.143,13.367,0.498,97.526,2.034,4.25,306.139,55.416,99966.193,32.937,115.723
安徽,马鞍山市,23.123,44.676,10.189,29.506,0.667,58.046,1.466,4.117,304.606,65.097,100189.296,31.622,118.386
安徽,黄山市,17.108,28.266,5.935,8.234,0.436,52.004,0.362,2.495,301.956,70.858,96374.202,29.869,118.09
山东,东营市,45.121,70.232,11.252,19.249,0.776,118.268,0.601,4.875,306.309,55.01,100029.264,37.57,118.572
山东,临沂市,35.772,73.98,10.177,25.746,0.702,106.961,0.54,4.444,304.635,61.377,98549.396,35.289,118.27
山东,威海市,31.062,46.31,8.631,9.274,0.501,85.203,0.114,5.655,300.342,90.77,99749.407,37.148,122.028
山东,德州市,34.755,62.718,7.701,14.234,0.566,145.555,2.68,3.151,307.524,43.34,99868.396,37.233,116.679
山东,日照市,36.743,65.693,7.147,19.508,0.568,99.909,0.223,4.412,303.089,72.512,98684.263,35.566,119.108
山东,枣庄市,33.614,76.048,14.446,26.978,0.642,110.494,0.849,5.004,306.298,51.639,99199.12,34.925,117.383
山东,泰安市,31.482,70.687,12.49,21.574,0.63,123.236,1.144,4.307,306.124,49.395,98341.106,35.993,117.04
山东,济南市,35.411,68.704,10.331,18.774,0.672,138.687,1.928,4.818,306.248,48.692,98279.763,36.639,117.254
山东,济宁市,30.089,67.036,11.377,18.989,0.64,119.458,1.899,5.217,307.803,44.083,99528.501,35.375,116.697
山东,淄博市,40.965,71.332,10.593,21.397,0.931,119.961,2.272,5.678,305.366,54.015,97745.978,36.623,118.062
山东,滨州市,43.147,68.954,8.789,19.221,0.773,128.915,1.953,3.871,306.951,49.154,99948.054,37.516,117.852
山东,潍坊市,40.934,64.041,8.12,16.695,0.669,108.493,0.958,5.656,304.55,63.908,99137.023,36.53,119.092
山东,烟台市,30.676,49.682,6.649,9.111,0.49,101.71,-0.388,5.311,302.096,78.506,99188.256,37.25,120.789
山东,聊城市,30.894,61.616,9.222,16.183,0.677,154.954,2.627,2.102,308.056,38.742,99692.286,36.458,115.863
山东,菏泽市,29.846,64.08,8.76,13.724,0.705,123.256,2.635,5.069,308.35,42.07,99643.764,35.134,115.69
山东,青岛市,34.119,57.247,5.299,14.42,0.529,94.122,-0.573,4.867,302.183,80.1,99743.379,36.46,120.172
山西,临汾市,23.341,44.109,12.25,16.326,0.572,112.296,0.565,-1.029,299.624,48.857,89318.997,36.227,111.398
山西,吕梁市,21.652,41.039,8.898,18.164,0.439,94.697,0.324,-2.389,296.602,53.397,87100.998,37.663,111.27
山西,大同市,17.617,24.506,6.431,4.064,0.387,93.569,-0.674,-4.244,294.416,65.953,86691.138,39.911,113.713
山西,太原市,20.327,43.518,8.284,17.973,0.448,103.933,1.446,-2.124,295.992,57.838,86981.35,37.967,112.321
山西,忻州市,18.99,31.006,7.704,7.504,0.391,103.63,0.384,-3.182,294.503,61.656,85594.686,38.877,112.391
山西,晋中市,22.684,45.236,8.44,19.189,0.467,111.107,2.238,-0.825,297.656,54.511,87837.67,37.328,112.997
山西,晋城市,26.811,51.84,10.548,15.703,0.661,126.503,2.196,0.546,301.118,44.752,89658.18,35.625,112.752
山西,朔州市,14.699,26.629,7.986,6.98,0.522,98.287,-0.678,-3.51,293.963,64.087,86087.555,39.619,112.655
山西,运城市,28.12,59.278,18.901,23.255,0.992,119.525,0.215,0.401,303.392,45.58,93178.223,35.205,111.071
山西,长治市,23.603,43.794,8.942,14.681,0.515,123.356,2.238,0.337,299.157,48.521,88105.702,36.48,112.915
山西,阳泉市,17.192,33.364,8.686,12.685,0.413,110.715,3.331,-1.133,298.58,54.634,89568.148,38.031,113.512
广东,东莞市,21.744,39.309,6.599,31.09,0.696,34.636,-4.074,4.553,301.8,81.393,100204.163,22.931,113.81
广东,中山市,11.189,19.701,4.03,12.727,0.404,47.754,-4.208,5.179,301.519,84.263,100176.24,22.5,113.383
广东,云浮市,14.152,21.831,3.072,10.078,0.488,45.776,-3.518,4.128,300.533,83.856,98120.62,22.776,111.818
广东,佛山市,18.763,35.693,6.878,34.601,0.724,34.156,-4.604,4.687,302.205,78.676,100167.897,23.035,112.979
广东,广州市,20.376,37.171,6.367,33.247,0.672,36.832,-4.797,4.51,301.553,79.651,99349.619,23.339,113.525
广东,惠州市,8.531,14.428,2.569,8.827,0.323,41.749,-4.04,3.698,300.459,84.548,98484.682,23.244,114.485
广东,揭阳市,13.102,28.27,5.191,10.767,0.748,37.983,-3.187,2.924,300.693,85.081,99151.246,23.323,116.123
广东,梅州市,14.356,28.581,4.812,12.552,0.714,34.542,-3.258,3.274,300.001,82.277,97170.152,24.169,116.07
广东,汕头市,6.269,14.678,4.582,8.8,0.376,41.6,-3.334,3.123,301.249,85.09,100256.426,23.339,116.614
广东,汕尾市,6.59,13.521,1.552,4.594,0.361,41.108,-3.575,3.26,300.321,86.959,98870.029,23.024,115.527
广东,江门市,7.085,11.653,1.822,8.295,0.309,49.665,-3.237,5.152,301.278,84.6,99581.973,22.289,112.676
广东,河源市,14.85,22.741,2.349,9.774,0.475,37.804,-3.006,3.321,300.102,81.899,97308.403,24.021,114.969
广东,深圳市,14.817,27.618,5.709,21.474,0.499,38.286,-4.256,4.854,301.296,84.266,99761.441,22.667,114.143
广东,清远市,17.588,26.896,6.919,19.376,0.524,52.054,-4.534,4.449,300.078,81.127,96714.434,24.295,112.871
广东,湛江市,10.087,19.073,4.19,7.603,0.449,50.0,-0.704,4.666,301.771,80.36,99852.068,21.091,110.163
广东,潮州市,11.435,23.589,5.281,11.316,0.572,37.252,-3.469,2.628,300.216,87.463,98640.112,23.755,116.754
广东,珠海市,2.978,7.385,1.34,3.188,0.187,57.748,-3.817,5.907,301.427,86.148,100255.06,22.095,113.317
广东,肇庆市,15.579,25.546,5.526,20.613,0.575,42.288,-4.752,4.197,300.944,81.447,98243.56,23.505,112.199
广东,茂名市,15.068,26.179,5.813,7.976,0.528,52.599,-2.45,4.201,300.57,83.668,98159.026,22.013,110.952
广东,阳江市,13.316,20.596,3.144,6.238,0.365,55.449,-1.808,3.642,300.444,87.018,98719.724,22.042,111.786
广东,韶关市,15.084,21.714,4.243,11.01,0.685,51.674,-3.18,3.867,299.771,79.738,96013.96,24.785,113.819
广西,北海市,10.646,17.19,3.612,5.257,0.509,53.641,-0.459,5.113,301.79,82.7,99829.462,21.674,109.37
广西,南宁市,15.63,25.825,6.072,10.147,0.663,45.4,-1.709,4.646,300.333,83.602,97924.743,23.051,108.469
广西,崇左市,17.75,27.476,6.371,6.571,0.516,49.469,0.651,3.192,299.91,83.531,96644.496,22.483,107.291
广西,来宾市,15.436,24.449,6.265,6.86,0.558,55.844,-4.699,5.153,300.034,81.95,96866.106,23.859,109.417
广西,柳州市,15.16,23.941,6.208,6.828,0.506,57.672,-4.613,3.761,300.308,78.365,96300.01,24.956,109.372
广西,桂林市,18.824,26.649,8.487,6.692,0.49,59.014,-4.21,3.876,299.537,79.264,94822.951,25.353,110.513
广西,梧州市,18.778,28.319,6.617,8.571,0.562,49.779,-4.237,4.179,300.869,79.685,97791.267,23.484,110.996
广西,河池市,15.244,25.524,7.602,5.445,0.442,54.311,-5.547,1.447,298.51,84.816,93930.929,24.628,107.843
广西,玉林市,17.524,28.188,7.155,9.021,0.621,48.849,-2.832,4.796,300.609,82.935,98150.889,22.452,110.164
广西,百色市,22.105,34.091,9.218,4.512,0.47,64.71,-0.843,-0.147,297.295,87.297,91887.962,23.981,106.292
广西,贵港市,16.714,28.121,7.822,9.137,0.674,50.722,-3.405,3.997,301.068,79.731,98532.953,23.322,110.021
广西,贺州市,17.819,25.615,11.069,9.327,0.488,53.508,-4.885,4.887,300.021,80.402,96066.678,24.364,111.394
广西,钦州市,14.101,22.744,4.932,9.258,0.722,44.798,-1.641,4.664,301.138,83.285,99096.552,22.173,109.01
广西,防城港市,15.538,23.164,5.607,7.796,0.648,41.633,-0.11,4.04,300.559,83.53,97513.963,21.88,108.002
新疆,乌鲁木齐市,23.494,34.025,2.561,5.536,0.208,74.324,3.148,-6.005,291.225,52.777,83659.051,43.746,87.818
新疆,五家渠市,37.04,43.367,1.527,2.233,0.167,74.357,3.393,-5.317,298.387,38.683,95488.233,44.363,87.517
新疆,伊犁哈萨克自治州,21.389,24.969,2.705,2.677,0.188,72.719,2.945,-0.904,286.153,54.148,80129.819,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,12.236,15.875,0.462,1.613,0.167,96.004,4.114,-5.72,289.073,32.528,70321.629,39.661,75.949
新疆,克拉玛依市,26.104,32.338,3.697,2.454,0.337,71.474,3.262,-6.6,296.068,30.633,96376.225,45.457,85.207
新疆,北屯市,5.666,6.19,3.118,1.878,0.172,69.91,3.322,-4.694,290.864,55.008,94560.48,47.27,87.868
新疆,博尔塔拉蒙古自治州,34.349,35.567,1.741,1.181,0.151,69.113,4.206,-1.309,288.603,40.645,85649.24,44.714,82.114
新疆,双河市,32.056,32.736,1.73,1.058,0.156,67.976,-1.28,-11.642,295.062,30.8,96899.472,44.87,82.474
新疆,可克达拉市,30.392,35.298,3.634,3.836,0.236,64.91,7.024,0.04,295.946,29.998,94013.754,43.918,80.786
新疆,和田地区,69.109,77.216,1.011,1.027,0.129,71.758,0.096,-1.755,293.841,31.251,73449.464,37.059,80.934
新疆,哈密市,56.761,58.306,1.066,2.134,0.154,72.995,0.999,-5.206,301.594,25.01,86996.464,43.042,93.517
新疆,喀什地区,24.736,31.435,0.827,3.079,0.166,81.096,0.009,-1.283,294.913,31.51,75548.617,38.125,77.178
新疆,图木舒克市,22.353,22.747,0.777,0.693,0.14,75.198,-2.073,0.528,305.197,16.457,87822.898,39.892,79.182
新疆,塔城地区,19.125,20.745,1.919,1.131,0.179,68.219,3.422,-3.845,289.243,47.161,88899.022,45.642,84.789
新疆,巴音郭楞蒙古自治州,64.303,65.06,0.711,0.566,0.112,75.556,-1.961,-2.64,297.102,25.461,78318.717,39.463,87.481
新疆,新星市,21.375,34.51,1.83,14.525,0.435,76.205,-1.465,-1.625,308.715,11.86,90861.36,42.75,93.68
新疆,昆玉市,69.533,101.583,3.443,2.933,0.19,74.947,4.253,-3.49,305.287,15.957,85754.933,37.457,79.093
新疆,昌吉回族自治州,31.679,34.837,1.738,1.876,0.149,71.753,3.965,-4.217,294.896,44.918,89056.003,44.342,88.608
新疆,石河子市,20.36,35.435,7.19,8.71,0.215,69.205,-0.065,-3.49,295.455,42.905,93808.31,44.245,86.035
新疆,胡杨河市,31.924,38.814,3.24,2.214,0.268,68.188,-0.48,-1.062,297.812,31.89,96830.61,44.852,84.772
新疆,铁门关市,24.683,33.253,1.087,1.25,0.123,83.303,0.213,-5.407,306.72,16.283,89987.747,41.773,85.66
新疆,阿克苏地区,57.209,60.823,1.072,1.55,0.132,80.261,-0.983,-4.035,300.439,20.811,84102.837,40.965,81.578
新疆,阿勒泰地区,8.666,8.918,1.694,0.904,0.145,69.921,3.387,-3.045,288.478,59.066,87714.329,46.902,88.421
新疆,阿拉尔市,53.096,60.182,1.257,3.136,0.139,80.428,-2.551,-1.453,305.088,16.573,88594.407,40.629,80.998
江苏,南京市,23.835,44.944,9.499,29.371,0.673,63.114,0.916,3.825,304.548,65.786,100240.41,31.899,118.876
江苏,南通市,43.125,65.255,13.118,32.008,0.649,108.039,-1.041,4.43,303.185,76.123,100472.061,32.201,120.979
江苏,宿迁市,37.732,60.884,8.503,18.636,0.637,99.203,0.138,4.156,305.141,62.415,100227.243,33.765,118.495
江苏,常州市,26.88,43.501,8.839,23.59,0.668,74.593,0.087,3.408,304.019,68.732,100338.004,31.613,119.666
江苏,徐州市,34.771,69.276,9.807,20.947,0.686,107.479,0.965,4.663,306.287,53.969,99911.593,34.363,117.513
江苏,扬州市,33.555,55.078,10.101,27.708,0.756,87.156,-0.108,4.074,304.315,68.475,100371.373,32.709,119.486
江苏,无锡市,32.051,53.023,10.547,29.886,0.744,81.56,-0.532,3.405,303.687,70.665,100272.597,31.546,120.066
江苏,泰州市,38.99,61.535,9.835,27.633,0.864,94.275,-0.648,4.101,303.895,71.297,100371.093,32.605,120.048
江苏,淮安市,37.954,59.844,9.268,21.324,0.676,92.372,-0.062,4.113,304.658,65.956,100266.891,33.362,118.985
江苏,盐城市,43.77,66.034,10.648,18.097,0.752,118.181,-0.629,4.393,303.533,74.349,100375.34,33.529,120.156
江苏,苏州市,39.748,63.814,10.656,33.77,0.708,100.276,-1.05,3.911,303.149,74.482,100456.18,31.374,120.661
江苏,连云港市,40.517,63.463,8.511,18.025,0.665,95.363,-0.512,4.156,304.428,67.074,100111.101,34.519,119.133
江苏,镇江市,27.675,46.276,9.409,27.721,0.707,73.523,0.289,3.923,304.185,68.541,100291.244,32.016,119.49
江西,上饶市,17.021,29.394,8.834,7.945,0.44,52.451,-0.429,2.812,303.445,65.725,98316.947,28.778,117.47
江西,九江市,14.168,26.556,5.768,7.919,0.378,68.007,-0.329,4.016,303.523,64.806,98185.788,29.313,115.444
江西,南昌市,9.459,23.737,8.021,10.141,0.439,59.59,-0.081,4.294,304.91,61.484,99999.462,28.671,116.016
江西,吉安市,12.735,22.043,6.382,6.782,0.58,50.46,-1.265,4.559,302.548,68.706,97859.387,26.954,114.831
江西,宜春市,12.852,23.258,7.55,8.245,0.551,54.405,-0.649,3.767,303.283,66.312,98166.587,28.29,114.974
江西,抚州市,10.091,16.213,4.193,5.495,0.323,48.747,-0.804,3.784,302.442,70.934,97924.177,27.514,116.42
江西,新余市,14.606,27.326,13.067,10.861,0.738,51.219,-1.138,4.102,303.655,66.261,99044.669,27.847,114.836
江西,景德镇市,18.952,31.304,7.001,8.013,0.446,49.363,-0.421,3.019,303.755,66.325,99092.515,29.287,117.24
江西,萍乡市,12.535,24.298,6.518,7.827,0.611,51.133,-2.319,3.657,302.341,67.192,96865.528,27.505,113.908
江西,赣州市,15.492,23.126,5.022,8.974,0.771,46.104,-1.713,4.277,300.575,76.146,96359.154,25.692,115.279
江西,鹰潭市,12.974,20.596,6.287,6.516,0.341,50.495,-0.302,4.133,303.689,65.715,98815.077,28.222,117.094
河北,保定市,21.783,30.668,5.381,10.246,0.394,110.431,-1.755,-2.588,301.673,60.758,96472.2,39.018,115.159
河北,唐山市,27.589,45.52,10.893,28.313,1.216,53.926,-0.87,0.608,300.902,80.639,99499.717,39.731,118.354
河北,廊坊市,18.165,28.61,3.445,15.736,0.575,89.355,-1.427,-2.855,302.697,67.714,99981.228,39.267,116.632
河北,张家口市,15.656,20.508,5.25,5.032,0.244,82.156,-0.05,-4.485,293.655,70.639,87137.712,40.877,115.042
河北,承德市,12.808,16.247,4.469,5.479,0.257,60.747,-0.043,-4.298,294.807,73.849,90223.219,41.339,117.578
河北,沧州市,34.268,54.378,7.603,16.611,0.613,111.621,0.405,1.121,305.694,53.917,99950.172,38.258,116.744
河北,石家庄市,21.195,36.448,7.79,12.874,0.465,109.44,0.615,-1.354,303.749,50.975,96955.883,38.135,114.407
河北,秦皇岛市,26.913,45.587,10.056,20.304,0.693,50.007,-0.403,1.045,298.705,88.704,97408.515,40.12,119.193
河北,衡水市,32.377,50.11,8.505,14.169,0.56,115.645,2.328,0.993,306.881,46.838,99828.274,37.755,115.813
河北,邢台市,24.128,45.174,9.134,16.436,0.623,120.271,1.603,0.093,306.469,42.89,98459.554,37.195,114.815
河北,邯郸市,24.79,54.011,12.297,20.308,0.903,134.428,1.194,0.608,306.595,39.513,98030.23,36.538,114.596
河南,三门峡市,25.092,43.038,8.102,9.926,0.552,101.776,1.3,3.329,301.349,56.485,90961.379,34.362,111.101
河南,信阳市,24.833,42.283,6.956,10.656,0.389,97.792,1.417,4.927,305.325,58.245,99085.406,32.091,114.907
河南,南阳市,27.54,48.018,6.361,10.373,0.602,110.26,0.211,3.26,304.85,53.898,97010.243,33.034,112.323
河南,周口市,30.256,61.622,8.392,14.715,0.645,106.241,1.958,4.963,307.231,48.78,99674.104,33.738,114.884
河南,商丘市,32.068,65.837,8.731,13.338,0.676,108.903,2.041,4.912,307.454,47.109,99742.382,34.277,115.718
河南,安阳市,29.125,60.06,11.437,19.873,0.857,142.657,1.437,2.622,307.375,36.197,97655.614,35.888,114.318
河南,平顶山市,25.934,47.535,5.369,12.672,0.625,117.87,1.827,3.528,306.102,48.361,97575.405,33.8,113.025
河南,开封市,34.674,71.932,7.73,20.017,0.754,113.682,2.071,4.367,307.747,44.153,99358.141,34.594,114.514
河南,新乡市,35.65,73.394,10.387,26.469,0.857,130.683,2.115,3.982,307.521,39.31,98440.499,35.256,114.111
河南,洛阳市,24.721,42.762,6.756,9.978,0.606,111.69,1.874,3.012,303.087,52.573,93197.465,34.274,112.019
河南,济源市,26.574,51.588,11.255,17.216,0.791,129.198,2.026,1.287,305.065,42.193,94890.769,35.105,112.445
河南,漯河市,28.475,54.978,7.114,15.02,0.632,107.172,2.219,4.372,307.576,46.38,99486.42,33.652,113.945
河南,濮阳市,29.731,63.288,9.722,16.337,0.813,149.536,2.189,3.162,308.387,38.598,99574.53,35.809,115.283
河南,焦作市,32.015,67.189,11.814,28.542,0.872,132.172,2.362,2.154,307.833,35.884,98239.061,35.121,113.163
河南,许昌市,31.36,66.085,6.712,23.613,0.8,105.523,1.998,3.899,307.145,45.623,98830.083,34.075,113.707
河南,郑州市,33.335,70.914,7.529,29.809,0.829,119.51,2.156,3.688,306.78,42.752,97568.984,34.634,113.438
