province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,阿拉善盟,19.595,29.9,3.693,3.425,0.163,80.136,-1.011,1.881,301.809,25.006,86423.605,40.473,102.467
北京,北京市,31.392,49.955,4.132,15.478,0.697,75.161,-1.151,4.054,301.237,75.776,96633.441,40.158,116.395
台湾,台湾省,3.94,6.093,2.713,9.198,0.096,22.325,-4.776,-1.377,297.694,72.592,92231.208,23.757,120.975
吉林,吉林市,13.862,20.162,6.814,6.927,0.323,49.471,1.987,5.844,297.597,84.51,96472.538,43.573,126.859
吉林,四平市,20.185,30.284,7.634,12.536,0.397,59.671,1.854,8.637,299.636,80.492,98396.546,43.472,124.386
吉林,延边朝鲜族自治州,18.379,23.928,7.588,4.987,0.268,47.965,3.883,2.297,296.608,82.361,93788.106,43.141,129.147
吉林,松原市,27.236,42.611,11.679,9.366,0.398,58.739,0.922,7.299,300.129,79.285,98607.75,44.785,124.496
吉林,白城市,32.238,46.791,10.41,6.778,0.36,71.488,-0.732,4.855,300.702,70.742,98549.835,45.35,123.031
吉林,白山市,10.884,14.31,5.668,4.656,0.393,34.43,3.29,5.721,295.115,81.842,92079.027,42.063,127.256
吉林,辽源市,11.058,16.091,5.438,5.771,0.272,50.015,2.686,7.725,298.564,79.146,96795.492,42.836,125.32
吉林,通化市,9.008,12.832,4.986,4.251,0.432,32.577,1.549,7.589,296.37,82.195,95285.216,41.939,125.927
吉林,长春市,18.892,32.057,5.511,12.078,0.428,47.857,1.819,6.837,299.184,82.592,98339.297,44.268,125.611
四川,乐山市,23.257,31.947,6.462,9.445,0.483,68.956,0.32,-1.138,296.521,87.063,88697.608,29.218,103.569
四川,内江市,15.576,27.807,9.284,12.842,0.462,78.037,-0.698,1.162,301.257,75.622,95399.802,29.62,104.95
四川,凉山彝族自治州,20.886,26.219,8.045,5.478,0.503,55.956,1.059,3.814,289.233,82.877,73979.07,27.883,102.065
四川,南充市,19.491,34.642,7.301,18.986,0.543,70.612,-2.932,3.525,301.63,67.513,95529.373,31.19,106.199
四川,宜宾市,20.449,31.251,8.672,11.639,0.481,74.474,0.852,0.277,301.326,68.819,93838.623,28.573,104.621
四川,巴中市,15.637,28.521,7.649,12.762,0.451,58.992,-2.698,3.36,298.171,77.532,91567.127,32.033,107.031
四川,广元市,16.908,28.365,11.263,14.366,0.534,53.602,-2.71,2.387,296.584,87.249,90667.949,32.261,105.788
四川,广安市,16.861,32.298,7.687,18.183,0.459,73.2,-2.457,6.113,302.736,58.988,95558.207,30.43,106.628
四川,德阳市,13.884,25.762,7.147,13.77,0.512,69.105,-1.939,-1.92,297.595,85.763,92101.398,31.13,104.436
四川,成都市,13.084,23.825,7.814,15.474,0.527,71.326,-1.636,-2.445,297.94,84.548,92221.52,30.64,103.929
四川,攀枝花市,26.084,40.368,23.544,15.472,1.167,44.037,0.106,2.428,294.304,72.08,81076.752,26.791,101.734
四川,泸州市,14.212,22.064,9.834,11.068,0.287,60.437,-1.242,7.108,301.501,57.649,92370.614,28.424,105.675
四川,甘孜藏族自治州,11.693,12.919,1.436,1.41,0.132,68.715,-1.245,0.3,281.572,78.156,61439.182,30.936,100.009
四川,眉山市,15.115,24.168,7.174,12.361,0.517,68.341,-0.08,-2.224,298.112,88.133,92646.896,29.912,103.766
四川,绵阳市,21.209,30.463,8.701,9.885,0.413,69.927,-1.267,0.326,294.742,88.463,87184.069,31.86,104.704
四川,自贡市,19.072,29.952,8.284,12.038,0.536,76.469,0.304,-0.807,301.031,78.757,95371.204,29.307,104.659
四川,资阳市,14.879,26.839,8.429,11.983,0.421,72.996,-1.698,2.169,301.483,72.141,95649.175,30.102,105.149
四川,达州市,15.815,30.18,9.102,18.945,0.367,66.363,-2.539,4.292,300.42,65.926,93097.773,31.335,107.636
四川,遂宁市,18.477,30.07,7.313,14.065,0.46,69.549,-2.529,2.659,301.79,68.608,95900.735,30.642,105.457
四川,阿坝藏族羌族自治州,20.516,23.665,4.973,1.781,0.199,67.461,0.112,-0.036,283.864,81.755,65644.737,32.406,102.61
四川,雅安市,23.191,30.846,7.921,5.111,0.327,70.357,-0.953,-0.516,291.007,92.086,79608.035,29.932,102.689
天津,天津市,45.071,61.86,4.584,19.098,0.836,100.603,-0.417,6.033,305.131,61.129,100137.272,39.315,117.308
宁夏,中卫市,27.9,45.486,7.419,8.713,0.35,83.165,0.636,3.795,297.474,53.001,82849.559,37.018,105.509
宁夏,吴忠市,29.124,46.856,6.869,6.437,0.26,79.083,0.067,4.016,297.629,56.887,84353.014,37.454,106.577
宁夏,固原市,27.817,38.813,9.166,10.464,0.354,66.806,2.206,6.095,292.42,81.607,80523.572,35.905,106.183
宁夏,石嘴山市,88.769,285.341,18.546,23.702,0.769,103.725,-0.317,1.332,299.181,35.222,85896.618,39.013,106.499
宁夏,银川市,57.251,156.706,8.733,19.108,0.486,101.187,-0.926,1.016,299.386,40.247,86166.967,38.287,106.342
安徽,亳州市,25.932,48.76,7.855,16.434,0.491,108.877,-2.084,5.205,304.455,58.213,100285.282,33.44,116.162
安徽,六安市,19.775,34.892,3.919,13.794,0.373,94.795,-1.968,3.738,302.282,62.396,97981.135,31.617,116.209
安徽,合肥市,28.152,53.752,8.378,23.344,0.556,101.757,-3.861,3.759,302.961,61.08,100287.278,31.766,117.359
安徽,安庆市,19.947,37.263,4.9,16.357,0.466,81.467,-1.961,1.965,301.471,67.003,98442.683,30.557,116.473
安徽,宣城市,13.225,23.469,4.31,12.545,0.325,61.19,-3.996,4.264,300.781,65.472,98484.626,30.676,118.846
安徽,宿州市,32.747,56.917,9.55,18.211,0.556,135.193,-2.73,5.484,304.082,58.432,100300.871,33.844,117.23
安徽,池州市,13.01,22.947,3.614,12.767,0.349,54.217,-3.005,3.183,301.651,62.01,98616.722,30.296,117.379
安徽,淮北市,32.9,59.174,12.498,19.187,0.592,125.38,-2.368,5.261,304.466,56.631,100313.088,33.722,116.747
安徽,淮南市,31.636,58.771,10.155,19.879,0.567,125.144,-3.33,4.185,303.478,61.495,100393.269,32.463,116.746
安徽,滁州市,26.216,49.015,9.312,21.412,0.455,116.461,-3.871,4.742,302.322,65.746,100238.106,32.55,118.076
安徽,芜湖市,21.694,40.889,7.092,20.221,0.492,78.541,-3.797,2.902,302.501,61.569,100503.368,31.167,118.162
安徽,蚌埠市,30.618,51.95,10.785,18.073,0.494,129.848,-3.143,4.981,303.836,58.907,100396.463,33.121,117.263
安徽,铜陵市,21.791,42.342,9.288,25.632,0.574,69.927,-2.491,2.715,302.654,60.392,100327.772,30.883,117.531
安徽,阜阳市,20.321,40.966,4.988,14.388,0.405,92.378,-2.072,4.425,304.045,61.0,100256.558,32.937,115.723
安徽,马鞍山市,25.334,50.813,9.924,22.252,0.529,98.493,-4.419,3.691,302.206,64.852,100529.222,31.622,118.386
安徽,黄山市,12.457,22.151,4.445,10.806,0.353,47.428,-4.676,2.283,299.579,67.58,96565.604,29.869,118.09
山东,东营市,40.112,66.025,9.946,18.028,0.58,128.668,-0.204,7.391,305.458,56.962,100451.995,37.57,118.572
山东,临沂市,29.371,61.069,9.134,20.119,0.489,130.655,-1.824,5.985,302.596,62.342,98968.866,35.289,118.27
山东,威海市,8.171,17.102,4.721,3.92,0.127,43.828,0.178,8.22,298.319,91.5,100296.148,37.148,122.028
山东,德州市,34.935,58.869,7.734,14.678,0.499,130.752,1.1,8.449,306.478,52.394,100204.609,37.233,116.679
山东,日照市,21.44,48.833,9.43,18.277,0.37,94.332,-1.853,5.919,300.945,71.365,99136.965,35.566,119.108
山东,枣庄市,34.047,68.581,11.134,18.784,0.57,150.983,-2.544,6.034,304.017,58.098,99593.442,34.925,117.383
山东,泰安市,34.662,66.499,10.319,15.532,0.577,148.371,-1.068,7.268,304.237,57.563,98718.297,35.993,117.04
山东,济南市,36.462,65.113,7.668,16.205,0.599,147.745,0.305,8.269,304.627,56.445,98646.22,36.639,117.254
山东,济宁市,32.356,63.166,10.808,15.743,0.608,144.002,-1.5,7.012,305.21,54.686,99914.068,35.375,116.697
山东,淄博市,39.44,66.895,6.451,17.955,0.721,141.345,0.617,7.557,303.662,59.736,98135.546,36.623,118.062
山东,滨州市,43.196,66.912,6.048,18.797,0.648,136.046,0.97,7.478,306.248,53.243,100340.982,37.516,117.852
山东,潍坊市,28.429,50.741,8.169,15.896,0.478,112.166,-1.121,7.527,302.64,65.566,99587.893,36.53,119.092
山东,烟台市,14.06,30.453,6.119,7.997,0.233,64.71,-1.0,8.318,299.734,82.589,99683.843,37.25,120.789
山东,聊城市,28.587,52.392,6.099,10.14,0.559,119.283,0.081,8.129,305.987,54.528,100013.344,36.458,115.863
山东,菏泽市,23.675,48.564,6.672,14.689,0.604,106.001,-0.823,6.852,305.43,55.71,99989.209,35.134,115.69
山东,青岛市,14.641,37.79,5.585,11.07,0.274,59.621,-1.684,7.339,299.98,82.485,100248.836,36.46,120.172
山西,临汾市,26.375,43.759,12.453,12.93,0.665,76.568,-0.788,5.477,298.263,73.949,89321.686,36.227,111.398
山西,吕梁市,23.493,35.896,12.15,15.602,0.761,55.13,0.957,5.836,296.809,76.157,87012.173,37.663,111.27
山西,大同市,31.406,39.238,10.48,9.004,0.547,85.953,1.502,4.217,295.865,78.943,86631.957,39.911,113.713
山西,太原市,29.067,44.235,6.597,22.78,0.837,51.292,1.836,5.75,296.969,74.667,86943.155,37.967,112.321
山西,忻州市,29.678,39.135,9.304,8.614,0.534,72.431,1.185,4.054,295.341,79.993,85530.998,38.877,112.391
山西,晋中市,31.439,47.033,7.464,17.837,0.763,60.9,2.324,6.024,297.726,72.054,87867.322,37.328,112.997
山西,晋城市,24.58,46.928,6.636,11.002,0.573,86.38,-1.222,6.492,298.172,74.398,89787.018,35.625,112.752
山西,朔州市,22.692,29.739,9.742,8.437,0.541,78.35,2.11,3.83,295.168,80.522,85974.544,39.619,112.655
山西,运城市,25.377,42.118,9.535,10.912,0.638,81.65,-2.071,3.889,301.544,64.598,93219.684,35.205,111.071
山西,长治市,25.062,40.752,7.8,10.083,0.53,82.174,1.763,6.719,297.79,72.161,88184.816,36.48,112.915
山西,阳泉市,37.004,54.722,8.467,20.003,0.918,51.969,2.961,4.421,299.354,66.656,89595.451,38.031,113.512
广东,东莞市,14.717,29.309,7.037,21.806,0.537,45.206,-7.624,-0.913,302.341,64.924,100015.407,22.931,113.81
广东,中山市,12.062,26.529,6.946,20.658,0.44,37.95,-9.479,-1.096,301.842,73.084,99980.173,22.5,113.383
广东,云浮市,17.656,31.286,9.106,22.234,0.547,46.325,-9.118,-1.195,300.48,71.286,98010.017,22.776,111.818
广东,佛山市,20.097,40.626,8.993,32.88,0.626,50.295,-7.278,-1.115,302.395,64.156,100042.619,23.035,112.979
广东,广州市,17.049,29.999,6.337,22.583,0.484,50.842,-7.072,-1.196,301.918,65.14,99209.53,23.339,113.525
广东,惠州市,14.374,23.77,5.115,12.676,0.397,49.356,-6.844,-1.369,301.117,68.89,98299.141,23.244,114.485
广东,揭阳市,14.923,36.744,9.19,12.533,0.691,54.592,-6.425,-2.63,300.678,76.052,98944.692,23.323,116.123
广东,梅州市,14.608,27.701,6.124,11.402,0.576,49.8,-5.309,-1.169,300.347,68.962,97007.52,24.169,116.07
广东,汕头市,11.001,28.382,8.221,11.031,0.52,54.936,-7.208,-4.247,300.921,78.975,100036.928,23.339,116.614
广东,汕尾市,11.928,25.309,6.078,9.506,0.434,50.561,-7.45,-2.552,300.761,74.497,98642.273,23.024,115.527
广东,江门市,10.373,21.231,5.71,15.792,0.325,36.3,-10.042,-1.796,301.235,75.949,99392.0,22.289,112.676
广东,河源市,20.459,32.372,5.603,13.947,0.552,51.455,-5.266,-1.541,300.422,70.152,97170.156,24.021,114.969
广东,深圳市,11.111,24.053,6.58,17.941,0.437,38.888,-9.458,-0.994,301.738,70.83,99545.722,22.667,114.143
广东,清远市,17.222,24.852,3.97,12.15,0.465,47.939,-5.35,-1.657,299.915,70.066,96682.829,24.295,112.871
广东,湛江市,5.503,9.732,4.061,5.489,0.404,40.011,-9.479,-1.093,301.176,82.707,99523.644,21.091,110.163
广东,潮州市,11.794,27.797,6.939,10.499,0.572,50.102,-6.553,-3.683,300.474,73.226,98425.986,23.755,116.754
广东,珠海市,5.508,13.977,4.037,8.032,0.153,35.325,-11.278,-1.812,301.418,81.28,100022.305,22.095,113.317
广东,肇庆市,17.133,26.937,5.207,17.027,0.45,46.073,-7.841,-1.749,301.035,67.218,98179.952,23.505,112.199
广东,茂名市,9.488,16.113,8.897,10.325,0.4,33.454,-11.353,-2.25,300.373,76.441,97930.821,22.013,110.952
广东,阳江市,9.435,16.801,6.863,12.345,0.258,33.359,-10.095,-2.668,300.334,79.635,98516.757,22.042,111.786
广东,韶关市,22.128,34.559,6.39,14.33,0.926,51.026,-4.08,-1.518,298.98,75.5,95975.969,24.785,113.819
广西,北海市,11.506,18.413,8.268,10.357,0.652,33.944,-10.066,-3.857,301.404,75.154,99615.906,21.674,109.37
广西,南宁市,15.496,25.641,7.406,10.62,0.545,46.996,-7.821,-3.774,301.38,67.943,98031.314,23.051,108.469
广西,崇左市,14.925,23.531,7.832,9.255,0.484,49.0,-6.928,-5.701,300.117,75.187,96746.193,22.483,107.291
广西,来宾市,11.469,20.082,3.863,6.46,0.335,43.051,-7.581,-1.53,301.227,63.933,96980.672,23.859,109.417
广西,柳州市,13.048,22.31,4.012,7.569,0.334,46.148,-4.488,-0.883,301.483,64.688,96470.748,24.956,109.372
广西,桂林市,17.209,24.915,4.621,7.084,0.359,47.61,-4.691,-0.522,300.543,66.853,94942.69,25.353,110.513
广西,梧州市,15.245,25.183,6.899,11.778,0.583,40.238,-8.506,-1.629,300.94,67.104,97771.119,23.484,110.996
广西,河池市,10.925,21.206,4.141,6.006,0.363,41.371,-5.118,-1.413,299.619,70.493,94228.339,24.628,107.843
广西,玉林市,14.862,25.048,11.115,12.165,0.714,40.591,-9.765,-2.904,300.881,70.706,98028.614,22.452,110.164
广西,百色市,11.173,18.147,4.421,4.544,0.359,42.57,-4.156,-2.637,297.715,78.647,92208.518,23.981,106.292
广西,贵港市,16.584,27.697,7.876,9.514,0.579,43.876,-8.716,-2.657,301.591,65.471,98543.429,23.322,110.021
广西,贺州市,15.692,22.042,3.412,6.816,0.42,42.369,-6.704,-0.753,300.433,65.707,96101.698,24.364,111.394
广西,钦州市,17.218,26.838,9.888,12.155,0.754,42.853,-8.767,-4.56,301.649,70.289,98997.156,22.173,109.01
广西,防城港市,16.948,25.188,9.508,11.644,0.684,45.578,-7.594,-6.42,300.027,78.476,97446.304,21.88,108.002
新疆,乌鲁木齐市,13.768,25.95,2.962,8.775,0.243,84.274,2.264,-1.665,293.929,34.229,83410.302,43.746,87.818
新疆,五家渠市,23.08,42.977,6.03,19.54,0.333,78.997,2.34,-0.907,302.17,27.273,94959.727,44.363,87.517
新疆,伊犁哈萨克自治州,6.092,7.62,1.672,2.735,0.208,74.133,1.831,0.65,288.905,57.886,79869.569,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.072,10.116,0.364,1.31,0.175,81.683,3.002,-2.326,289.527,38.857,70315.306,39.661,75.949
新疆,克拉玛依市,26.571,27.574,2.724,4.991,0.366,84.311,2.761,-0.681,301.83,30.091,95703.844,45.457,85.207
新疆,北屯市,10.342,11.506,3.298,2.798,0.26,74.282,2.168,-2.378,298.754,38.03,93935.168,47.27,87.868
新疆,博尔塔拉蒙古自治州,10.544,11.611,1.525,1.969,0.176,69.954,4.055,0.777,293.062,47.462,85303.315,44.714,82.114
新疆,双河市,9.936,11.866,2.044,3.35,0.178,67.836,1.426,-0.922,300.868,33.808,96254.682,44.87,82.474
新疆,可克达拉市,12.026,16.604,4.224,7.834,0.386,72.524,-1.812,-0.996,299.75,34.89,93432.218,43.918,80.786
新疆,和田地区,34.114,38.653,0.657,1.043,0.126,67.958,-3.095,-0.723,294.254,26.865,73444.144,37.059,80.934
新疆,哈密市,12.327,13.756,1.224,1.702,0.195,80.513,0.809,-2.951,299.548,24.304,87073.833,43.042,93.517
新疆,喀什地区,12.277,19.828,0.698,2.208,0.173,74.513,-0.293,-0.247,295.042,27.594,75513.208,38.125,77.178
新疆,图木舒克市,8.485,10.875,0.972,0.983,0.133,67.962,-3.748,0.202,304.262,19.913,87865.602,39.892,79.182
新疆,塔城地区,12.972,14.103,1.754,2.009,0.264,71.747,2.649,-0.806,295.466,42.243,88419.032,45.642,84.789
新疆,巴音郭楞蒙古自治州,32.162,32.805,0.619,0.48,0.119,70.146,-2.157,-1.94,296.029,24.99,78404.357,39.463,87.481
新疆,新星市,12.71,26.825,3.275,14.515,0.6,96.43,1.48,-2.3,304.715,16.095,91120.205,42.75,93.68
新疆,昆玉市,64.88,105.273,4.33,5.827,0.197,71.623,-1.22,-0.05,305.383,13.563,85654.777,37.457,79.093
新疆,昌吉回族自治州,15.438,18.848,2.599,4.632,0.184,79.834,2.919,-0.674,297.471,32.73,88710.841,44.342,88.608
新疆,石河子市,14.92,22.71,5.335,11.51,0.26,80.445,3.53,0.205,300.28,29.165,93247.96,44.245,86.035
新疆,胡杨河市,21.456,24.146,1.826,3.424,0.32,73.196,4.934,0.376,301.72,29.6,96195.188,44.852,84.772
新疆,铁门关市,9.743,27.99,3.353,3.55,0.207,100.563,-1.443,-1.83,303.407,17.76,90232.843,41.773,85.66
新疆,阿克苏地区,14.118,23.203,1.093,1.581,0.144,73.483,-1.467,-1.778,299.031,28.425,84221.363,40.965,81.578
新疆,阿勒泰地区,10.945,11.491,2.351,1.458,0.177,68.083,2.078,-1.146,294.654,44.369,87349.093,46.902,88.421
新疆,阿拉尔市,14.557,34.401,1.385,3.276,0.166,79.349,-3.523,-1.699,303.402,20.627,88722.253,40.629,80.998
江苏,南京市,20.243,40.788,9.197,21.177,0.439,93.522,-4.575,4.131,301.672,68.444,100618.236,31.899,118.876
江苏,南通市,11.146,25.53,9.035,15.648,0.309,53.913,-3.921,5.404,300.15,79.479,100943.868,32.201,120.979
江苏,宿迁市,33.403,55.281,10.105,20.708,0.529,125.105,-3.184,5.587,302.311,66.609,100655.354,33.765,118.495
江苏,常州市,15.893,34.148,7.831,18.35,0.436,81.229,-4.868,4.763,300.759,72.874,100747.898,31.613,119.666
江苏,徐州市,33.857,62.433,9.377,19.284,0.592,140.593,-2.639,5.806,303.944,59.072,100305.125,34.363,117.513
江苏,扬州市,24.243,48.224,10.441,20.836,0.521,80.467,-3.675,5.523,301.133,71.313,100809.208,32.709,119.486
江苏,无锡市,14.633,34.986,8.642,18.447,0.459,71.604,-4.852,4.89,300.358,75.854,100695.397,31.546,120.066
江苏,泰州市,19.686,43.552,9.637,19.331,0.536,73.283,-3.58,5.695,300.785,73.573,100825.212,32.605,120.048
江苏,淮安市,30.581,51.943,10.57,20.286,0.513,101.344,-3.236,5.512,301.678,69.865,100700.975,33.362,118.985
江苏,盐城市,18.094,36.988,10.016,16.198,0.427,64.771,-3.194,5.839,300.667,76.526,100852.314,33.529,120.156
江苏,苏州市,11.696,29.528,8.042,17.279,0.401,57.615,-4.757,4.597,300.109,79.667,100894.146,31.374,120.661
江苏,连云港市,26.838,50.335,9.675,17.795,0.454,92.024,-2.251,5.782,302.192,66.077,100570.424,34.519,119.133
江苏,镇江市,19.169,40.506,8.876,20.588,0.467,81.205,-4.587,5.113,300.846,72.182,100712.408,32.016,119.49
江西,上饶市,14.381,25.179,5.418,7.928,0.417,48.255,-3.955,0.724,301.399,60.51,98453.707,28.778,117.47
江西,九江市,16.764,31.336,4.604,12.169,0.403,69.957,-3.119,2.627,301.7,64.187,98355.541,29.313,115.444
江西,南昌市,19.485,38.569,6.615,15.572,0.568,59.431,-2.641,1.959,302.635,60.245,100164.403,28.671,116.016
江西,吉安市,19.27,32.364,6.938,8.524,0.522,53.31,-3.729,0.66,301.131,66.584,97927.426,26.954,114.831
江西,宜春市,21.744,37.828,7.875,14.755,0.474,61.869,-3.845,1.351,301.499,64.045,98298.154,28.29,114.974
江西,抚州市,14.987,21.37,4.014,6.608,0.265,47.287,-4.091,1.366,300.864,64.112,97995.818,27.514,116.42
江西,新余市,24.669,44.001,11.797,14.427,0.533,58.071,-3.933,1.471,302.021,62.634,99164.24,27.847,114.836
江西,景德镇市,14.429,24.318,3.528,8.079,0.383,46.133,-4.035,0.298,301.854,60.369,99256.522,29.287,117.24
江西,萍乡市,20.774,36.217,10.382,10.39,0.579,60.774,-5.191,0.919,301.477,66.577,96947.174,27.505,113.908
江西,赣州市,19.744,29.528,5.957,9.695,0.836,51.068,-3.464,-0.837,299.702,71.446,96328.756,25.692,115.279
江西,鹰潭市,18.924,31.356,5.885,8.159,0.424,51.796,-2.658,-0.212,301.553,59.938,98925.96,28.222,117.094
河北,保定市,39.826,54.835,7.755,14.145,0.591,88.458,0.189,3.908,303.214,63.475,96549.474,39.018,115.159
河北,唐山市,49.946,75.166,11.108,26.019,1.016,103.686,-1.63,5.52,302.351,74.292,99764.996,39.731,118.354
河北,廊坊市,32.835,47.05,4.652,13.885,0.643,85.455,0.31,6.219,305.753,58.435,100120.171,39.267,116.632
河北,张家口市,37.559,47.608,10.324,9.373,0.491,92.995,0.392,4.426,295.715,81.316,87083.347,40.877,115.042
河北,承德市,39.66,57.178,9.232,13.036,0.641,87.375,0.77,5.811,296.233,89.042,90316.404,41.339,117.578
河北,沧州市,37.475,53.798,7.772,16.338,0.529,103.666,1.201,8.324,306.864,51.952,100211.503,38.258,116.744
河北,石家庄市,42.138,67.446,7.494,19.913,0.77,67.278,0.441,5.312,304.735,55.678,97021.439,38.135,114.407
河北,秦皇岛市,39.055,68.228,11.45,19.504,0.547,92.855,-1.359,5.112,299.305,87.782,97715.919,40.12,119.193
河北,衡水市,30.073,46.383,7.512,10.837,0.459,95.45,0.831,8.972,307.004,51.035,100050.719,37.755,115.813
河北,邢台市,28.87,52.464,6.761,15.088,0.715,84.697,0.826,8.597,306.068,51.859,98628.373,37.195,114.815
河北,邯郸市,24.197,48.676,6.58,14.31,0.73,87.017,0.753,7.666,305.299,54.345,98240.646,36.538,114.596
河南,三门峡市,22.717,34.868,8.724,7.941,0.452,74.526,-0.052,5.579,299.282,73.385,91019.287,34.362,111.101
河南,信阳市,17.357,28.649,4.247,10.881,0.306,86.454,-1.07,4.776,303.472,60.664,99326.988,32.091,114.907
河南,南阳市,22.327,38.668,7.325,12.879,0.543,81.447,-1.356,5.322,302.615,66.621,97204.082,33.034,112.323
河南,周口市,18.343,40.456,5.755,15.903,0.491,83.274,-1.229,6.004,305.2,55.594,99961.939,33.738,114.884
河南,商丘市,24.984,49.457,7.098,16.362,0.542,100.125,-1.421,6.033,304.935,57.167,100069.675,34.277,115.718
河南,安阳市,21.732,44.681,6.093,13.326,0.69,88.883,1.056,7.612,304.685,56.234,97906.74,35.888,114.318
河南,平顶山市,18.738,36.413,6.002,17.088,0.54,78.875,0.105,6.716,303.599,62.113,97798.986,33.8,113.025
河南,开封市,20.566,46.237,5.59,17.914,0.604,84.576,-0.326,6.547,305.357,55.433,99649.731,34.594,114.514
河南,新乡市,23.308,49.689,6.454,19.047,0.725,84.586,0.726,5.738,304.417,59.398,98727.244,35.256,114.111
河南,洛阳市,21.688,35.98,9.187,12.183,0.529,75.896,-0.121,5.96,300.841,68.799,93310.317,34.274,112.019
河南,济源市,21.552,46.688,8.165,16.848,0.735,74.999,-2.603,2.627,301.682,66.917,95079.352,35.105,112.445
河南,漯河市,21.162,47.56,7.274,18.818,0.619,86.29,-0.211,6.062,305.257,55.396,99757.192,33.652,113.945
河南,濮阳市,21.639,46.679,6.084,12.049,0.665,101.731,-0.011,7.499,305.813,54.921,99894.507,35.809,115.283
河南,焦作市,23.868,49.888,5.684,20.896,0.711,77.645,-0.808,2.301,304.187,60.043,98506.872,35.121,113.163
河南,许昌市,21.269,48.648,5.434,23.019,0.689,80.327,-0.055,6.214,304.738,57.884,99092.756,34.075,113.707
