province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,资阳市,10.281,20.7,7.392,8.764,0.581,47.989,1.025,-2.139,297.931,85.841,95042.075,30.102,105.149
四川,达州市,18.59,29.104,12.414,14.362,0.535,64.462,-1.989,0.025,298.903,82.028,92245.812,31.335,107.636
四川,遂宁市,10.294,22.218,8.236,11.195,0.603,47.194,0.24,-2.81,298.422,82.308,95241.92,30.642,105.457
四川,阿坝藏族羌族自治州,24.715,29.574,6.15,1.766,0.235,68.044,-0.734,1.525,283.246,87.011,65125.487,32.406,102.61
四川,雅安市,22.176,29.382,8.47,5.351,0.334,81.095,-0.28,0.145,289.849,90.068,79072.193,29.932,102.689
天津,天津市,37.928,64.456,8.861,30.139,0.74,131.073,-1.593,2.454,300.782,61.198,99631.892,39.315,117.308
宁夏,中卫市,16.839,35.726,12.415,4.445,0.438,105.0,-3.655,0.754,292.206,68.654,82749.515,37.018,105.509
宁夏,吴忠市,20.084,32.053,9.862,3.72,0.31,108.081,-3.281,0.7,294.207,59.331,84255.992,37.454,106.577
宁夏,固原市,20.785,37.888,10.236,7.331,0.428,89.629,-4.04,-0.85,288.357,92.156,80234.013,35.905,106.183
宁夏,石嘴山市,18.958,44.01,15.779,17.284,0.542,121.689,1.293,3.039,298.592,35.538,85804.348,39.013,106.499
宁夏,银川市,15.176,29.708,8.5,10.912,0.328,117.579,-1.872,2.898,297.388,42.988,86107.089,38.287,106.342
安徽,亳州市,34.507,58.023,8.823,22.373,0.566,78.429,-3.32,-2.073,301.476,67.765,99499.93,33.44,116.162
安徽,六安市,30.901,48.635,4.993,12.426,0.487,77.756,-0.301,1.674,301.914,71.478,97099.966,31.617,116.209
安徽,合肥市,35.218,55.052,5.413,23.275,0.662,75.03,-1.769,0.884,302.765,72.511,99346.351,31.766,117.359
安徽,安庆市,33.469,50.967,6.178,11.757,0.591,73.425,1.02,2.548,301.694,78.347,97542.641,30.557,116.473
安徽,宣城市,23.106,39.14,7.142,11.972,0.586,60.967,0.814,1.708,300.974,81.092,97530.701,30.676,118.846
安徽,宿州市,35.239,53.297,7.35,24.477,0.582,68.248,-3.429,-1.232,301.051,71.186,99505.573,33.844,117.23
安徽,池州市,27.264,42.738,7.722,9.766,0.531,63.175,1.425,3.694,301.794,78.454,97729.072,30.296,117.379
安徽,淮北市,36.22,56.345,10.042,26.146,0.628,69.971,-3.631,-1.835,301.216,70.622,99530.55,33.722,116.747
安徽,淮南市,42.302,66.393,9.01,23.936,0.625,82.921,-3.21,-0.067,302.942,67.038,99493.83,32.463,116.746
安徽,滁州市,38.868,60.381,6.915,23.66,0.581,81.262,-3.405,-0.157,301.814,74.39,99292.743,32.55,118.076
安徽,芜湖市,30.228,48.313,7.589,22.391,0.749,60.008,0.242,1.362,302.245,77.473,99535.926,31.167,118.162
安徽,蚌埠市,37.853,55.324,7.728,24.92,0.496,75.1,-3.936,-0.505,302.561,67.594,99522.799,33.121,117.263
安徽,铜陵市,32.116,51.302,9.441,23.484,0.736,61.866,1.105,2.416,302.284,78.419,99389.906,30.883,117.531
安徽,阜阳市,34.373,62.802,8.77,20.575,0.567,76.36,-2.975,-1.771,302.405,61.58,99435.092,32.937,115.723
安徽,马鞍山市,31.333,53.968,5.576,26.354,0.862,70.365,-1.911,0.866,302.003,78.195,99542.663,31.622,118.386
安徽,黄山市,24.446,41.228,8.873,7.304,0.518,53.997,2.71,2.627,300.107,84.55,95699.171,29.869,118.09
山东,东营市,22.902,44.32,13.164,16.687,0.45,88.826,-2.279,0.942,299.152,68.234,99814.554,37.57,118.572
山东,临沂市,30.894,57.92,8.4,29.591,0.673,67.815,-0.277,1.162,299.189,73.301,98180.17,35.289,118.27
山东,威海市,16.346,29.135,6.613,11.485,0.33,50.413,0.442,-0.096,296.909,87.759,99266.086,37.148,122.028
山东,德州市,43.302,79.981,11.173,26.107,0.765,141.701,0.151,2.602,302.762,50.987,99647.623,37.233,116.679
山东,日照市,25.496,43.901,6.38,28.418,0.523,47.509,0.117,1.574,298.291,81.395,98285.955,35.566,119.108
山东,枣庄市,36.057,68.485,12.154,29.077,0.743,61.864,-1.639,1.344,299.566,71.932,98868.732,34.925,117.383
山东,泰安市,43.638,86.493,13.001,31.991,0.858,110.776,-0.594,1.749,300.602,61.013,98056.618,35.993,117.04
山东,济南市,44.165,89.043,11.999,33.709,0.935,126.182,-0.041,1.791,301.426,56.307,98007.63,36.639,117.254
山东,济宁市,37.598,73.784,11.614,32.113,0.788,80.495,-0.789,2.315,300.405,64.72,99270.983,35.375,116.697
山东,淄博市,39.35,80.264,12.585,33.562,1.178,112.527,-0.313,1.089,300.437,61.063,97439.51,36.623,118.062
山东,滨州市,31.067,61.154,12.211,23.541,0.781,119.608,-0.924,1.659,301.411,59.164,99730.287,37.516,117.852
山东,潍坊市,29.757,55.182,9.25,27.589,0.662,76.77,-0.363,0.623,299.623,68.535,98801.633,36.53,119.092
山东,烟台市,16.853,34.253,6.07,17.017,0.346,49.648,-0.394,-0.187,297.272,84.265,98793.312,37.25,120.789
山东,聊城市,46.585,82.676,9.242,29.086,0.811,137.905,0.577,2.713,302.884,46.778,99469.293,36.458,115.863
山东,菏泽市,47.783,83.965,8.205,32.884,0.866,101.508,-0.415,0.99,300.361,59.829,99414.836,35.134,115.69
山东,青岛市,19.244,37.783,5.487,21.426,0.361,50.429,0.309,1.106,298.391,81.299,99337.738,36.46,120.172
山西,临汾市,55.668,72.085,11.421,13.717,1.189,105.028,-1.223,1.07,295.257,70.535,88944.761,36.227,111.398
山西,吕梁市,51.924,66.484,13.073,17.758,0.94,87.481,-0.294,0.973,296.851,53.201,86678.354,37.663,111.27
山西,大同市,36.223,53.409,13.256,13.35,0.77,125.784,1.551,0.756,297.167,48.901,86244.841,39.911,113.713
山西,太原市,57.438,87.709,16.031,27.118,1.081,100.874,0.223,1.171,297.131,50.057,86571.874,37.967,112.321
山西,忻州市,42.362,60.139,12.393,10.589,0.616,115.715,-0.031,0.713,296.654,49.044,85179.218,38.877,112.391
山西,晋中市,63.391,88.996,16.618,23.731,1.178,114.99,0.772,1.559,296.536,55.202,87448.336,37.328,112.997
山西,晋城市,54.897,79.628,7.655,15.242,0.999,124.398,-0.801,1.536,294.319,75.65,89318.119,35.625,112.752
山西,朔州市,32.493,50.647,12.108,14.375,0.679,112.802,1.273,1.045,297.109,48.037,85625.706,39.619,112.655
山西,运城市,43.265,55.895,6.499,15.49,1.315,98.225,-2.671,0.525,295.197,81.957,92883.888,35.205,111.071
山西,长治市,57.872,78.714,10.032,16.42,1.098,124.018,-0.04,1.471,295.34,63.704,87741.97,36.48,112.915
山西,阳泉市,63.208,91.897,20.93,21.484,1.049,137.059,0.58,1.211,298.968,45.774,89180.304,38.031,113.512
广东,东莞市,16.311,34.652,4.956,18.939,0.536,53.796,1.529,6.819,302.067,82.3,99828.307,22.931,113.81
广东,中山市,9.879,19.202,3.127,7.412,0.352,57.846,2.413,6.71,302.314,80.637,99830.026,22.5,113.383
广东,云浮市,14.802,22.501,3.306,7.161,0.407,56.12,2.509,6.797,302.413,72.744,97770.425,22.776,111.818
广东,佛山市,15.667,28.497,4.719,15.081,0.489,57.053,1.642,6.103,303.401,73.495,99785.113,23.035,112.979
广东,广州市,20.108,41.499,6.247,24.113,0.601,58.431,0.814,5.896,302.251,78.638,98953.253,23.339,113.525
广东,惠州市,14.288,26.054,4.656,13.288,0.436,58.564,1.857,5.844,300.795,84.694,98095.329,23.244,114.485
广东,揭阳市,10.303,21.723,3.788,7.604,0.613,51.958,3.623,5.456,301.056,82.827,98730.629,23.323,116.123
广东,梅州市,12.972,24.362,5.151,9.808,0.676,49.446,2.399,4.699,300.725,78.739,96712.835,24.169,116.07
广东,汕头市,8.515,19.722,5.351,9.276,0.541,50.925,3.813,5.947,301.505,83.764,99822.218,23.339,116.614
广东,汕尾市,5.962,13.402,2.071,4.166,0.309,58.348,3.286,5.764,300.388,88.284,98484.811,23.024,115.527
广东,江门市,8.938,15.265,1.742,4.006,0.268,60.264,2.681,6.92,302.235,80.313,99261.506,22.289,112.676
广东,河源市,15.673,24.004,6.351,9.304,0.448,62.75,2.212,5.775,300.597,81.744,96867.472,24.021,114.969
广东,深圳市,12.94,27.39,5.606,18.139,0.446,49.561,2.391,7.226,301.249,86.754,99410.864,22.667,114.143
广东,清远市,17.558,27.891,4.512,12.105,0.452,66.593,0.817,6.112,300.774,80.269,96279.123,24.295,112.871
广东,湛江市,10.784,20.453,2.854,5.586,0.321,58.055,5.114,7.081,303.495,69.609,99628.572,21.091,110.163
广东,潮州市,15.382,33.038,9.434,15.497,0.926,43.564,2.852,4.576,300.511,84.616,98191.351,23.755,116.754
广东,珠海市,4.17,10.3,1.282,3.13,0.185,61.605,3.143,7.448,301.848,85.29,99941.185,22.095,113.317
广东,肇庆市,16.567,24.267,3.407,8.873,0.417,57.401,1.388,5.775,302.26,74.554,97854.573,23.505,112.199
广东,茂名市,15.296,28.372,5.05,9.158,0.434,57.349,3.007,6.326,301.987,75.342,97884.601,22.013,110.952
广东,阳江市,10.568,18.066,2.642,4.601,0.291,60.42,2.781,6.384,301.792,80.581,98425.769,22.042,111.786
广东,韶关市,19.847,30.282,8.826,12.337,0.705,80.986,1.63,5.85,300.38,80.36,95537.052,24.785,113.819
广西,北海市,9.686,19.414,3.167,3.176,0.348,62.886,4.641,8.38,303.512,75.553,99569.082,21.674,109.37
广西,南宁市,14.315,28.674,5.409,7.052,0.535,60.091,1.821,6.978,303.985,64.845,97592.727,23.051,108.469
广西,崇左市,16.152,24.728,5.904,5.04,0.378,59.355,4.355,5.912,304.145,58.459,96355.348,22.483,107.291
广西,来宾市,15.872,28.95,4.868,5.91,0.458,62.489,0.859,7.587,302.494,71.636,96488.266,23.859,109.417
广西,柳州市,16.419,26.516,5.849,6.404,0.435,65.87,0.074,7.252,301.899,73.909,95840.196,24.956,109.372
广西,桂林市,18.051,26.954,5.991,6.102,0.403,61.573,1.109,6.677,300.329,79.025,94346.8,25.353,110.513
广西,梧州市,18.959,31.299,5.374,10.08,0.571,53.479,2.0,6.708,302.079,74.094,97417.2,23.484,110.996
广西,河池市,15.635,22.639,4.729,4.699,0.419,62.605,0.376,6.614,301.83,67.948,93540.656,24.628,107.843
广西,玉林市,17.351,30.851,4.496,6.947,0.493,56.89,2.4,7.724,302.14,76.382,97851.994,22.452,110.164
广西,百色市,13.847,19.326,4.989,4.702,0.454,60.595,3.144,4.206,301.977,59.919,91542.769,23.981,106.292
广西,贵港市,19.8,38.204,5.746,8.333,0.602,57.211,1.814,7.128,303.051,71.737,98162.163,23.322,110.021
广西,贺州市,18.418,27.725,4.666,7.363,0.493,57.322,0.752,6.555,300.65,79.352,95656.814,24.364,111.394
广西,钦州市,12.837,26.443,4.443,5.339,0.522,61.119,2.864,7.593,303.447,72.145,98805.56,22.173,109.01
广西,防城港市,11.702,21.924,4.552,3.777,0.474,60.135,4.134,6.628,303.306,66.71,97248.85,21.88,108.002
新疆,乌鲁木齐市,8.135,12.34,3.191,3.499,0.232,87.771,3.676,-3.881,290.126,57.813,83618.389,43.746,87.818
新疆,五家渠市,10.347,12.67,5.72,4.817,0.233,105.733,6.153,-2.11,299.163,39.303,95358.31,44.363,87.517
新疆,伊犁哈萨克自治州,6.476,7.432,3.407,2.084,0.194,72.11,2.483,-0.932,284.567,81.145,80083.286,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.203,9.909,1.407,0.641,0.165,106.236,0.001,-3.528,282.09,53.912,70265.931,39.661,75.949
新疆,克拉玛依市,6.434,10.031,3.485,2.706,0.319,97.603,3.411,-4.183,299.196,39.045,96110.021,45.457,85.207
新疆,北屯市,4.838,5.786,3.596,1.71,0.37,62.806,5.418,-4.452,295.516,50.154,94300.9,47.27,87.868
新疆,博尔塔拉蒙古自治州,6.114,6.667,2.087,1.141,0.166,74.758,2.265,-2.119,290.181,58.57,85628.627,44.714,82.114
新疆,双河市,3.892,4.64,2.27,1.512,0.17,72.726,0.362,-5.832,298.506,41.742,96749.832,44.87,82.474
新疆,可克达拉市,6.684,8.186,5.864,3.454,0.244,74.062,3.42,-0.674,294.944,57.902,93968.854,43.918,80.786
新疆,和田地区,27.793,37.241,0.546,0.589,0.117,81.582,-0.428,-1.037,287.205,47.227,73423.191,37.059,80.934
新疆,哈密市,9.97,11.906,1.878,1.559,0.199,84.246,2.226,-3.186,295.714,43.288,87222.831,43.042,93.517
新疆,喀什地区,13.072,18.226,0.998,1.142,0.15,91.268,-2.261,-1.446,287.363,48.769,75570.798,38.125,77.178
新疆,图木舒克市,4.43,4.692,0.98,0.588,0.123,78.457,-4.293,-2.137,298.11,34.275,88209.117,39.892,79.182
新疆,塔城地区,4.779,5.442,2.094,1.15,0.232,69.956,2.833,-3.45,292.134,58.304,88751.576,45.642,84.789
新疆,巴音郭楞蒙古自治州,7.82,8.57,0.823,0.549,0.107,78.671,-1.63,-1.609,290.272,47.493,78472.339,39.463,87.481
新疆,新星市,10.325,24.29,2.395,7.84,0.47,111.675,-0.775,0.22,300.245,30.675,91337.41,42.75,93.68
新疆,昆玉市,34.457,73.407,1.13,1.543,0.14,87.757,5.553,-1.557,298.183,25.57,85979.08,37.457,79.093
新疆,昌吉回族自治州,8.593,9.886,3.386,2.226,0.17,77.654,5.508,-1.854,294.208,50.232,88968.163,44.342,88.608
新疆,石河子市,5.79,7.46,4.88,4.135,0.195,91.07,6.99,-2.485,297.07,42.97,93650.475,44.245,86.035
新疆,胡杨河市,5.39,6.5,1.796,1.23,0.196,79.168,5.826,-0.928,299.246,40.434,96632.712,44.852,84.772
新疆,铁门关市,8.473,23.12,3.37,5.843,0.213,100.07,-2.04,-1.843,299.947,28.17,90472.823,41.773,85.66
新疆,阿克苏地区,7.596,9.379,1.656,1.2,0.14,78.099,-1.884,-3.275,293.964,40.452,84450.486,40.965,81.578
新疆,阿勒泰地区,6.773,7.432,3.391,1.074,0.214,62.397,3.351,-3.264,291.553,57.536,87595.803,46.902,88.421
新疆,阿拉尔市,7.776,10.735,1.523,1.834,0.144,82.127,-2.878,-3.56,297.384,36.172,89068.714,40.629,80.998
江苏,南京市,37.55,60.014,7.349,25.207,0.742,75.287,-2.537,0.423,301.626,78.236,99613.67,31.899,118.876
江苏,南通市,28.159,40.712,8.284,20.637,0.43,64.635,-3.654,1.352,298.964,88.105,99859.854,32.201,120.979
江苏,宿迁市,30.119,44.405,5.545,18.39,0.48,55.452,-3.611,-0.517,300.824,73.647,99757.941,33.765,118.495
江苏,常州市,34.278,51.268,6.317,23.658,0.754,81.903,-2.286,1.022,300.877,81.661,99693.99,31.613,119.666
江苏,徐州市,34.391,56.067,8.439,25.991,0.664,60.311,-2.779,-0.643,300.165,72.186,99539.009,34.363,117.513
江苏,扬州市,45.658,67.634,6.328,21.015,0.691,79.66,-3.196,-0.064,300.469,80.562,99802.087,32.709,119.486
江苏,无锡市,35.835,53.882,7.653,28.441,0.776,81.444,-2.456,1.195,300.308,84.006,99625.217,31.546,120.066
江苏,泰州市,42.634,60.8,7.271,21.644,0.69,80.788,-3.399,0.38,299.82,83.853,99789.546,32.605,120.048
江苏,淮安市,33.628,48.704,5.285,16.926,0.5,63.854,-3.474,-0.229,300.476,78.052,99756.242,33.362,118.985
江苏,盐城市,19.176,28.165,3.827,9.86,0.317,56.866,-3.305,0.495,298.663,87.27,99869.995,33.529,120.156
江苏,苏州市,37.249,54.596,7.941,32.194,0.662,80.956,-2.973,1.286,299.706,87.337,99799.567,31.374,120.661
江苏,连云港市,20.97,33.187,4.736,17.067,0.417,41.695,-2.352,0.088,299.488,76.922,99693.53,34.519,119.133
江苏,镇江市,46.296,73.613,6.921,25.046,0.841,85.669,-2.674,0.549,301.057,79.386,99670.382,32.016,119.49
江西,上饶市,23.082,36.171,7.448,7.432,0.533,52.33,2.128,3.567,302.102,75.063,97667.855,28.778,117.47
江西,九江市,21.26,34.739,5.238,7.734,0.497,66.753,1.39,4.3,302.652,72.086,97509.874,29.313,115.444
江西,南昌市,17.359,37.799,5.97,13.06,0.669,58.584,2.098,4.782,304.12,67.084,99330.361,28.671,116.016
江西,吉安市,17.297,28.278,9.032,7.267,0.614,65.262,1.521,5.515,303.161,66.302,97240.561,26.954,114.831
江西,宜春市,19.526,33.114,6.926,9.396,0.624,58.321,1.893,4.59,303.122,67.847,97506.93,28.29,114.974
江西,抚州市,17.347,25.869,6.912,5.969,0.427,59.364,1.775,5.0,302.42,71.032,97304.651,27.514,116.42
江西,新余市,20.192,35.201,8.724,11.901,0.743,53.509,1.061,4.985,304.108,63.756,98384.505,27.847,114.836
江西,景德镇市,27.786,43.6,7.66,8.069,0.603,48.18,1.04,3.638,302.084,77.815,98427.764,29.287,117.24
江西,萍乡市,17.259,30.228,7.908,9.949,0.609,49.301,2.839,5.656,302.834,65.551,96240.111,27.505,113.908
江西,赣州市,17.75,25.476,9.925,7.362,0.81,71.403,2.119,5.779,301.138,75.241,95821.533,25.692,115.279
江西,鹰潭市,19.434,29.394,6.601,6.808,0.455,52.507,2.498,5.191,302.879,70.929,98172.623,28.222,117.094
河北,保定市,57.324,87.574,11.079,21.546,0.646,167.929,-0.511,1.222,302.346,44.811,96101.191,39.018,115.159
河北,唐山市,35.318,61.351,15.595,34.116,0.929,101.527,-0.06,2.431,298.562,69.639,99206.637,39.731,118.354
河北,廊坊市,46.561,73.555,9.177,26.332,0.72,144.159,-0.647,1.882,302.832,50.869,99632.531,39.267,116.632
河北,张家口市,32.657,43.769,7.974,8.194,0.363,109.443,1.179,0.493,296.509,52.392,86673.022,40.877,115.042
河北,承德市,30.611,44.624,7.758,10.031,0.428,104.393,2.678,0.719,295.781,64.939,89791.364,41.339,117.578
河北,沧州市,40.044,68.284,13.332,21.801,0.635,150.869,0.087,3.542,303.294,48.733,99687.627,38.258,116.744
河北,石家庄市,56.871,93.142,13.818,23.029,0.856,161.785,-0.048,2.478,303.636,38.472,96593.189,38.135,114.407
河北,秦皇岛市,36.144,62.039,14.715,29.197,0.794,97.44,1.95,1.905,297.287,71.526,97066.012,40.12,119.193
河北,衡水市,48.064,78.096,11.702,18.499,0.776,158.651,0.234,4.369,304.016,43.158,99571.472,37.755,115.813
河北,邢台市,44.076,75.872,11.743,20.584,1.14,145.391,0.948,4.24,303.435,41.455,98180.962,37.195,114.815
河北,邯郸市,43.699,75.197,10.624,24.036,1.199,129.513,1.712,3.383,302.153,47.352,97782.874,36.538,114.596
河南,三门峡市,35.69,48.631,6.468,15.532,0.908,86.265,-3.833,0.119,293.069,88.83,90558.176,34.362,111.101
河南,信阳市,36.916,56.274,6.832,13.925,0.483,78.948,-1.859,0.804,302.446,69.841,98474.482,32.091,114.907
河南,南阳市,28.16,45.274,6.114,17.014,0.642,100.926,-4.514,-3.539,297.779,74.572,96579.743,33.034,112.323
河南,周口市,37.381,71.059,8.064,26.971,0.686,86.296,-2.618,-2.909,299.694,68.884,99310.258,33.738,114.884
河南,商丘市,41.44,76.117,8.878,25.863,0.75,84.64,-1.868,-1.607,299.183,73.229,99427.692,34.277,115.718
河南,安阳市,40.784,68.105,7.387,20.493,0.91,123.305,1.232,2.656,300.751,53.995,97450.545,35.888,114.318
河南,平顶山市,43.547,63.139,6.9,30.79,0.823,92.322,-1.546,-3.254,297.226,75.728,97284.476,33.8,113.025
河南,开封市,43.085,74.9,6.281,28.101,0.793,99.052,-1.12,-1.403,298.801,70.591,99133.724,34.594,114.514
河南,新乡市,43.022,72.87,7.539,27.249,0.846,110.405,0.287,0.842,299.556,63.035,98262.866,35.256,114.111
河南,洛阳市,39.922,56.345,5.959,19.838,0.891,91.637,-2.144,-1.049,294.083,86.316,92872.348,34.274,112.019
河南,济源市,54.331,78.573,7.731,19.563,0.985,110.151,-0.42,-0.485,295.804,80.241,94683.648,35.105,112.445
河南,漯河市,39.259,67.356,8.717,32.838,0.728,84.297,-2.595,-2.898,299.078,67.912,99172.844,33.652,113.945
河南,濮阳市,48.549,85.14,7.754,32.195,0.965,117.419,0.935,2.118,301.808,51.716,99378.364,35.809,115.283
河南,焦作市,48.503,75.139,6.869,29.569,0.934,105.959,0.656,-0.282,299.033,67.294,98099.957,35.121,113.163
河南,许昌市,42.704,71.285,7.029,37.657,0.839,84.855,-1.911,-3.335,298.307,72.321,98564.839,34.075,113.707
河南,郑州市,41.18,69.574,5.731,40.112,0.858,88.729,-0.348,-1.198,297.766,74.319,97359.33,34.634,113.438
