province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,延边朝鲜族自治州,20.566,28.302,3.875,3.741,0.242,78.495,-2.433,1.807,296.565,79.26,93774.896,43.141,129.147
吉林,松原市,17.609,30.119,2.434,5.069,0.319,105.162,-1.09,1.783,301.393,54.504,98803.212,44.785,124.496
吉林,白城市,15.914,23.681,4.399,3.215,0.233,99.433,-0.078,3.952,302.088,49.778,98828.935,45.35,123.031
吉林,白山市,27.259,38.418,6.842,5.597,0.519,77.283,-1.111,0.442,297.979,76.081,91863.965,42.063,127.256
吉林,辽源市,30.463,43.921,5.124,12.024,0.563,99.198,0.188,0.216,300.793,70.973,96705.807,42.836,125.32
吉林,通化市,30.677,47.531,8.444,7.464,0.725,78.737,0.07,0.823,299.568,79.918,95051.431,41.939,125.927
吉林,长春市,23.928,40.773,2.944,11.288,0.421,102.28,-0.694,0.265,300.775,66.617,98399.525,44.268,125.611
四川,乐山市,24.108,33.279,5.986,8.472,0.491,87.191,1.067,-1.465,297.006,82.586,88749.112,29.218,103.569
四川,内江市,15.454,27.644,8.569,12.485,0.479,94.355,-0.548,-0.243,301.531,77.387,95424.307,29.62,104.95
四川,凉山彝族自治州,20.209,27.083,7.65,4.656,0.599,63.451,-0.107,1.83,288.74,85.304,74003.409,27.883,102.065
四川,南充市,21.951,36.42,7.346,16.868,0.541,74.268,-2.863,1.96,302.403,66.701,95519.036,31.19,106.199
四川,宜宾市,18.292,30.781,7.34,10.714,0.517,87.321,2.174,-0.53,300.846,74.413,93895.229,28.573,104.621
四川,巴中市,16.279,27.778,7.227,9.986,0.403,60.845,-2.566,2.05,299.358,73.907,91557.379,32.033,107.031
四川,广元市,19.285,32.226,11.25,9.336,0.458,56.47,-2.388,1.084,298.078,81.952,90687.96,32.261,105.788
四川,广安市,20.574,34.33,6.51,14.885,0.451,81.272,-2.247,4.696,303.646,56.764,95534.664,30.43,106.628
四川,德阳市,18.823,34.071,7.413,13.488,0.513,75.538,-2.057,-2.044,299.196,78.459,92125.668,31.13,104.436
四川,成都市,19.217,32.555,8.28,15.197,0.514,86.325,-1.498,-2.005,299.318,77.218,92253.328,30.64,103.929
四川,攀枝花市,20.66,33.683,18.317,13.505,0.947,56.215,-0.401,1.122,294.067,72.65,81074.639,26.791,101.734
四川,泸州市,13.648,23.193,8.858,10.736,0.298,70.266,-0.108,4.296,301.258,61.824,92383.859,28.424,105.675
四川,甘孜藏族自治州,18.616,20.258,2.46,1.315,0.159,74.071,-0.932,3.254,281.28,86.369,61415.547,30.936,100.009
四川,眉山市,19.008,30.264,6.969,12.259,0.495,88.248,0.591,-1.688,299.054,82.628,92684.924,29.912,103.766
四川,绵阳市,24.044,35.745,8.826,8.687,0.427,75.185,-1.382,-0.349,296.022,83.028,87223.087,31.86,104.704
四川,自贡市,17.027,28.013,7.371,13.203,0.562,91.066,0.862,-1.625,301.299,79.576,95404.083,29.307,104.659
四川,资阳市,15.845,29.14,8.131,9.931,0.418,90.148,-1.524,0.443,301.981,73.131,95669.017,30.102,105.149
四川,达州市,17.617,28.597,8.004,17.155,0.385,69.134,-2.422,2.506,300.946,66.318,93071.15,31.335,107.636
四川,遂宁市,19.13,33.807,7.489,12.596,0.453,85.319,-2.247,1.051,302.594,68.182,95907.491,30.642,105.457
四川,阿坝藏族羌族自治州,25.117,31.68,6.356,1.859,0.241,70.595,-0.992,2.845,283.492,86.365,65693.541,32.406,102.61
四川,雅安市,25.489,33.166,6.921,4.144,0.322,92.272,-0.494,-0.499,291.305,87.378,79674.691,29.932,102.689
天津,天津市,62.715,79.958,8.571,19.24,0.943,107.677,-2.391,0.439,301.028,75.84,100400.403,39.315,117.308
宁夏,中卫市,23.708,39.325,9.287,4.353,0.348,84.624,-0.876,4.199,297.974,58.843,83070.834,37.018,105.509
宁夏,吴忠市,23.339,41.415,9.714,4.305,0.285,85.856,-0.796,6.03,298.889,58.638,84576.205,37.454,106.577
宁夏,固原市,26.766,36.602,8.527,9.511,0.383,76.909,-1.36,5.262,294.115,76.416,80699.311,35.905,106.183
宁夏,石嘴山市,32.261,97.16,10.693,11.427,0.628,100.552,-1.096,4.199,300.778,52.154,86086.173,39.013,106.499
宁夏,银川市,26.887,77.501,8.882,9.562,0.453,92.592,-0.488,4.402,301.018,51.377,86363.4,38.287,106.342
安徽,亳州市,21.267,37.141,8.391,15.473,0.5,69.794,0.517,1.275,303.322,64.472,100129.698,33.44,116.162
安徽,六安市,17.733,29.826,5.019,10.757,0.378,85.175,0.586,1.72,303.116,62.653,97807.884,31.617,116.209
安徽,合肥市,23.221,42.384,5.798,22.776,0.555,82.235,-0.314,0.098,304.416,61.052,100026.079,31.766,117.359
安徽,安庆市,21.179,36.086,5.414,11.159,0.467,81.598,0.171,0.005,303.084,64.63,98235.621,30.557,116.473
安徽,宣城市,26.666,43.581,5.912,9.653,0.545,79.552,-0.323,0.859,302.941,66.649,98165.199,30.676,118.846
安徽,宿州市,27.027,46.204,7.963,22.692,0.573,65.104,-0.09,0.992,303.334,64.077,100094.001,33.844,117.23
安徽,池州市,21.282,36.391,5.404,10.924,0.453,69.779,-0.379,0.803,303.433,63.951,98385.947,30.296,117.379
安徽,淮北市,26.233,45.837,10.635,25.318,0.592,63.583,0.645,0.891,303.511,62.468,100134.192,33.722,116.747
安徽,淮南市,20.633,39.714,8.241,19.465,0.513,85.883,-0.375,0.64,304.127,61.991,100181.47,32.463,116.746
安徽,滁州市,35.277,55.052,7.23,24.781,0.57,93.234,-1.348,0.557,303.84,65.794,99935.253,32.55,118.076
安徽,芜湖市,29.048,47.872,8.979,23.902,0.708,78.654,-0.208,0.581,304.128,64.612,100193.311,31.167,118.162
安徽,蚌埠市,32.337,52.412,8.29,23.033,0.496,76.213,-0.638,0.528,303.998,62.157,100163.871,33.121,117.263
安徽,铜陵市,25.022,43.691,10.329,27.247,0.667,71.848,0.155,0.431,304.112,63.915,100059.595,30.883,117.531
安徽,阜阳市,18.715,34.898,7.866,13.98,0.497,72.105,-0.206,1.493,303.395,65.595,100105.416,32.937,115.723
安徽,马鞍山市,37.404,61.531,9.614,32.302,0.811,92.112,-1.231,0.288,304.022,65.648,100197.068,31.622,118.386
安徽,黄山市,20.662,38.533,6.393,7.883,0.492,64.418,-0.59,-0.306,301.906,68.096,96317.361,29.869,118.09
山东,东营市,45.416,64.567,12.084,13.075,0.699,94.281,-3.497,-0.3,301.462,79.054,100428.417,37.57,118.572
山东,临沂市,29.791,54.159,9.127,21.671,0.625,66.172,-0.911,1.848,301.005,78.392,98749.815,35.289,118.27
山东,威海市,41.776,57.284,6.53,12.064,0.482,55.805,-1.15,-1.448,300.476,84.76,99856.001,37.148,122.028
山东,德州市,43.704,60.202,7.661,13.923,0.783,89.163,-2.85,-0.723,302.666,72.746,100246.828,37.233,116.679
山东,日照市,33.393,52.538,7.947,18.54,0.491,69.277,-0.595,1.593,300.507,82.843,98873.74,35.566,119.108
山东,枣庄市,25.92,59.672,16.318,31.856,0.674,48.344,-1.225,2.276,301.901,71.595,99414.679,34.925,117.383
山东,泰安市,24.321,46.7,8.572,18.345,0.595,75.712,-1.702,2.345,301.54,72.84,98600.719,35.993,117.04
山东,济南市,32.833,52.555,8.907,19.002,0.829,82.959,-1.535,1.94,301.82,71.939,98577.959,36.639,117.254
山东,济宁市,20.633,40.613,9.63,18.507,0.631,69.096,-0.682,2.763,302.488,69.022,99790.241,35.375,116.697
山东,淄博市,38.226,59.144,11.292,21.018,1.099,80.219,-1.037,1.786,301.151,75.381,98025.565,36.623,118.062
山东,滨州市,48.2,66.12,11.608,14.591,0.873,91.735,-3.353,-0.344,302.14,75.338,100351.137,37.516,117.852
山东,潍坊市,39.595,57.791,9.488,19.2,0.655,70.463,-0.775,1.496,301.463,77.64,99396.362,36.53,119.092
山东,烟台市,37.539,58.722,7.771,16.083,0.546,62.749,-1.395,-0.783,300.352,83.223,99399.196,37.25,120.789
山东,聊城市,42.31,58.498,4.934,17.947,0.695,87.951,-1.87,-0.606,302.81,70.603,100014.148,36.458,115.863
山东,菏泽市,24.533,41.121,5.686,12.878,0.756,76.281,0.776,1.578,302.631,70.664,99903.536,35.134,115.69
山东,青岛市,32.574,52.798,5.997,17.618,0.494,71.223,-0.412,0.785,301.231,82.309,99932.208,36.46,120.172
山西,临汾市,54.016,77.788,12.937,13.747,1.02,126.008,-2.185,0.785,298.207,68.359,89482.415,36.227,111.398
山西,吕梁市,53.914,80.582,18.347,23.119,0.907,109.1,-2.182,1.966,297.327,67.875,87255.831,37.663,111.27
山西,大同市,44.875,62.669,9.963,7.748,0.696,133.544,0.097,1.948,296.351,68.737,86917.02,39.911,113.713
山西,太原市,48.8,76.909,9.454,22.877,0.805,124.21,-2.749,0.33,296.231,70.964,87205.066,37.967,112.321
山西,忻州市,48.916,66.993,12.116,8.355,0.674,123.065,-1.222,2.247,295.604,71.22,85809.426,38.877,112.391
山西,晋中市,51.354,69.815,7.693,12.27,0.693,124.523,-2.706,-0.752,296.226,74.189,88061.53,37.328,112.997
山西,晋城市,63.037,92.069,9.622,13.494,1.084,131.796,-2.243,-0.487,297.604,71.542,89852.915,35.625,112.752
山西,朔州市,45.102,66.535,12.473,9.212,0.831,127.055,-0.364,2.428,296.422,67.109,86264.392,39.619,112.655
山西,运城市,48.8,70.533,8.396,9.763,0.952,141.871,-3.718,0.765,301.26,61.478,93351.749,35.205,111.071
山西,长治市,49.12,70.824,8.578,13.295,0.873,127.193,-2.305,-1.065,296.314,74.443,88316.471,36.48,112.915
山西,阳泉市,51.618,72.743,8.225,16.857,0.779,118.707,-2.713,-0.697,296.688,75.261,89881.821,38.031,113.512
广东,东莞市,18.224,34.188,7.992,27.201,0.626,46.811,-1.68,2.781,301.856,77.1,100276.471,22.931,113.81
广东,中山市,9.453,15.942,4.817,12.27,0.32,35.181,-3.08,3.443,301.662,78.84,100272.737,22.5,113.383
广东,云浮市,10.382,16.661,2.976,9.996,0.396,34.448,-4.412,2.96,299.726,84.761,98256.859,22.776,111.818
广东,佛山市,16.888,32.097,9.531,25.985,0.641,41.561,-3.003,2.644,302.226,73.235,100279.94,23.035,112.979
广东,广州市,18.905,34.789,8.248,27.962,0.628,56.876,-2.129,2.411,301.631,75.061,99433.338,23.339,113.525
广东,惠州市,12.433,19.463,4.62,14.852,0.387,55.215,-0.581,2.09,300.93,77.826,98519.967,23.244,114.485
广东,揭阳市,19.25,31.089,4.88,9.36,0.576,58.117,1.493,1.548,301.89,72.718,99093.979,23.323,116.123
广东,梅州市,20.031,32.941,4.396,11.393,0.695,65.386,0.828,0.929,301.325,71.3,97113.749,24.169,116.07
广东,汕头市,18.989,32.063,9.117,11.952,0.562,62.333,1.555,1.919,302.122,74.438,100175.769,23.339,116.614
广东,汕尾市,11.176,16.917,2.708,6.914,0.322,49.642,1.074,1.991,301.309,76.955,98852.542,23.024,115.527
广东,江门市,6.599,10.474,2.5,8.366,0.257,40.118,-3.886,3.443,300.853,83.092,99698.632,22.289,112.676
广东,河源市,15.793,24.747,3.429,10.097,0.47,64.267,0.787,1.445,300.851,74.623,97311.561,24.021,114.969
广东,深圳市,13.282,24.964,7.243,24.851,0.473,36.131,-1.529,3.553,301.652,77.168,99825.454,22.667,114.143
广东,清远市,19.991,30.567,7.214,19.405,0.514,69.597,-1.441,2.422,300.181,72.781,96822.256,24.295,112.871
广东,湛江市,7.488,12.891,4.162,7.927,0.361,39.187,-3.728,4.688,301.115,80.378,99937.091,21.091,110.163
广东,潮州市,21.512,38.634,8.751,13.399,0.745,68.789,1.151,0.831,301.714,71.824,98543.475,23.755,116.754
广东,珠海市,3.09,4.942,1.468,3.392,0.135,43.562,-3.698,4.01,301.563,81.15,100350.493,22.095,113.317
广东,肇庆市,15.301,26.255,6.17,17.932,0.534,45.604,-3.599,2.519,300.787,75.636,98377.461,23.505,112.199
广东,茂名市,6.533,10.887,3.395,6.497,0.3,40.769,-4.525,3.346,299.987,83.511,98270.932,22.013,110.952
广东,阳江市,5.903,9.124,1.815,5.461,0.246,42.287,-3.782,2.504,299.596,88.541,98841.53,22.042,111.786
广东,韶关市,22.428,32.674,9.873,15.947,0.65,84.71,0.203,1.949,300.408,70.886,96067.314,24.785,113.819
广西,北海市,7.484,12.638,2.882,6.686,0.426,41.264,-5.82,3.803,301.628,78.137,99912.517,21.674,109.37
广西,南宁市,11.487,21.165,5.099,10.135,0.562,35.73,-5.804,0.35,300.389,79.451,98146.803,23.051,108.469
广西,崇左市,10.548,19.215,4.787,7.142,0.464,42.457,-5.442,-1.701,299.223,84.711,96825.928,22.483,107.291
广西,来宾市,11.732,19.259,4.992,6.208,0.41,44.33,-5.263,1.363,300.173,76.659,97090.226,23.859,109.417
广西,柳州市,11.456,19.915,5.056,6.103,0.407,49.321,-2.851,1.285,300.308,73.66,96540.221,24.956,109.372
广西,桂林市,14.896,22.583,7.317,6.155,0.429,51.924,-2.246,2.484,299.785,71.175,95012.11,25.353,110.513
广西,梧州市,12.687,21.436,5.984,9.081,0.529,36.689,-4.706,2.082,300.082,79.66,97957.098,23.484,110.996
广西,河池市,12.438,22.721,5.307,5.823,0.381,42.149,-3.996,0.198,298.306,80.79,94256.533,24.628,107.843
广西,玉林市,11.376,19.464,5.451,9.29,0.475,37.069,-5.057,2.819,300.236,80.896,98280.533,22.452,110.164
广西,百色市,13.746,21.613,5.429,4.791,0.398,47.261,-3.446,-1.269,296.9,85.178,92205.185,23.981,106.292
广西,贵港市,14.654,25.305,6.392,8.953,0.541,36.323,-5.502,0.764,300.718,77.649,98712.512,23.322,110.021
广西,贺州市,14.777,23.859,7.505,8.585,0.549,45.346,-3.333,2.773,299.908,72.895,96231.573,24.364,111.394
广西,钦州市,9.23,16.488,3.544,8.748,0.572,35.381,-6.177,2.337,301.093,78.748,99210.917,22.173,109.01
广西,防城港市,9.044,14.111,4.586,7.236,0.544,37.858,-5.399,0.631,299.625,86.392,97599.565,21.88,108.002
新疆,乌鲁木齐市,28.966,44.758,3.479,9.494,0.274,80.191,0.295,-1.816,292.789,36.247,83976.981,43.746,87.818
新疆,五家渠市,19.253,35.64,4.097,11.67,0.287,77.073,-0.55,-1.18,301.073,25.16,95673.593,44.363,87.517
新疆,伊犁哈萨克自治州,31.062,33.699,2.044,3.002,0.188,79.551,-0.491,0.033,288.362,49.577,80211.538,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,19.582,23.486,0.513,0.98,0.174,83.576,-0.269,0.311,281.491,67.818,70466.202,39.661,75.949
新疆,克拉玛依市,37.323,41.49,2.904,3.08,0.305,70.115,-4.582,-1.602,299.454,28.562,96604.908,45.457,85.207
新疆,北屯市,9.844,10.568,3.416,2.64,0.186,64.474,3.336,-6.34,294.222,33.138,94989.204,47.27,87.868
新疆,博尔塔拉蒙古自治州,22.249,23.787,2.014,1.806,0.162,81.22,-1.216,0.257,291.566,43.243,85893.231,44.714,82.114
新疆,双河市,19.238,20.684,2.218,1.906,0.162,75.53,-1.326,-3.178,299.83,27.79,97011.878,44.87,82.474
新疆,可克达拉市,15.264,22.114,4.44,6.878,0.288,82.594,0.704,-0.156,298.06,32.758,94007.31,43.918,80.786
新疆,和田地区,94.069,97.277,0.479,0.667,0.13,53.877,-2.653,-1.389,288.344,49.56,73743.17,37.059,80.934
新疆,哈密市,17.719,18.656,1.293,2.802,0.179,76.138,-0.255,-3.215,297.904,22.977,87655.667,43.042,93.517
新疆,喀什地区,84.166,86.813,0.591,1.495,0.163,52.764,-0.63,1.152,287.48,55.558,75864.034,38.125,77.178
新疆,图木舒克市,135.902,137.065,0.567,0.925,0.13,39.292,-2.243,0.7,296.083,45.688,88645.61,39.892,79.182
新疆,塔城地区,20.788,23.032,2.608,2.216,0.233,71.886,-2.19,-1.359,293.221,40.508,89172.587,45.642,84.789
新疆,巴音郭楞蒙古自治州,46.415,48.079,0.858,0.728,0.124,62.608,-3.23,-1.185,291.723,44.0,78791.735,39.463,87.481
新疆,新星市,23.345,30.57,3.055,18.065,0.55,58.63,-1.52,-2.53,302.525,19.475,91746.795,42.75,93.68
新疆,昆玉市,123.48,136.197,0.877,1.717,0.153,49.45,-3.387,-0.883,297.46,35.713,86306.857,37.457,79.093
新疆,昌吉回族自治州,19.903,23.531,2.322,4.125,0.183,81.114,-1.13,-1.249,296.465,29.992,89364.738,44.342,88.608
新疆,石河子市,24.35,38.32,8.315,17.88,0.42,68.385,2.035,-0.47,299.375,29.3,93941.235,44.245,86.035
新疆,胡杨河市,57.1,60.458,2.244,2.574,0.292,68.58,-3.892,-2.976,300.622,26.306,96993.062,44.852,84.772
新疆,铁门关市,60.343,107.0,4.663,10.987,0.313,60.103,-0.937,-1.62,301.113,24.237,90833.09,41.773,85.66
新疆,阿克苏地区,114.432,118.72,0.764,1.021,0.144,48.3,-0.319,-1.77,293.396,48.068,84822.175,40.965,81.578
新疆,阿勒泰地区,8.419,8.801,2.285,1.311,0.157,71.196,1.287,-3.549,291.187,38.394,88181.192,46.902,88.421
新疆,阿拉尔市,124.838,132.28,0.68,1.432,0.161,44.052,-0.3,-2.187,296.297,45.32,89472.071,40.629,80.998
江苏,南京市,40.743,64.86,10.237,36.048,0.826,103.96,-1.189,0.243,303.711,68.543,100254.044,31.899,118.876
江苏,南通市,40.324,57.788,10.342,14.015,0.513,90.775,-0.804,-1.627,301.938,80.964,100432.868,32.201,120.979
江苏,宿迁市,35.301,52.31,6.277,18.123,0.599,71.327,-1.584,0.835,303.059,71.015,100352.086,33.765,118.495
江苏,常州市,41.684,63.499,10.334,29.18,0.859,119.308,-1.141,0.306,303.461,70.846,100318.143,31.613,119.666
江苏,徐州市,24.249,46.899,9.054,24.213,0.671,57.165,-0.482,1.31,302.731,68.603,100097.544,34.363,117.513
江苏,扬州市,45.74,70.386,10.077,22.695,0.81,103.571,-1.62,0.239,302.952,75.912,100413.445,32.709,119.486
江苏,无锡市,42.841,67.624,11.486,31.67,0.871,113.842,-1.223,0.176,303.182,72.554,100239.069,31.546,120.066
江苏,泰州市,44.386,69.061,9.063,20.04,0.776,96.877,-1.824,0.041,302.646,77.667,100390.003,32.605,120.048
江苏,淮安市,43.16,59.744,7.21,17.769,0.626,89.298,-1.637,0.788,302.916,74.589,100358.259,33.362,118.985
江苏,盐城市,38.052,58.066,6.77,10.377,0.526,95.047,-1.539,-0.33,301.729,82.627,100444.646,33.529,120.156
江苏,苏州市,44.946,69.69,10.024,30.383,0.724,108.584,-1.016,-0.512,302.609,76.091,100396.154,31.374,120.661
江苏,连云港市,34.595,49.24,7.503,11.928,0.546,73.815,-2.091,0.628,301.901,78.971,100266.599,34.519,119.133
江苏,镇江市,44.037,67.312,11.42,32.688,0.911,116.559,-1.555,0.333,303.382,72.52,100295.715,32.016,119.49
江西,上饶市,23.534,41.605,10.33,8.227,0.56,76.497,-0.567,-0.004,303.421,62.926,98254.879,28.778,117.47
江西,九江市,18.948,33.669,5.97,7.862,0.467,79.113,-0.327,0.877,303.599,61.091,98199.856,29.313,115.444
江西,南昌市,16.216,34.449,6.761,13.939,0.639,67.082,-0.223,0.881,305.125,57.279,99970.624,28.671,116.016
江西,吉安市,20.082,35.668,7.999,8.135,0.52,75.794,0.592,1.23,303.284,59.537,97867.431,26.954,114.831
江西,宜春市,20.155,36.424,8.08,8.227,0.488,72.834,0.607,0.521,303.877,57.812,98169.335,28.29,114.974
江西,抚州市,18.823,32.127,5.467,6.502,0.463,75.631,-0.287,1.101,302.932,64.97,97874.071,27.514,116.42
江西,新余市,30.195,55.838,14.971,15.359,0.697,71.898,0.927,0.415,304.177,57.449,99047.361,27.847,114.836
江西,景德镇市,23.532,41.62,7.237,7.551,0.525,64.913,-1.007,-0.485,303.727,63.84,99040.54,29.287,117.24
江西,萍乡市,19.367,40.489,13.166,11.321,0.625,72.566,0.791,1.866,302.953,58.388,96924.79,27.505,113.908
江西,赣州市,24.881,36.121,7.411,8.836,0.8,83.373,0.334,0.89,301.43,67.393,96343.582,25.692,115.279
江西,鹰潭市,21.479,36.678,8.255,9.11,0.54,77.772,-0.127,0.95,303.749,61.983,98753.115,28.222,117.094
河北,保定市,47.638,66.227,6.974,11.433,0.671,132.042,-1.695,-1.144,300.856,66.422,96876.406,39.018,115.159
河北,唐山市,54.581,87.476,18.594,27.925,1.014,99.798,-0.913,0.609,300.789,75.327,99938.294,39.731,118.354
河北,廊坊市,59.272,77.997,6.624,19.498,0.911,108.461,-2.552,0.094,302.091,69.379,100420.821,39.267,116.632
河北,张家口市,48.534,68.701,9.06,7.3,0.613,138.179,-0.104,2.597,295.866,73.046,87383.012,40.877,115.042
河北,承德市,37.397,58.036,6.726,8.753,0.567,92.422,1.66,1.442,296.94,73.018,90556.256,41.339,117.578
河北,沧州市,51.574,69.333,9.827,12.771,0.583,92.605,-3.688,-1.262,301.957,75.28,100407.325,38.258,116.744
河北,石家庄市,45.641,64.729,7.585,13.388,0.699,118.218,-1.866,-1.977,301.586,65.324,97355.823,38.135,114.407
河北,秦皇岛市,39.785,70.098,11.414,19.867,0.63,85.824,-0.166,0.337,300.041,73.424,97804.545,40.12,119.193
河北,衡水市,47.324,61.717,8.046,13.995,0.602,89.022,-3.219,-1.888,302.872,71.521,100244.971,37.755,115.813
河北,邢台市,45.304,65.893,7.148,15.059,0.699,98.475,-1.844,-2.875,302.549,68.465,98833.851,37.195,114.815
河北,邯郸市,44.792,70.162,7.495,18.785,0.874,94.688,-1.731,-3.066,302.164,69.914,98365.872,36.538,114.596
河南,三门峡市,38.976,54.053,8.093,6.669,0.643,112.686,-2.508,2.062,298.879,72.076,91097.237,34.362,111.101
河南,信阳市,21.134,36.229,6.693,10.738,0.42,77.45,0.122,2.721,303.519,64.123,99185.986,32.091,114.907
河南,南阳市,18.004,30.894,5.371,7.298,0.565,81.066,-1.99,0.347,301.449,73.793,97180.395,33.034,112.323
河南,周口市,16.561,34.831,7.625,12.443,0.645,68.441,0.18,1.298,302.098,72.245,99891.362,33.738,114.884
河南,商丘市,18.892,35.345,6.973,12.316,0.603,64.433,1.405,1.828,302.623,68.906,99961.57,34.277,115.718
河南,安阳市,46.628,72.99,9.727,19.192,1.072,101.721,-0.305,-2.995,301.817,70.238,97984.313,35.888,114.318
河南,平顶山市,30.316,44.086,6.086,13.86,0.9,88.392,-0.879,0.273,301.862,72.03,97798.869,33.8,113.025
河南,开封市,26.89,51.031,5.759,15.725,0.796,79.281,0.602,0.657,302.519,72.863,99617.534,34.594,114.514
河南,新乡市,47.355,72.721,8.823,20.091,1.046,106.233,-0.869,-2.072,302.491,68.504,98742.187,35.256,114.111
河南,洛阳市,41.182,58.642,8.577,10.271,0.952,120.328,-1.811,0.684,299.531,73.599,93387.591,34.274,112.019
河南,济源市,60.735,91.878,9.295,16.701,1.302,131.795,-3.012,-0.61,301.665,62.285,95140.359,35.105,112.445
河南,漯河市,21.533,38.376,7.017,15.5,0.745,70.413,-0.825,1.31,302.252,73.909,99724.058,33.652,113.945
河南,濮阳市,40.394,59.639,6.288,15.693,0.903,95.047,-0.576,-1.147,302.768,71.253,99876.605,35.809,115.283
河南,焦作市,58.236,86.474,7.672,21.163,1.124,117.454,-2.896,-1.292,303.349,61.22,98548.074,35.121,113.163
河南,许昌市,25.926,45.706,5.586,20.615,0.951,74.767,-0.516,0.718,302.373,72.794,99077.905,34.075,113.707
