province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,广安市,15.429,29.278,7.838,14.548,0.403,69.402,-2.117,4.917,303.238,59.684,95396.873,30.43,106.628
四川,德阳市,10.33,18.676,6.297,9.28,0.431,67.871,-3.758,-5.238,296.677,80.197,92038.813,31.13,104.436
四川,成都市,9.86,18.392,7.356,11.579,0.466,66.671,-1.907,-4.136,296.628,82.601,92176.212,30.64,103.929
四川,攀枝花市,20.38,36.106,34.575,13.472,1.148,37.139,0.365,2.857,295.004,70.528,80947.989,26.791,101.734
四川,泸州市,18.684,31.921,10.441,10.604,0.398,72.31,1.841,3.525,299.983,71.481,92280.038,28.424,105.675
四川,甘孜藏族自治州,15.958,17.582,2.272,1.31,0.148,81.634,-1.883,-0.162,281.024,80.242,61369.948,30.936,100.009
四川,眉山市,14.119,23.927,7.201,13.42,0.521,60.953,0.725,-3.565,296.428,85.395,92630.226,29.912,103.766
四川,绵阳市,18.664,26.078,8.134,6.329,0.35,70.951,-3.131,-4.147,294.081,80.708,87140.698,31.86,104.704
四川,自贡市,21.657,33.226,7.504,15.31,0.663,56.317,2.893,-2.826,298.688,84.82,95341.144,29.307,104.659
四川,资阳市,12.749,23.057,6.953,10.032,0.443,62.112,-0.533,-0.862,300.139,76.833,95559.586,30.102,105.149
四川,达州市,14.553,28.173,8.263,16.913,0.352,63.739,-3.291,3.864,301.378,62.518,92960.135,31.335,107.636
四川,遂宁市,14.519,24.9,7.095,12.111,0.422,60.339,-2.569,-1.339,300.783,71.482,95795.889,30.642,105.457
四川,阿坝藏族羌族自治州,26.127,30.731,6.234,1.682,0.218,72.202,-1.969,-1.899,282.906,77.739,65634.756,32.406,102.61
四川,雅安市,19.825,28.207,8.321,5.574,0.36,70.877,-0.043,-0.069,290.19,89.806,79567.365,29.932,102.689
天津,天津市,26.624,42.275,5.303,29.325,0.597,64.396,-3.477,1.687,296.975,76.467,100679.077,39.315,117.308
宁夏,中卫市,26.898,49.789,6.468,9.084,0.312,83.033,0.778,1.344,294.575,48.703,83110.37,37.018,105.509
宁夏,吴忠市,27.964,44.385,5.158,5.131,0.239,85.658,0.916,1.623,294.841,53.094,84592.212,37.454,106.577
宁夏,固原市,27.322,40.933,5.85,10.877,0.284,81.649,-0.184,-0.72,290.928,68.765,80674.982,35.905,106.183
宁夏,石嘴山市,31.491,91.138,16.883,18.23,0.585,95.438,2.024,2.018,297.154,40.898,86096.651,39.013,106.499
宁夏,银川市,29.738,77.5,9.422,12.244,0.408,96.263,0.814,2.448,296.874,44.425,86409.271,38.287,106.342
安徽,亳州市,27.599,55.828,9.112,14.839,0.596,69.877,-5.797,2.567,303.075,66.072,100290.921,33.44,116.162
安徽,六安市,21.861,38.852,5.848,14.91,0.426,87.144,-6.908,0.136,301.002,71.722,97826.086,31.617,116.209
安徽,合肥市,20.911,40.543,5.985,15.843,0.445,69.205,-8.367,-0.135,301.587,73.966,100137.647,31.766,117.359
安徽,安庆市,21.4,37.789,6.009,11.731,0.422,77.27,-6.889,-5.442,300.838,73.202,98108.474,30.557,116.473
安徽,宣城市,9.908,24.384,3.749,8.987,0.23,39.451,-9.53,-1.122,299.799,80.207,98142.416,30.676,118.846
安徽,宿州市,29.586,54.308,7.997,15.99,0.585,63.839,-5.913,3.267,302.393,69.852,100339.976,33.844,117.23
安徽,池州市,15.541,28.655,5.396,8.942,0.314,62.384,-7.507,-3.954,300.411,75.218,98215.457,30.296,117.379
安徽,淮北市,30.793,57.383,9.665,16.642,0.622,66.807,-5.846,3.046,302.815,66.926,100343.463,33.722,116.747
安徽,淮南市,29.017,51.61,9.32,17.455,0.551,78.57,-7.205,1.833,302.273,70.713,100316.448,32.463,116.746
安徽,滁州市,19.17,41.254,7.375,17.852,0.398,53.858,-7.554,1.793,301.266,76.253,100162.244,32.55,118.076
安徽,芜湖市,15.445,33.598,5.026,11.72,0.334,52.407,-9.06,-2.247,301.004,77.919,100260.41,31.167,118.162
安徽,蚌埠市,28.813,49.206,9.07,18.127,0.484,67.226,-6.593,2.717,302.277,69.754,100378.357,33.121,117.263
安徽,铜陵市,19.329,37.486,6.577,12.655,0.367,65.418,-8.299,-3.691,301.296,74.825,100042.179,30.883,117.531
安徽,阜阳市,26.946,59.157,9.434,14.097,0.607,71.811,-6.091,1.922,303.093,66.809,100221.068,32.937,115.723
安徽,马鞍山市,16.327,37.745,5.721,14.689,0.405,46.687,-9.009,-0.735,300.969,78.382,100352.054,31.622,118.386
安徽,黄山市,10.76,21.662,5.176,7.497,0.278,41.618,-9.56,-3.0,299.058,79.032,96057.653,29.869,118.09
山东,东营市,29.544,47.557,10.639,17.202,0.482,76.5,-3.566,3.072,299.394,77.512,100770.455,37.57,118.572
山东,临沂市,21.441,44.324,6.337,14.821,0.451,51.146,-4.535,3.368,299.965,81.196,99089.216,35.289,118.27
山东,威海市,5.523,17.502,3.95,4.198,0.149,27.215,-0.979,7.008,297.31,95.11,100485.017,37.148,122.028
山东,德州市,47.551,75.568,8.465,23.35,0.751,86.153,-2.731,3.003,301.956,63.261,100505.612,37.233,116.679
山东,日照市,11.498,26.97,5.079,10.15,0.26,39.09,-4.273,4.547,298.63,89.362,99277.0,35.566,119.108
山东,枣庄市,32.508,63.379,8.036,16.878,0.642,64.795,-5.306,3.722,301.557,73.472,99691.668,34.925,117.383
山东,泰安市,33.814,63.008,8.314,20.145,0.687,72.665,-3.934,4.46,301.313,70.671,98878.812,35.993,117.04
山东,济南市,38.342,69.944,7.446,24.06,0.752,80.081,-2.822,4.587,301.088,69.771,98857.952,36.639,117.254
山东,济宁市,35.262,63.923,8.907,18.481,0.764,73.833,-4.356,4.455,302.527,67.69,100052.567,35.375,116.697
山东,淄博市,30.912,55.948,7.107,20.998,0.783,69.915,-2.724,4.37,299.806,75.952,98339.33,36.623,118.062
山东,滨州市,38.13,60.96,9.793,22.583,0.723,100.565,-2.759,2.728,300.562,70.121,100659.349,37.516,117.852
山东,潍坊市,18.955,33.633,5.311,14.144,0.407,44.831,-3.214,5.097,299.438,82.088,99790.321,36.53,119.092
山东,烟台市,8.387,21.406,3.321,6.531,0.241,28.254,-2.077,6.302,298.102,88.098,99890.906,37.25,120.789
山东,聊城市,49.433,78.976,8.205,26.967,0.863,75.27,-2.604,4.305,303.293,60.298,100243.209,36.458,115.863
山东,菏泽市,38.732,65.646,8.075,17.096,0.892,75.93,-4.028,4.061,303.288,64.578,100123.718,35.134,115.69
山东,青岛市,10.202,27.204,3.487,9.17,0.243,28.294,-3.183,6.031,298.522,90.22,100429.953,36.46,120.172
山西,临汾市,28.021,46.918,10.7,16.483,1.065,63.386,-1.252,5.147,294.684,85.902,89442.927,36.227,111.398
山西,吕梁市,21.063,38.546,12.342,26.803,1.121,42.773,-0.058,5.601,292.271,92.931,87120.003,37.663,111.27
山西,大同市,23.538,32.907,8.387,11.323,0.561,79.475,-1.819,5.697,290.498,92.361,86786.201,39.911,113.713
山西,太原市,17.94,31.343,5.274,29.528,1.089,39.539,-1.034,5.067,291.724,94.905,87078.279,37.967,112.321
山西,忻州市,24.788,36.13,9.625,16.17,0.683,63.961,-1.627,4.918,290.878,93.247,85636.004,38.877,112.391
山西,晋中市,31.093,47.102,6.02,22.486,0.921,55.526,-1.236,4.99,293.377,88.349,88018.417,37.328,112.997
山西,晋城市,34.942,59.765,6.39,11.176,0.801,81.864,-2.879,5.304,295.686,80.02,89912.182,35.625,112.752
山西,朔州市,17.767,25.534,8.878,11.724,0.703,77.628,-0.882,5.718,291.24,89.873,86077.451,39.619,112.655
山西,运城市,23.828,40.592,5.617,12.559,0.907,71.075,-3.664,3.517,298.394,74.081,93372.174,35.205,111.071
山西,长治市,30.415,49.006,7.015,15.935,0.871,66.366,-0.853,5.568,294.905,80.48,88311.408,36.48,112.915
山西,阳泉市,28.859,44.916,5.819,23.603,0.839,48.319,-2.437,2.338,293.21,92.861,89833.596,38.031,113.512
广东,东莞市,33.899,58.367,8.958,32.528,0.666,107.358,1.087,1.789,302.411,73.306,99869.102,22.931,113.81
广东,中山市,23.393,37.339,7.036,14.904,0.441,95.794,-0.258,1.933,302.384,72.437,99889.572,22.5,113.383
广东,云浮市,32.538,47.55,6.371,14.549,0.54,73.166,-0.126,-0.035,301.913,66.775,97957.053,22.776,111.818
广东,佛山市,32.219,53.045,9.564,26.713,0.601,101.127,0.87,0.517,303.445,66.305,99898.6,23.035,112.979
广东,广州市,34.252,56.875,8.828,31.227,0.615,102.142,1.25,0.397,302.747,70.417,99030.181,23.339,113.525
广东,惠州市,27.522,41.497,6.992,18.194,0.477,102.995,2.132,1.144,301.468,75.649,98098.681,23.244,114.485
广东,揭阳市,20.067,36.603,7.882,11.781,0.622,69.791,4.45,2.072,301.62,74.437,98625.922,23.323,116.123
广东,梅州市,23.735,35.826,5.643,11.153,0.689,68.309,4.186,0.507,301.135,71.839,96611.33,24.169,116.07
广东,汕头市,17.4,34.571,10.222,13.844,0.581,62.666,4.493,3.53,301.818,76.448,99688.337,23.339,116.614
广东,汕尾市,17.441,30.373,5.973,9.926,0.412,79.145,3.34,1.913,301.008,78.883,98417.321,23.024,115.527
广东,江门市,21.595,30.63,4.648,10.481,0.34,82.476,-1.499,0.93,302.055,72.631,99353.247,22.289,112.676
广东,河源市,26.485,35.459,4.928,8.899,0.495,83.807,2.947,-0.264,301.275,74.079,96855.052,24.021,114.969
广东,深圳市,24.628,45.302,8.802,28.963,0.562,82.144,0.918,2.714,301.696,76.403,99421.844,22.667,114.143
广东,清远市,25.125,37.101,6.039,14.54,0.482,74.59,0.356,-2.352,301.948,66.398,96444.988,24.295,112.871
广东,湛江市,14.082,22.367,4.652,7.207,0.378,65.287,-5.919,-2.523,302.823,68.328,99708.431,21.091,110.163
广东,潮州市,22.094,40.497,9.478,15.788,0.804,62.539,4.745,1.848,301.428,73.786,98036.45,23.755,116.754
广东,珠海市,10.585,15.617,3.227,4.998,0.185,70.612,-1.608,2.27,301.728,76.99,99988.888,22.095,113.317
广东,肇庆市,29.222,43.158,5.689,15.614,0.492,72.13,0.332,-0.816,302.845,63.128,98032.272,23.505,112.199
广东,茂名市,26.331,37.522,6.399,10.367,0.471,75.462,-3.788,-1.714,302.065,65.415,98026.211,22.013,110.952
广东,阳江市,24.674,33.813,4.537,10.023,0.367,75.704,-2.649,-0.843,301.618,71.15,98542.982,22.042,111.786
广东,韶关市,25.071,36.859,6.488,11.528,0.739,74.424,1.336,-2.894,301.303,70.7,95652.034,24.785,113.819
广西,北海市,24.203,37.883,6.788,11.301,0.719,64.768,-4.119,-3.223,303.533,59.662,99782.181,21.674,109.37
广西,南宁市,21.084,38.544,6.697,14.489,0.548,64.474,-1.568,-1.256,302.59,62.829,98059.474,23.051,108.469
广西,崇左市,20.845,34.084,7.738,10.302,0.428,62.723,-1.725,-1.109,301.72,65.084,96834.653,22.483,107.291
广西,来宾市,20.952,36.758,4.853,9.8,0.396,67.916,-1.084,-1.594,302.098,63.012,96935.81,23.859,109.417
广西,柳州市,18.873,30.549,5.288,8.13,0.346,63.826,-0.303,-1.172,301.789,62.596,96363.443,24.956,109.372
广西,桂林市,24.021,32.929,6.142,8.127,0.37,63.64,-0.82,-1.899,301.243,63.822,94793.192,25.353,110.513
广西,梧州市,27.298,44.937,6.406,12.483,0.575,57.803,-0.563,-1.762,302.429,63.146,97690.502,23.484,110.996
广西,河池市,15.969,28.243,5.013,6.19,0.357,58.928,-0.554,0.456,300.204,66.146,94151.08,24.628,107.843
广西,玉林市,31.637,47.182,8.818,12.668,0.688,68.609,-2.22,-1.851,302.206,64.701,98098.49,22.452,110.164
广西,百色市,20.798,31.725,7.055,5.857,0.405,61.027,-1.032,1.23,298.87,70.889,92161.893,23.981,106.292
广西,贵港市,30.034,50.68,6.014,13.267,0.594,62.899,-1.158,-1.802,302.95,62.129,98508.089,23.322,110.021
广西,贺州市,21.852,34.271,5.261,8.505,0.464,61.603,-0.868,-2.924,301.941,62.391,95944.043,24.364,111.394
广西,钦州市,23.519,40.796,7.152,11.978,0.751,62.027,-2.577,-2.212,303.037,62.155,99118.05,22.173,109.01
广西,防城港市,20.0,33.058,8.573,10.818,0.593,60.042,-2.503,-2.378,302.094,64.904,97607.54,21.88,108.002
新疆,乌鲁木齐市,19.11,29.673,2.936,8.862,0.207,83.408,3.503,-0.918,294.974,32.956,83528.587,43.746,87.818
新疆,五家渠市,31.44,55.103,5.517,20.367,0.307,79.46,3.757,0.653,303.93,20.73,94998.683,44.363,87.517
新疆,伊犁哈萨克自治州,11.763,16.616,2.643,3.43,0.195,77.745,2.318,-0.797,291.466,46.769,80025.5,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.094,10.667,1.22,1.057,0.227,99.519,1.361,-3.292,288.244,47.264,70544.233,39.661,75.949
新疆,克拉玛依市,21.506,25.541,2.816,4.692,0.293,80.401,0.994,-2.125,304.621,18.456,95734.872,45.457,85.207
新疆,北屯市,19.296,21.366,5.146,2.476,0.322,75.198,3.186,-4.234,299.584,23.628,94024.542,47.27,87.868
新疆,博尔塔拉蒙古自治州,27.376,30.905,2.201,2.304,0.159,71.818,2.865,-0.87,296.63,34.319,85415.661,44.714,82.114
新疆,双河市,30.678,35.674,2.362,2.936,0.156,67.338,0.428,-4.704,305.59,19.038,96254.39,44.87,82.474
新疆,可克达拉市,18.9,36.006,5.304,10.166,0.324,76.36,0.084,-0.684,302.126,29.77,93526.396,43.918,80.786
新疆,和田地区,72.877,82.426,0.647,1.476,0.105,86.543,-1.946,-1.504,293.422,24.45,73602.294,37.059,80.934
新疆,哈密市,16.621,17.141,1.345,1.374,0.202,80.71,2.016,-1.263,298.478,24.642,87261.269,43.042,93.517
新疆,喀什地区,54.44,57.743,1.04,1.813,0.163,85.054,-2.795,-1.077,294.047,35.068,75743.125,38.125,77.178
新疆,图木舒克市,20.733,21.37,1.042,0.762,0.112,81.435,-5.317,-2.152,303.722,23.167,88173.912,39.892,79.182
新疆,塔城地区,15.959,17.09,1.865,1.868,0.196,73.559,2.469,-2.115,298.201,26.405,88504.872,45.642,84.789
新疆,巴音郭楞蒙古自治州,16.584,17.142,0.781,0.544,0.108,91.497,-0.971,-1.23,295.141,23.309,78581.473,39.463,87.481
新疆,新星市,15.285,19.91,2.785,8.665,0.66,84.565,-1.065,-1.35,302.59,20.22,91377.32,42.75,93.68
新疆,昆玉市,112.963,166.727,2.723,10.9,0.157,74.357,3.2,-1.973,305.097,15.517,85878.98,37.457,79.093
新疆,昌吉回族自治州,20.069,23.241,2.588,4.842,0.159,76.446,3.688,-0.059,298.881,26.356,88781.785,44.342,88.608
新疆,石河子市,20.625,26.015,5.155,10.62,0.275,77.53,5.515,-0.175,302.87,24.835,93283.175,44.245,86.035
新疆,胡杨河市,41.364,44.436,2.46,3.51,0.326,76.154,3.202,-0.232,305.15,20.622,96192.838,44.852,84.772
新疆,铁门关市,12.647,20.713,2.323,3.01,0.147,85.803,-0.067,-3.6,303.997,18.94,90402.207,41.773,85.66
新疆,阿克苏地区,32.601,35.716,1.322,1.253,0.129,88.548,-2.056,-4.184,299.322,27.715,84447.704,40.965,81.578
新疆,阿勒泰地区,13.637,14.369,2.658,1.407,0.171,76.254,1.809,-1.49,295.948,29.225,87440.361,46.902,88.421
新疆,阿拉尔市,13.813,20.305,1.331,2.278,0.14,95.143,-2.932,-4.533,303.801,21.583,88964.127,40.629,80.998
江苏,南京市,14.107,37.557,6.637,15.895,0.378,39.415,-8.483,0.304,301.023,78.654,100468.128,31.899,118.876
江苏,南通市,6.938,25.469,3.975,6.225,0.188,25.304,-8.563,2.88,300.416,82.929,100814.95,32.201,120.979
江苏,宿迁市,21.913,44.791,6.381,12.594,0.408,46.442,-6.166,3.425,301.254,77.234,100677.792,33.765,118.495
江苏,常州市,13.017,37.976,5.741,15.141,0.389,32.054,-9.231,0.706,300.862,80.059,100541.199,31.613,119.666
江苏,徐州市,30.557,59.028,7.499,15.266,0.63,59.637,-5.467,3.435,301.937,73.416,100378.643,34.363,117.513
江苏,扬州市,16.543,37.557,6.85,14.139,0.372,34.988,-7.315,2.038,300.853,79.85,100743.277,32.709,119.486
江苏,无锡市,12.66,39.866,6.314,14.916,0.394,27.65,-9.718,1.074,300.621,81.74,100475.59,31.546,120.066
江苏,泰州市,13.583,33.399,5.96,11.878,0.33,30.218,-7.661,2.044,300.581,81.625,100742.83,32.605,120.048
江苏,淮安市,18.545,38.328,5.788,12.287,0.344,39.051,-6.666,3.045,300.904,79.354,100693.952,33.362,118.985
江苏,盐城市,7.705,25.028,2.963,5.649,0.177,27.46,-6.83,3.644,299.727,86.86,100869.258,33.529,120.156
江苏,苏州市,10.241,35.689,5.362,12.742,0.311,23.6,-10.302,1.499,300.536,82.941,100653.65,31.374,120.661
江苏,连云港市,14.858,32.729,4.45,10.001,0.293,33.778,-5.127,4.093,300.353,81.697,100653.871,34.519,119.133
江苏,镇江市,16.362,43.73,7.606,17.925,0.449,31.973,-8.361,0.794,300.802,80.394,100565.157,32.016,119.49
江西,上饶市,13.329,25.696,6.413,7.228,0.44,48.417,-8.505,-5.817,300.59,72.032,97685.927,28.778,117.47
江西,九江市,19.02,32.651,5.099,7.961,0.458,80.607,-4.741,-5.884,301.517,70.703,97903.021,29.313,115.444
江西,南昌市,18.541,38.61,6.676,10.163,0.644,75.156,-3.962,-8.75,302.332,68.324,99500.995,28.671,116.016
江西,吉安市,27.561,45.045,8.339,7.82,0.585,73.445,1.357,-6.055,301.925,68.584,97397.07,26.954,114.831
江西,宜春市,19.996,38.004,6.667,8.823,0.52,72.152,-2.309,-7.17,302.045,67.613,97755.649,28.29,114.974
江西,抚州市,23.494,35.155,6.105,7.537,0.459,61.576,0.595,-7.617,299.764,75.554,97125.498,27.514,116.42
江西,新余市,25.854,48.145,10.18,11.385,0.575,71.43,-0.753,-6.673,302.589,67.719,98621.689,27.847,114.836
江西,景德镇市,12.579,23.304,5.464,6.056,0.421,48.285,-8.077,-5.677,301.507,69.242,98616.727,29.287,117.24
江西,萍乡市,23.251,41.625,8.498,9.156,0.503,61.824,-1.267,-4.843,302.409,65.656,96555.799,27.505,113.908
江西,赣州市,27.023,38.9,6.852,8.305,0.905,66.359,2.845,-4.203,300.796,71.812,95828.62,25.692,115.279
江西,鹰潭市,17.111,29.482,7.331,8.183,0.482,50.473,-6.438,-7.167,300.683,71.811,98009.478,28.222,117.094
河北,保定市,33.438,45.945,5.129,19.56,0.462,63.873,-2.379,-0.548,295.388,81.123,97032.694,39.018,115.159
河北,唐山市,28.952,51.015,12.825,32.85,0.789,57.814,-1.853,1.815,296.261,79.091,100263.919,39.731,118.354
河北,廊坊市,29.038,42.596,4.868,27.547,0.577,62.333,-3.038,1.384,298.086,69.467,100676.041,39.267,116.632
河北,张家口市,25.299,34.881,7.622,12.423,0.365,89.705,-2.464,5.595,289.541,93.136,87308.139,40.877,115.042
河北,承德市,34.852,50.179,6.524,13.803,0.561,75.646,0.528,3.823,290.945,93.957,90642.402,41.339,117.578
河北,沧州市,37.887,54.989,8.725,21.566,0.551,79.43,-3.389,1.522,299.758,67.756,100649.875,38.258,116.744
河北,石家庄市,38.394,56.389,7.2,24.681,0.678,53.314,-2.369,0.408,297.245,80.269,97466.669,38.135,114.407
河北,秦皇岛市,28.195,50.561,10.545,23.835,0.7,65.323,-0.146,1.451,294.763,84.382,98118.299,40.12,119.193
河北,衡水市,50.015,68.381,9.579,23.106,0.703,67.991,-3.006,2.457,301.389,62.933,100448.028,37.755,115.813
河北,邢台市,49.113,77.39,8.769,29.282,0.874,57.193,-1.91,2.76,301.496,63.698,98969.015,37.195,114.815
河北,邯郸市,48.819,83.585,8.26,30.541,1.126,55.793,-1.994,3.553,302.313,60.447,98495.131,36.538,114.596
河南,三门峡市,25.473,41.882,7.473,9.943,0.685,69.11,-2.636,4.255,297.425,77.997,91116.809,34.362,111.101
河南,信阳市,27.266,49.276,6.894,11.759,0.481,84.54,-5.68,-0.158,302.64,69.283,99211.049,32.091,114.907
河南,南阳市,29.827,51.129,6.659,9.873,0.739,74.337,-3.885,0.8,301.922,70.581,97227.429,33.034,112.323
河南,周口市,28.227,56.96,7.222,14.431,0.76,67.438,-5.198,2.151,303.569,65.288,100000.909,33.738,114.884
河南,商丘市,32.252,63.614,8.122,14.592,0.77,67.595,-5.088,3.159,303.191,66.092,100141.841,34.277,115.718
河南,安阳市,47.36,79.065,7.634,24.984,1.277,61.12,-1.228,3.64,302.348,60.408,98117.632,35.888,114.318
河南,平顶山市,42.993,62.575,6.176,15.287,0.954,68.736,-3.294,1.354,302.115,67.166,97880.158,33.8,113.025
河南,开封市,38.895,67.577,6.08,17.836,0.913,62.885,-3.809,2.868,303.558,64.304,99761.913,34.594,114.514
河南,新乡市,45.378,73.506,5.87,23.383,1.111,63.858,-2.136,1.91,302.742,61.748,98891.279,35.256,114.111
河南,洛阳市,38.586,59.256,6.454,13.128,0.911,66.999,-2.734,2.52,298.343,76.814,93446.02,34.274,112.019
河南,济源市,41.446,71.949,6.42,17.627,1.013,65.085,-3.503,0.625,298.88,71.996,95250.6,35.105,112.445
河南,漯河市,35.841,58.162,7.147,13.829,0.832,66.694,-4.622,1.804,304.068,63.41,99800.168,33.652,113.945
河南,濮阳市,46.666,77.264,8.435,22.899,1.145,71.337,-2.719,4.209,303.464,61.388,100087.872,35.809,115.283
河南,焦作市,43.343,72.758,4.839,24.171,1.024,66.368,-3.052,-0.385,302.332,60.516,98679.67,35.121,113.163
河南,许昌市,39.947,64.923,5.688,20.385,0.989,59.452,-3.806,1.434,303.3,63.905,99176.264,34.075,113.707
