province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,呼和浩特市,19.718,28.785,4.998,19.123,0.47,85.887,0.582,0.336,295.78,48.469,85839.796,40.578,111.513
内蒙古,巴彦淖尔市,19.191,20.449,1.188,2.297,0.144,76.357,0.992,-1.061,298.578,30.011,86730.895,41.446,107.582
内蒙古,赤峰市,18.781,24.562,6.734,4.168,0.269,79.226,2.892,2.199,295.872,60.996,91166.575,43.226,118.892
内蒙古,通辽市,18.604,22.805,8.42,6.568,0.266,71.384,0.282,7.227,295.467,75.07,96910.842,43.814,121.591
内蒙古,鄂尔多斯市,16.381,23.957,7.804,11.358,0.311,80.112,2.472,0.81,297.404,40.952,86506.962,39.407,108.63
内蒙古,锡林郭勒盟,13.82,15.136,2.092,1.46,0.175,67.562,2.275,-0.694,294.092,53.254,88421.693,44.179,115.482
内蒙古,阿拉善盟,11.654,12.768,1.401,2.541,0.136,81.69,1.406,0.458,298.87,28.816,86938.608,40.473,102.467
北京,北京市,47.495,56.958,4.527,16.033,0.749,101.45,-1.846,1.373,297.101,79.043,96899.392,40.158,116.395
台湾,台湾省,11.191,13.929,5.971,17.44,0.136,50.902,-1.194,0.982,297.024,79.578,92389.015,23.757,120.975
吉林,吉林市,12.538,18.806,4.736,7.015,0.345,54.221,-1.289,5.085,290.279,87.838,96808.245,43.573,126.859
吉林,四平市,15.582,22.423,8.174,12.568,0.413,51.108,-0.239,8.498,291.781,86.32,98749.927,43.472,124.386
吉林,延边朝鲜族自治州,9.621,14.204,2.654,3.462,0.236,63.021,-2.771,2.577,286.028,90.924,94189.518,43.141,129.147
吉林,松原市,17.223,26.667,10.003,10.466,0.412,52.754,-0.787,8.667,292.647,87.392,98967.904,44.785,124.496
吉林,白城市,18.441,23.489,9.024,6.087,0.287,72.06,-1.222,7.866,295.418,78.934,98813.671,45.35,123.031
吉林,白山市,17.121,25.208,6.075,6.583,0.356,42.32,0.738,3.184,288.892,90.477,92213.748,42.063,127.256
吉林,辽源市,11.399,16.696,3.936,8.145,0.375,50.439,0.263,7.18,290.308,88.215,97102.494,42.836,125.32
吉林,通化市,11.67,19.39,5.105,7.292,0.386,40.272,0.082,5.405,289.12,88.886,95495.98,41.939,125.927
吉林,长春市,12.575,20.883,4.352,10.531,0.417,48.012,-0.569,7.51,291.715,88.592,98720.577,44.268,125.611
四川,乐山市,25.173,36.784,7.797,9.914,0.474,74.485,0.783,-3.245,294.494,87.749,88818.072,29.218,103.569
四川,内江市,16.349,28.455,7.393,9.478,0.577,61.655,-0.529,-2.906,299.096,84.257,95547.812,29.62,104.95
四川,凉山彝族自治州,25.19,40.269,13.772,3.948,0.486,74.12,-2.775,-0.673,288.642,89.844,73928.595,27.883,102.065
四川,南充市,25.659,42.445,8.067,17.436,0.619,64.32,-1.255,-2.916,298.997,69.036,95601.229,31.19,106.199
四川,宜宾市,20.733,34.46,7.58,12.504,0.646,71.397,2.35,-2.747,297.164,90.331,93985.189,28.573,104.621
四川,巴中市,31.605,46.901,7.846,9.929,0.488,76.954,-2.507,-0.756,297.826,62.002,91563.379,32.033,107.031
四川,广元市,27.908,44.472,8.804,10.704,0.495,67.594,-1.235,-1.51,296.084,73.009,90747.149,32.261,105.788
四川,广安市,23.667,42.64,7.657,19.676,0.703,67.818,-0.918,-1.2,299.979,70.445,95583.502,30.43,106.628
四川,德阳市,21.307,36.917,7.067,14.0,0.575,59.72,-1.44,-2.215,296.625,76.838,92231.144,31.13,104.436
四川,成都市,18.154,31.277,8.01,13.291,0.54,65.998,-1.363,-2.031,296.637,78.888,92365.73,30.64,103.929
四川,攀枝花市,27.032,47.103,27.178,11.727,0.805,60.832,-2.878,-1.026,294.452,76.033,80942.731,26.791,101.734
四川,泸州市,24.047,38.958,7.797,10.124,0.468,72.154,-0.722,0.051,298.141,83.394,92413.074,28.424,105.675
四川,甘孜藏族自治州,22.762,26.471,4.397,1.276,0.19,103.882,0.34,2.921,282.418,86.113,61349.154,30.936,100.009
四川,眉山市,19.864,32.303,7.405,11.794,0.511,68.879,0.462,-2.421,296.154,86.517,92800.597,29.912,103.766
四川,绵阳市,30.299,42.706,7.093,7.93,0.431,70.647,-1.098,-1.21,294.012,80.714,87280.588,31.86,104.704
四川,自贡市,20.044,30.922,7.341,12.643,0.653,60.401,0.41,-3.008,298.468,87.808,95525.938,29.307,104.659
四川,资阳市,16.712,28.64,6.847,8.56,0.541,64.883,-0.65,-3.1,298.803,81.769,95801.535,30.102,105.149
四川,达州市,31.693,48.37,9.243,18.013,0.508,83.872,-2.741,-0.135,299.184,61.681,93054.109,31.335,107.636
四川,遂宁市,19.514,30.748,6.462,12.927,0.585,63.26,-1.194,-3.035,298.994,73.76,96036.787,30.642,105.457
四川,阿坝藏族羌族自治州,29.072,36.819,6.35,1.739,0.258,76.46,-1.321,3.846,283.352,90.53,65589.084,32.406,102.61
四川,雅安市,27.738,37.48,8.921,4.872,0.334,90.573,-1.39,-0.521,290.094,88.96,79678.432,29.932,102.689
天津,天津市,43.201,51.396,5.422,22.979,0.796,93.01,-2.355,3.446,299.54,71.178,100425.202,39.315,117.308
宁夏,中卫市,13.409,17.282,6.569,7.145,0.295,72.367,-1.224,-0.132,290.458,78.476,83332.389,37.018,105.509
宁夏,吴忠市,12.18,18.233,7.711,8.173,0.228,73.189,0.142,0.87,292.746,65.096,84814.891,37.454,106.577
宁夏,固原市,16.5,22.312,7.484,12.89,0.281,61.166,-2.447,-2.058,288.502,90.848,80787.546,35.905,106.183
宁夏,石嘴山市,18.444,50.506,16.085,25.281,0.705,86.245,2.872,1.547,297.053,44.569,86308.016,39.013,106.499
宁夏,银川市,14.982,36.252,13.172,23.594,0.473,76.806,2.539,2.295,295.976,50.048,86645.297,38.287,106.342
安徽,亳州市,12.98,26.451,6.649,10.812,0.377,42.379,-5.414,-1.088,299.349,79.701,100187.436,33.44,116.162
安徽,六安市,28.302,44.26,8.55,15.773,0.533,54.043,-4.435,-0.159,299.157,86.684,97673.094,31.617,116.209
安徽,合肥市,29.869,46.338,5.876,16.572,0.613,61.732,-4.879,0.645,300.733,80.361,99963.467,31.766,117.359
安徽,安庆市,19.224,31.986,7.955,10.727,0.511,64.906,-2.719,1.809,299.855,83.884,98068.563,30.557,116.473
安徽,宣城市,20.112,31.904,5.404,9.621,0.405,67.919,-3.435,1.551,300.673,80.18,98093.643,30.676,118.846
安徽,宿州市,13.767,26.935,5.94,11.85,0.427,43.756,-5.569,-0.733,298.399,83.85,100206.368,33.844,117.23
安徽,池州市,15.069,23.975,7.407,7.827,0.405,61.461,-1.628,3.198,301.081,75.708,98250.13,30.296,117.379
安徽,淮北市,13.181,27.49,7.758,13.775,0.459,40.212,-5.632,-1.009,298.627,82.372,100227.106,33.722,116.747
安徽,淮南市,28.089,45.685,10.096,19.771,0.53,34.022,-5.597,-1.616,299.507,83.803,100162.312,32.463,116.746
安徽,滁州市,28.675,46.556,5.934,15.797,0.435,41.719,-5.512,-0.689,299.067,86.1,99953.198,32.55,118.076
安徽,芜湖市,24.417,38.377,6.32,12.806,0.55,71.487,-4.374,0.708,301.405,79.285,100129.062,31.167,118.162
安徽,蚌埠市,17.494,29.419,5.336,12.258,0.338,45.19,-5.607,-1.004,298.887,83.731,100219.131,33.121,117.263
安徽,铜陵市,20.124,33.848,8.766,16.329,0.555,67.848,-3.186,0.901,301.449,78.173,99959.979,30.883,117.531
安徽,阜阳市,14.187,30.738,9.543,13.74,0.407,36.69,-5.423,-1.597,299.861,79.532,100115.179,32.937,115.723
安徽,马鞍山市,32.4,52.928,5.376,16.706,0.706,72.131,-4.813,0.912,300.988,80.068,100161.9,31.622,118.386
安徽,黄山市,13.141,23.516,6.788,6.611,0.407,55.658,-1.484,2.63,300.041,77.319,96198.785,29.869,118.09
山东,东营市,16.819,35.3,10.354,15.913,0.426,61.637,-2.897,6.063,298.852,69.625,100672.992,37.57,118.572
山东,临沂市,10.563,24.971,4.875,9.09,0.305,58.74,-5.431,1.395,296.078,88.696,98967.953,35.289,118.27
山东,威海市,9.118,18.436,4.63,5.449,0.221,77.68,-3.617,4.313,295.119,83.266,100355.597,37.148,122.028
山东,德州市,31.883,53.152,7.272,17.648,0.471,68.083,-0.956,5.398,300.898,61.573,100423.623,37.233,116.679
山东,日照市,7.045,17.496,3.233,5.32,0.189,67.255,-5.382,2.436,295.757,90.237,99132.939,35.566,119.108
山东,枣庄市,13.756,30.33,7.22,11.275,0.414,52.156,-6.214,0.969,297.374,83.382,99593.05,34.925,117.383
山东,泰安市,19.142,40.318,7.094,12.371,0.443,58.157,-4.262,2.835,297.631,77.098,98819.36,35.993,117.04
山东,济南市,23.441,45.657,6.78,16.736,0.514,59.567,-2.374,4.509,298.445,70.489,98781.511,36.639,117.254
山东,济宁市,17.335,35.953,7.767,12.029,0.463,55.239,-4.889,2.282,298.826,74.983,99994.965,35.375,116.697
山东,淄博市,18.67,39.127,6.75,16.176,0.607,57.611,-2.961,4.253,297.214,75.4,98244.023,36.623,118.062
山东,滨州市,24.592,46.153,9.114,22.4,0.61,61.773,-2.118,4.861,300.058,64.285,100556.288,37.516,117.852
山东,潍坊市,10.689,24.729,4.838,10.101,0.303,60.84,-3.928,4.514,296.7,80.966,99696.496,36.53,119.092
山东,烟台市,9.218,19.486,3.202,5.02,0.221,67.958,-3.631,5.227,295.613,82.433,99784.244,37.25,120.789
山东,聊城市,27.565,49.671,8.224,15.392,0.474,67.158,-2.489,4.791,300.318,65.548,100217.148,36.458,115.863
山东,菏泽市,21.569,40.033,7.294,12.217,0.538,59.9,-4.305,1.851,299.983,70.35,100088.306,35.134,115.69
山东,青岛市,7.713,20.574,3.324,7.777,0.224,64.584,-4.906,3.917,296.006,85.723,100306.053,36.46,120.172
山西,临汾市,55.414,73.886,13.325,12.728,1.011,127.67,0.578,1.574,294.151,79.802,89507.091,36.227,111.398
山西,吕梁市,42.667,58.021,14.129,14.092,0.873,90.061,1.87,2.778,294.73,70.541,87186.583,37.663,111.27
山西,大同市,38.129,48.886,8.491,9.763,0.577,117.375,-0.23,1.09,294.719,64.452,86759.897,39.911,113.713
山西,太原市,50.612,65.832,10.236,17.73,1.014,104.324,1.884,1.899,295.025,68.815,87070.178,37.967,112.321
山西,忻州市,37.156,48.287,7.701,8.587,0.583,112.427,-0.034,0.805,294.472,65.393,85659.155,38.877,112.391
山西,晋中市,55.357,69.606,11.24,16.169,0.968,111.039,2.418,2.779,294.358,75.182,87969.634,37.328,112.997
山西,晋城市,45.985,71.412,8.044,14.793,0.857,134.277,-0.283,1.69,294.439,75.144,89885.364,35.625,112.752
山西,朔州市,30.051,41.704,7.813,11.136,0.615,106.524,0.419,0.143,295.329,58.682,86108.893,39.619,112.655
山西,运城市,54.625,71.666,10.822,16.201,1.122,132.317,-2.017,0.882,298.82,58.018,93419.278,35.205,111.071
山西,长治市,53.326,70.173,11.723,15.899,0.999,126.471,2.202,3.059,293.511,78.852,88288.347,36.48,112.915
山西,阳泉市,54.651,70.603,9.272,15.888,0.903,114.852,2.327,2.424,296.461,66.902,89716.848,38.031,113.512
广东,东莞市,17.233,32.29,7.116,27.754,0.642,28.749,-3.807,2.767,301.454,81.22,100079.757,22.931,113.81
广东,中山市,13.684,22.297,6.329,21.661,0.449,35.344,-4.133,2.669,301.396,81.202,100061.262,22.5,113.383
广东,云浮市,16.988,22.98,3.173,13.549,0.481,42.055,-3.011,2.893,300.897,79.718,98047.828,22.776,111.818
广东,佛山市,24.197,39.111,9.382,40.826,0.768,41.566,-3.619,2.79,302.064,77.021,100071.702,23.035,112.979
广东,广州市,16.407,32.382,6.876,29.441,0.61,34.948,-3.567,3.078,301.263,79.793,99235.686,23.339,113.525
广东,惠州市,10.13,14.315,3.173,10.856,0.335,34.118,-3.358,2.599,300.077,84.009,98345.483,23.244,114.485
广东,揭阳市,12.661,24.482,5.57,13.339,0.827,37.004,-3.141,1.338,299.908,86.05,98995.601,23.323,116.123
广东,梅州市,12.733,24.275,4.602,12.073,0.754,33.813,-2.489,3.268,299.326,81.78,97016.016,24.169,116.07
广东,汕头市,6.938,12.762,4.833,10.527,0.442,43.42,-3.306,1.418,300.497,86.256,100096.889,23.339,116.614
广东,汕尾市,8.248,13.165,2.065,6.584,0.423,40.675,-3.728,1.804,299.955,85.475,98711.448,23.024,115.527
广东,江门市,11.804,16.12,3.219,13.786,0.333,46.377,-3.559,2.578,301.308,80.992,99486.919,22.289,112.676
广东,河源市,13.925,16.632,2.375,8.927,0.437,35.117,-1.871,3.173,299.648,81.484,97161.529,24.021,114.969
广东,深圳市,12.499,23.141,5.977,23.109,0.492,30.312,-4.377,2.65,300.849,83.617,99629.139,22.667,114.143
广东,清远市,17.079,27.973,6.593,21.072,0.57,48.544,-1.707,3.31,299.514,83.275,96612.022,24.295,112.871
广东,湛江市,11.757,17.439,4.163,7.436,0.427,45.807,-2.555,3.162,301.922,80.847,99805.421,21.091,110.163
广东,潮州市,10.651,23.169,6.256,14.049,0.678,36.019,-2.889,1.531,299.26,88.444,98484.058,23.755,116.754
广东,珠海市,4.635,7.505,1.98,5.398,0.177,50.24,-4.432,2.532,301.292,82.658,100135.428,22.095,113.317
广东,肇庆市,22.688,31.837,5.907,25.922,0.596,54.868,-3.254,2.69,300.852,80.01,98165.153,23.505,112.199
广东,茂名市,10.811,16.834,3.595,7.792,0.391,43.479,-2.664,3.052,300.513,84.644,98110.96,22.013,110.952
广东,阳江市,10.685,14.817,2.418,7.835,0.299,44.724,-2.348,2.272,300.645,83.901,98644.745,22.042,111.786
广东,韶关市,14.65,21.145,7.702,14.117,0.683,48.32,-0.678,3.837,299.331,81.279,95869.185,24.785,113.819
广西,北海市,15.802,19.058,3.723,7.544,0.604,48.496,-1.981,3.52,302.322,79.59,99811.493,21.674,109.37
广西,南宁市,15.989,26.341,5.2,11.526,0.662,39.897,-2.269,3.023,301.513,80.885,97985.512,23.051,108.469
广西,崇左市,15.191,24.238,4.807,6.697,0.449,49.553,-1.792,2.138,300.709,83.227,96713.674,22.483,107.291
广西,来宾市,17.566,26.356,4.823,6.219,0.502,49.265,-2.464,3.008,300.855,79.679,96889.327,23.859,109.417
广西,柳州市,19.945,29.255,5.75,5.644,0.474,55.187,-1.376,1.467,299.857,84.052,96303.457,24.956,109.372
广西,桂林市,20.266,27.001,6.802,5.785,0.455,58.429,-1.428,2.161,298.481,86.458,94781.604,25.353,110.513
广西,梧州市,15.167,23.333,5.402,9.242,0.59,43.023,-2.644,2.501,300.786,80.346,97749.835,23.484,110.996
广西,河池市,14.416,27.186,6.791,5.215,0.524,50.25,-2.134,0.942,298.789,86.602,94037.283,24.628,107.843
广西,玉林市,19.613,27.728,5.742,10.862,0.655,40.25,-2.387,3.516,300.925,82.974,98127.374,22.452,110.164
广西,百色市,17.883,29.122,7.052,5.566,0.573,62.437,-2.037,1.421,298.199,85.839,92010.374,23.981,106.292
广西,贵港市,17.93,28.98,6.457,9.382,0.672,43.279,-2.476,2.035,301.688,78.355,98516.701,23.322,110.021
广西,贺州市,16.587,24.628,6.226,8.262,0.533,49.582,-2.521,2.728,299.243,83.551,96017.923,24.364,111.394
广西,钦州市,17.031,23.887,4.381,10.477,0.775,40.86,-2.386,3.521,301.804,81.114,99100.898,22.173,109.01
广西,防城港市,14.677,20.946,5.047,8.732,0.654,43.937,-1.638,3.119,300.512,87.474,97542.424,21.88,108.002
新疆,乌鲁木齐市,16.22,27.718,2.903,10.977,0.252,97.244,0.404,-1.293,295.293,25.348,83840.738,43.746,87.818
新疆,五家渠市,13.173,23.887,2.57,11.203,0.227,85.573,-3.31,-0.707,302.777,15.5,95431.58,44.363,87.517
新疆,伊犁哈萨克自治州,8.534,13.451,1.927,3.212,0.182,91.869,1.152,0.211,290.956,52.897,80236.816,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,9.325,11.367,0.54,1.439,0.143,88.524,0.388,-0.223,287.144,51.787,70636.165,39.661,75.949
新疆,克拉玛依市,13.964,17.468,2.722,3.851,0.27,96.04,-2.3,-0.407,302.686,18.456,96245.582,45.457,85.207
新疆,北屯市,8.284,10.846,4.366,4.122,0.184,76.08,2.204,-2.584,298.21,26.322,94534.956,47.27,87.868
新疆,博尔塔拉蒙古自治州,17.495,21.482,2.721,2.412,0.162,92.349,0.967,0.112,295.227,35.499,85732.642,44.714,82.114
新疆,双河市,25.01,30.126,3.598,3.348,0.162,89.956,-1.386,-2.878,303.068,20.376,96675.254,44.87,82.474
新疆,可克达拉市,13.114,25.84,3.712,7.07,0.284,92.114,-0.058,-0.462,301.308,31.746,93823.228,43.918,80.786
新疆,和田地区,10.515,13.015,0.627,0.764,0.109,76.025,-2.031,-0.586,291.949,39.521,73796.866,37.059,80.934
新疆,哈密市,8.826,9.639,0.908,2.444,0.15,91.578,0.244,-1.376,299.408,13.614,87550.649,43.042,93.517
新疆,喀什地区,8.939,11.04,0.695,1.965,0.142,77.169,-1.092,0.671,292.384,39.399,75887.978,38.125,77.178
新疆,图木舒克市,10.615,11.258,0.818,0.873,0.103,71.408,-0.59,1.448,303.273,23.99,88396.017,39.892,79.182
新疆,塔城地区,13.545,15.893,2.721,2.766,0.24,88.957,-0.167,0.079,297.125,27.607,88923.185,45.642,84.789
新疆,巴音郭楞蒙古自治州,9.097,12.699,0.66,0.565,0.111,83.353,-1.969,-0.858,294.855,35.508,78778.477,39.463,87.481
新疆,新星市,9.69,20.04,3.56,18.18,0.4,96.865,-0.565,-0.8,304.185,9.105,91631.795,42.75,93.68
新疆,昆玉市,20.337,38.867,3.643,3.503,0.157,69.837,-0.273,-0.993,302.503,22.477,86208.82,37.457,79.093
新疆,昌吉回族自治州,9.768,12.69,1.455,4.444,0.168,87.765,-0.653,-0.293,298.207,20.776,89172.405,44.342,88.608
新疆,石河子市,17.4,33.4,8.005,22.56,0.45,93.41,-1.25,0.875,301.97,18.645,93675.78,44.245,86.035
新疆,胡杨河市,17.26,23.494,3.844,5.676,0.41,107.386,-2.2,0.576,303.1,18.234,96665.148,44.852,84.772
新疆,铁门关市,20.623,76.057,1.91,4.123,0.223,89.807,0.437,-2.437,304.59,21.313,90631.743,41.773,85.66
新疆,阿克苏地区,11.353,17.501,0.985,1.486,0.126,84.48,0.494,-1.52,299.062,32.544,84666.511,40.965,81.578
新疆,阿勒泰地区,6.663,7.504,2.133,1.634,0.145,76.654,0.689,-1.929,294.882,28.507,87899.001,46.902,88.421
新疆,阿拉尔市,13.715,26.228,1.018,2.481,0.149,87.321,0.405,-2.092,303.036,26.651,89202.181,40.629,80.998
江苏,南京市,33.711,55.814,6.167,19.939,0.6,59.981,-5.19,0.573,300.571,81.731,100248.908,31.899,118.876
江苏,南通市,14.609,29.811,4.753,7.385,0.275,64.238,-7.186,1.331,298.669,90.139,100553.796,32.201,120.979
江苏,宿迁市,11.864,23.423,4.429,8.164,0.335,49.019,-5.864,-0.663,297.966,87.906,100485.543,33.765,118.495
江苏,常州市,34.209,57.524,5.946,20.981,0.677,73.811,-5.487,0.562,300.429,83.526,100329.532,31.613,119.666
江苏,徐州市,12.112,25.826,5.931,11.429,0.432,47.839,-5.879,-0.456,297.723,85.038,100259.726,34.363,117.513
江苏,扬州市,23.031,40.095,5.157,10.792,0.407,49.647,-6.191,0.645,299.243,85.567,100481.885,32.709,119.486
江苏,无锡市,33.702,59.082,6.929,22.871,0.67,73.002,-5.724,0.784,300.126,85.194,100262.46,31.546,120.066
江苏,泰州市,20.054,36.518,5.443,9.955,0.4,56.456,-6.729,0.824,298.97,87.268,100477.335,32.605,120.048
江苏,淮安市,14.343,25.969,3.957,6.727,0.303,50.993,-5.9,0.13,298.43,87.36,100462.441,33.362,118.985
江苏,盐城市,7.924,20.782,2.178,3.02,0.185,67.053,-7.514,1.244,297.715,90.698,100609.621,33.529,120.156
江苏,苏州市,26.837,50.443,6.677,21.734,0.515,75.57,-5.896,1.223,300.02,86.658,100442.007,31.374,120.661
江苏,连云港市,7.242,18.514,2.731,5.328,0.229,61.199,-6.655,0.126,296.534,92.033,100482.293,34.519,119.133
江苏,镇江市,37.312,63.136,6.561,23.041,0.685,55.281,-5.883,0.821,300.152,83.7,100320.26,32.016,119.49
江西,上饶市,13.374,23.025,7.504,7.004,0.443,52.075,-0.89,3.418,301.509,71.1,98129.789,28.778,117.47
江西,九江市,18.796,31.065,9.196,9.301,0.556,56.002,-1.417,3.917,300.233,84.24,97951.18,29.313,115.444
江西,南昌市,10.137,22.472,8.177,9.294,0.5,51.809,-0.283,5.473,301.845,75.644,99790.122,28.671,116.016
江西,吉安市,13.732,24.412,10.456,6.169,0.521,59.584,1.802,4.174,300.186,79.766,97662.012,26.954,114.831
江西,宜春市,17.014,32.352,9.591,8.914,0.593,48.558,0.787,3.741,300.086,84.691,97926.346,28.29,114.974
江西,抚州市,9.607,16.206,5.468,4.89,0.313,51.565,0.162,5.108,301.095,74.073,97710.475,27.514,116.42
江西,新余市,12.493,29.027,10.199,10.072,0.633,42.975,1.218,4.489,300.543,83.417,98815.142,27.847,114.836
江西,景德镇市,14.461,24.234,7.993,6.862,0.484,52.911,-1.217,3.677,301.585,72.718,98911.703,29.287,117.24
江西,萍乡市,12.219,26.85,7.773,8.952,0.602,37.268,2.364,2.323,298.758,89.164,96677.757,27.505,113.908
江西,赣州市,13.032,17.789,5.804,6.483,0.769,55.163,0.095,4.93,299.902,77.313,96179.417,25.692,115.279
江西,鹰潭市,11.601,19.687,6.531,6.98,0.37,46.303,0.001,4.755,302.053,68.926,98614.521,28.222,117.094
河北,保定市,50.358,62.832,6.044,14.196,0.639,123.157,-0.887,1.065,299.281,65.124,96801.909,39.018,115.159
河北,唐山市,30.075,43.862,10.215,25.902,0.96,71.549,-2.584,3.621,297.255,83.939,100041.231,39.731,118.354
河北,廊坊市,44.758,53.577,5.59,18.987,0.701,99.358,-1.48,2.42,300.753,64.81,100411.962,39.267,116.632
河北,张家口市,39.011,46.918,7.361,10.145,0.44,102.031,-0.336,1.771,293.373,73.229,87239.188,40.877,115.042
河北,承德市,35.696,46.585,8.542,10.003,0.556,94.295,1.021,3.396,293.238,83.566,90458.153,41.339,117.578
河北,沧州市,40.204,52.806,7.701,19.056,0.497,85.419,-0.56,5.297,301.751,57.873,100468.361,38.258,116.744
河北,石家庄市,49.798,68.542,7.094,17.264,0.712,112.767,-0.811,3.589,301.3,55.168,97250.701,38.135,114.407
河北,秦皇岛市,20.484,35.16,9.401,16.882,0.496,62.822,-1.411,4.487,294.704,94.694,97933.53,40.12,119.193
河北,衡水市,42.115,55.292,7.373,15.301,0.47,83.231,-0.837,5.792,302.244,55.879,100303.97,37.755,115.813
河北,邢台市,42.581,61.729,7.903,14.673,0.727,98.306,-0.062,5.941,301.904,54.239,98860.406,37.195,114.815
河北,邯郸市,39.329,62.737,8.954,17.592,0.824,96.206,-0.268,4.608,301.0,57.978,98451.845,36.538,114.596
河南,三门峡市,45.143,57.692,7.617,13.792,0.72,105.248,-1.428,1.783,297.031,61.801,91141.071,34.362,111.101
河南,信阳市,27.165,44.79,12.392,16.147,0.489,37.907,-5.141,-2.602,299.443,85.146,99116.543,32.091,114.907
河南,南阳市,21.284,34.215,6.037,10.95,0.446,79.915,-3.451,-2.04,300.443,63.846,97209.535,33.034,112.323
河南,周口市,16.189,32.77,7.34,11.699,0.438,51.734,-4.931,-0.758,300.483,72.832,99949.38,33.738,114.884
河南,商丘市,18.404,35.182,8.253,11.989,0.496,46.756,-4.963,0.292,299.615,75.448,100080.271,34.277,115.718
河南,安阳市,35.507,57.781,8.215,17.448,0.766,97.11,-0.983,3.281,300.406,61.006,98087.691,35.888,114.318
河南,平顶山市,22.884,39.681,9.856,16.271,0.597,82.725,-3.165,-1.225,300.499,63.772,97860.103,33.8,113.025
河南,开封市,21.673,42.249,6.684,15.118,0.549,65.645,-3.729,0.47,300.72,67.689,99741.259,34.594,114.514
河南,新乡市,30.054,52.28,7.124,18.375,0.655,87.144,-1.836,1.581,300.572,63.181,98871.576,35.256,114.111
河南,洛阳市,35.523,50.902,7.979,15.812,0.665,102.918,-1.982,0.594,297.718,63.07,93440.597,34.274,112.019
河南,济源市,35.681,63.135,7.205,17.618,0.742,117.611,-1.714,0.212,298.935,58.805,95228.199,35.105,112.445
河南,漯河市,18.862,36.994,9.138,15.349,0.498,61.978,-4.516,-1.055,301.506,67.03,99773.392,33.652,113.945
河南,濮阳市,28.699,52.772,8.499,16.712,0.667,69.084,-2.959,3.112,300.463,66.223,100071.849,35.809,115.283
河南,焦作市,33.284,61.916,6.5,22.637,0.744,91.302,-1.884,0.244,301.088,56.679,98665.633,35.121,113.163
河南,许昌市,20.744,41.251,8.884,19.402,0.598,70.055,-3.725,-1.042,301.046,65.223,99157.145,34.075,113.707
