province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
宁夏,中卫市,30.609,57.376,11.689,5.965,0.611,111.017,-4.08,5.926,296.779,59.609,83067.105,37.018,105.509
宁夏,吴忠市,38.409,67.124,12.644,4.76,0.551,113.778,-4.134,5.05,297.541,60.083,84619.441,37.454,106.577
宁夏,固原市,31.005,54.047,8.66,12.923,0.577,91.083,-3.402,4.107,292.427,79.411,80681.213,35.905,106.183
宁夏,石嘴山市,36.336,62.527,11.239,9.318,0.744,119.559,-3.331,4.498,300.196,48.682,86193.205,39.013,106.499
宁夏,银川市,37.339,65.282,8.078,9.883,0.656,119.681,-4.051,4.243,299.84,52.299,86457.559,38.287,106.342
安徽,亳州市,23.868,42.9,9.263,15.663,0.566,86.451,-2.707,0.621,304.159,62.533,100119.992,33.44,116.162
安徽,六安市,23.321,38.865,4.882,11.818,0.439,94.976,-0.822,-0.105,303.096,61.139,97778.85,31.617,116.209
安徽,合肥市,29.138,47.228,7.595,21.382,0.723,97.339,-2.015,-0.458,303.636,66.579,100005.889,31.766,117.359
安徽,安庆市,20.775,36.392,5.391,10.74,0.448,95.771,-0.835,-1.08,303.109,62.264,98184.273,30.557,116.473
安徽,宣城市,27.896,44.238,7.606,11.904,0.63,81.521,-0.984,-1.124,301.857,72.536,98118.03,30.676,118.846
安徽,宿州市,31.663,50.875,9.147,21.875,0.667,84.162,-2.935,0.214,303.251,70.474,100108.388,33.844,117.23
安徽,池州市,21.798,36.142,6.409,9.454,0.462,87.712,-0.896,-0.295,302.953,65.313,98337.491,30.296,117.379
安徽,淮北市,28.778,49.593,11.068,24.633,0.686,84.586,-2.932,0.418,303.587,67.835,100139.157,33.722,116.747
安徽,淮南市,27.703,48.459,9.43,20.727,0.643,101.863,-2.141,0.264,303.944,64.222,100164.795,32.463,116.746
安徽,滁州市,32.077,48.436,8.743,21.198,0.574,87.356,-2.853,-0.802,302.845,72.319,99929.094,32.55,118.076
安徽,芜湖市,30.638,48.414,9.873,21.299,0.858,100.529,-1.571,-1.15,303.183,70.533,100163.358,31.167,118.162
安徽,蚌埠市,33.005,50.281,10.024,22.893,0.561,87.804,-2.859,0.078,303.489,68.793,100165.447,33.121,117.263
安徽,铜陵市,27.994,46.206,11.801,22.681,0.737,91.909,-1.611,-0.877,303.622,66.338,100020.852,30.883,117.531
安徽,阜阳市,18.995,39.16,8.405,13.925,0.536,88.416,-1.902,0.429,304.451,59.475,100086.825,32.937,115.723
安徽,马鞍山市,31.076,48.566,9.313,25.376,0.914,102.069,-2.323,-1.375,302.95,72.896,100173.549,31.622,118.386
安徽,黄山市,19.92,36.147,7.106,6.655,0.54,71.317,-0.338,-1.191,301.319,70.739,96255.88,29.869,118.09
山东,东营市,30.861,49.776,10.225,11.706,0.482,87.218,-3.275,-0.98,302.641,69.1,100495.724,37.57,118.572
山东,临沂市,34.159,64.553,8.11,23.805,0.653,87.319,-2.32,-0.555,301.122,76.186,98785.555,35.289,118.27
山东,威海市,11.785,22.25,5.651,11.557,0.325,55.752,-1.901,-2.092,301.128,75.563,99897.772,37.148,122.028
山东,德州市,41.629,60.844,7.965,16.797,0.605,107.549,-2.948,0.822,304.292,61.862,100330.108,37.233,116.679
山东,日照市,31.967,55.207,6.155,19.356,0.505,74.689,-1.939,-0.597,300.233,82.518,98901.695,35.566,119.108
山东,枣庄市,34.752,65.038,13.627,27.632,0.775,93.658,-2.825,0.304,302.52,70.297,99447.138,34.925,117.383
山东,泰安市,30.612,58.404,8.781,19.838,0.673,105.394,-2.624,0.338,302.566,66.809,98672.297,35.993,117.04
山东,济南市,36.177,61.709,10.03,22.635,0.753,108.342,-2.619,0.575,302.955,64.075,98660.796,36.639,117.254
山东,济宁市,30.874,56.912,12.176,21.855,0.782,99.762,-2.496,0.88,303.419,65.3,99850.905,35.375,116.697
山东,淄博市,40.387,67.521,14.92,24.614,1.003,107.32,-2.19,-0.281,301.895,68.318,98100.717,36.623,118.062
山东,滨州市,38.391,56.457,11.732,14.739,0.655,99.723,-3.084,-0.618,303.392,65.735,100430.142,37.516,117.852
山东,潍坊市,38.874,62.855,9.497,21.678,0.652,84.586,-1.679,-0.423,301.611,75.297,99449.829,36.53,119.092
山东,烟台市,17.939,35.188,6.297,13.16,0.389,62.931,-2.263,-1.077,300.696,76.194,99447.937,37.25,120.789
山东,聊城市,31.072,51.172,7.439,16.083,0.671,102.668,-1.707,1.482,303.806,64.278,100108.864,36.458,115.863
山东,菏泽市,27.878,50.477,9.442,16.281,0.846,92.499,-2.438,1.139,303.635,65.835,99971.45,35.134,115.69
山东,青岛市,19.364,37.223,5.451,13.767,0.398,65.8,-2.057,0.012,300.84,80.458,99976.021,36.46,120.172
山西,临汾市,41.738,64.918,9.57,17.26,1.025,83.642,-3.505,0.722,296.869,77.167,89470.547,36.227,111.398
山西,吕梁市,42.993,74.396,11.243,22.39,0.858,81.521,-5.137,0.768,296.563,72.452,87246.428,37.663,111.27
山西,大同市,40.799,60.847,10.787,8.789,0.592,107.495,-1.653,2.344,297.158,64.679,87006.781,39.911,113.713
山西,太原市,46.899,79.464,7.655,25.337,0.81,90.505,-4.915,-0.359,295.579,79.703,87229.627,37.967,112.321
山西,忻州市,41.057,60.098,9.917,7.591,0.571,103.737,-4.419,2.01,295.894,68.802,85850.989,38.877,112.391
山西,晋中市,49.952,72.138,7.977,13.18,0.764,99.371,-5.008,-0.214,295.61,82.55,88080.825,37.328,112.997
山西,晋城市,35.619,56.672,7.278,13.883,0.876,100.9,-3.025,1.232,296.606,80.037,89868.719,35.625,112.752
山西,朔州市,35.005,58.458,10.429,10.108,0.705,101.787,-2.638,2.992,296.74,64.453,86340.701,39.619,112.655
山西,运城市,34.023,52.678,6.79,13.921,0.901,97.765,-4.252,1.331,300.076,68.096,93345.853,35.205,111.071
山西,长治市,37.887,55.143,8.119,10.726,0.869,99.99,-3.989,0.272,295.005,87.78,88334.501,36.48,112.915
山西,阳泉市,50.548,74.213,8.464,15.664,0.74,100.475,-4.285,-0.836,296.561,82.332,89925.799,38.031,113.512
广东,东莞市,18.468,36.644,6.463,27.73,0.662,39.706,-0.806,3.684,301.823,81.04,100232.201,22.931,113.81
广东,中山市,9.428,16.34,3.602,11.106,0.394,40.26,-1.006,4.341,301.694,82.433,100223.179,22.5,113.383
广东,云浮市,10.422,19.469,2.495,7.534,0.469,40.974,-2.141,4.032,300.609,81.185,98189.088,22.776,111.818
广东,佛山市,18.325,32.483,8.713,26.486,0.683,37.291,-1.828,3.331,301.967,79.424,100224.621,23.035,112.979
广东,广州市,21.242,39.365,7.9,30.965,0.712,47.247,-1.269,3.068,301.474,79.598,99383.964,23.339,113.525
广东,惠州市,17.712,28.832,5.855,19.205,0.516,59.874,0.515,2.58,300.894,81.2,98480.565,23.244,114.485
广东,揭阳市,15.681,27.741,4.345,8.354,0.542,58.343,3.192,1.794,302.144,73.322,99055.471,23.323,116.123
广东,梅州市,20.852,34.338,6.137,12.32,0.651,64.204,2.221,1.115,301.37,71.219,97081.424,24.169,116.07
广东,汕头市,16.976,29.786,8.259,10.867,0.554,62.483,3.349,2.304,302.621,74.112,100132.034,23.339,116.614
广东,汕尾市,9.084,14.759,2.352,6.011,0.322,55.746,2.586,2.257,301.35,80.185,98818.456,23.024,115.527
广东,江门市,7.091,11.257,1.96,6.934,0.299,44.361,-0.97,4.609,301.434,81.788,99648.509,22.289,112.676
广东,河源市,21.687,32.117,6.085,12.743,0.512,76.965,1.716,2.174,300.689,76.377,97273.867,24.021,114.969
广东,深圳市,14.341,29.302,6.368,27.068,0.531,37.337,0.022,4.038,301.491,82.878,99788.028,22.667,114.143
广东,清远市,22.597,34.528,7.382,19.672,0.578,61.716,-0.901,2.822,299.899,79.245,96758.118,24.295,112.871
广东,湛江市,9.293,17.888,3.889,7.189,0.386,46.24,2.329,5.32,301.603,79.155,99964.648,21.091,110.163
广东,潮州市,23.186,40.629,9.229,13.789,0.762,63.549,2.789,0.808,302.202,70.546,98501.012,23.755,116.754
广东,珠海市,2.503,4.463,1.178,3.625,0.175,51.335,-0.505,5.188,301.755,82.983,100309.535,22.095,113.317
广东,肇庆市,16.592,27.818,5.008,15.12,0.573,37.469,-2.682,2.856,300.685,80.723,98311.797,23.505,112.199
广东,茂名市,8.833,17.407,4.996,7.757,0.426,44.388,-1.093,4.468,300.557,81.495,98243.231,22.013,110.952
广东,阳江市,7.372,11.973,2.224,4.791,0.324,45.949,-0.602,4.294,300.601,83.48,98797.311,22.042,111.786
广东,韶关市,23.554,34.747,10.863,15.204,0.653,86.315,0.829,2.535,300.051,74.139,96011.417,24.785,113.819
广西,北海市,7.619,16.186,4.145,5.95,0.453,46.014,0.969,3.258,301.466,82.394,99923.161,21.674,109.37
广西,南宁市,11.931,23.553,5.37,9.239,0.613,35.724,-2.335,1.658,300.146,83.793,98117.636,23.051,108.469
广西,崇左市,13.967,27.925,6.755,6.316,0.543,43.496,0.389,0.509,299.572,83.779,96865.346,22.483,107.291
广西,来宾市,13.81,23.589,4.579,6.475,0.464,42.439,-3.399,2.295,300.024,79.748,97024.51,23.859,109.417
广西,柳州市,13.304,22.447,4.108,5.595,0.41,49.575,-2.342,1.493,299.915,77.901,96456.624,24.956,109.372
广西,桂林市,16.481,24.64,6.26,5.89,0.426,50.707,-1.648,2.281,299.14,78.25,94931.809,25.353,110.513
广西,梧州市,14.436,26.086,5.039,9.089,0.621,41.358,-3.085,2.474,300.546,78.847,97881.74,23.484,110.996
广西,河池市,15.344,27.477,6.233,5.566,0.461,44.178,-2.895,0.684,297.978,85.066,94179.756,24.628,107.843
广西,玉林市,11.761,22.966,5.95,9.722,0.578,41.128,-2.259,3.82,300.278,83.169,98240.147,22.452,110.164
广西,百色市,16.526,28.247,7.442,5.178,0.476,53.761,-1.401,-0.016,296.93,86.193,92159.513,23.981,106.292
广西,贵港市,16.221,30.371,6.404,10.421,0.639,36.21,-3.116,1.553,300.926,78.008,98647.522,23.322,110.021
广西,贺州市,18.011,27.885,6.14,7.557,0.655,42.564,-2.754,3.008,299.661,78.88,96155.533,24.364,111.394
广西,钦州市,10.01,20.651,5.033,9.397,0.655,34.632,-1.258,1.8,300.413,85.985,99224.639,22.173,109.01
广西,防城港市,14.031,27.638,7.528,5.934,0.618,41.038,1.471,1.458,299.756,85.649,97682.234,21.88,108.002
新疆,乌鲁木齐市,25.547,33.708,2.355,4.648,0.213,77.064,0.638,-2.012,292.98,39.803,83805.633,43.746,87.818
新疆,五家渠市,28.237,31.043,1.45,2.417,0.163,72.197,-0.837,-3.417,301.743,23.823,95481.073,44.363,87.517
新疆,伊犁哈萨克自治州,26.695,30.152,1.864,2.174,0.18,68.991,0.398,-0.357,288.71,57.52,80119.289,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.284,10.885,0.507,1.432,0.192,91.435,0.246,-0.458,282.857,57.609,70490.794,39.661,75.949
新疆,克拉玛依市,20.866,25.966,2.302,2.786,0.296,79.748,-1.456,-1.154,300.182,35.613,96347.858,45.457,85.207
新疆,北屯市,10.272,13.838,3.29,3.688,0.182,77.28,2.088,-3.742,296.786,32.002,94605.146,47.27,87.868
新疆,博尔塔拉蒙古自治州,36.995,43.763,2.407,2.147,0.165,73.378,0.172,-0.366,291.987,50.296,85727.292,44.714,82.114
新疆,双河市,38.356,50.74,3.154,3.586,0.172,75.272,-1.318,-1.708,300.138,34.952,96781.22,44.87,82.474
新疆,可克达拉市,23.854,31.634,4.002,3.994,0.284,84.0,-0.168,-0.296,298.726,38.458,93852.806,43.918,80.786
新疆,和田地区,43.924,46.015,0.414,0.709,0.124,54.767,-1.509,-1.559,286.879,58.595,73767.223,37.059,80.934
新疆,哈密市,18.014,18.53,1.275,1.502,0.24,65.115,-1.542,-2.774,296.984,51.548,87441.303,43.042,93.517
新疆,喀什地区,26.022,30.383,0.779,2.481,0.192,59.756,-0.597,0.678,287.468,53.711,75867.354,38.125,77.178
新疆,图木舒克市,79.08,79.457,0.648,0.96,0.127,45.133,-0.148,1.773,297.055,44.215,88561.642,39.892,79.182
新疆,塔城地区,25.437,27.715,2.178,1.783,0.211,72.104,-0.571,-0.537,294.43,46.736,88949.789,45.642,84.789
新疆,巴音郭楞蒙古自治州,31.073,32.555,0.994,0.626,0.113,65.56,-1.305,-2.051,291.68,53.66,78715.982,39.463,87.481
新疆,新星市,17.075,19.87,3.925,14.215,0.865,48.85,1.045,-2.06,302.36,37.12,91477.58,42.75,93.68
新疆,昆玉市,56.967,66.793,0.977,2.363,0.163,46.54,-1.063,-2.057,296.28,42.81,86376.047,37.457,79.093
新疆,昌吉回族自治州,26.631,28.232,1.298,1.857,0.144,73.68,0.192,-1.797,297.373,32.719,89135.579,44.342,88.608
新疆,石河子市,27.55,35.92,7.2,9.005,0.23,82.43,0.555,-0.65,299.255,33.53,93760.385,44.245,86.035
新疆,胡杨河市,23.848,27.59,1.766,2.21,0.236,78.268,-2.578,-0.762,300.96,33.7,96773.858,44.852,84.772
新疆,铁门关市,32.427,52.483,2.733,4.78,0.193,64.33,0.183,-2.567,301.043,28.5,90719.757,41.773,85.66
新疆,阿克苏地区,61.286,63.138,1.096,1.152,0.144,56.233,1.085,-1.106,293.854,47.943,84744.211,40.965,81.578
新疆,阿勒泰地区,13.411,14.582,1.608,1.637,0.144,73.026,0.273,-2.501,293.797,34.791,87922.556,46.902,88.421
新疆,阿拉尔市,68.753,73.193,1.067,1.649,0.163,58.671,1.262,-0.841,297.412,41.586,89365.483,40.629,80.998
江苏,南京市,29.819,48.396,10.155,25.826,0.781,89.119,-2.688,-1.76,302.578,74.715,100232.977,31.899,118.876
江苏,南通市,14.658,22.599,4.923,6.026,0.274,78.476,-1.708,-3.251,300.882,82.399,100378.97,32.201,120.979
江苏,宿迁市,31.083,43.719,5.514,15.235,0.517,77.81,-3.116,-0.701,302.325,74.61,100367.266,33.765,118.495
江苏,常州市,27.148,43.966,9.567,25.024,0.788,90.063,-2.463,-2.221,302.209,76.441,100283.202,31.613,119.666
江苏,徐州市,32.651,53.884,9.243,24.05,0.748,83.194,-2.91,0.097,302.819,71.334,100122.331,34.363,117.513
江苏,扬州市,25.96,40.1,6.562,11.456,0.473,73.616,-2.459,-2.308,301.574,78.47,100400.364,32.709,119.486
江苏,无锡市,26.004,42.894,10.1,25.013,0.788,86.774,-2.156,-2.498,301.92,77.306,100194.975,31.546,120.066
江苏,泰州市,22.011,34.924,6.195,9.004,0.443,70.617,-2.217,-2.81,301.147,80.563,100363.375,32.605,120.048
江苏,淮安市,30.098,41.434,5.16,11.665,0.431,75.753,-2.809,-1.522,301.79,77.349,100362.032,33.362,118.985
江苏,盐城市,15.846,22.475,3.079,5.073,0.26,79.969,-2.206,-2.493,300.743,83.564,100428.764,33.529,120.156
江苏,苏州市,25.321,41.12,8.364,21.875,0.643,88.81,-1.734,-2.873,301.436,80.203,100337.097,31.374,120.661
江苏,连云港市,24.192,34.678,3.524,10.601,0.384,74.208,-2.77,-1.425,301.196,79.588,100283.513,34.519,119.133
江苏,镇江市,27.751,45.176,9.653,25.011,0.686,82.201,-2.501,-2.374,302.008,77.296,100271.496,32.016,119.49
江西,上饶市,23.099,40.165,9.938,8.246,0.565,70.974,0.005,-0.36,303.189,62.255,98197.945,28.778,117.47
江西,九江市,21.095,35.995,6.712,5.995,0.462,88.048,-0.449,0.574,303.549,59.654,98141.344,29.313,115.444
江西,南昌市,21.767,39.225,9.213,10.045,0.691,86.996,0.121,0.018,305.008,55.826,99911.667,28.671,116.016
江西,吉安市,22.924,37.8,10.534,7.95,0.605,80.282,0.35,1.411,302.913,61.664,97807.489,26.954,114.831
江西,宜春市,25.694,42.569,11.277,7.955,0.585,81.989,0.206,0.515,303.627,58.85,98109.36,28.29,114.974
江西,抚州市,23.703,38.674,7.417,5.548,0.518,80.466,0.325,1.478,302.893,63.582,97820.295,27.514,116.42
江西,新余市,28.401,49.763,17.207,14.436,0.718,79.625,0.803,0.851,303.979,58.925,98985.789,27.847,114.836
江西,景德镇市,21.309,37.038,6.968,6.681,0.498,63.567,-0.761,-0.797,303.344,64.08,98985.69,29.287,117.24
江西,萍乡市,24.141,45.526,14.673,13.038,0.821,69.104,-0.099,2.251,302.27,63.651,96859.356,27.505,113.908
江西,赣州市,26.494,38.392,11.554,9.849,0.783,79.057,1.198,1.945,301.232,67.81,96295.641,25.692,115.279
江西,鹰潭市,24.382,40.577,9.898,8.519,0.575,78.764,0.171,1.162,303.683,60.339,98697.73,28.222,117.094
河北,保定市,48.789,72.893,14.24,16.49,0.603,121.802,-1.619,-0.736,302.06,62.861,96926.745,39.018,115.159
河北,唐山市,46.954,81.061,12.442,35.618,0.782,95.416,0.842,0.87,301.888,70.523,99969.916,39.731,118.354
河北,廊坊市,51.002,79.85,9.862,24.136,0.84,115.537,-1.787,0.669,303.341,64.712,100458.313,39.267,116.632
河北,张家口市,43.508,64.719,7.701,7.752,0.49,116.499,-0.696,2.241,297.572,66.004,87483.783,40.877,115.042
河北,承德市,42.887,66.798,6.621,9.07,0.602,98.595,0.728,0.238,298.918,71.52,90629.093,41.339,117.578
河北,沧州市,46.542,66.088,12.363,14.78,0.535,107.483,-3.329,0.478,303.87,65.047,100456.345,38.258,116.744
河北,石家庄市,47.808,69.346,11.228,16.975,0.639,106.829,-2.244,-1.048,302.279,65.883,97395.243,38.135,114.407
河北,秦皇岛市,44.292,83.191,12.493,32.645,0.83,92.314,2.826,0.427,301.669,70.241,97817.073,40.12,119.193
河北,衡水市,48.668,62.966,9.838,13.75,0.573,112.089,-3.109,1.083,304.713,60.151,100295.87,37.755,115.813
河北,邢台市,39.198,58.335,6.898,11.906,0.643,109.558,-1.472,-0.166,302.972,66.328,98889.625,37.195,114.815
河北,邯郸市,32.679,54.002,7.546,14.576,0.795,98.617,-1.818,-0.607,302.072,71.132,98436.03,36.538,114.596
河南,三门峡市,29.276,41.264,5.882,8.004,0.592,85.952,-2.972,2.659,298.192,72.635,91080.363,34.362,111.101
河南,信阳市,23.753,38.329,5.919,11.078,0.383,84.394,-1.074,1.192,304.417,57.28,99162.895,32.091,114.907
河南,南阳市,17.077,29.811,5.2,9.912,0.586,68.442,-1.803,1.794,302.491,63.842,97161.767,33.034,112.323
河南,周口市,16.151,36.25,7.747,13.137,0.647,81.032,-1.821,1.275,304.636,57.764,99873.937,33.738,114.884
河南,商丘市,25.339,48.692,9.137,16.69,0.753,79.638,-2.676,1.021,303.958,63.861,99978.04,34.277,115.718
河南,安阳市,32.273,51.94,7.995,16.084,0.926,91.551,-1.105,-1.177,301.684,72.071,98047.417,35.888,114.318
河南,平顶山市,24.4,38.305,6.11,15.541,0.771,69.737,-1.498,0.884,302.708,64.396,97792.731,33.8,113.025
河南,开封市,25.197,48.473,7.032,14.546,0.746,81.989,-2.411,0.673,303.772,62.9,99641.488,34.594,114.514
河南,新乡市,31.461,50.312,7.147,17.115,0.846,90.912,-2.032,-1.219,302.625,68.061,98789.662,35.256,114.111
河南,洛阳市,30.615,44.938,6.419,11.298,0.87,86.414,-2.529,1.516,299.103,74.77,93386.395,34.274,112.019
河南,济源市,31.316,55.302,8.123,19.072,1.115,94.545,-3.726,0.507,300.455,70.306,95167.108,35.105,112.445
河南,漯河市,17.978,35.266,7.706,16.198,0.597,68.831,-0.88,1.395,304.465,58.825,99703.574,33.652,113.945
河南,濮阳市,27.907,49.064,8.359,14.59,0.864,94.583,-2.311,0.728,303.345,67.359,99967.892,35.809,115.283
河南,焦作市,33.236,53.082,6.597,21.712,0.95,94.546,-3.581,-0.853,302.876,64.538,98583.906,35.121,113.163
河南,许昌市,21.379,42.324,5.576,20.928,0.808,68.702,-1.795,0.267,303.576,62.888,99074.841,34.075,113.707
