province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
山东,菏泽市,26.791,57.651,9.578,17.039,0.757,94.226,0.31,2.28,306.633,51.706,99865.439,35.134,115.69
山东,青岛市,43.735,72.906,6.252,20.476,0.723,107.634,0.238,3.176,302.836,76.487,99910.67,36.46,120.172
山西,临汾市,34.324,63.072,16.312,15.114,0.854,117.142,-3.358,1.718,299.389,56.742,89417.581,36.227,111.398
山西,吕梁市,31.667,56.642,12.578,19.899,0.626,113.495,-3.05,2.482,298.107,49.176,87187.93,37.663,111.27
山西,大同市,17.744,29.383,6.166,7.935,0.495,96.94,-1.396,0.213,295.577,55.248,86930.035,39.911,113.713
山西,太原市,32.713,63.864,8.974,20.415,0.631,119.765,-2.43,1.076,296.83,56.238,87168.499,37.967,112.321
山西,忻州市,28.378,50.167,8.085,11.454,0.5,110.006,-2.159,2.342,295.896,54.466,85776.892,38.877,112.391
山西,晋中市,32.488,55.456,8.007,15.159,0.65,119.46,-3.184,2.512,297.289,64.06,88055.043,37.328,112.997
山西,晋城市,34.741,61.428,8.103,12.316,0.834,133.716,-3.207,2.106,299.487,60.636,89838.245,35.625,112.752
山西,朔州市,22.966,50.046,9.301,14.658,0.737,97.232,-2.31,1.623,295.548,56.133,86259.675,39.619,112.655
山西,运城市,30.901,57.626,10.994,11.793,0.797,123.018,-3.585,2.242,303.054,53.131,93254.337,35.205,111.071
山西,长治市,33.836,58.808,9.531,14.345,0.941,121.445,-3.765,1.492,297.595,65.292,88316.798,36.48,112.915
山西,阳泉市,31.931,61.13,13.077,24.874,0.663,107.748,-2.535,1.848,297.64,63.698,89873.612,38.031,113.512
广东,东莞市,21.902,39.58,7.302,35.191,0.744,26.017,-2.951,2.694,301.484,82.992,100328.316,22.931,113.81
广东,中山市,13.374,22.029,4.77,17.11,0.43,34.0,-3.512,3.066,301.208,84.59,100317.057,22.5,113.383
广东,云浮市,14.798,23.309,3.007,12.717,0.533,36.658,-3.788,2.851,299.927,86.482,98298.516,22.776,111.818
广东,佛山市,25.211,42.753,7.867,44.964,0.857,21.909,-3.15,2.534,301.763,80.007,100326.924,23.035,112.979
广东,广州市,20.194,36.507,6.641,36.457,0.684,27.922,-3.109,2.578,301.311,80.952,99483.679,23.339,113.525
广东,惠州市,10.482,15.643,3.002,11.527,0.349,37.531,-2.791,2.555,300.383,84.379,98585.76,23.244,114.485
广东,揭阳市,17.981,35.349,7.116,12.866,0.832,45.147,-1.813,2.147,300.719,83.466,99213.983,23.323,116.123
广东,梅州市,16.351,31.409,5.548,12.321,0.725,41.441,-1.835,2.194,300.134,79.9,97233.117,24.169,116.07
广东,汕头市,11.356,20.394,6.917,12.312,0.476,50.07,-1.83,2.421,301.209,83.71,100309.154,23.339,116.614
广东,汕尾市,9.676,16.371,2.085,6.38,0.413,41.513,-2.328,2.506,300.303,85.767,98948.956,23.024,115.527
广东,江门市,9.786,15.245,2.58,11.687,0.35,42.21,-3.377,2.925,300.697,86.56,99741.909,22.289,112.676
广东,河源市,16.545,23.697,2.49,9.964,0.493,39.525,-1.579,2.145,300.211,79.969,97397.107,24.021,114.969
广东,深圳市,14.878,26.983,6.206,26.136,0.548,29.639,-3.304,3.12,301.02,84.686,99878.339,22.667,114.143
广东,清远市,20.895,30.892,6.67,20.786,0.541,46.962,-2.241,2.637,299.853,81.774,96864.732,24.295,112.871
广东,湛江市,9.804,18.929,4.236,7.778,0.402,46.464,-3.05,4.159,301.655,81.105,100000.116,21.091,110.163
广东,潮州市,15.08,30.391,7.341,14.099,0.674,47.652,-1.838,1.864,300.316,84.603,98686.427,23.755,116.754
广东,珠海市,2.882,5.59,1.543,4.112,0.177,48.357,-3.752,3.462,301.115,85.983,100391.257,22.095,113.317
广东,肇庆市,22.926,35.225,6.137,28.39,0.676,32.309,-3.564,2.528,300.564,82.125,98418.508,23.505,112.199
广东,茂名市,10.1,16.602,3.31,7.085,0.39,43.242,-4.321,3.742,300.307,83.842,98325.544,22.013,110.952
广东,阳江市,8.288,12.675,1.842,6.096,0.315,44.312,-3.154,2.641,299.97,88.749,98891.138,22.042,111.786
广东,韶关市,16.728,24.251,5.535,12.065,0.667,53.981,-1.388,2.584,299.898,78.702,96126.665,24.785,113.819
广西,北海市,9.269,16.221,3.504,7.216,0.458,49.367,-3.694,3.785,301.635,81.234,99995.289,21.674,109.37
广西,南宁市,13.929,24.395,5.076,11.385,0.657,40.192,-4.069,2.219,300.567,82.364,98194.42,23.051,108.469
广西,崇左市,13.661,22.032,4.564,7.114,0.468,46.847,-3.727,0.385,299.37,86.756,96893.984,22.483,107.291
广西,来宾市,14.823,25.722,5.221,8.226,0.524,47.155,-4.045,3.074,300.323,79.759,97119.8,23.859,109.417
广西,柳州市,15.954,26.296,5.086,7.592,0.48,54.022,-2.456,2.675,300.391,78.072,96545.661,24.956,109.372
广西,桂林市,19.786,27.807,8.153,6.935,0.482,57.704,-2.074,3.113,299.68,78.179,95024.826,25.353,110.513
广西,梧州市,16.187,26.315,6.133,10.639,0.588,40.03,-4.127,2.653,300.451,81.195,97989.968,23.484,110.996
广西,河池市,15.153,26.753,5.802,6.435,0.442,46.39,-3.599,1.867,298.477,84.704,94256.634,24.628,107.843
广西,玉林市,15.178,25.437,5.644,10.422,0.552,39.135,-4.2,3.769,300.551,81.91,98331.674,22.452,110.164
广西,百色市,18.138,27.54,6.88,5.266,0.452,58.981,-3.159,1.069,297.202,87.55,92203.458,23.981,106.292
广西,贵港市,18.119,32.185,6.573,11.255,0.662,39.033,-4.058,1.925,300.977,79.163,98751.385,23.322,110.021
广西,贺州市,21.625,30.891,10.121,10.262,0.535,49.016,-3.217,3.269,299.805,80.234,96260.106,24.364,111.394
广西,钦州市,11.522,20.177,4.138,9.418,0.63,43.221,-4.176,3.507,301.093,82.095,99287.62,22.173,109.01
广西,防城港市,11.427,16.653,5.38,7.876,0.537,46.596,-3.568,2.224,299.474,89.034,97697.334,21.88,108.002
新疆,乌鲁木齐市,36.313,44.977,2.737,5.813,0.206,71.053,1.86,-5.601,287.898,40.688,83995.231,43.746,87.818
新疆,五家渠市,20.89,25.773,2.547,3.067,0.183,65.903,-2.183,-2.537,295.377,28.55,96020.747,44.363,87.517
新疆,伊犁哈萨克自治州,16.93,19.627,2.089,2.409,0.178,73.378,-0.069,-0.711,285.658,59.953,80235.716,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,14.289,18.452,0.423,1.253,0.172,93.309,1.997,-2.835,286.55,41.077,70338.696,39.661,75.949
新疆,克拉玛依市,10.725,14.038,3.894,2.591,0.235,68.324,-2.063,-0.879,294.821,32.457,96871.665,45.457,85.207
新疆,北屯市,8.206,8.436,5.654,2.34,0.202,59.724,4.208,-5.648,291.122,44.754,95030.39,47.27,87.868
新疆,博尔塔拉蒙古自治州,28.365,30.05,2.081,1.61,0.168,71.205,-1.314,0.593,287.732,47.9,85995.096,44.714,82.114
新疆,双河市,19.8,21.306,2.496,1.924,0.172,69.432,-1.558,-1.092,295.642,27.968,97288.854,44.87,82.474
新疆,可克达拉市,12.284,17.42,3.93,4.758,0.252,65.15,1.454,0.222,294.766,42.154,94180.774,43.918,80.786
新疆,和田地区,275.51,291.863,1.495,1.439,0.139,60.343,-2.577,-2.322,291.924,37.315,73455.628,37.059,80.934
新疆,哈密市,92.116,93.558,1.057,1.633,0.171,73.97,0.898,-7.518,295.107,25.594,87471.73,43.042,93.517
新疆,喀什地区,102.307,107.702,0.646,1.967,0.16,76.98,-1.551,-0.779,292.925,36.618,75588.388,38.125,77.178
新疆,图木舒克市,57.413,57.897,0.75,0.845,0.13,73.912,-5.278,-1.675,302.698,20.612,88077.828,39.892,79.182
新疆,塔城地区,13.875,15.937,3.323,1.661,0.185,69.683,-1.194,-1.059,289.337,43.405,89301.708,45.642,84.789
新疆,巴音郭楞蒙古自治州,236.556,237.386,0.704,0.58,0.117,71.151,-6.031,-3.103,293.733,31.585,78469.731,39.463,87.481
新疆,新星市,36.195,53.12,2.34,12.88,0.5,74.68,-0.795,-4.08,303.205,17.88,91401.785,42.75,93.68
新疆,昆玉市,284.347,357.943,6.477,5.563,0.223,59.967,0.093,-2.583,303.347,18.7,85797.347,37.457,79.093
新疆,昌吉回族自治州,25.849,28.832,2.368,2.237,0.167,68.649,0.89,-2.595,290.777,36.312,89536.556,44.342,88.608
新疆,石河子市,34.065,49.43,6.38,9.5,0.245,65.13,-0.235,-0.65,293.605,32.81,94227.745,44.245,86.035
新疆,胡杨河市,19.686,23.178,3.172,2.514,0.236,67.102,-4.424,-0.566,296.206,29.122,97301.392,44.852,84.772
新疆,铁门关市,15.947,29.367,2.237,2.293,0.13,89.29,-2.673,-4.02,303.683,17.997,90389.927,41.773,85.66
新疆,阿克苏地区,131.079,135.054,1.041,2.775,0.135,74.741,-4.123,-3.762,297.095,30.946,84405.345,40.965,81.578
新疆,阿勒泰地区,6.722,6.912,3.963,1.191,0.175,65.019,2.273,-3.962,287.191,48.118,88195.385,46.902,88.421
新疆,阿拉尔市,56.202,63.18,1.185,6.045,0.154,80.572,-5.981,-2.663,301.699,21.948,88954.292,40.629,80.998
江苏,南京市,23.1,47.993,8.674,29.915,0.662,74.531,-0.156,2.535,304.271,67.148,100324.565,31.899,118.876
江苏,南通市,39.09,65.884,12.902,36.555,0.646,73.029,-1.626,2.374,303.059,79.263,100529.648,32.201,120.979
江苏,宿迁市,27.284,44.911,7.003,18.361,0.55,91.41,-0.906,2.569,304.366,66.787,100358.889,33.765,118.495
江苏,常州市,26.533,45.381,8.703,29.168,0.7,79.772,-0.462,2.221,304.009,69.719,100401.448,31.613,119.666
江苏,徐州市,25.013,48.125,8.659,17.483,0.603,87.825,-0.089,2.967,305.264,61.021,100073.981,34.363,117.513
江苏,扬州市,32.173,56.725,9.804,32.136,0.793,81.329,-0.958,2.674,303.887,70.57,100466.948,32.709,119.486
江苏,无锡市,33.993,57.704,10.639,38.796,0.82,75.699,-1.08,2.198,303.75,72.114,100327.277,31.546,120.066
江苏,泰州市,37.302,63.434,9.959,32.983,0.917,77.591,-1.206,2.753,303.63,73.594,100454.0,32.605,120.048
江苏,淮安市,27.741,48.018,8.263,22.776,0.594,87.376,-0.661,2.944,304.146,68.474,100383.057,33.362,118.985
江苏,盐城市,34.369,58.317,9.824,18.187,0.723,86.96,-1.19,2.907,303.165,76.664,100481.639,33.529,120.156
江苏,苏州市,38.436,65.628,9.944,41.656,0.764,76.939,-1.578,2.233,303.223,76.154,100497.912,31.374,120.661
江苏,连云港市,32.738,53.0,8.156,17.601,0.607,85.966,-1.503,3.097,303.817,71.267,100253.893,34.519,119.133
江苏,镇江市,29.404,50.829,9.404,34.746,0.783,77.216,-0.624,2.437,304.029,69.551,100369.274,32.016,119.49
江西,上饶市,21.141,36.49,14.48,9.138,0.508,54.483,-0.013,1.896,303.218,67.335,98380.715,28.778,117.47
江西,九江市,16.588,31.742,6.129,8.54,0.412,75.111,0.164,2.832,303.564,65.571,98267.565,29.313,115.444
江西,南昌市,13.832,35.254,8.605,13.078,0.503,62.292,0.278,3.125,305.101,60.66,100065.579,28.671,116.016
江西,吉安市,12.944,23.202,5.711,6.502,0.501,55.878,-0.428,3.224,302.92,65.588,97953.795,26.954,114.831
江西,宜春市,16.192,30.401,7.223,9.295,0.482,59.577,0.515,2.849,303.644,64.211,98245.425,28.29,114.974
江西,抚州市,14.638,23.128,4.989,6.148,0.358,48.544,-0.086,3.155,302.443,70.386,97999.995,27.514,116.42
江西,新余市,17.687,34.623,9.689,11.985,0.611,54.331,-0.081,3.061,304.182,62.407,99126.914,27.847,114.836
江西,景德镇市,21.59,35.976,8.078,8.214,0.501,54.289,-0.6,1.68,303.567,67.395,99156.857,29.287,117.24
江西,萍乡市,14.914,29.804,8.256,9.297,0.526,56.313,0.134,3.197,302.593,64.993,96979.614,27.505,113.908
江西,赣州市,14.623,20.724,4.626,7.59,0.733,52.255,-0.865,2.821,300.72,74.748,96447.148,25.692,115.279
江西,鹰潭市,17.751,28.801,9.834,7.991,0.417,47.349,0.261,3.351,303.511,66.573,98881.826,28.222,117.094
河北,保定市,19.958,35.627,5.842,16.713,0.406,106.617,-1.428,-1.991,300.994,56.045,96885.018,39.018,115.159
河北,唐山市,31.325,50.861,12.348,19.734,0.827,74.463,-2.066,-3.119,300.462,76.402,99872.93,39.731,118.354
河北,廊坊市,20.644,38.248,4.487,22.607,0.732,93.072,-0.812,-3.327,302.36,60.975,100420.053,39.267,116.632
河北,张家口市,11.521,16.407,3.374,5.723,0.246,87.019,-1.481,-0.417,294.415,58.889,87412.798,40.877,115.042
河北,承德市,10.374,14.863,3.567,5.365,0.246,68.357,-2.423,-2.962,294.712,71.518,90580.112,41.339,117.578
河北,沧州市,35.527,56.943,8.448,21.504,0.956,108.975,-1.208,-3.291,303.191,63.608,100399.369,38.258,116.744
河北,石家庄市,27.041,51.22,9.031,24.389,0.514,109.04,-1.657,-1.542,302.361,54.468,97353.497,38.135,114.407
河北,秦皇岛市,19.989,32.198,8.388,10.763,0.403,70.481,-2.86,-3.806,298.733,82.807,97743.165,40.12,119.193
河北,衡水市,28.338,48.582,7.861,25.117,0.6,113.794,-2.363,-2.924,304.824,53.0,100245.153,37.755,115.813
河北,邢台市,25.99,50.854,7.328,22.698,0.593,117.474,-1.992,-2.0,304.607,50.188,98829.261,37.195,114.815
河北,邯郸市,26.822,51.789,7.546,20.638,0.845,116.124,-2.425,-2.102,304.609,50.609,98356.875,36.538,114.596
河南,三门峡市,29.049,46.144,8.055,8.026,0.543,100.381,-1.835,3.785,300.838,62.615,91030.202,34.362,111.101
河南,信阳市,19.869,36.557,6.825,11.483,0.408,78.732,0.406,4.438,304.75,61.444,99202.556,32.091,114.907
河南,南阳市,19.102,36.544,6.566,10.681,0.574,84.895,-1.041,3.678,303.958,61.225,97120.155,33.034,112.323
河南,周口市,16.974,42.585,8.954,12.807,0.576,89.961,0.277,4.38,306.246,55.367,99841.805,33.738,114.884
河南,商丘市,21.77,48.898,8.923,12.756,0.589,86.165,1.119,3.775,306.572,53.605,99916.995,34.277,115.718
河南,安阳市,27.685,50.471,8.269,17.155,0.928,117.323,-1.421,-1.794,304.6,51.364,97960.669,35.888,114.318
河南,平顶山市,19.361,36.988,5.921,12.422,0.606,95.686,0.09,3.769,304.959,57.001,97721.055,33.8,113.025
河南,开封市,23.033,49.195,6.959,16.275,0.66,97.378,0.441,3.549,306.508,51.658,99557.895,34.594,114.514
河南,新乡市,28.204,50.831,7.352,16.532,0.805,121.023,-1.567,-0.874,305.382,51.866,98694.338,35.256,114.111
河南,洛阳市,26.888,44.856,7.972,10.339,0.678,108.831,-1.102,2.717,301.92,62.362,93313.962,34.274,112.019
河南,济源市,30.925,57.208,7.234,16.375,0.918,135.763,-3.747,0.375,303.323,55.638,95082.563,35.105,112.445
河南,漯河市,17.008,39.23,7.388,13.145,0.582,92.632,0.078,3.991,306.421,52.97,99648.918,33.652,113.945
河南,濮阳市,28.123,49.634,7.539,17.005,0.838,114.696,-2.543,-0.52,306.109,50.727,99845.348,35.809,115.283
河南,焦作市,30.114,56.224,6.382,18.027,0.888,128.502,-3.431,-0.221,305.462,51.972,98485.054,35.121,113.163
河南,许昌市,20.642,45.389,6.01,20.193,0.724,90.557,-0.015,3.382,305.953,53.765,99004.234,34.075,113.707
