province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌海市,27.182,52.14,14.401,10.909,0.617,92.465,-4.354,9.29,301.144,50.67,86840.815,39.396,106.856
内蒙古,兴安盟,9.74,11.898,2.814,2.926,0.2,72.1,0.422,2.467,296.001,69.528,94431.168,46.244,121.341
内蒙古,包头市,35.506,52.959,14.151,13.837,0.546,108.845,-0.826,6.768,298.054,49.773,85519.183,41.549,110.276
内蒙古,呼伦贝尔市,9.677,11.046,2.157,1.916,0.181,67.701,1.051,4.384,295.972,63.32,93096.124,49.636,121.171
内蒙古,呼和浩特市,37.681,66.059,11.171,21.1,0.861,112.484,-2.144,4.496,296.674,63.652,86001.215,40.578,111.513
内蒙古,巴彦淖尔市,32.29,46.473,13.15,8.889,0.364,95.737,-3.053,7.34,300.436,45.147,86596.535,41.446,107.582
内蒙古,赤峰市,14.057,18.397,4.309,4.122,0.247,77.747,-1.48,1.503,295.984,66.696,91648.109,43.226,118.892
内蒙古,通辽市,12.036,18.334,4.084,4.956,0.254,76.139,-2.028,-1.128,298.994,58.414,97312.708,43.814,121.591
内蒙古,鄂尔多斯市,31.839,50.054,12.583,6.595,0.518,107.171,-2.942,7.78,299.374,56.334,86419.828,39.407,108.63
内蒙古,锡林郭勒盟,22.581,26.908,9.321,2.802,0.224,93.982,-0.961,5.043,296.62,57.974,88703.22,44.179,115.482
内蒙古,阿拉善盟,40.654,45.805,7.305,2.922,0.216,88.597,-2.703,1.401,302.254,33.215,86452.307,40.473,102.467
北京,北京市,33.151,45.604,3.833,12.469,0.739,104.958,-1.357,-0.63,299.456,69.838,97161.541,40.158,116.395
台湾,台湾省,17.297,20.222,7.328,19.28,0.139,60.688,0.134,-0.777,296.939,79.234,92501.271,23.757,120.975
吉林,吉林市,17.363,23.512,4.087,5.52,0.355,81.808,-1.206,-3.058,296.895,79.92,96596.324,43.573,126.859
吉林,四平市,18.351,29.328,3.153,12.599,0.454,77.326,-2.957,-2.931,298.56,71.186,98733.161,43.472,124.386
吉林,延边朝鲜族自治州,22.262,30.167,5.306,3.851,0.263,77.902,-0.532,-1.717,296.378,86.533,93783.868,43.141,129.147
吉林,松原市,14.736,23.415,2.717,4.701,0.341,77.602,-2.155,-1.907,298.699,60.933,99156.059,44.785,124.496
吉林,白城市,10.106,15.051,2.825,4.087,0.241,75.94,-1.242,-0.724,298.992,54.634,99271.804,45.35,123.031
吉林,白山市,28.937,41.636,9.989,5.859,0.493,71.158,0.098,-0.838,295.576,90.297,91965.532,42.063,127.256
吉林,辽源市,17.827,28.376,4.081,10.77,0.454,75.538,-2.245,-3.338,297.122,81.863,96925.37,42.836,125.32
吉林,通化市,24.261,39.821,9.244,7.592,0.586,71.521,-0.66,-1.341,296.826,89.811,95194.959,41.939,125.927
吉林,长春市,15.68,26.566,2.587,9.289,0.447,79.24,-2.056,-3.027,297.781,70.015,98700.811,44.268,125.611
四川,乐山市,22.377,30.385,6.311,9.641,0.501,70.894,0.153,-0.716,297.032,84.563,88657.14,29.218,103.569
四川,内江市,16.707,29.035,8.232,14.219,0.541,81.104,-0.277,-0.726,301.605,76.755,95336.833,29.62,104.95
四川,凉山彝族自治州,25.11,33.959,10.853,5.661,0.59,73.158,0.648,2.984,289.489,81.384,73953.423,27.883,102.065
四川,南充市,15.677,30.398,7.363,16.523,0.556,76.019,-3.241,2.557,302.404,67.429,95439.506,31.19,106.199
四川,宜宾市,19.917,32.052,7.732,12.714,0.554,75.331,1.061,-0.407,301.768,68.348,93787.332,28.573,104.621
四川,巴中市,15.849,26.969,7.656,9.995,0.423,65.052,-3.707,2.965,299.17,75.409,91501.342,32.033,107.031
四川,广元市,16.891,30.084,11.932,9.005,0.468,64.855,-3.203,1.836,297.658,83.996,90612.367,32.261,105.788
四川,广安市,17.323,30.003,7.01,13.522,0.479,86.435,-2.6,5.83,303.9,57.146,95461.075,30.43,106.628
四川,德阳市,14.612,27.927,6.519,12.261,0.492,86.398,-1.979,-1.747,298.696,82.421,92036.907,31.13,104.436
四川,成都市,16.892,28.944,7.678,15.597,0.52,84.011,-1.407,-1.805,298.944,80.754,92164.625,30.64,103.929
四川,攀枝花市,26.894,43.543,25.105,19.878,1.122,70.701,0.006,2.151,294.646,69.186,81029.371,26.791,101.734
四川,泸州市,15.639,24.444,9.642,11.656,0.35,72.235,-0.734,5.861,302.008,58.119,92301.647,28.424,105.675
四川,甘孜藏族自治州,20.456,22.864,2.964,1.295,0.145,85.668,0.761,3.067,282.462,80.166,61370.115,30.936,100.009
四川,眉山市,16.916,26.514,7.42,13.048,0.511,74.891,-0.162,-1.423,298.921,84.645,92592.654,29.912,103.766
四川,绵阳市,23.68,35.656,9.229,8.785,0.432,88.274,-1.558,0.479,295.552,86.896,87133.597,31.86,104.704
四川,自贡市,18.216,29.366,7.096,14.322,0.602,76.766,0.133,-1.864,301.556,77.281,95311.254,29.307,104.659
四川,资阳市,17.348,30.374,8.27,12.034,0.47,84.088,-1.252,0.338,301.883,74.558,95581.868,30.102,105.149
四川,达州市,17.096,27.579,7.815,16.554,0.391,73.338,-3.292,4.266,301.322,65.211,93017.275,31.335,107.636
四川,遂宁市,16.932,31.917,7.725,14.047,0.483,84.334,-2.242,1.217,302.313,70.834,95821.693,30.642,105.457
四川,阿坝藏族羌族自治州,26.188,33.584,6.618,1.801,0.225,76.939,-0.214,3.758,284.328,84.011,65585.863,32.406,102.61
四川,雅安市,23.933,30.781,7.041,5.12,0.327,77.598,-0.702,-0.185,291.512,87.479,79581.081,29.932,102.689
天津,天津市,33.683,48.973,8.224,16.836,0.923,103.758,-2.809,-0.638,300.737,73.961,100620.475,39.315,117.308
宁夏,中卫市,26.288,41.301,10.841,3.53,0.428,88.536,-2.065,9.343,297.774,57.69,82847.662,37.018,105.509
宁夏,吴忠市,24.931,37.688,9.238,3.882,0.317,90.868,-3.45,9.0,298.328,58.696,84432.715,37.454,106.577
宁夏,固原市,29.248,42.648,9.507,6.173,0.373,86.605,-1.853,8.285,293.567,76.143,80558.091,35.905,106.183
宁夏,石嘴山市,26.062,48.717,9.867,9.28,0.576,94.249,-2.367,7.884,300.181,53.358,85979.115,39.013,106.499
宁夏,银川市,24.386,43.814,7.804,8.299,0.467,94.555,-3.873,7.456,300.29,53.486,86240.301,38.287,106.342
安徽,亳州市,13.619,24.633,6.911,8.527,0.37,79.848,-1.112,1.093,304.521,65.09,100211.412,33.44,116.162
安徽,六安市,11.931,20.997,3.993,8.289,0.345,75.088,0.645,1.838,303.457,64.821,97895.999,31.617,116.209
安徽,合肥市,10.123,20.501,5.793,14.614,0.445,61.756,0.21,1.166,304.361,66.261,100118.841,31.766,117.359
安徽,安庆市,16.398,31.279,6.004,10.141,0.486,70.685,0.537,1.383,303.132,66.405,98333.757,30.557,116.473
安徽,宣城市,13.01,24.522,4.58,7.263,0.411,68.385,0.353,1.248,303.007,67.946,98287.445,30.676,118.846
安徽,宿州市,13.767,26.434,6.337,11.233,0.46,83.627,-1.957,0.665,304.122,67.317,100187.15,33.844,117.23
安徽,池州市,14.642,26.1,5.518,8.662,0.38,59.685,0.132,2.422,303.418,65.909,98501.889,30.296,117.379
安徽,淮北市,15.583,26.274,8.077,12.664,0.435,82.708,-1.781,0.582,304.519,64.668,100219.816,33.722,116.747
安徽,淮南市,10.373,19.662,7.837,11.773,0.368,81.993,-0.182,0.056,304.631,65.198,100262.005,32.463,116.746
安徽,滁州市,12.353,24.253,6.107,15.295,0.435,68.763,-1.111,1.454,303.83,69.827,100023.903,32.55,118.076
安徽,芜湖市,14.047,26.279,8.285,14.961,0.51,63.902,0.757,2.039,304.214,66.606,100302.638,31.167,118.162
安徽,蚌埠市,12.34,22.594,5.941,13.238,0.342,77.552,-1.451,0.225,304.433,66.899,100248.687,33.121,117.263
安徽,铜陵市,14.406,26.551,9.881,17.751,0.523,62.648,1.264,2.327,304.21,65.405,100167.969,30.883,117.531
安徽,阜阳市,8.667,18.252,6.373,8.875,0.35,75.077,-0.415,1.95,304.663,64.301,100181.757,32.937,115.723
安徽,马鞍山市,14.101,30.648,8.871,20.905,0.605,64.876,-0.22,2.029,304.138,67.885,100299.776,31.622,118.386
安徽,黄山市,13.8,27.015,5.53,6.466,0.398,58.618,-0.002,0.295,301.806,70.32,96446.203,29.869,118.09
山东,东营市,50.536,70.181,8.878,6.872,0.586,107.179,-2.827,-2.031,300.298,85.794,100644.524,37.57,118.572
山东,临沂市,25.761,45.948,7.903,19.441,0.569,89.808,-2.461,1.11,302.048,76.759,98875.068,35.289,118.27
山东,威海市,36.837,52.52,6.914,10.95,0.532,79.714,0.43,2.035,300.784,89.096,100036.394,37.148,122.028
山东,德州市,47.674,64.754,6.568,18.723,0.825,95.196,-4.581,-1.14,303.292,66.958,100440.561,37.233,116.679
山东,日照市,35.216,54.921,6.936,19.223,0.552,85.656,-2.145,1.358,301.121,84.186,99008.868,35.566,119.108
山东,枣庄市,18.03,37.614,10.665,17.07,0.498,87.456,-2.074,1.574,303.527,68.274,99519.563,34.925,117.383
山东,泰安市,25.672,49.926,10.805,22.963,0.66,83.551,-2.891,1.045,302.822,69.684,98743.262,35.993,117.04
山东,济南市,35.485,60.768,9.214,28.91,0.979,73.5,-3.6,0.409,302.5,71.161,98751.796,36.639,117.254
山东,济宁市,21.067,39.63,10.203,15.092,0.619,91.762,-1.735,2.078,303.968,65.31,99915.44,35.375,116.697
山东,淄博市,41.51,64.414,8.286,23.94,1.069,77.397,-3.319,0.186,301.441,76.725,98206.645,36.623,118.062
山东,滨州市,48.887,65.354,7.302,10.923,0.742,100.862,-3.562,-1.642,301.632,76.566,100569.502,37.516,117.852
山东,潍坊市,47.044,67.999,7.219,21.963,0.81,77.817,-1.686,-0.517,301.344,81.145,99567.555,36.53,119.092
山东,烟台市,40.606,65.737,8.272,18.363,0.69,74.435,-0.329,0.056,300.532,87.171,99561.026,37.25,120.789
山东,聊城市,30.147,52.353,7.464,26.675,0.84,89.664,-3.494,0.227,303.686,67.8,100170.864,36.458,115.863
山东,菏泽市,18.882,37.63,8.071,11.737,0.713,94.116,-0.809,2.066,304.372,63.379,100029.714,35.134,115.69
山东,青岛市,39.717,66.169,6.363,19.915,0.664,73.361,-0.859,1.692,301.389,84.545,100090.62,36.46,120.172
山西,临汾市,36.935,55.419,10.744,11.156,0.78,112.702,-4.82,2.124,298.097,72.475,89502.917,36.227,111.398
山西,吕梁市,47.876,68.122,12.086,18.569,0.704,115.766,-5.034,3.441,297.339,67.855,87271.259,37.663,111.27
山西,大同市,39.229,57.745,8.216,8.038,0.652,133.94,-0.901,4.61,295.335,73.811,87033.864,39.911,113.713
山西,太原市,45.595,71.758,6.384,20.877,0.757,119.131,-5.056,1.516,295.373,78.117,87291.605,37.967,112.321
山西,忻州市,43.094,62.28,8.873,10.189,0.645,129.72,-3.573,4.496,294.94,75.672,85884.282,38.877,112.391
山西,晋中市,41.668,60.161,6.155,11.771,0.679,122.684,-5.133,0.416,295.981,77.472,88154.032,37.328,112.997
山西,晋城市,38.224,60.21,7.124,12.777,0.788,111.509,-3.897,1.778,297.462,77.993,89928.612,35.625,112.752
山西,朔州市,37.264,59.815,9.881,11.505,0.754,127.748,-1.487,5.895,295.615,71.963,86345.183,39.619,112.655
山西,运城市,26.732,45.412,8.33,9.59,0.703,114.694,-5.594,2.235,301.506,63.955,93341.578,35.205,111.071
山西,长治市,43.864,62.021,7.62,12.712,0.88,113.232,-3.989,0.121,295.678,83.419,88405.581,36.48,112.915
山西,阳泉市,43.548,67.793,6.728,15.781,0.822,114.027,-4.899,-0.616,295.839,78.807,90021.852,38.031,113.512
广东,东莞市,21.891,39.506,8.112,32.452,0.731,39.707,-2.362,2.934,301.338,81.951,100371.837,22.931,113.81
广东,中山市,9.924,16.794,4.44,12.837,0.348,36.99,-3.65,3.487,301.241,82.512,100358.753,22.5,113.383
广东,云浮市,15.717,23.678,2.983,12.575,0.514,35.65,-4.067,3.073,299.662,85.89,98335.312,22.776,111.818
广东,佛山市,21.521,38.936,8.029,32.731,0.725,41.6,-3.306,2.807,301.805,77.377,100367.541,23.035,112.979
广东,广州市,21.532,39.365,7.633,32.695,0.681,50.243,-2.652,2.754,301.161,79.625,99525.123,23.339,113.525
广东,惠州市,11.839,18.584,3.643,13.713,0.378,43.593,-1.907,2.445,300.234,83.659,98620.6,23.244,114.485
广东,揭阳市,17.729,30.661,5.01,9.41,0.606,46.117,-0.214,1.928,300.664,80.689,99227.393,23.323,116.123
广东,梅州市,16.918,30.492,4.117,11.751,0.601,44.479,-0.181,1.69,300.307,76.814,97240.495,24.169,116.07
广东,汕头市,15.447,25.679,8.315,10.972,0.507,54.129,0.333,1.994,301.093,81.536,100314.844,23.339,116.614
广东,汕尾市,10.238,16.025,2.166,6.389,0.326,42.575,-1.136,2.159,300.261,84.019,98970.475,23.024,115.527
广东,江门市,8.58,12.88,2.347,8.94,0.305,43.032,-3.673,3.46,300.643,84.749,99781.878,22.289,112.676
广东,河源市,15.938,24.979,2.222,11.115,0.447,45.346,-0.347,2.051,300.013,80.448,97421.597,24.021,114.969
广东,深圳市,13.488,25.047,6.894,25.119,0.527,31.633,-2.764,3.379,300.949,83.481,99919.537,22.667,114.143
广东,清远市,22.043,34.821,7.788,23.342,0.568,67.74,-2.027,2.736,299.732,79.934,96899.167,24.295,112.871
广东,湛江市,9.072,17.082,4.481,7.885,0.392,40.847,-2.987,4.948,301.429,79.132,100032.919,21.091,110.163
广东,潮州市,21.418,37.704,9.038,13.963,0.729,53.527,0.524,1.388,300.677,78.603,98681.14,23.755,116.754
广东,珠海市,2.268,4.427,1.36,3.093,0.155,46.435,-4.118,3.94,301.102,84.482,100433.068,22.095,113.317
广东,肇庆市,21.394,34.022,5.959,24.538,0.627,49.765,-3.691,2.806,300.479,79.764,98454.863,23.505,112.199
广东,茂名市,10.096,16.262,3.53,8.23,0.388,37.325,-4.365,3.713,299.991,84.181,98360.353,22.013,110.952
广东,阳江市,10.096,14.387,2.117,6.794,0.331,40.81,-3.138,2.718,299.578,89.374,98928.192,22.042,111.786
广东,韶关市,17.615,27.829,8.373,15.336,0.685,66.513,-0.489,2.63,299.606,79.566,96156.103,24.785,113.819
广西,北海市,8.867,14.954,3.217,6.639,0.436,44.388,-3.957,4.973,301.615,79.641,100010.612,21.674,109.37
广西,南宁市,13.295,24.222,5.297,11.732,0.649,35.533,-5.315,1.949,300.365,81.286,98207.413,23.051,108.469
广西,崇左市,11.966,20.254,4.644,7.877,0.481,40.802,-5.298,0.025,299.008,87.597,96874.02,22.483,107.291
广西,来宾市,13.03,23.336,5.36,7.212,0.448,45.165,-4.716,2.563,300.302,77.79,97143.808,23.859,109.417
广西,柳州市,13.029,22.118,4.836,6.196,0.407,50.528,-2.524,2.084,300.265,76.933,96582.372,24.956,109.372
广西,桂林市,17.764,25.261,8.275,6.196,0.431,53.766,-2.063,2.946,299.562,76.846,95059.194,25.353,110.513
广西,梧州市,17.373,28.325,6.099,11.839,0.596,37.194,-4.454,2.584,300.129,80.73,98024.39,23.484,110.996
广西,河池市,13.461,24.305,5.112,5.937,0.408,43.297,-3.609,1.482,298.322,83.398,94288.713,24.628,107.843
广西,玉林市,14.826,25.242,6.052,11.755,0.574,33.856,-4.565,3.595,300.227,82.076,98360.536,22.452,110.164
广西,百色市,15.625,24.151,5.797,5.178,0.438,54.265,-3.638,0.171,296.868,87.502,92226.36,23.981,106.292
广西,贵港市,17.946,32.086,6.773,11.544,0.63,36.758,-4.73,1.553,300.742,78.631,98779.215,23.322,110.021
广西,贺州市,21.812,31.191,9.321,10.768,0.534,49.246,-3.506,3.379,299.739,77.339,96292.274,24.364,111.394
广西,钦州市,10.228,18.084,3.941,9.228,0.588,37.412,-5.021,3.903,300.98,81.141,99297.684,22.173,109.01
广西,防城港市,9.323,14.372,4.549,7.247,0.503,41.172,-4.739,3.021,299.178,89.946,97680.349,21.88,108.002
新疆,乌鲁木齐市,28.807,36.416,3.217,8.279,0.245,73.288,1.405,-3.724,289.198,36.253,83936.06,43.746,87.818
新疆,五家渠市,13.27,27.92,5.04,14.657,0.34,61.45,-1.483,-0.31,296.71,26.887,95852.143,44.363,87.517
新疆,伊犁哈萨克自治州,11.087,13.078,2.364,2.601,0.185,79.088,0.082,-0.552,285.876,63.357,80226.89,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,30.788,43.297,0.559,0.686,0.178,86.296,-0.136,-0.699,281.89,71.72,70420.226,39.661,75.949
新疆,克拉玛依市,12.342,19.682,4.155,5.449,0.294,80.791,-1.18,-0.403,298.071,28.221,96600.578,45.457,85.207
新疆,北屯市,6.888,7.164,5.58,4.862,0.26,64.702,3.99,-4.732,294.068,35.766,94852.778,47.27,87.868
新疆,博尔塔拉蒙古自治州,20.13,22.041,2.728,1.897,0.167,82.045,-0.18,-0.123,289.88,45.859,85876.628,44.714,82.114
新疆,双河市,24.898,27.124,3.272,2.5,0.168,80.666,-0.908,-2.314,298.272,26.934,97043.252,44.87,82.474
新疆,可克达拉市,12.4,16.338,4.098,4.848,0.248,76.142,1.212,-0.476,296.01,37.424,94128.918,43.918,80.786
新疆,和田地区,373.454,390.011,0.476,0.795,0.129,50.24,-2.865,-2.037,289.051,46.835,73600.793,37.059,80.934
新疆,哈密市,45.946,47.013,1.506,2.144,0.183,72.91,-0.025,-4.495,295.246,23.18,87514.271,43.042,93.517
新疆,喀什地区,155.115,161.266,0.624,0.991,0.151,63.497,-2.414,-0.59,288.189,55.483,75776.661,38.125,77.178
新疆,图木舒克市,93.045,93.317,0.672,0.715,0.123,61.103,-5.008,-3.727,297.153,40.842,88470.432,39.892,79.182
新疆,塔城地区,12.627,14.843,3.302,2.541,0.203,78.016,-0.212,-0.251,291.915,39.683,89145.839,45.642,84.789
新疆,巴音郭楞蒙古自治州,156.551,157.5,0.852,0.617,0.121,67.172,-4.644,-2.597,291.907,36.226,78618.078,39.463,87.481
新疆,新星市,37.815,48.44,3.26,16.085,0.53,60.78,2.35,0.675,300.94,17.01,91578.25,42.75,93.68
新疆,昆玉市,472.317,551.373,1.903,2.157,0.163,52.507,-3.763,-1.13,299.88,27.067,86067.437,37.457,79.093
新疆,昌吉回族自治州,11.89,14.365,2.739,4.219,0.192,72.834,0.73,-1.091,292.53,33.23,89409.772,44.342,88.608
新疆,石河子市,18.035,25.815,6.295,13.965,0.3,69.97,-1.145,1.165,296.43,30.515,94026.79,44.245,86.035
新疆,胡杨河市,20.744,29.064,5.434,7.816,0.386,79.388,-0.442,0.702,298.522,30.488,97043.552,44.852,84.772
新疆,铁门关市,47.197,54.73,3.563,3.763,0.137,82.91,0.497,-3.48,300.883,24.38,90652.133,41.773,85.66
新疆,阿克苏地区,64.535,65.636,1.082,1.057,0.135,71.11,-1.494,-2.919,293.569,45.118,84667.208,40.965,81.578
新疆,阿勒泰地区,6.593,6.79,2.728,1.941,0.18,69.45,1.288,-2.178,290.258,38.711,88098.94,46.902,88.421
新疆,阿拉尔市,66.118,67.634,0.868,1.243,0.138,69.232,-1.826,-5.73,297.06,41.222,89301.064,40.629,80.998
江苏,南京市,15.691,32.721,7.631,25.308,0.587,72.754,-0.616,1.849,303.899,69.842,100356.616,31.899,118.876
江苏,南通市,36.235,55.084,13.758,33.741,0.628,103.589,-2.707,2.028,302.389,82.422,100572.472,32.201,120.979
江苏,宿迁市,14.827,27.154,6.147,12.317,0.511,87.018,-2.49,1.321,303.477,72.71,100450.503,33.765,118.495
江苏,常州市,23.682,41.308,9.256,25.965,0.736,102.014,-1.336,1.562,303.606,72.607,100431.483,31.613,119.666
江苏,徐州市,14.316,28.229,7.264,12.166,0.526,87.939,-2.134,1.321,303.845,68.909,100197.573,34.363,117.513
江苏,扬州市,19.316,36.575,8.902,17.969,0.658,99.167,-1.896,1.853,303.267,75.324,100513.443,32.709,119.486
江苏,无锡市,29.272,51.312,12.07,35.188,0.861,97.938,-1.882,1.723,303.339,74.402,100357.27,31.546,120.066
江苏,泰州市,27.69,48.823,10.337,22.006,0.823,104.072,-2.444,2.001,303.013,77.803,100500.051,32.605,120.048
江苏,淮安市,17.929,31.017,6.826,14.398,0.531,89.115,-2.355,1.486,303.24,74.89,100454.788,33.362,118.985
江苏,盐城市,27.263,45.568,8.674,13.375,0.609,103.376,-2.899,1.593,302.158,82.956,100563.172,33.529,120.156
江苏,苏州市,32.1,56.86,11.738,38.146,0.796,106.897,-2.552,1.782,302.825,78.614,100525.15,31.374,120.661
江苏,连云港市,23.23,36.457,7.372,11.862,0.551,80.767,-2.778,1.127,302.46,78.749,100383.549,34.519,119.133
江苏,镇江市,21.933,39.439,9.452,27.995,0.706,100.387,-1.202,1.908,303.522,73.504,100404.108,32.016,119.49
江西,上饶市,18.987,35.071,10.31,8.052,0.505,60.592,-0.335,0.661,303.147,67.465,98386.237,28.778,117.47
江西,九江市,15.021,29.174,4.995,7.864,0.44,62.351,-0.008,2.459,303.581,62.966,98296.848,29.313,115.444
江西,南昌市,14.836,34.951,7.631,13.757,0.602,54.615,0.07,2.363,304.848,60.633,100092.443,28.671,116.016
江西,吉安市,17.289,30.177,7.386,8.065,0.53,56.668,-0.428,2.843,302.813,64.27,97967.89,26.954,114.831
江西,宜春市,17.25,31.538,7.341,8.97,0.504,57.391,0.501,2.337,303.54,62.41,98272.302,28.29,114.974
江西,抚州市,15.857,27.219,5.72,6.526,0.427,50.707,-0.252,2.379,302.179,70.316,98006.043,27.514,116.42
江西,新余市,20.247,38.007,10.435,12.999,0.628,53.215,-0.105,2.529,304.03,61.503,99151.183,27.847,114.836
江西,景德镇市,19.136,35.675,7.423,7.311,0.489,55.729,-0.647,0.651,303.425,68.238,99171.689,29.287,117.24
江西,萍乡市,16.21,33.529,9.421,10.941,0.573,53.782,-0.193,3.168,302.657,62.363,97000.147,27.505,113.908
江西,赣州市,18.352,27.02,5.945,8.542,0.748,57.907,-0.052,2.391,300.575,74.699,96457.784,25.692,115.279
江西,鹰潭市,18.029,32.743,10.139,8.814,0.499,52.181,-0.271,1.861,303.395,66.508,98885.424,28.222,117.094
河北,保定市,42.354,59.345,5.348,10.495,0.702,135.406,-2.657,-1.219,300.153,68.084,97083.668,39.018,115.159
河北,唐山市,30.336,50.222,15.785,20.009,0.944,87.933,-1.941,-1.015,300.236,75.419,100148.247,39.731,118.354
河北,廊坊市,39.584,52.962,5.706,14.495,0.838,113.588,-3.074,-0.849,301.678,67.846,100647.745,39.267,116.632
河北,张家口市,31.64,49.619,7.769,7.69,0.5,125.658,-1.373,3.948,294.525,76.768,87531.731,40.877,115.042
河北,承德市,18.107,25.74,4.487,5.944,0.319,79.151,-0.858,0.149,295.066,76.857,90760.239,41.339,117.578
河北,沧州市,42.172,57.702,7.29,9.57,0.565,120.37,-4.194,-1.227,301.708,69.699,100631.136,38.258,116.744
河北,石家庄市,45.72,66.441,6.354,12.871,0.755,122.039,-3.455,-2.201,301.549,61.907,97531.224,38.135,114.407
河北,秦皇岛市,22.023,37.568,11.237,13.105,0.462,83.071,-1.881,-1.79,298.845,77.174,97999.155,40.12,119.193
河北,衡水市,50.135,58.944,6.113,9.786,0.627,118.67,-5.233,-1.148,303.933,57.653,100428.552,37.755,115.813
河北,邢台市,41.738,61.881,6.793,14.502,0.776,111.658,-3.28,-1.767,302.869,65.409,98983.258,37.195,114.815
河北,邯郸市,30.899,55.386,6.808,18.969,0.909,100.609,-2.737,-2.065,302.115,71.799,98497.029,36.538,114.596
河南,三门峡市,25.88,39.935,7.51,7.912,0.527,92.659,-3.589,3.683,299.441,71.689,91088.866,34.362,111.101
河南,信阳市,13.466,23.728,5.52,8.003,0.322,76.664,-0.174,3.521,304.542,61.216,99262.674,32.091,114.907
河南,南阳市,12.629,23.24,5.736,9.487,0.558,71.432,-2.528,2.668,302.803,66.415,97198.625,33.034,112.323
河南,周口市,10.525,25.289,7.356,9.488,0.513,77.681,-1.118,2.477,304.495,63.748,99958.074,33.738,114.884
河南,商丘市,16.854,35.903,8.025,9.366,0.553,81.183,-1.436,1.779,304.519,63.974,100055.838,34.277,115.718
河南,安阳市,30.067,52.847,8.296,17.916,0.965,102.248,-0.507,-1.829,302.001,71.449,98104.863,35.888,114.318
河南,平顶山市,17.177,27.327,6.738,11.314,0.605,83.125,-2.16,2.544,303.031,66.435,97840.949,33.8,113.025
河南,开封市,19.43,38.658,6.947,13.759,0.604,86.18,-1.05,1.88,304.114,63.925,99711.231,34.594,114.514
河南,新乡市,28.249,48.575,7.702,15.958,0.756,101.948,-1.628,-1.051,303.224,65.982,98847.852,35.256,114.111
河南,洛阳市,23.253,36.919,7.78,10.252,0.651,93.932,-2.966,2.478,300.334,72.368,93402.924,34.274,112.019
河南,济源市,31.475,57.022,7.587,17.536,0.929,110.001,-5.704,-0.096,301.309,68.065,95204.487,35.105,112.445
河南,漯河市,12.348,25.455,7.061,11.148,0.534,78.392,-1.746,2.476,304.229,63.432,99776.502,33.652,113.945
河南,濮阳市,19.959,38.154,7.381,14.574,0.787,103.254,-1.435,0.983,304.181,64.253,100007.547,35.809,115.283
河南,焦作市,32.902,57.405,6.456,19.938,0.821,101.87,-4.748,-1.547,303.365,63.792,98630.869,35.121,113.163
河南,许昌市,15.983,29.817,5.901,17.529,0.652,80.409,-1.807,2.207,303.234,67.325,99143.843,34.075,113.707
