province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,西双版纳傣族自治州,6.896,12.304,1.929,5.933,0.37,36.733,4.139,-1.078,297.034,76.601,88219.749,21.939,100.912
云南,迪庆藏族自治州,12.473,16.376,1.665,2.171,0.22,54.147,2.923,1.242,283.998,88.932,67151.009,27.957,99.459
内蒙古,乌兰察布市,36.287,49.579,15.115,8.376,0.499,104.171,-1.189,5.352,296.314,67.188,85542.1,41.691,112.44
内蒙古,乌海市,28.082,41.285,10.162,12.472,0.851,97.781,-0.811,3.972,297.786,64.505,86835.998,39.396,106.856
内蒙古,兴安盟,7.177,8.518,1.122,1.965,0.197,62.142,2.556,-3.439,297.564,50.865,94239.384,46.244,121.341
内蒙古,包头市,30.583,43.213,11.67,10.912,0.56,92.883,-1.22,4.663,296.584,64.299,85398.163,41.549,110.276
内蒙古,呼伦贝尔市,7.824,8.597,1.41,1.513,0.221,58.18,4.587,-1.252,292.44,65.901,92979.788,49.636,121.171
内蒙古,呼和浩特市,30.08,50.582,9.501,15.457,0.828,95.448,-2.091,4.482,296.254,70.314,85846.893,40.578,111.513
内蒙古,巴彦淖尔市,26.941,34.101,10.547,5.994,0.305,91.35,-2.124,1.909,296.454,66.407,86590.44,41.446,107.582
内蒙古,赤峰市,27.487,34.914,6.37,3.997,0.276,85.735,-0.909,1.026,299.773,52.87,91434.382,43.226,118.892
内蒙古,通辽市,28.424,35.337,7.486,4.885,0.289,84.035,-0.051,0.976,302.358,53.181,97043.472,43.814,121.591
内蒙古,鄂尔多斯市,30.081,42.372,11.34,6.316,0.563,103.673,-1.276,6.437,298.225,60.015,86315.582,39.407,108.63
内蒙古,锡林郭勒盟,25.283,29.474,8.437,2.484,0.224,84.433,-2.84,1.455,297.372,52.948,88650.629,44.179,115.482
内蒙古,阿拉善盟,17.8,20.199,5.497,2.77,0.182,87.534,-2.337,0.713,299.586,46.805,86615.083,40.473,102.467
北京,北京市,43.845,61.456,7.186,15.473,0.787,91.436,-2.751,0.495,299.776,74.859,96977.694,40.158,116.395
台湾,台湾省,18.624,21.824,7.004,17.551,0.149,56.631,2.096,1.296,297.283,78.328,92164.982,23.757,120.975
吉林,吉林市,42.244,57.867,8.145,10.113,0.57,98.745,3.244,3.367,299.591,74.909,96516.968,43.573,126.859
吉林,四平市,37.905,52.197,7.829,13.539,0.546,99.135,2.304,5.068,301.368,63.077,98557.548,43.472,124.386
吉林,延边朝鲜族自治州,38.72,49.45,9.193,5.462,0.392,81.135,4.248,0.41,298.361,80.004,93755.261,43.141,129.147
吉林,松原市,29.552,37.435,4.942,4.586,0.313,84.629,1.747,1.475,302.27,60.848,98823.297,44.785,124.496
吉林,白城市,10.828,12.934,1.949,3.034,0.211,68.481,0.804,-3.402,302.311,46.963,98941.564,45.35,123.031
吉林,白山市,32.543,42.746,9.842,7.18,0.451,75.562,2.419,1.324,297.233,76.896,92058.911,42.063,127.256
吉林,辽源市,36.5,49.215,7.41,14.427,0.568,92.582,4.05,3.74,299.878,67.745,96890.063,42.836,125.32
吉林,通化市,32.881,45.327,7.976,8.705,0.516,65.708,2.017,2.1,298.556,76.791,95273.484,41.939,125.927
吉林,长春市,39.102,56.876,5.579,11.697,0.55,94.768,3.493,3.707,301.016,70.473,98453.809,44.268,125.611
四川,乐山市,34.73,49.967,7.309,9.795,0.54,91.53,-0.123,0.159,297.161,78.931,88607.457,29.218,103.569
四川,内江市,28.46,51.173,10.644,17.063,0.607,108.226,-1.626,-0.334,302.303,69.372,95306.249,29.62,104.95
四川,凉山彝族自治州,22.332,31.363,8.584,5.071,0.5,75.464,-0.138,2.206,289.155,81.886,73861.499,27.883,102.065
四川,南充市,33.443,58.091,9.116,17.482,0.602,93.996,-2.016,0.832,302.052,69.411,95380.954,31.19,106.199
四川,宜宾市,34.95,54.141,8.374,12.906,0.593,103.221,-0.183,0.113,301.546,66.163,93739.652,28.573,104.621
四川,巴中市,28.023,46.029,9.182,8.975,0.438,84.751,-1.9,1.671,299.828,68.711,91406.418,32.033,107.031
四川,广元市,26.128,49.139,12.902,10.645,0.509,69.81,-1.982,1.509,297.771,81.934,90554.624,32.261,105.788
四川,广安市,30.791,53.123,9.404,18.724,0.565,99.27,-1.981,1.978,303.043,61.257,95397.03,30.43,106.628
四川,德阳市,27.594,55.121,8.5,19.038,0.619,83.098,-0.99,-0.492,298.872,79.197,92000.52,31.13,104.436
四川,成都市,27.501,52.19,9.675,24.952,0.657,80.266,-1.115,-0.86,299.175,76.745,92125.792,30.64,103.929
四川,攀枝花市,28.839,43.142,21.203,14.341,1.037,66.674,-0.513,0.347,295.06,64.648,80908.268,26.791,101.734
四川,泸州市,26.848,43.184,7.849,15.105,0.434,87.454,-2.198,2.524,301.089,63.089,92233.303,28.424,105.675
四川,甘孜藏族自治州,11.287,12.612,1.445,1.273,0.124,74.362,0.26,-0.073,280.985,80.985,61327.149,30.936,100.009
四川,眉山市,30.183,52.846,9.051,17.494,0.629,90.021,-0.567,-0.47,299.355,79.004,92545.781,29.912,103.766
四川,绵阳市,30.917,50.815,8.274,9.864,0.463,87.506,-0.528,0.705,295.555,83.599,87089.946,31.86,104.704
四川,自贡市,38.513,59.253,10.454,17.059,0.696,107.201,-1.281,-0.722,302.134,70.871,95276.555,29.307,104.659
四川,资阳市,23.765,48.241,8.57,14.467,0.529,105.532,-1.601,0.071,302.202,70.534,95551.521,30.102,105.149
四川,达州市,29.71,47.639,11.665,16.258,0.423,95.871,-2.618,1.74,301.373,62.297,92908.494,31.335,107.636
四川,遂宁市,29.88,55.885,7.985,16.842,0.559,101.3,-1.502,0.251,302.263,70.807,95785.707,30.642,105.457
四川,阿坝藏族羌族自治州,19.279,23.175,4.281,1.803,0.18,69.696,0.238,2.887,283.054,83.353,65545.113,32.406,102.61
四川,雅安市,27.227,36.758,6.933,6.605,0.358,89.894,-0.865,-0.594,291.182,87.032,79534.313,29.932,102.689
天津,天津市,34.679,55.509,14.83,24.463,0.983,54.959,-5.445,-0.604,300.347,74.655,100417.934,39.315,117.308
宁夏,中卫市,21.515,31.337,7.859,3.461,0.401,94.183,1.31,4.632,295.783,64.168,82908.275,37.018,105.509
宁夏,吴忠市,24.627,33.797,9.6,4.042,0.312,96.369,-0.755,6.995,297.185,63.413,84409.26,37.454,106.577
宁夏,固原市,29.529,42.017,9.014,7.266,0.351,98.069,-0.602,7.247,293.263,77.846,80531.492,35.905,106.183
宁夏,石嘴山市,23.902,37.562,9.032,10.204,0.729,104.402,0.461,2.091,296.842,67.647,85972.036,39.013,106.499
宁夏,银川市,22.152,35.084,8.71,8.752,0.537,102.539,-0.919,3.719,298.235,61.453,86227.926,38.287,106.342
安徽,亳州市,24.451,46.608,10.968,16.788,0.458,75.544,1.192,-6.792,303.854,57.486,99561.401,33.44,116.162
安徽,六安市,18.377,34.677,5.543,13.914,0.332,73.818,3.524,-2.837,302.453,58.367,97332.227,31.617,116.209
安徽,合肥市,18.388,40.395,7.327,17.845,0.399,65.917,4.892,-1.467,303.369,62.828,99462.489,31.766,117.359
安徽,安庆市,17.045,31.169,4.688,11.622,0.313,67.107,2.246,-0.98,303.166,56.636,97766.016,30.557,116.473
安徽,宣城市,15.278,27.241,5.259,10.302,0.399,56.095,3.207,1.956,301.713,68.479,97684.938,30.676,118.846
安徽,宿州市,18.448,37.425,10.185,15.952,0.417,62.29,3.088,-7.438,301.923,71.95,99353.137,33.844,117.23
安徽,池州市,18.533,33.31,5.758,12.303,0.366,59.253,2.775,0.471,302.6,60.6,97937.637,30.296,117.379
安徽,淮北市,23.044,45.231,13.228,20.272,0.494,62.857,1.982,-7.518,302.541,66.918,99489.114,33.722,116.747
安徽,淮南市,21.933,43.144,10.042,19.981,0.404,74.615,3.989,-3.779,303.684,61.205,99593.087,32.463,116.746
安徽,滁州市,17.057,33.708,7.818,16.024,0.336,63.56,5.77,-0.889,302.628,70.457,99158.311,32.55,118.076
安徽,芜湖市,17.576,35.47,7.253,15.434,0.444,60.509,4.391,1.002,303.129,65.049,99670.353,31.167,118.162
安徽,蚌埠市,19.275,35.778,9.57,18.114,0.347,68.787,4.307,-5.748,303.058,67.209,99447.802,33.121,117.263
安徽,铜陵市,19.628,38.541,7.441,17.31,0.438,61.924,3.086,0.344,303.579,59.42,99574.299,30.883,117.531
安徽,阜阳市,25.79,51.452,9.73,17.184,0.463,82.212,1.58,-5.758,304.672,51.836,99593.3,32.937,115.723
安徽,马鞍山市,17.797,38.954,8.646,16.773,0.492,59.637,5.221,1.635,302.795,68.574,99601.509,31.622,118.386
安徽,黄山市,15.43,25.904,4.649,7.346,0.358,50.499,2.869,0.338,301.187,64.673,95882.541,29.869,118.09
山东,东营市,15.487,32.56,10.912,10.02,0.288,47.884,-9.041,-1.756,300.63,77.164,100270.692,37.57,118.572
山东,临沂市,11.462,26.585,8.536,12.776,0.316,46.904,-7.126,-2.725,299.519,86.191,97896.504,35.289,118.27
山东,威海市,8.124,22.681,3.86,5.075,0.156,41.0,-8.071,2.612,299.705,87.565,99951.718,37.148,122.028
山东,德州市,19.921,41.502,9.567,15.206,0.425,54.263,-6.836,-4.656,303.212,59.147,100017.474,37.233,116.679
山东,日照市,11.406,24.153,7.7,8.583,0.223,51.314,-12.139,1.269,299.364,89.471,98149.554,35.566,119.108
山东,枣庄市,13.927,34.985,11.0,15.159,0.413,50.474,-0.215,-7.864,300.145,80.031,98595.882,34.925,117.383
山东,泰安市,15.777,38.302,9.108,14.805,0.447,50.648,-5.971,-8.585,300.422,73.383,98030.472,35.993,117.04
山东,济南市,16.475,40.68,9.408,16.336,0.497,46.27,-7.972,-6.249,300.303,73.161,98169.482,36.639,117.254
山东,济宁市,18.105,43.313,11.397,15.861,0.483,56.365,-2.218,-9.438,301.635,68.662,99197.601,35.375,116.697
山东,淄博市,14.504,31.462,8.375,12.975,0.479,42.048,-9.394,-4.535,298.883,83.022,97575.528,36.623,118.062
山东,滨州市,15.755,32.114,9.123,11.925,0.359,47.609,-8.585,-2.77,301.581,70.116,100147.571,37.516,117.852
山东,潍坊市,13.253,25.162,7.858,8.788,0.309,43.576,-10.895,-1.723,299.498,85.91,99002.162,36.53,119.092
山东,烟台市,10.242,26.681,4.638,6.403,0.217,38.424,-8.727,1.435,299.853,82.686,99355.264,37.25,120.789
山东,聊城市,26.865,52.823,12.061,17.785,0.612,64.117,-5.181,-6.749,304.01,53.316,99726.697,36.458,115.863
山东,菏泽市,27.022,58.172,10.717,15.105,0.611,73.599,-2.184,-8.541,304.078,52.454,99482.101,35.134,115.69
山东,青岛市,8.508,23.464,4.041,4.679,0.189,40.637,-11.544,1.188,299.934,87.364,99671.815,36.46,120.172
山西,临汾市,43.956,64.6,11.356,14.657,0.837,114.775,-2.926,1.226,298.862,54.909,89358.019,36.227,111.398
山西,吕梁市,52.582,70.95,11.031,21.862,0.963,98.254,-3.764,2.707,297.615,60.559,87132.318,37.663,111.27
山西,大同市,38.78,53.508,10.192,9.492,0.542,117.348,-2.29,3.963,296.075,71.495,86868.394,39.911,113.713
山西,太原市,49.296,73.596,6.119,23.876,0.758,105.306,-4.428,0.873,296.096,70.71,87115.99,37.967,112.321
山西,忻州市,39.874,56.191,9.338,11.14,0.552,109.495,-3.298,3.972,295.633,69.694,85716.266,38.877,112.391
山西,晋中市,43.335,60.965,6.419,14.816,0.651,119.526,-4.375,-1.015,296.972,67.099,87958.027,37.328,112.997
山西,晋城市,43.13,70.38,8.921,17.942,0.909,119.299,-2.642,-1.744,298.96,57.227,89702.228,35.625,112.752
山西,朔州市,34.75,53.268,9.548,11.961,0.646,105.681,-2.095,5.265,296.1,68.442,86180.259,39.619,112.655
山西,运城市,37.203,60.97,9.982,13.019,0.725,124.177,-3.562,0.89,302.105,47.685,93212.09,35.205,111.071
山西,长治市,40.499,61.116,7.425,12.921,0.751,118.546,-3.981,-1.481,297.525,60.97,88192.617,36.48,112.915
山西,阳泉市,47.081,70.181,8.468,20.459,0.757,106.703,-4.459,-1.581,296.791,78.044,89808.649,38.031,113.512
广东,东莞市,16.656,34.398,8.396,30.443,0.674,29.947,-5.546,3.724,301.786,81.846,99778.574,22.931,113.81
广东,中山市,7.578,18.008,5.607,14.282,0.344,37.487,-7.428,4.419,301.392,86.057,99714.754,22.5,113.383
广东,云浮市,8.5,15.004,4.518,12.149,0.364,36.281,-9.403,0.435,300.232,83.926,97594.152,22.776,111.818
广东,佛山市,15.747,30.3,9.301,33.275,0.669,23.345,-6.88,2.744,302.081,78.632,99726.272,23.035,112.979
广东,广州市,16.901,32.91,7.916,29.477,0.638,34.819,-5.674,3.06,301.48,79.252,98936.842,23.339,113.525
广东,惠州市,10.018,18.081,3.688,12.764,0.353,43.271,-3.735,3.724,300.371,85.115,98096.08,23.244,114.485
广东,揭阳市,16.37,29.418,4.441,8.155,0.576,51.34,0.053,4.04,300.918,82.194,98770.553,23.323,116.123
广东,梅州市,20.771,34.393,7.174,11.104,0.668,63.795,0.06,3.514,300.819,74.146,96772.684,24.169,116.07
广东,汕头市,14.012,24.255,6.357,9.651,0.471,53.21,0.675,4.295,301.235,84.793,99871.218,23.339,116.614
广东,汕尾市,8.115,15.29,1.995,5.373,0.304,48.418,-1.503,4.017,300.284,87.845,98498.502,23.024,115.527
广东,江门市,4.334,10.776,2.358,8.244,0.254,44.066,-8.778,4.099,301.059,85.879,99050.94,22.289,112.676
广东,河源市,17.324,25.687,4.708,10.708,0.433,57.377,-1.171,3.446,300.46,77.342,96922.695,24.021,114.969
广东,深圳市,11.043,24.713,6.432,24.901,0.473,32.138,-5.471,4.973,301.213,85.703,99345.984,22.667,114.143
广东,清远市,18.681,27.863,6.265,14.712,0.518,55.532,-3.965,1.849,300.293,76.458,96351.008,24.295,112.871
广东,湛江市,5.807,11.09,3.46,5.051,0.343,46.816,-7.093,-4.729,300.906,87.225,98568.625,21.091,110.163
广东,潮州市,23.845,40.353,9.853,14.204,0.798,60.154,0.786,3.598,300.688,79.938,98246.142,23.755,116.754
广东,珠海市,1.577,9.967,1.253,3.508,0.165,50.62,-8.21,5.728,301.362,87.913,99753.833,22.095,113.317
广东,肇庆市,16.612,27.462,7.68,22.549,0.592,33.492,-7.331,0.872,300.981,77.478,97817.497,23.505,112.199
广东,茂名市,4.396,8.136,2.409,4.668,0.263,47.825,-12.588,-1.181,300.376,84.185,97318.572,22.013,110.952
广东,阳江市,3.518,7.65,1.405,3.887,0.193,50.394,-10.751,2.527,300.482,87.087,98038.922,22.042,111.786
广东,韶关市,21.404,31.602,9.519,12.732,0.718,71.32,-1.743,2.327,300.469,72.989,95641.037,24.785,113.819
广西,北海市,10.832,17.256,5.989,7.686,0.566,45.842,-4.245,-11.476,301.087,77.81,99047.121,21.674,109.37
广西,南宁市,19.271,30.821,6.321,9.292,0.561,54.571,-3.532,-6.187,301.928,68.289,97661.293,23.051,108.469
广西,崇左市,23.895,34.299,6.205,6.428,0.442,62.01,-1.505,-6.093,301.332,71.204,96478.202,22.483,107.291
广西,来宾市,17.135,26.507,5.3,6.503,0.448,56.987,-5.145,-3.512,301.503,68.148,96592.02,23.859,109.417
广西,柳州市,25.283,35.98,7.37,6.12,0.46,71.543,-3.349,-2.986,301.539,67.122,96090.818,24.956,109.372
广西,桂林市,29.31,38.684,8.318,6.767,0.512,70.55,-3.949,-1.391,300.691,67.524,94568.887,25.353,110.513
广西,梧州市,17.216,25.143,8.152,10.868,0.529,43.448,-8.039,-1.703,300.871,75.455,97352.351,23.484,110.996
广西,河池市,21.954,34.509,6.103,3.918,0.387,70.88,-2.9,-3.657,300.139,71.158,93878.305,24.628,107.843
广西,玉林市,10.962,18.081,6.729,8.545,0.471,43.08,-8.786,-6.684,300.712,76.604,97496.989,22.452,110.164
广西,百色市,20.419,31.582,5.587,4.219,0.405,68.754,-1.324,-3.092,299.092,73.573,91915.334,23.981,106.292
广西,贵港市,19.276,28.523,8.203,9.009,0.548,48.538,-7.124,-4.522,301.68,70.535,98116.007,23.322,110.021
广西,贺州市,22.325,28.929,7.281,7.932,0.493,50.672,-5.809,0.089,300.501,72.585,95727.706,24.364,111.394
广西,钦州市,15.461,24.511,6.799,8.953,0.646,46.243,-4.128,-9.229,301.694,69.962,98569.213,22.173,109.01
广西,防城港市,18.254,27.483,6.772,8.345,0.582,52.619,-0.486,-9.084,301.088,70.93,97159.896,21.88,108.002
新疆,乌鲁木齐市,21.987,35.372,2.431,9.001,0.245,86.339,0.25,1.918,297.781,25.4,83431.55,43.746,87.818
新疆,五家渠市,27.237,67.27,7.407,25.38,0.5,110.093,-0.52,0.233,305.373,17.647,94786.177,44.363,87.517
新疆,伊犁哈萨克自治州,13.796,20.541,1.864,4.378,0.207,80.299,1.888,1.055,293.546,41.36,79841.58,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,35.78,54.065,0.665,1.688,0.156,80.207,0.892,-1.563,290.672,33.661,70435.222,39.661,75.949
新疆,克拉玛依市,14.221,21.149,3.433,4.663,0.382,89.157,-2.958,-1.64,304.146,21.569,95601.755,45.457,85.207
新疆,北屯市,6.622,9.306,2.942,4.47,0.176,74.938,-2.142,0.592,300.816,26.392,93960.698,47.27,87.868
新疆,博尔塔拉蒙古自治州,17.453,24.816,2.543,3.095,0.19,73.276,3.004,1.953,296.798,33.412,85171.222,44.714,82.114
新疆,双河市,20.216,33.978,3.894,3.89,0.202,62.78,-2.214,-1.82,303.726,23.758,95993.436,44.87,82.474
新疆,可克达拉市,27.79,48.442,4.052,12.51,0.366,82.7,-1.056,0.002,303.092,27.292,93223.164,43.918,80.786
新疆,和田地区,49.607,57.828,0.748,1.542,0.122,71.021,-3.322,0.676,295.163,25.159,73503.987,37.059,80.934
新疆,哈密市,10.168,11.843,0.917,3.726,0.163,84.142,-0.649,0.181,301.554,15.311,87248.857,43.042,93.517
新疆,喀什地区,58.462,77.983,0.822,2.398,0.15,66.077,-1.933,-0.006,295.617,30.157,75566.349,38.125,77.178
新疆,图木舒克市,57.497,62.973,0.985,1.203,0.122,59.087,-3.743,-0.342,306.112,19.237,87901.598,39.892,79.182
新疆,塔城地区,12.93,16.492,2.811,2.906,0.25,83.948,-0.413,1.539,298.828,29.253,88341.048,45.642,84.789
新疆,巴音郭楞蒙古自治州,22.247,23.617,0.629,0.702,0.114,80.479,-1.917,0.088,297.073,21.188,78528.677,39.463,87.481
新疆,新星市,15.15,28.045,2.32,22.52,0.46,76.22,-1.945,-0.295,305.445,11.745,91346.41,42.75,93.68
新疆,昆玉市,80.497,159.573,7.883,11.067,0.243,64.883,-0.913,0.107,306.523,12.41,85693.323,37.457,79.093
新疆,昌吉回族自治州,12.284,18.208,2.118,5.111,0.201,91.666,-0.572,0.616,301.139,21.358,88663.543,44.342,88.608
新疆,石河子市,21.32,49.765,10.155,19.365,0.555,122.01,1.35,0.255,304.03,21.84,93060.14,44.245,86.035
新疆,胡杨河市,18.018,25.568,3.47,4.642,0.43,98.342,-2.932,-1.344,304.922,21.57,95998.864,44.852,84.772
新疆,铁门关市,35.267,85.077,6.577,15.787,0.253,80.347,-2.723,-1.937,306.337,16.223,90263.603,41.773,85.66
新疆,阿克苏地区,45.846,62.002,1.04,1.699,0.129,69.809,-1.084,-0.795,301.871,23.64,84274.067,40.965,81.578
新疆,阿勒泰地区,7.915,9.03,1.869,1.827,0.145,77.6,-1.546,1.187,297.2,28.847,87416.7,46.902,88.421
新疆,阿拉尔市,56.818,88.672,1.108,2.969,0.144,70.032,-2.763,-3.298,306.015,18.195,88723.534,40.629,80.998
江苏,南京市,16.823,34.588,8.271,16.187,0.48,58.623,5.066,3.273,302.239,73.594,99565.178,31.899,118.876
江苏,南通市,13.835,28.146,8.781,12.794,0.38,55.378,-4.939,10.731,301.636,79.904,99916.024,32.201,120.979
江苏,宿迁市,14.783,27.711,7.659,11.577,0.328,62.275,0.179,-1.841,301.666,79.189,99327.778,33.765,118.495
江苏,常州市,15.473,29.223,6.553,12.709,0.486,66.166,2.418,6.794,302.058,74.967,99734.404,31.613,119.666
江苏,徐州市,15.336,34.477,10.181,14.409,0.424,56.919,1.755,-6.576,300.933,77.905,99273.675,34.363,117.513
江苏,扬州市,18.223,32.823,9.738,14.24,0.499,58.446,-0.281,7.356,301.348,81.752,99450.234,32.709,119.486
江苏,无锡市,16.178,31.848,7.667,14.609,0.516,65.468,0.232,7.662,302.01,75.358,99699.048,31.546,120.066
江苏,泰州市,17.269,31.205,8.843,13.884,0.513,60.988,-3.315,10.658,301.362,80.756,99586.403,32.605,120.048
江苏,淮安市,16.216,28.733,8.75,11.574,0.369,60.207,-1.611,2.471,301.588,80.326,99289.584,33.362,118.985
江苏,盐城市,14.969,28.198,9.717,11.105,0.386,63.257,-8.849,9.179,301.286,82.108,99644.314,33.529,120.156
江苏,苏州市,16.4,32.253,8.061,17.573,0.493,57.135,-2.773,7.687,301.944,77.042,99932.204,31.374,120.661
江苏,连云港市,13.359,26.781,7.95,9.742,0.302,55.918,-8.572,3.829,301.11,83.401,99317.593,34.519,119.133
江苏,镇江市,17.129,32.306,7.854,14.468,0.514,60.192,3.894,6.824,301.624,78.362,99591.337,32.016,119.49
江西,上饶市,22.709,34.92,6.796,6.958,0.468,64.335,1.298,0.0,303.064,60.937,97858.164,28.778,117.47
江西,九江市,20.758,34.724,5.72,9.072,0.352,69.498,1.516,-0.02,302.992,64.189,97809.674,29.313,115.444
江西,南昌市,17.218,39.112,6.762,14.275,0.571,60.327,0.075,-0.851,304.612,57.809,99580.24,28.671,116.016
江西,吉安市,24.252,36.481,7.594,5.25,0.575,79.36,-1.06,0.424,303.027,63.949,97468.634,26.954,114.831
江西,宜春市,16.447,30.063,6.455,8.027,0.468,60.672,-0.346,-0.142,303.353,62.095,97785.657,28.29,114.974
江西,抚州市,20.099,28.055,4.996,4.342,0.385,69.327,-0.445,0.535,302.702,64.286,97486.808,27.514,116.42
江西,新余市,18.86,36.117,11.187,11.706,0.715,58.757,-0.891,-0.093,303.835,61.495,98657.895,27.847,114.836
江西,景德镇市,24.843,37.287,6.456,7.399,0.464,58.204,1.5,-0.324,303.359,60.572,98627.87,29.287,117.24
江西,萍乡市,21.007,37.899,9.615,7.691,0.768,68.3,-2.13,0.684,302.693,63.842,96524.342,27.505,113.908
江西,赣州市,26.98,36.066,8.349,7.124,0.785,83.479,-0.249,1.898,301.468,68.93,95953.428,25.692,115.279
江西,鹰潭市,23.251,33.458,6.315,6.875,0.479,70.383,-0.059,0.511,303.671,59.068,98360.928,28.222,117.094
河北,保定市,42.267,59.265,8.67,17.967,0.582,110.117,-4.271,-2.355,300.823,68.048,96842.311,39.018,115.159
河北,唐山市,32.276,54.991,21.433,24.722,1.204,52.807,-4.969,-0.254,299.568,76.476,100017.449,39.731,118.354
河北,廊坊市,38.372,56.028,8.95,22.593,0.78,66.351,-5.088,-0.892,301.635,67.655,100422.375,39.267,116.632
河北,张家口市,43.237,61.624,11.389,9.546,0.495,124.777,-2.293,3.508,295.158,80.729,87383.083,40.877,115.042
河北,承德市,42.791,59.84,11.27,7.442,0.562,92.687,-0.207,2.27,296.358,80.599,90616.373,41.339,117.578
河北,沧州市,23.755,38.869,7.989,14.513,0.315,57.676,-6.023,-2.543,302.359,65.856,100320.165,38.258,116.744
河北,石家庄市,41.065,62.476,8.559,19.044,0.671,103.041,-3.401,-3.423,302.261,62.075,97261.52,38.135,114.407
河北,秦皇岛市,27.165,44.415,11.485,17.882,0.437,60.43,-2.974,1.137,298.441,75.458,97934.116,40.12,119.193
河北,衡水市,27.087,43.863,8.275,14.763,0.408,66.739,-5.579,-3.063,304.473,53.326,100101.865,37.755,115.813
河北,邢台市,30.945,53.009,8.331,16.224,0.603,93.004,-3.368,-4.833,304.287,52.876,98662.726,37.195,114.815
河北,邯郸市,32.288,60.377,9.997,17.586,0.799,94.523,-3.489,-5.621,304.183,51.668,98153.481,36.538,114.596
河南,三门峡市,30.503,46.948,7.605,9.748,0.472,104.181,-2.325,2.469,300.266,52.738,90958.443,34.362,111.101
河南,信阳市,23.353,42.951,6.703,14.866,0.402,90.94,1.463,-3.394,304.256,52.474,98780.554,32.091,114.907
河南,南阳市,27.731,47.866,5.549,12.666,0.512,122.297,-1.143,-2.247,304.017,51.253,96949.18,33.034,112.323
河南,周口市,27.856,60.728,8.245,15.495,0.593,92.693,-0.29,-6.36,305.331,47.221,99459.596,33.738,114.884
河南,商丘市,25.531,54.265,10.23,14.128,0.55,77.43,-0.432,-7.975,304.197,52.846,99460.98,34.277,115.718
河南,安阳市,34.932,67.291,10.732,18.308,0.893,101.081,-2.405,-6.221,304.191,50.135,97742.729,35.888,114.318
河南,平顶山市,36.226,69.536,9.657,21.945,0.857,128.627,-0.609,-3.712,304.482,49.904,97540.301,33.8,113.025
河南,开封市,30.787,65.438,7.168,15.263,0.684,98.566,-1.799,-5.955,305.175,48.698,99275.843,34.594,114.514
河南,新乡市,34.381,65.068,8.64,18.711,0.787,107.831,-2.95,-6.328,304.976,48.053,98463.084,35.256,114.111
河南,洛阳市,36.482,59.358,9.287,15.526,0.725,121.005,-1.32,-0.368,301.07,55.598,93223.879,34.274,112.019
河南,济源市,41.805,73.277,9.955,22.641,1.025,127.4,-2.229,-1.632,303.236,47.862,94955.581,35.105,112.445
河南,漯河市,35.272,76.137,10.777,19.532,0.784,112.588,-0.127,-4.653,305.54,48.378,99380.682,33.652,113.945
河南,濮阳市,30.902,60.277,10.777,16.348,0.688,75.167,-3.81,-7.135,304.759,49.366,99568.323,35.809,115.283
河南,焦作市,39.155,71.306,7.834,24.857,0.87,118.154,-3.328,-3.049,305.477,44.679,98311.925,35.121,113.163
河南,许昌市,35.883,77.191,8.958,21.875,0.872,114.017,-1.142,-5.069,305.128,49.047,98773.758,34.075,113.707
