province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌兰察布市,24.268,27.7,10.263,6.271,0.312,82.939,4.166,4.338,297.406,63.954,85230.441,41.691,112.44
内蒙古,乌海市,23.4,50.605,11.91,16.402,0.576,91.464,2.175,-0.772,296.47,67.255,86868.308,39.396,106.856
内蒙古,兴安盟,27.313,33.942,9.731,3.991,0.281,85.538,-0.708,2.84,299.041,73.671,93551.639,46.244,121.341
内蒙古,包头市,24.815,31.139,6.832,9.099,0.399,67.824,2.385,1.908,296.584,65.266,85173.994,41.549,110.276
内蒙古,呼伦贝尔市,20.114,22.233,3.008,1.793,0.208,58.438,-3.006,-1.968,293.871,80.461,92581.079,49.636,121.171
内蒙古,呼和浩特市,23.066,28.007,8.3,8.648,0.536,81.871,1.855,4.689,297.338,68.935,85590.622,40.578,111.513
内蒙古,巴彦淖尔市,19.134,21.885,3.916,4.796,0.232,67.66,1.72,0.153,295.992,65.408,86519.821,41.446,107.582
内蒙古,赤峰市,36.942,44.554,15.084,8.852,0.414,99.572,3.726,7.898,299.053,70.61,90930.652,43.226,118.892
内蒙古,通辽市,35.914,47.082,13.769,7.717,0.346,98.158,1.518,9.01,300.764,69.5,96633.096,43.814,121.591
内蒙古,鄂尔多斯市,17.403,22.809,7.307,5.047,0.291,74.358,2.829,3.001,297.485,67.025,86222.925,39.407,108.63
内蒙古,锡林郭勒盟,26.18,29.278,10.848,2.804,0.198,83.661,2.164,3.084,297.551,71.199,88039.276,44.179,115.482
内蒙古,阿拉善盟,26.38,27.706,1.283,1.573,0.135,74.355,2.221,-1.691,296.912,45.824,86784.623,40.473,102.467
北京,北京市,69.718,86.688,4.818,15.608,0.85,120.13,-1.468,3.881,301.159,72.905,96637.506,40.158,116.395
台湾,台湾省,7.301,10.377,4.532,14.648,0.111,33.026,-1.083,-1.996,296.43,80.618,92206.934,23.757,120.975
吉林,吉林市,16.711,24.502,6.809,7.293,0.282,71.17,2.795,6.338,298.106,74.571,96420.174,43.573,126.859
吉林,四平市,21.755,36.34,8.367,12.54,0.36,76.325,2.605,9.081,299.169,74.007,98384.487,43.472,124.386
吉林,延边朝鲜族自治州,20.661,26.47,6.006,5.248,0.259,59.148,4.339,2.719,297.957,71.357,93708.612,43.141,129.147
吉林,松原市,26.846,40.129,11.014,8.135,0.352,74.874,2.733,9.177,300.628,70.493,98529.749,44.785,124.496
吉林,白城市,31.59,41.201,11.211,5.956,0.295,87.039,1.556,8.31,302.551,66.021,98410.501,45.35,123.031
吉林,白山市,14.99,20.228,5.511,5.049,0.363,50.514,2.288,4.376,295.496,75.117,92015.763,42.063,127.256
吉林,辽源市,14.488,22.408,5.463,7.057,0.26,63.38,2.943,7.019,297.908,73.994,96776.735,42.836,125.32
吉林,通化市,13.914,20.764,5.5,6.131,0.405,43.719,1.524,5.604,295.92,80.058,95230.037,41.939,125.927
吉林,长春市,20.123,36.337,5.646,12.356,0.393,70.619,3.508,8.205,299.493,73.309,98280.357,44.268,125.611
四川,乐山市,30.291,43.953,7.727,9.756,0.477,91.349,0.393,-0.551,298.421,79.194,88592.017,29.218,103.569
四川,内江市,26.646,50.585,9.42,18.53,0.586,92.539,-1.691,3.328,303.71,63.05,95260.341,29.62,104.95
四川,凉山彝族自治州,18.691,24.337,8.59,4.918,0.365,72.136,0.888,3.006,290.247,74.44,73967.288,27.883,102.065
四川,南充市,28.365,50.067,8.426,21.322,0.541,81.986,-3.416,4.732,304.054,55.881,95399.345,31.19,106.199
四川,宜宾市,31.918,44.706,8.854,12.525,0.538,89.99,0.323,1.129,303.521,57.371,93700.446,28.573,104.621
四川,巴中市,21.768,36.298,7.725,12.754,0.402,70.162,-2.554,4.512,301.044,62.322,91474.701,32.033,107.031
四川,广元市,24.416,41.454,11.331,12.759,0.454,69.512,-2.919,4.132,299.484,71.7,90583.814,32.261,105.788
四川,广安市,22.17,40.642,8.043,20.003,0.458,81.486,-2.703,6.194,304.639,51.461,95432.841,30.43,106.628
四川,德阳市,29.783,52.536,8.973,16.533,0.553,80.471,-2.297,-1.405,299.682,79.307,91984.334,31.13,104.436
四川,成都市,24.664,45.558,8.714,17.609,0.547,90.542,-1.842,-1.995,299.936,78.438,92096.589,30.64,103.929
四川,攀枝花市,25.199,40.754,28.078,14.519,0.79,77.707,0.231,1.18,295.839,59.542,81023.716,26.791,101.734
四川,泸州市,13.608,23.277,9.591,12.417,0.313,68.705,-1.642,6.623,303.086,50.416,92256.319,28.424,105.675
四川,甘孜藏族自治州,9.951,10.896,1.267,1.317,0.112,71.853,1.08,2.13,282.365,82.137,61404.955,30.936,100.009
四川,眉山市,26.307,46.376,8.026,15.024,0.56,92.976,-0.114,-1.543,300.078,81.263,92511.272,29.912,103.766
四川,绵阳市,30.979,47.196,9.946,11.977,0.438,78.655,-1.915,1.631,296.593,82.824,87109.411,31.86,104.704
四川,自贡市,35.371,56.712,9.31,16.835,0.661,94.334,-0.549,0.915,303.333,67.679,95226.474,29.307,104.659
四川,资阳市,22.428,45.528,8.806,16.818,0.491,89.517,-2.08,3.949,303.885,61.281,95508.579,30.102,105.149
四川,达州市,22.817,37.086,9.861,19.462,0.379,76.702,-2.734,4.484,302.576,57.691,92990.041,31.335,107.636
四川,遂宁市,26.375,47.005,8.108,18.556,0.473,87.57,-3.194,4.593,304.24,57.234,95759.915,30.642,105.457
四川,阿坝藏族羌族自治州,17.494,20.638,4.989,1.904,0.17,64.951,0.293,3.889,284.467,86.996,65614.642,32.406,102.61
四川,雅安市,23.136,30.537,6.816,5.034,0.285,83.633,-0.954,-0.238,292.456,86.861,79562.1,29.932,102.689
天津,天津市,49.572,73.473,5.575,21.35,0.764,128.401,-1.642,5.866,304.623,59.284,100146.157,39.315,117.308
宁夏,中卫市,30.301,42.062,5.741,3.882,0.226,71.861,2.848,0.745,293.064,74.953,83063.934,37.018,105.509
宁夏,吴忠市,26.402,44.673,6.603,4.671,0.234,75.805,3.383,2.659,295.1,70.581,84496.937,37.454,106.577
宁夏,固原市,25.862,46.898,7.073,8.061,0.263,68.182,1.87,3.77,292.35,81.996,80597.431,35.905,106.183
宁夏,石嘴山市,25.765,56.993,9.3,14.313,0.554,87.292,2.506,-1.704,295.818,67.337,86012.327,39.013,106.499
宁夏,银川市,28.96,65.405,7.617,12.12,0.475,88.071,1.077,0.902,296.365,68.115,86302.963,38.287,106.342
安徽,亳州市,31.314,56.541,9.379,14.521,0.556,133.074,-2.8,4.372,305.423,54.982,100175.481,33.44,116.162
安徽,六安市,22.993,41.571,4.42,11.786,0.417,107.932,-2.685,2.336,303.593,58.858,97854.121,31.617,116.209
安徽,合肥市,29.352,55.913,8.563,21.271,0.559,132.956,-4.452,1.979,303.8,62.536,100135.971,31.766,117.359
安徽,安庆市,23.74,41.564,5.059,13.187,0.442,99.053,-2.41,0.682,303.019,61.528,98281.354,30.557,116.473
安徽,宣城市,20.156,33.366,5.434,13.758,0.341,89.258,-4.2,1.786,301.293,68.212,98298.318,30.676,118.846
安徽,宿州市,31.317,55.625,9.505,19.047,0.554,146.955,-4.088,3.802,304.351,58.723,100204.034,33.844,117.23
安徽,池州市,20.562,32.321,4.737,11.392,0.373,88.614,-3.205,1.36,302.975,61.475,98442.997,30.296,117.379
安徽,淮北市,32.512,57.212,10.97,17.244,0.574,153.559,-3.778,3.891,305.069,56.482,100210.737,33.722,116.747
安徽,淮南市,32.83,62.213,10.547,20.145,0.612,144.884,-3.787,3.113,304.33,60.742,100262.159,32.463,116.746
安徽,滁州市,23.555,45.774,9.157,21.79,0.454,121.689,-4.61,2.93,302.763,66.336,100095.36,32.55,118.076
安徽,芜湖市,26.346,45.673,8.06,17.929,0.484,115.948,-4.456,1.04,303.194,64.177,100327.932,31.167,118.162
安徽,蚌埠市,30.149,51.647,10.468,20.747,0.488,142.491,-4.199,3.315,304.268,60.108,100275.925,33.121,117.263
安徽,铜陵市,30.554,52.242,9.769,20.667,0.553,117.852,-3.221,0.918,303.814,60.13,100152.349,30.883,117.531
安徽,阜阳市,25.968,51.576,6.869,13.673,0.506,113.874,-3.116,3.665,305.347,55.372,100139.396,32.937,115.723
安徽,马鞍山市,23.225,46.545,9.531,19.599,0.507,110.891,-5.155,1.617,302.573,67.043,100362.015,31.622,118.386
安徽,黄山市,18.487,30.632,5.002,10.183,0.392,67.469,-3.925,0.598,300.775,67.883,96385.61,29.869,118.09
山东,东营市,31.955,58.494,11.892,17.25,0.519,122.707,-2.032,6.335,304.27,60.638,100439.396,37.57,118.572
山东,临沂市,23.423,50.931,8.581,17.23,0.416,104.82,-3.157,4.164,301.605,69.562,98916.694,35.289,118.27
山东,威海市,13.721,19.227,4.664,3.431,0.137,49.696,-0.406,6.25,298.558,88.645,100212.03,37.148,122.028
山东,德州市,38.105,67.139,9.418,16.4,0.522,156.66,-0.025,7.744,306.669,50.267,100183.4,37.233,116.679
山东,日照市,18.097,37.314,8.123,13.229,0.277,71.156,-2.623,4.787,299.774,80.423,99086.427,35.566,119.108
山东,枣庄市,29.388,62.536,10.624,18.1,0.56,147.151,-3.48,4.76,303.78,58.58,99532.786,34.925,117.383
山东,泰安市,32.317,67.037,11.17,16.482,0.567,146.962,-2.586,5.862,303.828,59.826,98686.975,35.993,117.04
山东,济南市,34.211,65.468,9.07,15.923,0.543,151.286,-0.988,7.269,304.258,58.655,98620.197,36.639,117.254
山东,济宁市,30.797,62.451,11.255,15.244,0.61,159.109,-2.994,5.899,305.314,54.446,99863.189,35.375,116.697
山东,淄博市,33.618,62.539,7.833,16.338,0.594,133.282,-0.202,6.506,303.02,63.274,98105.027,36.623,118.062
山东,滨州市,35.796,64.012,8.203,18.965,0.568,138.337,-0.019,6.511,306.022,53.306,100319.426,37.516,117.852
山东,潍坊市,25.736,46.179,7.934,12.487,0.406,93.575,-1.595,6.545,301.569,71.747,99552.946,36.53,119.092
山东,烟台市,14.899,26.915,4.989,5.418,0.223,56.017,-1.081,7.01,299.618,82.103,99632.089,37.25,120.789
山东,聊城市,35.032,62.151,8.496,13.432,0.614,162.112,-1.173,7.678,306.886,49.58,99975.276,36.458,115.863
山东,菏泽市,32.044,61.856,8.346,13.429,0.685,144.453,-1.906,5.811,306.556,50.52,99928.584,35.134,115.69
山东,青岛市,17.616,35.219,5.081,9.304,0.278,50.827,-1.953,6.21,299.776,84.039,100192.783,36.46,120.172
山西,临汾市,30.257,47.736,13.929,11.581,0.734,113.111,-0.795,5.479,300.114,59.881,89332.347,36.227,111.398
山西,吕梁市,29.714,40.351,12.728,12.506,0.596,87.66,1.349,6.966,299.328,60.469,87023.098,37.663,111.27
山西,大同市,36.608,45.509,10.771,10.609,0.59,105.5,2.029,6.614,298.057,67.309,86604.037,39.911,113.713
山西,太原市,42.81,66.56,10.824,17.84,0.73,107.41,2.521,6.117,298.899,61.768,86962.681,37.967,112.321
山西,忻州市,30.156,40.905,9.406,7.979,0.482,100.809,1.99,6.044,297.795,65.555,85532.114,38.877,112.391
山西,晋中市,33.954,51.953,7.921,12.797,0.619,112.221,2.693,5.789,299.558,58.352,87880.767,37.328,112.997
山西,晋城市,29.159,55.981,8.557,14.856,0.644,115.18,-0.881,5.983,300.006,58.47,89793.643,35.625,112.752
山西,朔州市,29.073,37.757,9.963,9.434,0.583,89.228,2.749,6.417,298.304,64.322,85940.061,39.619,112.655
山西,运城市,28.644,46.104,11.782,10.313,0.639,111.241,-3.241,4.055,303.604,52.002,93186.68,35.205,111.071
山西,长治市,28.401,47.759,8.116,9.679,0.521,118.683,1.941,6.35,299.495,57.753,88200.499,36.48,112.915
山西,阳泉市,39.978,60.168,9.615,14.197,0.748,113.651,3.559,4.341,301.437,53.377,89583.547,38.031,113.512
广东,东莞市,12.833,26.194,6.597,20.239,0.53,49.303,-5.622,1.088,301.663,79.249,100057.237,22.931,113.81
广东,中山市,9.66,19.647,6.081,16.468,0.379,44.602,-5.744,0.951,301.341,83.108,100041.721,22.5,113.383
广东,云浮市,18.762,29.384,7.093,18.276,0.505,64.532,-4.968,0.042,300.558,80.987,98061.218,22.776,111.818
广东,佛山市,17.431,32.435,8.462,28.428,0.609,66.013,-4.986,0.667,302.175,76.078,100066.861,23.035,112.979
广东,广州市,14.532,26.536,6.314,21.312,0.486,57.307,-5.143,1.154,301.659,76.019,99228.368,23.339,113.525
广东,惠州市,12.451,20.68,4.71,10.387,0.37,50.614,-5.382,0.768,300.668,79.035,98320.528,23.244,114.485
广东,揭阳市,16.269,31.41,9.275,10.865,0.57,53.981,-5.834,-1.423,300.26,81.613,98961.792,23.323,116.123
广东,梅州市,14.568,24.958,5.66,9.278,0.477,53.591,-4.456,0.243,300.306,72.92,96995.431,24.169,116.07
广东,汕头市,10.898,23.231,8.047,8.941,0.42,53.925,-6.604,-2.405,300.509,83.502,100058.115,23.339,116.614
广东,汕尾市,13.469,24.952,6.046,8.73,0.41,51.267,-6.605,-0.967,300.273,82.217,98670.738,23.024,115.527
广东,江门市,8.935,15.869,4.005,12.969,0.316,47.088,-5.683,0.094,301.085,83.298,99466.015,22.289,112.676
广东,河源市,18.093,27.082,5.057,10.389,0.467,54.281,-4.194,0.127,300.609,74.281,97154.227,24.021,114.969
广东,深圳市,9.451,21.554,6.171,17.23,0.436,43.206,-6.908,1.356,300.976,83.948,99598.062,22.667,114.143
广东,清远市,17.306,24.965,4.677,13.07,0.415,60.652,-3.509,0.45,300.547,75.793,96651.183,24.295,112.871
广东,湛江市,7.434,15.358,4.581,8.845,0.503,42.879,-0.77,0.44,301.509,83.167,99815.224,21.091,110.163
广东,潮州市,11.741,24.423,6.524,9.104,0.487,49.065,-5.779,-1.638,300.073,77.432,98441.322,23.755,116.754
广东,珠海市,3.303,7.205,2.103,5.427,0.15,42.538,-6.188,0.77,301.147,85.595,100105.652,22.095,113.317
广东,肇庆市,17.306,26.467,5.84,17.982,0.447,65.445,-5.101,0.141,301.276,76.295,98190.241,23.505,112.199
广东,茂名市,10.452,17.848,5.741,9.523,0.397,45.003,-5.105,-0.349,300.786,80.558,98088.502,22.013,110.952
广东,阳江市,9.471,15.216,4.215,9.828,0.302,44.567,-5.294,-1.056,300.599,84.005,98618.778,22.042,111.786
广东,韶关市,19.449,27.925,5.612,11.973,0.747,65.885,-3.225,0.366,300.377,74.028,95919.831,24.785,113.819
广西,北海市,11.939,22.236,4.953,10.392,0.662,38.781,-2.709,0.896,301.806,80.936,99833.029,21.674,109.37
广西,南宁市,19.911,30.715,6.974,13.454,0.593,48.943,-4.509,-0.133,301.316,76.8,98072.419,23.051,108.469
广西,崇左市,14.289,23.937,5.383,9.076,0.509,45.553,-3.704,-0.207,299.848,83.893,96807.307,22.483,107.291
广西,来宾市,24.607,34.17,7.344,9.16,0.39,66.007,-4.784,0.334,301.505,71.614,96978.737,23.859,109.417
广西,柳州市,22.797,32.126,6.287,8.7,0.383,67.249,-2.874,0.023,301.787,69.599,96421.634,24.956,109.372
广西,桂林市,26.39,33.005,7.136,7.495,0.405,64.767,-2.427,0.321,300.621,72.734,94892.012,25.353,110.513
广西,梧州市,21.745,32.084,8.352,13.588,0.481,59.533,-5.092,0.028,301.302,74.676,97794.217,23.484,110.996
广西,河池市,19.887,27.323,6.216,7.127,0.369,53.894,-3.577,0.08,299.974,74.761,94172.684,24.628,107.843
广西,玉林市,16.814,29.951,8.374,11.826,0.569,45.916,-4.272,0.074,301.097,77.719,98150.418,22.452,110.164
广西,百色市,16.64,24.446,7.082,5.615,0.431,49.319,-3.419,-0.445,297.941,82.12,92152.611,23.981,106.292
广西,贵港市,26.809,40.337,9.687,12.25,0.516,59.704,-5.224,-0.45,302.018,71.665,98576.888,23.322,110.021
广西,贺州市,23.2,30.555,7.085,9.021,0.38,59.28,-4.025,0.511,300.782,73.803,96076.164,24.364,111.394
广西,钦州市,14.841,26.668,5.173,11.602,0.729,36.425,-3.501,0.568,301.471,79.838,99144.76,22.173,109.01
广西,防城港市,14.059,22.725,6.205,11.008,0.657,36.565,-2.284,0.819,299.909,86.145,97608.668,21.88,108.002
新疆,乌鲁木齐市,24.68,30.807,2.487,7.626,0.201,83.628,3.321,-3.812,289.966,36.165,83837.186,43.746,87.818
新疆,五家渠市,24.237,30.887,5.23,10.98,0.24,79.487,3.813,-1.483,297.973,27.1,95652.46,44.363,87.517
新疆,伊犁哈萨克自治州,9.953,12.195,1.615,3.666,0.176,89.362,0.421,-0.343,289.739,37.713,80082.852,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,28.809,36.305,0.647,1.469,0.168,87.394,-0.395,0.157,289.311,39.705,70479.301,39.661,75.949
新疆,克拉玛依市,12.98,16.345,3.44,2.99,0.286,84.832,-0.108,-1.555,298.071,26.988,96449.264,45.457,85.207
新疆,北屯市,6.704,7.178,4.46,2.494,0.186,68.68,3.256,-3.252,294.596,37.858,94619.232,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.64,18.526,1.054,2.499,0.168,79.147,-0.351,0.112,290.89,34.117,85770.78,44.714,82.114
新疆,双河市,12.998,15.658,1.342,2.948,0.174,74.926,-0.778,-2.666,298.27,22.532,96913.228,44.87,82.474
新疆,可克达拉市,15.674,24.226,4.036,11.106,0.342,89.28,-2.504,-0.042,299.162,27.28,93756.654,43.918,80.786
新疆,和田地区,77.133,84.097,0.495,1.757,0.132,65.932,-4.556,-0.132,293.975,30.722,73568.961,37.059,80.934
新疆,哈密市,21.931,22.542,1.245,1.303,0.18,83.72,2.041,-4.217,294.565,28.995,87545.008,43.042,93.517
新疆,喀什地区,64.994,71.049,0.749,2.003,0.156,66.116,-3.583,0.132,294.687,32.98,75648.346,38.125,77.178
新疆,图木舒克市,27.613,29.12,1.475,1.362,0.13,72.105,-6.128,-1.515,303.648,16.787,88118.548,39.892,79.182
新疆,塔城地区,9.338,10.281,2.133,1.532,0.181,78.079,0.328,-1.693,292.089,38.081,89002.46,45.642,84.789
新疆,巴音郭楞蒙古自治州,45.368,49.89,0.798,0.605,0.122,81.502,-2.476,-1.537,294.194,25.305,78663.12,39.463,87.481
新疆,新星市,13.63,19.97,2.085,9.115,0.465,91.98,0.005,-2.555,299.595,21.835,91684.56,42.75,93.68
新疆,昆玉市,112.517,177.673,3.73,12.357,0.253,66.84,-4.29,0.86,306.603,13.12,85749.603,37.457,79.093
新疆,昌吉回族自治州,18.392,20.406,2.53,3.604,0.17,78.648,3.412,-1.7,293.232,32.74,89254.592,44.342,88.608
新疆,石河子市,21.065,25.595,5.55,10.03,0.255,80.385,3.475,-0.515,296.225,29.985,93900.515,44.245,86.035
新疆,胡杨河市,23.438,26.218,2.18,2.524,0.236,84.538,0.024,-0.28,298.264,26.794,96921.376,44.852,84.772
新疆,铁门关市,35.49,134.75,4.897,8.013,0.237,105.77,-3.383,-1.503,302.557,14.447,90548.877,41.773,85.66
新疆,阿克苏地区,29.125,36.974,1.365,2.196,0.143,82.146,-2.295,-1.207,299.076,21.36,84470.595,40.965,81.578
新疆,阿勒泰地区,6.502,6.838,2.254,1.255,0.173,69.841,1.623,-2.815,290.306,45.718,87889.793,46.902,88.421
新疆,阿拉尔市,29.629,45.122,1.713,4.709,0.174,81.365,-4.386,-1.612,303.09,17.103,88983.502,40.629,80.998
江苏,南京市,18.233,37.92,8.804,19.128,0.44,94.354,-5.076,2.383,302.043,69.283,100451.439,31.899,118.876
江苏,南通市,18.521,24.84,6.812,10.661,0.252,51.496,-4.605,1.968,300.176,81.353,100740.495,32.201,120.979
江苏,宿迁市,27.371,46.891,10.035,20.643,0.474,101.444,-4.106,3.968,302.518,66.505,100543.92,33.765,118.495
江苏,常州市,17.532,34.39,8.051,18.651,0.434,80.557,-5.134,2.804,301.191,73.37,100556.028,31.613,119.666
江苏,徐州市,30.118,56.958,9.484,19.028,0.571,139.432,-3.836,4.288,303.939,59.365,100225.707,34.363,117.513
江苏,扬州市,23.134,41.132,10.6,20.037,0.511,79.615,-4.743,3.329,301.475,72.136,100654.083,32.709,119.486
江苏,无锡市,18.662,36.588,9.145,19.58,0.459,70.794,-4.976,2.696,300.664,76.288,100494.692,31.546,120.066
江苏,泰州市,22.41,36.617,9.247,17.811,0.48,62.737,-4.715,3.13,300.793,75.814,100660.617,32.605,120.048
江苏,淮安市,24.594,41.496,9.725,18.156,0.451,84.242,-4.357,3.632,301.885,70.192,100574.096,33.362,118.985
江苏,盐城市,16.729,25.864,6.424,9.947,0.288,50.875,-4.284,3.735,300.2,80.259,100725.379,33.529,120.156
江苏,苏州市,19.258,34.365,8.387,17.432,0.382,54.722,-4.581,1.978,300.25,80.484,100674.498,31.374,120.661
江苏,连云港市,19.07,33.121,7.795,14.306,0.317,64.21,-3.796,4.041,301.465,71.221,100483.522,34.519,119.133
江苏,镇江市,20.332,40.298,10.121,21.534,0.507,85.671,-5.078,2.939,301.389,73.287,100534.148,32.016,119.49
江西,上饶市,16.744,27.681,6.551,8.008,0.481,67.044,-2.772,0.094,302.71,60.779,98281.129,28.778,117.47
江西,九江市,15.192,28.145,5.11,10.315,0.382,76.031,-2.769,1.065,303.142,61.182,98197.401,29.313,115.444
江西,南昌市,12.098,27.89,6.486,11.737,0.598,66.842,-2.138,0.985,304.419,58.297,99975.509,28.671,116.016
江西,吉安市,20.52,33.16,7.18,7.332,0.504,67.405,-2.565,1.926,302.621,65.579,97801.416,26.954,114.831
江西,宜春市,18.991,34.245,6.954,11.313,0.507,68.901,-2.777,1.044,303.189,61.782,98140.058,28.29,114.974
江西,抚州市,12.0,19.518,4.405,5.951,0.302,56.093,-2.188,1.612,302.006,65.832,97858.966,27.514,116.42
江西,新余市,24.993,43.655,9.866,12.553,0.566,67.267,-2.809,1.917,303.691,62.569,99005.032,27.847,114.836
江西,景德镇市,18.918,29.611,4.55,8.178,0.487,65.068,-3.023,0.3,303.37,60.535,99078.923,29.287,117.24
江西,萍乡市,24.879,43.125,8.809,10.396,0.612,67.397,-3.706,1.216,302.541,63.258,96836.297,27.505,113.908
江西,赣州市,19.546,27.001,7.395,8.266,0.734,68.086,-2.642,0.638,300.698,71.447,96255.841,25.692,115.279
江西,鹰潭市,15.063,24.511,5.557,6.823,0.432,63.673,-1.845,1.485,303.101,60.439,98760.379,28.222,117.094
河北,保定市,47.886,71.156,9.911,14.947,0.616,145.418,0.253,4.775,304.373,55.936,96544.004,39.018,115.159
河北,唐山市,42.595,70.641,9.685,24.353,0.812,115.894,-2.716,5.516,301.262,74.628,99793.775,39.731,118.354
河北,廊坊市,49.449,69.519,6.851,19.012,0.661,127.938,-0.169,6.61,306.354,52.396,100115.168,39.267,116.632
河北,张家口市,44.46,52.207,10.759,9.808,0.47,127.875,0.981,6.751,297.105,74.94,87046.278,40.877,115.042
河北,承德市,59.454,76.596,9.759,14.893,0.739,121.634,0.749,6.942,295.789,90.557,90308.485,41.339,117.578
河北,沧州市,40.97,64.632,9.543,18.102,0.508,142.63,0.507,7.698,307.242,48.019,100204.157,38.258,116.744
河北,石家庄市,43.032,73.212,12.211,17.184,0.748,130.378,-0.072,5.854,306.238,46.013,97001.564,38.135,114.407
河北,秦皇岛市,32.888,59.499,10.113,20.737,0.462,91.078,-2.202,4.396,297.628,90.622,97750.976,40.12,119.193
河北,衡水市,37.871,60.822,8.908,12.632,0.488,147.831,0.188,8.348,307.814,45.729,100036.043,37.755,115.813
河北,邢台市,34.668,63.937,9.1,15.468,0.698,129.575,0.65,8.038,307.201,44.927,98610.533,37.195,114.815
河北,邯郸市,31.26,61.744,8.652,15.739,0.736,124.288,0.577,6.974,306.703,46.117,98215.145,36.538,114.596
河南,三门峡市,27.558,40.546,9.674,7.794,0.481,101.193,-1.326,5.925,301.4,59.614,90985.264,34.362,111.101
河南,信阳市,19.078,32.285,4.827,10.479,0.33,96.916,-1.616,3.549,305.2,53.446,99199.091,32.091,114.907
河南,南阳市,27.878,46.933,6.866,13.41,0.584,105.106,-1.411,4.186,304.18,57.446,97131.591,33.034,112.323
河南,周口市,26.347,53.974,7.294,16.116,0.589,108.276,-2.22,4.661,306.436,50.586,99867.652,33.738,114.884
河南,商丘市,33.534,62.347,8.681,14.342,0.634,130.969,-2.572,4.778,306.017,52.484,99985.585,34.277,115.718
河南,安阳市,27.288,55.122,7.604,14.801,0.676,117.967,0.747,7.18,306.218,47.092,97874.331,35.888,114.318
河南,平顶山市,22.879,43.37,6.995,17.533,0.603,106.173,0.26,5.281,305.445,51.11,97725.327,33.8,113.025
河南,开封市,26.411,55.178,6.627,16.624,0.605,110.955,-1.305,5.277,306.755,49.411,99584.692,34.594,114.514
河南,新乡市,26.574,57.3,7.892,19.275,0.675,109.618,0.125,5.392,306.136,49.515,98680.604,35.256,114.111
河南,洛阳市,27.13,43.167,10.083,11.306,0.622,109.209,-0.814,5.406,302.396,57.731,93287.174,34.274,112.019
河南,济源市,28.013,55.803,11.288,17.74,0.849,109.213,-1.503,3.021,303.594,52.714,95055.603,35.105,112.445
河南,漯河市,22.172,48.545,8.571,20.09,0.575,97.711,-1.559,4.824,307.098,46.564,99658.272,33.652,113.945
河南,濮阳市,31.583,61.818,7.646,13.38,0.735,138.058,-0.662,6.723,307.216,48.242,99845.787,35.809,115.283
河南,焦作市,27.265,61.386,8.452,24.27,0.754,104.278,-0.476,3.053,306.301,46.876,98456.051,35.121,113.163
河南,许昌市,23.565,53.765,7.079,23.453,0.675,98.77,-0.843,4.876,306.525,48.286,99012.627,34.075,113.707
