province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,包头市,19.913,29.29,7.106,9.561,0.334,95.321,-1.384,3.14,296.252,40.626,85591.359,41.549,110.276
内蒙古,呼伦贝尔市,9.801,11.684,2.434,1.913,0.204,63.308,2.321,2.371,289.693,68.345,93153.624,49.636,121.171
内蒙古,呼和浩特市,21.612,37.993,9.476,18.203,0.571,98.702,-1.302,4.357,294.637,56.68,86049.296,40.578,111.513
内蒙古,巴彦淖尔市,18.101,26.267,6.004,4.501,0.215,93.153,-1.861,3.708,298.293,33.475,86763.298,41.446,107.582
内蒙古,赤峰市,28.204,38.735,10.0,7.879,0.367,85.624,1.571,4.165,296.016,61.508,91586.019,43.226,118.892
内蒙古,通辽市,30.333,36.508,9.999,6.41,0.286,74.665,-0.31,6.829,296.666,73.008,97388.933,43.814,121.591
内蒙古,鄂尔多斯市,20.502,33.462,11.451,7.801,0.372,103.192,-1.197,5.327,296.05,48.422,86589.41,39.407,108.63
内蒙古,锡林郭勒盟,14.371,16.79,4.178,2.408,0.218,75.015,-0.206,0.921,295.12,44.499,88737.201,44.179,115.482
内蒙古,阿拉善盟,18.852,22.549,3.897,3.004,0.163,90.019,-2.392,5.064,299.884,30.185,86629.116,40.473,102.467
北京,北京市,67.152,73.247,5.051,24.01,0.855,69.458,-2.972,1.09,296.064,84.611,97296.183,40.158,116.395
台湾,台湾省,7.476,9.537,3.924,13.395,0.109,40.125,-2.189,-0.76,297.463,68.396,92454.191,23.757,120.975
吉林,吉林市,15.276,20.816,4.874,6.514,0.359,66.238,0.293,4.268,292.732,85.861,97131.645,43.573,126.859
吉林,四平市,19.332,29.964,7.415,12.92,0.455,68.395,0.838,7.214,293.927,81.669,99145.847,43.472,124.386
吉林,延边朝鲜族自治州,11.664,15.899,2.802,3.514,0.236,61.398,-1.371,2.31,288.456,91.352,94456.678,43.141,129.147
吉林,松原市,21.968,33.16,9.726,8.587,0.406,63.664,0.417,7.368,295.002,80.156,99384.499,44.785,124.496
吉林,白城市,25.285,33.525,9.922,5.265,0.33,77.264,-0.463,5.964,297.005,75.467,99306.852,45.35,123.031
吉林,白山市,15.941,21.889,5.145,5.709,0.409,61.88,0.604,2.225,290.766,83.288,92527.039,42.063,127.256
吉林,辽源市,12.034,18.287,3.838,6.925,0.386,64.669,1.62,5.311,293.12,82.526,97451.387,42.836,125.32
吉林,通化市,12.584,19.478,4.944,6.499,0.465,56.944,0.691,4.085,291.866,80.492,95807.575,41.939,125.927
吉林,长春市,15.285,25.958,4.444,10.432,0.438,59.496,1.154,6.307,293.986,82.967,99088.816,44.268,125.611
四川,乐山市,21.016,31.63,7.417,11.099,0.523,67.561,0.002,-2.078,293.424,94.796,88807.276,29.218,103.569
四川,内江市,19.959,33.511,6.797,11.935,0.608,39.901,0.772,-2.879,297.467,90.781,95570.907,29.62,104.95
四川,凉山彝族自治州,29.93,45.539,16.582,6.629,0.602,60.453,-0.442,3.027,289.138,87.877,73912.509,27.883,102.065
四川,南充市,19.762,32.777,7.874,13.604,0.569,55.28,-2.587,-0.903,299.329,76.808,95613.017,31.19,106.199
四川,宜宾市,21.803,36.561,8.028,12.872,0.655,69.062,1.487,-2.248,297.113,90.963,94000.893,28.573,104.621
四川,巴中市,22.665,34.324,7.966,7.291,0.445,63.225,-3.051,0.069,297.188,79.461,91599.112,32.033,107.031
四川,广元市,17.056,28.585,9.047,8.277,0.492,62.449,-1.927,-0.419,295.458,86.928,90749.142,32.261,105.788
四川,广安市,19.051,31.606,6.979,13.929,0.614,67.18,-2.406,0.226,300.103,73.081,95609.737,30.43,106.628
四川,德阳市,11.05,18.844,5.805,9.268,0.487,56.823,-1.168,-3.027,295.187,89.014,92224.358,31.13,104.436
四川,成都市,9.411,17.238,7.57,11.073,0.512,58.479,-0.845,-2.101,295.018,90.377,92367.164,30.64,103.929
四川,攀枝花市,32.601,51.315,36.77,16.242,0.947,53.563,-1.123,1.564,294.989,73.321,80960.923,26.791,101.734
四川,泸州市,26.41,41.743,9.284,11.494,0.494,68.939,0.383,0.501,297.907,86.922,92441.101,28.424,105.675
四川,甘孜藏族自治州,23.828,28.202,5.531,1.372,0.204,94.255,-0.01,3.717,282.045,87.359,61276.332,30.936,100.009
四川,眉山市,12.925,20.567,6.993,12.069,0.543,58.629,0.332,-2.361,294.812,93.479,92804.51,29.912,103.766
四川,绵阳市,20.786,29.102,6.645,6.528,0.401,65.327,-1.467,-1.284,293.086,90.329,87262.19,31.86,104.704
四川,自贡市,19.369,30.082,7.428,13.711,0.653,44.826,0.889,-2.806,297.314,92.52,95547.909,29.307,104.659
四川,资阳市,22.223,34.608,5.674,10.274,0.581,42.039,-0.289,-2.517,297.802,87.499,95813.082,30.102,105.149
四川,达州市,26.005,40.861,10.884,14.568,0.468,63.779,-3.271,1.002,298.593,76.761,93107.521,31.335,107.636
四川,遂宁市,21.407,32.531,6.507,12.171,0.595,45.898,-1.465,-2.201,298.527,83.049,96037.239,30.642,105.457
四川,阿坝藏族羌族自治州,28.449,37.26,8.626,1.678,0.28,65.366,-1.877,4.02,283.443,89.258,65545.988,32.406,102.61
四川,雅安市,22.688,32.598,9.163,5.757,0.37,83.745,-1.161,-0.32,289.157,96.458,79633.01,29.932,102.689
天津,天津市,33.687,44.201,8.371,24.413,0.669,51.932,-3.847,2.54,297.539,81.159,100839.875,39.315,117.308
宁夏,中卫市,15.455,29.516,8.138,6.18,0.359,96.853,-3.304,6.105,292.932,68.022,83101.355,37.018,105.509
宁夏,吴忠市,16.241,25.451,7.28,4.476,0.239,97.921,-3.752,5.733,293.464,62.238,84676.453,37.454,106.577
宁夏,固原市,17.34,31.227,7.823,7.336,0.344,91.331,-3.398,3.436,289.484,87.177,80704.28,35.905,106.183
宁夏,石嘴山市,22.481,51.731,15.686,16.057,0.571,109.682,-1.605,6.377,296.224,45.871,86245.508,39.013,106.499
宁夏,银川市,18.048,34.938,9.849,12.628,0.341,109.488,-3.084,5.168,295.856,50.694,86528.594,38.287,106.342
安徽,亳州市,14.438,31.142,8.276,15.386,0.549,29.816,-2.305,-2.72,300.159,84.349,100256.822,33.44,116.162
安徽,六安市,28.041,48.193,9.571,12.505,0.568,64.168,0.235,2.709,300.821,78.566,97852.409,31.617,116.209
安徽,合肥市,32.735,50.618,6.427,18.837,0.711,64.873,-0.539,3.871,302.556,73.836,100115.842,31.766,117.359
安徽,安庆市,26.206,46.364,9.529,12.75,0.563,69.64,0.848,3.798,301.062,76.94,98324.211,30.557,116.473
安徽,宣城市,17.623,31.142,5.564,10.474,0.488,55.189,-1.006,3.112,301.889,73.839,98311.672,30.676,118.846
安徽,宿州市,16.171,32.677,6.961,15.419,0.551,37.482,-3.383,-1.233,300.041,85.584,100231.428,33.844,117.23
安徽,池州市,17.094,28.305,5.238,9.779,0.427,58.018,0.669,4.077,302.224,70.387,98507.573,30.296,117.379
安徽,淮北市,11.633,27.04,8.519,19.716,0.615,28.444,-2.971,-2.232,299.995,86.066,100264.72,33.722,116.747
安徽,淮南市,38.021,65.925,9.687,16.697,0.722,50.833,-1.584,0.799,301.748,78.675,100247.463,32.463,116.746
安徽,滁州市,37.749,67.566,6.952,19.929,0.605,53.049,-2.054,3.443,302.041,77.915,100037.932,32.55,118.076
安徽,芜湖市,20.803,36.17,6.404,15.339,0.63,64.872,0.208,3.393,303.04,70.942,100326.316,31.167,118.162
安徽,蚌埠市,34.558,62.462,9.348,17.431,0.54,43.063,-2.583,0.612,301.33,81.768,100250.651,33.121,117.263
安徽,铜陵市,21.434,37.797,7.8,20.766,0.615,60.094,1.145,3.854,302.869,70.519,100182.776,30.883,117.531
安徽,阜阳市,14.185,32.928,9.619,13.82,0.542,29.631,-2.111,-2.654,300.477,82.946,100213.896,32.937,115.723
安徽,马鞍山市,28.059,51.212,6.816,19.209,0.768,68.147,-0.963,3.648,302.886,72.615,100328.905,31.622,118.386
安徽,黄山市,15.513,28.215,5.955,8.134,0.462,50.646,-0.124,2.538,300.826,74.519,96453.658,29.869,118.09
山东,东营市,12.628,25.069,9.145,10.736,0.328,61.562,-5.423,0.93,297.005,83.063,100898.332,37.57,118.572
山东,临沂市,9.404,16.784,4.737,13.107,0.359,47.749,-4.413,-2.904,297.23,90.374,98975.207,35.289,118.27
山东,威海市,8.182,14.715,4.489,7.771,0.214,63.025,-7.547,1.586,294.573,93.938,100426.314,37.148,122.028
山东,德州市,27.084,48.024,7.766,20.309,0.612,49.509,-3.734,-0.247,298.991,72.567,100664.775,37.233,116.679
山东,日照市,7.066,14.236,4.708,12.311,0.279,50.461,-4.239,-3.32,296.285,95.356,99097.93,35.566,119.108
山东,枣庄市,10.458,18.893,5.257,13.621,0.458,45.802,-5.004,-2.276,298.548,85.08,99619.148,34.925,117.383
山东,泰安市,13.901,27.728,5.986,13.414,0.47,49.275,-4.772,-0.58,297.845,81.649,98907.613,35.993,117.04
山东,济南市,18.086,38.379,6.837,20.25,0.593,45.366,-4.609,-0.072,297.668,79.629,98934.1,36.639,117.254
山东,济宁市,13.672,25.743,5.751,15.253,0.532,46.228,-4.152,-1.542,298.823,81.454,100074.81,35.375,116.697
山东,淄博市,13.991,27.53,6.049,17.382,0.56,44.22,-5.166,-0.113,296.348,86.608,98382.789,36.623,118.062
山东,滨州市,15.202,29.197,8.104,14.957,0.488,54.693,-5.014,0.966,298.024,77.571,100798.952,37.516,117.852
山东,潍坊市,10.083,18.629,5.257,14.794,0.343,46.968,-5.33,-0.74,296.219,89.252,99779.976,36.53,119.092
山东,烟台市,8.784,15.174,3.975,8.333,0.265,56.429,-6.497,1.145,295.036,89.975,99880.259,37.25,120.789
山东,聊城市,31.073,53.132,8.734,23.783,0.69,53.266,-3.162,-0.869,298.676,76.094,100407.659,36.458,115.863
山东,菏泽市,19.988,35.062,6.937,18.404,0.698,46.225,-3.319,-1.543,298.655,82.181,100213.828,35.134,115.69
山东,青岛市,7.044,15.482,3.387,10.704,0.244,51.247,-6.743,-1.271,295.695,93.617,100314.963,36.46,120.172
山西,临汾市,30.347,40.185,9.822,9.566,0.71,97.205,-3.076,-2.883,291.599,88.571,89607.594,36.227,111.398
山西,吕梁市,21.09,32.141,9.195,13.934,0.522,86.693,-5.621,0.078,290.736,78.334,87372.971,37.663,111.27
山西,大同市,37.177,55.572,13.357,14.658,0.702,100.265,-0.338,2.824,293.037,70.568,87046.241,39.911,113.713
山西,太原市,16.716,29.213,5.688,19.289,0.505,83.376,-3.517,-1.221,289.478,86.672,87349.814,37.967,112.321
山西,忻州市,22.899,32.159,7.707,7.095,0.379,97.482,-2.592,2.633,290.799,74.932,85923.837,38.877,112.391
山西,晋中市,26.756,35.368,5.813,13.054,0.509,88.571,-3.927,-3.28,289.737,92.726,88177.991,37.328,112.997
山西,晋城市,38.708,58.312,6.802,18.674,0.948,90.385,-1.867,2.44,293.396,88.075,89965.455,35.625,112.752
山西,朔州市,21.749,37.449,10.63,11.816,0.578,101.812,-0.469,4.065,292.698,67.557,86380.726,39.619,112.655
山西,运城市,37.32,49.56,6.167,16.207,1.262,90.888,-2.753,-1.382,295.758,79.123,93541.162,35.205,111.071
山西,长治市,31.703,41.172,6.4,14.502,0.76,86.281,-2.215,-1.173,290.713,95.72,88398.539,36.48,112.915
山西,阳泉市,23.7,32.224,6.852,12.576,0.428,87.692,-1.553,-1.192,290.671,88.674,90064.941,38.031,113.512
广东,东莞市,11.273,23.696,6.043,18.967,0.512,31.51,-6.903,0.557,301.608,77.877,100205.461,22.931,113.81
广东,中山市,11.214,22.99,7.92,20.06,0.369,34.474,-7.518,0.419,301.571,80.692,100177.487,22.5,113.383
广东,云浮市,19.366,29.612,7.404,17.198,0.498,49.63,-5.341,0.009,300.625,79.226,98213.708,22.776,111.818
广东,佛山市,18.817,36.525,8.724,31.387,0.663,38.244,-5.589,0.539,301.997,75.498,100225.793,23.035,112.979
广东,广州市,12.806,24.172,5.566,19.345,0.477,35.793,-6.009,1.051,301.345,75.946,99384.31,23.339,113.525
广东,惠州市,9.959,16.069,3.37,8.385,0.34,35.418,-6.718,0.708,300.395,79.058,98476.335,23.244,114.485
广东,揭阳市,12.88,25.82,7.528,12.341,0.769,35.707,-6.433,-0.288,300.133,83.58,99145.91,23.323,116.123
广东,梅州市,11.189,21.757,4.649,10.249,0.66,35.054,-5.044,2.259,300.02,75.886,97178.611,24.169,116.07
广东,汕头市,7.838,16.117,5.337,7.714,0.424,46.993,-6.41,-0.015,300.666,84.688,100251.033,23.339,116.614
广东,汕尾市,10.507,18.924,3.673,7.724,0.474,37.47,-7.643,-0.592,300.142,82.763,98839.892,23.024,115.527
广东,江门市,11.555,19.936,5.448,14.144,0.3,43.332,-6.568,-0.427,301.21,81.003,99606.936,22.289,112.676
广东,河源市,14.542,21.505,4.03,10.105,0.521,33.913,-5.1,1.38,300.021,76.682,97325.13,24.021,114.969
广东,深圳市,8.608,19.891,5.883,17.057,0.4,31.677,-8.709,0.722,301.213,81.469,99737.896,22.667,114.143
广东,清远市,13.88,21.629,4.53,11.509,0.412,42.112,-3.58,1.456,299.895,78.442,96808.678,24.295,112.871
广东,湛江市,9.749,15.722,4.329,6.77,0.391,43.897,-4.043,0.689,301.468,81.626,99946.808,21.091,110.163
广东,潮州市,10.281,21.934,5.166,9.441,0.598,41.501,-5.546,0.612,299.926,82.41,98639.111,23.755,116.754
广东,珠海市,5.268,11.212,3.145,6.013,0.142,44.492,-8.197,-0.202,301.325,83.832,100231.48,22.095,113.317
广东,肇庆市,17.671,28.857,6.626,21.535,0.53,41.986,-5.079,0.539,300.935,77.048,98347.331,23.505,112.199
广东,茂名市,14.393,21.667,5.746,8.503,0.39,45.963,-5.2,-0.402,300.994,77.465,98237.121,22.013,110.952
广东,阳江市,13.023,19.188,4.546,9.208,0.283,48.46,-5.35,-1.385,300.77,81.264,98767.275,22.042,111.786
广东,韶关市,14.088,20.985,4.667,10.033,0.649,43.96,-3.116,1.954,299.673,77.068,96079.273,24.785,113.819
广西,北海市,15.207,23.326,4.8,10.164,0.649,37.49,-4.193,1.514,302.089,78.521,99983.182,21.674,109.37
广西,南宁市,16.138,29.074,5.455,11.418,0.643,43.602,-3.241,1.048,301.169,77.939,98221.595,23.051,108.469
广西,崇左市,13.988,22.453,4.282,7.12,0.427,49.209,-3.38,0.718,300.205,80.926,96950.596,22.483,107.291
广西,来宾市,15.758,26.322,5.537,6.918,0.447,52.756,-3.052,1.824,300.802,76.205,97122.301,23.859,109.417
广西,柳州市,15.787,25.275,6.2,6.253,0.413,58.055,-1.838,1.917,300.345,77.246,96549.821,24.956,109.372
广西,桂林市,20.178,28.19,10.332,7.282,0.4,53.867,-1.76,2.362,299.444,77.47,95018.212,25.353,110.513
广西,梧州市,18.42,28.711,8.275,11.624,0.542,49.199,-4.411,0.711,300.944,76.189,97948.211,23.484,110.996
广西,河池市,13.251,25.544,5.38,5.612,0.456,53.462,-2.302,2.232,298.7,82.103,94280.059,24.628,107.843
广西,玉林市,17.616,29.134,7.228,11.169,0.625,42.312,-4.002,0.35,301.222,76.022,98298.425,22.452,110.164
广西,百色市,17.534,26.811,5.703,5.145,0.427,62.494,-2.471,2.401,297.618,84.248,92239.475,23.981,106.292
广西,贵港市,19.138,32.572,8.525,10.526,0.594,50.717,-3.74,0.227,301.546,75.023,98732.742,23.322,110.021
广西,贺州市,17.094,26.422,8.091,8.845,0.451,46.735,-3.621,1.809,300.125,76.204,96224.642,24.364,111.394
广西,钦州市,16.602,28.261,4.905,11.285,0.782,36.318,-3.681,1.004,301.674,78.319,99297.521,22.173,109.01
广西,防城港市,14.096,21.531,6.196,8.987,0.612,41.939,-3.368,1.366,300.263,85.188,97750.998,21.88,108.002
新疆,乌鲁木齐市,20.348,28.44,2.602,5.942,0.209,95.782,3.299,-3.726,293.571,38.604,83683.62,43.746,87.818
新疆,五家渠市,40.347,54.863,4.807,10.817,0.293,91.03,5.753,-1.277,303.213,22.68,95245.623,44.363,87.517
新疆,伊犁哈萨克自治州,8.218,9.987,2.008,1.989,0.165,90.807,2.107,-1.114,290.142,50.587,80221.12,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.273,20.772,0.671,1.344,0.153,100.187,0.236,-2.017,288.814,40.496,70624.53,39.661,75.949
新疆,克拉玛依市,22.923,30.294,3.137,2.991,0.301,89.041,3.163,-4.344,303.838,20.996,96012.918,45.457,85.207
新疆,北屯市,20.024,21.64,7.07,2.972,0.208,67.896,5.034,-6.284,299.232,31.22,94186.764,47.27,87.868
新疆,博尔塔拉蒙古自治州,18.028,18.892,2.025,1.255,0.148,82.131,2.144,-2.031,295.449,35.491,85706.766,44.714,82.114
新疆,双河市,19.006,20.054,2.384,1.628,0.152,77.442,0.906,-4.46,304.426,21.562,96628.998,44.87,82.474
新疆,可克达拉市,13.698,18.5,4.272,5.068,0.244,103.668,-1.104,0.194,301.066,31.454,93848.952,43.918,80.786
新疆,和田地区,9.716,12.382,0.349,0.77,0.104,77.715,-1.554,-1.779,292.422,38.112,73753.276,37.059,80.934
新疆,哈密市,21.722,23.248,1.194,1.878,0.158,87.569,2.29,-3.546,298.253,22.338,87265.836,43.042,93.517
新疆,喀什地区,12.325,24.512,0.812,2.143,0.146,78.695,-1.365,0.142,293.597,37.807,75836.5,38.125,77.178
新疆,图木舒克市,8.415,9.203,0.812,0.85,0.1,71.822,-2.952,1.117,304.037,24.027,88279.368,39.892,79.182
新疆,塔城地区,14.08,15.888,2.191,1.382,0.233,75.423,2.751,-4.006,296.952,32.54,88754.306,45.642,84.789
新疆,巴音郭楞蒙古自治州,12.676,13.526,0.788,0.511,0.105,86.92,-0.103,-2.665,294.253,35.335,78664.69,39.463,87.481
新疆,新星市,14.71,30.305,4.045,15.805,0.505,96.27,-0.87,-3.95,303.06,15.46,91336.16,42.75,93.68
新疆,昆玉市,15.923,33.123,0.893,2.983,0.127,75.72,0.213,-1.48,304.123,19.503,86113.243,37.457,79.093
新疆,昌吉回族自治州,25.671,29.259,2.472,3.033,0.155,85.762,5.37,-1.713,297.817,30.146,88961.154,44.342,88.608
新疆,石河子市,18.895,24.9,4.44,6.765,0.21,86.18,7.51,-1.465,301.57,26.38,93576.68,44.245,86.035
新疆,胡杨河市,25.996,29.638,1.752,1.828,0.28,79.472,5.622,-1.798,303.972,23.114,96526.556,44.852,84.772
新疆,铁门关市,8.063,24.053,3.763,3.553,0.173,101.253,-2.503,-2.153,303.753,20.743,90498.66,41.773,85.66
新疆,阿克苏地区,11.197,16.297,1.032,1.014,0.114,88.9,-0.826,-3.963,299.253,25.601,84556.484,40.965,81.578
新疆,阿勒泰地区,13.79,14.51,3.203,1.462,0.154,71.817,2.813,-3.787,295.289,33.192,87588.19,46.902,88.421
新疆,阿拉尔市,11.445,21.873,1.137,1.59,0.121,91.289,-2.044,-1.808,303.668,21.157,89093.424,40.629,80.998
江苏,南京市,32.326,61.544,7.187,25.216,0.691,57.867,-1.999,3.491,302.856,74.803,100393.328,31.899,118.876
江苏,南通市,21.314,40.491,10.111,21.745,0.44,71.679,-4.386,5.992,300.842,81.513,100718.661,32.201,120.979
江苏,宿迁市,22.445,44.386,6.472,14.159,0.517,36.828,-3.342,1.389,300.506,85.214,100485.835,33.765,118.495
江苏,常州市,28.615,52.464,7.158,26.756,0.689,65.829,-3.648,4.213,302.258,75.721,100501.811,31.613,119.666
江苏,徐州市,9.951,22.046,5.53,15.573,0.575,38.11,-3.678,-1.827,299.234,87.406,100271.309,34.363,117.513
江苏,扬州市,37.442,69.359,7.189,24.774,0.697,54.276,-3.403,4.151,302.17,77.961,100568.504,32.709,119.486
江苏,无锡市,30.788,55.646,8.555,30.996,0.72,69.516,-4.174,4.865,301.684,76.91,100454.74,31.546,120.066
江苏,泰州市,36.835,65.054,8.818,26.487,0.745,71.171,-3.955,4.757,301.717,78.664,100582.7,32.605,120.048
江苏,淮安市,30.806,56.66,6.44,16.823,0.57,38.906,-3.09,2.902,301.327,82.099,100492.708,33.362,118.985
江苏,盐城市,26.101,44.415,7.815,15.039,0.488,69.207,-4.385,4.257,300.507,85.248,100638.585,33.529,120.156
江苏,苏州市,23.992,45.562,8.69,26.988,0.568,75.828,-4.624,5.48,301.229,77.795,100666.163,31.374,120.661
江苏,连云港市,15.501,29.708,6.818,13.225,0.416,46.546,-3.444,0.558,299.03,91.005,100437.762,34.519,119.133
江苏,镇江市,34.117,64.769,7.068,29.657,0.729,60.911,-3.503,4.341,302.382,76.382,100464.077,32.016,119.49
江西,上饶市,18.512,30.647,8.363,8.445,0.499,54.591,-0.367,2.308,302.128,70.546,98406.701,28.778,117.47
江西,九江市,16.95,29.586,7.179,7.435,0.48,64.705,0.31,4.04,301.57,74.152,98286.292,29.313,115.444
江西,南昌市,13.017,27.748,8.804,11.953,0.502,55.736,0.214,3.175,302.834,70.932,100110.211,28.671,116.016
江西,吉安市,10.863,20.584,5.391,6.456,0.506,48.623,-1.073,3.062,301.838,69.475,97946.48,26.954,114.831
江西,宜春市,15.392,29.658,7.096,8.483,0.515,50.54,0.087,2.98,301.632,73.458,98264.767,28.29,114.974
江西,抚州市,12.012,19.397,4.871,5.858,0.304,48.685,-1.048,2.646,301.723,71.246,98001.577,27.514,116.42
江西,新余市,14.43,31.423,8.651,11.503,0.618,44.879,-0.601,3.005,302.259,71.685,99143.917,27.847,114.836
江西,景德镇市,19.472,31.246,7.29,8.545,0.555,52.945,-0.099,2.5,302.445,71.139,99187.58,29.287,117.24
江西,萍乡市,12.091,26.725,6.504,9.073,0.614,42.318,-0.928,2.683,301.268,70.718,96969.864,27.505,113.908
江西,赣州市,12.224,17.918,4.851,7.315,0.733,46.419,-1.954,2.993,300.441,72.316,96414.205,25.692,115.279
江西,鹰潭市,14.195,24.184,7.142,7.941,0.392,50.599,-0.253,2.778,302.646,68.364,98901.672,28.222,117.094
河北,保定市,55.868,72.891,8.253,20.234,0.587,91.054,-0.899,0.584,296.937,78.239,97183.676,39.018,115.159
河北,唐山市,25.642,38.95,10.882,20.353,0.639,56.161,-4.993,2.723,296.246,86.35,100446.79,39.731,118.354
河北,廊坊市,43.455,55.729,8.434,24.7,0.648,61.223,-3.248,2.56,298.673,75.938,100828.55,39.267,116.632
河北,张家口市,46.834,68.11,9.842,17.836,0.578,100.135,-1.724,3.319,292.681,78.532,87544.911,40.877,115.042
河北,承德市,51.213,69.628,10.705,15.357,0.771,96.009,-0.316,3.552,292.464,90.206,90846.418,41.339,117.578
河北,沧州市,30.792,44.729,8.502,19.362,0.48,58.369,-2.837,0.9,298.669,75.165,100826.026,38.258,116.744
河北,石家庄市,35.102,49.298,6.586,17.724,0.494,84.697,0.954,-0.765,295.85,81.752,97686.527,38.135,114.407
河北,秦皇岛市,20.032,33.591,8.378,11.278,0.327,67.246,-3.569,3.36,293.975,93.676,98346.039,40.12,119.193
河北,衡水市,38.971,52.632,6.876,18.68,0.531,63.666,-1.765,-0.372,298.745,76.315,100651.93,37.755,115.813
河北,邢台市,38.842,56.803,6.11,19.308,0.682,70.833,-0.439,-2.434,296.499,86.963,99203.307,37.195,114.815
河北,邯郸市,36.886,58.511,7.074,22.605,0.934,64.447,-1.777,-2.816,296.693,85.384,98707.566,36.538,114.596
河南,三门峡市,30.12,40.041,4.635,10.874,0.635,84.432,-1.185,2.665,295.542,76.666,91229.074,34.362,111.101
河南,信阳市,23.735,39.23,11.344,11.075,0.516,41.018,-1.066,-1.182,299.717,86.885,99282.556,32.091,114.907
河南,南阳市,20.098,30.649,4.66,13.078,0.487,54.934,-2.152,-2.78,297.327,80.706,97405.675,33.034,112.323
河南,周口市,12.559,27.346,6.845,13.684,0.574,37.593,-2.191,-3.197,298.877,85.404,100091.202,33.738,114.884
河南,商丘市,14.175,27.24,6.459,14.002,0.645,36.998,-2.69,-2.712,298.943,85.248,100179.693,34.277,115.718
河南,安阳市,32.581,51.832,7.905,21.821,1.038,64.044,-2.355,-1.802,297.152,84.019,98293.044,35.888,114.318
河南,平顶山市,27.463,38.046,6.519,13.829,0.657,51.568,-1.311,-1.144,296.838,82.221,98055.034,33.8,113.025
河南,开封市,22.466,41.04,5.897,14.475,0.678,50.847,-2.591,-1.128,298.606,81.183,99902.161,34.594,114.514
河南,新乡市,30.568,47.423,6.605,19.192,0.824,64.251,-2.772,-0.581,298.36,78.732,99039.443,35.256,114.111
河南,洛阳市,30.707,41.601,4.675,12.985,0.641,75.932,-1.435,2.05,295.776,78.398,93559.413,34.274,112.019
河南,济源市,37.629,60.162,6.882,25.376,1.043,64.744,-2.775,0.812,296.93,77.925,95356.61,35.105,112.445
河南,漯河市,21.269,34.99,7.422,13.67,0.567,41.328,-1.888,-3.032,298.279,83.646,99967.162,33.652,113.945
河南,濮阳市,25.682,42.933,7.867,20.297,0.787,57.266,-3.372,-0.287,298.94,77.102,100239.724,35.809,115.283
河南,焦作市,34.878,53.367,5.598,24.197,0.888,66.858,-3.052,-0.195,298.99,71.836,98830.361,35.121,113.163
河南,许昌市,26.041,41.835,6.435,16.207,0.693,46.18,-1.737,-1.12,297.874,81.671,99345.755,34.075,113.707
