province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,淮北市,25.312,41.04,8.886,14.74,0.483,96.611,-4.712,-1.738,298.85,71.878,99920.986,33.722,116.747
安徽,淮南市,37.479,54.982,9.159,17.141,0.527,93.608,-4.401,-2.564,300.757,72.211,99868.317,32.463,116.746
安徽,滁州市,30.806,48.939,7.481,20.899,0.479,77.295,-3.665,-2.637,299.555,82.864,99627.966,32.55,118.076
安徽,芜湖市,22.831,34.986,7.811,16.424,0.634,66.142,-1.983,-0.402,301.054,76.372,99809.147,31.167,118.162
安徽,蚌埠市,28.28,40.662,7.748,15.633,0.409,87.03,-4.517,-2.572,299.15,77.633,99913.992,33.121,117.263
安徽,铜陵市,18.884,30.421,8.931,17.828,0.601,61.403,-1.307,-0.438,300.934,76.815,99662.131,30.883,117.531
安徽,阜阳市,32.471,55.21,9.687,12.836,0.512,101.049,-4.788,-1.697,301.61,63.093,99813.742,32.937,115.723
安徽,马鞍山市,28.611,43.894,6.416,19.321,0.624,78.534,-2.606,-0.859,300.896,77.814,99830.146,31.622,118.386
安徽,黄山市,14.554,30.831,8.469,7.161,0.537,47.303,-0.058,1.408,298.874,84.406,95897.812,29.869,118.09
山东,东营市,13.825,31.823,10.863,13.819,0.396,102.16,-4.059,1.247,298.358,67.158,100363.87,37.57,118.572
山东,临沂市,15.409,34.321,7.834,11.933,0.514,111.431,-4.583,-1.022,296.515,76.068,98605.912,35.289,118.27
山东,威海市,12.797,21.555,6.277,8.887,0.28,85.354,-1.594,-1.573,294.863,86.046,99855.039,37.148,122.028
山东,德州市,26.653,54.738,8.076,17.743,0.576,130.268,-2.888,2.048,301.512,53.249,100120.475,37.233,116.679
山东,日照市,10.02,23.545,6.354,7.69,0.317,109.39,-4.267,-1.032,295.96,81.668,98742.941,35.566,119.108
山东,枣庄市,21.96,44.7,9.734,15.058,0.626,106.452,-5.517,-0.549,297.809,68.066,99251.03,34.925,117.383
山东,泰安市,21.346,48.088,10.463,16.319,0.649,114.447,-3.915,1.131,298.678,60.13,98477.251,35.993,117.04
山东,济南市,22.759,51.084,9.067,18.616,0.65,123.358,-3.312,1.513,299.632,55.765,98452.442,36.639,117.254
山东,济宁市,22.799,49.499,11.27,18.255,0.694,99.027,-4.423,0.855,299.508,58.783,99661.661,35.375,116.697
山东,淄博市,18.063,41.089,8.577,16.957,0.667,113.738,-4.048,1.167,298.144,63.318,97905.465,36.623,118.062
山东,滨州市,17.307,38.025,9.566,17.598,0.558,109.441,-4.049,1.433,300.226,58.084,100254.369,37.516,117.852
山东,潍坊市,12.798,28.274,6.648,12.445,0.382,111.117,-3.577,0.423,297.499,71.444,99313.956,36.53,119.092
山东,烟台市,10.542,21.82,4.924,10.548,0.266,85.403,-3.054,-1.159,295.515,79.328,99360.339,37.25,120.789
山东,聊城市,29.206,59.184,9.766,19.129,0.628,119.356,-2.911,2.373,301.199,53.853,99899.986,36.458,115.863
山东,菏泽市,26.043,55.589,9.872,18.188,0.704,97.2,-4.198,1.268,300.537,57.315,99768.306,35.134,115.69
山东,青岛市,8.849,20.373,4.043,8.908,0.221,96.266,-3.928,-0.241,296.636,78.022,99867.366,36.46,120.172
山西,临汾市,58.569,87.166,14.025,19.25,1.221,134.803,-0.837,2.759,295.161,55.545,89217.87,36.227,111.398
山西,吕梁市,53.924,73.894,15.049,21.727,0.949,123.498,0.171,3.879,294.028,55.898,86947.908,37.663,111.27
山西,大同市,45.198,59.764,11.622,10.23,0.648,160.879,0.972,4.604,293.479,58.794,86570.341,39.911,113.713
山西,太原市,57.835,91.209,11.646,24.474,0.85,152.185,-0.598,3.271,294.386,51.902,86869.257,37.967,112.321
山西,忻州市,44.161,64.438,11.069,10.961,0.621,163.586,-0.589,4.713,292.957,57.506,85456.614,38.877,112.391
山西,晋中市,50.364,78.588,11.683,19.457,0.858,163.666,-1.124,3.292,294.959,51.114,87759.014,37.328,112.997
山西,晋城市,59.054,96.186,9.506,17.086,0.893,159.49,-1.879,1.872,295.463,57.949,89605.846,35.625,112.752
山西,朔州市,46.268,66.885,12.035,11.852,0.794,168.151,1.003,4.462,293.091,59.659,85905.501,39.619,112.655
山西,运城市,54.748,82.144,8.902,19.608,1.057,133.148,-2.557,1.342,297.659,53.758,93149.161,35.205,111.071
山西,长治市,53.939,86.85,10.979,19.616,0.949,164.966,-1.35,2.028,294.343,57.083,88042.037,36.48,112.915
山西,阳泉市,47.131,77.114,13.492,27.409,0.733,150.899,-2.817,2.582,295.979,50.418,89553.768,38.031,113.512
广东,东莞市,16.971,34.01,5.376,28.631,0.633,38.537,1.55,5.847,301.819,83.769,99973.587,22.931,113.81
广东,中山市,10.168,18.116,3.568,11.666,0.434,48.389,2.463,6.327,302.166,81.897,99969.632,22.5,113.383
广东,云浮市,17.317,26.075,3.622,10.066,0.542,48.553,1.917,6.02,301.758,76.014,97928.342,22.776,111.818
广东,佛山市,16.161,27.758,5.427,23.862,0.566,41.683,1.445,5.325,302.849,76.287,99944.597,23.035,112.979
广东,广州市,20.841,40.92,6.766,34.92,0.673,34.451,0.541,4.788,301.625,81.682,99108.747,23.339,113.525
广东,惠州市,15.218,26.988,4.982,18.444,0.493,46.812,1.885,4.927,300.512,85.664,98235.393,23.244,114.485
广东,揭阳市,10.649,20.706,4.42,7.51,0.555,53.488,3.622,4.62,300.956,81.761,98854.739,23.323,116.123
广东,梅州市,14.145,26.388,6.821,11.342,0.666,49.455,2.568,3.762,300.249,79.928,96841.301,24.169,116.07
广东,汕头市,9.716,19.552,6.131,9.074,0.506,52.886,3.658,4.881,301.306,83.173,99947.252,23.339,116.614
广东,汕尾市,6.406,12.626,2.446,4.931,0.296,57.029,3.385,4.873,300.3,87.22,98613.119,23.024,115.527
广东,江门市,9.667,15.19,1.81,5.682,0.329,55.241,2.559,6.565,301.881,82.404,99411.288,22.289,112.676
广东,河源市,17.511,27.317,6.78,11.981,0.498,53.918,2.363,4.632,300.16,83.142,97006.558,24.021,114.969
广东,深圳市,13.75,27.322,6.206,24.943,0.512,42.06,2.623,6.558,301.191,86.896,99547.214,22.667,114.143
广东,清远市,19.409,29.541,5.047,16.258,0.495,57.19,0.518,4.947,300.297,81.651,96440.175,24.295,112.871
广东,湛江市,11.398,19.981,2.896,6.789,0.429,59.22,4.305,6.599,303.161,72.051,99782.093,21.091,110.163
广东,潮州市,16.749,33.186,10.348,15.498,0.86,46.059,2.876,3.755,300.224,84.285,98311.225,23.755,116.754
广东,珠海市,4.145,9.115,1.283,4.158,0.217,57.702,3.352,7.437,301.827,85.54,100080.243,22.095,113.317
广东,肇庆市,18.414,26.54,3.801,12.45,0.508,48.66,0.868,4.906,301.689,76.921,98016.658,23.505,112.199
广东,茂名市,16.745,29.446,5.283,9.261,0.535,56.174,2.294,5.592,301.263,80.335,98042.685,22.013,110.952
广东,阳江市,12.769,19.992,2.748,5.512,0.368,58.823,2.316,5.725,301.18,84.048,98579.04,22.042,111.786
广东,韶关市,21.878,32.962,8.989,15.677,0.738,66.02,1.638,4.568,299.923,81.56,95693.29,24.785,113.819
广西,北海市,10.265,18.08,3.015,3.456,0.376,67.164,4.089,7.576,303.015,78.587,99735.266,21.674,109.37
广西,南宁市,15.116,30.551,5.69,9.562,0.583,56.444,1.075,6.275,302.919,70.654,97776.899,23.051,108.469
广西,崇左市,15.926,28.042,4.988,5.826,0.426,54.492,3.529,5.715,303.25,63.707,96525.692,22.483,107.291
广西,来宾市,17.403,31.181,5.233,7.303,0.49,57.716,0.114,6.497,301.385,77.731,96676.985,23.859,109.417
广西,柳州市,18.496,30.795,6.03,8.459,0.488,60.013,-0.515,5.769,300.751,80.527,96044.015,24.956,109.372
广西,桂林市,19.388,30.15,6.874,8.051,0.508,58.51,0.466,5.19,299.785,81.411,94537.763,25.353,110.513
广西,梧州市,18.714,31.77,5.994,12.177,0.691,47.847,1.47,5.787,301.419,77.748,97589.263,23.484,110.996
广西,河池市,15.597,25.831,5.241,6.031,0.467,59.917,-0.801,5.497,300.46,76.226,93735.113,24.628,107.843
广西,玉林市,18.551,30.39,4.536,7.472,0.539,55.055,1.851,7.199,301.455,80.667,98016.298,22.452,110.164
广西,百色市,13.05,20.385,4.596,5.224,0.482,58.702,1.777,4.333,300.917,65.597,91709.009,23.981,106.292
广西,贵港市,20.856,38.632,6.146,9.594,0.658,52.53,1.247,5.998,302.091,76.961,98342.281,23.322,110.021
广西,贺州市,17.362,27.099,5.031,8.197,0.544,56.512,0.294,5.42,300.198,81.138,95828.037,24.364,111.394
广西,钦州市,13.608,25.838,4.394,6.152,0.531,62.034,2.337,7.161,302.836,75.761,98974.11,22.173,109.01
广西,防城港市,12.612,22.835,4.256,4.036,0.465,59.754,3.734,6.368,302.688,70.611,97412.285,21.88,108.002
新疆,乌鲁木齐市,11.74,18.941,2.847,6.471,0.228,93.627,2.483,-1.456,292.771,41.524,83526.26,43.746,87.818
新疆,五家渠市,14.217,26.41,4.81,13.76,0.317,95.667,3.563,-0.053,301.793,27.54,95114.58,44.363,87.517
新疆,伊犁哈萨克自治州,5.843,9.018,2.023,2.316,0.202,85.145,1.436,-0.503,287.985,60.684,79960.865,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,9.087,18.859,0.596,0.87,0.179,95.522,2.424,-6.012,284.293,45.734,70349.123,39.661,75.949
新疆,克拉玛依市,9.714,14.729,2.578,4.789,0.308,83.625,1.558,-1.363,302.461,27.672,95888.73,45.457,85.207
新疆,北屯市,14.282,15.806,3.556,1.64,0.274,67.97,4.7,-5.334,299.296,35.264,94088.322,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.155,11.154,1.957,1.723,0.165,77.505,2.554,-0.793,293.008,47.347,85444.212,44.714,82.114
新疆,双河市,8.394,11.076,2.052,2.676,0.166,75.266,1.462,-3.026,302.158,28.114,96408.456,44.87,82.474
新疆,可克达拉市,8.954,20.292,3.976,6.212,0.326,88.53,-1.106,0.052,298.31,42.55,93668.48,43.918,80.786
新疆,和田地区,13.957,20.264,0.334,0.684,0.096,72.552,-1.172,-1.73,289.161,50.641,73510.27,37.059,80.934
新疆,哈密市,19.846,21.061,1.396,2.001,0.177,85.837,3.55,-3.414,298.091,27.04,87180.216,43.042,93.517
新疆,喀什地区,17.667,39.14,0.706,1.816,0.161,84.371,1.29,-1.619,289.914,44.353,75637.364,38.125,77.178
新疆,图木舒克市,3.987,4.438,0.6,0.617,0.107,71.512,-2.327,-1.577,299.99,33.748,88132.313,39.892,79.182
新疆,塔城地区,7.542,8.538,1.732,1.814,0.228,72.552,1.506,-1.516,295.727,41.138,88592.643,45.642,84.789
新疆,巴音郭楞蒙古自治州,7.822,8.429,0.639,0.534,0.097,78.865,-1.133,-1.53,292.454,42.004,78467.716,39.463,87.481
新疆,新星市,16.2,26.295,3.015,15.435,0.515,110.22,0.67,-2.93,302.95,17.945,91274.185,42.75,93.68
新疆,昆玉市,26.71,56.587,0.913,2.21,0.143,74.25,0.68,-2.113,300.223,31.113,86000.73,37.457,79.093
新疆,昌吉回族自治州,12.165,14.614,2.948,3.936,0.172,82.225,3.522,-0.66,296.907,34.74,88837.002,44.342,88.608
新疆,石河子市,7.93,11.085,4.435,7.08,0.29,89.72,4.27,0.265,300.245,30.065,93398.18,44.245,86.035
新疆,胡杨河市,8.744,10.446,1.666,2.548,0.298,80.738,4.292,0.22,302.208,28.574,96372.51,44.852,84.772
新疆,铁门关市,6.607,16.587,2.683,4.27,0.14,107.42,-1.057,-1.31,301.997,21.57,90349.163,41.773,85.66
新疆,阿克苏地区,5.996,7.804,0.967,1.189,0.129,84.365,-0.461,-2.202,295.872,38.763,84375.964,40.965,81.578
新疆,阿勒泰地区,12.151,13.012,2.348,1.195,0.187,66.17,2.866,-2.781,294.688,41.64,87494.791,46.902,88.421
新疆,阿拉尔市,8.23,11.92,1.148,2.484,0.144,94.069,-0.547,-2.175,299.983,33.467,88944.585,40.629,80.998
江苏,南京市,29.189,47.269,7.825,24.336,0.554,65.344,-3.022,-0.185,300.637,79.863,99900.97,31.899,118.876
江苏,南通市,10.901,28.051,7.213,14.152,0.305,29.915,-4.638,1.728,298.391,91.838,100187.349,32.201,120.979
江苏,宿迁市,18.835,29.681,6.51,9.655,0.372,84.258,-3.932,-3.389,297.37,87.314,100142.271,33.765,118.495
江苏,常州市,26.451,45.224,7.044,25.694,0.555,62.464,-4.189,2.027,300.191,80.892,99982.004,31.613,119.666
江苏,徐州市,21.543,39.164,7.887,13.165,0.518,99.427,-4.755,-1.617,297.561,76.622,99927.778,34.363,117.513
江苏,扬州市,27.447,45.382,6.936,20.882,0.566,49.539,-4.101,0.22,299.469,86.381,100112.887,32.709,119.486
江苏,无锡市,24.715,46.563,8.008,27.022,0.576,54.732,-4.52,2.26,299.657,83.74,99922.2,31.546,120.066
江苏,泰州市,22.344,40.4,7.528,20.935,0.547,37.973,-4.7,1.473,299.085,88.145,100105.79,32.605,120.048
江苏,淮安市,21.862,33.78,6.347,10.988,0.417,76.108,-3.818,-2.766,298.205,89.455,100104.654,33.362,118.985
江苏,盐城市,11.627,23.656,4.228,7.561,0.281,51.579,-4.64,0.271,297.764,93.837,100214.181,33.529,120.156
江苏,苏州市,16.601,36.818,7.511,23.49,0.464,38.694,-4.733,1.907,299.166,87.529,100107.795,31.374,120.661
江苏,连云港市,10.412,21.437,4.458,4.861,0.254,81.983,-4.134,-3.061,296.084,92.816,100106.578,34.519,119.133
江苏,镇江市,30.413,52.655,7.224,28.671,0.608,56.541,-4.171,1.723,300.25,81.131,99962.363,32.016,119.49
江西,上饶市,19.288,32.962,10.438,7.948,0.58,45.474,0.415,1.55,301.092,76.324,97852.727,28.778,117.47
江西,九江市,21.614,34.431,6.002,5.223,0.587,60.816,0.12,0.656,300.447,81.286,97768.533,29.313,115.444
江西,南昌市,18.368,35.893,7.12,11.916,0.768,42.323,-0.074,0.899,302.014,77.459,99555.711,28.671,116.016
江西,吉安市,18.917,31.705,7.561,7.511,0.649,58.959,1.267,2.887,302.223,70.06,97431.48,26.954,114.831
江西,宜春市,26.691,43.428,5.35,8.313,0.752,45.72,0.554,0.902,301.303,77.723,97735.652,28.29,114.974
江西,抚州市,18.096,29.123,9.101,5.981,0.474,50.138,1.09,3.186,301.545,74.76,97469.944,27.514,116.42
江西,新余市,32.819,53.473,6.76,15.081,0.975,38.375,0.458,0.659,302.207,74.293,98610.866,27.847,114.836
江西,景德镇市,16.764,31.669,8.708,6.424,0.569,44.241,-0.103,1.162,300.991,79.368,98629.61,29.287,117.24
江西,萍乡市,22.028,37.77,6.025,10.016,0.756,42.957,1.434,3.08,301.692,70.863,96462.108,27.505,113.908
江西,赣州市,21.788,30.735,10.95,9.474,0.86,64.184,2.056,4.257,300.56,77.599,95971.409,25.692,115.279
江西,鹰潭市,19.559,31.277,11.46,9.476,0.528,39.113,0.962,2.843,302.041,72.455,98348.567,28.222,117.094
河北,保定市,40.489,56.713,7.587,11.095,0.455,141.846,-1.666,1.348,299.264,56.791,96623.541,39.018,115.159
河北,唐山市,24.749,39.957,9.637,16.32,0.529,93.105,-2.526,1.668,295.909,81.788,99850.805,39.731,118.354
河北,廊坊市,33.316,47.167,5.143,19.293,0.656,112.378,-3.638,1.302,299.005,69.612,100254.24,39.267,116.632
河北,张家口市,48.636,60.059,10.821,9.317,0.494,154.882,0.657,4.985,293.209,65.327,87023.302,40.877,115.042
河北,承德市,43.501,59.924,8.93,10.525,0.567,117.885,1.718,3.968,292.968,81.363,90260.562,41.339,117.578
河北,沧州市,25.154,42.303,8.217,15.216,0.422,121.867,-3.606,0.82,300.4,62.204,100240.488,38.258,116.744
河北,石家庄市,42.866,71.74,9.78,19.214,0.529,143.513,-2.263,1.561,300.73,47.374,97094.603,38.135,114.407
河北,秦皇岛市,18.215,29.993,6.048,8.122,0.256,93.273,-0.939,2.053,293.925,87.155,97706.434,40.12,119.193
河北,衡水市,33.084,58.003,9.162,14.36,0.51,135.075,-2.206,2.297,302.316,52.315,100057.973,37.755,115.813
河北,邢台市,40.022,73.903,12.991,21.762,0.744,142.766,-2.018,2.261,301.842,47.44,98629.979,37.195,114.815
河北,邯郸市,42.963,81.044,13.665,26.941,0.922,128.664,-2.555,1.996,301.269,50.23,98175.852,36.538,114.596
河南,三门峡市,52.632,76.944,8.718,14.785,0.766,124.895,-4.025,1.91,296.205,60.474,90843.688,34.362,111.101
河南,信阳市,47.482,73.385,10.827,12.409,0.588,112.458,-3.588,-0.666,301.461,62.381,98845.164,32.091,114.907
河南,南阳市,41.924,68.409,8.122,14.702,0.718,133.114,-4.435,-0.572,301.682,50.709,96871.201,33.034,112.323
河南,周口市,28.705,55.143,8.773,15.055,0.576,109.484,-4.722,-0.492,301.621,58.356,99636.308,33.738,114.884
河南,商丘市,24.158,49.89,9.135,14.561,0.563,98.517,-4.729,-0.077,300.231,61.616,99768.277,34.277,115.718
河南,安阳市,46.113,83.609,11.096,26.038,0.894,125.728,-2.001,1.223,300.968,50.619,97790.844,35.888,114.318
河南,平顶山市,50.242,80.624,9.674,26.257,0.884,123.973,-3.022,-1.114,301.091,52.138,97546.778,33.8,113.025
河南,开封市,32.639,61.929,7.412,18.583,0.677,105.524,-3.841,0.658,301.505,55.896,99420.422,34.594,114.514
河南,新乡市,43.946,76.846,8.229,22.662,0.801,118.81,-2.356,0.494,301.211,52.941,98557.312,35.256,114.111
河南,洛阳市,63.769,97.586,9.54,24.261,0.94,122.279,-2.724,0.449,297.48,59.451,93145.312,34.274,112.019
河南,济源市,61.753,107.797,10.041,28.153,0.985,131.655,-2.831,0.185,299.371,50.334,94929.777,35.105,112.445
河南,漯河市,37.918,67.218,10.529,20.62,0.694,120.872,-4.441,-0.405,302.618,51.79,99449.214,33.652,113.945
河南,濮阳市,31.503,63.598,10.051,21.834,0.784,100.268,-3.686,1.843,301.333,55.086,99746.163,35.809,115.283
河南,焦作市,58.169,100.682,8.154,28.204,0.946,124.95,-2.686,-0.979,301.385,48.459,98359.725,35.121,113.163
河南,许昌市,43.024,74.295,8.022,26.842,0.835,109.569,-3.347,-0.726,301.613,53.437,98841.246,34.075,113.707
河南,郑州市,50.066,87.249,6.156,29.454,0.912,113.091,-2.551,0.334,300.802,53.084,97623.738,34.634,113.438
